"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"11","Jayson Tatum",4.28720792015609,2018,"BOS",0.6875,27.913736576668,0.11699836517417,0.105591576284021,-0.78485022582204,0.487574633106104,2.94551524593767,1.63949546856663,0.957119636579702,0.995326878766675,1.43859099784242,0.833121101396676,2.35034360155411,1.38044557343316,0.991871849171109,1.62449392485185,18.4736842105263,4.36842105263158,2.73684210526316,0.526315789473684,1.21052631578947,58.7352376137513,0.0842105263157895,0.0421052631578947,0.0421052631578947,-1.93138524256013,2.4663748597082,10.6848979126789
"12","Guerschon Yabusele",0,2018,"BOS",0.6875,27.913736576668,0,0,-0.856301811616579,-0.10676325585835,-0.461537032641162,0.0295825393188661,0.200841369523251,0.0909192821950328,0.198066876514536,0,0.0122353986090339,0,-0.196307970148449,0.321514422626929,0.333333333333333,0.916666666666667,0.25,0,0.166666666666667,0.305763397371082,0,-0.00833333333333333,0.00833333333333333,-2.10721565430086,-0.540057239057239,-1.67423206635676
"13","Jose Calderon",0.241725074822981,2018,"CLE",0.75,26.5785797082272,0.00719640358504125,0.00682104943557681,-0.945064973985684,0.177098970733316,0.146190246946117,0.163841756227566,0.185392033406078,0.25177647377086,0.457077407341237,0,0.132550151597868,0,-0.181207357060106,0.296782543963319,1.84615384615385,0.846153846153846,0.692307692307692,0,0.384615384615385,3.31243680485339,0,-0.00769230769230769,0.00769230769230769,-2.32564696290257,0.895847362514029,0.530307173457297
"14","Jordan Clarkson",0,2018,"CLE",0.75,26.5785797082272,0,0,-2.09738745594247,-2.66414672067814,0.162348515736196,0.420383453478623,0.369009980368078,0.248831719691669,0.500379477510407,0.249936330419003,0.194406889010206,-0.603944938377005,-1.1158558303175,0.406123481212963,4.73684210526316,1.68421052631579,0.684210526315789,0.157894736842105,0.421052631578947,4.8582406471183,-0.0368421052631579,-0.0473684210526316,0.0105263157894737,-5.16132001630656,-13.4764691358025,0.58892152037189
"15","Jeff Green",1.47448492259499,2018,"CLE",0.75,26.5785797082272,0.0438969295627374,0.0416073283104715,-1.45649168654149,0.0139620195819424,-0.226307879500648,0.685777047846441,0.527831037259452,0.528984914589282,0.378127673345933,1.07927051771842,1.14428591609384,0.447076123214147,0.321231223879279,0.526114509753157,7.72727272727273,2.40909090909091,1.45454545454545,0.681818181818182,0.318181818181818,28.5957785642063,0.0272727272727273,0.0136363636363636,0.0136363636363636,-3.58418263350999,0.0706262626262646,-0.820935010482179
"16","George Hill",2.08535454903009,2018,"CLE",0.75,26.5785797082272,0.0620831453406814,0.0588449770056164,-0.771012560833777,0.395075809629883,0.572055703479668,0.817412270652878,0.4727940373466,0.803917863619237,0.625474346888009,0.666496881117341,1.2423390410579,0.690222786716578,0.743903886878331,0.406123481212963,9.21052631578947,2.15789473684211,2.21052631578947,0.421052631578947,0.526315789473684,31.0461324570273,0.0421052631578947,0.0315789473684211,0.0105263157894737,-1.89733306155728,1.9984736251403,2.07514009661836
"17","Rodney Hood",0.350658121091354,2018,"CLE",0.75,26.5785797082272,0.0104394521817549,0.00989494524182978,-1.79649038782189,0.0266291887589738,0.0501288316702484,0.475060778473555,0.39953470300882,0.385069901061315,0.349529782084475,0.372454139447926,0.463925530592537,0,-0.277140663738986,0.226951357148421,5.35294117647059,1.82352941176471,1.05882352941176,0.235294117647059,0.294117647058824,11.5935288169869,0,-0.0117647058823529,0.00588235294117647,-4.42086261720342,0.13470258136925,0.18184304074378
"18","LeBron James",10.5710278619951,2018,"CLE",0.75,26.5785797082272,0.314710349595887,0.2982955065143,-0.426318032284642,6.49614112008873,0.654915169545075,3.01741901052434,1.99181523494133,3.27309415902118,1.62054717148257,1.65488146050158,6.30641333445214,3.87465973452261,4.49723713430991,1.75371503251052,34,9.09090909090909,9,1.04545454545455,1.36363636363636,157.597674418605,0.236363636363636,0.190909090909091,0.0454545454545455,-1.04909743171626,32.8604444444444,2.37571397320209
"19","Kyle Korver",2.63866806574107,2018,"CLE",0.75,26.5785797082272,0.0785558566563221,0.0744584951878831,2.73725032888467,-0.474573767046106,0.783285433467519,0.734184839459131,0.517871961084746,0.314084793037386,0.48616415144477,0.647562310631053,1.22290260055917,0.745126872023578,0.749539522384985,0.526114509753157,8.27272727272727,2.36363636363636,0.863636363636364,0.409090909090909,0.409090909090909,30.5604145601618,0.0454545454545455,0.0318181818181818,0.0136363636363636,6.73591561353445,-2.40061054994388,2.84137890803026
"20","Kevin Love",3.14196627642813,2018,"CLE",0.75,26.5785797082272,0.0935395609757256,0.0886606708556242,-0.482550671507389,-3.02686857627361,3.30193885266501,1.32276211525787,2.24316334792202,0.588810589453546,0.848858042205155,0.603020987677594,2.17305777379196,0.780609104024701,0.336527948825912,1.28605769050772,14.9047619047619,10.2380952380952,1.61904761904762,0.380952380952381,0.714285714285714,54.3048533872599,0.0476190476190476,0.0142857142857143,0.0333333333333333,-1.18747655931512,-15.3112817059484,11.9778295506335
"21","Larry Nance Jr.",2.76211189048075,2018,"CLE",0.75,26.5785797082272,0.0822309060220465,0.0779418592190358,-0.142716968602763,2.12255956397351,-2.41714813843841,0.425988566191671,0.985948541295958,0.327309415902118,0.950721007269773,1.10805106485758,1.32382339707223,0.983567471071123,0.942278256712553,0.964543267880787,4.8,4.5,0.9,0.7,0.8,33.0824317492417,0.06,0.04,0.025,-0.351202609050143,10.736874298541,-8.7682388114119
"22","Cedi Osman",0,2018,"CLE",0.75,26.5785797082272,0,0,-0.592245932039934,-0.126166930860244,-0.534632156114221,0.0887476179565982,0.109549837921773,0.0779308133100281,0.254657412661546,0,0.0737522638377879,0,-0.168263974412956,0,1,0.5,0.214285714285714,0,0.214285714285714,1.84307381193124,0,-0.00714285714285714,0,-1.457418263351,-0.63820987654321,-1.93938565308541
"23","J.R. Smith",1.47339474077116,2018,"CLE",0.75,26.5785797082272,0.0438644737308751,0.0415765653285195,0.770343621635614,-2.64928234390005,0.231392325029878,0.770490683168648,0.597544570482399,0.413269464522876,1.1343830200378,0.287805471391579,1.00478962674396,0.223538061607073,-0.107077074626427,0.701486013004209,8.68181818181818,2.72727272727273,1.13636363636364,0.181818181818182,0.954545454545455,25.109757330637,0.0136363636363636,-0.00454545454545455,0.0181818181818182,1.89568691398288,-13.401278338945,0.839378908030263
"24","Tristan Thompson",2.48357807444767,2018,"CLE",0.75,26.5785797082272,0.0739386684305447,0.0700821329161984,-0.142716968602763,1.37758149462639,0.0458018466075359,0.551169416783084,1.29153493128827,0.210549916662181,0.125094869377602,0.666496881117341,1.32550151597868,1.03533418007487,1.1158558303175,0.406123481212963,6.21052631578947,5.89473684210526,0.578947368421053,0.421052631578947,0.105263157894737,33.1243680485339,0.0631578947368421,0.0473684210526316,0.0105263157894737,-0.351202609050143,6.9684354657688,0.166146841673504
"25","Ante Zizic",0.154798581387228,2018,"CLE",0.75,26.5785797082272,0.00460851265376643,0.00436813920513908,0,-0.0257372595904092,-0.388441909168104,0.144214879179472,0.16432475688266,0.0454596410975164,0,0.197866261581711,0.0727963733214571,0,0,0,1.625,0.75,0.125,0.125,0,1.81918604651163,0,0,0,0,-0.130190796857463,-1.40907847962811
"26","Jordan Bell",1.3660302225764,2018,"GSW",1,41.8928347045631,0.0542241624331418,0.032607729512933,-0.142716968602763,0.214375397537329,-0.906364454725576,0.214038372718854,0.605746162626275,0.320891584217763,0.419435738501371,0.838021813757833,0.536530725810728,0.578569100630072,0.277140663738986,0.680854071445262,2.41176470588235,2.76470588235294,0.882352941176471,0.529411764705882,0.352941176470588,13.4079373104146,0.0352941176470588,0.0117647058823529,0.0176470588235294,-0.351202609050143,1.08440852974186,-3.28784978579892
"27","Quinn Cook",0.844640918065499,2018,"GSW",1,41.8928347045631,0.033527769431397,0.0201619423469928,-1.5772224559115,0.896580512616366,0.417809816102226,0.422856297322615,0.296428973200092,0.235320495093026,0.27962382566758,0.186227069723963,0.494407817057751,0.385712733753382,0.277140663738986,0.453902714296841,4.76470588235294,1.35294117647059,0.647058823529412,0.117647058823529,0.235294117647059,12.3552831142568,0.0235294117647059,0.0117647058823529,0.0117647058823529,-3.88128088055442,4.53531313131313,1.51561097438702
"28","Stephen Curry",6.98326172013385,2018,"GSW",1,41.8928347045631,0.277198492073992,0.166693463676575,2.8832422501889,0.0275362052866086,2.87833994801274,2.26602251182514,1.32920470011751,1.96385649541271,2.05989551575118,1.16081540127937,2.62901755008174,2.29499076583262,1.72751013730635,2.57211538101543,25.5333333333333,6.06666666666667,5.4,0.733333333333333,1.73333333333333,65.6993174924166,0.14,0.0733333333333333,0.0666666666666667,7.09517733387689,0.139290684624022,10.4412185762465
"29","Kevin Durant",8.1844817641005,2018,"GSW",1,41.8928347045631,0.324880563601769,0.195367103272413,-0.572147771450429,2.52356315260751,6.96216331547254,2.5694548436958,1.70063081726181,1.71447789282062,0.848858042205155,1.88444058649248,4.30271811814251,3.1224364160988,3.02875153943321,2.38839285380004,28.952380952381,7.76190476190476,4.71428571428571,1.19047619047619,0.714285714285714,107.525202224469,0.19047619047619,0.128571428571429,0.0619047619047619,-1.40796004891968,12.7653333333334,25.2553451827545
"30","Draymond Green",6.10880487287368,2018,"GSW",1,41.8928347045631,0.24248718822218,0.145819802263424,-2.73525527322259,0.803771732660424,0.826054900358365,0.955093412294819,2.3161965732032,2.96137090578107,2.32021198202742,2.33670632725068,2.81834759834966,2.18570549126916,1.00958384647774,3.30700548987698,10.7619047619048,10.5714285714286,8.14285714285714,1.47619047619048,1.95238095238095,70.4306875631951,0.133333333333333,0.0428571428571429,0.0857142857142857,-6.73100611496127,4.06584399551067,2.99652574970377
"31","Andre Iguodala",3.79487196237324,2018,"GSW",1,41.8928347045631,0.150636311188344,0.0905852275009667,0.40291377472195,0.664053247134118,-0.270371951737516,0.721813959380332,0.993251863824076,0.994050818665692,1.6637617627221,0.738700709905053,1.25215285035889,1.52999384388841,1.09932463283131,1.8004807667108,8.13333333333333,4.53333333333333,2.73333333333333,0.466666666666667,1.4,31.291380182002,0.0933333333333333,0.0466666666666667,0.0466666666666667,0.991503465144721,3.35908417508417,-0.980778051225959
"32","Damian Jones",0,2018,"GSW",1,41.8928347045631,0,0,0,-0.00514745191808184,-0.0561098420329737,0.0887476179565982,0.16432475688266,0,0,0,-0.0109821199320669,0,-0.588923910445346,0,1,0.75,0,0,0,-0.274443882709808,0,-0.025,0,0,-0.0260381593714927,-0.203539239814055
"33","Shaun Livingston",1.89583633079859,2018,"GSW",1,41.8928347045631,0.0752546579489202,0.0452544294070436,-0.142716968602763,0.60293502115936,1.00036543682001,0.591650786377321,0.490365941173651,0.536856713913527,0.396133753029072,0.0753776234596992,0.968890627352874,0.702548193622231,0.560879914709853,0.734890108861552,6.66666666666667,2.23809523809524,1.47619047619048,0.0476190476190476,0.333333333333333,24.2126390293225,0.0428571428571429,0.0238095238095238,0.019047619047619,-0.351202609050143,3.04992031425365,3.62883966821621
"34","Kevon Looney",2.13443893287334,2018,"GSW",1,41.8928347045631,0.0847259171041307,0.050949976241184,-0.285433937205526,0.608617408705653,-2.04844821954374,0.363442625917497,0.928565292860743,0.329041211753452,0.792267506058144,0.603020987677594,0.994699671293806,0.936730924829641,0.673055897651824,1.10233516329233,4.09523809523809,4.23809523809524,0.904761904761905,0.380952380952381,0.666666666666667,24.8576086956522,0.0571428571428571,0.0285714285714286,0.0285714285714286,-0.702405218100285,3.07866442199776,-7.43077467869839
"35","Patrick McCaw",0.304678681581721,2018,"GSW",1,41.8928347045631,0.0120941294321024,0.00727281129888626,-0.142716968602763,0.0962706632437807,0.146190246946117,0.0591650786377321,0.109549837921773,0,0.396133753029072,0,0.0608371208615854,0.273213186408645,0,0,0.666666666666667,0.5,0,0,0.333333333333333,1.52032355915066,0.0166666666666667,0,0,-0.351202609050143,0.486980920314254,0.530307173457297
"36","JaVale McGee",2.41829903158753,2018,"GSW",1,41.8928347045631,0.0959936590959117,0.0577258390042563,-0.142716968602763,1.92665752825305,-0.168329526098921,0.573446146796481,0.707860491186842,0.111900655009271,0.274246444404742,1.33940238609158,0.792072123843155,1.00878714981654,0.906036785300532,0.890347631889957,6.46153846153846,3.23076923076923,0.307692307692308,0.846153846153846,0.230769230769231,19.7939332659252,0.0615384615384615,0.0384615384615385,0.0230769230769231,-0.351202609050143,9.74591245791246,-0.610617719442165
"37","Zaza Pachulia",1.00622627465518,2018,"GSW",1,41.8928347045631,0.0399418519880852,0.0240190543741263,0,0.0802352411543182,0.0501288316702484,0.215529929323167,0.375599444303222,0.0519538755400187,0.509314825323093,0.226132870379098,0.196616058203504,0.468365462414821,0.336527948825912,0.551167581646164,2.42857142857143,1.71428571428571,0.142857142857143,0.142857142857143,0.428571428571429,4.91344792719919,0.0285714285714286,0.0142857142857143,0.0142857142857143,0,0.405866442199775,0.18184304074378
"38","Klay Thompson",4.98377478406521,2018,"GSW",1,41.8928347045631,0.197829454250038,0.118964849698327,4.83583849589904,-0.585856574437702,1.16354096520621,1.74114374276755,0.897265339168808,0.658082423506904,0.905448578352165,0.452265740758195,2.34439583834139,1.40509638724446,1.00958384647774,1.65350274493849,19.6190476190476,4.09523809523809,1.80952380952381,0.285714285714286,0.761904761904762,58.5866026289181,0.0857142857142857,0.0428571428571429,0.0428571428571429,11.9001903791276,-2.96352974186307,4.2207611885881
"39","David West",1.91949280741504,2018,"GSW",1,41.8928347045631,0.0761936947355491,0.0458191196884074,0.120932544492185,0.78189461826272,0.292380493892235,0.29089496996885,0.450371555900623,0.646537117831344,0.396133753029072,0.879405607029825,0.713731585526979,0.728568497089721,0.654359900494829,0.643028845253858,3.27777777777778,2.05555555555556,1.77777777777778,0.555555555555556,0.333333333333333,17.8361981799798,0.0444444444444444,0.0277777777777778,0.0166666666666667,0.297594781899715,3.95517957351291,1.06061434691459
"40","Nick Young",0.0782878174797706,2018,"GSW",1,41.8928347045631,0.00310761157505928,0.00186876390752434,-1.01612858167173,-0.2135265117167,0.0334192211134989,0.230743806687155,0.131459805506128,0.0727354257560262,0.0594200629543608,0,0.13499298291738,0.0819639559225936,-0.117784782089069,0.385817307152315,2.6,0.6,0.2,0,0.05,3.37348331648129,0.005,-0.005,0.01,-2.50052262535671,-1.08011447811448,0.121228693829186
"41","Ryan Anderson",0.516547204765422,2018,"HOU",0.6875,29.7202932337593,0.0140966287659408,0.0119489468183591,-0.110953952961381,-0.111713018998026,0,0.153291340106851,0.258935980542373,0.198369342970981,0.324109434296514,0.143902735695789,0.141259376302215,0.149025374404716,0,0.350743006502104,1.72727272727273,1.18181818181818,0.545454545454545,0.0909090909090909,0.272727272727273,3.53008088978766,0.00909090909090909,0,0.00909090909090909,-0.27303913575214,-0.565095398428732,0
"42","Trevor Ariza",1.59906628906238,2018,"HOU",0.6875,29.7202932337593,0.0436386909871668,0.0369901489559203,-2.41115009018682,-0.123538846033964,0.0611331027476079,0.777846769149008,0.837734054695912,0.470640990186052,1.32821317192101,0.186227069723963,0.939576651518731,0.578569100630072,0.138570331869493,1.1347567857421,8.76470588235294,3.82352941176471,1.29411764705882,0.117647058823529,1.11764705882353,23.4800808897877,0.0352941176470588,0.00588235294117647,0.0294117647058824,-5.93343742356299,-0.624915824915824,0.221761188588097
"43","Tarik Black",0.118662221645274,2018,"HOU",0.6875,29.7202932337593,0.00323830478926868,0.0027449351437912,0,-0.207983682241807,0,0.0253564622733138,0.187799722151611,0.103907751080037,0,0.226132870379098,0.0137223394122151,0,0,0,0.285714285714286,0.857142857142857,0.285714285714286,0.142857142857143,0,0.342922143579373,0,0,0,0,-1.05207631874299,0
"44","Clint Capela",6.20816298121654,2018,"HOU",0.6875,29.7202932337593,0.16942143536409,0.143609351900277,0,4.18413291636413,-3.97008876246081,1.12761679286031,2.53897859653992,0.470640990186052,0.978683389836531,3.35208725503133,2.66204887792384,2.50713276939698,2.21712530991189,2.04256221433578,12.7058823529412,11.5882352941176,1.29411764705882,2.11764705882353,0.823529411764706,66.5247724974722,0.152941176470588,0.0941176470588235,0.0529411764705882,0,21.1652525252525,-14.4015527299243
"45","Eric Gordon",2.17684053409693,2018,"HOU",0.6875,29.7202932337593,0.0594062122662191,0.0503554206353414,-1.0672562109067,-1.11570332518349,1.70099101496838,1.36775740615463,0.579969730174093,0.598997623873157,0.699059564168951,0.744908278895851,1.41108558020749,0.578569100630072,0.415710995608479,0.907805428593682,15.4117647058824,2.64705882352941,1.64705882352941,0.470588235294118,0.588235294117647,35.2631193124368,0.0352941176470588,0.0176470588235294,0.0235294117647059,-2.62633917651854,-5.64373625140292,6.17036879044754
"46","Gerald Green",1.36016731606701,2018,"HOU",0.6875,29.7202932337593,0.0371191123236647,0.0314638561080505,0.69627326643925,-0.252333861720487,0.23571931009259,0.558587948315059,0.644410811304548,0.0213927722811842,0.27962382566758,0.65179474403387,0.583560539214202,0.289284550315036,0,0.680854071445262,6.29411764705882,2.94117647058824,0.0588235294117647,0.411764705882353,0.235294117647059,14.5832153690597,0.0176470588235294,0,0.0176470588235294,1.71341214838973,-1.27641975308642,0.855075107100538
"47","James Harden",5.88074970971827,2018,"HOU",0.6875,29.7202932337593,0.160486291975889,0.136035515990093,-3.69112996007568,-0.459631512870453,5.5785937162678,2.53713778393569,1.14705124412209,2.48156158461736,2.65642634384201,1.0242488834818,3.28463099221581,2.02499185220525,1.66284398243392,2.04256221433578,28.5882352941176,5.23529411764706,6.82352941176471,0.647058823529412,2.23529411764706,82.0831395348837,0.123529411764706,0.0705882352941176,0.0529411764705882,-9.08325397472483,-2.32502581369248,20.2364270349102
"48","Nene",0.978748573087877,2018,"HOU",0.6875,29.7202932337593,0.0267101538111695,0.0226407471388465,0,0.343903037630468,-0.299739858671638,0.250106923332231,0.557708265783572,0.16530778580915,0.216072956197676,0.719513678478947,0.256837160732343,0.298050748809431,0.214154149252853,0.350743006502104,2.81818181818182,2.54545454545455,0.454545454545455,0.454545454545455,0.181818181818182,6.41837714863498,0.0181818181818182,0.00909090909090909,0.00909090909090909,0,1.73961840628507,-1.08731054598487
"49","Aaron Jackson",0.0570543511848034,2018,"HOU",0.6875,29.7202932337593,0.00155701937928216,0.00131980078833801,-0.285433937205526,0.192541326487561,-0.129480636389368,0.0633911556832844,0.125199814767741,0.103907751080037,0,0,0.0314169349700715,0,0,0,0.714285714285714,0.571428571428571,0.285714285714286,0,0,0.785111223458038,0,0,0,-0.702405218100285,0.973961840628507,-0.469692826542703
"50","Joe Johnson",0,2018,"HOU",0.6875,29.7202932337593,0,0,-0.42815090580829,-0.232534809161782,0,0.133121426934897,0.273874594804433,0.136378923292549,0,0.197866261581711,0.017206029293954,-0.204909889806484,-0.588923910445346,0,1.5,1.25,0.375,0.125,0,0.429979777553084,-0.0125,-0.025,0,-1.05360782715043,-1.17626711560045,0
"51","Luc Mbah a Moute",0.132458043977782,2018,"HOU",0.6875,29.7202932337593,0.00361479426428299,0.00306406482999584,-0.921655083948315,-0.94246161529482,-0.316173798345052,0.246521160990551,0.535576985395335,0.121225709593377,0.792267506058144,0.703524485623859,0.0822915524503428,-0.36428424854486,-1.04697584079173,0.857371793671811,2.77777777777778,2.44444444444444,0.333333333333333,0.444444444444444,0.666666666666667,2.05647118301314,-0.0222222222222222,-0.0444444444444444,0.0222222222222222,-2.26803913575214,-4.76740067340067,-1.14692489289946
"52","Chinanu Onuaku",0.548580815791889,2018,"HOU",0.6875,29.7202932337593,0.0149708294556488,0.0126899592776736,0,0,0,0,0.219099675843546,0.363677128780131,1.18840125908722,0,0.0243433451492238,0,0,0,0,1,1,0,1,0.608341759352882,0,0,0,0,0,0
"53","Chris Paul",6.08562156004174,2018,"HOU",0.6875,29.7202932337593,0.166077266802503,0.140774681784641,0.917145459665896,-0.000595950683273651,1.39024688521939,1.87553299281611,1.29999141000504,2.10932734692476,2.37680251817443,0.422114691374316,2.50392334451126,2.29499076583262,2.19864926566262,1.8004807667108,21.1333333333333,5.93333333333333,5.8,0.266666666666667,2,62.5732052578362,0.14,0.0933333333333333,0.0466666666666667,2.25694170403588,-0.00301459034791951,5.04314009661836
"54","Zhou Qi",0.0680335143999607,2018,"HOU",0.6875,29.7202932337593,0.00185664192408913,0.00157377455135077,0,0.0962706632437807,0,0.0591650786377321,0.0730332252811821,0,0,0,0.0207746872215889,0,0,0,0.666666666666667,0.333333333333333,0,0,0,0.519160768452983,0,0,0,0,0.486980920314254,0
"55","P.J. Tucker",4.18837807223655,2018,"HOU",0.6875,29.7202932337593,0.114301287996589,0.0968869957646243,3.52921337625509,0.0129229886624432,-0.336659052197842,0.788287665379196,1.4305920010961,0.470640990186052,0.768965520585846,1.21047595320576,1.42623113438847,1.44642275157518,1.24713298682544,1.36170814289052,8.88235294117647,6.52941176470588,1.29411764705882,0.764705882352941,0.647058823529412,35.6416076845298,0.0882352941176471,0.0529411764705882,0.0352941176470588,8.6848043212393,0.0653703703703713,-1.22123543888433
"56","Bojan Bogdanovic",1.70455159037907,2018,"IND",0.1875,26.7616033311337,0.012686562600999,0.0119426111822029,0.490030266553723,-0.683348204401535,-0.371732298611354,1.10300610888915,0.751198888606444,0.675400382020243,1.01862965064619,0,0.379169904811208,0.23418273120741,-0.673055897651824,1.65350274493849,12.4285714285714,3.42857142857143,1.85714285714286,0,0.857142857142857,9.47548028311426,0.0142857142857143,-0.0285714285714286,0.0428571428571429,1.20588259274358,-3.45668686868687,-1.34846413271352
"57","Trevor Booker",1.16487497900454,2018,"IND",0.1875,26.7616033311337,0.00866988093929851,0.00816147133864934,-0.142716968602763,0.273962700312314,0.23571931009259,0.228208160459824,0.563399166454833,0,0.169771608441031,0.226132870379098,0.180812001666835,0.702548193622231,0.673055897651824,0.551167581646164,2.57142857142857,2.57142857142857,0,0.142857142857143,0.142857142857143,4.51850353892821,0.0428571428571429,0.0285714285714286,0.0142857142857143,-0.351202609050143,1.38582828282828,0.855075107100538
