"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"11","Dan Swartz",0,1963,"BOS",1,21.1028930053239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12","Bucky Bockhorn",1.1767026397852,1963,"CIN",0.75,20.030753170896,0.0489505117985333,0.0440586019062519,0,-0.493572269807193,0.0515744580866353,0.792665228863572,0.500148651452308,1.15285428218995,0,0,0.693960250869627,0.113600037733754,0,0.244050963422063,11.25,3.75,3.25,0,0,15.4176377952756,0.00833333333333333,0,0.00833333333333333,0,-2.62369565217392,0.221761188588097
"13","Bob Boozer",1.49129319484639,1963,"CIN",0.75,20.030753170896,0.0620373938676013,0.0558376355892542,0,-0.556461940576064,-0.305436563922692,0.933583491772652,1.06698378976492,0.532086591779976,0,0,0.889372539834231,0.340800113201262,0.30894757322463,0.244050963422063,13.25,8,1.5,0,0,19.7590909090909,0.025,0.0166666666666667,0.00833333333333333,0,-2.95800000000001,-1.31332403609516
"14","Wayne Embry",2.45171144433375,1963,"CIN",0.75,20.030753170896,0.101990533482925,0.0917980251447559,0,0.494856400163638,-1.25368672076452,1.18019045186354,1.80053514522831,0.472965859359978,0,0,1.27161091248329,0.681600226402523,0.617895146449259,0.488101926844126,16.75,13.5,1.33333333333333,0,0,28.2512383679313,0.05,0.0333333333333333,0.0166666666666667,0,2.63052173913043,-5.39063458208002
"15","Tom Hawkins",2.18342316561997,1963,"CIN",0.75,20.030753170896,0.0908298135962211,0.0817526610329511,0,1.20800678174884,-0.129489296055905,0.739820880272667,0.900267572614154,0.679888422829969,0,0,0.846685093725104,0.795200264136277,0.926842719673889,0.244050963422063,10.5,6.75,1.91666666666667,0,0,18.8107086614173,0.0583333333333333,0.05,0.00833333333333333,0,6.42143478260869,-0.556781423753531
"16","Bud Olsen",0.604775033675361,1963,"CIN",0.75,20.030753170896,0.0251584779539444,0.0226442446465547,0,0.581686513947268,-0.621939621168027,0.211377394363619,0.266745947441231,0.21283463671199,0,0,0.118928077391048,0.272640090561009,0.370737087869556,0,3,2,0.6,0,0,2.64221188260558,0.02,0.02,0,0,3.09208695652174,-2.67423206635676
"17","Dave Piontek",0.296523457718481,1963,"CIN",0.75,20.030753170896,0.0123352957024385,0.0111025577216931,0,0.116937654179028,-0.266737521538234,0.176147828636349,0.266745947441231,0.044340549314998,0,0,0.117324507137781,0.170400056600631,0,0,2.5,2,0.125,0,0,2.60658554044381,0.0125,0,0,0,0.621608695652173,-1.14692489289946
"18","Hub Reed",0.754771778381415,1963,"CIN",0.75,20.030753170896,0.0313983019954844,0.0282604867104325,0,-0.453453420136063,0.410892119519887,0.41688319443936,0.711322526509949,0.295603662099987,0,0,0.397238858942278,0.113600037733754,0,0.244050963422063,5.91666666666667,5.33333333333333,0.833333333333333,0,0,8.82541159627774,0.00833333333333333,0,0.00833333333333333,0,-2.4104347826087,1.76676456111567
"19","Oscar Robertson",7.05270186757957,1963,"CIN",0.75,20.030753170896,0.293390491622855,0.264070270126945,0,1.76630903653,4.62568787773106,2.23707742368164,1.733848658368,3.19251955067985,0,0,2.85780577161386,2.61280086787634,3.0894757322463,0.73215289026619,31.75,13,9,0,0,63.4915533285612,0.191666666666667,0.166666666666667,0.025,0,9.38921739130434,19.8896523562118
"20","Adrian Smith",0.869929176674403,1963,"CIN",0.75,20.030753170896,0.0361888186419486,0.0325722591127419,0,-0.500336446907707,-0.305417527766728,0.569544645924196,0.177830631627487,0.827690253879962,0,0,0.515578283961873,0.227200075467508,0.154473786612315,0.244050963422063,8.08333333333333,1.33333333333333,2.33333333333333,0,0,11.4545454545455,0.0166666666666667,0.00833333333333333,0.00833333333333333,0,-2.65965217391304,-1.31324218393948
"21","Jack Twyman",3.1489214122815,1963,"CIN",0.75,20.030753170896,0.130994279721066,0.11790325800842,0,0.56170479126703,1.95468989956273,1.4620269776817,1.08921261871836,0.88681098629996,0,0,1.42311785388059,1.02240033960379,1.23579029289852,0.244050963422063,20.75,8.16666666666667,2.5,0,0,31.6172512526843,0.075,0.0666666666666667,0.00833333333333333,0,2.98586956521739,8.40482617810592
"22","Dave DeBusschere",3.46996157837787,1963,"DET",0.125,12.2207012154494,0.0240582439776869,0.0354926603351445,0,-0.11581710730748,-0.540775896451429,1.40918262909079,2.10062433609969,0.532086591779976,0,0,0.61966826192079,1.70400056600631,0.926842719673889,2.19645867079857,20,15.75,1.5,0,0,13.7671009305655,0.125,0.05,0.075,0,-0.615652173913045,-2.32524218393947
"23","Walter Dukes",0.574510307869989,1963,"DET",0.125,12.2207012154494,0.00398324558996804,0.0058764048983508,0,0,0.184998366472388,0.0704591314545397,0.0444576579068718,0.236482929679989,0,0,0.0302039561628058,0.454400150935016,0.617895146449259,0,1,0.333333333333333,0.666666666666667,0,0,0.671037938439513,0.0333333333333333,0.0333333333333333,0,0,0,0.795460760185945
"24","Bob Ferry",1.44061440387566,1963,"DET",0.125,12.2207012154494,0.00998819497661776,0.014735390163766,0,0.0809738250242969,-2.24295453650617,0.845509577454477,1.16701352005539,0.975492084929956,0,0,0.336709156470848,0.340800113201262,-0.463421359836944,1.46430578053238,12,8.75,2.75,0,0,7.48062992125984,0.025,-0.025,0.05,0,0.430434782608695,-9.64431391851244
"25","Bailey Howell",2.34957845686725,1963,"DET",0.125,12.2207012154494,0.0162903048011426,0.0240327704548666,0,-0.715579596335929,0.735645336528103,1.25064958331808,1.40041622406646,0.975492084929956,0,0,0.46651715355495,1.02240033960379,0,1.46430578053238,17.75,10.5,2.75,0,0,10.3645597709377,0.075,0,0.05,0,-3.80382608695652,3.1631468416735
"26","Darrall Imhoff",0.0473241631054958,1963,"DET",0.125,12.2207012154494,0.000328112065887515,0.000484057361676477,0,0,0,0,0.133372973720615,0,0,0,0.00393788138144108,0,0,0,0,1,0,0,0,0.0874874731567645,0,0,0,0,0,0
"27","Willie Jones",0.70844062661275,1963,"DET",0.125,12.2207012154494,0.00491182310056658,0.00724631727471107,0,-0.218253085550337,0.02819386128203,0.493213920181778,0.233402704011077,0.532086591779976,0,0,0.13463900620154,0,0,0.73215289026619,7,1.75,1.5,0,0,2.99125984251969,0,0,0.025,0,-1.16017391304348,0.121228693829186
"28","Kevin Loughery",0,1963,"DET",0.125,12.2207012154494,0,0,0,-0.629142082916053,0.0616661221574625,0.10568869718181,0,0.709448789039968,0,0,-0.021110291941746,-1.36320045280505,-1.85368543934778,0,1.5,0,2,0,0,-0.469005010737294,-0.1,-0.1,0,0,-3.34434782608696,0.265153586728648
"29","Jackie Moreland",1.81318612777467,1963,"DET",0.125,12.2207012154494,0.0125713421470657,0.018546257041724,0,0.320689063793196,-0.08104145239188,0.581287834499953,0.666864868603077,0.532086591779976,0,0,0.218044957729073,1.02240033960379,0.926842719673889,0.73215289026619,8.25,5,1.5,0,0,4.84428060128848,0.075,0.05,0.025,0,1.70469565217391,-0.348464132713517
"30","Don Ohl",2.19230649024954,1963,"DET",0.125,12.2207012154494,0.0151998929166662,0.0224241069681625,0,-0.568894285428278,0.660812553961581,1.49725654340897,0.400118921161846,1.68494087396992,0,0,0.449913097008461,0.681600226402524,0,1.46430578053238,21.25,3,4.75,0,0,9.99566929133858,0.05,0,0.05,0,-3.02408695652174,2.84137890803026
"31","Ray Scott",0.781859388900953,1963,"DET",0.125,12.2207012154494,0.00542085654539657,0.00799728443479705,0,-1.20857932394598,-0.129540914140283,1.109731320409,1.60047568464739,0.798129887669964,0,0,0.339794506831565,-0.340800113201262,-1.85368543934778,1.46430578053238,15.75,12,2.25,0,0,7.54917680744452,-0.025,-0.1,0.05,0,-6.42447826086957,-0.557003372527573
"32","Dick Barnett",3.08202561236342,1963,"LAL",0.75,21.0994973124537,0.128211432523783,0.109553283428616,0,1.0102752443789,1.33444890554096,1.18696536834955,0.389859461644876,0.573016329609205,0,0,1.32182904927548,1.36320045280505,1.71109425170564,0.450555624779194,16.8461538461538,2.92307692307692,1.61538461538462,0,0,29.3669291338583,0.1,0.0923076923076923,0.0153846153846154,0,5.37034782608695,5.73789791267889
"33","Elgin Baylor",5.42926380348528,1963,"LAL",0.75,21.0994973124537,0.225855906908112,0.192987908304837,0,0.515189827336405,2.64181673818646,2.29805167205576,1.81592433450376,1.58261652939685,0,0,2.86332692489094,1.78264674597583,1.71109425170564,1.12638906194798,32.6153846153846,13.6153846153846,4.46153846153846,0,0,63.6142161775233,0.130769230769231,0.0923076923076923,0.0384615384615385,0,2.73860869565217,11.3593519278097
"34","Leroy Ellis",1.89293242044598,1963,"LAL",0.75,21.0994973124537,0.0787454771052283,0.067285930764641,0,0.74344604298823,0.638181277915319,0.439014588293671,0.872054058942485,0.354724394519984,0,0,0.729482376733142,0.838892586341567,0.712955938210684,0.450555624779194,6.23076923076923,6.53846153846154,1,0,0,16.2068289191124,0.0615384615384615,0.0384615384615385,0.0153846153846154,0,3.95195652173913,2.74406836204539
"35","Ron Horn",0.132864555453922,1963,"LAL",0.75,21.0994973124537,0.00552712959880955,0.00472278628797596,0,-0.228984162159618,0.0757630527984776,0.120787082493497,0.209586101560967,0.10134982700571,0,0,0.0457727964698435,0,0,0,1.71428571428571,1.57142857142857,0.285714285714286,0,0,1.01692913385827,0,0,0,0,-1.21721739130435,0.325767933643242
"36","Hot Rod Hundley",0.152626340951139,1963,"LAL",0.75,21.0994973124537,0.00634921453465889,0.00542523615696711,0,-0.252900067651643,0.184998366472388,0.0905903118701225,0.114319691760528,0.253374567514274,0,0,0.0766060017193744,0,0,0,1.28571428571429,0.857142857142857,0.714285714285714,0,0,1.7019470293486,0,0,0,0,-1.34434782608696,0.795460760185945
"37","Jim Krebs",0.0442623973967808,1963,"LAL",0.75,21.0994973124537,0.00184130376931763,0.00157334544780798,0,-0.834962823614175,-0.236683119792293,0.227637193930051,0.410378380678817,0.10914596754461,0,0,0.109063075579809,-0.104861573292696,-0.285182375284274,0.225277812389597,3.23076923076923,3.07692307692308,0.307692307692308,0,0,2.42304223335719,-0.00769230769230769,-0.0153846153846154,0.00769230769230769,0,-4.4384347826087,-1.01769619907027
"38","Rudy LaRusso",2.49596318145298,1963,"LAL",0.75,21.0994973124537,0.103831393787577,0.088721184129104,0,-0.360243550441429,0.438743118010658,1.01352750630761,1.30295135865524,0.764021772812273,0,0,1.29310687322012,0.838892586341567,0.570364750568547,0.901111249558387,14.3846153846154,9.76923076923077,2.15384615384615,0,0,28.7288117394417,0.0615384615384615,0.0307692307692308,0.0307692307692308,0,-1.91495652173914,1.88651900464862
"39","Frank Selvy",1.50073628116466,1963,"LAL",0.75,21.0994973124537,0.0624302237063457,0.0533449775701126,0,-0.600899394248488,0.872447463050417,0.558253118447507,0.461675678263669,0.982313707901494,0,0,0.733542048260401,0.52430786646348,0.42777356292641,0.450555624779194,7.92307692307692,3.46153846153846,2.76923076923077,0,0,16.297022190408,0.0384615384615385,0.0230769230769231,0.0153846153846154,0,-3.19421739130435,3.75137216297512
"40","Jerry West",5.68048688690539,1963,"LAL",0.75,21.0994973124537,0.236306719282651,0.20191785150561,0,3.68898752627358,0.11985570803654,1.96201581434949,1.08750270879886,1.66447600505531,0,0,2.52263929032337,2.20209303914661,2.42405018991633,0.901111249558387,27.8461538461538,8.15384615384615,4.69230769230769,0,0,56.0451968503937,0.161538461538462,0.130769230769231,0.0307692307692308,0,19.609652173913,0.51535867286483
"41","Gene Wiley",0.688335832834117,1963,"LAL",0.75,21.0994973124537,0.0286345846157449,0.024467496404328,0,-0.226726710068032,-2.09954925928286,0.234863771515132,1.43746427232219,0.433552037746647,0,0,0.383720152756506,0,-0.41193009763284,0.650802569125502,3.33333333333333,10.7777777777778,1.22222222222222,0,0,8.52506800286328,0,-0.0222222222222222,0.0222222222222222,0,-1.20521739130435,-9.02769619907028
"42","John Barnhill",1.18261328426664,1963,"STL",0.75,19.7282236628925,0.0491963930115459,0.0449589369198145,0,-0.45534280938663,-0.270387948225714,0.493213920181778,0.327370026405147,1.16091620024722,0,0,0.490773690930322,0.371781941674104,0,0.798712243926752,7,2.45454545454545,3.27272727272727,0,0,10.9034645669291,0.0272727272727273,0,0.0272727272727273,0,-2.42047826086956,-1.16262109196974
"43","Zelmo Beaty",2.02419297535552,1963,"STL",0.75,19.7282236628925,0.0842058807148898,0.0769529359286496,0,0.156295840645383,0.126872375769135,0.723807441305726,1.01848452659379,0.354724394519984,0,0,0.710401920555025,0.867491197239575,0.505550574367576,1.064949658569,10.2727272727273,7.63636363636364,1,0,0,15.7829205440229,0.0636363636363636,0.0272727272727273,0.0363636363636364,0,0.830826086956521,0.545529122231339
"44","Bill Bridges",1.66949760248301,1963,"STL",0.75,19.7282236628925,0.0694506490636289,0.0634686235952108,0,-0.134269324403926,0.0386403652355644,0.653348309851187,1.04273415817936,0.290229050061805,0,0,0.679101853079859,0.61963656945684,0.168516858122525,1.064949658569,9.27272727272727,7.81818181818182,0.818181818181818,0,0,15.0875304223336,0.0454545454545455,0.00909090909090909,0.0363636363636364,0,-0.713739130434785,0.166146841673504
"45","Bob Duffy",0.194927961148129,1963,"STL",0.75,19.7282236628925,0.00810895050238632,0.00741049844928924,0,-0.0971685900291564,0.123332244314925,0.197285568072711,0.0800237842323692,0.21283463671199,0,0,0.0686896422412196,0,0,0,2.8,0.6,0.6,0,0,1.52607015032212,0,0,0,0,-0.516521739130435,0.530307173457297
"46","Mike Farmer",1.00659678948704,1963,"STL",0.75,19.7282236628925,0.0418741543990633,0.0382673881346592,0,-0.96659845391125,0.119216682511467,0.429160164314015,0.630490421224728,0.870687150185415,0,0,0.46268076396169,0.247854627782736,-0.337033716245051,1.064949658569,6.09090909090909,4.72727272727273,2.45454545454545,0,0,10.2793271295633,0.0181818181818182,-0.0181818181818182,0.0363636363636364,0,-5.13817391304348,0.512610974387021
"47","Cliff Hagan",2.90064589331583,1963,"STL",0.75,19.7282236628925,0.120666085231221,0.110272696475903,0,0.995569089086609,-0.454171858823781,1.3002912441156,0.666864868603077,1.09642085578904,0,0,1.15944218818513,1.11534582502231,0.842584290612626,1.064949658569,18.4545454545455,5,3.09090909090909,0,0,25.7591982820329,0.0818181818181818,0.0454545454545455,0.0363636363636364,0,5.29217391304348,-1.95285990338164
"48","Phil Jordon",0.333402082206545,1963,"STL",0.75,19.7282236628925,0.0138694365142975,0.0126748138062343,0,-0.268342348625973,0.014096930641015,0.211377394363619,0.285799229401319,0.354724394519984,0,0,0.124834899463209,0,-0.264812205621111,0.418373080152108,3,2.14285714285714,1,0,0,2.77344309234073,0,-0.0142857142857143,0.0142857142857143,0,-1.4264347826087,0.0606143469145932
"49","Bob Pettit",6.26488882580454,1963,"STL",0.75,19.7282236628925,0.260617681999953,0.238169776440201,0,1.19689946312429,1.44520189688752,2.24188145537172,2.01271942160201,1.06417318355995,0,0,2.4529144318427,2.85032821950146,2.52775287183788,2.12989931713801,31.8181818181818,15.0909090909091,3,0,0,54.4961274158912,0.209090909090909,0.136363636363636,0.0727272727272727,0,6.36239130434783,6.21411648892536
"50","Gene Tormohlen",0.158647270454593,1963,"STL",0.75,19.7282236628925,0.00659968357478169,0.00603122992085436,0,-0.0647790600194376,0,0.112734610327264,0.133372973720615,0.21283463671199,0,0,0.036841519109874,0,0,0,1.6,1,0.6,0,0,0.818503937007874,0,0,0,0,-0.344347826086956,0
"51","Chico Vaughn",1.94056825230566,1963,"STL",0.75,19.7282236628925,0.0807271148364958,0.0737738082302264,0,0.804830745696042,-0.426029615626128,0.704591314545397,0.37586928957628,0.999677839101773,0,0,0.630994745481842,0.867491197239575,0.505550574367576,0.798712243926752,10,2.81818181818182,2.81818181818182,0,0,14.0187401574803,0.0636363636363636,0.0272727272727273,0.0272727272727273,0,4.27826086956521,-1.83185315832649
"52","Lenny Wilkens",2.05224272606503,1963,"STL",0.75,19.7282236628925,0.0853727427636591,0.0780192920989573,0,-1.86671657956013,0.229666452059699,0.967211713603227,0.836612289702042,2.22508938380717,0,0,1.00679853876019,0.495709255565472,-0.337033716245051,1.5974244878535,13.7272727272727,6.27272727272727,6.27272727272727,0,0,22.3679312813171,0.0363636363636364,-0.0181818181818182,0.0545454545454545,0,-9.92295652173913,0.987525749703767
"53","Al Bianchi",0.342133425780471,1963,"SYR",0.25,13.9917113235179,0.00474421934907779,0.0061131447374382,0,0.0419918805732061,-0.266737521538234,0.47912209389087,0.213396757952985,0.141889757807994,0,0,0.109408147659626,0,0,0,6.8,1.6,0.4,0,0,2.43070866141732,0,0,0,0,0.223217391304347,-1.14692489289946
"54","Len Chappell",0,1963,"SYR",0.25,13.9917113235179,0,0,0,-0.965649669698844,0.290815821016806,0.369910440136334,0.600178381742769,0.266043295889988,0,0,0.104353856608189,-0.340800113201262,-0.463421359836944,0,5.25,4.5,0.75,0,0,2.31841803865426,-0.025,-0.025,0,0,-5.13313043478261,1.25045738765837
"55","Larry Costello",1.5049442836635,1963,"SYR",0.25,13.9917113235179,0.0208684251576799,0.0268899252004636,0,-0.0169472490353884,0.48758544255032,0.718683140836305,0.106698378976492,1.63173221479193,0,0,0.288317871865923,0.545280181122019,0.741474175739111,0,10.2,0.8,4.6,0,0,6.40552612741589,0.04,0.04,0,0,-0.0900869565217399,2.09653249475891
"56","Dave Gambee",0,1963,"SYR",0.25,13.9917113235179,0,0,0,-0.898236915572555,0.568859462500189,0.450938441309054,0.426793515905969,0,0,0,0.101999247122378,-0.272640090561009,-0.370737087869556,0,6.4,3.2,0,0,0,2.26610594130279,-0.02,-0.02,0,0,-4.77478260869565,2.44599662747243
"57","Hal Greer",3.5415200973038,1963,"SYR",0.25,13.9917113235179,0.0491087596379937,0.0632788944721696,0,1.17127411021509,0.76639744094801,1.64874367603623,0.720214058091323,1.48984245698393,0,0,0.72976655374005,1.63584054336606,2.22442252721733,0,23.4,5.4,4.2,0,0,16.2131424481031,0.12,0.12,0,0,6.22617391304348,3.29537553550269
"58","Red Kerr",2.09061523391769,1963,"SYR",0.25,13.9917113235179,0.0289896762399158,0.0373545305784664,0,-0.0161947650048596,0.132615910478515,0.95824418778174,2.00059460580923,0.638503910135971,0,0,0.554185760186105,0.545280181122019,0.370737087869556,0.585722312212952,13.6,15,1.8,0,0,12.3122834645669,0.04,0.02,0.02,0,-0.0860869565217404,0.570225321301615
"59","Paul Neumann",0.553677228702095,1963,"SYR",0.25,13.9917113235179,0.00767760769226244,0.00989295047438996,0,0.0323895300097188,-0.170901435831372,0.281836525818159,0.466805408022154,0.798129887669964,0,0,0.114787212433244,0,0,0,4,3.5,2.25,0,0,2.55021474588404,0,0,0,0,0.172173913043478,-0.734846413271352
"60","Dolph Schayes",1.43306763288698,1963,"SYR",0.25,13.9917113235179,0.0198717420753912,0.0256056532283906,0,0.170224974384411,0.508356178132671,0.718683140836305,0.746888652835446,0.496614152327977,0,0,0.309103390085488,0.545280181122019,0.741474175739111,0,10.2,5.6,1.4,0,0,6.86731567644953,0.04,0.04,0,0,0.904869565217391,2.18584304074378
"61","Lee Shaffer",2.6887198825481,1963,"SYR",0.25,13.9917113235179,0.0372833401528549,0.0480412978151711,0,0.980887471317051,0.454578316790865,1.91648837556348,0.613515679114831,0.425669273423981,0,0,0.67071863137607,1.09056036224404,1.48294835147822,0,27.2,4.6,1.2,0,0,14.9012813171081,0.08,0.08,0,0,5.2141304347826,1.95460760185945
"62","Chet Walker",2.48269830290005,1963,"SYR",0.25,13.9917113235179,0.0344265261415838,0.0443601616252442,0,0.74344604298823,-0.0128824747666933,1.070978798109,1.25370595297379,0.638503910135971,0,0,0.569977882427142,1.09056036224404,1.48294835147822,0,15.2,9.4,1.8,0,0,12.6631352899069,0.08,0.08,0,0,3.95195652173913,-0.0553923981405513
"63","Ben Warley",0,1963,"SYR",0.25,13.9917113235179,0,0,0,-0.326905236219303,-0.21847062734782,0.0704591314545397,0.200059460580923,0,0,0,-0.0102303722486923,-0.681600226402524,-0.926842719673889,0,1,1.5,0,0,0,-0.227287043664996,-0.05,-0.05,0,0,-1.73773913043478,-0.939385653085407
