"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"89","Craig Ehlo",0.402599938981177,0.912094859564627,0,1989,64.1817410564464,50.2958784467213,22.9317237779738,37.0423570387585,42.9518157230205,51.697943008306,63.9720376135029,27.7572831769702,52.597078277091,31.9189448074869,46.5145783509302,53.993904068604,45.9917876108031,63.2145710757609,63.528611898017,18.0395892351275,7.41463414634146,3.59756097560976,3.24390243902439,0.231707317073171,1.34146341463415,18.2348756942341,0.0560975609756098,0.0182926829268293,0.0378048780487805,0.528,6.74625865534957,2.26921836712952,-14.9580303527481,2.29310344827586,0.223
"90","Dale Ellis",5.0830925115291,4.01865985966954,1,1989,100,65.6668552262148,80.777787368643,91.9788557390506,49.3278043403023,38.6376420864859,62.7419511196803,30.1644641646564,18.5126514624992,23.5867347600871,80.0133546046451,79.1562427891102,84.5137816946375,39.1515943923876,84.875731822474,25.5885269121813,27.4756097560976,4.17073170731707,2,0.268292682926829,1.31707317073171,44.8017348278299,0.131707317073171,0.11219512195122,0.0195121951219512,0.589,52.701816841635,23.7894961823929,37.4929570686355,0.752293577981651,0.27
"91","Wayne Englestad",-0.36817803687764,-2.54563503128423,0,1989,48.8787038193937,38.7113349498476,38.8708582663835,12.1306377121382,16.586757684908,14.9399450934466,4.81664739250452,3.68271954674221,53.0750251302202,21.816250321916,3.45990567328228,15.8560051312203,26.5802884505844,16.2516425972517,32.0409820585458,38.2283994334278,2.54545454545455,1.45454545454545,0.636363636363636,0,0.0909090909090909,0.0592936853330969,0,0,0.00909090909090909,0.419,0,-3.20879402677652,-1.34846413271352,2.33333333333333,0.345
"92","Alex English",0.151512484174007,2.85908191135632,1,1989,35.7160971714154,53.0474528341308,84.6340277944267,90.0907898251492,47.1873918449489,61.0381498730534,42.8591432479885,20.5352395314814,46.7534940005926,10.4517448661836,76.2896584294089,65.0653982888111,69.6898671817301,40.9257645093339,65.0033994334278,15.2233002832861,26.5243902439024,3.97560975609756,4.67073170731707,0.146341463414634,0.804878048780488,40.5007169544582,0.0829268292682927,0.0621951219512195,0.0207317073170732,0.531,-0.580299307572035,4.40516509819244,46.6752093701577,1.93434343434343,0.201
"93","Patrick Ewing",1.64707539364861,6.18786237653255,1,1989,22.1415199851045,88.2306444718597,57.2357837606018,83.3391443478878,81.7716918975043,44.0288328510543,66.8504211592111,90.4413515621792,16.3093583359843,44.892435531913,79.6705722058197,80.2109278956652,75.2797355489903,79.4649796615094,88.3420207743154,43.0194050991501,22.6875,9.25,2.35,3.5125,1.4625,44.5148472869764,0.13625,0.0775,0.05875,0.607,-1.93522448067903,102.529062821833,5.39833597666578,0.706766917293233,0.378
"94","Jim Farmer",-0.386565004912932,-2.16110865041961,0,1989,59.1991997278849,24.0135744150733,39.6340119345078,20.341629026183,16.9885580400495,17.9310333964791,11.8656593236242,3.54107648725212,30.1400965843989,13.0712174206958,10.8560846075633,24.4906700489575,20.8942243172016,26.7916423723789,43.5646836638338,28.6131019830028,4.10810810810811,1.48648648648649,0.756756756756757,0,0.243243243243243,1.1132745878928,0.0108108108108108,-0.0027027027027027,0.0135135135135135,0.475,2.54925173106991,-11.7910645264391,-1.14170294412542,1.07692307692308,0.289
"95","Dave Feitl",-0.767346658474338,-1.73722222706056,0,1989,40.1496075523946,22.024805104023,58.7368618668746,25.2815717472905,42.4692758134553,14.3558261427132,14.9893996832472,33.8312989025094,11.3201273733121,7.33446837807734,19.093983263662,20.8720261287137,16.9827170284657,27.7740184703059,46.6392823418319,20.8308781869688,5.01754385964912,3.54385964912281,0.631578947368421,0.315789473684211,0.298245614035088,3.56983805350928,0.00701754385964912,-0.00701754385964912,0.0140350877192982,0.485,-0.322537413446504,-13.686738520544,6.24998313736214,0.553846153846154,0.244
"96","Rolando Ferreira",-1.53886086117525,-3.40570942864233,0,1989,48.7370607599036,29.4516319319745,48.308948306769,2.28677151731832,10.6768316391712,3.13846643726741,1.55807365439093,13.1474866910265,3.49766974321484,37.904694455686,0.141643059490085,6.51023571543108,6.70374195900326,1.98300283286119,14.9248347497639,51.3266288951841,0.75,1.08333333333333,0.0833333333333333,0.0833333333333333,0,-0.0269586304224145,-0.0166666666666667,-0.025,0,0.209,0,-7.80566525799922,1.12122869382919,0.166666666666667,0.444
"97","Duane Ferrell",0.0825215330631178,-2.48261091444433,0,1989,48.5954177004136,34.0570458566056,36.6283164213372,11.6836439863965,9.23448655993232,5.28538922701911,8.75224851624856,20.3935964719913,21.8792835602668,30.6197119401016,10.2017517855671,24.0282816800053,32.7387467724406,7.94653882472579,47.5474976392823,58.292492917847,2.4390243902439,1,0.24390243902439,0.146341463414634,0.170731707317073,0.988100575583157,0.00975609756097561,0.0048780487804878,0.0048780487804878,0.488,0,-5.61478980077417,-2.32524218393947,0.833333333333333,0.53
"98","Vern Fleming",0.65850763219261,1.87783931288877,0,1989,13.5608458493701,68.0696597567077,71.0400991151215,61.0326372767204,48.13738870782,70.7210619935437,51.2052415585328,21.3774058251924,55.9340160376496,11.0268752584599,59.6330517118421,61.7961802791226,68.7609000400126,29.2793503152084,81.6177525967894,42.3278328611898,14.2631578947368,4.07894736842105,6.5,0.157894736842105,1.01315789473684,26.6425272656968,0.0736842105263158,0.0605263157894737,0.0144736842105263,0.572,-4.4283605092696,28.7543767179233,19.5026903655091,2.57291666666667,0.373
"99","Sleepy Floyd",1.88757637566565,3.20008453899273,0,1989,71.1660171426076,30.9093546588642,78.5848416742596,60.6071840255526,44.5826977555023,81.0001925737481,68.1917082260688,18.8357731588155,59.0272843939075,24.3477738984767,68.6234853705011,69.1954700294237,65.7114319740058,65.913052952713,79.3097261567517,38.3950424929178,14.1707317073171,3.73170731707317,8.64634146341463,0.134146341463415,1.51219512195122,32.5967678481268,0.0939024390243902,0.0536585365853659,0.0402439024390244,0.565,14.7350752736207,-7.00049000319613,34.0374582991523,2.80237154150198,0.346
"100","Tellis Frank",-0.0304930856066608,-2.23180447840301,0,1989,40.0079644929045,26.3925260194344,49.4111453413262,17.1829139495551,22.3704142258342,11.0674714433402,24.2424385226036,24.2702303239315,10.2931491395854,35.1583881499976,7.83355405848411,18.3696683414399,17.8576107512019,16.8259016125518,42.6564683663834,59.6090651558074,3.34375,1.90625,0.46875,0.1875,0.4375,0.640719565147787,0.003125,-0.00625,0.009375,0.472,-0.322537413446504,-10.0483262899961,1.53783292316106,0.517241379310345,0.56
"101","Anthony Frederick",-0.184937859707457,-2.43055615197318,0,1989,53.6880885219878,49.9973729893943,40.5266295320831,16.9806636723104,11.8430986139991,9.95140267060569,15.5094584032104,18.6510975328939,12.0530986771022,19.8022633663242,13.3862270694982,19.1438902922797,26.4386453910943,7.24290284580961,71.3274787535411,25.9218130311615,3.30434782608696,1.1304347826087,0.434782608695652,0.130434782608696,0.304347826086957,1.4896121303473,0.00434782608695652,0,0.00434782608695652,0.543,0.387312932767478,2.20223161333855,-0.980778051225959,0.588235294117647,0.272
"102","Corey Gaines",-0.100812474855267,-2.23703410419385,0,1989,35.1263778827964,39.0715411610733,45.1009463489098,9.02790759632858,4.75262936946406,39.6896632873352,26.0043933583946,6.02804122018311,63.6601023485333,47.3953415171545,9.68223506203148,20.1751162542092,30.6583411812955,10.5090524442507,42.5148253068933,21.8307365439093,2.09375,0.59375,2.09375,0.03125,0.46875,0.853189183863968,0.00625,0.003125,0.00625,0.472,-0.612687067232522,-2.87023612344188,0.242457387658373,3.35,0.25
"103","Kevin Gamble",0.494321046085286,-2.00607608365126,0,1989,24.9693312251243,58.6921940563229,30.9857482516139,21.8346703261825,8.21597332845458,18.2728875972831,16.2916936358055,10.1389557603377,44.7777238032484,31.1939061292815,15.6306609084319,36.0043051715509,43.4911682807923,7.48842753092045,84.4007554296506,46.785552407932,4.25,0.954545454545455,0.772727272727273,0.0681818181818182,0.318181818181818,2.2665489393458,0.0227272727272727,0.0159090909090909,0.00454545454545455,0.584,-1.54591154791155,11.7939912638943,-5.43655272992434,1.78947368421053,0.404
"104","Winston Garland",-1.01691599680847,2.40246381972598,0,1989,15.5321874251255,4.62478137543175,70.3786514347329,61.812134482127,48.9746402214366,70.0431969474559,83.4002337788803,23.5844139105905,57.4013812947109,36.5055850396242,60.35675194385,54.8489151975188,49.7917486032053,57.1012777757856,45.9393767705382,19.3060906515581,14.493670886076,4.15189873417722,6.39240506329114,0.177215189873418,2.21518987341772,26.8666408774872,0.0569620253164557,0.0240506329113924,0.0329113924050633,0.483,-3.85010877819969,-49.1251600553997,18.6125502688907,2.70053475935829,0.234
"105","Tom Garrick",0.0710569181826482,-0.703009052981942,0,1989,14.2956364843828,55.6925218824778,61.075748247578,31.2237203265621,25.2912542745223,52.6363224780887,55.2283151401434,18.1835687111956,49.3713899926579,26.2327445475699,32.792413437704,32.6604880230122,35.4750104802921,24.7933668693354,73.1522190745987,39.8698300283286,6.3943661971831,2.19718309859155,3.42253521126761,0.126760563380282,1.09859154929577,10.1783348972841,0.0197183098591549,0.00704225352112676,0.0126760563380282,0.547,-4.19298637480456,6.69576781845947,8.65550551453834,2.0948275862069,0.354
"106","Kenny Gattison",2.3612696603483,-3.1034977150094,0,1989,48.4537746409235,45.1364882348979,41.9372171647526,1.61894305120561,3.27163421481035,1.27478753541076,1.41643059490085,3.39943342776204,1.27478753541076,0.56657223796034,0.726809013454674,15.7143620717302,26.2970023316043,1.8413597733711,18.866477809254,100,0.5,0.5,0,0,0,-0.000438182073429338,0,0,0,0.266,0,-0.489648069888845,-0.469692826542703,0,2
"107","Ben Gillery",1.34168035214973,-2.85331490310316,0,1989,48.3121315814334,38.2658398565873,32.9503797798994,3.72690567207023,8.37167096082277,2.99682337777733,4.5569031692859,22.0456815973505,7.45956319108106,25.7973527400606,4.18799230372964,15.5727190122401,19.3015250362652,7.00603496283383,33.9824362606232,79.5667847025496,1.04166666666667,0.958333333333333,0.0833333333333333,0.166666666666667,0.0833333333333333,0.0876364146858675,0,-0.00416666666666667,0.00416666666666667,0.429,0,-3.29931332788806,-3.90646750524109,0.4,1.211
"108","Armen Gilliam",0.0970916676604413,1.56481592298437,0,1989,48.1704885219433,59.1170942999933,52.3935212365959,65.0959797075937,71.0354338033058,15.8914431923194,40.1295558745553,36.2416487185547,6.61309904570436,14.3889837719512,51.5761265699558,59.4289061630983,54.1513291006338,61.6717120258197,73.9271010387158,38.8449716713881,15.8918918918919,7.31081081081081,0.702702702702703,0.364864864864865,0.72972972972973,21.4136797176515,0.0689189189189189,0.0310810810810811,0.0364864864864865,0.548,0,12.4172950033737,2.6336085133534,0.371428571428571,0.347
"109","Mike Gminski",-0.0609440849186636,2.89919092424369,0,1989,21.9998769256144,23.177969298897,84.4267980356102,69.0648129606503,82.6717341981465,34.2170610205395,30.6999213692521,62.0131238878591,29.6805433653031,39.918429946778,72.0883008972495,66.3294305988118,68.0455276896297,49.7966150940655,68.1029272898961,29.5379603399433,17.1829268292683,9.37804878048781,1.68292682926829,1.29268292682927,0.560975609756098,36.1244865192366,0.0853658536585366,0.0585365853658537,0.0268292682926829,0.535,-1.93522448067903,-12.3517610710608,46.4283730744691,1.06976744186047,0.292
"110","Grant Gondrezick",-0.0797636788117241,-2.14213457117294,0,1989,36.1663174559747,32.954751178078,34.0780866994745,19.0129313173719,15.2871529958682,27.1392813095165,26.6277981036865,6.94499565871245,48.0626884766517,42.953694960305,8.14148063038048,21.3631585511429,26.1553592721142,12.1089346773955,39.990179414542,48.7686260623229,3.88888888888889,1.33333333333333,1.25925925925926,0.037037037037037,0.481481481481481,0.675864549545223,0.00740740740740741,0,0.00740740740740741,0.466,-0.544911547911547,-6.10243787066302,-3.39385653085407,2,0.421
"111","Orlando Graham",-1.09020767881228,-2.94054332287114,0,1989,48.0288454624532,41.1341374093382,40.8209139961959,4.0241968244473,18.5785153023947,1.13314447592068,1.27478753541076,3.25779036827195,1.13314447592068,0.424929178470255,2.43312227843056,15.43107595275,26.0137162126241,1.69971671388102,24.2247403210576,46.1189801699717,1.14285714285714,1.57142857142857,0,0,0,0.0089705607810395,0,0,0,0.34,0,-1.89648069888845,-0.939385653085407,0,0.4
"112","Ron Grandison",-0.0207662190948343,-2.37411896204645,0,1989,17.3951065884962,33.9120503761365,45.2452012114174,11.8549874710716,14.3728039628723,13.1873953724866,12.3959219724469,7.14031558347361,32.982271771909,5.2904181462714,18.5066479968981,22.370249612486,31.7344059725524,6.86439190334374,51.9635505193579,59.9673512747875,2.45833333333333,1.27777777777778,0.583333333333333,0.0416666666666667,0.25,3.33819623026282,0.00833333333333333,0.00416666666666667,0.00416666666666667,0.499,-3.22537413446504,-5.6295452253276,0.252286938291864,1.16666666666667,0.563
"113","Gary Grant",-1.16841409601041,0.472913034566897,0,1989,21.3142391324928,7.28024336580338,44.4765620545983,52.8889530324335,40.1997428019852,74.0110592148573,79.6348411129429,18.0419256517055,47.0252832329896,39.4368192155767,43.9125197203886,10.0834576113477,5.73227851872263,44.2816921869709,41.1816808309726,14.0817988668555,11.9154929577465,3.35211267605634,7.12676056338028,0.126760563380282,2.02816901408451,16.7458269408383,-0.00563380281690141,-0.028169014084507,0.0225352112676056,0.469,-2.1018230958231,-39.3076404701871,0.0248810500410233,1.96124031007752,0.195
"114","Harvey Grant",-0.648166336917363,-1.19934152245533,0,1989,39.8663214334145,26.780375378221,28.4860424518431,28.1258278132649,26.5069274297548,25.0436485030889,27.6565640138183,38.1634223785047,59.2611388885263,13.8093229551327,28.2962899794541,36.7774340736815,41.2310147329534,24.6517238098453,44.4062322946176,8.46586402266289,5.57746478873239,2.29577464788732,1.11267605633803,0.408450704225352,0.492957746478873,7.80600324119569,0.023943661971831,0.0126760563380282,0.0126760563380282,0.477,-0.322537413446504,-9.58809918676087,-7.91424555646705,2.82142857142857,0.146
"115","Horace Grant",0.0282351804087347,2.45279910246582,0,1989,24.4966785750498,66.2490450015336,30.2326790372885,53.3411662941012,78.7268593825729,40.2349970648861,54.9310286857021,50.459021215537,35.8125628255506,20.666314553169,59.3371491250592,64.3154211978125,60.2973451552036,64.5357684354349,73.0105760151086,22.8055949008499,12.0253164556962,8.62025316455696,2.12658227848101,0.784810126582278,1.08860759493671,26.6245322407844,0.0810126582278481,0.0417721518987342,0.0392405063291139,0.547,-1.61268706723252,25.1050977662559,-6.138436240999,1.3125,0.255
"116","Stuart Gray",-0.117103440603602,-1.9172577604908,0,1989,39.7246783739244,40.1747631374236,34.8914394686318,12.9398439290375,40.5293740217086,9.1258172418822,8.04742918146229,32.2768266480546,12.4134720826099,3.49533758262512,20.9930500594247,25.910657972099,30.0163667985631,17.5749880955263,59.3875354107649,48.4103399433428,2.61111111111111,3.40277777777778,0.402777777777778,0.291666666666667,0.152777777777778,4.46025532543723,0.0125,0.00277777777777778,0.00972222222222222,0.519,-0.322537413446504,-2.37850662310451,-2.99817044936651,0.604166666666667,0.418
"117","Sylvester Gray",-0.645789986040854,-0.688226821166125,0,1989,41.8724713169343,11.907133973075,26.0423541861847,39.0758933518676,57.1128145309115,40.3791721816625,36.2662634923215,39.1227834447443,32.179179814117,22.2601188943257,25.8462507036395,26.2325375730689,16.7856588042053,40.1162199462483,42.0232294617564,44.5025495750708,8,5.2,2.12727272727273,0.454545454545455,0.654545454545455,6.5337815838019,0.0127272727272727,-0.00727272727272727,0.02,0.471,-0.290149653786017,-27.0473395362051,-9.64804047033086,1.14705882352941,0.392
"118","Jeff Grayer",0.0355651333107325,-1.06590071427503,0,1989,33.5451571777468,39.6667912030893,51.172550064582,36.6806276915385,38.1514502827617,38.4959990269958,47.0333294491245,14.5101090968809,32.3732547122169,59.2917847025496,5.85359059433712,30.8415006875641,25.872073153134,36.3276478007356,49.9971671388102,26.2550991501416,7.36363636363636,3.18181818181818,2,0.0909090909090909,0.909090909090909,0.241000140386136,0.0181818181818182,0,0.0181818181818182,0.495,-0.645074826893009,-2.74401296210803,2.30307173457297,1.15789473684211,0.274
"119","A.C. Green",1.02935856723633,3.30190401677532,0,1989,25.718837827888,70.048464777303,70.1710028283515,57.2360771103593,80.6060528373476,26.9860434709898,56.8225637932334,46.7284408648989,23.1682968353201,35.0124188746005,67.1095605140801,74.9822375822775,73.1017301514941,67.9033195322147,86.6254957507082,54.4845609065156,13.2682926829268,9.01219512195122,1.25609756097561,0.670731707317073,1.14634146341463,31.8516287993537,0.114634146341463,0.0707317073170732,0.0426829268292683,0.594,-1.48813602859057,34.3467802123655,18.3641376355848,0.865546218487395,0.474
"120","Rickey Green",-0.0962976397311091,-1.42182688518335,0,1989,36.0246743964846,49.8354652826219,58.1783035555269,23.5354725526322,11.1459323324013,49.4122800434152,35.2521099421648,6.17543537238081,60.8674158043993,47.6163496560097,25.9893572929004,32.121667952017,38.1385465501696,17.0457650627622,60.5790368271955,6.66607648725213,4.61904761904762,1.0952380952381,2.96825396825397,0.0317460317460317,0.634920634920635,6.53586903451282,0.019047619047619,0.00952380952380952,0.00952380952380952,0.522,-0.544911547911547,2.1130383181221,5.7470683620454,3.0655737704918,0.125
"121","Sidney Green",-0.254844578960624,-0.761628647586733,0,1989,29.4902818739205,24.8639081066901,55.1927105190444,30.8027862770728,53.8053914091241,21.5292382694715,31.3149646161635,26.3411029232844,12.5736635291967,7.63180316515597,35.3983933799649,36.9949118006333,32.5971037129506,36.5275659185008,59.7374881964117,46.4772662889518,6.30487804878049,4.80487804878049,0.926829268292683,0.219512195121951,0.573170731707317,11.4709494092699,0.024390243902439,0.0048780487804878,0.0182926829268293,0.52,-0.967612240339513,-11.1655412834262,4.10610974387021,0.608,0.403
"122","Dave Greenwood",-0.305268904259716,-0.00665297355315861,0,1989,47.8872024029631,12.6375968083574,52.6856880913167,34.4943464578428,62.4890723340982,29.4755489202747,38.5562118210421,50.2166161433257,28.9006068408426,19.5162932115458,31.8509240055998,41.9701428716166,36.1328831920568,49.9573932473176,49.1556185080264,51.6599150141643,6.95522388059702,6,1.43283582089552,0.776119402985075,0.701492537313433,9.64358584119619,0.0328358208955224,0.00746268656716418,0.026865671641791,0.493,0,-26.325987606094,2.6670312642421,1.05494505494505,0.446
"123","Darrell Griffith",-0.859710540748499,0.972833068595496,0,1989,20.2087383319334,25.5275693763346,60.534557239554,59.3924983196837,47.6516734390422,32.0179194940378,53.0353622938636,30.0228211051663,24.8578222549731,20.9589481892391,50.7822318444393,50.1363632215616,29.3762314925324,70.3185152901867,54.1382436260623,11.007223796034,13.8414634146341,4.02439024390244,1.58536585365854,0.268292682926829,1.04878048780488,20.8874195698273,0.0475609756097561,0.0024390243902439,0.0451219512195122,0.504,-2.26133303551485,-10.7382113356298,8.217952784614,0.921985815602837,0.174
"124","Petur Gu?mundsson",-1.09728610295221,-2.44778101587416,0,1989,47.745559343473,38.5623288814852,44.6276997833851,21.4744757377758,38.5021983515568,22.9307190602401,9.91673757795754,25.406659276594,13.5057799506534,50.742209631728,2.29095012946068,5.80255492009193,2.73815400739734,39.9745768867582,28.966194523135,9.6657223796034,4.2,3.2,1,0.2,0.2,0.00821591387680008,-0.02,-0.04,0.02,0.392,0,-3.24120174722114,0.0606143469145932,0.625,0.16
"125","Jack Haley",0.5255239652205,-2.52767291962636,0,1989,47.603916283983,42.8457821173117,50.8658797349835,9.54991486733475,15.9303414237396,4.40179071724977,10.7278486961087,3.11614730878187,7.24347844424606,4.54373675815935,12.0981343506587,21.8620795905085,25.7304300936439,9.89087288870659,77.9848914069877,61.350566572238,2.15686274509804,1.3921568627451,0.196078431372549,0,0.215686274509804,1.26860752469688,0.00784313725490196,0,0.00588235294117647,0.56,0,-1.22054945132995,2.21506498951782,0.384615384615385,0.59
"126","Bob Hansen",-0.275266107188148,-0.619257872125663,0,1989,57.2395493898325,48.3536918908382,23.5634807559171,36.8982672623196,32.9875009683447,24.524399027789,42.7092343594357,18.5094544734038,32.5385879047666,27.1144405539035,19.7796103873778,44.6528873571659,32.0570323409789,56.8005248846485,57.0795089707271,21.6890934844193,7.41304347826087,2.78260869565217,1.08695652173913,0.130434782608696,0.804347826086957,3.73964751750517,0.0369565217391304,0.00434782608695652,0.0326086956521739,0.512,1.59097967388877,0.578574807344015,-13.1134809953514,1.16279069767442,0.25
"127","Bill Hanzlik",0.523421584947738,-1.48386967739195,0,1989,34.9847348233063,32.2936230922164,55.0500716612154,24.8212348942433,25.9800289695307,39.845282196557,33.8683096543478,17.4195929051297,42.4123976902612,27.4008119408217,15.1232754508258,29.6617383833788,25.5887870341538,29.930268032251,64.8617563739377,60.4339943342776,4.90243902439024,2.26829268292683,2.09756097560976,0.121951219512195,0.609756097560976,2.14894052307382,0.0170731707317073,0,0.0146341463414634,0.531,-0.612687067232522,-6.51861820377144,4.1023620453924,1.62264150943396,0.576
"128","Derek Harper",1.50624750087847,3.73188008965291,0,1989,66.4336487450352,65.1129433413163,71.5106912300141,70.1460219979794,33.6735710240126,73.5403763897077,81.4036020675113,40.9961493565112,58.7797522862371,38.2033824736297,73.861348165611,70.4461904846746,70.6912788887286,59.2467943113206,78.3348441926346,22.3056657223796,17.3333333333333,2.81481481481481,7.03703703703704,0.506172839506173,2.12345679012346,38.2493513717203,0.0987654320987654,0.0641975308641975,0.0345679012345679,0.561,9.30259906187179,23.2217886643702,20.2076186309361,2.78048780487805,0.252
"129","Ron Harper",0.462567491609942,4.95490759757308,0,1989,7.17104906676797,75.4787703159764,59.630026555369,73.8090931346185,55.3339827977388,64.1688669062014,84.1796012451664,54.2307665347869,46.0992733095209,42.3417203585988,75.9679762165658,77.0638625729889,69.54822412224,81.8424493353672,81.0594900849858,42.63611898017,18.609756097561,4.98780487804878,5.29268292682927,0.902439024390244,2.25609756097561,40.2439248712511,0.124390243902439,0.0621951219512195,0.0621951219512195,0.57,-8.4143399597945,52.0135438048227,6.94604229331877,1.88695652173913,0.374
"130","Steve Harris",2.08507743924078,-2.85953296554143,0,1989,47.4622732244929,43.6135138803912,46.168932130412,4.74211064835187,5.44810907583779,0.991501416430595,17.6610404391832,2.97450424929179,0.991501416430595,100,2.00424626311506,15.2894328932599,25.4471439746637,1.55807365439093,30.8744098205855,56.4093484419263,1.33333333333333,0.666666666666667,0,0,0.333333333333333,0.0033411383098987,0,0,0,0.41,0,-0.958592279555382,0.530307173457297,0,0.5
"131","Scott Hastings",-0.288005045851251,-1.2329173470813,0,1989,42.898929857423,22.7941111960198,65.4492529083661,25.9051136748762,37.0654480663479,18.7489361989658,23.6486246800016,43.7448782690808,23.3201052512753,8.80271843034371,27.2977959563247,33.4165374953231,33.4041877738875,30.2306481683252,58.1293673276676,35.3454674220963,5.14666666666667,3.08,0.786666666666667,0.56,0.426666666666667,7.39197508515528,0.02,0.00533333333333333,0.0146666666666667,0.515,-0.043047576502121,-12.7944209666536,12.3214337799654,0.867647058823529,0.326
"132","Hersey Hawkins",1.42412949994244,1.25440746079607,0,1989,73.8551353250904,14.3707426789406,75.2502373867448,63.2300590886358,34.2220064912907,49.7631862500548,68.439237602159,39.7078166908585,40.3221468669064,35.7560929122343,56.8753815719037,51.3662279915373,56.2401105341732,32.8707522023404,72.1023607176582,31.2710339943343,15.1392405063291,2.84810126582278,3.0253164556962,0.468354430379747,1.51898734177215,25.133555138502,0.0506329113924051,0.0341772151898734,0.0164556962025316,0.544,17.5067893678803,-23.0616962605206,27.884540151308,1.5126582278481,0.299
"133","Gerald Henderson",-0.000341617897218788,-1.49856951427284,0,1989,24.8208331266729,31.2145212352691,63.5986723779113,32.436864785977,10.1139514222975,40.6182669844003,35.7105145632596,7.90055615034061,46.5318418354637,12.0480343761312,26.4172829436446,29.4946076960081,40.8677353526938,7.66682870409172,62.1204910292729,41.1363314447592,6.53846153846154,1.04615384615385,2.15384615384615,0.0461538461538462,0.646153846153846,6.74217019725483,0.0169230769230769,0.0123076923076923,0.00461538461538461,0.526,-1.55550323877596,-6.90418484321175,10.6875055145383,1.91780821917808,0.365
"134","Rod Higgins",1.6887782543224,0.889377817765823,0,1989,68.5287442338457,56.3597160399148,71.2419202813354,48.6914828032523,52.6343836647675,37.8388770860827,26.4861550441964,41.564216842371,49.8468138728435,12.4868239014428,50.1539768704541,61.2278107387413,66.2802178189247,37.4961327274831,84.1924457034939,40.2114730878187,10.5679012345679,4.64197530864198,1.97530864197531,0.518518518518518,0.481481481481481,20.597413459336,0.0728395061728395,0.054320987654321,0.0185185185185185,0.583,11.8377145409873,7.13864750168686,19.7291713608605,2.10526315789474,0.362
"135","Roy Hinson",-0.041338644304101,1.43348003381094,0,1989,33.4035141182567,31.5182355649618,62.0980521823701,65.4705217560186,65.2629689923474,20.1724801978442,22.6111871088659,64.9838730189248,8.03111993553372,14.8324848815916,59.4894897886626,52.446585639623,52.9078089199654,46.6732040386431,70.4192634560907,47.3354815864023,15.9512195121951,6.36585365853659,0.865853658536585,1.47560975609756,0.414634146341463,26.6397903665556,0.0536585365853659,0.0292682926829268,0.024390243902439,0.54,-0.645074826893009,-6.81427163606661,9.30450642603229,0.43030303030303,0.409
"136","Craig Hodges",1.56004128901245,-0.406695841617671,0,1989,73.3536312947683,54.7326186288246,58.4157842612261,43.1114964760149,17.6367150455367,45.1939020947162,39.8319872511205,9.99284652099456,55.7366641496366,26.8234343240345,30.2350780309795,50.5482723351672,57.3974659878373,27.0990073289972,83.4925401322002,7.00771954674221,8.96610169491525,1.50847457627119,2.47457627118644,0.0677966101694915,0.728813559322034,8.95510269122685,0.0491525423728814,0.0355932203389831,0.0135593220338983,0.581,17.0032655796292,5.58798252778864,6.10775444353295,2.56140350877193,0.133
"137","Michael Holton",-0.28896424124762,-0.395036827219542,0,1989,25.5547624028827,11.60413068416,67.4075853559127,40.0327473749774,18.4210496107518,69.525034171251,49.7759401486734,23.8896048149449,65.6823709105318,17.9138687197543,36.4421043624859,32.3236561859046,41.5369986452913,10.0786652919755,47.4058545797923,27.7798866855524,8.25373134328358,1.56716417910448,6.32835820895522,0.17910447761194,0.985074626865672,12.1514983338382,0.0194029850746269,0.0134328358208955,0.00597014925373134,0.488,-1.51952378825106,-27.7575542455343,14.8939629021967,3.56302521008403,0.284
"138","Dave Hoppen",0.695304546744,-0.746919406702603,0,1989,53.2400122928589,66.7578103768877,39.9308629116563,31.9427871334969,55.1894015000164,17.0206761418304,16.6762093236958,30.4991658175548,17.4629217990271,1.93301252305365,34.6483892328399,42.5530666885095,48.3718568985412,22.1495218662357,87.8587346553352,44.9774787535411,6.49350649350649,4.98701298701299,0.74025974025974,0.272727272727273,0.324675324675325,11.2093181962598,0.0337662337662338,0.0220779220779221,0.0116883116883117,0.604,0.354925173106991,26.0975274690152,-1.09065144471789,0.74025974025974,0.394
"139","Dennis Hopson",-1.07819485009686,0.00149906961826908,0,1989,12.9328391348251,6.60295915940038,74.0587622112829,55.3853307955365,39.425856650029,33.9960712012826,56.2694383513047,40.1710046922988,27.8323236449839,35.4655944439368,35.5866011900777,39.0673627838249,38.5968333595068,38.7855952874686,46.9892351274788,32.3208923512748,12.7096774193548,3.25806451612903,1.66129032258065,0.483870967741935,1.12903225806452,11.537365292114,0.0274193548387097,0.00967741935483871,0.0193548387096774,0.486,-4.71251016305562,-41.6652240136368,24.999635493574,1.00980392156863,0.307
