"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"68","Rodney Rogers",1.01260121865182,1997,"LAC",0,12.6541920919272,0,0,-0.865433738047783,0.2416089315826,0.0325212000131558,0.966889695039612,0.506105774645139,0.783758038052563,1.53995189136324,1.42215153161357,0.200126276261727,-0.508769497824083,-0.639277256490842,0,10.6666666666667,2.33333333333333,2,1,1.33333333333333,5.04490060501297,-0.0333333333333333,-0.0333333333333333,0,-1.47292418772563,1.02126161369193,0.121228693829186
"69","Malik Sealy",0.505487518970125,1997,"LAC",0,12.6541920919272,0,0,-0.432716869023891,0.367883054868932,-0.00742987160150168,1.08775090691956,0.216902474847917,0.653131698377136,0,0,0.196238232038618,0,0.639277256490842,-1.14907636503123,12,1,1.66666666666667,0,0,4.94688850475367,0,0.0333333333333333,-0.0333333333333333,-0.736462093862816,1.55501222493888,-0.0276961990702757
"70","Loy Vaught",2.92415770649307,1997,"LAC",0,12.6541920919272,0,0,-0.0251930306539056,1.13108768754825,-0.163806276866565,1.35968863364945,1.95212227363125,0.261252679350854,1.15496391852243,0.948101021075711,0.416020731872732,1.01753899564817,1.27855451298168,0,15,9,0.666666666666667,0.666666666666667,1,10.4872947277442,0.0666666666666667,0.0666666666666667,0,-0.0428772563176895,4.78101711491443,-0.610617719442165
"71","Lorenzen Wright",1.78026181020066,1997,"LAC",0,12.6541920919272,0,0,0,-0.5015426040115,0.355654777587481,0.936674392069624,1.59061814888472,0.261252679350854,1.15496391852243,0.948101021075711,0.302057835644252,0,0.639277256490842,0,10.3333333333333,7.33333333333333,0.666666666666667,0.666666666666667,1,7.61445116681072,0,0.0333333333333333,0,0,-2.1199804400978,1.32576793364324
"72","Corie Blount",0.136521570695001,1997,"LAL",0.266666666666667,23.3135436928389,0.00173284882084614,0.00156157093340195,0,0.124854649989715,-0.126001311028415,0.0906459089099636,0.144601649898611,0.130626339675427,0,0,0.0324867695086495,0,0,0,1,0.666666666666667,0.333333333333333,0,0,0.818945548833189,0,0,0,0,0.527750611246944,-0.469692826542703
"73","Kobe Bryant",0.825228695936052,1997,"LAL",0.266666666666667,23.3135436928389,0.0104745101114893,0.00943919073317638,-1.16614862924704,-0.024599576348217,1.06355840949189,0.745310806593034,0.26510302481412,0.478963245476566,0.384987972840811,0.316033673691904,0.359104084495544,0.169589832608028,0,0.383025455010408,8.22222222222222,1.22222222222222,1.22222222222222,0.222222222222222,0.333333333333333,9.05250648228176,0.0111111111111111,0,0.0111111111111111,-1.98472563176895,-0.1039804400978,3.96460760185945
"74","Elden Campbell",2.28181420251515,1997,"LAL",0.266666666666667,23.3135436928389,0.0289627421519486,0.0261000127374148,0.383505930978037,-1.76841384475495,0.827279860997514,1.06760737160624,0.939910724340972,0.391879019026281,0.898305269961892,2.05421887899737,0.726589064316458,0.508769497824083,0,1.14907636503123,11.7777777777778,4.33333333333333,1,1.44444444444444,0.777777777777778,18.3162834917891,0.0333333333333333,0,0.0333333333333333,0.652707581227437,-7.47494376528117,3.08383629568863
"75","Derek Fisher",0,1997,"LAL",0.266666666666667,23.3135436928389,0,0,-1.02027850000241,0.0393912516298337,-0.0546020922888549,0.120861211879952,0.108451237423958,0.391879019026281,0.192493986420405,0,-0.0154225754183349,-0.508769497824083,-0.639277256490842,0,1.33333333333333,0.5,1,0,0.166666666666667,-0.388781331028522,-0.0333333333333333,-0.0333333333333333,0,-1.73646209386282,0.166503667481663,-0.203539239814055
"76","Robert Horry",3.07584757582656,1997,"LAL",0.266666666666667,23.3135436928389,0.0390412944836465,0.0351823828683908,1.34423071130047,0.0656520860497229,0.208377363949558,0.604306059399758,1.15681319918889,0.566047471926851,1.2832932428027,1.10611785792166,0.699070351315115,1.18712882825619,0.639277256490842,1.14907636503123,6.66666666666667,5.33333333333333,1.44444444444444,0.777777777777778,1.11111111111111,17.6225756266206,0.0777777777777778,0.0333333333333333,0.0333333333333333,2.28781227436823,0.277506112469438,0.77676456111567
"77","Eddie Jones",3.0497606963018,1997,"LAL",0.266666666666667,23.3135436928389,0.0387101774433583,0.0348839940306296,0.390717878795102,0.31513001303867,0.0765557606520219,1.01724853332293,0.747108524476157,1.26272128352913,1.15496391852243,0.632067347383807,0.910817559754803,1.18712882825619,1.0654620941514,0.766050910020817,11.2222222222222,3.44444444444444,3.22222222222222,0.444444444444444,1,22.9604235090752,0.0777777777777778,0.0555555555555556,0.0222222222222222,0.664981949458484,1.3320293398533,0.28537553550269
"78","Jerome Kersey",2.84453579846118,1997,"LAL",0.266666666666667,23.3135436928389,0.036105287092178,0.0325365757168288,-0.204055700000482,0.223217092569058,0.27602089758023,0.493516615176469,1.15681319918889,0.609589585151993,1.15496391852243,0.948101021075711,0.657727481076049,1.35671866086422,1.0654620941514,1.14907636503123,5.44444444444444,5.33333333333333,1.55555555555556,0.666666666666667,1,16.5803802938634,0.0888888888888889,0.0555555555555556,0.0333333333333333,-0.347292418772563,0.943520782396088,1.02891814784432
"79","Travis Knight",1.1617552323653,1997,"LAL",0.266666666666667,23.3135436928389,0.0147459934299581,0.0132884729742984,0,0.775388734358181,0.0162606000065779,0.19136358547659,0.433804949695833,0.130626339675427,0.384987972840811,0.474050510537856,0.243067564681405,0.508769497824083,0.426184837660561,0.383025455010408,2.11111111111111,2,0.333333333333333,0.333333333333333,0.333333333333333,6.12738980121003,0.0333333333333333,0.0222222222222222,0.0111111111111111,0,3.27750611246944,0.0606143469145932
"80","Shaquille O'Neal",5.803124763798,1997,"LAL",0.266666666666667,23.3135436928389,0.0736582347608355,0.0663777226406013,0,1.7087751427279,-3.51662861415941,2.43736777291236,2.28952612339468,1.26272128352913,0.641646621401352,2.68628622638118,2.04208722695992,2.54384748912041,2.13092418830281,1.53210182004163,26.8888888888889,10.5555555555556,3.22222222222222,1.88888888888889,0.555555555555556,51.4781331028522,0.166666666666667,0.111111111111111,0.0444444444444444,0,7.22285574572128,-13.1088733934919
"81","Sean Rooks",0.701756760674993,1997,"LAL",0.266666666666667,23.3135436928389,0.00890729845156253,0.00802688508643496,0,-0.0601488794710703,0.0325212000131558,0.158630340592436,0.325353712271875,0.0489848773782852,0.433111469445912,0.533306824355088,0.151633724701276,0.190788561684031,0,0.43090363688671,1.75,1.5,0.125,0.375,0.375,3.82247191011236,0.0125,0,0.0125,0,-0.254244498777506,0.121228693829186
"82","Byron Scott",1.28825808378396,1997,"LAL",0.266666666666667,23.3135436928389,0.0163516760762868,0.0147354470661009,0.107984070432688,0.14443458930939,0.816303026815931,0.577867669301018,0.325353712271875,0.538833651161137,0.144370489815304,0,0.335754218911202,0.572365685052093,0.479457942368131,0.43090363688671,6.375,1.5,1.375,0,0.125,8.46388936905791,0.0375,0.025,0.0125,0.183783393501805,0.610513447432763,3.04291814784432
"83","Nick Van Exel",2.56288032269111,1997,"LAL",0.266666666666667,23.3135436928389,0.0325302743188236,0.0293149236221672,-1.92066048870724,-0.572214327089765,0.813165366767444,1.30932979536614,0.747108524476157,2.52544256705826,1.2832932428027,0,1.05985925497401,0.847949163040138,0.639277256490842,0.766050910020817,14.4444444444444,3.44444444444444,6.44444444444444,0,1.11111111111111,26.7175540190147,0.0555555555555556,0.0333333333333333,0.0222222222222222,-3.26886642599278,-2.41870415647922,3.03122194877404
"84","Willie Anderson",0.505918238053995,1997,"MIA",0.533333333333333,24.7182695396109,0.0128430960439942,0.0109159364842702,-0.457322338046819,-0.329196333995121,0.443046333111555,0.332368332669867,0.409704674712731,0.217710566125712,0.513317297121081,0.316033673691904,0.116641326693289,0,-0.639277256490842,0.766050910020817,3.66666666666667,1.88888888888889,0.555555555555556,0.222222222222222,0.444444444444444,2.94036300777874,0,-0.0333333333333333,0.0222222222222222,-0.778339350180505,-1.39148655256724,1.65153586728648
"85","Keith Askins",1.51524308594493,1997,"MIA",0.533333333333333,24.7182695396109,0.0384655286546754,0.0326936173481833,1.07670138586533,-0.281704713968456,0.284523822069985,0.226614772274909,0.506105774645139,0.228596094431997,0.288740979630608,0.237025255268928,0.324824494595127,0.635961872280103,0.479457942368131,0.861807273773419,2.5,2.33333333333333,0.583333333333333,0.166666666666667,0.25,8.18836646499568,0.0416666666666667,0.025,0.025,1.83249097472924,-1.19074327628362,1.06061434691459
"86","Isaac Austin",1.60125636989537,1997,"MIA",0.533333333333333,24.7182695396109,0.0406490373399601,0.0345494815447737,-0.228661169023409,-0.314224766213402,0.591724603553054,0.592219938211762,0.954370889330833,0.156751607610513,0.461985567408973,0.663670714752998,0.66332194470819,0.407015598259266,-0.255710902596337,1.37889163803747,6.53333333333333,4.4,0.4,0.466666666666667,0.4,16.7214088159032,0.0266666666666667,-0.0133333333333333,0.04,-0.389169675090253,-1.32820293398533,2.2057611885881
"87","P.J. Brown",3.2763238523091,1997,"MIA",0.533333333333333,24.7182695396109,0.0831718225227213,0.070691547336328,0,-1.5656050068115,-0.253739425301742,0.737253392467704,1.86536128369208,0.261252679350854,0.69297835111346,1.89620204215142,1.36383951248413,1.32280069434262,0.383566353894505,2.29815273006245,8.13333333333333,8.6,0.666666666666667,1.33333333333333,0.6,34.3804667242869,0.0866666666666667,0.02,0.0666666666666667,0,-6.61768704156479,-0.945859903381641
"88","John Crotty",0.503679558673884,1997,"MIA",0.533333333333333,24.7182695396109,0.0127862655679847,0.0108676336557026,0.491490001410725,-0.453341247336527,0.229385203337003,0.22359324197791,0.159061814888472,0.28737794728594,0.307990378272649,0,0.170101934761047,0,-0.255710902596337,0.45963054601249,2.46666666666667,0.733333333333333,0.733333333333333,0,0.266666666666667,4.28802938634399,0,-0.0133333333333333,0.0133333333333333,0.836490974729242,-1.91623716381418,0.855075107100538
"89","Tim Hardaway",3.84305389356595,1997,"MIA",0.533333333333333,24.7182695396109,0.0975586696521615,0.0829195886852295,-2.69995387356355,-2.6513765588761,1.42005555951581,1.6956117078452,0.880368868500368,2.74315313318397,1.83435445882975,0.0836559724478569,2.40754178368655,1.52630849347225,0.451254533993535,2.43333818477201,18.7058823529412,4.05882352941176,7,0.0588235294117647,1.58823529411765,60.6907260155575,0.1,0.0235294117647059,0.0705882352941176,-4.59518411552347,-11.2071564792176,5.29351563212105
"90","Voshon Lenard",3.4032302755036,1997,"MIA",0.533333333333333,24.7182695396109,0.0863934327733341,0.0734297416745388,2.60430223389805,-0.760828432067047,1.29187055994064,1.03442978403135,0.637948455435049,0.829861452055655,0.747329594338045,0.250967917343571,1.31389974446285,1.16717708324348,0.564068167491919,1.62222545651467,11.4117647058824,2.94117647058824,2.11764705882353,0.176470588235294,0.647058823529412,33.1215557476232,0.0764705882352941,0.0294117647058824,0.0470588235294118,4.43238989169675,-3.2159608801956,4.81568270895999
"91","Dan Majerle",3.30498797994555,1997,"MIA",0.533333333333333,24.7182695396109,0.0838994818885276,0.0713100184115358,-0.404030286000954,0.160229266504754,-0.419483085416007,0.725167271279709,0.918645775826471,0.991223401066476,1.42672013464536,0.334623889791427,1.44635245099679,1.43652564091506,0.676881800990303,2.02778182064334,8,4.23529411764706,2.52941176470588,0.235294117647059,1.23529411764706,36.4605012964564,0.0941176470588235,0.0352941176470588,0.0588235294117647,-0.687638989169673,0.677276283618582,-1.56369957159785
"92","Jamal Mashburn",2.40907742299219,1997,"MIA",0.533333333333333,24.7182695396109,0.0611561521085242,0.0519794191176509,0.280778097807316,-1.66135987578809,-0.910446888187848,0.949115987410208,1.07175340513088,0.806809745054109,1.15496391852243,0.167311944895714,1.18468707478151,0.718262820457529,-0.225627266996768,2.02778182064334,10.4705882352941,4.94117647058824,2.05882352941176,0.117647058823529,1,29.8642869490061,0.0470588235294118,-0.0117647058823529,0.0588235294117647,0.477870036101082,-7.02243520782396,-3.39385653085407
"93","Alonzo Mourning",4.13770440421223,1997,"MIA",0.533333333333333,24.7182695396109,0.105038583446529,0.0892771105481382,0.130239292931701,1.13028598013622,-7.47815763661158,1.61563002351288,2.20730165580527,0.414930726027827,0.747329594338045,3.84817473260142,2.16369661016052,0.897828525571911,-0.789695434488687,3.24445091302934,17.8235294117647,10.1764705882353,1.05882352941176,2.70588235294118,0.647058823529412,54.5437337942956,0.0588235294117647,-0.0411764705882353,0.0941176470588235,0.221660649819495,4.77762836185819,-27.8761940570595
"94","Ed Pinckney",0.156005597215073,1997,"MIA",0.533333333333333,24.7182695396109,0.00396031357980026,0.00336605218452044,0,0.138221646082429,0,0.181291817819927,0,0.195939509513141,0,0,0.0388804422310965,0,0,0,2,0,0.5,0,0,0.980121002592913,0,0,0,0,0.584251833740831,0
"95","Mark Strickland",0.061788861299049,1997,"MIA",0.533333333333333,24.7182695396109,0.00156855440350428,0.00133318634246156,0,0.0525216688397783,-0.394264533091821,0.181291817819927,0.162676856135937,0.0979697547565703,0.288740979630608,0,0.0414724717131696,0,-0.479457942368131,0,2,0.75,0.25,0,0.25,1.04546240276577,0,-0.025,0,0,0.22200488997555,-1.4696928265427
"96","Chris Carr",0,1997,"MIN",0,14.5272633341385,0,0,-0.408111400000964,0,0,0,0.433804949695833,0.391879019026281,0,0,-0.0141697611686663,-1.52630849347225,-1.91783176947253,0,0,2,1,0,0,-0.357199654278306,-0.1,-0.1,0,-0.694584837545126,0,0
"97","Kevin Garnett",2.93125746873081,1997,"MIN",0,14.5272633341385,0,0,0.383505930978037,-0.144897335290357,0.213392866552489,1.57119575443937,2.02442309858056,1.4368897364297,1.53995189136324,1.42215153161357,0.521105927125113,0.508769497824083,1.27855451298168,-1.14907636503123,17.3333333333333,9.33333333333333,3.66666666666667,1,1.33333333333333,13.1363439930856,0.0333333333333333,0.0666666666666667,-0.0333333333333333,0.652707581227437,-0.61246943765281,0.795460760185945
"98","Dean Garrett",3.25738719883414,1997,"MIN",0,14.5272633341385,0,0,0,0.307024438749553,0.174783111048148,1.14818151285954,2.53052887322569,0.522505358701708,0.769975945681622,1.42215153161357,0.47917985025258,1.52630849347225,2.55710902596337,-1.14907636503123,12.6666666666667,11.6666666666667,1.33333333333333,1,0.666666666666667,12.0794468452895,0.1,0.133333333333333,-0.0333333333333333,0,1.29776772616137,0.651535867286483
"99","Tom Gugliotta",2.34142498346228,1997,"MIN",0,14.5272633341385,0,0,0.946462092933629,-0.627400255914962,-0.361743333078666,1.66184166334933,1.15681319918889,1.69814241578055,2.69491580988568,0.948101021075711,0.410339867257856,0,0,-1.14907636503123,18.3333333333333,5.33333333333333,4.33333333333333,0.666666666666667,2.33333333333333,10.344088159032,0,0,-0.0333333333333333,1.61083032490975,-2.6519706601467,-1.34846413271352
"100","Shane Heal",0.356511193204453,1997,"MIN",0,14.5272633341385,0,0,0.767011861956074,0,0,0.271937726729891,0,0.195939509513141,0,0,0.0681703753785225,0,0,0,3,0,0.5,0,0,1.71847882454624,0,0,0,1.30541516245487,0,0
"101","Stephon Marbury",0.788424374125424,1997,"MIN",0,14.5272633341385,0,0,-0.555744214138527,-0.300744397355351,-0.361743333078666,1.93377939007922,0.867609899391667,3.00440581253482,0.769975945681622,0,0.384138769243233,-1.01753899564817,0,-2.29815273006245,21.3333333333333,4,7.66666666666667,0,0.666666666666667,9.68359550561798,-0.0666666666666667,0,-0.0666666666666667,-0.945848375451264,-1.27122249388753,-1.34846413271352
"102","Sam Mitchell",0.628098129245969,1997,"MIN",0,14.5272633341385,0,0,0,-0.0315222562234862,-0.235742022050251,0.513660150489794,0.506105774645139,0.130626339675427,0.384987972840811,0.474050510537856,0.107612423997402,0,0,0,5.66666666666667,2.33333333333333,0.333333333333333,0.333333333333333,0.333333333333333,2.71275713050994,0,0,0,0,-0.133242053789731,-0.878771306170814
"103","Cherokee Parks",0.878181825712114,1997,"MIN",0,14.5272633341385,0,0,0,0.138221646082429,0,0.362583635639855,1.08451237423958,0,1.15496391852243,0,0.0392044459163556,0,0,0,4,5,0,0,1,0.98828867761452,0,0,0,0,0.584251833740831,0
"104","Terry Porter",1.48808760250637,1997,"MIN",0,14.5272633341385,0,0,-0.0755790919617169,0.0262608344198892,0.0162606000065779,0.483444847519806,0.216902474847917,1.17563705707884,0.769975945681622,0.948101021075711,0.180837256865967,0.508769497824083,0.639277256490842,0,5.33333333333333,1,3,0.666666666666667,0.666666666666667,4.55865168539326,0.0333333333333333,0.0333333333333333,0,-0.128631768953068,0.111002444987775,0.0606143469145932
"105","James Robinson",1.31259808447034,1997,"MIN",0,14.5272633341385,0,0,0.309689523909256,0.0131304172099446,0,0.634521362369745,0.325353712271875,0.587818528539422,1.15496391852243,0,0.115842117602984,0,0.958915884736263,0,7,1.5,1.5,0,1,2.92021607605877,0,0.05,0,0.527075812274369,0.0555012224938876,0
"106","Stojko Vrankovic",0.0313211901428771,1997,"MIN",0,14.5272633341385,0,0,0,-0.223448465559541,0,0,0.216902474847917,0,0,0,-0.00842409581673757,0,0,0,0,1,0,0,0,-0.212359550561798,0,0,0,0,-0.944498777506112,0
"107","Doug West",1.64082617215665,1997,"MIN",0,14.5272633341385,0,0,-0.408111400000964,0.604461937638418,0.640178599657466,0.9971049980096,0.289203299797222,0.783758038052563,0.769975945681622,0.474050510537856,0.272487099302935,0.508769497824083,1.91783176947253,-1.14907636503123,11,1.33333333333333,2,0.333333333333333,0.666666666666667,6.869014693172,0.0333333333333333,0.1,-0.0333333333333333,-0.694584837545126,2.55501222493888,2.38638228055783
"108","Scott Brooks",0.0409812173432359,1997,"NYK",0.4,27.725845549539,0.000780253118117683,0.000591234878950948,0,0.0131304172099446,0.0711309555174962,0.0679844316824727,0,0,0,0,0.0211682407702636,0,0,0,0.75,0,0,0,0,0.53362143474503,0,0,0,0,0.0555012224938876,0.265153586728648
"109","Chris Childs",3.80006236144444,1997,"NYK",0.4,27.725845549539,0.0723504741629658,0.0548233936404891,-0.0197437677297767,0.0396949286798433,0.562422562204658,0.942717452663622,1.06282212675479,2.31208621225506,2.30992783704487,0,1.02730768472831,1.2210467947778,0.383566353894505,2.06833745705621,10.4,4.9,5.9,0,2,25.8969749351772,0.08,0.02,0.06,-0.0336028880866431,0.167787286063569,2.09653249475891
"110","Patrick Ewing",5.21746396419994,1997,"NYK",0.4,27.725845549539,0.0993367886716907,0.0752722070081169,-0.204055700000482,2.26798746461744,-1.03483861988388,2.04456883430251,2.28952612339468,0.74021592482742,0.384987972840811,3.47637041061094,1.61937041892517,1.69589832608028,0.639277256490842,2.68117818507286,22.5555555555556,10.5555555555556,1.88888888888889,2.44444444444444,0.333333333333333,40.8220397579948,0.111111111111111,0.0333333333333333,0.0777777777777778,-0.347292418772563,9.58660146699267,-3.85754935739677
"111","Allan Houston",4.01152907538571,1997,"NYK",0.4,27.725845549539,0.0763766494117108,0.0578742180211332,4.66570600541643,-1.48032150095172,1.41921318707937,1.74241580460263,0.554306324611343,0.91438437772799,0.769975945681622,0.474050510537856,1.09642847091692,1.18712882825619,0.639277256490842,1.53210182004163,19.2222222222222,2.55555555555556,2.33333333333333,0.333333333333333,0.666666666666667,27.6394122731201,0.0777777777777778,0.0333333333333333,0.0444444444444444,7.94079422382671,-6.25720048899755,5.29037553550269
"112","Larry Johnson",4.07901853140253,1997,"NYK",0.4,27.725845549539,0.077661600467609,0.0588478865196644,0.0570104474938976,2.05469627334013,1.09232392439616,1.24889918942617,0.867609899391667,1.00146860417827,0.898305269961892,0.158016836845952,1.08325232104972,2.03507799129633,1.70473935064225,1.53210182004163,13.7777777777778,4,2.55555555555556,0.111111111111111,0.777777777777778,27.3072601555748,0.133333333333333,0.0888888888888889,0.0444444444444444,0.0970288808664257,8.68503667481663,4.07183629568863
"113","Walter McCarty",0.306683802536646,1997,"NYK",0.4,27.725845549539,0.00583904063174204,0.00442451866059314,0,0.249709299979431,0,0.181291817819927,0,0,0.577481959261216,0,0.0508901788313685,0,0,0,2,0,0,0,0.5,1.2828694900605,0,0,0,0,1.05550122249389,0
"114","Charles Oakley",3.70472172305892,1997,"NYK",0.4,27.725845549539,0.0705352564801774,0.0534479169111655,-0.204055700000482,-0.507745135453889,0.187906051006239,0.888329907317644,1.90874177866167,0.62700643044205,2.54092062074935,0.42664545948407,1.00527543413068,1.2210467947778,0,2.75778327607494,9.8,8.8,1.6,0.3,2.2,25.3415730337079,0.08,0,0.08,-0.347292418772563,-2.14619804400978,0.700454015130801
"115","John Starks",2.83077757895263,1997,"NYK",0.4,27.725845549539,0.0538959839620278,0.0408395491332412,-0.729745182191953,0.847315655909819,0.591724603553054,1.26904272473949,0.747108524476157,1.08855283062856,1.2832932428027,0,0.885307669602067,1.01753899564817,0.426184837660561,1.53210182004163,14,3.44444444444444,2.77777777777778,0,1.11111111111111,22.3173552290406,0.0666666666666667,0.0222222222222222,0.0444444444444444,-1.24198916967509,3.58153545232274,2.2057611885881
"116","John Wallace",0.601762936481073,1997,"NYK",0.4,27.725845549539,0.0114571366590824,0.00868161709125699,-0.204055700000482,-0.616877412307768,0.142261911034992,0.226614772274909,0.379579330983854,0.489848773782852,0.288740979630608,0.711075765806783,0.0587526682603236,0,-0.479457942368131,0.861807273773419,2.5,1.75,1.25,0.5,0.25,1.48107173725151,0,-0.025,0.025,-0.347292418772563,-2.60749144254279,0.530307173457297
"117","Charlie Ward",1.48164530327493,1997,"NYK",0.4,27.725845549539,0.0282094686973835,0.0213756554421774,-1.2495272306568,-0.354510852883932,0.0162606000065779,0.201435353133253,0.602506874577546,1.69814241578055,1.66828121564351,0,0.342018290159546,0.169589832608028,-0.426184837660561,1.53210182004163,2.22222222222222,2.77777777777778,4.33333333333333,0,1.44444444444444,8.62179775280899,0.0111111111111111,-0.0222222222222222,0.0444444444444444,-2.12663176895307,-1.49848899755501,0.0606143469145932
"118","Buck Williams",1.59628056595919,1997,"NYK",0.4,27.725845549539,0.0303920422506895,0.023029495177805,0,0.113858648616982,-0.938757375264264,0.389777408312844,0.867609899391667,0.235127411415769,0.34648917555673,0.568860612645427,0.375196267530081,0.763154246736124,0.383566353894505,1.0341687285281,4.3,4,0.6,0.4,0.3,9.45816767502161,0.05,0.02,0.03,0,0.481271393643032,-3.49938902561298
"119","Herb Williams",0.0549184894997376,1997,"NYK",0.4,27.725845549539,0.00104560882893236,0.000792307515406336,0,-0.0854633983598815,0,0.120861211879952,0.0723008249493056,0,0,0,0,0,0,0,1.33333333333333,0.333333333333333,0,0,0,0,0,0,0,0,-0.361246943765281,0
"120","Nick Anderson",1.20223233482111,1997,"ORL",0.133333333333333,16.5666866215595,0.00762988175851004,0.00967590250872534,-0.707651167938262,-0.453341247336527,-0.394264533091821,0.507617089895796,1.25803435411792,0.235127411415769,0.69297835111346,2.55987275690442,0.235874682868652,-0.30526169869445,-1.15069906168352,1.37889163803747,5.6,5.8,0.6,1.8,0.6,5.94606741573034,-0.02,-0.06,0.04,-1.20438628158845,-1.91623716381418,-1.4696928265427
"121","Darrell Armstrong",3.48849510431235,1997,"ORL",0.133333333333333,16.5666866215595,0.0221394853474847,0.0280763855320148,-0.151158183923434,0.628830140996151,0.38763945115651,1.03336336157359,0.91099039436125,1.33238866468936,1.84794226963589,0.284430306322713,0.642477707623186,1.52630849347225,1.15069906168352,1.37889163803747,11.4,4.2,3.4,0.2,1.6,16.1959550561798,0.1,0.06,0.04,-0.257263537906137,2.65801466992665,1.44499662747243
"122","Brian Evans",0.65672421668345,1997,"ORL",0.133333333333333,16.5666866215595,0.00416785339748031,0.00528550040761763,0,0.124854649989715,0,0.0906459089099636,0,0.391879019026281,0.577481959261216,0,0.0500477692496948,0.763154246736124,0,0,1,0,1,0,0.5,1.26163353500432,0.05,0,0,0,0.527750611246944,0
"123","Anfernee Hardaway",6.95393787082144,1997,"ORL",0.133333333333333,16.5666866215595,0.044132670677409,0.0559672393937177,0.347382557059033,0.646759234028726,0.0891421741659859,2.81002317620887,1.3014148490875,1.33238866468936,2.77191340445384,1.99101214425899,1.42086416108974,3.35787868563895,3.06853083115604,2.06833745705621,31,6,3.4,1.4,2.4,35.8179775280899,0.22,0.16,0.06,0.591227436823105,2.73379951100245,0.332293683347008
"124","Amal McCaskill",0.255803234726402,1997,"ORL",0.133333333333333,16.5666866215595,0.00162343698291666,0.00205877606926746,0,0.138221646082429,-0.323401840796389,0.226614772274909,0.325353712271875,0.195939509513141,0,0,0.05035017268927,0,0,0,2.5,1.5,0.5,0,0,1.26925669835782,0,0,0,0,0.584251833740831,-1.20553923981405
"125","Danny Schayes",0.73456226353226,1997,"ORL",0.133333333333333,16.5666866215595,0.00466184700967021,0.00591196280674346,0,-0.442103461188739,0.284523822069985,0.39884199920384,0.520565939635,0.391879019026281,0.461985567408973,0.284430306322713,0.133143914395822,0,-0.383566353894505,0.689445819018735,4.4,2.4,1,0.2,0.4,3.35636992221262,0,-0.02,0.02,0,-1.86873594132029,1.06061434691459
"126","Dennis Scott",0,1997,"ORL",0.133333333333333,16.5666866215595,0,0,-0.48016512217681,-0.63095414504879,0,0.271937726729891,0.39042445472625,0.391879019026281,0.461985567408973,0,0.0629431159230084,-0.30526169869445,-0.76713270778901,0,3,1.8,1,0,0.4,1.5867070008643,-0.02,-0.04,0,-0.817216606498195,-2.66699266503667,0
"127","Rony Seikaly",0.668701269586541,1997,"ORL",0.133333333333333,16.5666866215595,0.00424386490941457,0.00538189508348483,0,-0.802827257299631,-0.0391462819484673,0.57409075642977,1.15681319918889,0,0.384987972840811,1.42215153161357,0.0928810564409527,-0.508769497824083,-1.27855451298168,1.14907636503123,6.33333333333333,5.33333333333333,0,1,0.333333333333333,2.34140017286085,-0.0333333333333333,-0.0666666666666667,0.0333333333333333,0,-3.39348655256724,-0.145924892899462
"128","Brian Shaw",0,1997,"ORL",0.133333333333333,16.5666866215595,0,0,-0.0503860613078113,-1.21559956448476,-0.252002622056829,0.181291817819927,0.39042445472625,0.62700643044205,0.230992783704487,0.284430306322713,-0.0389668432138323,-1.2210467947778,-1.53426541557802,0,2,1.8,1.6,0.2,0.2,-0.982299049265342,-0.08,-0.08,0,-0.0857545126353789,-5.13824205378973,-0.939385653085407
"129","Derek Strong",2.83396905855783,1997,"ORL",0.133333333333333,16.5666866215595,0.0179855824850108,0.0228085766196181,-0.204055700000482,0.606653039858298,0.168694555556964,1.10588008870156,2.16902474847917,0.313503215221025,0.461985567408973,0.568860612645427,0.564414419721417,0.915785096083349,0.76713270778901,1.37889163803747,12.2,10,0.8,0.4,0.4,14.2280898876405,0.06,0.04,0.04,-0.347292418772563,2.56427383863081,0.628839668216208
"130","Gerald Wilkins",0.625106520607316,1997,"ORL",0.133333333333333,16.5666866215595,0.00396719394460234,0.00503103233524732,-0.0755790919617169,-0.947493219599505,0.458770406674006,0.852071543753658,0.39042445472625,0.313503215221025,0,0.568860612645427,0.273718313306919,0,0,0,9.4,1.8,0.8,0.4,0,6.90005185825411,0,0,0,-0.128631768953068,-4.00497799511002,1.71015021420108
"131","Mike Brown",0.542463048385943,1997,"PHO",0.133333333333333,15.3098839143796,0.00344270304305325,0.00472429489707139,0,-0.0854633983598815,0.300784422076563,0.2492762495024,0.216902474847917,0.0979697547565703,0,0,0.0705680026494401,0.381577123368062,0.479457942368131,0,2.75,1,0.25,0,0,1.77891961970614,0.025,0.025,0,0,-0.361246943765281,1.12122869382919
"132","Mark Bryant",0.0144859297761797,1997,"PHO",0.133333333333333,15.3098839143796,9.19339200527967e-05,0.000126157540729393,0,-0.170926796719763,0.213392866552489,0.2492762495024,0.216902474847917,0,0,0,0.0311043537848772,-0.381577123368062,0,0,2.75,1,0,0,0,0.78409680207433,-0.025,0,0,0,-0.722493887530562,0.795460760185945
