"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"64","Rudy LaRusso",0.708112670041871,1.51337058696255,1,1963,0,22.34063800072,46.6566331581289,50.3744296214574,64.5125134346691,46.125811965812,0,0,0,0,52.0836163171878,62.169224253087,55.6068376068376,57.2234432234432,73.3606837606838,73.2358974358974,12.32,9.96,2.49333333333333,0,0,21.5157488815574,0.072,0.0293333333333333,0.0426666666666667,0.495,0,-14.1105928771333,-6.62064041564123,0,0.516
"65","George Lee",0.419853291721681,-1.13207666845797,0,1963,0,14.1973459118052,75.8351594187862,26.8646680634792,27.979090837932,20.1724941724942,0,0,0,0,23.2099766512421,32.6822619706991,37.1761485042735,22.245115995116,60.6042735042735,68.9444444444444,7.03125,3.390625,1,0,0,6.48822897414195,0.01875,0.00625,0.0125,0.47,0,-24.6416157603029,10.2586422386291,0,0.49
"66","Slick Leonard",-0.748682957842609,-1.38559641789622,0,1963,0,14.7470969429509,53.2994316115253,27.3627865602767,12.4837805535234,68.4043803418803,0,0,0,0,13.9973951630143,11.2015226055887,12.2445913461538,10.9088827838828,37.9923076923077,46.8371794871795,7.09375,2.125,4.46875,0,0,1.91854697459106,-0.015625,-0.021875,0.00625,0.402,0,-23.8978321352137,-3.4719451280649,0,0.347
"67","Jim Loscutoff",-1.43302999940312,-1.84003124818687,0,1963,0,19.8187232174586,44.0514966754175,11.56644617675,17.1056938052359,4.89140489140489,0,0,0,0,14.9788903419101,24.5664825080327,15.5067155067155,35.8102215245072,34.6555555555556,12.1961538461538,3.33333333333333,2.49206349206349,0.396825396825397,0,0,2.12530733422003,0.00476190476190476,-0.0158730158730159,0.019047619047619,0.39,0,-16.4510851670965,-8.85554935739677,0,0.167
"68","Kevin Loughery",-1.03866156659292,-1.63963865348761,0,1963,0,11.8037452247166,56.0704498295149,23.1227010723639,9.47011272366753,35.6588557641189,0,0,0,0,18.1751634642491,17.4823278180464,15.9497300944669,19.0701111753743,41.1290598290598,24.565811965812,6.36842105263158,1.91228070175439,1.82456140350877,0,0,3.85304192648507,-0.00526315789473684,-0.0157894736842105,0.0105263157894737,0.412,0,-28.7992422762443,-2.48464132713517,0,0.252
"69","Clyde Lovellette",-0.216889733566598,-1.16141784818903,0,1963,0,34.9977920013428,67.0561218550507,23.6711937342121,22.6721543930905,5.96537888341167,0,0,0,0,19.5655202226459,37.6688744999616,34.7896525150624,38.2203406793571,61.5589743589744,26.7252136752137,6.47540983606557,2.90163934426229,0.442622950819672,0,0,4.72652272295441,0.0262295081967213,0.00491803278688525,0.0213114754098361,0.471,0,-4.71585666465456,0.995051499407533,0,0.261
"70","Ted Luckenbill",-0.773596989861872,-2.05644529294586,0,1963,0,37.2554974512281,47.7049223524928,9.53622921918827,21.6026468932422,5.33395493395493,0,0,0,0,6.55591666901189,17.9498039726756,23.0181623931624,18.0525030525031,37.0649572649573,34.3581196581197,3.05,2.8,0.4,0,0,0.236958699670081,-0.005,-0.01,0.01,0.397,0,-3.98086769467157,-5.69692826542703,0,0.294
"71","Nick Mantis",-1.15757598458252,-1.88317555174553,0,1963,0,22.8598654356528,43.5920967875261,17.861895291599,11.8425721278839,38.0942390942391,0,0,0,0,13.5654715513296,13.478177900033,14.5032051282051,7.45682888540031,39.574358974359,16.032905982906,5.11904761904762,2.02380952380952,1.97619047619048,0,0,1.91108959632425,-0.0119047619047619,-0.0166666666666667,0.00476190476190476,0.405,0,-13.5522899632333,-9.00847425029623,0,0.201
"72","Bill McGill",0.940556783845518,-1.00927934319792,0,1963,0,57.931748786379,45.194747912142,29.8085592669476,20.5013803463962,10.7246309246309,0,0,0,0,22.7340397550972,44.8158646379739,58.0662393162393,5.30525030525031,91.608547008547,43.3457264957265,7.36666666666667,2.68333333333333,0.633333333333333,0,0,6.40900022455219,0.0366666666666667,0.0333333333333333,0.00333333333333333,0.545,0,25.5776132908961,-7.47872317929085,0,0.337
"73","Porter Meriwether",-0.511689349329125,-1.83552964787027,0,1963,0,33.5373050288468,60.175579360874,12.9933791628938,3.13222627872266,30.5728751535203,0,0,0,0,9.50669085055267,26.5335271360602,28.9891783843397,17.0979558076332,49.9393162393162,28.457264957265,3.83870967741935,0.935483870967742,1.38709677419355,0,0,0.867494515744563,0.00645161290322581,-0.0032258064516129,0.00967741935483871,0.436,0,-5.80014498161664,-1.24893163795461,0,0.27
"74","Tom Meschery",-0.0497873441764993,0.874472920840785,1,1963,0,21.8439501819114,57.4241163227514,58.7793737892813,63.6413447614575,33.4213286713287,0,0,0,0,40.7681444671442,51.5006136035361,48.0669070512821,48.9325778388278,64.6230769230769,42.3910256410256,15.96875,9.75,1.625,0,0,15.6075449536213,0.046875,0.01875,0.0296875,0.476,0,-14.5319308017341,-2.14292735393309,0,0.335
"75","Howie Montgomery",-0.859651858852329,-1.44682995850606,0,1963,0,38.8013321831024,54.7025086202265,28.3377931330375,28.9592760180995,22.1212898212898,0,0,0,0,8.49218054437285,25.0301371648259,27.3744658119658,27.2924297924298,51.2940170940171,10.0641025641026,7.2,3.45,1.05,0,0,0.606897206916208,0.005,-0.005,0.015,0.441,0,-2.37795231301103,-2.89446750524109,0,0.15
"76","Jackie Moreland",0.0667661309152507,-0.271206068410996,0,1963,0,37.8730250051918,41.6484841979827,35.2863707553272,44.5174507696522,32.2113442113442,0,0,0,0,37.5478698729586,41.5480185492892,42.6816239316239,36.2942612942613,68.4418803418803,45.4051282051282,8.80769230769231,5.75641025641026,1.46153846153846,0,0,13.8406717565163,0.032051282051282,0.0128205128205128,0.0192307692307692,0.48,0,-2.82523097184876,-12.1651324400693,0,0.344
"77","Willie Naulls",-0.459873495707204,0.0246427130404069,0,1963,0,16.9528138448184,77.0258188624869,51.9343848368193,55.1654286772286,31.7629481629482,0,0,0,0,39.9775935576719,37.1629641007023,36.2210012210012,36.959706959707,57.3401709401709,20.1970085470085,12.9428571428571,7.35714285714286,1.45714285714286,0,0,15.0152829357608,0.0257142857142857,0.00571428571428571,0.02,0.463,0,-20.8819065466718,13.9007924528302,0,0.233
"78","Don Nelson",2.08137037655033,-0.797278521460333,0,1963,0,43.0126711068247,59.7391908022262,25.2732918327157,35.0245210935595,24.790886532822,0,0,0,0,25.6724810204111,42.680181008664,54.6956851392335,7.90795226279097,89.5264957264957,86.8452991452991,6.75806451612903,4.5,1.16129032258065,0,0,7.71629480248044,0.0338709677419355,0.0290322580645161,0.00483870967741936,0.537,0,-0.158856390276024,-1.29205733296873,0,0.754
"79","Paul Neumann",1.38138950254283,0.0812620641027662,0,1963,0,53.2523010226087,78.6964646178272,33.302082476455,17.5498174089227,51.6197940947941,0,0,0,0,38.6668859100365,56.9668436885718,60.556891025641,34.8634004884005,91.1811965811966,61.7935897435897,8.1875,2.5,2.8375,0,0,14.2716839687009,0.0575,0.0375,0.01875,0.545,0,15.3202874938265,17.7940962537599,0,0.441
"80","Bevo Nordmann",0.410066366146368,-0.697259389877717,0,1963,0,53.7023218383424,30.0919781530757,26.4019336014052,46.661908261794,17.4937180220199,0,0,0,0,21.3154367670369,41.9790573598922,47.3078938880826,31.7517911857535,74.5153846153846,53.7153846153846,7,5.9622641509434,0.886792452830189,0,0,5.48945900195188,0.0320754716981132,0.0169811320754717,0.0169811320754717,0.498,0,15.4580471382319,-30.6032624191049,0,0.382
"81","Mel Nowell",-0.551201501178223,-1.69007704610775,0,1963,0,23.895553868546,63.3202470852454,21.7927749631845,8.632057152663,41.0815850815851,0,0,0,0,14.4937291016185,19.175925020906,26.9230769230769,4.63980463980464,49.5119658119658,30.1393162393162,5.94871794871795,1.71794871794872,2.15384615384615,0,0,2.03103667541844,-0.00256410256410256,-0.00512820512820513,0.00256410256410256,0.436,0,-12.45249475937,-0.517863275909213,0,0.278
"82","Don Ohl",-0.166024147200282,1.26972152770655,1,1963,0,39.2520183831887,51.8812201857564,66.0125761512816,23.7083148935914,63.895202020202,0,0,0,0,59.7987206549397,54.3044559562984,53.5536858974359,40.6845238095238,66.9598290598291,27.2025641025641,19.3375,2.9875,4.0625,0,0,27.1278807455133,0.05125,0.0275,0.02375,0.478,0,-2.23614937167316,-4.12163704311365,0,0.262
"83","Bud Olsen",-1.05192762386576,-2.15687579174099,0,1963,0,20.8080341776541,58.3777199300275,6.40654663111731,11.4055448680317,15.4055944055944,0,0,0,0,11.4753698034917,16.9778125305444,20.5929487179487,9.90537240537241,31.9735042735043,33.8807692307692,2.17307692307692,2.01923076923077,0.807692307692308,0,0,1.29029148601731,-0.00576923076923077,-0.0115384615384615,0.00576923076923077,0.376,0,-15.6331088734017,-1.67101011758272,0,0.293
"84","Bob Pettit",1.50559239987373,5.84266586530434,1,1963,0,50.1625673295566,87.3574643985236,80.5101852833572,79.170818109471,55.019425019425,0,0,0,0,79.8051737354985,86.9108887099011,80.1099480688088,72.2971824237647,84.9076923076923,71.0764957264957,28.3670886075949,15.0759493670886,3.10126582278481,0,0,51.3894706613926,0.181012658227848,0.107594936708861,0.0734177215189873,0.525,0,9.52936772210944,34.6509242548538,0,0.507
"85","Gary Phillips",-1.02752909250715,-1.13934711311987,0,1963,0,12.8961806181905,38.1214538257897,32.7983025341017,24.1620830736717,36.0962859362859,0,0,0,0,27.7329697631132,23.8196548615862,19.6517094017094,26.3345543345543,47.5299145299145,21.2017094017094,8.12,3,1.82666666666667,0,0,8.98567346224932,0.00266666666666667,-0.012,0.0146666666666667,0.429,0,-27.3546165834385,-14.7206548172455,0,0.236
"86","Dave Piontek",-1.49789140485674,-2.19797588646484,0,1963,0,29.0714794331819,57.9322343271428,8.72201334552722,10.5102013168234,9.00369075369075,0,0,0,0,10.127023873198,16.0498050586996,22.0853365384615,6.84523809523809,35.9102564102564,6.75940170940171,2.70833333333333,2,0.541666666666667,0,0,1.1821864474116,-0.00625,-0.0104166666666667,0.00416666666666667,0.394,0,-9.56566317291335,-1.75754261234163,0,0.101
"87","Frank Ramsey",0.209260908805317,-0.0220880930002018,0,1963,0,5.11153473895674,84.0326611372516,44.4886632940983,30.427417676449,27.2746445473718,0,0,0,0,34.7664639911196,51.0546985134025,39.6617271617272,53.5631035631036,62.0863247863248,63.375641025641,10.8961038961039,3.74025974025974,1.23376623376623,0,0,12.7894508835265,0.0467532467532468,0.0103896103896104,0.0363636363636364,0.472,0,-43.4968337814849,26.9429907939112,0,0.447
"88","Hub Reed",0.11685233856442,-0.87415119319332,0,1963,0,50.8106196988654,68.54355808611,20.8829113056326,39.0198486887462,21.6340909090909,0,0,0,0,29.5149497208397,35.7720001303229,44.7996794871795,17.6251526251526,76.6247863247863,19.6196581196581,5.9,4.975,1.0375,0,0,9.80089475411535,0.025,0.015,0.01,0.502,0,10.8704925643418,1.97505149940753,0,0.23
"89","Joe Roberts",-0.82595324706133,-1.64045673488619,0,1963,0,23.3066385009786,55.6417317585215,19.1307884834965,37.1502025429465,7.02225047679593,0,0,0,0,11.9135097648846,20.8489449277251,16.4966977466977,28.1940281940282,42.1837606837607,26.2478632478633,5.48484848484848,4.6969696969697,0.484848484848485,0,0,1.30788571157135,0,-0.0151515151515152,0.0151515151515152,0.414,0,-13.434265708171,-2.49116707683893,0,0.26
"90","Oscar Robertson",3.34911480108923,6.94189776851444,1,1963,0,79.5838329027829,94.1710192873013,80.0068711561446,66.3763724436497,94.9378010878011,0,0,0,0,84.9282729197601,91.7581641851019,95.1195245726496,52.3267704517705,98.0452991452991,66.9623931623932,28.3,10.4375,9.475,0,0,58.349841949804,0.21,0.17625,0.03375,0.588,0,123.39032003512,56.9664187403155,0,0.476
"91","Guy Rodgers",-1.25308090977285,2.06937713872386,1,1963,0,0.427350427350427,56.9755678965036,54.2987652764754,39.4732824668932,100,0,0,0,0,60.6881811346699,41.0588059977666,22.5670777885968,56.519219177447,48.057264957265,23.9884615384615,13.8987341772152,4.9873417721519,10.4430379746835,0,0,27.8814321463735,0.0316455696202532,-0.010126582278481,0.0417721518987342,0.43,0,-61.5734977775339,-2.24407419560659,0,0.249
"92","John Rudometkin",-0.763697021355831,-1.98165559631837,0,1963,0,13.3518641319142,70.926466020696,18.3364244319141,19.5988759391366,8.12049062049062,0,0,0,0,17.4195212984739,14.3593311954176,17.0863858363858,8.49577010291296,41.7564102564103,38.0995726495727,5.16071428571429,2.66071428571429,0.535714285714286,0,0,3.31770473114193,-0.00892857142857143,-0.0142857142857143,0.00535714285714286,0.414,0,-27.1824467980025,3.14959073922159,0,0.309
"93","Bill Russell",-0.444449234733245,6.40842480534931,1,1963,0,28.1293643717791,14.4550537448899,60.5549668297356,98.1000292025301,67.9425019425019,0,0,0,0,73.0937915204525,84.418814279043,42.2542735042735,100,57.8675213675214,61.1662393162393,16.7820512820513,23.6282051282051,4.46153846153846,0,0,41.8391256283143,0.173076923076923,0.0128205128205128,0.161538461538462,0.464,0,-10.0968472809087,-92.9805956612888,0,0.437
"94","Tom Sanders",0.517355909652796,1.19506231541389,0,1963,0,51.3416675878016,66.5867832740234,43.5251450442996,54.4059693584174,25.3437257187257,0,0,0,0,45.3692591966352,66.2881873174122,54.2154113247863,63.9919108669109,77.7794871794872,44.3004273504274,10.8,7.2,1.1875,0,0,18.2323804259582,0.085,0.02875,0.05625,0.505,0,11.5006240465346,0.79470385561937,0,0.339
"95","Woody Sauldsberry",-1.80833342483675,-1.35496960616514,0,1963,0,1.20419693665615,40.2224888905228,44.0613128667479,45.4752538760992,21.0893752711935,0,0,0,0,33.0011413512647,7.09072799288809,6.47685647685647,18.6004471718757,39.0470085470086,12.7235042735043,10.8961038961039,5.80519480519481,1.01298701298701,0,0,12.001392266768,-0.0285714285714286,-0.038961038961039,0.0103896103896104,0.404,0,-59.4497381331285,-12.8519653632303,0,0.169
"96","Dolph Schayes",0.0591964884456808,0.0137199361428825,0,1963,0,10.2892450739277,85.4642522816911,39.0617162083476,43.5051055163771,48.5925690471145,0,0,0,0,31.7460792769687,44.3423088276964,40.129662004662,43.4426684426684,61.1316239316239,49.5239316239316,9.5,5.68181818181818,2.65151515151515,0,0,11.3485331559947,0.0363636363636364,0.0106060606060606,0.0257575757575758,0.471,0,-30.2117488887669,29.6956388661016,0,0.358
"97","Ray Scott",-0.210723590518747,1.32976658853215,0,1963,0,11.2673593243312,31.9600999043531,59.42089074259,65.358098599974,46.6480799901853,0,0,0,0,57.3485733533428,50.520519851089,44.026934322987,51.6346957136431,59.9769230769231,58.2068376068376,16.1578947368421,10.1578947368421,2.51315789473684,0,0,24.5262257958648,0.0460526315789474,0.0131578947368421,0.0328947368421053,0.468,0,-29.4618108983153,-27.8068108650077,0,0.412
"98","Kenny Sears",2.27896112053673,-0.656486709334802,0,1963,0,59.4799945646122,73.9929438112623,20.4364443088731,20.0571042592881,26.8472941200214,0,0,0,0,30.192867892294,52.9621232924918,61.0146797646798,14.7796647796648,100,76.3679487179487,5.88311688311688,2.67532467532468,1.23376623376623,0,0,10.2094893596808,0.0480519480519481,0.0376623376623377,0.00909090909090909,0.599,0,27.1951797179389,7.58580257041292,0,0.553
"99","Frank Selvy",0.0425177333043137,0.406126474900028,0,1963,0,24.3386189655329,48.1509760335217,41.7052564344506,29.7300572309378,59.9798174048174,0,0,0,0,45.8704332952174,49.0779656599225,45.8887553418803,47.360347985348,65.5777777777778,50.0512820512821,10.325,3.6125,3.5125,0,0,18.3527628556129,0.045,0.01625,0.02875,0.477,0,-12.3570024694068,-5.60768516999361,0,0.36
"100","Lee Shaffer",-0.120848743952716,0.928540943382125,1,1963,0,20.3074299188819,79.6849797962137,64.3228120771053,49.1860923703122,26.3181235431235,0,0,0,0,57.8544115215848,52.0232626331737,50.4794337606838,44.8771367521368,66.5324786324786,27.9799145299145,18.6,6.55,1.2125,0,0,24.6542138082324,0.0475,0.0225,0.02625,0.478,0,-16.0782455687867,18.4325950232431,0,0.269
"101","Gene Shue",-0.660051815287667,-0.428792224074007,0,1963,0,6.57119752753362,39.1595420651024,48.0123648551654,16.586736030202,57.7785547785548,0,0,0,0,42.7672059712905,28.2002410973186,28.0181623931624,22.7716727716728,52.2213675213675,43.8230769230769,11.7435897435897,2.44871794871795,3.32051282051282,0,0,16.0798859965799,0.00897435897435897,-0.00384615384615385,0.0128205128205128,0.446,0,-39.820701750535,-13.8456168079482,0,0.338
"102","Jeff Slade",-1.26563192688717,-2.30158513629674,0,1963,0,42.5781037774341,61.5653708140041,3.31896197153793,15.915529423807,0.427350427350427,0,0,0,0,1.71154577685382,20.4215945003747,30.8760683760684,0.854700854700855,30.7461538461539,15.5555555555556,1.33333333333333,2.33333333333333,0,0,0,0.002930406094001,0,0,0,0.368,0,-0.202710859902321,-0.734846413271352,0,0.2
"103","Adrian Smith",1.35013251852921,-0.416976409030413,0,1963,0,46.2502990241531,81.9203432974543,36.2728228746656,13.9296887828863,34.6138306138306,0,0,0,0,36.3392873803654,47.9240995727252,58.651817591691,14.2810775722168,87.117094017094,70.5991452991453,8.92405063291139,2.20253164556962,1.78481012658228,0,0,13.2636057468088,0.0430379746835443,0.0341772151898734,0.00886075949367088,0.53,0,1.33705844262745,20.9422363503783,0,0.506
"104","Larry Staverman",0.703200934064555,-0.834588027094773,0,1963,0,49.5863599623742,71.4103877701861,27.8898556309389,37.7696820810593,29.3156742247651,0,0,0,0,15.4878330702489,43.914958400346,56.2160062160062,10.4229104229104,88.9991452991453,40.3589743589744,7.18181818181818,4.78787878787879,1.3030303030303,0,0,2.25835787573627,0.0363636363636364,0.0303030303030303,0.00606060606060606,0.536,0,8.62481863578993,3.4195223771762,0,0.32
"105","Tom Stith",-2.05702648486429,-2.50527170734965,0,1963,0,25.7617621093065,50.9789817083708,9.99754831987329,7.44354428398106,12.8489821289821,0,0,0,0,7.01333413089973,8.21511962553894,10.241452991453,6.36630036630037,26.791452991453,5.40470085470086,3.08,1.56,0.72,0,0,0.285988267148014,-0.024,-0.028,0.004,0.337,0,-11.4996389178511,-4.34846413271352,0,0.091
"106","Dan Swartz",0.640607309020077,-1.44192632972427,0,1963,0,30.4332355988097,74.5228307199052,15.8643866041488,14.8982577830764,8.56099456099456,0,0,0,0,12.3686509624832,36.7244431412157,38.301282051282,32.9059829059829,69.0692307692308,67.5897435897436,4.48717948717949,2.25641025641026,0.538461538461538,0,0,1.35320343133021,0.0256410256410256,0.00769230769230769,0.0179487179487179,0.482,0,-9.08132579706964,8.07505824446268,0,0.48
"107","Dan Tieman",-2.25263403772538,-2.50584099132306,0,1963,0,27.6982196524918,54.1800111784034,2.28205367366302,1.47638877339719,18.5602443533478,0,0,0,0,5.2366147969496,10.5277102757714,13.968096080165,5.76817818197128,19.0820512820513,13.4508547008547,1.17241379310345,0.758620689655172,0.931034482758621,0,0,0.176215086452594,-0.0172413793103448,-0.0172413793103448,0.00344827586206897,0.277,0,-10.1199038028865,-3.34846413271352,0,0.175
"108","Gene Tormohlen",1.89182272006223,-1.82875532401566,0,1963,0,44.4187112150281,49.4873539477399,4.17766063170857,12.9488706276308,11.966921966922,0,0,0,0,3.43376128436651,30.2921559592462,30.4487179487179,25.7892900750044,43.3384615384615,100,1.71428571428571,2.14285714285714,0.714285714285714,0,0,0.0238255488573748,0.0142857142857143,0,0.0142857142857143,0.417,0,0.594578280195358,-5.34846413271352,0,1
"109","Jack Twyman",1.18297545463875,2.17847045303057,1,1963,0,66.6647266393112,84.7983946332852,67.84661837502,55.8418607731746,49.1323620823621,0,0,0,0,64.9065795459003,68.5232246223352,71.8202457264957,34.4360500610501,86.5897435897436,30.7166666666667,19.825,7.475,2.675,0,0,31.2759210958147,0.09125,0.0725,0.01875,0.529,0,52.6762004060802,28.5575950232431,0,0.281
"110","Chico Vaughn",0.00580641781829966,0.259811349609932,0,1963,0,18.9283492239199,52.787628415557,40.6002020457578,27.4672550650007,57.1224129405948,0,0,0,0,41.7353468958136,48.5219002372751,43.1401931401931,50.2457859600717,62.6136752136752,51.3559829059829,10.1038961038961,3.35064935064935,3.27272727272727,0,0,15.7909984799544,0.0441558441558442,0.012987012987013,0.0311688311688312,0.473,0,-16.6678577621687,-3.8749138638228,0,0.369
"111","Chet Walker",1.19308347328209,0.775903937530613,0,1963,0,55.9575734261275,39.7690595539761,49.4622433195749,53.962361852464,23.043512043512,0,0,0,0,48.1999455806635,60.6967929712529,63.167735042735,42.979242979243,85.4350427350427,68.117094017094,12.2692307692308,7.19230769230769,1.06410256410256,0,0,19.363961791581,0.0679487179487179,0.0423076923076923,0.0256410256410256,0.526,0,21.3718288426713,-12.9764016042293,0,0.482
"112","Ben Warley",0.214993268500492,-1.57472611782135,0,1963,0,45.7756790804797,62.4211660663404,16.6546502081509,26.5217679271924,2.44599844599844,0,0,0,0,9.01201092159423,33.1829190151935,37.8739316239316,21.0927960927961,72.4059829059829,39.2542735042735,4.80769230769231,3.30769230769231,0.153846153846154,0,0,0.757701967422659,0.0192307692307692,0.00769230769230769,0.0115384615384615,0.494,0,1.04981891016847,-0.72962446449731,0,0.315
"113","Ralph Wells",-0.833703979090034,-3.0693732524219,0,1963,0,40.131955935904,49.9575709887019,0.427350427350427,10.0828508894729,43.6503496503496,0,0,0,0,0.854899149956541,0.427350427350427,0.427350427350427,0.427350427350427,0.427350427350427,99.5726495726496,0.666666666666667,2,2.33333333333333,0,0,-0.000242516366400083,-0.0666666666666667,-0.0666666666666667,0,0.099,0,-2.08279520386325,-5.14392489289946,0,1
"114","Jerry West",1.15386412368987,3.90898036996214,1,1963,0,57.3789558936959,81.4179696294172,77.7625427559377,52.6628082105363,75.0156671611217,0,0,0,0,52.770369471792,79.202196927737,78.258547008547,59.9311799311799,84.2803418803419,55.1200854700855,27.0727272727273,6.98181818181818,5.58181818181818,0,0,21.9387504750143,0.147272727272727,0.1,0.0472727272727273,0.523,0,24.8153453876969,20.5842608695653,0,0.393
"115","Hubie White",-1.33525132148699,-2.17793974629191,0,1963,0,30.8838134767327,60.6087342600956,10.5295378788751,4.1331857531102,19.5800444765962,0,0,0,0,7.9483301051247,15.5238698703624,18.4608016504568,12.3910572186434,33.9282051282051,11.091452991453,3.17241379310345,1.20689655172414,0.96551724137931,0,0,0.416923527023992,-0.00689655172413793,-0.0137931034482759,0.00689655172413793,0.387,0,-8.94018108983153,-1.22123543888433,0,0.162
"116","Gene Wiley",-0.383040173568998,-0.951316580029298,0,1963,0,48.1456815021007,32.5595660128567,11.0032210560612,50.8274250894892,7.68174048174048,0,0,0,0,24.5232931208351,35.192171939313,30.0213675213675,41.6166056166056,54.2034188034188,32.3487179487179,3.21333333333333,6.72,0.533333333333333,0,0,7.23608208246247,0.024,0,0.024,0.453,0,5.06404741261044,-26.9855561024519,0,0.288
"117","Lenny Wilkens",-0.355233523837045,1.22657593716713,1,1963,0,7.85009350390758,41.1735864437408,48.5488795660526,42.4257969731728,72.1856721056721,0,0,0,0,48.7915232092648,55.4768188186231,35.7222222222222,60.5836385836386,55.3581196581197,53.2880341880342,11.84,5.37333333333333,5.08,0,0,19.6317630153905,0.0533333333333333,0.00533333333333333,0.048,0.456,0,-34.6461714317072,-12.3920058335612,0,0.382
