"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"11","Tom Boerwinkle",0.0761076712247943,1977,"CHI",0.0714285714285714,18.231065082754,0.000261769670766355,0.000298186760107888,0,-0.185373442199307,0,0.0539632482256748,0.564296814471668,0.78243812799268,0,0.406226857495882,0.0687168859608231,-0.469840246630763,-0.622947654692932,0,0.666666666666667,3.33333333333333,2.33333333333333,0.333333333333333,0,1.60235317149569,-0.0333333333333333,-0.0333333333333333,0,0,-1.33791237381621,0
"12","Artis Gilmore",4.44994261300808,1977,"CHI",0.0714285714285714,18.231065082754,0.0153054218318641,0.0174346941521793,0,0.0411091851050269,0.371316178701713,1.5109709503189,2.20075757643951,0.670661252565154,0.909772213821926,3.24981485996706,0.514941162328456,1.40952073989229,1.24589530938586,2.11904431437158,18.6666666666667,13,2,2.66666666666667,1,12.0074941268598,0.1,0.0666666666666667,0.0666666666666667,0,0.296701009470288,1.10753249475891
"13","Phil Hicks",0,1977,"CHI",0.0714285714285714,18.231065082754,0,0,0,-0.129571075886977,0,0,0.507867133024501,0,0,0,-0.00348385902173819,0,-1.8688429640788,0,0,3,0,0,0,-0.0812372748629601,0,-0.1,0,0,-0.935164949526486,0
"14","Wilbur Holland",1.87934735697495,1977,"CHI",0.0714285714285714,18.231065082754,0.00646394944128422,0.00736320650041276,0,0.152713917729688,0.888965489130565,1.18719146096485,0.507867133024501,0.335330626282577,0.303257404607309,0,0.268257144673841,0.939680493261526,1.24589530938586,0,14.6666666666667,3,1,0,0.333333333333333,6.25527016444792,0.0666666666666667,0.0666666666666667,0,0,1.10219585804975,2.65153586728648
"15","Mickey Johnson",4.23554484559316,1977,"CHI",0.0714285714285714,18.231065082754,0.0145680082165732,0.0165946924202778,0,0.0440688157251312,0.751816052375048,2.21249317725267,2.20075757643951,0.78243812799268,1.51628702303654,0.812453714991764,0.581536467474759,1.40952073989229,0.622947654692932,2.11904431437158,27.3333333333333,13,2.33333333333333,0.666666666666667,1.66666666666667,13.560375880971,0.1,0.0333333333333333,0.0666666666666667,0,0.318061817046519,2.24245738765837
"16","Tom Kropp",0,1977,"CHI",0.0714285714285714,18.231065082754,0,0,0,0,0,0,0,0,0,0,-0.00589576142140309,0,0,0,0,0,0,0,0,-0.137478465152702,0,0,0,0,0,0
"17","Jack Marin",0.715908350819342,1977,"CHI",0.0714285714285714,18.231065082754,0.00246234170980403,0.00280489979826705,0,0.26552921564214,-0.246367816203871,0.431705985805399,0.0564296814471668,0.223553750855051,0,0,0.0793024576037969,0.469840246630763,0.622947654692932,0,5.33333333333333,0.333333333333333,0.666666666666667,0,0,1.84918950665623,0.0333333333333333,0.0333333333333333,0,0,1.91642782807784,-0.734846413271352
"18","Scott May",2.56779256755047,1977,"CHI",0.0714285714285714,18.231065082754,0.00883183264166151,0.0100605068322935,0,-0.297495968874169,0.327655138345064,0.863411971610797,0.790015540260336,0.335330626282577,2.42605923685847,0.812453714991764,0.262115726526546,0.469840246630763,0,2.11904431437158,10.6666666666667,4.66666666666667,1,0.666666666666667,2.66666666666667,6.11206342991386,0.0333333333333333,0,0.0666666666666667,0,-2.14714434384431,0.977303800929725
"19","John Mengelt",2.53883147104282,1977,"CHI",0.0714285714285714,18.231065082754,0.00873222196410643,0.00994703843419625,0,0.253672827752973,0.642262408561577,1.02530171628782,0.225718725788667,0.894215003420206,1.21302961842924,0,0.291773193070573,0.939680493261526,1.24589530938586,1.05952215718579,12.6666666666667,1.33333333333333,2.66666666666667,0,1.33333333333333,6.80362176977291,0.0666666666666667,0.0666666666666667,0.0333333333333333,0,1.83085565615569,1.91568945401513
"20","Cliff Pondexter",0.120803649401424,1977,"CHI",0.0714285714285714,18.231065082754,0.000415499922968119,0.000473303784553121,0,-0.0647855379434885,0.177793097826113,0.0539632482256748,0.1692890443415,0.111776875427526,0,0,0.024119023996649,0,0,0,0.666666666666667,1,0.333333333333333,0,0,0.562411902897416,0,0,0,0,-0.467582474763243,0.530307173457297
"21","Norm Van Lier",2.18106198836281,1977,"CHI",0.0714285714285714,18.231065082754,0.00750168635338228,0.008545312153665,0,-0.81498536987684,0.394888799262355,0.431705985805399,0.846445221707503,3.24152938739825,3.03257404607309,0.406226857495882,0.302247102565414,-0.469840246630763,-1.8688429640788,2.11904431437158,5.33333333333333,5,9.66666666666667,0.333333333333333,3.33333333333333,7.04785434612373,-0.0333333333333333,-0.1,0.0666666666666667,0,-5.88206702050161,1.17784304074378
"22","Jim Brewer",3.08802167806373,1977,"CLE",0.0714285714285714,18.065621797634,0.0106211424548589,0.0122095424932144,0,-0.226636898497403,0.0888965489130565,0.620577354595261,2.03146853209801,0.558884377137629,1.21302961842924,1.62490742998353,0.254880019327551,1.40952073989229,0,2.11904431437158,7.66666666666667,12,1.66666666666667,1.33333333333333,1.33333333333333,5.94333985904464,0.1,0,0.0666666666666667,0,-1.63572681860756,0.265153586728648
"23","Gary Brokaw",1.41707550969274,1977,"CLE",0.0714285714285714,18.065621797634,0.00487398160597621,0.00560288931084694,0,0.0168943322220432,-0.808348695719605,0.539632482256748,0.225718725788667,1.34132250513031,0.606514809214618,0.406226857495882,0.166063946702854,0.469840246630763,0,1.05952215718579,6.66666666666667,1.33333333333333,4,0.333333333333333,0.666666666666667,3.8723101018011,0.0333333333333333,0,0.0333333333333333,0,0.121932979498387,-2.41107847962811
"24","Austin Carr",0,1977,"CLE",0.0714285714285714,18.065621797634,0,0,0,-1.0028163655916,-0.404174347859803,0.620577354595261,0.564296814471668,1.11776875427526,0.606514809214618,0.406226857495882,0.0797044413370743,-0.939680493261526,-1.8688429640788,1.05952215718579,7.66666666666667,3.33333333333333,3.33333333333333,0.333333333333333,0.666666666666667,1.85856303837118,-0.0666666666666667,-0.1,0.0333333333333333,0,-7.23771651576647,-1.20553923981405
"25","Jim Chones",3.24819403982733,1977,"CLE",0.0714285714285714,18.065621797634,0.0111720496857593,0.0128428383250032,0,0.469182532538672,0.622275842391395,1.05228334040066,1.74932012486217,0.335330626282577,0,0.406226857495882,0.33384749048695,1.87936098652305,1.8688429640788,1.05952215718579,13,10.3333333333333,1,0.333333333333333,0,7.78471808927173,0.133333333333333,0.1,0.0333333333333333,0,3.38627318139244,1.85607510710054
"26","John Lambert",0.297958860688761,1977,"CLE",0.0714285714285714,18.065621797634,0.0010248190702622,0.00117808155190486,0,0.0179663432623162,0,0.10792649645135,0.1692890443415,0,0.606514809214618,0,0.0364911900097449,0,0,0,1.33333333333333,1,0,0,0.666666666666667,0.850908379013312,0,0,0,0,0.129670100947029,0
"27","Campy Russell",2.71296427367637,1977,"CLE",0.0714285714285714,18.065621797634,0.00933114564264566,0.0107266256637142,0,-0.587948525582433,-0.009285548597448,1.43002607798038,1.46717171762634,1.11776875427526,0.909772213821926,0.406226857495882,0.343919416248514,0.939680493261526,0,2.11904431437158,17.6666666666667,8.66666666666667,3.33333333333333,0.333333333333333,1,8.0195771339076,0.0666666666666667,0,0.0666666666666667,0,-4.24345363721511,-0.0276961990702757
"28","Bingo Smith",0,1977,"CLE",0.0714285714285714,18.065621797634,0,0,0,-1.27840076390517,0.266689646739169,0.566614106369586,0.451437451577335,0.447107501710103,0.909772213821926,0.406226857495882,0.0496449910597692,-0.939680493261526,-1.8688429640788,1.05952215718579,7,2.66666666666667,1.33333333333333,0.333333333333333,1,1.15763116679718,-0.0666666666666667,-0.1,0.0333333333333333,0,-9.22671651576647,0.795460760185945
"29","Elmore Smith",3.29946960811443,1977,"CLE",0.0714285714285714,18.065621797634,0.0113484102078048,0.013045573699017,0,0.35397538947854,-0.294620704046331,1.10624658862633,1.354312354732,0.111776875427526,1.51628702303654,1.21868057248765,0.320157711125889,1.40952073989229,0.622947654692932,2.11904431437158,13.6666666666667,8,0.333333333333333,1,1.66666666666667,7.46549725920125,0.1,0.0333333333333333,0.0666666666666667,0,2.55477833281299,-0.878771306170814
"30","Dick Snyder",0.15035179653418,1977,"CLE",0.0714285714285714,18.065621797634,0.000517129740596508,0.000594466891782391,0,-0.641883978309254,-0.5613103507855,0.485669234031074,0.282148407235834,0.447107501710103,0.303257404607309,0.812453714991764,0.0568137009698843,-0.469840246630763,-1.24589530938586,1.05952215718579,6,1.66666666666667,1.33333333333333,0.666666666666667,0.333333333333333,1.32479248238058,-0.0333333333333333,-0.0666666666666667,0.0333333333333333,0,-4.63272681860755,-1.67423206635676
"31","Nate Thurmond",0.33833331152033,1977,"CLE",0.0714285714285714,18.065621797634,0.00116368558045059,0.00133771565569695,0,0,0,0,0.1692890443415,0,0,1.21868057248765,0.00837466110994757,0,0,0,0,1,0,1,0,0.195281910728269,0,0,0,0,0,0
"32","Foots Walker",3.66987103533745,1977,"CLE",0.0714285714285714,18.065621797634,0.0126223929495599,0.0145100815414821,0,0.0944175749620309,-0.009285548597448,1.26813633330336,0.677156177366002,2.23553750855051,1.21302961842924,0.406226857495882,0.386127708242649,1.40952073989229,1.24589530938586,2.11904431437158,15.6666666666667,4,6.66666666666667,0.333333333333333,1.33333333333333,9.00379796397807,0.1,0.0666666666666667,0.0666666666666667,0,0.681448433760017,-0.0276961990702757
"33","Byron Beck",0.117677256730402,1977,"DEN",0.142857142857143,21.0183689997042,0.000809493609652577,0.000799825936827366,0,-0.167822761679546,0.177793097826113,0.12951179574162,0.203146853209801,0.0670661252565154,0,0,0.0362678657134796,0,0,0,1.6,1.2,0.2,0,0,0.845700861393892,0,0,0,0,-1.21124227286918,0.530307173457297
"34","Mack Calvin",1.73103146452194,1977,"DEN",0.142857142857143,21.0183689997042,0.0119076442430021,0.0117654328564172,0,0.0411091851050269,0.905701265275402,0.83643034749796,0.253933566512251,0.726549690278917,0.151628702303654,0,0.385189746198335,0.704760369946144,0.934421482039398,0.529761078592894,10.3333333333333,1.5,2.16666666666667,0,0.166666666666667,8.98192638997651,0.05,0.05,0.0166666666666667,0,0.296701009470288,2.7014540151308
"35","Dan Issel",4.29650173780829,1977,"DEN",0.142857142857143,21.0183689997042,0.0295553346266821,0.0292023592578796,0,0.564204315912999,0.319141972103676,1.78078719144727,1.63646076196784,0.950103441133969,0.758143511518272,0.812453714991764,0.95685527977817,2.11428110983843,1.8688429640788,1.05952215718579,22,9.66666666666667,2.83333333333333,0.666666666666667,0.833333333333333,22.3121299921691,0.15,0.1,0.0333333333333333,0,4.07208242272869,0.951911402789174
"36","Bobby Jones",3.92742592620165,1977,"DEN",0.142857142857143,21.0183689997042,0.0270164879601815,0.026693833694143,0,0.145581942738489,-0.836950281757001,0.971338468062147,0.98751942532542,1.17365719198902,2.57768793916212,2.84358800247117,0.697419444806807,1.17460061657691,0.311473827346466,2.11904431437158,12,5.83333333333333,3.5,2.33333333333333,2.83333333333333,16.2625567736883,0.0833333333333333,0.0166666666666667,0.0666666666666667,0,1.05072161515246,-2.49638902561298
"37","Ted McClain",1.93152330410308,1977,"DEN",0.142857142857143,21.0183689997042,0.0132868135696652,0.0131281309501245,0,-0.347881151050941,0.0406436610705966,0.593595730482423,0.395007770130168,1.5089878182716,1.51628702303654,0.406226857495882,0.417616434016052,0.469840246630763,0,1.05952215718579,7.33333333333333,2.33333333333333,4.5,0.333333333333333,1.66666666666667,9.73805794831637,0.0333333333333333,0,0.0333333333333333,0,-2.51079383910917,0.121228693829186
"38","Jim Price",1.50161880999086,1977,"DEN",0.142857142857143,21.0183689997042,0.010329530655244,0.0102061664660496,0,-0.804705218595795,-0.294620704046331,0.580104918426005,0.677156177366002,1.39721094284407,1.81954442764385,0.203113428747941,0.377552055266063,0.234920123315381,-0.622947654692932,1.05952215718579,7.16666666666667,4,4.16666666666667,0.166666666666667,2,8.80382928739233,0.0166666666666667,-0.0333333333333333,0.0333333333333333,0,-5.80787116245187,-0.878771306170814
"39","Paul Silas",1.27945889841505,1977,"DEN",0.142857142857143,21.0183689997042,0.00880130817846075,0.00869619534385823,0,-0.199271720861374,-1.55170872745191,0.553123294313167,1.12859362894334,0.894215003420206,0.303257404607309,0.812453714991764,0.374715836703494,0.469840246630763,0,0.529761078592894,6.83333333333333,6.66666666666667,2.66666666666667,0.666666666666667,0.333333333333333,8.73769381362569,0.0333333333333333,0,0.0166666666666667,0,-1.43822166718701,-4.62831391851244
"40","Fatty Taylor",0,1977,"DEN",0.142857142857143,21.0183689997042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41","David Thompson",3.51261142054331,1977,"DEN",0.142857142857143,21.0183689997042,0.0241630080197805,0.0238744324791923,0,-0.0768254824536252,-0.992335551342295,1.99664018434997,0.874660062431086,1.34132250513031,1.36465832073289,0.812453714991764,0.926237518760201,1.40952073989229,1.24589530938586,1.05952215718579,24.6666666666667,5.16666666666667,4,0.666666666666667,1.5,21.5981793265466,0.1,0.0666666666666667,0.0333333333333333,0,-0.554479446352373,-2.95985990338164
"42","Monte Towe",0.252450160995303,1977,"DEN",0.142857142857143,21.0183689997042,0.00173658698171085,0.00171584715798463,0,0.0828904354533229,0,0.323779489354049,0,0.335330626282577,0,0,0.0278708721739055,0,0,0,4,0,1,0,0,0.649898198903681,0,0,0,0,0.598252575710272,0
"43","Marvin Webster",2.05551974721087,1977,"DEN",0.142857142857143,21.0183689997042,0.014139776419958,0.0139709069803235,0,0.116781231205055,-0.136478908025282,0.404724361692561,1.12859362894334,0.167665313141289,0.303257404607309,2.23424771622735,0.343026119063452,0.704760369946144,0.311473827346466,1.05952215718579,5,6.66666666666667,0.5,1.83333333333333,0.333333333333333,7.99874706342991,0.05,0.0166666666666667,0.0333333333333333,0,0.842855656155688,-0.40707847962811
"44","Willie Wise",0.412550273183469,1977,"DEN",0.142857142857143,21.0183689997042,0.00283790444374087,0.00280401173434311,0,-0.719080121131982,-0.459701198109008,0.607086542538842,0.790015540260336,0.167665313141289,0,0.203113428747941,0.215418616177478,0,-0.311473827346466,0.529761078592894,7.5,4.66666666666667,0.5,0.166666666666667,0,5.02317149569303,0,-0.0166666666666667,0.0166666666666667,0,-5.18988146529295,-1.37116033178379
"45","Roger Brown",0.120322602303673,1977,"DET",0.0714285714285714,12.9858694564294,0.000413845378316115,0.000661832588257256,0,-0.0647855379434885,0,0,0,0,0,0.609340286243823,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,-0.467582474763243,0
"46","M.L. Carr",0.489833548385516,1977,"DET",0.0714285714285714,12.9858694564294,0.00168476534136048,0.00269432175614877,0,-0.346116368773077,-0.384523046054738,0.755485475159448,0.959304584601836,0.670661252565154,0.303257404607309,1.21868057248765,0.200098569453681,-0.469840246630763,0,-1.05952215718579,9.33333333333333,5.66666666666667,2,1,0.333333333333333,4.66593578700078,-0.0333333333333333,0,-0.0333333333333333,0,-2.49805671766053,-1.14692489289946
"47","Leon Douglas",0,1977,"DET",0.0714285714285714,12.9858694564294,0,0,0,-0.287440786202738,-1.05337545446301,0.269816241128374,0.564296814471668,0.335330626282577,0.303257404607309,2.03113428747941,0.0700121668791617,-0.939680493261526,-1.24589530938586,0,3.33333333333333,3.33333333333333,1,1.66666666666667,0.333333333333333,1.63255677368833,-0.0666666666666667,-0.0666666666666667,0,0,-2.07457217192216,-3.14192489289946
"48","Al Eberhard",0,1977,"DET",0.0714285714285714,12.9858694564294,0,0,0,-0.44465414822078,-0.294620704046331,0.188871368789862,0.507867133024501,0.223553750855051,0.303257404607309,0,0.0318907095066803,-0.469840246630763,-0.622947654692932,0,2.33333333333333,3,0.666666666666667,0,0.333333333333333,0.74363351605325,-0.0333333333333333,-0.0333333333333333,0,0,-3.20924227286919,-0.878771306170814
"49","Chris Ford",1.68662251081561,1977,"DET",0.0714285714285714,12.9858694564294,0.0058010790799166,0.00927724068773713,0,-0.357141431177135,-0.539647462789734,1.10624658862633,1.07216394749617,1.34132250513031,2.12280183225116,0,0.318036130311369,0,0,0,13.6666666666667,6.33333333333333,4,0,2.33333333333333,7.41602584181676,0,0,0,0,-2.57762888958268,-1.60961771944216
"50","Bob Lanier",6.58025751108635,1977,"DET",0.0714285714285714,12.9858694564294,0.0226325653447895,0.0361946033129354,0,1.21519645161858,0.682570805267056,2.26645642547834,2.82148407235834,0.670661252565154,0.909772213821926,2.84358800247117,0.758945288427889,3.28888172641534,3.73768592815759,1.05952215718579,28,16.6666666666667,2,2.33333333333333,1,17.6972278778387,0.233333333333333,0.2,0.0333333333333333,0,8.77054636278489,2.03591814784432
"51","Eric Money",3.00922409443057,1977,"DET",0.0714285714285714,12.9858694564294,0.0103501209245337,0.0165521899703984,0,0.197629775885478,0.484455876905645,1.48398932620606,0.507867133024501,2.23553750855051,1.81954442764385,0,0.453147329551856,0.939680493261526,1.24589530938586,0,18.3333333333333,3,6.66666666666667,0,2,10.5665740015662,0.0666666666666667,0.0666666666666667,0,0,1.42637111041732,1.44499662747243
"52","Howard Porter",3.15048176407368,1977,"DET",0.0714285714285714,12.9858694564294,0.0108359717340596,0.0173291755684586,0,0.973014340434441,-0.314942534581629,1.61889744677025,0.959304584601836,0.223553750855051,0.606514809214618,1.62490742998353,0.433338464473127,1.40952073989229,1.8688429640788,0,20,5.66666666666667,0.666666666666667,1.33333333333333,0.666666666666667,10.1046671887236,0.1,0.1,0,0,7.02262368612759,-0.939385653085407
"53","Kevin Porter",0.670802525202228,1977,"DET",0.0714285714285714,12.9858694564294,0.00230720180167885,0.00368973877695581,0,-0.2145034021132,-0.204718362037924,0.431705985805399,0.338578088683001,1.90020688226794,0.303257404607309,0,0.168922497695049,-0.469840246630763,0,0,5.33333333333333,2,5.66666666666667,0,0.333333333333333,3.93896632732968,-0.0333333333333333,0,0,0,-1.5481546466854,-0.610617719442165
"54","Phil Sellers",0,1977,"DET",0.0714285714285714,12.9858694564294,0,0,0,-0.120587904255819,-0.650206899698557,0.242834617015537,0.338578088683001,0,0,0,-0.00160793493310993,-1.40952073989229,-1.8688429640788,0,3,2,0,0,0,-0.0374941268598277,-0.1,-0.1,0,0,-0.870329899052971,-1.93938565308541
"55","Ralph Simpson",0,1977,"DET",0.0714285714285714,12.9858694564294,0,0,0,-0.583069841491397,0,0,0.253933566512251,0.167665313141289,0,0,-0.0391040842760485,-1.40952073989229,-1.8688429640788,0,0,1.5,0.5,0,0,-0.911836335160533,-0.1,-0.1,0,0,-4.20824227286919,0
"56","Rick Barry",5.21599712344251,1977,"GSW",0.357142857142857,22.7237530831862,0.0897011975106253,0.0819783646079813,0,-0.0574457532098349,2.56904963424631,2.29883437441375,0.998805361614853,1.57605394352811,1.54661276349727,0.853076400741352,1.89066349218176,1.9733290358492,2.05572726048667,0.95356994146721,28.4,5.9,4.7,0.7,1.7,44.0868441660141,0.14,0.11,0.03,0,-0.4146083879696,7.66275781606053
"57","Charles Dudley",1.3547404821669,1977,"GSW",0.357142857142857,22.7237530831862,0.0232979123052679,0.0212920763888329,0,-0.597660891391054,-0.638835353395589,0.3318739765879,0.643298368497702,2.31378132134978,0.636840549675348,0,0.690429394333704,0.281904147978458,0,0.317856647155737,4.1,3.8,6.9,0,0.7,16.0995614722005,0.02,0,0.01,0,-4.31355156623998,-1.90546750524109
"58","Charles Johnson",0.696059910351084,1977,"GSW",0.357142857142857,22.7237530831862,0.0119703684683826,0.0109397784870901,0,-0.774948195812086,0.375908026187524,0.52614167020033,0.253933566512251,0.234731438397804,0.727817771057541,0.121868057248765,0.341574511137728,0.140952073989229,0,0.317856647155737,6.5,1.5,0.7,0.1,0.8,7.96489819890368,0.01,0,0.01,0,-5.59310313247996,1.12122869382919
"59","Larry McNeill",0.439264059099835,1977,"GSW",0.357142857142857,22.7237530831862,0.00755416676660817,0.00690379007960451,0,0.322024353192061,-0.314942534581629,0.215852992902699,0.0564296814471668,0,0.151628702303654,0,0.11021054020691,0.234920123315381,0.311473827346466,0,2.66666666666667,0.333333333333333,0,0,0.166666666666667,2.56990994518403,0.0166666666666667,0.0166666666666667,0,0,2.32417525236757,-0.939385653085407
"60","Robert Parish",2.94262772329446,1977,"GSW",0.357142857142857,22.7237530831862,0.0506053251872326,0.0462484550310826,0,0.200777952175324,-0.704727956852412,0.979432955295998,1.74367715671746,0.368863688910835,0.636840549675348,1.34054862973641,1.0301279813828,0.986664517924602,0.747537185631518,1.27142658862295,12.1,10.3,1.1,1.1,0.7,24.020716523101,0.07,0.04,0.04,0,1.44909272556978,-2.10200674505514
"61","Sonny Parker",1.32285701035377,1977,"GSW",0.357142857142857,22.7237530831862,0.0227496018797156,0.0207909728001216,0,0.301359770859126,0.355586195652226,0.339968463821752,0.474009324156201,0.301797563654319,0.454886106910963,0.243736114497529,0.3993038417223,0.563808295956916,0.373768592815759,0.317856647155737,4.2,2.8,0.9,0.2,0.5,9.31104150352389,0.04,0.02,0.01,0,2.17503090852326,1.06061434691459
"62","Clifford Ray",3.07137433304416,1977,"GSW",0.357142857142857,22.7237530831862,0.0528194224723091,0.0482719294054581,0,0.899457030987057,-1.53809218421895,0.809448723385123,1.94682400992726,0.502995939423866,0.363908885528771,1.09681251523888,1.05909314260841,1.26856866590306,1.12130577844728,0.95356994146721,10,11.5,1.5,0.9,0.4,24.6961315583399,0.09,0.06,0.03,0,6.49173191799355,-4.58769957159785
"63","Marshall Rogers",0.101604916600838,1977,"GSW",0.357142857142857,22.7237530831862,0.00174733276809155,0.00159689599168523,0,-0.129571075886977,0.177793097826113,0.161889744677025,0.1692890443415,0,0,0,0.00696771804347638,0,0,0,2,1,0,0,0,0.16247454972592,0,0,0,0,-0.935164949526486,0.530307173457297
"64","Phil Smith",2.65713400159481,1977,"GSW",0.357142857142857,22.7237530831862,0.0456955968817611,0.0417614302385274,0,-1.19944841823816,0.982965415035193,1.14941718720687,0.846445221707503,1.5089878182716,1.2736810993507,0.487472228995059,1.08537841227883,0.845712443935373,0.560652889223639,0.95356994146721,14.2,5,4.5,0.4,1.4,25.3090563821457,0.06,0.03,0.03,0,-8.65688666874804,2.93191140278918
"65","Jamaal Wilkes",2.95554333463876,1977,"GSW",0.357142857142857,22.7237530831862,0.0508274391525488,0.0464514460739955,0,-0.823247926764116,0.808758371599539,1.25464552124694,1.354312354732,0.536529002052124,1.45563554211508,0.731208343492588,1.09723693241052,0.986664517924602,0.560652889223639,1.27142658862295,15.5,8,1.6,0.6,1.6,25.5855755677369,0.07,0.03,0.04,0,-5.94170111353939,2.41230042840215
"66","Gus Williams",1.96655018859911,1977,"GSW",0.357142857142857,22.7237530831862,0.0338194026390992,0.0309077180384777,0,0.314411007090534,0.860028638728052,0.712314876578908,0.253933566512251,0.838326565706443,0.727817771057541,0.121868057248765,0.649248394102389,0.704760369946145,0.747537185631518,0.317856647155737,8.8,1.5,2.5,0.1,0.8,15.1392952231793,0.05,0.04,0.01,0,2.26922676657301,2.56522532130161
