"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"63","Chuck Noble",-1.49990424505296,-1.8486696343427,0,1959,0,8.47304961533286,42.5429671355438,31.694579715441,6.55877324746674,41.7551323081727,0,0,0,0,20.7633795546135,18.9092429309821,17.6333392008449,27.2187780406232,23.7913043478261,23.7278720094808,7.09230769230769,1.76923076923077,1.75384615384615,0,0,5.92554881778389,-0.00769230769230769,-0.0230769230769231,0.0153846153846154,0.378,0,-31.7728815974755,0.017355300337257,0,0.202
"64","Togo Palazzi",-0.466245637055932,-1.07010538584768,0,1959,0,45.6988608656183,38.8816274644726,36.6146818949429,27.1561535574435,19.6365414405094,0,0,0,0,31.1597410434859,42.0208205756277,44.4565217391304,27.8084999925321,45.7630434782609,33.389193393082,8.38028169014085,3.74647887323944,0.943661971830986,0,0,10.0657889643902,0.023943661971831,0.00704225352112676,0.0154929577464789,0.437,0,-1.67522060295539,-1.08173329687357,0,0.258
"65","Jim Palmer",0.33001344996678,-0.353777528663436,0,1959,0,55.9613648985433,36.1296540495628,48.0474319510575,52.2522515269161,20.8780467345576,0,0,0,0,43.3989055567114,53.2034983186833,58.4864578708289,11.4310473085263,55.8586956521739,66.2867565365528,10.2985074626866,7.04477611940298,0.970149253731343,0,0,13.8522204382259,0.0358208955223881,0.026865671641791,0.00895522388059702,0.465,0,5.86329633713929,-2.66821766475252,0,0.389
"66","Med Park",0.515938356169486,-1.10911451114544,0,1959,0,52.1028728745569,55.1635579463593,29.1063403437351,19.0836868646442,41.1421573194407,0,0,0,0,27.3447625748793,49.0956904245824,55.5119214586255,9.96391064892416,60.6565217391304,71.847455744019,6.53225806451613,3.03225806451613,1.74193548387097,0,0,8.31222324164867,0.0306451612903226,0.0225806451612903,0.00806451612903226,0.474,0,2.62183882734168,4.82303800929725,0,0.416
"67","Jack Parr",-1.10066109044899,-2.09746770301544,0,1959,0,28.9505403101216,27.073179745632,12.2238130556833,31.4280331636573,14.2913405383158,0,0,0,0,15.5046006345064,20.5111390585699,24.3112474863047,6.93467013721521,26.9086956521739,29.5117028368269,3.96969696969697,4.21212121212121,0.772727272727273,0,0,4.95214724659289,-0.00454545454545455,-0.0106060606060606,0.00606060606060606,0.386,0,-12.1993475900446,-9.62478816880867,0,0.238
"68","Bob Pettit",2.47352546211904,6.82805128971059,1,1959,0,90.2873882296691,71.4681432578043,100,85.1006491171288,59.2140326455563,0,0,0,0,100,100,97.4645626748029,66.9442971603629,73.7760869565218,94.0254425598104,29.2361111111111,16.4166666666667,3.06944444444444,0,0,53.4270256322037,0.205555555555556,0.156944444444444,0.0486111111111111,0.519,0,70.9508467502502,21.2310027344819,0,0.536
"69","Dave Piontek",-0.799403092615583,-0.796726406381565,0,1959,0,23.2484184883025,24.9922623786016,50.2599917380977,40.4143216336414,40.4836555390767,0,0,0,0,45.3656564559573,27.2826086956522,33.0986206458174,10.62212796041,37.304347826087,38.9822976075846,10.6388888888889,5.34722222222222,1.72222222222222,0,0,14.7923275417168,0.00694444444444444,-0.00138888888888889,0.00833333333333333,0.42,0,-16.0464156049064,-10.8611358125968,0,0.279
"70","Frank Ramsey",0.333280084307323,1.59038478922704,0,1959,0,21.2981764130267,70.1363188533211,66.51192812145,49.04561651143,46.1519072151536,0,0,0,0,56.4611089800206,69.9901185770751,61.0413488431223,66.4008188994933,52.8413043478261,74.6703947855715,15.375,6.81944444444444,2.04166666666667,0,0,20.8410545329434,0.0819444444444444,0.0347222222222222,0.0486111111111111,0.459,0,-16.9548733182906,20.5589638136907,0,0.43
"71","Hub Reed",-0.210143244809981,-1.37548459204785,0,1959,0,58.8077775274058,45.5425776021437,19.9641123618713,36.13233109538,7.76383576613848,0,0,0,0,21.8481708402781,44.5564001216175,48.701196972364,22.2142915409087,56.5021739130435,26.6887637952744,5,4.87692307692308,0.492307692307692,0,0,6.50397058636135,0.0261538461538462,0.0123076923076923,0.0138461538461538,0.467,0,10.8612795242862,0.791904657734029,0,0.224
"72","Guy Rodgers",-0.984176750080657,1.03589316709505,0,1959,0,47.7801696627778,17.3979062833844,51.5084684498606,46.1667325973076,82.7550542502537,0,0,0,0,27.956545669878,60.4169960474308,38.6646325959827,69.6418051137033,33.6934782608696,24.8676023998222,10.7333333333333,6.24444444444444,5.8,0,0,8.38521059120362,0.0533333333333333,0.00222222222222222,0.0511111111111111,0.413,0,-0.394449383302504,-21.2627982863914,0,0.209
"73","Phil Rollins",-0.142315781153274,-1.50417727118829,0,1959,0,34.6867973555089,35.4156674212536,21.40088533794,13.4315018782059,49.9392390062517,0,0,0,0,12.1101370329796,35.2712899748473,42.3595797794882,17.8938108551046,39.0847826086957,66.9154136730613,5.20454545454545,2.68181818181818,2.31818181818182,0,0,3.64792403361559,0.0159090909090909,0.00454545454545455,0.0113636363636364,0.423,0,-8.25531365895866,-3.13617719442166,0,0.39
"74","Lennie Rosenbluth",-1.48025816988302,-2.86365096968922,0,1959,0,25.5387426236557,39.7046424113088,11.2014034550421,7.84730153533655,2.83764087435636,0,0,0,0,4.80193280689564,14.0650129480714,15.7038585970173,8.37843273485209,18.0369565217391,23.0140359973335,3.68965517241379,1.86206896551724,0.206896551724138,0,0,0.484602479436257,-0.0206896551724138,-0.0275862068965517,0.00689655172413793,0.339,0,-14.1719068422035,-0.3145459848692,0,0.2
"75","Bill Russell",0.981058352390515,6.38993028985033,1,1959,0,86.6196421026933,0.543478260869565,70.9274427937032,100,60.8960491541867,0,0,0,0,85.3688624550183,94.8890457368718,74.7075841778359,100,66.4978260869565,74.041737649063,16.6857142857143,23.0285714285714,3.17142857142857,0,0,39.5350830036126,0.184285714285714,0.0671428571428571,0.117142857142857,0.493,0,62.0759232987802,-58.5702648801385,0,0.429
"76","Woody Sauldsberry",-2.14861263044273,0.205871667868653,1,1959,0,2.06608616211771,19.1880263593476,67.1741712279252,71.6478015128085,21.5146597108388,0,0,0,0,53.0654539652746,18.2608695652174,9.91005593694381,63.5847472605161,25.0282608695652,14.1637656469891,15.4444444444444,11.4722222222222,0.986111111111111,0,0,19.53555823155,-0.00833333333333333,-0.0527777777777778,0.0458333333333333,0.381,0,-43.7974582223504,-19.3329687357579,0,0.128
"77","Dolph Schayes",1.32333400647753,4.04814698730915,1,1959,0,32.9541729648883,100,83.7196633274812,76.8359435873461,51.9249950129663,0,0,0,0,80.4750044599736,83.9229249011858,79.3875540300025,68.0805938494168,65.1608695652174,82.1698392711651,21.3055555555556,13.3611111111111,2.47222222222222,0,0,36.6286771030449,0.130555555555556,0.0805555555555555,0.05,0.488,0,-10.0894242912644,78.6545343177468,0,0.467
"78","Kenny Sears",3.99570150540547,4.25420291406312,1,1959,0,100,97.8255390933309,82.5813571920005,63.6002333995341,44.3287486216181,0,0,0,0,81.0960600069187,96.4731670656349,100,38.3653458396188,78.4130434782609,100,20.9577464788732,9.26760563380282,1.91549295774648,0,0,36.7115725608629,0.187323943661972,0.167605633802817,0.0211267605633803,0.59,0,95.4532368559456,74.1783089964452,0,0.587
"79","Frank Selvy",0.421741346074628,-0.651564333639901,0,1959,0,39.3234411531905,59.7365816319174,45.0360546986532,26.3968129057643,32.1504497513626,0,0,0,0,38.2777632698902,52.0303417809812,57.5943935926773,14.1764393986651,54.6717391304348,75.4694096733575,9.80882352941176,3.64705882352941,1.41176470588235,0,0,12.44515549439,0.0352941176470588,0.025,0.0102941176470588,0.463,0,-5.89105958298695,8.42423972290586,0,0.433
"80","Paul Seymour",-0.522947872483113,-1.86814782029363,0,1959,0,38.5169255384792,54.5761430228489,14.9381832666972,7.29312762973352,39.893869108021,0,0,0,0,5.41857155361152,33.9186900056465,34.4450800915332,25.1193001060445,32.2565217391304,43.6912080586623,4.28571428571429,1.85714285714286,1.71428571428571,0,0,0.562778351205153,0.0142857142857143,0,0.0142857142857143,0.406,0,-6.63825427955822,4.7024540151308,0,0.296
"81","Chuck Share",0.652640552419102,-0.0470824639407935,0,1959,0,43.4862735580683,51.4965015775386,25.5024269338015,62.747127521847,33.8905259369119,0,0,0,0,42.1399603940259,58.102766798419,52.4925311467073,46.0461588311535,58.7760869565217,85.7066143248648,6.01388888888889,9.125,1.43055555555556,0,0,13.6684414243936,0.0458333333333333,0.0180555555555556,0.0263888888888889,0.469,0,-3.32890694399674,3.70825995807129,0,0.483
"82","Bill Sharman",0.81994320909471,2.29570647214297,1,1959,0,65.2176901088912,96.6178431845992,81.0175049055045,30.0011388019803,53.0929908325311,0,0,0,0,67.6316343721201,76.5711462450593,73.2966247139588,61.3121538824084,61.3,35.7862380564403,20.3611111111111,4.05555555555556,2.48611111111111,0,0,26.3892654395321,0.105555555555556,0.0625,0.0430555555555556,0.476,0,18.2627536433503,72.3553663294139,0,0.267
"83","Gene Shue",0.228368963421095,1.78447584496363,1,1959,0,35.8409145086515,77.447784255698,73.0060415160591,34.558706740509,62.1983386672911,0,0,0,0,68.2117704463418,68.7648221343873,65.8592359521993,54.5437139154,52.2478260869565,56.6133990074809,17.5833333333333,4.65277777777778,3.20833333333333,0,0,26.4284362635472,0.0777777777777778,0.0430555555555556,0.0361111111111111,0.458,0,-8.06453441460393,28.692660012761,0,0.352
"84","Ron Sobie",-0.21027705195493,-1.34846399026974,0,1959,0,26.1797310639836,65.6641562166026,33.7904058659506,20.2743014348905,37.3632034969948,0,0,0,0,18.0023655049225,36.700395256917,45.7224256292906,13.5074231177094,45.1695652173913,53.3645655877342,8,3.08,1.56,0,0,5.29820015482539,0.018,0.008,0.01,0.436,0,-13.8949154267682,14.2514270349102,0,0.333
"85","Guy Sparrow",-1.27262374845213,-2.15696492754939,0,1959,0,9.23392332863985,15.518087699622,20.5331162014979,25.8418971600086,22.139177269534,0,0,0,0,14.0867295196953,16.8829272609286,16.9397008094539,14.7854972222662,20.7173913043478,54.5042959780757,5.01492537313433,3.64179104477612,1,0,0,4.59854739695829,-0.0134328358208955,-0.0238805970149254,0.0104477611940298,0.36,0,-31.1553391581698,-23.4388050314465,0,0.34
"86","Larry Staverman",0.360717669225195,-1.51383628518186,0,1959,0,62.3111006476257,47.4897033051752,15.5631002788392,27.8691658480542,20.2016462004281,0,0,0,0,19.1882641802927,47.0438943207822,56.0976956120278,4.96386113746721,72.3891304347826,38.0129249685209,4.33333333333333,3.82456140350877,0.947368421052632,0,0,5.40392511038477,0.0280701754385965,0.0228070175438597,0.00526315789473684,0.513,0,16.1814829581121,1.66106161699025,0,0.274
"87","Bennie Swain",0.350308527738062,-1.2943132203034,0,1959,0,52.6907998220196,22.2753003557702,17.053038207737,33.7209496988478,8.35219733041917,0,0,0,0,14.6559440203636,49.9850074962519,46.9253531129172,43.454949354591,50.3673913043478,78.0895859565958,4.56896551724138,4.51724137931035,0.5,0,0,4.62604793852859,0.0327586206896552,0.00862068965517241,0.0241379310344828,0.453,0,2.74810158967138,-13.8431054598487,0,0.451
"88","Lou Tsioropoulos",-1.49471198508599,-2.18635062575994,0,1959,0,24.1743212689666,44.9889567519421,13.6069104911406,20.9542561225591,10.9428839055722,0,0,0,0,6.25520603695376,21.798418972332,18.2178816606734,34.6235418875928,19.8739130434783,19.168950448115,4.14285714285714,3.14285714285714,0.571428571428571,0,0,0.876031372848851,0,-0.0228571428571429,0.02,0.354,0,-14.9600848277149,0.764068362045394,0,0.174
"89","Jack Twyman",1.02617746147705,3.26496929265897,1,1959,0,77.6315353109565,76.2400825349178,93.0223071362181,61.5395478956138,57.1546045499094,0,0,0,0,82.9455157250502,75.3458498023715,81.7720251716247,22.7760103687993,61.9934782608696,52.5655506999482,25.7916666666667,9.06944444444444,2.90277777777778,0,0,38.1070789609496,0.101388888888889,0.0875,0.0138888888888889,0.479,0,42.7192450333373,26.8697013945858,0,0.33
"90","Charlie Tyra",-0.265613833314672,-0.814003538585858,0,1959,0,50.9057971731185,25.6269476561705,40.6379737684602,51.6744884381631,7.13839669034424,0,0,0,0,37.343474044899,41.1166007905138,47.4828375286041,21.3282078472959,47.6434782608696,48.4852973853789,8.82608695652174,7.02898550724638,0.478260869565217,0,0,12.0275531853891,0.0217391304347826,0.00869565217391304,0.0130434782608696,0.442,0,0.765203128446136,-10.6108185215568,0,0.314
"91","Win Wilfong",-0.696139786303018,-2.19071129056234,0,1959,0,26.825224392356,48.6034525404722,13.0362859798469,8.51793912803731,14.9569039751305,0,0,0,0,11.4738871103963,25.0352907961604,30.2944862155388,9.36579474490397,31.1195652173913,41.3793422709429,4.12698412698413,1.92063492063492,0.793650793650794,0,0,3.54879257698262,0.00317460317460317,-0.00476190476190476,0.00793650793650794,0.405,0,-13.6051272415724,1.73459411174916,0,0.288
"92","George Yardley",1.15969902400912,2.03135471866925,1,1959,0,73.1638889028062,67.5627404005227,79.0045719809773,52.840885978115,24.1522238189261,0,0,0,0,57.211792856612,78.0833279336487,80.1947893611434,50.6384402760635,67.6847826086957,67.5440708095697,19.8196721311475,7.0655737704918,1.0655737704918,0,0,21.0624647581092,0.111475409836066,0.0819672131147541,0.0295081967213115,0.495,0,34.6597453132687,17.9705097985599,0,0.391
