"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"65","Vernon Maxwell",1.72170701684489,1994,"HOU",1,32.8328729428238,0.0804111851694924,0.052438512458021,-1.48474352271287,-1.65311282158459,-0.779314068876589,1.26772345442181,0.693455467614858,1.51014068597195,0.96021246629347,0.096011634522013,1.80419756881685,0.201394025962507,-0.16674045882016,0.707094700032674,13.8260869565217,3.52173913043478,4.17391304347826,0.0869565217391304,0.869565217391304,45.3190578158458,0.0130434782608696,-0.00869565217391304,0.0217391304347826,-2.02140438871473,-7.5615037593985,-2.69170631665299
"66","Hakeem Olajuwon",9.88609339786425,1994,"HOU",1,32.8328729428238,0.461723440190973,0.301103513392818,0.468183530520208,6.91695036197839,2.80396279441797,2.64707035766062,2.1745393675824,1.54160195026303,1.92042493258694,4.4165351880126,5.40062649224302,2.8866477054626,1.91751527643184,2.8283788001307,28.8695652173913,11.0434782608696,4.26086956521739,4,1.73913043478261,135.656597965739,0.18695652173913,0.1,0.0869565217391304,0.637408568443051,31.6388243335612,9.68472746331238
"67","Kenny Smith",4.58967792587958,1994,"HOU",1,32.8328729428238,0.214357865743359,0.139789105079905,5.93687724264596,0.050320471679081,1.10134608171519,0.988664832379269,0.462303645076572,1.47867942168087,1.05623371292282,0.192023269044026,2.01694778912576,1.14123281378754,1.08381298233104,0.707094700032674,10.7826086956522,2.34782608695652,4.08695652173913,0.173913043478261,0.956521739130435,50.6630620985011,0.0739130434782609,0.0565217391304348,0.0217391304347826,8.08276280041797,0.230170881749832,3.80398650988971
"68","Otis Thorpe",4.54188115268085,1994,"HOU",1,32.8328729428238,0.212125549128171,0.138333345381935,0.234091765260104,4.82872819421087,-3.25590489610982,1.04049000504431,1.95194872365664,0.849454135859223,0.624138103090756,0.480058172610065,2.42431162830879,1.61115220770006,1.16718321174112,1.41418940006535,11.3478260869565,9.91304347826087,2.34782608695652,0.434782608695652,0.565217391304348,60.8955032119914,0.104347826086957,0.0608695652173913,0.0434782608695652,0.318704284221526,22.0870868079289,-11.2457096891806
"69","Lester Conner",0.256668778599889,1994,"IND",0.666666666666667,26.9194949943489,0.00799169679908535,0.0063564535331184,0,-0.0633600997562811,0.153536750478536,0.0916906900996903,0.131271405392113,0,0.184040722706248,0,0.0524778619776054,0.257336810952092,0,0,1,0.666666666666667,0,0,0.166666666666667,1.31817451820128,0.0166666666666667,0,0,0,-0.289815447710184,0.530307173457297
"70","Antonio Davis",3.03902416420175,1994,"IND",0.666666666666667,26.9194949943489,0.0946237396612004,0.0752620400157263,0.484301324193854,1.46285559222586,-3.46200164645348,0.773640197716137,1.30450959108412,0.158289485964508,0.759167981163275,1.24215052162854,1.17787369470321,1.25451695339145,0.59922352388495,1.62631781007515,8.4375,6.625,0.4375,1.125,0.6875,29.5866300856531,0.08125,0.03125,0.05,0.659352142110763,6.69124812030075,-11.9575561024519
"71","Dale Davis",3.1386453401646,1994,"IND",0.666666666666667,26.9194949943489,0.0977255669944909,0.0777291783228345,-0.25020955893375,1.72249736101463,-4.46981064856553,0.704872180141369,1.95676438662619,0.24874062080137,1.24227487826718,1.17314215931585,1.27618590269807,1.06151434517738,0,2.23618698885333,7.6875,9.9375,0.6875,1.0625,1.125,32.0561027837259,0.06875,0,0.06875,-0.340647857889237,7.87887559808613,-15.4384708777687
"72","Vern Fleming",1.56516945281891,1994,"IND",0.666666666666667,26.9194949943489,0.0487334679907363,0.0387617339069072,-1.25104779466875,1.41309116519582,0.666794959494872,0.544413472466911,0.258440579365723,0.859285780950186,0.690152710148432,0.0690083623126968,0.715784632060433,0.579007824642208,0.35953411433097,0.609869178778181,5.9375,1.3125,2.375,0.0625,0.625,17.9795637044968,0.0375,0.01875,0.01875,-1.70323928944619,6.46362064251538,2.30307173457297
"73","Derrick McKey",3.2456637049685,1994,"IND",0.666666666666667,26.9194949943489,0.101057714862697,0.0803795094880705,-0.134818436454192,-0.876160196059979,-1.01848278833506,0.88825356034075,1.20605603704004,1.51505650851743,1.79439704638592,0.621075260814272,1.33077313027733,1.06151434517738,0.11984470477699,2.03289726259394,9.6875,6.125,4.1875,0.5625,1.625,33.4272617773019,0.06875,0.00625,0.0625,-0.183548589341692,-4.00764456596036,-3.51778142375353
"74","Reggie Miller",6.57643872437186,1994,"IND",0.666666666666667,26.9194949943489,0.204765474747798,0.16286681766634,4.9595848009262,0.0832737009202491,3.37735798123866,2.12607787668657,0.590721324264509,1.04018805062391,1.44932069131171,0.276033449250787,2.48676462107553,2.70203651499697,2.51673880031679,1.42302808381576,23.1875,3,2.875,0.25,1.3125,62.4642398286938,0.175,0.13125,0.04375,6.75222779519331,0.380902255639102,11.6652017136086
"75","Sam Mitchell",0.267773074775588,1994,"IND",0.666666666666667,26.9194949943489,0.00833744266146688,0.00663145364432729,-0.25020955893375,-0.535422729780083,0.0175493191935763,0.128366966139566,0.223161389166592,0.120601513115816,0.147232578164999,0.14721783960042,0.0819695530063423,0.102934724380837,-0.127834351762123,0.433684749353373,1.4,1.13333333333333,0.333333333333333,0.133333333333333,0.133333333333333,2.05896680942184,0.00666666666666667,-0.00666666666666667,0.0133333333333333,-0.340647857889237,-2.44907723855092,0.0606143469145932
"76","Byron Scott",1.96049894120263,1994,"IND",0.666666666666667,26.9194949943489,0.061042535825688,0.048552147594502,1.86102339370595,-1.36292550734539,0.725788750895999,0.716333516403831,0.40612091043185,0.452255674184309,0.828183252178118,0.138016724625394,0.744428634109066,0.579007824642208,0.23968940955398,0.813158905037575,7.8125,2.0625,1.25,0.125,0.75,18.6990631691649,0.0375,0.0125,0.025,2.53369070010449,-6.23415789473684,2.50683292316107
"77","Rik Smits",3.16015160360389,1994,"IND",0.666666666666667,26.9194949943489,0.0983951908483371,0.0782617852295591,0,0.668994188381385,1.27724240658329,1.46705104159505,1.03376231746289,0.700996294985679,0.690152710148432,0.621075260814272,1.4282573629893,0.965013041070346,0.35953411433097,1.42302808381576,16,5.25,1.9375,0.5625,0.625,35.8759368308351,0.0625,0.01875,0.04375,0,3.06004647983595,4.4115223771762
"78","LaSalle Thompson",0.445607199284524,1994,"IND",0.666666666666667,26.9194949943489,0.0138745259458412,0.0110355512334851,0,-0.225966622939295,-0.0589295318639282,0.130986700142415,0.281295868697385,0.258431813819605,0.47324757267321,0.157733399571878,0.0784210875082322,0,-0.273930753775977,0.464662231450043,1.42857142857143,1.42857142857143,0.714285714285714,0.142857142857143,0.428571428571429,1.96983404710921,0,-0.0142857142857143,0.0142857142857143,0,-1.03359398496241,-0.203539239814055
"79","Kenny Williams",0.551859450955095,1994,"IND",0.666666666666667,26.9194949943489,0.0171828199432775,0.0136669094540579,0,-0.535422729780083,0.153536750478536,0.152817816832817,0.27895173645824,0.15075189139477,0.460101806765621,0.276033449250787,0.130958090577473,0.128668405476046,-0.159792939702653,0.542105936691717,1.66666666666667,1.41666666666667,0.416666666666667,0.25,0.416666666666667,3.28949411134904,0.00833333333333333,-0.00833333333333333,0.0166666666666667,0,-2.44907723855092,0.530307173457297
"80","Haywoode Workman",2.71199455940169,1994,"IND",0.666666666666667,26.9194949943489,0.08444127235784,0.0671630865777386,-0.842928373544365,-2.47610223808164,1.17889507178416,0.733525520797523,0.627641407031041,2.53263177543213,1.93242758841561,0.0690083623126968,1.24913871012359,0.868511736963312,0.11984470477699,1.62631781007515,8,3.1875,7,0.0625,1.75,31.3767130620985,0.05625,0.00625,0.05,-1.14760501567398,-11.3259398496241,4.07183629568863
"81","Keith Askins",0,1994,"MIA",0.133333333333333,14.1423583551167,0,0,0,-0.100120912350727,0,0,0.19690710808817,0,0,0,-0.0209359464388493,-1.54402086571255,-1.91751527643184,0,0,1,0,0,0,-0.52588329764454,-0.1,-0.1,0,0,-0.457963089542037,0
"82","Willie Burton",0,1994,"MIA",0.133333333333333,14.1423583551167,0,0,-0.500419117867501,0.0183804062972231,0,0.0916906900996903,0,0,0,0,-0.0242872749648422,-0.772010432856277,-0.95875763821592,0,1,0,0,0,0,-0.610064239828694,-0.05,-0.05,0,-0.681295715778474,0.0840738209159262,0
"83","Bimbo Coles",3.19072015672871,1994,"MIA",0.133333333333333,14.1423583551167,0.0198693960382737,0.0300819243543333,-0.266327352607397,0.940422579500998,0.320657439321557,1.26533152337573,0.551339902646875,1.23013543378132,1.54594207073249,0.22082675940063,0.540943851489666,1.54402086571255,1.53401222114547,0.65052712403006,13.8,2.8,3.4,0.2,1.4,13.5877944325482,0.1,0.08,0.02,-0.362591431556949,4.30158714969242,1.10753249475891
"84","Matt Geiger",0.101543661946383,1994,"MIA",0.133333333333333,14.1423583551167,0.000632337257823897,0.0009573477482478,0,-0.200241824701454,-0.13598743128496,0.0458453450498452,0.393814216176339,0,0,0,0.00151795468530263,0,0,0,0.5,2,0,0,0,0.0381290149892934,0,0,0,0,-0.915926179084074,-0.469692826542703
"85","Grant Long",1.62576223459523,1994,"MIA",0.133333333333333,14.1423583551167,0.0101240196935228,0.0153275919406755,0,-0.5427671217207,0.337338185969843,1.12321095372121,0.886081986396763,0.633157943858032,0.828183252178118,0.552066898501575,0.303590937060527,0.386005216428139,0.47937881910796,0,12.25,4.5,1.75,0.5,0.75,7.62580299785867,0.025,0.025,0,0,-2.48267122351333,1.1651468416735
"86","Harold Miner",1.0857751996703,1994,"MIA",0.133333333333333,14.1423583551167,0.00676138814784165,0.0102366255321433,0,0.0229465176372065,-0.0249889902038297,0.733525520797523,0.393814216176339,0.180902269673723,0.276061084059373,0,0.209004617838682,0.772010432856277,0.47937881910796,0,8,2,0.5,0,0.25,5.24991970021413,0.05,0.025,0,0,0.104959671907041,-0.0863105459848689
"87","Glen Rice",2.35696350192941,1994,"MIA",0.133333333333333,14.1423583551167,0.0146773891056638,0.0222213150286604,-0.619119760648047,-0.353804889117839,0.0350986383871525,1.19197897129597,1.41773117823482,0.723609078694894,2.42933753972248,0.44165351880126,0.438235489016592,0.308804173142511,-0.383503055286368,1.30105424806012,13,7.2,2,0.4,2.2,11.0078961456103,0.02,-0.02,0.04,-0.842900731452455,-1.61833902939166,0.121228693829186
"88","John Salley",2.00936753651553,1994,"MIA",0.133333333333333,14.1423583551167,0.0125128238793622,0.0189442004514383,0,-0.896765677558549,-0.217010711535083,1.00859759109659,1.57525686470536,0.578887262955915,0.441697734494996,1.10413379700315,0.404170220234735,0.617608346285022,0.383503055286368,0.65052712403006,11,8,1.6,1,0.4,10.152221627409,0.04,0.02,0.02,0,-4.1018961038961,-0.749542612341628
"89","Rony Seikaly",2.36794567742216,1994,"MIA",0.133333333333333,14.1423583551167,0.0147457778027318,0.0223248543414773,0,-0.139660005545807,-1.13101680804061,0.751863658817461,1.85092681602879,0.578887262955915,0.883395468989993,1.54578731580441,0.39358396483204,0.617608346285022,0,1.30105424806012,8.2,9.4,1.6,1.4,0.8,9.88630888650964,0.04,0,0.04,0,-0.638818865345181,-3.90646750524109
"90","Brian Shaw",0,1994,"MIA",0.133333333333333,14.1423583551167,0,0,-3.25272426613876,0.691946683386493,-0.527558502673317,0.715187382777584,0.787628432352679,0.651248170825405,0.883395468989993,0.22082675940063,0.183258529280173,-0.617608346285022,-1.1505091658591,0.65052712403006,7.8,4,1.8,0.2,0.8,4.60321199143469,-0.04,-0.06,0.02,-4.42842215256008,3.16503349282297,-1.82215695925622
"91","Steve Smith",3.38442164452344,1994,"MIA",0.133333333333333,14.1423583551167,0.0210756226533154,0.0319081307331269,1.10451862983968,-0.557455905601935,0.761112653927717,1.76046124991405,1.18144264852902,0.795969986564383,0.883395468989993,0.44165351880126,0.688875435366432,1.54402086571255,1.91751527643184,0,19.2,6,2.2,0.4,0.8,17.3036402569593,0.1,0.1,0,1.50374712643678,-2.54985919343814,2.62883966821621
"92","Kenny Anderson",3.26464144974656,1994,"NJN",0.0666666666666667,17.1392099129041,0.0101648610191003,0.0126985295368006,-0.29856293995469,-0.903866491757179,-0.64822485050321,1.44412836907012,0.590721324264509,2.44218064059527,2.48454975653436,0,0.467431474587153,1.15801564928442,0.47937881910796,1.62631781007515,15.75,3,6.75,0,2.25,11.7412607066381,0.075,0.025,0.05,-0.406478578892372,-4.13437593984962,-2.2389316379546
"93","Benoit Benjamin",2.11265579887615,1994,"NJN",0.0666666666666667,17.1392099129041,0.00657801259566791,0.00821763200525574,0,-0.170825404047626,0.324622820150648,0.481376123023374,1.03376231746289,0.0904511348368617,0.552122168118746,2.2082675940063,0.176713581805881,0.772010432856277,0,1.62631781007515,5.25,5.25,0.25,2,0.5,4.43881156316917,0.05,0,0.05,0,-0.781372522214628,1.12122869382919
"94","P.J. Brown",0.568466915729324,1994,"NJN",0.0666666666666667,17.1392099129041,0.00176999137004579,0.00221117511101966,0,-0.464280993621187,0.614147001914144,0.275072070299071,0.393814216176339,0.271353404510585,0,0.552066898501575,0.0596142203682489,0.386005216428139,0,0,3,2,0.75,0.5,0,1.49743040685225,0.025,0,0,0,-2.12366780587833,2.12122869382919
"95","Derrick Coleman",5.02704181281326,1994,"NJN",0.0666666666666667,17.1392099129041,0.0156523104147991,0.0195537672131488,1.42360642876678,-1.09591439110501,0.653652762564947,2.24642190744241,2.80592629025642,0.904511348368617,0.552122168118746,1.38016724625394,0.705967210848995,1.93002608214069,1.43813645732388,2.43947671511273,24.5,14.25,2.5,1.25,0.5,17.7329630620985,0.125,0.075,0.075,1.93816927899687,-5.01282228298018,2.25767933643242
"96","Kevin Edwards",1.41173164242343,1994,"NJN",0.0666666666666667,17.1392099129041,0.0043955993827789,0.0054912357866257,-0.500419117867501,-0.870603634858711,0.786970216676837,1.12321095372121,0.787628432352679,0.814060213531756,1.38030542029686,0.276033449250787,0.280092209984154,0,-0.47937881910796,0.813158905037575,12.25,4,2.25,0.25,1.25,7.0355460385439,0,-0.025,0.025,-0.681295715778474,-3.98222829801777,2.71815021420108
"97","Armen Gilliam",2.61980466918021,1994,"NJN",0.0666666666666667,17.1392099129041,0.00815708272082198,0.0101902973065589,-0.25020955893375,-0.0213773091288555,0.0701972767743051,0.962752246046748,1.23066942555106,0.0904511348368617,0.552122168118746,1.93223414475551,0.331190113156938,1.15801564928442,0.47937881910796,1.62631781007515,10.5,6.25,0.25,1.75,0.5,8.31905781584583,0.075,0.025,0.05,-0.340647857889237,-0.0977819548872174,0.242457387658373
"98","Rick Mahorn",0.14022733130928,1994,"NJN",0.0666666666666667,17.1392099129041,0.000436614971591693,0.00054544455674783,0,-0.100120912350727,0,0,0.262542810784226,0,0,0.36804459900105,-0.0176043316100682,0,0,0,0,1.33333333333333,0,0.333333333333333,0,-0.442197537473233,0,0,0,0,-0.457963089542037,0
"99","Chris Morris",1.56476377606124,1994,"NJN",0.0666666666666667,17.1392099129041,0.00487208367479984,0.00608648739357635,-2.80065852929219,-0.336711260695619,0.76768375239268,0.848138883422135,1.08298909448493,0.633157943858032,1.38030542029686,1.38016724625394,0.251152502477345,0.386005216428139,-0.47937881910796,1.62631781007515,9.25,5.5,1.75,1.25,1.25,6.30861884368308,0.025,-0.025,0.05,-3.81295715778474,-1.54015105946685,2.65153586728648
"100","Johnny Newman",0.511801920934163,1994,"NJN",0.0666666666666667,17.1392099129041,0.00159355796821369,0.00199076434886235,-0.266327352607397,-0.464280993621187,-0.0422487852156425,0.275072070299071,0.246133885110212,0.180902269673723,0.552122168118746,0.552066898501575,0.0330007291324235,0,-0.47937881910796,0.813158905037575,3,1.25,0.5,0.5,0.5,0.828934689507495,0,-0.025,0.025,-0.362591431556949,-2.12366780587833,-0.145924892899462
"101","Rex Walters",0.093236122971339,1994,"NJN",0.0666666666666667,17.1392099129041,0.000290302088775164,0.000362662080866563,0,0.11850131864795,0,0.183381380199381,0,0,0,0,0.0172494850602572,0,0,0,2,0,0,0,0,0.43328426124197,0,0,0,0,0.542036910457963,0
"102","David Wesley",0.421337219839172,1994,"NJN",0.0666666666666667,17.1392099129041,0.0013118850409045,0.00163888231324653,-0.266327352607397,0.137100347176172,0.153536750478536,0.275072070299071,0,0.361804539347447,0.736162890824994,0,0.0518075962724068,0,0,0,3,0,1,0,0.666666666666667,1.30133832976445,0,0,0,-0.362591431556949,0.627110731373889,0.530307173457297
"103","Jayson Williams",0,1994,"NJN",0.0666666666666667,17.1392099129041,0,0,0,-0.300362737052182,-0.13598743128496,0.0458453450498452,0.295360662132254,0,0,0,-0.0328430195547297,-0.772010432856277,-0.95875763821592,0,0.5,1.5,0,0,0,-0.824973233404711,-0.05,-0.05,0,0,-1.37388926862611,-0.469692826542703
"104","Greg Anthony",0.723741971282849,1994,"NYK",0.933333333333333,26.7389658595772,0.0315484298384171,0.0252624768690789,-2.04525975307753,-0.805082268303432,-1.05511700534663,0.447450567686489,0.212659676735223,0.853858712859975,0.839225695540493,0.353322815041008,0.739184790650748,0.247043338514009,-0.153401222114547,0.780632548836072,4.88,1.08,2.36,0.32,0.76,18.5673447537473,0.016,-0.008,0.024,-2.78451933124347,-3.68252699931647,-3.64431391851244
"105","Rolando Blackman",0.165838187230254,1994,"NYK",0.933333333333333,26.7389658595772,0.00722900511779111,0.0057886422718974,0.468183530520208,-0.482005533225414,0,0.122254253466254,0.0984535540440848,0.180902269673723,0,0,0.0180971740403613,0,0,0,1.33333333333333,0.5,0.5,0,0,0.454577087794433,0,0,0,0.637408568443051,-2.20474162679426,0
"106","Anthony Bonner",0.416045583020609,1994,"NYK",0.933333333333333,26.7389658595772,0.0181357243414302,0.0145222224695782,0,-0.014251539419237,-0.740893357561071,0.190434510207049,0.424107617420673,0.0556622368226841,0.424709360091343,0,0.132594327446046,0,-0.295002350220283,0.500405480023123,2.07692307692308,2.15384615384615,0.153846153846154,0,0.384615384615385,3.33059421841542,0,-0.0153846153846154,0.0153846153846154,0,-0.0651879699248116,-2.55900337252757
"107","Hubert Davis",0.18977391211443,1994,"NYK",0.933333333333333,26.7389658595772,0.00827238047406842,0.00662412745891693,-1.40488062257394,-1.18380127513747,-0.146813434760778,0.48237276095924,0.179784750863111,0.40899643578407,0.240053116573368,0.14401745178302,0.437170949367159,0.0671313419875024,-0.25011068823024,0.424256820019604,5.26086956521739,0.91304347826087,1.1304347826087,0.130434782608696,0.217391304347826,10.9811563169165,0.00434782608695652,-0.0130434782608696,0.0130434782608696,-1.9126750261233,-5.41482570061517,-0.507085224683255
"108","Patrick Ewing",6.38251355716128,1994,"NYK",0.933333333333333,26.7389658595772,0.278218327996008,0.222783958236623,0.188676427771675,-2.05125633145404,0.951096965275482,2.00619229938122,2.30775130679335,0.940691802303362,1.41343275038399,3.35656674288957,4.19097431763452,1.97634670811207,0.613604888458189,3.12253019534429,21.88,11.72,2.6,3.04,1.28,105.271734475375,0.128,0.032,0.096,0.256873563218391,-9.38265208475734,3.28503463676967
"109","Corey Gaines",0,1994,"NYK",0.933333333333333,26.7389658595772,0,0,-0.25020955893375,-0.300362737052182,0,0,0.0984535540440848,0.180902269673723,0,0,-0.0226313243990575,0,-0.47937881910796,0,0,0.5,0.5,0,0,-0.568468950749465,0,-0.025,0,-0.340647857889237,-1.37388926862611,0
"110","Derek Harper",3.70771495298056,1994,"NYK",0.933333333333333,26.7389658595772,0.161621944969726,0.129419139628981,0.0219854380848409,0.671473899455337,-1.4891384284168,1.04846310853124,0.462303645076572,1.62025511099074,2.01644617921629,0.0480058172610065,2.08472348013966,1.34262683975005,0.66696183528064,1.55560834007188,11.4347826086957,2.34782608695652,4.47826086956522,0.0434782608695652,1.82608695652174,52.3654978586724,0.0869565217391304,0.0347826086956522,0.0478260869565217,0.0299320794148417,3.07138892686261,-5.14339914319569
"111","Anthony Mason",2.94024221785472,1994,"NYK",0.933333333333333,26.7389658595772,0.128167259877885,0.102630224534836,0,0.929594129244772,-0.464736637372067,0.693181617153659,1.14993751123491,0.665720352399302,0.662546601742495,0.22082675940063,1.69143522076579,1.17345585794154,0.613604888458189,1.30105424806012,7.56,5.84,1.84,0.2,0.6,42.4866167023555,0.076,0.032,0.04,0,4.25205673274094,-1.60517382189408
"112","Charles Oakley",5.32525761401432,1994,"NYK",0.933333333333333,26.7389658595772,0.232131785737723,0.185880054817695,0,1.09041566093819,1.18579430293311,1.20664948171192,2.29987502246982,0.853858712859975,1.54594207073249,0.22082675940063,3.10940203381057,1.91458587348357,0.920407332687283,2.47200307131423,13.16,11.68,2.36,0.2,1.4,78.1040685224839,0.124,0.048,0.076,0,4.98767053998633,4.09566584632213
"113","Charles Smith",2.53087538386559,1994,"NYK",0.933333333333333,26.7389658595772,0.110322666980517,0.0883411262305227,-0.750628676801251,1.18065239772694,-0.118487461304754,0.810545700481262,0.748247010735045,0.361804539347447,0.530037281393996,1.05996844512302,1.48396827130963,0.926412519427533,0.460203666343641,1.17094882325411,8.84,3.8,1,0.96,0.48,37.2753211991435,0.06,0.024,0.036,-1.02194357366771,5.40042241968558,-0.40924892899462
"114","John Starks",4.08428527970104,1994,"NYK",0.933333333333333,26.7389658595772,0.178036914673241,0.142563463912808,1.48847364067735,-1.95518344208043,1.28240449264166,1.33501644785149,0.456824490764554,1.64982869942436,1.54594207073249,0.088330703760252,2.41768782604565,1.48226003108405,0.997107943744557,1.43115967286613,14.56,2.32,4.56,0.08,1.4,60.7291220556745,0.096,0.052,0.044,2.02648275862069,-8.94320505809979,4.42935192780969
"115","Herb Williams",0.473556902433708,1994,"NYK",0.933333333333333,26.7389658595772,0.0206426838621042,0.0165296760014057,0,-0.264064124430722,-0.0589295318639282,0.135123122252175,0.20727064009281,0.0571270325285443,0.174354368879604,0.639235356159718,0.207802082308767,0.0812642560901344,-0.100921856654307,0.342382696857926,1.47368421052632,1.05263157894737,0.157894736842105,0.578947368421053,0.157894736842105,5.21971359743041,0.00526315789473684,-0.00526315789473684,0.0105263157894737,0,-1.20785577580314,-0.203539239814055
"116","Nick Anderson",3.08985144369578,1994,"ORL",0,17.3339880271072,0,0,0.87189588634583,-0.309018862378791,0.0526479575807288,1.31423322476223,0.656357026960566,1.20601513115816,1.84040722706249,0.7360891980021,0.324093182160718,1.54402086571255,1.27834351762123,0,14.3333333333333,3.33333333333333,3.33333333333333,0.666666666666667,1.66666666666667,8.14079229122056,0.1,0.0666666666666667,0,1.18704284221526,-1.41348325358852,0.18184304074378
"117","Anthony Avent",2.08588059251778,1994,"ORL",0,17.3339880271072,0,0,0,0.0114732588186033,0.324622820150648,0.871061555947058,1.08298909448493,0.180902269673723,0,0,0.171114891797752,1.54402086571255,1.91751527643184,0,9.5,5.5,0.5,0,0,4.29817987152034,0.1,0.1,0,0,0.0524798359535205,1.12122869382919
"118","Anthony Bowie",0,1994,"ORL",0,17.3339880271072,0,0,0,-0.100120912350727,0,0,0,0,0,0,-0.0176831863989151,0,0,0,0,0,0,0,0,-0.444178265524625,0,0,0,0,-0.457963089542037,0
"119","Anfernee Hardaway",3.25426108578157,1994,"ORL",0,17.3339880271072,0,0,0.923921821782407,-0.187263165776849,-0.100888792897807,1.71155954852755,1.31271405392113,2.53263177543213,1.84040722706249,2.2082675940063,0.374934807269751,0,-0.639171758810613,1.08421187338343,18.6666666666667,6.66666666666667,7,2,1.66666666666667,9.41786670235546,0,-0.0333333333333333,0.0333333333333333,1.25787356321839,-0.856560492139439,-0.348464132713517
"120","Larry Krystkowiak",2.59782464153133,1994,"ORL",0,17.3339880271072,0,0,0,-0.27138356086035,0.307073500957072,0.550144140598142,1.64089256740141,1.08541361804234,1.10424433623749,0.7360891980021,0.241216799082637,1.02934724380837,0.639171758810613,1.08421187338343,6,8.33333333333333,3,0.666666666666667,1,6.05904710920771,0.0666666666666667,0.0333333333333333,0.0333333333333333,0,-1.24133561175666,1.06061434691459
"121","Shaquille O'Neal",4.20901007180613,1994,"ORL",0,17.3339880271072,0,0,0,0.521777146031864,-2.59725717506312,1.89494092872693,2.62542810784226,0.84421059181071,0.736162890824994,3.31240139100945,0.499269095584085,1.54402086571255,1.27834351762123,1.08421187338343,20.6666666666667,13.3333333333333,2.33333333333333,3,0.666666666666667,12.5409796573876,0.1,0.0666666666666667,0.0333333333333333,0,2.38666097060834,-8.97077805122596
"122","Tree Rollins",0.300782839132365,1994,"ORL",0,17.3339880271072,0,0,0,-0.0633600997562811,0,0.122254253466254,0.19690710808817,0,0.368081445412497,0.36804459900105,0.0205810998890383,0,0,0,1.33333333333333,1,0,0.333333333333333,0.333333333333333,0.516970021413276,0,0,0,0,-0.289815447710184,0
"123","Donald Royal",1.07210984814184,1994,"ORL",0,17.3339880271072,0,0,0,-0.088647653532124,0.0526479575807288,0.641834830697832,0.262542810784226,0.603007565579078,0.368081445412497,0,0.149035550920622,0.514673621904185,0.639171758810613,0,7,1.33333333333333,1.66666666666667,0,0.333333333333333,3.74357601713062,0.0333333333333333,0.0333333333333333,0,0,-0.405483253588517,0.18184304074378
"124","Dennis Scott",1.11551022097418,1994,"ORL",0,17.3339880271072,0,0,-0.365972158181786,-0.373690695521064,0.188635388865689,1.31423322476223,0.393814216176339,0.361804539347447,0.736162890824994,1.10413379700315,0.163939106012685,0,0,0,14.3333333333333,2,1,1,0.666666666666667,4.11793361884368,0,0,0,-0.498252873563218,-1.7092987012987,0.651535867286483
"125","Scott Skiles",0,1994,"ORL",0,17.3339880271072,0,0,-0.500419117867501,0.274200694352344,0.076768375239268,0.412608105448606,0.0984535540440848,0.54270680902117,0,0,0.0172297713630455,-0.772010432856277,-0.95875763821592,0,4.5,0.5,1.5,0,0,0.432789079229122,-0.05,-0.05,0,-0.681295715778474,1.25422146274778,0.265153586728648
"126","Danny Ainge",2.56573433396206,1994,"PHO",0.4,22.5009056221941,0.0479323686563182,0.0456112189801163,2.47830265581926,0.282613241936966,-0.126746355646927,0.788539934857337,0.45288634860279,0.759789532629639,0.662546601742495,0.110413379700315,0.666520102728339,0.926412519427533,1.34226069350229,0,8.6,2.3,2.1,0.1,0.6,16.7421038543897,0.06,0.07,0,3.37408568443051,1.2927012987013,-0.437774678698386
"127","Charles Barkley",7.35551637228846,1994,"PHO",0.4,22.5009056221941,0.137413806935215,0.130759472454891,0.27477000643645,3.34896382366516,0.464236758869566,2.53066304675145,2.55979240514621,1.73666178886775,2.76061084059373,0.993720417302835,2.32917332556502,2.7792375582826,2.87627291464776,1.30105424806012,27.6,13,4.8,0.9,2.5,58.5057548179872,0.18,0.15,0.04,0.374085684430512,15.3184962406015,1.60344727007566
"128","Cedric Ceballos",1.5111039453024,1994,"PHO",0.4,22.5009056221941,0.0282300433156703,0.0268629889067558,-0.500419117867501,0.299153664959898,0.511521063925755,0.926075970006872,0.866391275587947,0.289443631477958,0.883395468989993,0.22082675940063,0.685405824657169,0.308804173142511,0.383503055286368,0,10.1,4.4,0.8,0.2,0.8,17.2164882226981,0.02,0.02,0,-0.681295715778474,1.36835885167464,1.76676456111567
"129","A.C. Green",3.17571670105502,1994,"PHO",0.4,22.5009056221941,0.0593278975333098,0.0564549134933059,0.890951723551987,0.606553407808361,-2.1872039523987,1.14613362624613,1.65401970794063,0.470345901151681,1.10424433623749,0.22082675940063,1.10396704385646,1.3896187791413,1.72576374878866,0,12.5,8.4,1.3,0.2,1,27.7301927194861,0.09,0.09,0,1.21298641588297,2.77443609022556,-7.55447762282381
"130","Skeeter Henry",0,1994,"PHO",0.4,22.5009056221941,0,0,-0.500419117867501,-0.181861418404231,0,0.0611271267331269,0.19690710808817,0.361804539347447,0,0,0.00189251493232536,-0.514673621904185,-0.639171758810613,0,0.666666666666667,1,1,0,0,0.0475374732334047,-0.0333333333333333,-0.0333333333333333,0,-0.681295715778474,-0.831852358168148,0
