"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"63","Gail Goodrich",1.8797965951193,4.11029014944642,1,1972,0,66.4811082616906,97.9582831912032,86.3005265122342,35.7718405428329,67.848766339069,0,0,0,0,76.5566581937222,75.0829263329263,76.4863577004199,64.5130098452883,90.2884031572556,44.7407407407407,25.9390243902439,3.59756097560976,4.45121951219512,0,0,38.3276263004012,0.15,0.107317073170732,0.0426829268292683,0.548,0,54.7639590843547,64.3708549813144,0,0.33
"64","Johnny Green",1.82543287182156,0.55367456887693,0,1972,0,69.3793149270427,27.33021871304,41.6002884485495,57.6265196494204,31.6164386543464,0,0,0,0,48.1372750581784,51.5827352412718,60.5837612269081,21.2669948429442,96.6150576806315,62.7037037037037,9.79268292682927,6.82926829268293,1.46341463414634,0,0,18.7287509349289,0.0646341463414634,0.0548780487804878,0.00975609756097561,0.58,0,66.527908074982,-42.7116033178379,0,0.43
"65","Lamar Green",-0.0354293180053774,-0.978560594154927,0,1972,0,37.8839886616691,55.7982335264903,21.2318716873151,48.7319551521443,12.4893854023057,0,0,0,0,23.6132618137374,36.9067452724169,32.4336156631962,43.5635640363583,69.9574984820887,38.7111111111111,4.95522388059702,5.19402985074627,0.671641791044776,0,0,6.14557124158564,0.0298507462686567,0.00746268656716418,0.0223880597014925,0.492,0,-2.58988211968276,-0.166177194421654,0,0.302
"66","Hal Greer",-0.083211267093688,0.406682857579808,0,1972,0,33.7882380388146,73.0544358546283,49.630384282227,33.0315631577294,62.0049126547342,0,0,0,0,46.6013773336996,44.1333943833944,44.7051194018463,43.2460150023441,70.4348816029144,29.4722222222222,11.8395061728395,3.34567901234568,3.90123456790123,0,0,17.9189161623717,0.0432098765432099,0.0209876543209877,0.0222222222222222,0.495,0,-4.92830173035325,9.16193929450371,0,0.27
"67","Gary Gregor",-0.638606190778487,-0.0887745912004019,0,1972,0,36.8452553925203,65.5066946998625,46.0542872910421,59.7699321458863,43.003518137591,0,0,0,0,48.7199095413534,27.2166234849162,35.6436717548682,16.2974683544304,62.4924104432301,11.7907407407407,11.1219512195122,7.20731707317073,2.28048780487805,0,0,18.8876339498198,0.0170731707317073,0.00975609756097561,0.00731707317073171,0.48,0,-3.26273756308576,3.04319159602589,0,0.171
"68","Matt Guokas",0.245033824668173,-0.18802268301094,0,1972,0,53.2530944002659,65.2662111814723,32.9467849970545,21.1177099700126,73.6493789365111,0,0,0,0,30.9488314610476,40.8030952047345,48.394464789807,22.2344231552574,83.6384335154827,18.2074074074074,7.31147540983607,2.32786885245902,5.26229508196721,0,0,9.12348074046372,0.0377049180327869,0.0295081967213115,0.00983606557377049,0.529,0,15.9040113554434,3.00074769847781,0,0.216
"69","Happy Hairston",1.41383796586603,2.98691880506584,0,1972,0,46.5696890338568,79.245899495663,54.6621863270074,81.5225650268589,44.8413096831772,0,0,0,0,60.8611580449601,66.6260887260887,58.5027773539161,82.0680965775902,86.9224347298118,70.3703703703704,13.0875,13.0625,2.4125,0,0,26.401876657374,0.115,0.04875,0.06625,0.538,0,5.03467808219182,17.6172811047307,0,0.5
"70","Shaler Halimon",-5.82062248724153,-2.7317070379381,0,1972,0,41.7904166617389,56.5279229254274,0.231481481481481,0.231481481481481,0.231481481481481,0,0,0,0,0.697244573416312,13.6739926739927,25.47144019735,0.694444444444444,0.231481481481481,0.231481481481481,0,0,0,0,0,-0.000137689535595295,0,0,0,0,0,0,0,0,0
"71","Jeff Halliburton",-0.159498916579642,-2.07446469438779,0,1972,0,43.043909130322,65.0228228005067,16.8129327059164,6.77480916030534,9.96184437449498,0,0,0,0,11.4123551988107,21.9266051766052,33.0182322400221,4.41192775053535,73.8683970856102,19.6333333333333,3.97297297297297,1,0.540540540540541,0,0,1.01075134289794,0.0108108108108108,0.00810810810810811,0.0027027027027027,0.503,0,0.573113013698636,2.94460760185945,0,0.226
"72","Art Harris",-1.54544838534217,-2.70323676505097,0,1972,0,27.1208859957993,44.5175517474902,9.08280648270018,3.69789773415727,18.5380410531013,0,0,0,0,1.70748549393954,4.71127681841967,5.70587508674027,9.18433125711607,30.525956284153,37.9166666666667,2.61904761904762,0.619047619047619,0.857142857142857,0,0,0.111803902903379,-0.019047619047619,-0.0238095238095238,0.00476190476190476,0.347,0,-8.79836157173756,-6.42277467869839,0,0.3
"73","Clem Haskins",0.776048882687645,1.63144588966055,0,1972,0,58.5984202682942,86.8358671138588,62.073442691092,33.6824232436127,58.9658563932241,0,0,0,0,56.0861967043127,57.4142027686332,60.2678999218485,55.2750405027684,83.9518822100789,24.5185185185185,15.6708860759494,3.41772151898734,3.67088607594937,0,0,22.8283115183246,0.0860759493670886,0.0544303797468354,0.0329113924050633,0.53,0,29.8378129055516,30.4836253759913,0,0.245
"74","John Havlicek",0.645478681174253,5.61735913996585,1,1972,0,47.9687321491612,94.9251035550389,88.9512217529451,63.5036754311563,87.4343580283193,0,0,0,0,84.888517354218,75.4880877929658,66.1166479340463,89.9818330989217,77.8468427443837,32.5685185185185,27.4634146341463,8.19512195121951,7.48780487804878,0,0,46.6235401509485,0.151219512195122,0.0719512195121951,0.0792682926829268,0.512,0,6.47594863013707,54.4353191140279,0,0.281
"75","Connie Hawkins",1.404962911968,3.50465174210303,1,1972,0,47.087285231711,90.868699302555,74.8518929519247,64.3156741514516,61.7399422250405,0,0,0,0,66.6639370450576,70.089507957929,67.8652388550023,70.1623300515705,85.5191256830601,65.2925925925926,21.0263157894737,8.32894736842105,3.89473684210526,0,0,30.418047868362,0.126315789473684,0.0763157894736842,0.05,0.535,0,5.36054578226394,40.7667765016863,0,0.454
"76","Elvin Hayes",-1.0775318014545,4.09725024686066,1,1972,0,5.27591285316447,24.7285264413338,84.0230001786198,86.6836301950806,55.1647647500571,0,0,0,0,80.7988600678797,58.7600385161361,35.4121902733867,89.7503516174402,58.7454462659381,42.9018518518519,25.1585365853659,14.5975609756098,3.29268292682927,0,0,42.1158540150948,0.0890243902439024,0.00975609756097561,0.0792682926829268,0.471,0,-39.6851070656092,-52.7955441618813,0,0.321
"77","Spencer Haywood",1.15580537049044,3.81092499771371,1,1972,0,50.3817830987325,93.3759470533474,86.9340712298563,79.843368151169,39.1528060491586,0,0,0,0,72.5401115690455,67.9155655354286,70.210354587618,55.0255605006775,83.2430176077717,54.4481481481481,26.2191780821918,12.6849315068493,2.02739726027397,0,0,34.8389918916162,0.119178082191781,0.0863013698630137,0.0328767123287671,0.527,0,9.82330046863742,49.3140018229879,0,0.376
"78","Walt Hazzard",0.183110394598903,0.940153237150835,0,1972,0,35.8487870505287,76.9193149684793,62.478262724099,28.3176067288663,76.0532872229659,0,0,0,0,53.0289303573394,44.7385022385022,52.6785941354493,18.9082278481013,73.6369156041287,39.0425925925926,15.7916666666667,2.95833333333333,5.63888888888889,0,0,20.9206031141633,0.0458333333333333,0.0375,0.00833333333333333,0.503,0,-3.68349783705836,14.2875367787804,0,0.304
"79","Gar Heard",-1.13579339368267,-1.06351269589545,0,1972,0,11.8292490944054,37.8193864706607,35.2000915539553,61.0795482241915,21.3225507393559,0,0,0,0,25.4326013930638,14.845466155811,8.79573723730439,38.3150856006596,44.0566180935033,29.2407407407407,7.91379310344828,7.62068965517241,0.948275862068966,0,0,6.71706313320188,0.00172413793103448,-0.0172413793103448,0.0189655172413793,0.433,0,-25.4494769286229,-15.084340898733,0,0.27
"80","Al Henry",0.630829652589445,-1.74181370517271,0,1972,0,37.5978693520183,49.7229214991041,18.7412440459512,31.2263299603527,2.1162816641242,0,0,0,0,14.8681963064486,26.1776036194641,31.8790588456096,20.5685299665282,71.5247419550698,66.687037037037,4.34883720930233,3.18604651162791,0.186046511627907,0,0,1.91098847487591,0.0162790697674419,0.00697674418604651,0.00930232558139535,0.497,0,-2.91577721701514,-2.61678816880868,0,0.468
"81","Bill Hewitt",-0.19545860094624,-1.42075073365181,0,1972,0,46.8073650645188,34.8509769019145,19.3578331009544,49.8395117164762,22.5109588681524,0,0,0,0,24.3962132599889,20.0232109937992,30.7468543227163,4.76717409889413,64.672131147541,36.7907407407407,4.45588235294118,5.44117647058824,1.04411764705882,0,0,6.57040694907187,0.00882352941176471,0.00588235294117647,0.00294117647058824,0.484,0,5.0716263518385,-19.2574058882508,0,0.296
"82","Fred Hilton",-1.95561701263247,-1.88438222487908,0,1972,0,1.32181551417733,57.7669303296179,48.6016228204364,23.3366704208902,36.6528042955063,0,0,0,0,27.3985537712204,0.900721925312088,0.231481481481481,9.95980417022127,40.198846387371,9.50185185185185,11.6065573770492,2.55737704918033,1.90163934426229,0,0,7.17587832324743,-0.0344262295081967,-0.039344262295082,0.00491803278688525,0.417,0,-52.2242492790194,0.384737580895092,0,0.153
"83","Bill Hosket",0.513318121939631,-1.53614207509595,0,1972,0,48.2466543310558,66.3624981214557,21.7590952043468,26.0409437890354,19.0344712182062,0,0,0,0,16.4922238891632,31.2626077626078,43.9101908302526,2.79988705621617,87.5493321190043,34.4888888888889,5,2.79545454545455,0.863636363636364,0,0,2.53050112191473,0.0227272727272727,0.0204545454545455,0.00227272727272727,0.54,0,6.75295079307859,3.80398650988971,0,0.287
"84","Greg Howard",-0.141474225612695,-2.05132895767274,0,1972,0,26.0735540194727,61.2522340683394,11.1004065280731,20.2201724625389,10.5379852744311,0,0,0,0,13.9478575068602,18.7307692307692,22.5324625094309,18.6767463666198,50.788554948391,56.7185185185185,2.89583333333333,2.25,0.5625,0,0,1.61107771809342,0.00625,-0.00208333333333333,0.00833333333333333,0.453,0,-9.52250522710886,1.53783292316106,0,0.389
"85","Lou Hudson",1.6830096697306,3.36852049238659,1,1972,0,71.1614076955329,87.8698718016298,83.0793976346776,47.2999717274526,63.0438420348059,0,0,0,0,71.6128036796046,69.8093533450676,76.0996445506631,39.5082911696836,90.8333333333333,32.0055555555556,24.6623376623377,5,4.01298701298701,0,0,34.2225,0.125974025974026,0.106493506493506,0.0194805194805195,0.549,0,74.3960454217737,33.1760422933188,0,0.279
"86","John Hummer",-0.78612159121225,-1.95828889011536,0,1972,0,16.6544151735819,30.065555679367,23.3828272090143,40.7204680391703,28.5062472110665,0,0,0,0,17.9174623603802,6.04690864690865,8.38699519032547,11.3956548608447,38.8630843958713,62.3722222222222,5.16363636363636,4.16363636363636,1.30909090909091,0,0,3.19341810022438,-0.0145454545454545,-0.0181818181818182,0.00545454545454545,0.412,0,-18.7603550829127,-33.0889552456476,0,0.428
"87","Darrall Imhoff",-0.716830094041219,-2.1436251022367,0,1972,0,28.4102653529883,43.572494204426,8.84156205989759,25.4195083461714,22.8306081468732,0,0,0,0,13.6683106016444,11.2408445673752,16.4470673699657,7.44238975477674,41.9300242865817,44.0777777777778,2.61224489795918,2.73469387755102,1.06122448979592,0,0,1.54726320799619,-0.00408163265306122,-0.00612244897959184,0.00408163265306122,0.424,0,-8.01119610670511,-7.60439577066812,0,0.326
"88","Luke Jackson",-0.369548613116329,-1.20688065315587,0,1972,0,15.2376981215426,44.902631058857,26.1616259622992,46.3571327598045,30.8102781496356,0,0,0,0,22.8849100016462,23.1213587999302,20.2434389233428,33.4693757953252,50.0121432908318,56.0055555555556,5.80952380952381,4.90476190476191,1.3968253968254,0,0,5.79322524988101,0.0126984126984127,-0.00317460317460317,0.0158730158730159,0.452,0,-20.3070443403028,-5.69857296508978,0,0.384
"89","Phil Jackson",0.791563520698364,-0.580420111394138,0,1972,0,29.7630317055997,55.0013897039522,32.5732587211591,39.5633658467628,20.1478134761267,0,0,0,0,33.9674354065461,42.5188441188441,42.2000171663996,42.0469995311767,76.906496660595,69.3574074074074,7.2125,4.075,0.9,0,0,10.6725300877133,0.04,0.01875,0.02125,0.509,0,-6.84594989185291,-0.64898222586819,0,0.489
"90","Gus Johnson",-1.22007962100015,-1.36019936874811,0,1972,0,16.3350002489654,48.1962708543769,28.6073403720463,51.9194069289489,28.2675574091237,0,0,0,0,15.9545032442336,15.8910178140947,7.4846684325398,44.6155198528616,40.6762295081967,21.8851851851852,6.38461538461539,5.79487179487179,1.30769230769231,0,0,2.43124838512273,0.00256410256410256,-0.0205128205128205,0.0230769230769231,0.42,0,-19.2848466113915,-3.26632403609515,0,0.234
"91","John Johnson",-0.404995047194924,1.98572359958797,1,1972,0,10.4934085185664,79.4958192502115,65.0858255275206,61.736641221374,72.1488256549232,0,0,0,0,65.1839423446761,49.4410494654397,43.0381255346085,58.8021565869667,64.3586824529447,30.3666666666667,16.9634146341463,7.69512195121951,5.0609756097561,0,0,29.3751047120419,0.0560975609756098,0.0195121951219512,0.0365853658536585,0.483,0,-27.8944711607786,17.7042161152129,0,0.274
"92","Jake Jones",-0.0381724290442285,-2.17647736053246,0,1972,0,34.5159717220296,49.2242314000954,19.6104197644094,11.3963312212077,14.0547484053863,0,0,0,0,4.10824237417811,13.4425111925112,16.9552853312429,12.775088938529,47.5045537340619,63.2166666666667,4.47058823529412,1.52941176470588,0.705882352941177,0,0,0.225905691167471,0,-0.00588235294117647,0.00588235294117647,0.444,0,-4.72974333093006,-2.7852388114119,0,0.431
"93","Nick Jones",-0.101189841406916,-2.05186194485197,0,1972,0,29.473631828411,69.8736495692346,13.7748202462944,3.41673734803506,13.2903408505818,0,0,0,0,15.3967311407694,21.689201966125,28.1347337398493,16.9551732842872,63.813752276867,40.55,3.30769230769231,0.6,0.692307692307692,0,0,2.30537414156524,0.0107692307692308,0.00307692307692308,0.00769230769230769,0.482,0,-7.19141240086517,6.17036879044754,0,0.311
"94","Wali Jones",-0.640734786582921,-0.993053075422923,0,1972,0,18.5896047121404,71.3859842024506,33.7401074887786,11.7141115351993,50.7878737170906,0,0,0,0,19.5465820294844,31.7525437525438,25.2399587158685,44.3008673230192,53.4456587735276,26.5888888888889,7.54166666666667,1.5625,2.9375,0,0,3.81969130346094,0.0229166666666667,0,0.0229166666666667,0.46,0,-16.8825713770728,7.84382280557834,0,0.254
"95","Bob Kauffman",1.73171309210846,2.97842286724914,1,1972,0,64.8025121409279,84.6863463384579,70.9060650547185,70.8702115667764,60.8517402945114,0,0,0,0,70.3089284491801,62.9613653542225,71.7732948621024,26.2049747018101,92.2510625379478,55.6740740740741,18.9220779220779,10.2207792207792,3.85714285714286,0,0,33.4133835078534,0.103896103896104,0.0909090909090909,0.0116883116883117,0.555,0,47.5131422134103,25.8058887065901,0,0.382
"96","Toby Kimball",0.0599251567397125,-1.19550502455787,0,1972,0,45.0407774483689,37.2598750128226,14.7258615809289,41.3205667499561,16.9103591543351,0,0,0,0,23.1826260564768,34.4212646712647,30.4254743986376,42.4713479302087,66.0754401942927,48.95,3.48648648648649,4.21621621621622,0.810810810810811,0,0,5.88116220167267,0.027027027027027,0.00540540540540541,0.0216216216216216,0.487,0,2.81878857245856,-15.5395594749795,0,0.354
"97","Jim King",0.269726864932752,-1.11261892299734,0,1972,0,42.27182949302,69.60738203895,25.2490533357353,7.98655892115057,30.5104359599738,0,0,0,0,24.6686907037881,39.3846404736816,40.117211845739,38.8883670821854,76.6750151791135,42.0074074074074,5.65753424657534,1.10958904109589,1.38356164383562,0,0,6.62483562249269,0.0342465753424658,0.0150684931506849,0.0191780821917808,0.509,0,0.110046863734694,6.00635530033726,0,0.317
"98","Ron Knight",-0.827156356518778,-2.0904741228663,0,1972,0,34.2721151939917,38.3934569618499,23.9038352958319,21.6836374074651,12.7302862242621,0,0,0,0,15.705372307856,11.0093630858937,16.2155858884842,2.21656524775874,48.8403157255616,23.6240740740741,5.20408163265306,2.36734693877551,0.673469387755102,0,0,2.40781592099001,-0.00408163265306122,-0.00612244897959184,0.00204081632653061,0.449,0,-4.80355605623648,-14.5604776228238,0,0.241
"99","Don Kojis",0.72899772816355,0.00241213878665916,0,1972,0,50.6144491020116,75.8862532775342,47.3753236601163,44.6077619761349,25.002330478688,0,0,0,0,40.5615108325947,46.3553810471619,52.3502871053484,28.6371934184922,82.9295689131755,47.3425925925926,11.3972602739726,4.58904109589041,1.12328767123288,0,0,13.8953020670429,0.0506849315068493,0.036986301369863,0.0136986301369863,0.526,0,9.83036571737563,13.7824000546897,0,0.345
"100","Howard Komives",-1.20303772773403,-1.20667297467533,0,1972,0,0.231481481481481,77.2701285161902,38.1929866400325,18.8729318989489,59.2625777371088,0,0,0,0,36.5986085477352,8.065122641072,10.8098996821252,6.36898615487784,44.9149969641773,35.5148148148148,8.70886075949367,2.17721518987342,3.68354430379747,0,0,12.014531855579,-0.010126582278481,-0.0139240506329114,0.00379746835443038,0.435,0,-57.3469974765681,14.8501781059156,0,0.289
"101","Steve Kuberski",-0.755575368269412,-1.0157922486328,0,1972,0,18.8458690440598,68.2394325366793,28.3089991374871,43.6994528664779,12.1354746057784,0,0,0,0,26.3280616805112,33.0562133484669,21.0053055249002,48.3791343937983,53.2141772920462,20.7592592592593,6.33802816901408,4.50704225352113,0.647887323943662,0,0,6.98394370027878,0.023943661971831,-0.0028169014084507,0.0267605633802817,0.46,0,-16.7347505407354,5.01366584632213,0,0.23
"102","Sam Lacey",-1.35565838673845,0.205886971086643,0,1972,0,8.68532272070608,45.4685711594316,48.3500997453868,77.4652090597807,39.943002462525,0,0,0,0,53.495000421575,17.4422059422059,12.2648097284742,31.2998124706985,48.6088342440801,12.4037037037037,11.5925925925926,11.9506172839506,2.1358024691358,0,0,21.2320568436799,0.0037037037037037,-0.0123456790123457,0.0148148148148148,0.449,0,-31.7755349675559,-5.21304384285844,0,0.174
"103","Bob Lanier",1.39499767159377,3.96343908234441,1,1972,0,68.8484869762565,78.8288964094244,85.2630456466388,85.0533644331354,52.7827978580991,0,0,0,0,82.2302325356158,63.3500610500611,73.4744316014343,20.0503984997656,86.6909532483303,37.6351851851852,25.7,14.15,3.1,0,0,43.7089005235602,0.105,0.09625,0.00875,0.538,0,64.742413482336,16.7425612979674,0,0.299
"104","Stu Lantz",0.435112715031857,2.32125551333004,0,1972,0,12.1051325558787,92.793018628965,68.9557248602252,42.1272735840166,65.1929735402515,0,0,0,0,64.044013513238,59.3238705738706,55.6079024778956,68.0975543053602,75.0402246508804,51.1518518518519,18.5308641975309,4.25925925925926,4.16049382716049,0,0,28.7836531923574,0.091358024691358,0.0444444444444444,0.0469135802469136,0.506,0,-25.1846350036049,47.6569570686355,0,0.361
"105","Mo Layton",-0.840672018140909,-0.541478970250623,0,1972,0,13.7955600858238,58.9880936718873,39.4846543034885,17.1522476675148,52.2554105310129,0,0,0,0,36.3516030590483,32.797150997151,25.0084772343871,46.1222456633849,54.7670006071645,20.5277777777778,9.125,2.05,3.0875,0,0,11.9939212619841,0.02375,0,0.02375,0.462,0,-22.0053606705119,0.685341810226969,0,0.23
"106","Clyde Lee",0.164416891965289,1.70822909303693,0,1972,0,49.5278757842461,27.0303796932602,36.1654511459614,86.2311335116678,24.1350015446401,0,0,0,0,50.4320201934547,55.5988150026612,38.3046077355416,81.3874914349598,69.7260170006072,59.7518518518519,8.1025641025641,14.5128205128205,1.08974358974359,0,0,19.6240909090909,0.0782051282051282,0.0128205128205128,0.0653846153846154,0.492,0,8.87216149963951,-43.0339037462401,0,0.408
"107","Kevin Loughery",0.304192988265775,-0.100678229299507,0,1972,0,10.9675784147499,85.822634626448,52.5672089804004,22.4838362870705,47.3195413231875,0,0,0,0,41.183780848486,41.3305700147805,45.4283390376197,33.1945369753498,71.2932604735883,57.762962962963,12.4342105263158,2.40789473684211,2.57894736842105,0,0,14.4141361256544,0.0381578947368421,0.0223684210526316,0.0157894736842105,0.497,0,-26.446921593367,27.8891477531674,0,0.396
"108","Bob Love",-0.21763639490837,2.78035675719582,1,1972,0,12.8456887369947,84.0565273507851,85.8477240641228,55.7588986948104,33.1549828003999,0,0,0,0,68.2135155265481,60.5279825659573,51.5964389499089,76.9412769202466,68.1731936854888,30.6481481481482,25.7848101265823,6.55696202531646,1.58227848101266,0,0,31.5533745835317,0.0949367088607595,0.0354430379746835,0.059493670886076,0.49,0,-23.5288907714491,25.019175644882,0,0.275
"109","Stan Love",-0.193259313753533,-0.772156488400445,0,1972,0,39.1439287327908,56.7936578173449,35.6898047941634,44.3202744729462,13.806879168325,0,0,0,0,31.7818717987185,36.6580289080289,37.2545912243211,36.2006785266279,68.486642380085,27.8648148148148,7.93243243243243,4.56756756756757,0.702702702702703,0,0,9.61481743387503,0.0297297297297297,0.0121621621621622,0.0175675675675676,0.491,0,-1.97831146359046,0.161502142010761,0,0.261
"110","Charlie Lowery",0.624937944026204,-2.09992319859747,0,1972,0,41.5099375349138,50.7310444941117,6.70131506417828,5.94995759117896,13.5614680946006,0,0,0,0,3.63725698409493,21.116687016687,29.6546162779855,23.0139474917956,67.9417122040073,67.45,2.25,0.95,0.7,0,0,0.215254640647311,0.01,0.005,0.01,0.49,0,-0.292253424657533,-2.22923543888433,0,0.474
"111","Jerry Lucas",1.16684141384929,4.29730301617088,0,1972,0,67.71578629905,76.6230829536055,64.4222527151301,81.9297574068566,64.572177599286,0,0,0,0,70.6861462727992,74.2040922040922,67.2154636920602,84.3131815441942,90.0569216757741,22.3981481481481,16.6623376623377,13.1298701298701,4.12987012987013,0,0,33.6068717277487,0.145454545454545,0.0753246753246753,0.0701298701298701,0.548,0,60.7476676279741,13.9822430954334,0,0.235
"112","Pete Maravich",0.396398117787857,1.68313082619133,0,1972,0,9.70710576596447,88.1393663641466,71.9374974646059,37.6627277867736,78.6060910307898,0,0,0,0,51.8959304047111,51.209151959152,55.0497440260544,41.7958594382645,72.8605039465695,59.2388888888889,19.3181818181818,3.87878787878788,5.95454545454545,0,0,20.3383507853403,0.0636363636363636,0.0439393939393939,0.0212121212121212,0.502,0,-29.8230773251622,33.355270987148,0,0.407
"113","Jack Marin",1.27697442355878,2.91966533395019,1,1972,0,59.9333988486047,97.2773468306192,78.2376363170126,57.2384517518105,41.0280008924587,0,0,0,0,68.619178857877,67.3264143264143,69.6610866901551,54.1342096721844,85.8325743776564,31.1611111111111,22.2564102564103,6.76923076923077,2.16666666666667,0,0,31.7846287482151,0.116666666666667,0.0846153846153846,0.032051282051282,0.536,0,33.6583698630137,63.343127518002,0,0.276
"114","Harvey Marlatt",-0.380090870992593,-1.83383140927235,0,1972,0,28.9250763622991,68.4956832101349,22.0368719237058,16.7903590613514,37.290200227433,0,0,0,0,11.9725886502107,16.6797005264747,24.7769957529056,5.37785641909774,56.252276867031,32.85,5.03225806451613,2,1.93548387096774,0,0,1.13989341810022,0.0032258064516129,0,0.0032258064516129,0.466,0,-7.70194105984138,5.13045064260323,0,0.282
"115","Jim Marsh",-0.138314047053803,-2.33176307344013,0,1972,0,20.6533777815651,50.0107877548921,11.7864620876669,18.5805006415693,15.7701318092884,0,0,0,0,11.1442335111899,9.56921354998278,13.5845357964264,4.10851455155253,39.8853976927747,71.0333333333333,3.05128205128205,2.15384615384615,0.769230769230769,0,0,0.962105629972122,-0.00769230769230769,-0.0102564102564103,0.00256410256410256,0.416,0,-14.2378329127614,-2.35093838300975,0,0.504
"116","Eddie Mast",-0.856141661163746,-2.35785327605951,0,1972,0,23.5833440968142,45.720061648131,8.09366551172008,13.7876378286684,3.14033913431504,0,0,0,0,8.65233646602467,10.6470899470899,12.0042407365021,22.7824660103141,36.6256830601093,52.5592592592593,2.575,1.825,0.25,0,0,0.727000747943156,-0.005,-0.0125,0.01,0.396,0,-11.9493785147801,-5.11870294412542,0,0.366
"117","Don May",0.912339292097971,-0.799579060187677,0,1972,0,54.0270785250623,68.7922214650049,35.4404808777594,27.2221515408538,14.659192324855,0,0,0,0,33.0175726510843,41.6345095645096,48.8443028746302,17.8093061415846,88.1762295081967,47.1111111111111,7.92,2.89333333333333,0.733333333333333,0,0,10.0260930169307,0.0386666666666667,0.0306666666666667,0.008,0.542,0,17.7591413121846,5.43718822349832,0,0.345
"118","Willie McCarter",-1.1148207248479,-2.03458661559014,0,1972,0,21.189987551743,47.9361083665955,27.923584736129,7.73675539896914,41.5570401263172,0,0,0,0,14.5587709880181,7.81515137284368,11.480865251751,3.87703307007105,43.5116879174256,17.6444444444444,6.23076923076923,1.1025641025641,2.17948717948718,0,0,1.80750560957367,-0.0102564102564103,-0.0128205128205128,0.00256410256410256,0.432,0,-13.7985560562365,-3.40155272992434,0,0.214
"119","Jim McDaniels",-1.25402413559155,-1.48891645233479,0,1972,0,34.0274858771398,50.4995630126302,40.1347218941124,57.8686033361606,15.2080544399822,0,0,0,0,5.31483986617442,9.24643874643874,5.01852275713571,35.2701593999062,43.2802064359441,8.68888888888889,9.41666666666667,6.83333333333333,0.75,0,0,0.291213367784048,-0.00833333333333333,-0.025,0.0166666666666667,0.432,0,-4.88197819033886,-2.22923543888433,0,0.146
"120","Jon McGlocklin",0.635647464504325,0.630477410460293,0,1972,0,62.4762907985085,78.2931412761835,45.003699438276,20.4842557251908,50.2986947791165,0,0,0,0,45.596180342341,54.09185999186,56.4070619601061,49.2258556024379,88.489678202793,12.0722222222222,10.7125,2.2625,2.8875,0,0,17.1990140749303,0.0725,0.045,0.0275,0.543,0,40.5415852559481,16.3993519278097,0,0.172
"121","Gil McGregor",-0.947291067035687,-2.21675997182448,0,1972,0,19.0852320467447,50.9739442559306,17.185712973275,35.3480047659437,7.76439089692102,0,0,0,0,12.2209066273333,8.38244956102099,10.5102492791323,8.95284977563459,39.4899817850638,39.937037037037,4.07142857142857,3.52380952380952,0.428571428571429,0,0,1.16224654926226,-0.00952380952380952,-0.0142857142857143,0.00476190476190476,0.414,0,-16.6877400865177,-2.1753991431957,0,0.308
"122","Kenny McIntosh",-1.74795970178631,-2.3591529389169,0,1972,0,15.8466843553637,41.390199445024,12.1445998311532,17.6667669355846,7.25005967020537,0,0,0,0,10.1659088755219,8.64547425012541,3.77615078949667,34.1430755895725,32.0544930176078,28.1462962962963,3.13953488372093,2.06976744186047,0.418604651162791,0,0,0.892537992112599,-0.00930232558139535,-0.027906976744186,0.0162790697674419,0.36,0,-19.4360677721701,-11.3452421839395,0,0.262
"123","Stan McKenzie",2.00238767050502,0.737214809001921,0,1972,0,59.0441633033756,89.2570461383379,57.3646090819519,32.7254735651682,35.2281755749284,0,0,0,0,52.1989822608603,54.5925454401064,65.4254418965186,9.70757149554618,94.1605950212508,65.0611111111111,13.8414634146341,3.31707317073171,1.80487804878049,0,0,20.4333718637384,0.074390243902439,0.0695121951219512,0.0048780487804878,0.567,0,31.1158064167268,36.4422093701577,0,0.454
"124","McCoy McLemore",-0.142512835503554,-1.81123310914721,0,1972,0,35.0494654667684,63.2775465291946,10.2896881644224,24.6442371124305,17.1624770687689,0,0,0,0,7.86187871038935,25.043142043142,24.5455142714241,31.7627754336615,56.0207953855495,46.0666666666667,2.81481481481481,2.7037037037037,0.814814814814815,0,0,0.599527775889033,0.0148148148148148,0,0.0148148148148148,0.466,0,-4.30905245133381,2.35568608148756,0,0.338
"125","Jim McMillian",0.468582101661383,2.332747187347,0,1972,0,61.3103274147559,77.6510006958787,69.7869993044072,55.4440556969183,47.7239513609995,0,0,0,0,61.5414017976083,61.5874847374847,59.2054765053449,67.2902015939991,79.1826047358834,16.8814814814815,18.7875,6.525,2.6125,0,0,26.6903515332835,0.0975,0.05125,0.04625,0.517,0,36.3484392573901,15.5545435238356,0,0.208
