"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"14","Danny Ainge",2.22560828125279,1988,"BOS",0.6,26.3915744188122,0.0608284185992832,0.0505981548338325,0.729184732981493,-1.83375661331822,1.4772572494223,0.944982155189844,0.634941506894143,1.96334658619783,0.54426484908704,0.0827517393126365,1.11705925964334,0.435122745690964,0,1.03711837888126,11.6470588235294,3.11764705882353,6.41176470588235,0.0588235294117647,0.529411764705882,28.0636269430052,0.0294117647058824,0,0.0294117647058824,0.824217155266018,-9.64291712443277,6.13845064260323
"15","Larry Bird",6.5938758444097,1988,"BOS",0.6,26.3915744188122,0.180218164819947,0.149908658114224,1.73289728192528,-1.83482076267425,4.32804966439261,1.99018969047558,1.79700426479475,2.07142071020872,2.17705939634816,1.15852435037691,2.9879881196076,2.08858917931663,1.47387280123447,2.48908410931503,24.5294117647059,8.82352941176471,6.76470588235294,0.823529411764706,2.11764705882353,75.0665492227979,0.141176470588235,0.0705882352941176,0.0705882352941176,1.95874049945711,-9.64851301647957,17.9843553003373
"16","Artis Gilmore",0.321430101650916,1988,"BOS",0.6,26.3915744188122,0.0087850521308387,0.00730756179718775,0,0.0159266627194181,-0.791241994742703,0.0869301766137843,0.290943547633435,0.021872144145061,0,0.40193701951852,0.0883643891956675,0.105672666810663,0,0.251871606299735,1.07142857142857,1.42857142857143,0.0714285714285714,0.285714285714286,0,2.2199585492228,0.00714285714285714,0,0.00714285714285714,0,0.0837512936868086,-3.28784978579892
"17","Dennis Johnson",4.30765628572643,1988,"BOS",0.6,26.3915744188122,0.117733170718841,0.0979325344680283,0.866448640962642,-1.90109711699617,1.51585102040182,1.28861202980433,0.922462189261303,2.50371720625228,1.45137293089877,0.662013914501092,2.02780570010716,1.39239278621109,0.982581867489648,1.65938940621002,15.8823529411765,4.52941176470588,8.17647058823529,0.470588235294118,1.41176470588235,50.944103626943,0.0941176470588235,0.0470588235294118,0.0470588235294118,0.979370249728556,-9.99703112809489,6.29881943305078
"18","Reggie Lewis",0.366701898016966,1988,"BOS",0.6,26.3915744188122,0.010022382079371,0.00833679474057243,-0.277609376095569,-0.599503777541239,-0.162258241665376,0.196075842806647,0.271547311124539,0.102070006010285,0.257013956513324,0.234463261385803,0.175061525765002,0.123284777945773,0,0.29385020734969,2.41666666666667,1.33333333333333,0.333333333333333,0.166666666666667,0.25,4.3980310880829,0.00833333333333333,0,0.00833333333333333,-0.313789359391965,-3.15252591354191,-0.674232066356759
"19","Brad Lohaus",0.276082711331485,1988,"BOS",0.6,26.3915744188122,0.00754565611314292,0.00627661026091775,-0.555218752191138,0.683689255326982,0,0.144239700455464,0.0905157703748464,0,0,0.156308840923869,0.0967781989611172,0.164379703927698,0.231998496490611,0,1.77777777777778,0.444444444444444,0,0.111111111111111,0,2.43133678756477,0.0111111111111111,0.0111111111111111,0,-0.62757871878393,3.59522020539766,0
"20","Kevin McHale",7.34514154604465,1988,"BOS",0.6,26.3915744188122,0.200751115278153,0.166988329596789,0.607090400319722,5.58221113829729,3.43393570314156,2.06177924768693,1.62928386674724,0.720494160072598,0.423317104845475,2.4825521793791,3.02602474347814,2.87181012156036,3.07056833590515,1.65938940621002,25.4117647058824,8,2.35294117647059,1.76470588235294,0.411764705882353,76.0221347150259,0.194117647058824,0.147058823529412,0.0470588235294118,0.686210640608035,29.3543859565321,14.2690413818248
"21","Dirk Minniefield",0.155087818535284,1988,"BOS",0.6,26.3915744188122,0.00423872737398501,0.00352584842588404,0.658962048448306,-0.170257841200167,0.127621799379364,0.118014300372653,0.0370291787897099,0.306210018030854,0.186919241100599,0,0.0242333230571708,-0.134492485031753,-0.379633903348273,0,1.45454545454545,0.181818181818182,1,0,0.181818181818182,0.60880829015544,-0.00909090909090909,-0.0181818181818182,0,0.744842562432139,-0.895310882891489,0.530307173457297
"22","Robert Parish",4.1008135473524,1988,"BOS",0.6,26.3915744188122,0.112079922220433,0.0932300623435932,0,1.51831625021655,1.25005793784592,1.19315928685586,2.01264477657011,0.378259434038114,0.665212593328604,1.57228304694009,1.82040722805467,1.2183436879347,0.61411366718103,1.86681308198627,14.7058823529412,9.88235294117647,1.23529411764706,1.11764705882353,0.647058823529412,45.7336787564767,0.0823529411764706,0.0294117647058824,0.0529411764705882,0,7.98415540164001,5.19436879044754
"23","Jim Paxson",0,1988,"BOS",0.6,26.3915744188122,0,0,-0.555218752191138,-2.07609580489209,0.31359251356607,0.270449438353996,0.122196290006043,0.224554013222626,0.411222330421319,0.187570609108643,0.0801832193315666,-0.295883467069856,-0.695995489471834,0.470160331759505,3.33333333333333,0.6,0.733333333333333,0.133333333333333,0.4,2.01442487046632,-0.02,-0.0333333333333333,0.0133333333333333,-0.62757871878393,-10.9172720324815,1.30307173457297
"24","Fred Roberts",0.382525026194928,1988,"BOS",0.6,26.3915744188122,0.010454846261171,0.0086965260986232,0,0.13765123911659,-0.261668209121297,0.156860674245317,0.217237848899631,0.0612420036061708,0.205611165210659,0,0.13764527496473,0.0986278223566185,0,0.235080165879752,1.93333333333333,1.06666666666667,0.2,0,0.2,3.4580310880829,0.00666666666666667,0,0.00666666666666667,0,0.723847145927873,-1.08731054598487
"25","Mike Brown",0.433596484551411,1988,"CHI",0.266666666666667,20.1063990086287,0.00526697226753956,0.00575069305866699,0,0,-0.113034570677529,0.0811348315061987,0,0.306210018030854,1.0280558260533,0,0.0207049512200467,0,0,0,1,0,1,0,1,0.520165803108808,0,0,0,0,0,-0.469692826542703
"26","Dave Corzine",0.791815973288861,1988,"CHI",0.266666666666667,20.1063990086287,0.00961832699502155,0.0105016779046187,0,-1.94432789315135,-0.615840462595833,0.494922472187812,1.16086475505741,0.244968014424683,0.308416747815989,1.12542365465186,0.298554540064344,-0.147941733534928,-1.04399323420775,1.41048099527851,6.1,5.7,0.8,0.8,0.3,7.50051813471503,-0.01,-0.05,0.04,0,-10.2243627099753,-2.55900337252757
"27","Horace Grant",3.39954810373497,1988,"CHI",0.266666666666667,20.1063990086287,0.0412949048769693,0.0450874450769105,-0.277609376095569,1.30026364479082,-0.486774724996128,0.819461798212607,1.42562338340383,0.489936028849367,1.43927815647462,0.281355913662964,0.892678074792388,1.47941733534928,1.04399323420775,1.76310124409814,10.1,7,1.6,0.2,1.4,22.4265492227979,0.1,0.05,0.05,-0.313789359391965,6.83751293686808,-2.02269619907028
"28","Michael Jordan",7.68178705227211,1988,"CHI",0.266666666666667,20.1063990086287,0.0933120096933453,0.101881821125377,0.0509869483521687,2.12444332423415,3.19620660601068,2.94519438367501,1.44598943173817,1.43918708474501,2.46733398252791,1.5474575251463,2.35098129639759,3.10677640423348,2.71438240894015,2.82096199055703,36.3,7.1,4.7,1.1,2.4,59.063170984456,0.21,0.13,0.08,0.0576319218241044,11.1715103096887,13.2812050861362
"29","Charles Oakley",3.43495461583548,1988,"CHI",0.266666666666667,20.1063990086287,0.0417249939666366,0.0455570337166307,-0.555218752191138,-0.685980121058329,0.809492482381691,0.819461798212607,2.60685418679558,0.979872057698733,0.616833495631978,0.562711827325928,0.968983962434807,1.33147560181435,0.4175972936831,2.4683417417374,10.1,12.8,3.2,0.4,0.6,24.3435647668394,0.09,0.02,0.07,-0.62757871878393,-3.60726685773425,3.36368608148756
"30","John Paxson",0.33771621660514,1988,"CHI",0.266666666666667,20.1063990086287,0.0041022978980051,0.00447905453993638,-1.55837416121059,-0.39398144373118,0.255243598758728,0.373220224928514,0.0814641933373618,0.918630054092562,0.10280558260533,0.140677956831482,0.220717106404711,0.147941733534928,0,0.352620248819629,4.6,0.4,3,0.1,0.1,5.54502590673575,0.01,0,0.01,-1.76147231270358,-2.07177461985511,1.06061434691459
"31","Scottie Pippen",2.03184517754011,1988,"CHI",0.266666666666667,20.1063990086287,0.0246811784304697,0.0269479075017281,0.988443072672459,-0.486899789251183,-0.0351177550261255,0.811348315061987,1.0590345133857,0.73490404327405,0.822444660842638,1.12542365465186,0.569967758304656,0.147941733534928,-0.626395940524651,1.41048099527851,10,5.2,2.4,0.8,0.8,14.319170984456,0.01,-0.03,0.04,1.11726384364821,-2.56039121089085,-0.145924892899462
"32","Brad Sellers",0.879859363009717,1988,"CHI",0.266666666666667,20.1063990086287,0.0106878054352808,0.0116693776627315,0,-1.14914312709229,0.602028616390468,0.365106741777894,0.427687015021149,0.244968014424683,0.205611165210659,0.70338978415741,0.251251093456747,0.295883467069856,0,0.705240497639257,4.5,2.1,0.8,0.5,0.2,6.31212435233161,0.02,0,0.02,0,-6.0428367964334,2.50161097438702
"33","Rory Sparrow",0.633757677778122,1988,"CHI",0.266666666666667,20.1063990086287,0.00769836525923646,0.00840538613279145,0.658962048448306,-1.08373236872188,-0.0979660292355799,0.301357945594452,0.0872830642900305,0.787397189222196,0.587460472030455,0,0.133574076691125,0,-0.298283781202215,0.503743212599469,3.71428571428571,0.428571428571429,2.57142857142857,0,0.571428571428571,3.35575129533679,0,-0.0142857142857143,0.0142857142857143,0.744842562432139,-5.69887047209617,-0.40707847962811
"34","Elston Turner",0,1988,"CHI",0.266666666666667,20.1063990086287,0,0,0,-0.368007009820116,0,0.0405674157530994,0.254575604179256,0.459315027046281,0,0,0.0219263107021281,0,-0.521996617103875,0,0.5,1.25,1.5,0,0,0.550849740932642,0,-0.025,0,0,-1.93518652973489,0
"35","Sam Vincent",0.494068045466253,1988,"CHI",0.266666666666667,20.1063990086287,0.00600153088519722,0.0065527138268001,-0.832828128286707,-2.16767116334316,0.391990641957587,0.827575281363227,0.386954918352468,1.34732407933576,0.822444660842638,0.140677956831482,0.403882255400031,-0.443825200604783,-1.2527918810493,1.05786074645889,10.2,1.9,4.4,0.1,0.8,10.1466424870466,-0.03,-0.06,0.03,-0.941368078175896,-11.3988264469389,1.62883966821621
"36","Dell Curry",0.22425166082513,1988,"CLE",0.133333333333333,19.4863364748029,0.00136201205567616,0.00153441984756927,-0.277609376095569,-0.0893007524495373,0,0.0811348315061987,0.101830241671702,0.306210018030854,0,0.70338978415741,0.0174673792596087,0,0,0,1,0.5,1,0.5,0,0.438829015544041,0,0,0,-0.313789359391965,-0.469593264867447,0
"37","Brad Daugherty",2.56833685985871,1988,"CLE",0.133333333333333,19.4863364748029,0.0155990183229582,0.017573591377252,0,-0.353796278475169,-0.431554342999526,1.28193033779794,1.87367644675932,0.979872057698733,0.411222330421319,1.96949139564075,0.506224425335074,0.591766934139711,-0.4175972936831,1.41048099527851,15.8,9.2,3.2,1.4,0.4,12.7177616580311,0.04,-0.02,0.04,0,-1.86045856221638,-1.7932388114119
"38","Chris Dudley",0.186243345152073,1988,"CLE",0.133333333333333,19.4863364748029,0.00113116522951589,0.00127435170035097,0,0.00796333135970904,-0.113034570677529,0.101418539382748,0.305490725015107,0.153105009015427,0,0,0.0469932600724655,0,0,0,1.25,1.5,0.5,0,0,1.18060103626943,0,0,0,0,0.0418756468434043,-0.469692826542703
"39","Craig Ehlo",0.631934612116532,1988,"CLE",0.133333333333333,19.4863364748029,0.00383811008103491,0.00432395018895188,-2.22087500876455,0.252351491120316,-0.422963825306445,0.713986517254549,0.733177740036256,1.0411140613049,1.0280558260533,0,0.223334305294886,0,-0.835194587366201,0.705240497639257,8.8,3.6,3.4,0,1,5.61077720207254,0,-0.04,0.02,-2.51031487513572,1.32700517474724,-1.75754261234163
"40","Ron Harper",3.30346592268066,1988,"CLE",0.133333333333333,19.4863364748029,0.0200638889168138,0.0226036394061877,-0.555218752191138,0.0286397124710365,-0.180382204289097,1.44014325923503,1.01830241671702,1.1482875676157,2.82715352164657,1.40677956831482,0.477997450638082,0.739708667674639,0,1.76310124409814,17.75,5,3.75,1,2.75,12.008621761658,0.05,0,0.05,-0.62757871878393,0.150603614361915,-0.749542612341628
"41","Phil Hubbard",0,1988,"CLE",0.133333333333333,19.4863364748029,0,0,0,-0.368007009820116,-0.176845470367211,0.0540898876707991,0.203660483343404,0,0,0,-0.0215773508501048,-0.493139111783093,-0.695995489471834,0,0.666666666666667,1,0,0,0,-0.542082901554404,-0.0333333333333333,-0.0333333333333333,0,0,-1.93518652973489,-0.734846413271352
"42","Larry Nance",3.67120303385037,1988,"CLE",0.133333333333333,19.4863364748029,0.0222973723919852,0.0251198442806149,0,0.504702982240633,0.667764767040606,1.36306516930414,1.46635548007251,1.10235606491107,0.411222330421319,3.09491505029261,0.612618406885277,1.18353386827942,0.835194587366201,1.41048099527851,16.8,7.2,3.6,2.2,0.4,15.3906735751295,0.08,0.04,0.04,0,2.65401034949447,2.77476456111567
"43","Mark Price",5.11352248271232,1988,"CLE",0.133333333333333,19.4863364748029,0.0310574255851611,0.0349887727011483,1.09572516803529,1.15540973899292,1.35461612218516,1.70383146163017,0.733177740036256,2.32719613703449,0.616833495631978,0,0.842544176051713,2.95883467069856,3.3407783494648,0.705240497639257,21,3.6,7.6,0,0.6,21.1670466321244,0.2,0.16,0.02,1.23852768729642,6.07579014409681,5.62883966821621
"44","Mike Sanders",1.93361204240387,1988,"CLE",0.133333333333333,19.4863364748029,0.011743961686011,0.0132305494837654,-0.277609376095569,0.57675773266529,0.156796256783035,1.03852584327934,1.01830241671702,0.428694025243196,0.616833495631978,0.562711827325928,0.350704651283375,0.591766934139711,0.4175972936831,0.705240497639257,12.8,5,1.4,0.4,0.6,8.81067357512953,0.04,0.02,0.02,-0.313789359391965,3.03291449725341,0.651535867286483
"45","Hot Rod Williams",2.28422867937072,1988,"CLE",0.133333333333333,19.4863364748029,0.0138734624652354,0.0156296092038601,0,0.0796333135970904,-0.853608956212044,0.746440449857028,1.18123080339175,0.244968014424683,0.616833495631978,1.96949139564075,0.350665877966484,0.591766934139711,0.4175972936831,1.41048099527851,9.2,5.8,0.8,1.4,0.6,8.80969948186528,0.04,0.02,0.04,0,0.418756468434043,-3.54700337252757
"46","Mark Aguirre",4.24051953591464,1988,"DAL",0.666666666666667,24.1296427315495,0.128775829552269,0.117159340293372,2.05176190883245,1.2592645998189,-0.76258986980497,1.75155783310441,1.1980028431965,1.00869182410164,0.846634209690951,0.744765653813729,2.19600434878237,1.13131913879651,1.35105006779827,0.414847351552504,21.5882352941176,5.88235294117647,3.29411764705882,0.529411764705882,0.823529411764706,55.1697202072539,0.0764705882352941,0.0647058823529412,0.0117647058823529,2.31916178067318,6.62191704482128,-3.16879154133625
"47","Steve Alford",0.00206089087528104,1988,"DAL",0.666666666666667,24.1296427315495,6.25850039914446e-05,5.69393946471884e-05,-0.555218752191138,0.0119449970395636,0,0.121702247259298,0.101830241671702,0.153105009015427,0,0,0.0248924694443258,0,0,0,1.5,0.5,0.5,0,0,0.625367875647668,0,0,0,-0.62757871878393,0.0628134702651064,0
"48","Uwe Blab",0.051268138260416,1988,"DAL",0.666666666666667,24.1296427315495,0.00155690758600914,0.00141646352664761,0,-0.186184503919585,0.127621799379364,0.0540898876707991,0.0678868277811348,0.102070006010285,0,0,0.00294677208375196,0,0,0,0.666666666666667,0.333333333333333,0.333333333333333,0,0,0.0740310880829016,0,0,0,0,-0.979062176578298,0.530307173457297
"49","Rolando Blackman",3.25638107805433,1988,"DAL",0.666666666666667,24.1296427315495,0.0988895749950387,0.089969036958198,-0.832828128286707,-0.0751195883786313,2.2702372521417,1.465199604259,0.658901563758073,1.38695125813975,0.907108081811733,0.24825521793791,2.01931434370793,1.13131913879651,1.71951826810688,0,18.0588235294118,3.23529411764706,4.52941176470588,0.176470588235294,0.882352941176471,50.7307772020725,0.0764705882352941,0.0823529411764706,0,-0.941368078175896,-0.395020778600427,9.4335223771762
"50","Brad Davis",1.50840560345836,1988,"DAL",0.666666666666667,24.1296427315495,0.0458071661364822,0.0416750362542285,-0.503347104062554,1.7486690687345,1.17728933907784,0.520217449069156,0.239600568639299,0.990679470099822,0.181421616362347,0.413758696563183,0.72060209442803,0.348098196552771,0.491290933744824,0,6.41176470588235,1.17647058823529,3.23529411764706,0.294117647058824,0.176470588235294,18.1035233160622,0.0235294117647059,0.0235294117647059,0,-0.568946796959826,9.19547926120532,4.89199325494486
"51","James Donaldson",3.00673038647431,1988,"DAL",0.666666666666667,24.1296427315495,0.0913081985541964,0.0830715542130818,0,3.25274798765706,-1.24523241678431,0.754076669292906,1.74908415106689,0.216148248021779,0.423317104845475,1.24127608968955,1.373699844148,0.783220942243736,0.736936400617236,0.622271027328756,9.29411764705882,8.58823529411765,0.705882352941177,0.882352941176471,0.411764705882353,34.5111502590674,0.0529411764705882,0.0352941176470588,0.0176470588235294,0,17.1047668179285,-5.17431729104001
"52","Jim Farmer",0,1988,"DAL",0.666666666666667,24.1296427315495,0,0,0,-0.178601504899075,0,0.108179775341598,0.271547311124539,0.102070006010285,0,0,0.00703735701580239,-0.493139111783093,-0.695995489471834,0,1.33333333333333,1.33333333333333,0.333333333333333,0,0,0.17679792746114,-0.0333333333333333,-0.0333333333333333,0,0,-0.939186529734893,0
"53","Derek Harper",2.8888600272223,1988,"DAL",0.666666666666667,24.1296427315495,0.0877287189258757,0.0798149689260315,-2.03163955170287,-0.2377382633352,-0.083011619148421,1.09770654390739,0.515141222574494,2.17949483421961,1.93516390786503,0.413758696563183,1.78562756280302,0.957270040520121,0.982581867489648,0.414847351552504,13.5294117647059,2.52941176470588,7.11764705882353,0.294117647058824,1.88235294117647,44.8599170984456,0.0647058823529412,0.0470588235294118,0.0117647058823529,-2.29641693811075,-1.25016065599873,-0.344938383009751
"54","Sam Perkins",2.88288460254574,1988,"DAL",0.666666666666667,24.1296427315495,0.0875472576065412,0.0796498766992067,-1.05768115647728,-0.948519301827374,1.08250525603929,1.09770654390739,1.34176318438008,0.558382974056263,1.51184680301955,1.40677956831482,1.60792945148939,0.783220942243736,0.61411366718103,0.829694703105008,13.5294117647059,6.58823529411765,1.82352941176471,1,1.47058823529412,40.3956476683938,0.0529411764705882,0.0294117647058824,0.0235294117647059,-1.19552551574376,-4.98784459835999,4.49813672409079
"55","Detlef Schrempf",1.53872000027994,1988,"DAL",0.666666666666667,24.1296427315495,0.0467277518253377,0.0425125786126418,0.0509869483521687,-0.308274636588642,-0.354045728459269,0.63285168574835,0.746755105592483,0.489936028849367,0.548296440561759,0.65649713188025,0.786167773291511,0.394511289426474,0.4175972936831,0.235080165879752,7.8,3.66666666666667,1.6,0.466666666666667,0.533333333333333,19.7507150259067,0.0266666666666667,0.02,0.00666666666666667,0.0576319218241044,-1.62108032799936,-1.47116707683894
"56","Roy Tarpley",5.2321939975659,1988,"DAL",0.666666666666667,24.1296427315495,0.158890936996856,0.144557852369272,-0.832828128286707,1.60530692501935,0.0905377736669611,1.45088169281673,2.62362622660033,0.540370620054448,1.26995131453643,2.15154522212855,2.52129309084338,1.82751553190205,1.71951826810688,1.45196573043376,17.8823529411765,12.8823529411765,1.76470588235294,1.52941176470588,1.23529411764706,63.3418756476684,0.123529411764706,0.0823529411764706,0.0411764705882353,-0.941368078175896,8.44160098718256,0.376211831191326
"57","Bill Wennington",0,1988,"DAL",0.666666666666667,24.1296427315495,0,0,0,-0.37236900783917,0,0,0.13577365556227,0.0510350030051423,0.17134263767555,0,-0.0138420741302559,-0.246569555891546,-0.347997744735917,0,0,0.666666666666667,0.166666666666667,0,0.166666666666667,-0.347751295336788,-0.0166666666666667,-0.0166666666666667,0,0,-1.9581243531566,0
"58","Michael Adams",2.53306386364327,1988,"DEN",0.333333333333333,23.0638997172536,0.0384619617462956,0.0366093605836648,0.0578368876633724,-1.36622273756905,1.41248372425239,1.08425638467375,0.666525218214778,1.78158555945224,1.6822731699054,0.255778103329967,0.991743899450102,0.53796994012701,0.379633903348273,0.641127725126597,13.3636363636364,3.27272727272727,5.81818181818182,0.181818181818182,1.63636363636364,24.9153575129534,0.0363636363636364,0.0181818181818182,0.0181818181818182,0.0653745928338778,-7.18436270997532,5.86929705587458
"59","Michael Brooks",0.202949128231704,1988,"DEN",0.333333333333333,23.0638997172536,0.00308157315673235,0.00293314271393404,0.329481024224153,-0.0930922519597924,0,0.060851123629649,0.203660483343404,0.153105009015427,0,0,0.0343337721073995,0,0,0,0.75,1,0.5,0,0,0.862559585492228,0,0,0,0.37242128121607,-0.489531088289149,0
"60","Wayne Cooper",0.921850967162592,1988,"DEN",0.333333333333333,23.0638997172536,0.0139973559860418,0.0133231439387066,0,-0.619031773601313,0.127621799379364,0.162269663012397,0.746755105592483,0.204140012020569,0.342685275351099,1.25047072739095,0.204723113186979,0.164379703927698,0,0.391800276466254,2,3.66666666666667,0.666666666666667,0.888888888888889,0.333333333333333,5.14321243523316,0.0111111111111111,0,0.0111111111111111,0,-3.25521503065043,0.530307173457297
"61","T.R. Dunn",0.873564123301833,1988,"DEN",0.333333333333333,23.0638997172536,0.0132641700730934,0.0126252734650411,0,0.229982826397985,-0.452138282710116,0.191773238105561,0.536923092450794,0.0835118230993238,0.747676964402398,0,0.236711099622444,0.268984970063505,0.189816951674137,0.320563862563299,2.36363636363636,2.63636363636364,0.272727272727273,0,0.727272727272727,5.94683937823834,0.0181818181818182,0.00909090909090909,0.00909090909090909,0,1.20937823421702,-1.87877130617081
