"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"63","Jim Fox",1.04200151081409,1976,"MIL",0.0833333333333333,20.480173220224,0.0037713919967692,0.00423987914070769,0,0.338947364946059,0.15379431576349,0.274593655411132,0.431829050135547,0.366799688278093,0,0.387068966528859,0.0924876008919302,0.520753849868294,0.693269113405816,0,3.33333333333333,2.33333333333333,1,0.333333333333333,0,2.02381967213115,0.0333333333333333,0.0333333333333333,0,0,1.69592476489028,0.530307173457297
"64","Clyde Mayes",0,1976,"MIL",0.0833333333333333,20.480173220224,0,0,0,-0.26063235456111,0.0175787590207496,0.137296827705566,0.370139185830469,0.122266562759364,0.351221174093644,0.387068966528859,0.0293952840044119,-0.520753849868294,-0.693269113405816,0,1.66666666666667,2,0.333333333333333,0.333333333333333,0.333333333333333,0.643229508196721,-0.0333333333333333,-0.0333333333333333,0,0,-1.30407523510972,0.0606143469145932
"65","Jon McGlocklin",0.42897358662606,1976,"MIL",0.0833333333333333,20.480173220224,0.0015526153605698,0.00174548322912642,0,0.23118591065637,0,0.247134289870018,0.0925347964576173,0.183399844139046,0.526831761140466,0,0.0522510406730308,0,0,0,3,0.5,0.5,0,0.5,1.1433606557377,0,0,0,0,1.15673981191223,0
"66","Dave Meyers",1.26573126196493,1976,"MIL",0.0833333333333333,20.480173220224,0.00458115338787334,0.00515023012889296,0,-0.0127841422952391,0.439542145451023,0.659024772986716,0.863658100271095,0.244533125518728,0.351221174093644,0,0.178327044425878,0.520753849868294,0.693269113405816,0,8,4.66666666666667,0.666666666666667,0,0.333333333333333,3.90216393442623,0.0333333333333333,0.0333333333333333,0,0,-0.0639655172413793,1.51561097438702
"67","Jim Price",0.968236455196444,1976,"MIL",0.0833333333333333,20.480173220224,0.00350440875585212,0.00393973089967293,0,-0.137207898194431,-0.332619541963995,0.823780966233395,0,1.46719875311237,1.05366352228093,0,0.066047053491066,0,0,0,10,0,4,0,1,1.44524590163934,0,0,0,0,-0.686520376175549,-1.14692489289946
"68","Kevin Restani",0,1976,"MIL",0.0833333333333333,20.480173220224,0,0,0,-0.26063235456111,0,0.0549187310822263,0.308449321525391,0.122266562759364,0.351221174093644,0,0.0186409118076759,-0.520753849868294,-0.693269113405816,0,0.666666666666667,1.66666666666667,0.333333333333333,0,0.333333333333333,0.407901639344262,-0.0333333333333333,-0.0333333333333333,0,0,-1.30407523510972,0
"69","Elmore Smith",2.9880727982933,1976,"MIL",0.0833333333333333,20.480173220224,0.0108149496140775,0.0121583965060681,0,0.513638706670976,-0.413198722919424,1.20821208380898,1.35717701471172,0.122266562759364,0.702442348187289,4.25775863181745,0.357001704922762,1.04150769973659,0.693269113405816,0,14.6666666666667,7.33333333333333,0.333333333333333,3.66666666666667,0.666666666666667,7.81193442622951,0.0666666666666667,0.0333333333333333,0,0,2.56999373040752,-1.42477467869838
"70","Brian Winters",5.3435392688824,1976,"MIL",0.0833333333333333,20.480173220224,0.0193402610494684,0.0217427330465061,0,2.0840325965928,0.0944759169024947,2.25166797437128,0.431829050135547,1.83399844139046,1.75610587046822,0.774137933057719,0.60224484301722,2.60376924934147,3.46634556702908,0,27.3333333333333,2.33333333333333,5,0.666666666666667,1.66666666666667,13.1783606557377,0.166666666666667,0.166666666666667,0,0,10.4274670846395,0.325767933643242
"71","Joe Bryant",1.88976965992938,1976,"PHI",0.0833333333333333,23.0376063918547,0.00683978103412411,0.00683581455102014,0,0.693557731969109,-0.0423196595852583,0.631565407445603,0.801968235966016,0.122266562759364,0.351221174093644,0.387068966528859,0.186843638165516,1.04150769973659,1.38653822681163,0,7.66666666666667,4.33333333333333,0.333333333333333,0.333333333333333,0.333333333333333,4.08852459016393,0.0666666666666667,0.0666666666666667,0,0,3.47021943573668,-0.145924892899462
"72","Fred Carter",4.33438489239615,1976,"PHI",0.0833333333333333,23.0376063918547,0.0156877550794805,0.0156786575345223,0,-0.37246055071007,1.14977534515249,2.30658670545351,0.616898643050782,1.83399844139046,1.40488469637458,0.387068966528859,0.55129736261046,2.60376924934147,2.77307645362326,0,28,3.33333333333333,5,0.333333333333333,1.33333333333333,12.0635245901639,0.166666666666667,0.133333333333333,0,0,-1.86360815047022,3.96460760185945
"73","Harvey Catchings",3.168739455553,1976,"PHI",0.0833333333333333,23.0376063918547,0.0114688496115352,0.0114621986678897,0,0.400600073721507,-0.349618281239732,0.466809214198924,1.72731620054219,0.733599376556185,0,3.48362069875974,0.264622734053021,1.04150769973659,1.38653822681163,1.11442328761993,5.66666666666667,9.33333333333333,2,3,0,5.79049180327869,0.0666666666666667,0.0666666666666667,0.0333333333333333,0,2.00440438871473,-1.20553923981405
"74","Doug Collins",3.22804027825741,1976,"PHI",0.0833333333333333,23.0376063918547,0.0116834814002882,0.011676705988716,0,-0.28404039790513,0.495960445586957,1.59264320138456,1.29548715040664,1.22266562759364,1.05366352228093,0.387068966528859,0.429588285749621,1.56226154960488,2.07980734021745,0,19.3333333333333,7,3.33333333333333,0.333333333333333,1,9.40027868852459,0.1,0.1,0,0,-1.42119749216301,1.71015021420108
"75","Leroy Ellis",0,1976,"PHI",0.0833333333333333,23.0376063918547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"76","World B. Free",1.25019068283165,1976,"PHI",0.0833333333333333,23.0376063918547,0.00452490623740365,0.00452228218203577,0,-0.379498250803303,0.128763405326475,0.878699697315621,0.0616898643050782,0.611332813796821,1.05366352228093,0,0.183193669419957,0.520753849868294,0.693269113405816,0,10.6666666666667,0.333333333333333,1.66666666666667,0,1,4.00865573770492,0.0333333333333333,0.0333333333333333,0,0,-1.89882131661442,0.443996627472428
"77","Wali Jones",0.269302538032202,1976,"PHI",0.0833333333333333,23.0376063918547,0.000974706299466667,0.000974141053876365,0,0,0,0,0.185069592915235,0.733599376556185,0,0,0.0146433269911113,0,0,0,0,1,2,0,0,0.320426229508197,0,0,0,0,0,0
"78","Clyde Lee",1.17986618475409,1976,"PHI",0.0833333333333333,23.0376063918547,0.00427037565709833,0.00426789920751508,0,0.247248632546364,0.247980222793478,0.384431117575584,0.987037828881251,0.122266562759364,0,0.387068966528859,0.117450779991021,0.520753849868294,0.693269113405816,0,4.66666666666667,5.33333333333333,0.333333333333333,0.333333333333333,0,2.57006557377049,0.0333333333333333,0.0333333333333333,0,0,1.23710971786834,0.855075107100538
"79","George McGinnis",3.99072017539207,1976,"PHI",0.0833333333333333,23.0376063918547,0.0144439043270296,0.0144355281082321,0,0.172935205932044,-0.646500285417215,1.89469622233681,2.52928443650821,1.46719875311237,0.351221174093644,1.54827586611544,0.524031227040958,1.56226154960488,1.38653822681163,1.11442328761993,23,13.6666666666667,4,1.33333333333333,0.333333333333333,11.4668852459016,0.1,0.0666666666666667,0.0333333333333333,0,0.86528213166144,-2.22923543888433
"80","Steve Mix",3.56629896533285,1976,"PHI",0.0833333333333333,23.0376063918547,0.0129077657146912,0.0129002803238049,0,-0.641848523432218,0.188951833804989,1.20821208380898,1.11041755749141,1.46719875311237,3.86343291503009,0.774137933057719,0.375555712712686,1.04150769973659,0.693269113405816,1.11442328761993,14.6666666666667,6,4,0.666666666666667,3.66666666666667,8.21793442622951,0.0666666666666667,0.0333333333333333,0.0333333333333333,0,-3.2114921630094,0.651535867286483
"81","Connie Norman",0.16029355937587,1976,"PHI",0.0833333333333333,23.0376063918547,0.000580162159737655,0.000579825715721,0,0.10776145428969,0,0.164756193246679,0.185069592915235,0,0,0,0.0180543096878539,0,0,0,2,1,0,0,0,0.395065573770492,0,0,0,0,0.539184952978056,0
"82","Alvan Adams",4.95688081022886,1976,"PHO",0.833333333333333,26.8394556975759,0.179407999149929,0.153905282397256,0,-0.533817665506804,1.9536787994746,1.47847004992415,1.86043643404262,1.8919141816449,1.33094339656539,1.2223230521964,2.87356825096788,1.39781296543595,0.766244809553796,1.58365414556517,17.9473684210526,10.0526315789474,5.15789473684211,1.05263157894737,1.26315789473684,62.8796065573771,0.0894736842105263,0.0368421052631579,0.0473684210526316,0,-2.6709592476489,6.73659411174916
"83","Dennis Awtrey",0.867175514480852,1976,"PHO",0.833333333333333,26.8394556975759,0.0313863152900053,0.0269247733713409,0,0.0556255855762217,-1.81689202558346,0.260141357757914,0.613651808087357,0.482631168786964,0.277279874284456,0.550045373488379,0.602722815114853,0.246672876253402,0,0.527884715188389,3.15789473684211,3.31578947368421,1.31578947368421,0.473684210526316,0.263157894736842,13.1888196721311,0.0157894736842105,0,0.0157894736842105,0,0.27832288401254,-6.2649316379546
"84","Keith Erickson",2.40911173992961,1976,"PHO",0.833333333333333,26.8394556975759,0.0871947366774428,0.0748000681991971,0,0.040970654312907,1.46235851184774,0.932173198632526,0.652613827648459,0.67568363630175,0.610015723425803,0.24446461043928,1.36052584990708,0.65779433667574,0.437854176887884,0.703846286917852,11.3157894736842,3.52631578947368,1.84210526315789,0.210526315789474,0.578947368421053,29.7711147540984,0.0421052631578947,0.0210526315789474,0.0210526315789474,0,0.204996865203762,5.04244389754809
"85","Nate Hawthorne",0.156469049902526,1976,"PHO",0.833333333333333,26.8394556975759,0.00566319833916009,0.00485817880913839,0,-0.596620038634702,-0.025030910437015,0.142788700813788,0.19740756577625,0.0978132502074914,0.351221174093644,0.0774137933057719,0.153103153273534,0,-0.138653822681163,0.222884657523986,1.73333333333333,1.06666666666667,0.266666666666667,0.0666666666666667,0.333333333333333,3.3502131147541,0,-0.00666666666666667,0.00666666666666667,0,-2.98519122257053,-0.0863105459848689
"86","Gar Heard",4.09501665992263,1976,"PHO",0.833333333333333,26.8394556975759,0.148213921933786,0.127145420597224,0,-0.942535559944773,-1.31187690661315,1.14895766343079,1.91887946338427,0.637073142798792,2.16278301941876,2.26129764656334,2.34966737995355,1.23336438126701,0.328390632665913,2.11153886075356,13.9473684210526,10.3684210526316,1.73684210526316,1.94736842105263,2.05263157894737,51.4155737704918,0.0789473684210526,0.0157894736842105,0.0631578947368421,0,-4.71598119122257,-4.52355947497948
"87","Phil Lumpkin",0.221430555659014,1976,"PHO",0.833333333333333,26.8394556975759,0.00801439745322553,0.00687515667710969,0,-0.766353100422127,0.207690632315764,0.150218882077854,0.141523806346944,0.453105497284703,0.123960414385992,0,0.271835767526387,0,0,0.1966629331094,1.82352941176471,0.764705882352941,1.23529411764706,0,0.117647058823529,5.94832786885246,0,0,0.00588235294117647,0,-3.83445141065831,0.716150214201077
"88","Curtis Perry",2.53584944702046,1976,"PHO",0.833333333333333,26.8394556975759,0.0917818468615527,0.0787351240028282,0,-0.296927916014077,-1.73239024368089,1.04923680962359,1.42211371398022,0.694988883053228,0.665471698282694,1.03897459436694,1.76371704026472,0.740018628760207,0.328390632665913,1.05576943037678,12.7368421052632,7.68421052631579,1.89473684210526,0.894736842105263,0.631578947368421,38.5937704918033,0.0473684210526316,0.0157894736842105,0.0315789473684211,0,-1.4856802507837,-5.97355610245191
"89","Pat Riley",0.159512544143866,1976,"PHO",0.833333333333333,26.8394556975759,0.00577335374397362,0.00495267570317733,0,-0.182317344176161,0.076897157881745,0.214183051220683,0,0.366799688278093,0,0,0.0615932225813066,0,0,0,2.6,0,1,0,0,1.3477868852459,0,0,0,0,-0.912225705329154,0.265153586728648
"90","Ricky Sobers",3.22421360097518,1976,"PHO",0.833333333333333,26.8394556975759,0.116696312283578,0.100108016263608,0,0.294376726235778,1.8787236054315,1.07091525610341,0.613651808087357,1.52511449336681,0.998207547424042,0.366696915658919,1.79806585328096,0.740018628760207,0.547317721109855,0.703846286917852,13,3.31578947368421,4.15789473684211,0.315789473684211,0.947368421052632,39.345393442623,0.0473684210526316,0.0263157894736842,0.0210526315789474,0,1.47291536050157,6.47813672409079
"91","Dick Van Arsdale",2.33773574652923,1976,"PHO",0.833333333333333,26.8394556975759,0.0846113733379661,0.0725839280818069,0,0.679147770058277,1.80301022497301,0.702381665946368,0.224031612476337,0.733599376556185,0.720927673139586,0.12223230521964,1.11775947631854,0.65779433667574,0.656781265331826,0.351923143458926,8.52631578947368,1.21052631578947,2,0.105263157894737,0.684210526315789,24.4588852459016,0.0421052631578947,0.0315789473684211,0.0105263157894737,0,3.39811912225705,6.21706498951782
"92","Paul Westphal",5.75760457882136,1976,"PHO",0.833333333333333,26.8394556975759,0.208389177978866,0.178766807708318,0,3.23967708323684,0.759328083092461,1.73861140768206,0.457803729842949,1.85330368814194,1.8855031451343,0.550045373488379,2.84252179062619,1.56226154960488,1.42302607488562,1.05576943037678,21.1052631578947,2.47368421052632,5.05263157894737,0.473684210526316,1.78947368421053,62.2002459016393,0.1,0.068421052631579,0.0315789473684211,0,16.2097398119122,2.61828356576429
"93","John Wetzel",0.118455449962295,1976,"PHO",0.833333333333333,26.8394556975759,0.00428734441673182,0.00367790152232835,0,0,0.15379431576349,0.0823780966233395,0.185069592915235,0,0,0,0.014990943062117,0,0,0,1,1,0,0,0,0.328032786885246,0,0,0,0,0,0.530307173457297
"94","Zaid Abdul-Aziz",2.00150345795622,1976,"SEA",0.166666666666667,18.519658700723,0.0144883746223065,0.0180124220996766,0,0.956069646779458,-0.025030910437015,0.593122295688044,0.777292290243985,0.146719875311237,0,1.16120689958658,0.328497187100302,0.937356929762929,1.24788440413047,0,7.2,4.2,0.4,1,0,7.18819672131148,0.06,0.06,0,0,4.78369905956113,-0.0863105459848689
"95","Mike Bantom",1.82252870334545,1976,"SEA",0.166666666666667,18.519658700723,0.0131928218804771,0.0164017484770954,0,0.897576478782981,-0.202116077402483,0.796321600692282,0.709433439508399,0.489066251037457,0.702442348187289,0.387068966528859,0.423526730511461,0.520753849868294,0.693269113405816,0,9.66666666666667,3.83333333333333,1.33333333333333,0.333333333333333,0.666666666666667,9.2676393442623,0.0333333333333333,0.0333333333333333,0,0,4.49102821316614,-0.696928265427035
"96","Fred Brown",4.89854506427638,1976,"SEA",0.166666666666667,18.519658700723,0.0354593221977032,0.0440841913219236,0,1.33398468133282,0.767585896790582,2.34777575376518,0.863658100271095,1.0392657834546,2.28293763160869,0,1.13826882450787,2.08301539947318,2.77307645362326,0,28.5,4.66666666666667,2.83333333333333,0,2.16666666666667,24.9076721311475,0.133333333333333,0.133333333333333,0,0,6.6745987460815,2.64675781606053
"97","Tom Burleson",5.00498158234293,1976,"SEA",0.166666666666667,18.519658700723,0.0362297890890354,0.0450420610086402,0,2.08631187665504,0.348900724226773,1.71621034631957,1.75816113269473,0.611332813796821,1.05366352228093,1.54827586611544,1.01225799876834,2.08301539947318,2.42644189692036,0.557211643809966,20.8333333333333,9.5,1.66666666666667,1.33333333333333,1,22.1502950819672,0.133333333333333,0.116666666666667,0.0166666666666667,0,10.4388714733542,1.20306498951782
"98","Rod Derline",0,1976,"SEA",0.166666666666667,18.519658700723,0,0,0,-0.521264709122221,0.15379431576349,0.123567144935009,0.185069592915235,0.0916999220695232,0.263415880570233,0,0.0151430250931819,-0.390565387401221,-0.519951835054362,0,1.5,1,0.25,0,0.25,0.331360655737705,-0.025,-0.025,0,0,-2.60815047021944,0.530307173457297
"99","Herm Gilliam",0,1976,"SEA",0.166666666666667,18.519658700723,0,0,0,-1.28869793016758,-0.254852354464731,0.233404607099462,0.33929425367793,0.733599376556185,1.05366352228093,0,0.125185237570895,-0.520753849868294,-0.693269113405816,0,2.83333333333333,1.83333333333333,2,0,1,2.73931147540984,-0.0333333333333333,-0.0333333333333333,0,0,-6.44800626959248,-0.878771306170814
"100","John Hummer",0.108044766562064,1976,"SEA",0.166666666666667,18.519658700723,0.000782108593271826,0.0009723430320546,0,0.123624316273182,0,0.109837462164453,0.0616898643050782,0,0,0,0.020509348189331,0,0,0,1.33333333333333,0.333333333333333,0,0,0,0.448786885245902,0,0,0,0,0.618554858934169,0
"101","Willie Norwood",1.09975009734558,1976,"SEA",0.166666666666667,18.519658700723,0.00796081132806581,0.00989714151070044,0,-0.542674153401217,-0.646500285417215,0.810051283462838,1.17210742179649,0.489066251037457,1.22927410932776,0.19353448326443,0.42039818587241,0,0,0,9.83333333333333,6.33333333333333,1.33333333333333,0.166666666666667,1.16666666666667,9.19918032786885,0,0,0,0,-2.71527272727273,-2.22923543888433
"102","Bruce Seals",1.60532327905877,1976,"SEA",0.166666666666667,18.519658700723,0.0116205270415384,0.0144470200108323,0,-0.269295874269935,-0.323072954104523,1.07091525610341,1.11041755749141,0.183399844139046,0.878052935234111,1.16120689958658,0.507280477619375,0.260376924934147,0.346634556702908,0,13,6,0.5,1,0.833333333333333,11.1003442622951,0.0166666666666667,0.0166666666666667,0,0,-1.34742319749216,-1.11400674505515
"103","Tal Skinner",0.635278733316471,1976,"SEA",0.166666666666667,18.519658700723,0.00459862122210469,0.0057171565954369,0,-0.489139265342232,-0.00803217116127782,0.260863972640575,0.462673982288086,0.427932969657775,0.878052935234111,0.387068966528859,0.201791129218757,0,0,0,3.16666666666667,2.5,1.16666666666667,0.333333333333333,0.833333333333333,4.41560655737705,0,0,0,0,-2.44741065830721,-0.0276961990702757
"104","Slick Watts",1.74183818346567,1976,"SEA",0.166666666666667,18.519658700723,0.0126087237237441,0.0156755785083454,0,-0.355998109007071,-1.71322389802967,0.974807476709517,0.555208778745704,2.99553078760442,2.10732704456187,0.387068966528859,0.642003431138487,-0.260376924934147,-0.346634556702908,0,11.8333333333333,3,8.16666666666667,0.333333333333333,2,14.0483606557377,-0.0166666666666667,-0.0166666666666667,0,0,-1.78123824451411,-5.90746750524109
"105","Dave Bing",2.96385730600013,1976,"WSB",0.25,19.9799565448802,0.0321819141548513,0.037085382284773,0,-0.209841624466014,0.661331418317463,1.12975675369151,0.475893238924889,1.46719875311237,1.05366352228093,0.331773399881879,0.790087877386877,1.11590110686063,0.891346002950335,1.43282994122563,13.7142857142857,2.57142857142857,4,0.285714285714286,1,17.2887540983607,0.0714285714285714,0.0428571428571429,0.0428571428571429,0,-1.04994357366771,2.28037553550269
"106","Phil Chenier",2.30448609637057,1976,"WSB",0.25,19.9799565448802,0.0250223833564148,0.0288349738298241,0,-0.583656085075619,0.439542145451023,1.48280573922011,0.687401345113728,0.576399510151288,0.903140161955085,0.497660099822819,0.736946070531894,0.669540664116378,-0.297115334316778,1.91043992163417,18,3.71428571428571,1.57142857142857,0.428571428571429,0.857142857142857,16.1259016393443,0.0428571428571429,-0.0142857142857143,0.0571428571428571,0,-2.92032601880878,1.51561097438702
"107","Kevin Grevey",0.0383748983722697,1976,"WSB",0.25,19.9799565448802,0.000416679197955109,0.000480167440380434,0,0.0156630020769898,0,0.0823780966233395,0,0,0,0,0.00697404742455006,0,0,0,1,0,0,0,0,0.152606557377049,0,0,0,0,0.0783699059561128,0
"108","Clem Haskins",0.218467386623543,1976,"WSB",0.25,19.9799565448802,0.00237214479513585,0.00273358185405469,0,0.0637321289311883,-0.485543828109966,0.362463625142694,0.185069592915235,0.146719875311237,0,0,0.114713303431851,0,0,0,4.4,1,0.4,0,0,2.51016393442623,0,0,0,0,0.318884012539184,-1.67423206635676
"109","Elvin Hayes",4.5367506068893,1976,"WSB",0.25,19.9799565448802,0.0492605761678576,0.0567662721975717,0,-0.434382663121242,-2.43798328542226,1.64756193246679,2.32658916807723,0.523999554682989,0.752616801629238,4.64482759834631,1.18613121228446,1.56226154960488,-0.297115334316778,3.82087984326834,20,12.5714285714286,1.42857142857143,4,0.714285714285714,25.955,0.1,-0.0142857142857143,0.114285714285714,0,-2.17343573667712,-8.40655272992434
"110","Jimmy Jones",2.56540412679844,1976,"WSB",0.25,19.9799565448802,0.0278554622768081,0.0320997210508926,0,0.253486893013587,0.743940668380435,0.729634570092435,0.449454725651284,0.523999554682989,1.50523360325848,0,0.530549028372313,1.11590110686063,0.594230668633557,1.43282994122563,8.85714285714286,2.42857142857143,1.42857142857143,0,1.42857142857143,11.6095081967213,0.0714285714285714,0.0285714285714286,0.0428571428571429,0,1.26832288401254,2.56522532130161
"111","Tom Kozelko",0.0942792127630595,1976,"WSB",0.25,19.9799565448802,0.0010236948741039,0.00117967239507358,0,-0.0920984522127001,0.15379431576349,0.0329512386493358,0.0740278371660938,0,0,0.232241379917316,0.026766437467432,0,0,0,0.4,0.4,0,0.2,0,0.585704918032787,0,0,0,0,-0.460815047021944,0.530307173457297
"112","Tom Kropp",0.101491421995136,1976,"WSB",0.25,19.9799565448802,0.00110200589734502,0.00126991544960521,0,0.10776145428969,0,0.164756193246679,0,0,0,0,0.0133397667248403,0,0,0,2,0,0,0,0,0.291901639344262,0,0,0,0,0.539184952978056,0
"113","Mike Riordan",0,1976,"WSB",0.25,19.9799565448802,0,0,0,-0.137207898194431,0,0.0823780966233395,0.185069592915235,0.0611332813796821,0,0,0.0282872577780816,0,-0.346634556702908,0,1,1,0.166666666666667,0,0,0.618983606557377,0,-0.0166666666666667,0,0,-0.686520376175549,0
"114","Truck Robinson",2.02607070662853,1976,"WSB",0.25,19.9799565448802,0.0219993160333256,0.0253512902052295,0,-0.213081986335702,0.457700924216786,0.576646676363376,0.872470938028963,0.261999777341495,0.752616801629238,1.32709359952752,0.431587078157903,0.669540664116378,0,1.43282994122563,7,4.71428571428571,0.714285714285714,1.14285714285714,0.714285714285714,9.44401639344262,0.0428571428571429,0,0.0428571428571429,0,-1.06615673981191,1.57822532130162
"115","Wes Unseld",3.54073731765502,1976,"WSB",0.25,19.9799565448802,0.0384457457418657,0.0443036163479835,0,0.00923615906475938,-1.3422567294266,0.576646676363376,2.24727362825642,1.46719875311237,0.903140161955085,0.663546799763759,0.774532058209376,1.56226154960488,0.297115334316778,2.86565988245125,7,12.1428571428571,4,0.571428571428571,0.857142857142857,16.9483606557377,0.1,0.0142857142857143,0.0857142857142857,0,0.0462131661442008,-4.62831391851244
"116","Nick Weatherspoon",1.63878815188087,1976,"WSB",0.25,19.9799565448802,0.0177941561204887,0.0205054018535991,0,-0.172919542929968,-1.26767965052491,1.01207375851531,1.11041755749141,0.523999554682989,0.301046720651695,0.663546799763759,0.574261749301268,0.446360442744252,-0.297115334316778,1.43282994122563,12.2857142857143,6,1.42857142857143,0.571428571428571,0.285714285714286,12.5660327868852,0.0285714285714286,-0.0142857142857143,0.0428571428571429,0,-0.865203761755486,-4.37116033178379
