"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"11","Rick Barry",1.33023288835505,0.473322490675606,0,1980,78.4009338959962,22.218125230083,84.0641704384244,52.292698652325,35.3071846919127,58.586584062956,53.2534934513766,35.485385210995,62.0005658659849,24.343339587242,45.3307457646602,56.7317662307058,62.4240848017595,33.805168408827,62.286720068968,18.7850174216028,12.0277777777778,3.27777777777778,3.72222222222222,0.388888888888889,1.11111111111111,15.155395406409,0.0472222222222222,0.0305555555555556,0.0166666666666667,0.517,10.9545852488507,-16.4140085037661,30.6234987694832,1.76315789473684,0.198
"12","Tim Bassett",-0.0269635203549397,-2.24076730079688,0,1980,49.8664089976104,37.9797621761577,44.6221137611486,9.501142344941,30.239267662296,20.2091290315376,32.7883330046238,2.9616724738676,55.3087893787858,48.6363831892287,4.63648016767921,29.7645558753724,26.4377275674597,33.6309523809524,34.8611659901577,64.7329268292683,2.83333333333333,2.75,1.16666666666667,0,0.666666666666667,0.10326594232797,0.00833333333333333,-0.00833333333333333,0.0166666666666667,0.419,0,-4.584684162051,-1.01769619907027,1.55555555555556,0.441
"13","Billy Ray Bates",0.64039395943616,-0.457299564936347,0,1980,63.4700987435401,49.6729732689583,45.2587492518932,48.5060217416211,17.5349560305107,34.8091004841195,44.0255407271054,14.3739111498258,55.0627263803822,51.7555615116591,8.54026503912401,63.2191145281018,70.5769970714606,38.1179224738676,80.7176981931822,34.4301393728223,11.25,1.8125,1.9375,0.125,0.875,0.70967924326472,0.05625,0.04375,0.01875,0.552,2.67079692184689,2.05185621822128,-0.657010117582717,1.55,0.267
"14","Ron Behagen",-0.323872155082051,-2.18587016970598,0,1980,49.6921929697359,42.4891449007028,50.8789811202596,14.842599020077,24.6703362827801,20.034913003663,1.39372822299652,47.9152148664344,61.6561859605416,53.1939605110337,2.47482137411493,35.4312477907388,35.4930420469849,33.4567363530778,40.728833650634,33.433275261324,3.83333333333333,2.33333333333333,1.16666666666667,0.666666666666667,0,0.0306752853802778,0.0166666666666667,0,0.0166666666666667,0.449,0,-2.22740399197567,0.58892152037189,1.75,0.261
"15","Kent Benson",-0.526108864096347,0.843676605701277,0,1980,33.5551447056516,44.4651643365438,37.0341016857006,43.1713354924962,60.040743172038,43.200606818841,49.6180395766222,64.447043100568,37.1361410719308,31.5808314638919,42.7908491499078,55.0827707715518,39.9460997659452,68.8911030499738,61.295305147455,25.6857142857143,9.56164383561644,6.20547945205479,2.43835616438356,1.26027397260274,1,14.1625970942404,0.0438356164383562,0.00547945205479452,0.036986301369863,0.513,-0.402158704777134,-1.13015856874298,-4.63134427126059,1.13375796178344,0.228
"16","Del Beshore",-0.469728293913247,-2.53596989717969,0,1980,63.7196915497935,12.7683292655814,35.0643912506276,14.1243865570005,6.39580015655171,36.9024441976603,42.6389571014784,9.61326603812257,45.6819356458224,28.9311334289814,14.9263500858006,17.2089121969042,17.3863320578867,22.5507276081164,35.5041488559215,53.4627177700348,3.58823529411765,0.926470588235294,2.04411764705882,0.0735294117647059,0.852941176470588,2.96186922171794,-0.0132352941176471,-0.025,0.0117647058823529,0.423,2.71877473515891,-31.3249780088066,-5.90263795460759,1.33653846153846,0.348
"17","Henry Bibby",-0.212674555300082,-0.150632043980681,0,1980,8.56152799704432,8.98378334637132,72.2284116117449,40.426003679766,28.3089583715386,58.8676376976682,36.959437249359,9.43379790940767,71.0852509123551,6.78685047720042,43.650042399514,53.963035903651,50.8208460699857,51.154181184669,51.3129063543949,66.4040069686411,9.01219512195122,2.53658536585366,3.74390243902439,0.0731707317073171,0.75609756097561,14.5063603126576,0.0414634146341463,0.0158536585365854,0.025609756097561,0.491,-3.55845052968219,-40.0902561475668,15.7739258043934,2.08843537414966,0.457
"18","Larry Bird",2.66460559950921,5.64056034321988,1,1980,90.0979609622458,29.3660420301504,87.9851394859826,79.3185019443452,83.037720062351,67.3575281425891,73.671027545855,46.9207317073171,49.3786166596318,26.9891224257865,87.0465574457837,90.7801848204817,80.9228105427417,100,74.2860734940192,29.895818815331,21.280487804878,10.390243902439,4.51219512195122,0.646341463414634,1.74390243902439,38.9029391876404,0.136585365853659,0.0682926829268293,0.0682926829268293,0.538,17.956261043374,-9.03362040903871,36.4152912223134,1.40684410646388,0.246
"19","Otis Birdsong",0.117194924040781,3.41926704605962,1,1980,39.7985592371202,69.057418178926,25.5138663688169,82.7912979599539,43.2351601182835,43.4983080943447,71.8276247452501,26.2282229965157,36.5453862632282,26.6365514476889,80.426061058676,82.6889865171944,78.4453089929672,78.3318815331011,74.1118574661446,34.2059233449477,22.6585365853659,4.03658536585366,2.46341463414634,0.268292682926829,1.65853658536585,34.2758800180321,0.104878048780488,0.0597560975609756,0.0451219512195122,0.538,-0.0875426743953611,34.9660857442058,-16.8287222677969,1.12849162011173,0.266
"20","Ron Boone",0.14717793412241,-0.349640782563873,0,1980,67.9666184371195,10.3366902765391,84.7052044731277,53.3694695241141,31.4593171190171,59.5655177591153,56.8553621445169,4.72351271131759,56.1734179899964,7.50078245172162,52.6499139133662,32.3961764117296,39.4847834445819,13.611433733385,56.753116132045,23.0693379790941,12.3950617283951,2.80246913580247,3.81481481481481,0.037037037037037,1.19753086419753,18.3606807866868,0.0123456790123457,0.00493827160493827,0.00740740740740741,0.501,4.97841295222866,-36.1947588286504,30.9981029988151,1.56852791878173,0.214
"21","Lawrence Boston",-0.761866259550447,-2.38428246742906,0,1980,49.5179769418613,44.0711833547851,43.2318486123854,16.9519945544855,34.0335881624794,2.15186431767107,12.0775956671033,17.0611096220852,4.80105792467668,45.7485928705441,5.0408020739744,34.1574120471257,42.8467014057318,14.1684534977218,49.6515679442509,30.6184668989547,4.30769230769231,3,0.153846153846154,0.153846153846154,0.307692307692308,0.16035449044148,0.0153846153846154,0.00769230769230769,0.00769230769230769,0.485,0,-1.34386989490152,-1.55800337252757,0.25,0.25
"22","Tom Boswell",1.84841231294153,0.0512313441546215,0,1980,62.3752260897217,73.0433103402177,60.097141224982,49.8234575656028,55.5682499413863,36.6979563543897,14.7387175669839,39.7848762845676,24.9180883227548,1.52893554251998,52.8393701881652,56.4886026091175,67.4559535286829,17.637167556124,94.1413125471461,65.1071428571429,11.4303797468354,5.59493670886076,2.0379746835443,0.468354430379747,0.367088607594937,18.3762478988065,0.0468354430379747,0.0379746835443038,0.00886075949367088,0.616,2.19568259044573,47.1282779495073,5.50192917692099,0.889502762430939,0.445
"23","Winford Boynes",-0.365766800154186,-1.02835312409135,0,1980,22.6685509122243,36.8415556783903,58.2606427300506,37.43559145836,20.8586689487152,27.0012398757873,45.9702887712839,29.2599902003484,29.6966963293133,31.7595323883434,25.2081589225237,42.4217684820482,39.2582592291742,41.3524880226481,62.7087898272208,40.159756097561,8.53125,2.078125,1.484375,0.296875,0.921875,7.23585873867266,0.0265625,0.0046875,0.0203125,0.518,-1.12172696382171,-5.02061079498858,4.10088779509617,0.989583333333333,0.291
"24","Alonzo Bradley",-1.4814659385682,-3.59343796423588,0,1980,56.9202501777973,32.9463060832151,45.4476266416711,5.07648411408378,1.4309913850591,1.89149646085622,4.89723346143042,2.78745644599303,7.2886949009523,43.5012142329215,4.0791269204602,18.992990042831,25.5828415187984,2.9616724738676,31.7001329070728,16.7170731707317,1.86363636363636,0.272727272727273,0.136363636363636,0,0.136363636363636,0.067816439737771,-0.00909090909090909,-0.00909090909090909,0,0.395,0.719568259044573,-6.94865163577638,-0.610617719442165,0.375,0.188
"25","Dudley Bradley",-0.194437548339731,1.11413269881431,0,1980,55.8579277591014,18.4890150462284,62.8676801955467,36.700206902594,29.7892931643132,52.252244706513,89.4628886989678,44.2857142857143,53.7787425670053,44.3110384712095,51.1824102353255,52.0913497954855,37.7439558795237,65.6141114982578,57.3494019181723,38.8644599303136,8.39024390243902,2.71951219512195,3.07317073170732,0.585365853658537,2.57317073170732,17.5735129280704,0.0378048780487805,0.0024390243902439,0.0353658536585366,0.502,0.597841295222866,-21.6495657023177,8.20472409078481,1.51807228915663,0.286
"26","Mike Bratz",-1.30492983800297,-0.744271959477535,0,1980,10.1008193372809,7.76718123371655,78.6924301705586,37.6178569743697,20.3718853154227,46.1540555481104,54.4809677207284,12.756968641115,58.6447292024501,19.2207792207792,37.9011442887414,35.8953188910771,28.4720292426412,49.7386759581882,43.6025000898021,27.3052264808362,8.53658536585366,2.03658536585366,2.71951219512195,0.109756097560976,1.13414634146341,11.8373081801372,0.0182926829268293,-0.00609756097560976,0.024390243902439,0.462,-3.1331297221667,-44.9810347468426,21.894881050041,1.65185185185185,0.236
"27","Jim Brewer",-0.892386885368311,-1.18790104818451,0,1980,19.96316304593,51.2076101034969,33.0537188708365,9.94339928016124,41.3469833632589,18.9309228949063,29.7335196347498,46.1572364657548,56.8738295881579,33.5618520314722,21.9314142672622,46.4922546787348,42.4503729189711,46.1821987622861,52.5054779266497,10.8616724738676,2.8955223880597,3.83582089552239,1.11940298507463,0.641791044776119,0.626865671641791,6.02426641605159,0.0298507462686567,0.00746268656716418,0.0223880597014925,0.493,-1.40215870477713,2.71298632331975,-7.3035459848692,1.59574468085106,0.158
"28","Ron Brewer",-1.01318975214168,1.09960736616982,0,1980,10.8988990107652,20.1943352697071,79.7475940223663,64.2532299045013,28.9010922886484,45.0365183596891,56.6438761422655,44.1114982578397,44.6015717303976,38.6126069052898,62.7404444123121,60.7976064232692,58.0021803723734,55.5531358885017,57.7714716764252,16.3928571428571,15.6829268292683,2.60975609756098,2.63414634146341,0.585365853658537,1.19512195121951,23.8629097327282,0.0524390243902439,0.024390243902439,0.0280487804878049,0.503,-2.95781571057366,-19.3701995987837,23.028635493574,1.29341317365269,0.185
"29","Junior Bridgeman",-0.448928714921416,1.77736791053759,0,1980,12.1945923150476,37.7865354439763,86.5469644439991,69.5361228365899,40.425425224647,49.7844790146619,55.5854721769739,25.0440917107584,47.6106603175256,14.0662116497708,65.368110494603,71.3203573719657,70.8960665417347,59.3565836452015,65.3417867021086,22.8951219512195,17.5679012345679,3.71604938271605,2.92592592592593,0.246913580246914,1.16049382716049,25.1233124742126,0.0753086419753086,0.0444444444444444,0.0308641975308642,0.523,-2.57665700579652,-4.67388061923566,34.6208540698204,1.37790697674419,0.214
"30","Allan Bristow",0.373293448854462,1.13312886545034,0,1980,50.6245102058602,38.1621461071753,76.227501489142,50.8093463360718,60.5171465248487,63.1757152908067,51.9696272434422,9.2595818815331,65.7516700145472,8.03457899169378,64.2958198425752,61.8860778669899,67.8491267822406,29.006968641115,72.4235784331334,45.116724738676,11.6219512195122,6.24390243902439,4.15853658536585,0.0731707317073171,1.07317073170732,24.5618814468436,0.0536585365853659,0.0390243902439024,0.0146341463414634,0.534,0.0389778133120128,-4.54636111987282,18.5053215750616,1.90502793296089,0.31
"31","Fred Brown",1.7150355722145,0.318381593956856,0,1980,84.1889190545943,40.0938676850402,69.6852884483489,52.0765741782867,18.8223601830414,39.6380096656392,39.9226710932877,22.2753702090592,58.8873709165428,28.4022007802496,50.7406137449042,65.3299310710498,65.2675231397362,52.4940113240418,70.3599267215058,11.3101045296167,12,1.9375,2.175,0.2125,0.8125,17.4781460596892,0.06125,0.035,0.02625,0.532,14.3060067959224,-3.65695712789714,13.7907342083675,1.65714285714286,0.16
"32","John Brown",-0.28393322802653,-2.7791390827591,0,1980,49.3437609139867,24.2443959244098,55.9152515682037,13.468617526739,23.4176257980126,7.64998387664165,3.36684800473341,14.1996951219512,14.2988178487948,1.70622822299652,7.10772521380318,26.2228734282684,25.3493672644877,24.4827961672474,39.8379970544919,66.2297909407665,3.5,2.21875,0.5625,0.125,0.09375,0.49208270297529,0.003125,-0.009375,0.0125,0.444,0,-14.2635834416281,2.74337216297512,0.620689655172414,0.457
"33","Roger Brown",-1.9017030600987,-2.7682561349655,0,1980,49.1695448861122,45.6523276825301,48.2538402133259,1.10278408669691,27.49024332936,3.14834746046636,1.21951219512195,51.4002613240418,1.04529616724739,68.2273519163763,1.58165334253519,40.9237236782306,35.3188260191103,2.78745644599303,25.5666511009735,0.522648083623693,0.5,2.5,0.25,0.75,0,0.00811366310609881,0.025,0,0,0.333,0,-0.464530955475088,0,0,0
"34","Joe Bryant",-1.2818653091683,0.054843285775125,0,1980,5.97936051304001,14.8851933475081,53.4482543587137,42.266982474559,61.1125756464332,31.4087673843771,59.9009975724196,40.3255258743064,22.4528076992038,14.9604199991797,48.4583617231014,38.8606103452339,36.2732073615409,42.8920936034757,49.4773519163763,47.2588850174216,9.30864197530864,6.37037037037037,1.77777777777778,0.481481481481481,1.25925925925926,16.3926131206161,0.0222222222222222,0.00123456790123457,0.0209876543209877,0.485,-4.53667919248451,-27.114686382619,1.55232832011668,0.847058823529412,0.318
"35","Quinn Buckner",-0.13723852122621,1.76359310496865,0,1980,55.6837117312269,25.4064472502524,47.692940847903,46.6782260795846,38.486110787982,76.0792555415098,79.4321568150308,7.32019345779812,80.9776758542091,34.9991684383478,43.9472262193959,66.9892169210002,59.0782806005883,73.4067034167144,56.5789001041704,24.3146341463415,10.7313432835821,3.55223880597015,5.71641791044776,0.0597014925373134,2.01492537313433,14.6319654563792,0.0656716417910448,0.0253731343283582,0.0402985074626866,0.501,0.597841295222866,-12.898373686269,-0.121037097803294,2.57046979865772,0.218
"36","Tom Burleson",-0.980142415099589,-2.81508149957041,0,1980,26.4192349457659,25.1431767834521,34.560719681324,8.22910031524458,19.0247062118051,7.19333813846009,8.04906477709055,32.8451360768434,20.9731414565264,38.7889631792071,8.09893011879117,21.3512694636767,20.7864766072158,27.1412091534043,31.057150041309,58.448606271777,2.56756756756757,1.94594594594595,0.540540540540541,0.351351351351351,0.216216216216216,0.614783844496401,-0.0027027027027027,-0.0162162162162162,0.0135135135135135,0.391,-0.84129522286628,-13.316208834328,-6.39385653085407,0.8,0.385
"37","Don Buse",-0.452647875588366,0.883053762337487,0,1980,10.3033495853774,33.2054319787521,31.1022635642166,34.6563767010057,32.4028917568311,60.7573847411246,70.6835209412292,14.002882092313,95.1283317076703,43.9138519084319,49.7132387695417,63.4896134330563,56.2471415930441,67.3275046242526,49.3031358885017,24.0904181184669,7.72839506172839,2.87654320987654,3.95061728395062,0.123456790123457,1.62962962962963,16.962594037959,0.0567901234567901,0.0209876543209877,0.0358024691358025,0.485,-3.11510753547871,-6.55026243076496,-9.06834089873301,3.51648351648352,0.217
"38","Marty Byrnes",-0.0282412696753622,-3.15578804367754,0,1980,48.9953288582376,48.14568881829,53.9325713091095,5.7577175678499,5.42342750693426,4.9636255988676,5.7275573598054,4.46455792682927,12.6941698555392,9.47095492160279,6.40319704694721,24.6205120436297,31.0084489429469,12.0671820557491,82.3053989008226,42.5261324041812,1.96875,0.84375,0.40625,0.03125,0.15625,0.306301746664833,0,-0.003125,0.00625,0.557,0,0.607817408748534,1.98230380092972,0.590909090909091,0.3
"39","Corky Calhoun",-1.28643302912385,-3.25427702548697,0,1980,48.821112830363,45.8414498218431,43.4339733694151,2.59531335296774,12.0750618925362,0.871080139372822,10.3438301229373,2.61324041811847,0.871080139372822,53.0197444831591,2.11342548604719,24.4462960157552,35.1446099912358,2.61324041811847,33.3075900714825,25.2114982578397,1.14285714285714,1.42857142857143,0,0,0.285714285714286,0.0174334112685096,0,0,0,0.405,0,-0.394592866425264,-1.4696928265427,0,0.222
"40","Mack Calvin",1.08473162925903,-1.52624913962914,0,1980,14.5369321376293,33.401821002786,76.5491920288347,28.084887349288,16.8041459403081,47.7291366534888,24.9049207810137,2.4390243902439,76.5698601790368,22.2098214285714,17.7143360227378,46.0218779982831,58.3035847886963,8.27707607433217,79.7999209741729,72.2656794425087,6.375,1.75,2.79166666666667,0,0.5625,4.20807775179939,0.0291666666666667,0.025,0.00416666666666667,0.549,-2.08374915050969,-6.44622879420633,18.9719696472519,2.35087719298246,0.515
"41","Austin Carr",-0.702433492376777,-1.0281925666049,0,1980,53.8462618528327,21.3157267688311,50.6900682704329,51.6084547617312,22.2937775077939,35.2095313223362,21.7735968587326,5.10011765238246,48.101115454553,4.80994615140957,41.8686684512356,41.7942185068378,52.2550919079424,14.5900266980406,54.54218901541,20.7029616724739,11.8051948051948,2.14285714285714,1.94805194805195,0.038961038961039,0.506493506493506,13.754495503446,0.025974025974026,0.0168831168831169,0.00779220779220779,0.497,0.31540955426744,-18.1957619702494,0.542416917327507,1.38888888888889,0.205
"42","Kenny Carr",-0.388249691088626,0.690230287573479,0,1980,22.4943348843497,53.1884053047344,23.7482273411324,51.1910732190172,67.8210824026723,15.9529538268154,41.845583101503,47.268998368103,10.4731959887262,10.3632808479984,52.0278566686609,57.4111133909515,53.1268374399538,56.8556212234817,67.4790761162398,52.4658536585366,11.7594936708861,7.44303797468354,0.974683544303797,0.658227848101266,0.835443037974684,18.0811870215009,0.0481012658227848,0.0177215189873418,0.0291139240506329,0.526,-1.12172696382171,5.4674500056776,-20.2106066903655,0.5,0.342
"43","M.L. Carr",0.0475915740161341,1.14130377525083,0,1980,55.3798149103941,43.048939367063,52.4029428106274,47.8269836028009,43.0203271135155,33.765243902439,66.3697324304779,38.3101045296167,35.3624877954849,29.6346347976163,53.5008564059592,65.8900166641418,57.3993715397277,71.9512195121951,67.3048600883652,46.6362369337979,11.1463414634146,4.02439024390244,1.90243902439024,0.439024390243902,1.46341463414634,18.69601628998,0.0634146341463415,0.0231707317073171,0.0390243902439024,0.526,0.515298620827504,-2.05311661767117,1.00101440160424,1.09090909090909,0.316
"44","Bob Carrington",-1.06253529189651,-2.97144127938536,0,1980,31.5636472023041,42.8733569020097,48.8148001287266,14.3163520444268,10.2531146845773,3.56895771911016,16.6416409177569,11.743031358885,13.5086017369941,49.2934572202865,3.72491987151118,24.2720799878806,34.9703939633612,2.4390243902439,39.6637810266173,23.6919860627178,3.6,1.3,0.3,0.1,0.4,0.0619175873714452,0,0,0,0.444,-0.560863481910853,-2.05952781387603,0.121228693829186,0.6,0.216
"45","Ron Carter",-1.34556793974926,-3.12336654703045,0,1980,48.6468968024885,40.9168515185562,39.5953943376429,7.54648568867562,12.7075097158939,10.2060375131435,5.51614974992794,23.5881801125704,25.5764914556653,47.1462427174879,3.53906645027656,19.5907380000699,21.4825874409894,13.9942374698472,32.3431157728367,17.1155052264808,2.46153846153846,1.46153846153846,0.692307692307692,0.230769230769231,0.153846153846154,0.0500306010177417,-0.00769230769230769,-0.0153846153846154,0.00769230769230769,0.399,0,-3.06521511752608,-3.14192489289946,0.9,0.189
"46","Bill Cartwright",2.09266380590091,3.72353766334044,1,1980,48.4726807746139,80.0598046848853,87.2459809587905,80.6777239366757,76.1778206950303,36.0482695658001,26.3039905331668,63.8545296167247,18.3227609645016,13.8916988248223,84.2364465198412,86.6482351158915,89.0521793035634,50.9799651567944,93.2037788713675,67.725087108014,21.719512195122,8.85365853658537,2.01219512195122,1.23170731707317,0.585365853658537,36.2105109338468,0.118292682926829,0.0939024390243902,0.025609756097561,0.608,0,71.8749630325894,35.178930088415,0.743243243243243,0.466
"47","Harvey Catchings",-1.13276501903457,-0.178138345838401,0,1980,37.7533556260897,18.676138045287,34.1589984024913,12.0251911209358,56.5965337314322,19.7238112920278,12.9562852906157,81.9011324041812,40.6821269111172,41.9375933662104,29.8281565814063,50.7441212610884,38.337264178952,62.9065040650407,36.4686231545673,31.8637630662021,3.23611111111111,5.69444444444444,1.13888888888889,2.25,0.319444444444444,8.39589327465273,0.0361111111111111,0.00277777777777778,0.0333333333333333,0.429,-0.280431740955427,-21.5890073934821,-6.5624776228238,1.20588235294118,0.254
"48","Don Chaney",-1.46600415125011,-2.52598797509603,0,1980,27.3685784333388,17.8074939988111,52.9696568462962,8.90305905822253,9.62713328672291,9.21855456535334,22.2794249775382,19.9319105691057,37.8884332072744,28.2269163763066,12.5096169335729,28.9448063424734,28.0048880243404,26.8350754936121,32.9124609360968,25.0372822299652,2.78333333333333,1.21666666666667,0.633333333333333,0.183333333333333,0.516666666666667,1.91692339430615,0.00666666666666667,-0.00666666666666667,0.0133333333333333,0.402,-0.68059044573256,-23.2123882839804,1.14045064260323,1.15151515151515,0.222
"49","Maurice Cheeks",1.68712281639732,3.52126090685177,0,1980,60.0189333592025,68.8175259276849,65.414457558741,49.3795379109996,37.5098620373874,83.4628149713824,84.9684230848927,36.4190887840162,81.1985040106148,42.49646429786,66.9051603655896,80.5999091046811,73.0525673221764,85.3840471044855,90.0625022450519,53.861149825784,11.3670886075949,3.46835443037975,7.0379746835443,0.40506329113924,2.31645569620253,25.8035655916197,0.1,0.0481012658227848,0.0518987341772152,0.589,1.47211433140116,34.6579390100809,10.1994785343178,2.57407407407407,0.349
"50","Phil Chenier",-1.00293848736509,-1.84907028818009,0,1980,60.45505521757,11.2998932868491,46.9528841789006,33.737733525571,17.888229063157,37.7257075383493,37.8318169378647,32.4598897982335,57.5124289059275,47.3257655560548,14.1662939638832,24.0978639600061,22.3037528155686,27.8117656591848,36.7901145874493,17.61393728223,7.58139534883721,1.81395348837209,2.06976744186047,0.348837209302326,0.767441860465116,2.71936937453201,0,-0.013953488372093,0.013953488372093,0.431,1.63881910853488,-33.3103106650349,-0.257709689180565,1.61818181818182,0.192
"51","Jim Chones",-0.534705428931156,0.591469637713664,0,1980,31.3894311744295,50.4424423353757,51.6649764697338,46.1279561123879,64.1971735741793,32.5936829938354,33.9109854710407,52.5479094076655,23.3539828596686,8.21001067153529,50.463413916361,54.5288592637479,43.3712404608709,64.0243902439024,64.4976471856029,24.8630662020906,10.5975609756098,6.8780487804878,1.84146341463415,0.792682926829268,0.682926829268293,17.3729535139596,0.0426829268292683,0.00853658536585366,0.0341463414634146,0.521,-0.560863481910853,2.39251191662778,0.870956157141562,0.862857142857143,0.222
