"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"17","Ryan Anderson",-0.572645612078654,0.74699757769549,0,2015,19.8065796647595,22.0902044232146,77.4528056372485,66.1258684931824,53.87606512588,22.8056708899575,34.0546664217196,36.4680794348927,18.9173172749097,16.3397325435607,46.4128953273463,63.2250945775536,72.8028629817914,32.7064412330306,50.8435723454979,24.1790650406504,13.655737704918,4.83606557377049,0.901639344262295,0.327868852459016,0.540983606557377,15.8741742642062,0.0573770491803279,0.0426229508196721,0.0147540983606557,0.524,-3.60334766128007,-10.4263960035365,17.9921915960259,0.887096774193548,0.207
"18","Giannis Antetokounmpo",0.353008323185154,3.11514124542801,0,2015,9.90213824667161,65.9069879359969,60.0728248219419,63.1356126363196,67.4992496707639,51.0195749332195,58.2056650146081,63.6728395061728,29.935798024054,16.2376383168906,68.7509647473932,71.337699488106,64.0879587808224,84.0965778449387,62.4235894614585,56.0436991869919,12.716049382716,6.69135802469136,2.55555555555556,1.04938271604938,0.901234567901235,30.3370465668198,0.0765432098765432,0.0271604938271605,0.0493827160493827,0.552,-8.4056359250594,19.0039257875599,2.13529459484096,1.19653179190751,0.445
"19","Carmelo Anthony",-0.0106096491296873,2.58381518603514,1,2015,26.8968000637159,27.1364041560234,75.4234091397235,92.3882113821138,66.7872252947652,55.7760929041271,63.085036255768,42.5908536585366,36.052641749408,38.5222175497617,38.4947146197607,69.8637820512821,77.966995741386,34.0981978944213,53.6115441041628,38.9556910569106,24.15,6.6,3.05,0.425,1,12.2306223801461,0.0725,0.055,0.015,0.531,-1.61765524058254,-7.0095143086956,14.7304000546897,1.37078651685393,0.294
"20","Joel Anthony",0.443780437747999,-1.56611906700464,0,2015,45.0458526499447,55.2453578132187,47.1627261686142,6.9139055410075,20.8796921466235,1.92200927172196,13.5267983264499,62.5284552845528,6.86366479049406,43.814652246708,17.8249398469915,41.0810008806525,47.4064132040737,31.6669744215546,75.678907634941,47.0863821138211,1.77551020408163,1.89795918367347,0.102040816326531,1,0.244897959183673,2.91246923976469,0.0244897959183673,0.0102040816326531,0.0142857142857143,0.607,0,5.94087418319118,-1.16262109196974,0.416666666666667,0.355
"21","Pero Antic",-0.408900331784786,-1.2910482108758,0,2015,9.75365834332872,33.2661929422874,43.5712928048667,30.2607769866519,35.540756508707,19.0492591083429,16.8483378849232,27.4566395663957,24.155722326454,2.22492051760344,25.7560733103273,40.6649245063879,45.1065882540912,35.522719447076,44.7055137844612,53.6926829268293,5.65079365079365,3,0.777777777777778,0.222222222222222,0.285714285714286,6.18108633950118,0.0238095238095238,0.00793650793650794,0.0158730158730159,0.508,-8.48343215989263,-3.71207218495942,-2.44110883237626,1,0.416
"22","Trevor Ariza",-0.0999004973513513,3.32699253973117,0,2015,38.4277338930724,45.7975632310174,76.6391714891068,63.4533231599548,59.8779493096725,50.6815491782603,89.4693473961767,25.2723577235772,39.1459755432252,27.8914240755311,68.8925342807039,72.7954971857411,68.1765389082462,82.5156419766963,57.137890457852,15.7136178861789,12.780487804878,5.59756097560976,2.54878048780488,0.207317073170732,1.85365853658537,30.3883480960399,0.0804878048780488,0.0329268292682927,0.0475609756097561,0.539,-0.0206349638174097,-0.0637042736633722,16.8959629021967,1.4822695035461,0.157
"23","Darrell Arthur",-1.42397519948598,-0.885372868492939,0,2015,5.37717530439558,32.7083580537959,61.4923038177734,35.885715678746,34.4531460446516,25.0318234706501,54.8856257434895,43.7995514437903,30.7720583343313,19.8475081704053,26.76484123603,33.1102682711177,34.8966051236867,34.7653832688017,31.9594718503576,15.3337398373984,6.58620689655172,2.94827586206897,0.982758620689655,0.448275862068966,0.827586206896552,6.56303435120414,0.0155172413793103,-0.00172413793103448,0.0155172413793103,0.466,-12.5440898126485,-3.88516893234863,2.66406161699025,1.21276595744681,0.154
"24","Omer Asik",0.578301392124705,1.64782817196636,0,2015,44.9442266336845,61.8771654612306,24.4179316119818,39.6440298785139,81.6945429263686,24.3505432479271,22.4779978951994,53.948866067608,15.4844310588855,15.216601590358,59.4748034303616,67.0392268193937,70.6428163905699,60.5344498145442,59.1474876214928,60.6012195121951,7.32894736842105,9.8421052631579,0.947368421052632,0.710526315789474,0.381578947368421,23.2525635224706,0.0657894736842105,0.0368421052631579,0.0289473684210526,0.545,0,13.1100671528189,-34.3904429860541,0.757894736842105,0.546
"25","D.J. Augustin",0.0593897236720419,0.323243532562374,0,2015,20.5533276366944,13.4253316342909,81.9271328214643,49.8594694324462,21.5050929057415,66.7937598230398,39.038123489343,7.63414634146341,62.222725410278,11.8246787306583,57.6107383585128,54.5262664165103,66.8650793650794,24.063823011502,52.305688000489,42.8843495934959,9.47560975609756,1.96341463414634,4.30487804878049,0.0365853658536585,0.597560975609756,22.2942072957634,0.0414634146341463,0.0304878048780488,0.0109756097560976,0.527,-3.20714630828662,-19.7209589119409,27.2964852793729,2.43448275862069,0.317
"26","Jeff Ayres",0.595684906335679,-1.95439129169412,0,2015,44.8426006174244,58.0296856836251,55.1023614058233,12.5966876676439,25.761439338796,5.40810771016597,8.26967570152649,19.2317073170732,9.62981671236831,6.054120835326,17.3318475544511,40.3142589118199,49.2863405524812,25.5311880849901,76.8055810257351,49.4140243902439,2.68627450980392,2.29411764705882,0.274509803921569,0.156862745098039,0.156862745098039,2.80125949131985,0.0235294117647059,0.0117647058823529,0.0117647058823529,0.618,0,8.91295237747036,0.545529122231339,0.538461538461539,0.379
"27","Luke Babbitt",0.910318781541527,-1.74223964144139,0,2015,72.0847524777088,31.8704434964448,47.9106609080886,20.1242656836506,17.5791692955382,8.77441727025521,15.6921294116416,20.9560588463027,20.1087217972771,12.9543597023272,24.3262699189485,42.1438994609726,55.8024384098716,17.1586284658107,79.0119353261202,7.45467479674797,4.06349206349206,1.76190476190476,0.380952380952381,0.174603174603175,0.26984126984127,5.78047489679992,0.0253968253968254,0.0174603174603175,0.00793650793650794,0.639,18.7407242867766,-4.32581754668191,-0.966081852155681,0.923076923076923,0.099
"28","Cameron Bairstow",-0.991812965541479,-3.31795951411839,0,2015,44.7409746011642,32.937067882706,53.7403517202909,1.9014374926358,3.21395730270516,1.18644533700707,5.34955687394712,9.17615176151762,5.51125703564728,42.0985772357724,3.07604198471718,19.1981967896602,32.2407192325892,5.80673260649657,16.2483189681521,47.2380081300813,0.555555555555556,0.444444444444444,0.0555555555555556,0.0555555555555556,0.111111111111111,0.0240931548938583,-0.00555555555555556,-0.00555555555555556,0,0.309,0,-3.79651228121489,0.325767933643242,0.333333333333333,0.357
"29","Leandro Barbosa",0.498822730669574,-0.558600459303208,0,2015,56.6863602846836,55.9774780966729,63.6042144444551,38.0764163372859,12.2329057896837,36.3023167821177,40.8706378218573,14.7638580931264,58.6694809255785,18.8209895421838,33.7140261667915,54.8865768377964,61.6822991822992,41.1033596615815,64.6364386576197,21.669918699187,7.07575757575758,1.37878787878788,1.5,0.121212121212121,0.621212121212121,9.87571965575621,0.0424242424242424,0.0242424242424242,0.0181818181818182,0.558,3.80383582712154,7.07483106765138,3.63736541791998,2.25,0.192
"30","J.J. Barea",-0.154016937961934,-0.49121067657589,0,2015,17.3265038690514,25.5795756939377,68.4923961811127,40.6152878581298,16.9986537421782,59.4956460482684,26.1363279655963,5.50533206630768,78.3929688197981,3.26106820009259,46.2311480996642,50.7364586632879,64.2078450005279,16.955925850778,41.5780304419586,18.9075203252033,7.53246753246753,1.74025974025974,3.41558441558442,0.012987012987013,0.428571428571429,15.7712704396955,0.0350649350649351,0.0272727272727273,0.00779220779220779,0.502,-4.51520907920271,-8.18421655487825,6.97043715249295,3.75714285714286,0.175
"31","Andrea Bargnani",0.0143761231143956,-0.185459618873244,0,2015,48.4888003701705,28.1998335253381,69.8691677188612,69.7317499786692,49.8079298591265,37.4354748814544,3.32041461141545,60.7462853938884,26.920843384258,40.7807946003988,20.0119836716699,47.3337322895775,64.3604736539976,15.0074156470152,52.2040619842289,39.4121951219512,14.8275862068966,4.37931034482759,1.58620689655172,0.931034482758621,0.0689655172413793,3.76354957888317,0.0310344827586207,0.0275862068965517,0.00689655172413793,0.527,0.654475615285561,-6.13742357062613,8.36243377996536,1.0952380952381,0.296
"32","Harrison Barnes",1.06701264890257,1.88133059365051,0,2015,66.5937067817451,63.4116735863174,44.1192501967134,52.4669365198424,59.3283730553456,35.2748995867047,50.0274664908811,28.2276422764228,44.3766570655956,11.5129747187883,62.0350558895061,73.1980925578487,74.1240805265195,71.1691206773819,69.1014884772908,28.3876016260163,10.0853658536585,5.52439024390244,1.41463414634146,0.231707317073171,0.74390243902439,25.3661164139828,0.0817073170731707,0.0451219512195122,0.0365853658536585,0.573,11.817006275278,14.9148631417309,-2.22696199070276,1.63380281690141,0.229
"33","Matt Barnes",0.501622782277812,1.15718479764818,0,2015,57.8158248402567,66.9272711991414,64.4192300545354,52.2055403620398,46.0124069773367,36.2006907658575,57.1709225271485,52.3427471116816,33.860063401695,10.6865773427471,52.2253155895146,62.6881315624897,65.4965666198015,58.5965306657675,69.3517329910141,14.7756097560976,10.0526315789474,3.97368421052632,1.5,0.657894736842105,0.881578947368421,19.4236600658409,0.056578947368421,0.0289473684210526,0.0276315789473684,0.574,4.49802027676515,20.7874967327647,4.19459073922159,1.31034482758621,0.152
"34","Earl Barron",-0.803504805224485,-2.66980684514246,0,2015,48.1510240395583,27.2490089689745,41.7735266231712,9.04029692470838,17.3361052533853,6.71186477676233,14.3484948362997,15.6412601626016,24.0540963101939,36.0870075046904,5.28013755715778,23.6632270168856,31.7212301587302,13.3350192948934,19.6065621370499,41.1349593495935,2,1.75,0.3125,0.125,0.25,0.113932577705745,0,-0.00625,0.00625,0.361,0.599851279540055,-6.97128070303723,-2.81815695925622,1,0.308
"35","Will Barton",-0.531581424977764,-0.634656157622429,0,2015,12.6460866734231,35.8091852724457,65.6687624379352,36.9548457478578,33.1212089614286,34.7799254368974,54.7839997272293,36.3616484440706,34.401367658065,38.73162721775,29.6999088707902,39.4205160552932,40.5145714018717,43.075074382557,42.0315269882022,34.3939024390244,6.8448275862069,2.79310344827586,1.39655172413793,0.327586206896552,0.827586206896552,7.7222226398854,0.0224137931034483,0.00344827586206897,0.0189655172413793,0.503,-6.71816030977383,-2.99609224039939,4.90243715249294,1.32786885245902,0.266
"36","Brandon Bass",0.487445452346041,1.16868323384186,0,2015,24.7112717051039,66.2277571866119,73.354552561923,54.9377527179302,54.2397777158848,32.4247627917807,32.152274225445,40.5772357723577,32.4027818591439,10.277293844367,62.684135091193,66.3422451532208,72.4109562524197,51.8133453223933,63.9796900788557,42.0729674796748,10.5609756097561,4.85365853658537,1.26829268292683,0.390243902439024,0.5,25.6776682346444,0.0646341463414634,0.0414634146341463,0.0231707317073171,0.557,-2.20918976367956,19.4131789235075,11.8028675599307,1.25301204819277,0.313
"37","Nicolas Batum",-0.431754513382427,2.64643504263607,0,2015,10.4239201023756,41.7064553578443,73.4874576478814,49.2336041700895,61.7690342775495,69.9413582802674,66.8427616898933,49.313237146456,65.2986241400876,37.4709408467988,57.0109278939426,70.2895295475165,64.963425539688,80.3646030391634,47.5204780243291,17.0831300813008,9.35211267605634,5.85915492957746,4.80281690140845,0.563380281690141,1.09859154929577,22.0459338677789,0.0732394366197183,0.028169014084507,0.0450704225352113,0.516,-8.04548865553076,-1.21621955953815,11.9710514994075,2.58333333333333,0.163
"38","Jerryd Bayless",-0.270937179760959,0.0236088589923114,0,2015,15.889867836198,23.8711412540565,78.9993508029213,41.8435223313272,32.2331064537526,55.3536653404224,51.3233141281922,19.112765283497,48.2320952474996,7.80317119161949,43.9082938734902,47.5589451199207,40.6890583284311,56.2159675400094,48.7793416467999,34.2922764227642,7.76623376623377,2.74025974025974,3.02597402597403,0.155844155844156,0.766233766233766,14.6152382029264,0.0311688311688312,0.0038961038961039,0.025974025974026,0.519,-5.04446161379836,-9.17906166864983,20.2970413818248,1.75187969924812,0.266
"39","Aron Baynes",0.83149476972388,-0.10099873063322,0,2015,35.6585159377894,70.0447161018781,74.6931379515449,35.7832146644448,51.2694986481443,12.2023982769661,11.9542800640362,35.4241579558653,9.52819069610814,1.48868671226395,39.3666555284353,61.9370365406951,68.0635750235053,51.2888105675,76.7039550094749,43.0109756097561,6.58571428571429,4.54285714285714,0.5,0.314285714285714,0.228571428571429,12.436836362137,0.0557142857142857,0.0328571428571429,0.0228571428571429,0.618,-0.400148720459945,27.3970380833992,13.5359730197794,0.538461538461538,0.318
"40","Kent Bazemore",-0.105803146590612,-0.716916928798633,0,2015,52.3550681048882,33.6997930690081,30.9482964528283,27.4275362318841,34.7972320587806,26.6330209364146,46.4950560316414,43.3539837398374,25.9021049114601,20.7713974777543,32.9855708960071,38.0243902439024,32.3785004516712,55.0558053276385,49.2328381930436,40.4768292682927,5.2,2.96,1.04,0.44,0.693333333333333,9.59274459545026,0.0213333333333333,-0.00533333333333333,0.0253333333333333,0.52,1.84309222482181,-3.61771028298312,-13.4846413271352,1.06849315068493,0.302
"41","Bradley Beal",0.263276098454512,1.95046476659927,0,2015,69.690406758135,7.94903816081401,69.597300041872,70.9238078405629,44.5002428351014,56.3262685985196,70.6970472214375,33.1091753774681,42.4171357098186,27.1745690145977,50.6992235599957,64.0560320438369,58.3514616325302,72.8364831377083,49.5847087230271,22.1514227642276,15.2698412698413,3.82539682539683,3.07936507936508,0.285714285714286,1.20634920634921,18.5078094546623,0.0587301587301587,0.0206349206349206,0.0380952380952381,0.521,15.2713703502185,-30.2982336056583,7.99349539695562,1.57723577235772,0.195
"42","Michael Beasley",-1.00480926529012,-1.17317525866139,0,2015,18.9097504891123,37.8251445326504,56.3855655296135,47.0926122304701,43.4990019761535,33.657614917438,41.2574159525379,48.2327235772358,17.8316684414245,39.8066026114807,12.590067979176,19.5268527204503,22.0649438637244,46.8224307819115,33.6565499113638,10.1888211382114,8.83333333333333,3.70833333333333,1.33333333333333,0.541666666666667,0.625,1.27947081494865,-0.00416666666666667,-0.025,0.0208333333333333,0.474,-3.91126412390953,-2.34594186116079,0.887993254944856,0.864864864864865,0.123
"43","Marco Belinelli",0.328779319705553,-0.2125418842737,0,2015,59.3408105683415,34.2695578688001,72.5314584532384,48.5897786747854,29.3017330596923,36.5844817409603,32.0506482091848,8.64778389719381,41.1220127333682,10.790060319958,35.2138771920387,57.4268948334645,61.572721141958,50.7902567133297,62.775459991442,24.7871951219512,9.16129032258065,2.53225806451613,1.51612903225806,0.0483870967741935,0.5,10.6273440251194,0.0467741935483871,0.0241935483870968,0.0225806451612903,0.553,5.51144857355315,-3.40306767796961,11.2022050861362,1.54098360655738,0.211
"44","Jerrelle Benimon",-3.27405657218316,-3.21714824991588,0,2015,44.6393485849041,46.6288640713167,52.6635048100273,0.609756097560976,14.0610286608576,0.813008130081301,1.6260162601626,5.18292682926829,1.52439024390244,43.0337101669732,1.0249813292476,23.5616010006254,38.6324041811847,5.70510659023641,0.609756097560976,1.72764227642276,0,1.5,0,0,0,0.000280847787701226,0,0,0,0,0,0,0,0,0
"45","Anthony Bennett",-0.841227736116965,-1.56502170143878,0,2015,30.8918819426518,17.9758233767726,37.0139490253755,27.6806478019014,44.176856317374,20.6851260668115,29.7540158900878,32.4142062473256,35.0531582238899,19.3359941766387,24.4317901024441,26.1495671636878,34.7900578003274,15.2954179311378,30.3640198056116,25.4969512195122,5.2280701754386,3.78947368421053,0.842105263157895,0.280701754385965,0.473684210526316,5.78547637761493,0.00526315789473684,-0.00175438596491228,0.00701754385964912,0.458,-1.05885514264469,-14.8451689323486,-6.00617044936651,1.33333333333333,0.215
"46","Patrick Beverley",-0.378237945009827,1.41965649412337,0,2015,52.8114990277015,20.0081367924482,56.4911384317469,52.873933242438,48.1978848715311,59.660812342866,65.3612235929309,41.7382404181185,60.2739287355802,17.3738210105806,35.8200616220958,65.5868902439024,66.5389428128975,65.0085368529788,45.0573843144446,9.32906504065041,10.1428571428571,4.23214285714286,3.42857142857143,0.410714285714286,1.05357142857143,10.8838038673411,0.0625,0.0303571428571429,0.0321428571428571,0.509,1.92599082285942,-12.3685047695652,0.909215203718898,2.31325301204819,0.113
"47","Sim Bhullar",-1.23023175512032,-3.11284554488493,0,2015,44.5377225686439,46.7390015432571,52.5618787937671,2.40367621067515,2.63912651361424,7.62680210334323,1.52439024390244,37.4756097560976,1.42276422764228,0.914634146341463,1.94248841258768,23.4599749843652,38.5307781649245,5.60348057397625,40.9759153982517,1.6260162601626,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0,0.00397070967930775,0,0,0,0.5,0,0.0296411026835867,0,0,0
"48","Bismack Biyombo",1.7084007102942,0.892997821126863,0,2015,44.4360965523837,59.6764082629033,26.37993724555,24.7989572287027,64.763012854945,5.18656499214157,16.5485607558778,74.4676067073171,5.00914032808967,32.5634708914053,37.941736517665,65.4852642276423,64.8546385017422,68.8078378479637,70.3527110459074,73.1184959349593,4.75,6.359375,0.25,1.546875,0.28125,12.0424981826085,0.0625,0.028125,0.034375,0.578,0,10.7546225495736,-26.5731223224866,0.307692307692308,0.941
"49","Tarik Black",0.742696997726929,-0.15564043272776,0,2015,37.0098345358945,69.247655332584,28.5068979301674,32.7385160497568,61.6075967914189,15.9649863205076,18.0045463582049,40.1144018583043,18.5193871169481,3.46802609074915,36.1378434237644,58.6374668691742,69.4155620694529,31.5653484052945,71.8071856470444,54.8040650406504,6.01587301587302,5.84126984126984,0.666666666666667,0.380952380952381,0.301587301587302,11.0309003859349,0.0492063492063492,0.0349206349206349,0.0142857142857143,0.583,-0.350037180114986,24.9751899649678,-21.6938767660195,0.875,0.432
"50","DeJuan Blair",-1.03284871706139,-2.59565700678403,0,2015,44.3344705361236,40.6634623764153,49.64064134881,8.20641508514036,21.091928869449,2.03052142652115,13.1458413838565,7.39514998598262,3.80766825419733,11.6169049621531,7.94212667198465,24.9382696081603,31.2095331544448,22.8089766794696,32.8118314077878,8.41768292682927,1.93103448275862,1.93103448275862,0.103448275862069,0.0344827586206897,0.241379310344828,0.400297729746917,0.00344827586206897,-0.00689655172413793,0.0103448275862069,0.469,0,-1.66322857351778,-0.40707847962811,0.230769230769231,0.105
