"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"31","Bill Bradley",-0.150946373729203,-2.0545073964647,0,1977,0,44.1514590827864,51.481625162474,17.241557726961,14.1628833656275,39.9394158737428,17.75079605291,17.0933827928396,0,5.48846487208304,20.0102302834168,22.9354669591332,36.7350824929237,14.035911543975,58.9242577058375,6.44830508474576,4.29850746268657,1.53731343283582,1.91044776119403,0.119402985074627,0.373134328358209,5.09767438387014,0.0119402985074627,0.00447761194029851,0.00746268656716418,0.492,0,-0.329195420022042,3.15645064260323,0,0.153
"32","Jim Brewer",-1.20333424980726,2.24742683176061,0,1977,0,28.3807968233875,5.39892157443737,40.9474100605312,79.6837072255357,48.470864777929,54.8615718680258,59.8302903004753,0,37.1170404788864,58.9740986022289,63.4756145387234,58.3159115491802,80.0579357606194,47.7636466507589,27.0590395480226,8.50617283950617,9.40740740740741,2.40740740740741,1.01234567901235,1.16049382716049,21.4352440899672,0.0716049382716049,0.0246913580246914,0.0481481481481481,0.469,0,-9.33034814216965,-33.7926615623006,0,0.271
"33","Junior Bridgeman",0.0164736719024146,0.819596551893729,0,1977,0,19.346593365305,78.6877350710058,63.0883757363751,53.4156078794483,49.8657676605221,48.6500995234936,34.5448454082902,0,14.6637573209078,60.5272523891671,48.4243964421855,63.0575933889873,27.218418423591,59.7473616885194,13.6361581920904,14.3780487804878,5.07317073170732,2.5,0.317073170731707,1,22.1920093516867,0.0439024390243902,0.0304878048780488,0.0134146341463415,0.494,0,-17.7243787938107,29.4470177741318,0,0.208
"34","Allan Bristow",1.2005273404071,0.652069645722367,0,1977,0,59.443316208648,67.8777607847151,54.9398723662049,45.7842756266636,55.7791872735008,51.9143597763259,4.95195029868204,0,13.1114785724128,55.812991396216,54.3877199405595,69.2056665823425,27.0489268981673,81.8503849843792,38.4618644067797,11.4146341463415,4.24390243902439,2.92682926829268,0.024390243902439,1.08536585365854,19.8629482503522,0.0524390243902439,0.0390243902439024,0.0134146341463415,0.544,0,17.7775219753413,16.2936253759913,0,0.345
"35","Gary Brokaw",-0.497961423548414,-1.03604569111135,0,1977,0,17.2609415983248,48.4379059557363,38.7496784284191,14.3330240808623,54.6469751329952,22.2484769889619,41.8465338581412,0,12.5826787928896,39.4776379719492,31.6931923416536,47.0155578041993,14.2306673728814,57.9316621977319,45.4497175141243,8.0875,1.5375,2.85,0.45,0.45,12.5238530662223,0.02,0.0125,0.0075,0.49,0,-20.4176139302644,2.00463549357398,0,0.388
"36","Fred Brown",1.02112149903511,2.1740722517062,0,1977,0,58.0953938358345,77.8665482078225,70.7866976866731,35.6190090209979,49.0288259309662,71.2627420230412,30.674808775359,0,44.1305152004305,57.2517201537284,69.4267157936046,75.3452370913793,58.1462845260515,71.0048953285282,8.27372881355932,17.1666666666667,3.22222222222222,2.44444444444444,0.263888888888889,1.72222222222222,20.497007888503,0.0847222222222222,0.0541666666666667,0.0305555555555556,0.516,0,15.371592343414,28.3391814784432,0,0.171
"37","John Brown",0.50735816057,-1.40119176642287,0,1977,0,38.5380877588247,62.2762594456356,25.2985912876895,33.7157713987823,28.7562641490639,30.3051662132427,13.434156814348,0,3.02905873319058,30.4664036595981,33.0890256341982,44.720673541822,22.6597237508254,77.1056062581486,48.8449152542373,5.72727272727273,3.06493506493507,1.33766233766234,0.0909090909090909,0.597402597402597,8.85848773423826,0.0220779220779221,0.0103896103896104,0.0116883116883117,0.53,0,-2.8705050985683,10.8230380092973,0,0.429
"38","Roger Brown",-0.540399224186513,-2.63606030878012,0,1977,0,35.3725935574558,38.2669067460304,3.25761050573813,21.6897834954873,3.514381317091,16.7226401569932,40.6849901084798,0,39.2641841916112,7.99696968611122,18.5555331287542,27.2458754708915,17.6543818157929,40.7677547907801,51.8011299435028,1.3953488372093,2.09302325581395,0.27906976744186,0.418604651162791,0.348837209302326,0.939391918309146,0.00465116279069767,-0.00465116279069767,0.00930232558139535,0.445,0,-5.05128081577093,-1.11400674505515,0,0.464
"39","Joe Bryant",-0.146620882496622,-1.875827358403,0,1977,0,36.3121873302773,46.8844131562781,17.7066636415967,19.8944359395573,15.8388278982605,29.3533791019451,25.9944376334132,0,33.6681485597851,17.0505624564103,30.9554432916386,37.5028856827283,25.6594424377142,59.3358096971784,30.1209039548023,4.37704918032787,1.91803278688525,0.786885245901639,0.213114754098361,0.590163934426229,4.1049097148259,0.019672131147541,0.00491803278688525,0.0131147540983607,0.493,0,-4.60834635330398,1.55075107100538,0,0.292
"40","Quinn Buckner",-1.64933396885274,0.84678741575384,0,1977,0,16.6972669363072,7.82740306394755,41.9780587067591,37.5604255457951,74.4508790914515,84.5201303158411,30.8740877971999,0,31.9434792321457,50.9962687045397,29.983122544611,25.8866576792075,49.6837230923264,42.4865316966372,17.4621468926554,8.62025316455696,3.34177215189873,4.70886075949367,0.265822784810127,2.43037974683544,17.4240106062973,0.0189873417721519,-0.00632911392405063,0.0253164556962025,0.45,0,-21.4977943226102,-30.1603476437882,0,0.224
"41","Ticky Burden",-1.17342815505342,-2.24806833366641,0,1977,0,21.079751151351,20.372967320451,24.8973861952904,8.84962096894629,20.7550962047446,38.9015632060705,3.98131919214,0,31.2331708302811,17.6688719129746,16.1820257144703,21.7860682693783,22.3460799296101,41.0098152566973,20.7963276836158,5.68852459016393,1.08196721311475,1.01639344262295,0.0163934426229508,0.770491803278688,4.22269301401828,0,-0.0114754098360656,0.0114754098360656,0.446,0,-15.9109079848458,-11.4619451280649,0,0.241
"42","Tom Burleson",-0.195590587284129,1.22857750113108,0,1977,0,21.9207094218102,37.9088748530648,46.6050298023766,63.381600250692,23.485197780346,44.532107176431,68.7568890830687,0,31.5772974888312,53.7984716484599,55.2880494475912,51.6772071844169,67.1442228193468,66.4534697793412,51.428813559322,9.70731707317073,6.71951219512195,1.13414634146341,1.42682926829268,0.902439024390244,18.7931864809758,0.0536585365853659,0.0170731707317073,0.0365853658536585,0.507,0,-15.1273409264758,-1.15777039467687,0,0.462
"43","Don Buse",-0.955573221964536,3.28698338790326,1,1977,0,11.0698942314055,59.0989281630328,38.0610461500845,37.1920782975841,100,100,24.3984692111717,0,50.300004379626,68.0378536038852,57.440097546631,53.4974530985999,69.4723878775197,44.5681533049618,17.8511299435028,7.97530864197531,3.33333333333333,8.45679012345679,0.197530864197531,3.46913580246914,26.2474735695099,0.0580246913580247,0.0185185185185185,0.0382716049382716,0.46,0,-31.4397221656719,7.41727007565401,0,0.227
"44","Corky Calhoun",0.5040433231265,-2.17347574003601,0,1977,0,44.3436929500271,52.6472631261114,12.1935256389088,21.2259489503347,8.71891624396882,16.2974675363842,15.997613118667,0,4.2699659442115,16.496410369473,29.3988111903172,40.1600954067435,22.1448748991122,78.4854001131584,51.6316384180791,3.37142857142857,2.05714285714286,0.5,0.114285714285714,0.342857142857143,4.05592666052843,0.0185714285714286,0.00714285714285714,0.0114285714285714,0.535,0,-0.219864094394284,3.49805487193511,0,0.464
"45","Mack Calvin",0.429623489137813,-0.464272120159188,0,1977,0,10.1757919903021,84.1901411367562,45.5303061224089,11.3445092424743,58.1622899262259,40.0427538325275,6.7097018995396,0,19.6461258578182,40.7955779080488,44.08618190103,58.7178514208618,23.102837867975,74.7088632505966,57.9771186440678,9.56578947368421,1.26315789473684,3.15789473684211,0.0394736842105263,0.802631578947368,13.2101398761303,0.0368421052631579,0.025,0.0118421052631579,0.525,0,-33.293585067489,38.5839123142831,0,0.621
"46","Austin Carr",-0.0434637693420803,1.03909657561061,0,1977,0,27.5606301073342,67.4637099078637,67.8902348997988,31.8792783398382,51.7947634752854,34.7644242863805,17.4716159001898,0,4.09852992616896,63.1674620693409,61.0181336549437,72.9808584197656,34.1023322309494,60.9094487220487,16.5313559322034,16.2073170731707,2.92682926829268,2.68292682926829,0.121951219512195,0.695121951219512,23.5692261146168,0.0646341463414634,0.0475609756097561,0.0170731707317073,0.496,0,-10.013962072434,16.1211612432778,0,0.219
"47","M.L. Carr",0.426233324380165,2.67219652455678,0,1977,0,54.6162708433016,42.6687528965458,60.8565957616297,69.488252352672,45.5929336789347,76.7979989378276,51.5726603566943,0,33.1509550552896,66.8396887807301,64.0472293412013,66.5949911459651,66.9747312939231,71.6585077857863,31.9491525423729,13.3048780487805,7.69512195121951,2.20731707317073,0.707317073170732,2.01219512195122,25.6896296360915,0.0719512195121951,0.0353658536585366,0.0365853658536585,0.518,0,10.0534564378083,0.0428506972928734,0,0.3
"48","Fred Carter",-1.21383055904305,-1.68030301418188,0,1977,0,14.7344069101868,33.5622071794373,37.8785547679263,19.7249444141336,42.454574770364,31.926612671175,19.3911947631583,0,16.9006946373993,24.2482915762912,19.5810745113795,33.4442679627702,12.236500879874,41.8329192393791,12.0135593220339,7.9672131147541,1.91803278688525,2.04918032786885,0.147540983606557,0.639344262295082,6.18904618664197,0.00655737704918033,0.00163934426229508,0.00655737704918033,0.448,0,-23.6007215693833,-2.57725567404977,0,0.192
"49","Cornelius Cash",-0.704472110703619,-3.01433241236548,0,1977,0,40.6445950762223,37.2910143349303,12.7389696287293,28.4316287397622,1.66336756154893,15.6517280897521,21.2112083969261,0,55.5720338983051,2.57035591979497,16.0125341890466,19.710206031987,2.71186440677966,33.8210622124917,24.8584745762712,3.5,2.66666666666667,0.166666666666667,0.166666666666667,0.333333333333333,0.0275126115330596,0,-0.0166666666666667,0,0.41,0,-1.70663319219163,-1.40907847962811,0,0.261
"50","Harvey Catchings",0.625061875400507,-0.859074206604536,0,1977,0,50.466857838452,36.5544165803071,10.3500457463493,47.5664054662404,10.1263074843779,21.0003789745381,69.9564714601612,0,44.5167400555952,15.366265127929,39.6577214724889,35.7440173612271,53.5695155100736,82.3345059162136,44.5022598870056,2.9622641509434,4.41509433962264,0.566037735849057,1.47169811320755,0.433962264150943,3.57102468061754,0.0320754716981132,0.00377358490566038,0.0283018867924528,0.546,0,4.77222249393171,-1.54378142375353,0,0.382
"51","Don Chaney",-1.36613840577036,0.680321855472531,0,1977,0,12.0766392698108,45.6079086470691,28.6466509559761,44.5153650002487,65.0241247061735,71.5212015199952,39.8345546124484,0,33.4958561265058,46.8429745272331,43.5576336859189,37.6765055242723,60.5470984166841,39.7269439866178,9.77966101694915,6.12345679012346,4.07407407407407,3.80246913580247,0.407407407407407,1.72839506172839,15.5147546807999,0.0358024691358025,0.00493827160493827,0.0320987654320988,0.44,0,-29.8591533184362,0.95443715249294,0,0.18
"52","Ken Charles",-0.989265279129163,0.628852646775631,0,1977,0,6.1306495111815,69.0045256781795,53.9809884244234,20.8578677192426,62.7956747524917,71.0541913881652,45.4019325678035,0,32.8095287308805,54.2393448332068,36.211638274503,39.7773842651151,43.506872674659,48.9983026247817,31.424011299435,11.1341463414634,2.04878048780488,3.59756097560976,0.548780487804878,1.71951219512195,19.084207212187,0.0280487804878049,0.00609756097560976,0.0219512195121951,0.472,0,-43.7772338836455,16.935318202534,0,0.299
"53","Phil Chenier",-0.22841432741925,2.75386406388727,1,1977,0,11.4569694539362,81.5497285899959,78.5884118938322,41.8132629235776,64.6581143710922,67.258301744097,43.9726082416258,0,41.9059549802862,70.2184782603808,64.9947291023681,67.981885444572,67.8854755178908,57.1811271555435,16.0062146892655,20.2307692307692,3.83333333333333,3.76923076923077,0.5,1.53846153846154,27.3136036429705,0.0743589743589744,0.0371794871794872,0.0371794871794872,0.489,0,-31.2085243002644,34.0753013398961,0,0.218
"54","Jim Chones",-0.190440977180478,1.66738457871746,0,1977,0,39.8765240603412,39.7527951619234,58.9651665115606,73.7714453651632,26.4817156151272,19.1838337950302,57.175510228072,0,10.5152202684818,61.3281584436455,63.8777378157776,66.4254996205414,66.8052397684994,60.328405205284,15.8367231638418,12.8658536585366,8.39024390243902,1.26829268292683,0.939024390243902,0.390243902439024,22.5056032136642,0.0719512195121951,0.0353658536585366,0.0365853658536585,0.495,0,-2.13980273088111,-0.815439613526563,0,0.218
"55","Jim Cleamons",-0.632884197733465,1.32697587312197,0,1977,0,18.6827589337816,51.7043411359334,50.4827364219119,48.7137970456938,77.8079920821477,52.6337535436395,38.6162877875064,0,40.4992825755538,38.8009597368696,59.9334883954659,64.9939567698232,56.7531779661017,50.6445105901454,22.8107344632768,10.4333333333333,4.55,5.13333333333333,0.383333333333333,1.1,12.3434770161204,0.0633333333333333,0.0333333333333333,0.03,0.476,0,-18.4712543381498,3.27873083583995,0,0.25
