"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"11","Jarrett Allen",1.13964945544141,3.41001379777289,0,2019,11.5308161618979,81.3580384088198,21.1214504618496,51.0458625145627,74.2903087478559,32.6278819310743,37.1727941176471,76.7573717644828,19.8924449794573,28.5663517739951,68.4237979081248,75.3207547169811,76.861733490566,74.5492619425826,67.2930817610063,59.3948113207547,10.9125,8.4,1.375,1.5,0.5375,33.7282520687629,0.095,0.055,0.04125,0.632,-9.99090866373727,57.2497752352255,-7.18530288943578,1.06796116504854,0.489
"12","Kadeem Allen",0.963582084118868,0.247504091362785,0,2019,58.5899517902511,30.94636566323,50.094221135357,47.5403474472165,29.7381075974671,62.8677319984598,56.4296979963783,23.8199687613839,65.6904416338379,42.6596433660032,14.6199598961264,57.5074478649454,68.739448857994,25.2654111160276,54.5106918238994,52.5938679245283,9.94736842105263,2.68421052631579,4,0.210526315789474,0.842105263157895,1.39220371186247,0.0526315789473684,0.0368421052631579,0.0105263157894737,0.574,4.21127306901018,-6.56625927399869,2.33029368334701,2.92307692307692,0.383
"13","Al-Farouq Aminu",0.139502239513518,2.01189545282056,0,2019,25.6539634353833,39.7037189643098,69.8434477521949,45.1551174217457,69.9942786656623,30.6945573477469,56.1821569997671,40.4994398968989,32.2042527702905,19.238881314353,60.1735514790387,66.5851385977172,68.9677236198463,68.1403492912152,51.8578616352201,42.9603773584906,9.38271604938272,7.53086419753086,1.28395061728395,0.407407407407407,0.839506172839506,26.644919015797,0.0716049382716049,0.037037037037037,0.0345679012345679,0.568,-3.36565390769855,-1.73270621677706,22.8625705040562,1.44444444444444,0.292
"14","Justin Anderson",-0.544819342667982,-1.95140516134515,0,2019,25.871151660596,40.59529915095,42.3950344983473,15.792563305971,17.4032482847341,8.64590854030291,30.6629208287088,29.5638965266584,18.0862533692722,37.1770587657233,18.6162024746777,23.0817610062893,35.9243563286164,20.7285653403588,32.7660377358491,30.4806603773585,3.70833333333333,1.75,0.479166666666667,0.270833333333333,0.458333333333333,2.70633212184512,0.00833333333333333,0.00208333333333333,0.00833333333333333,0.516,-3.3125548246171,-1.56286420876091,0.28537553550269,1,0.223
"15","Kyle Anderson",0.101769872731365,1.85181179033597,0,2019,26.6667574879258,66.058298926779,18.8734844129275,39.8152975714636,61.4509275827288,54.04724592777,74.2895490798338,60.9985976393596,52.9333581187843,40.5680945590171,29.6847197243806,62.6524791575252,53.8085508995173,75.3909996909556,52.551572327044,32.4981132075472,8.04651162790698,5.83720930232558,2.97674418604651,0.86046511627907,1.25581395348837,7.66599260863903,0.0627906976744186,0.0186046511627907,0.0418604651162791,0.569,-3.06068654593482,15.3583357684982,-10.0381704493665,2.20689655172414,0.232
"16","Ryan Anderson",-0.962786401072151,-2.89385747004129,0,2019,19.7630061446364,38.0505130637317,42.1009052551189,9.71399493820051,22.4913624111737,16.5571332306507,8.62352941176471,6.78145444202143,29.4108586830959,16.9207547169811,10.6531169813032,11.2301886792453,22.4033018867925,9.82817403432645,18.2339622641509,32.4037735849057,2.52,2.16,0.76,0.04,0.16,0.402619266461952,-0.008,-0.012,0,0.414,-5.20080770109979,-3.06053827567583,0.242457387658373,1.35714285714286,0.232
"17","Ike Anigbogu",-2.9708753098178,-3.76475504970569,0,2019,47.6496674753801,40.9737234227636,40.8117243447463,0.943396226415094,8.58352732173487,5.98583301245026,2.45283018867925,34.4995417338264,17.9919137466307,1.50943396226415,0.381785939839743,3.89937106918239,14.3907232704403,9.73383441168494,0.943396226415094,2.54716981132075,0,1,0.333333333333333,0.333333333333333,0,-0.00117426089057226,-0.0333333333333333,-0.0333333333333333,0,0,0,-1.55860740782853,0,1,0
"18","Giannis Antetokounmpo",1.98118815219604,9.66476088443228,1,2019,3.83848832685999,100,24.7734756705238,88.1393311639907,89.5163520310926,74.9635530312754,74.9756443457886,77.4625222548803,36.2063000362071,32.1333834851442,88.0501613311897,100,95.3266673218029,100,68.9194968553459,62.1462264150943,27.6944444444444,12.4722222222222,5.88888888888889,1.52777777777778,1.27777777777778,57.0394879073694,0.2,0.123611111111111,0.0763888888888889,0.644,-20.1010990830815,126.80862207567,-4.01063950414728,1.58208955223881,0.55
"19","Kostas Antetokounmpo",1.79830755379892,-3.61741067307622,0,2019,47.5553278527386,40.8793838001221,33.8704289943287,3.36509233097205,3.77289573633913,1.9811320754717,64.9112097669257,5.28301886792453,2.92452830188679,1.41509433962264,0.665449198896187,0.283018867924528,10.533608490566,9.63949478904343,8.0377358490566,83.2306603773585,1,0.5,0,0,1,-0.000215281163271581,-0.05,-0.05,0,0.21,0,-1.55860740782853,-0.939385653085407,0,1.333
"20","Carmelo Anthony",-0.617921604379905,-0.171754232687722,0,2019,33.4193209575883,40.013318630061,32.6805637616158,58.5450674237048,58.6340664052928,9.4976174432037,26.700332963374,55.1848866976391,9.08692722371968,47.389445754717,10.2393452775686,40.4339622641509,44.7022405660377,46.1023207159738,32.1,22.1915094339623,13.4,5.4,0.5,0.7,0.4,0.348429300919247,0.03,0.01,0.02,0.513,-1.72929232175967,-1.62654074874215,-1.16262109196974,0.625,0.182
"21","OG Anunoby",-0.709417460264438,-0.498485740431415,0,2019,21.2851083901543,63.1750860538478,19.1915209375522,34.6877217885025,33.3893575799025,15.0583300766096,47.4355194062981,33.557982817495,12.9906885567263,14.2229553043408,33.5664133414678,40.2154322725993,38.5805054914109,56.246093155932,42.2842767295597,16.1834905660377,7,2.94029850746269,0.701492537313433,0.328358208955224,0.686567164179104,9.6520244019783,0.0298507462686567,0.00447761194029851,0.0253731343283582,0.544,-4.65007889055395,11.0017678728787,-9.53847762282381,0.854545454545454,0.153
"22","Ryan Arcidiacono",0.998931687180778,0.271863903592427,0,2019,58.14067875522,51.83392692356,65.4030807948121,32.8796510800341,29.9892852605117,57.4423628640834,54.3056411942834,7.89930317789741,79.6498096093783,4.8075814974193,50.8254586382544,53.9471232238528,67.2397653156301,26.7519662159544,58.9396226415094,34.5905660377358,6.71604938271605,2.7037037037037,3.32098765432099,0.0493827160493827,0.802469135802469,20.0337127757862,0.045679012345679,0.0345679012345679,0.0111111111111111,0.588,3.90161822153362,1.50030367548822,14.0916658463221,4.26984126984127,0.244
"23","Trevor Ariza",-0.540081957214981,1.42673645442672,0,2019,12.46862272726,28.7914869201646,61.2051788661597,56.17745641956,58.3710412160986,59.9276338919489,76.1886149045344,31.7908038964305,57.4528301886793,33.2006057928945,52.1397528358123,45.6426032266885,54.2338323762647,40.464429557334,39.4981132075472,30.386320754717,12.5072463768116,5.3768115942029,3.65217391304348,0.304347826086957,1.31884057971015,21.1472643783158,0.036231884057971,0.0188405797101449,0.0173913043478261,0.534,-9.12276355693275,-8.01381238807244,9.53718822349833,2.37735849056604,0.223
"24","D.J. Augustin",2.10872521554027,2.09268492501041,0,2019,74.1384350976505,37.8459188398017,72.1530173182727,53.744630579399,27.563515130339,71.1831850140476,44.5388525780683,7.8049635552559,70.9421327493261,8.56409321544678,65.8036310486641,72.3200559049616,79.7378726997438,52.5373118265683,65.0616352201258,44.8004716981132,11.7037037037037,2.50617283950617,5.25925925925926,0.0493827160493827,0.641975308641975,31.3732859873421,0.0851851851851852,0.0617283950617284,0.0234567901234568,0.616,20.5197201239491,-3.12410375508116,27.4110996262875,3.328125,0.309
"25","Deandre Ayton",0.766722578883831,3.47612226585853,0,2019,34.9060918354602,81.9631907138023,49.659323899848,66.5539533921393,81.598922436851,38.9512174122905,57.2875209079114,63.4888700745289,16.4257904419629,19.0431702792361,69.4454677791741,70.6776508105235,77.9856497475419,53.3041322593653,63.474213836478,29.6702830188679,16.3239436619718,10.2676056338028,1.76056338028169,0.943661971830986,0.859154929577465,34.5467173458848,0.0816901408450704,0.0577464788732394,0.023943661971831,0.608,-1.42008077010998,59.2899949401631,2.10802789171453,0.992063492063492,0.217
"26","Dwayne Bacon",0.349451109865207,-1.36782300557481,0,2019,62.8940742601699,35.5600890937855,41.8045822522355,36.5855929614392,21.5416842372196,25.5603905669332,16.791807552332,14.1431047294392,61.3866427073974,6.73257642240749,22.512023283146,38.505923650724,56.1677270732778,18.0194625871609,52.8679245283019,21.3617924528302,7.34883720930233,2.06976744186047,1.09302325581395,0.116279069767442,0.27906976744186,4.15180487427408,0.027906976744186,0.0209302325581395,0.00697674418604651,0.57,7.13224325010795,-4.34108644361693,0.191064989517822,2.61111111111111,0.179
"27","Marvin Bagley III",0.00401089743878652,1.76697064834385,0,2019,22.93666984623,61.214530693479,18.0265257670173,62.6786219533846,70.4886161084807,23.6178763958414,36.6767212058286,63.8253807075548,9.23593156939326,32.8142118076689,50.6847623066333,60.1034692635423,65.5441646378576,56.7917717002378,49.6767295597484,51.2561320754717,14.8870967741935,7.59677419354839,1,0.951612903225806,0.532258064516129,19.964724948465,0.0580645161290323,0.032258064516129,0.0258064516129032,0.562,-4.0339384826395,8.82316040819808,-11.4877602770942,0.63265306122449,0.371
"28","Ron Baker",-0.588995986971962,-2.78668510597186,0,2019,24.6714284919018,43.9411301769595,44.0773881241741,2.89546982337266,5.93609613656784,23.5235367731998,26.6059933407325,9.54141778072754,67.3719676549865,45.0576519916143,5.9902570509061,11.874213836478,21.7551100628931,17.5484870791523,11.9037735849057,43.8207547169811,0.933333333333333,0.733333333333333,1,0.0666666666666667,0.4,0.0619748803357582,-0.00666666666666667,-0.0133333333333333,0.00666666666666667,0.309,-3.61426250285743,-0.63375061826658,0.58892152037189,3,0.3
"29","Wade Baldwin",-0.575115144795805,-3.24922132613595,0,2019,35.7804836549084,35.337416216493,38.1478713892964,6.55718963000656,7.62842478865474,16.2275582402772,4.24562985571587,15.5316677728264,13.1035810550635,39.2029373927959,4.17044462989205,7.47641509433962,16.8381485849057,16.4468637402658,16.9735849056604,47.4759433962264,1.875,0.9375,0.75,0.125,0.0625,0.0212584712337674,-0.01875,-0.025,0.00625,0.396,-1.19718173274745,-4.47685926262827,-0.0863105459848689,0.857142857142857,0.333
"30","Lonzo Ball",-1.11528864724667,1.48792707532395,0,2019,17.9550092946508,28.277838601121,16.2018088618449,47.1829387783245,57.9713624893773,72.2403048935351,80.9836588188065,39.9691351175791,59.3818857456886,38.4959538549304,31.5712914995085,44.1670012043356,27.9387043356082,69.7719840707862,25.9503144654088,8.6627358490566,9.8936170212766,5.34042553191489,5.42553191489362,0.404255319148936,1.46808510638298,8.50803878408936,0.0340425531914894,-0.00425531914893617,0.0361702127659574,0.487,-5.93260389626882,-8.5581629949686,-15.2566278370249,2.47572815533981,0.105
"31","Mo Bamba",-0.372484080932597,0.0539801704777917,0,2019,23.8837244082094,58.6547763822827,19.3438880054434,29.8246362561716,54.7623359679261,18.2971298716195,16.5470989680497,73.6199665529575,14.5916128627844,37.9970836186743,25.9998560664059,45.4415897230028,40.4769670814934,62.1292917336085,41.362893081761,37.7957547169811,6.21276595744681,4.95744680851064,0.829787234042553,1.36170212765957,0.276595744680851,5.83248643219907,0.0361702127659574,0.00638297872340425,0.0297872340425532,0.539,-3.85141347692464,6.13530614855454,-9.31432403609516,0.906976744186046,0.259
"32","J.J. Barea",-0.684976247772878,-0.151801274655482,0,2019,15.4547755104954,26.2084897979117,28.7939670332399,51.1520386393894,27.3550447194315,73.1150505137507,40.3756060517554,6.33834515177676,65.8382000598982,32.2286494538232,24.2573362787596,36.8669314796425,45.2808465739821,36.7576145625386,27.7264150943396,26.9617924528302,10.9210526315789,2.5,5.55263157894737,0.0263157894736842,0.578947368421053,5.0644219546906,0.0263157894736842,0.0105263157894737,0.0157894736842105,0.495,-7.42658464351934,-10.4177012706444,-2.32802023516544,2.93055555555556,0.203
"33","Harrison Barnes",0.468685908522909,1.1259329606998,0,2019,72.3045089788869,7.18944023489888,70.5297148257609,66.7930936853764,52.5786886171902,35.0663946661733,44.9889012208657,20.1202040587648,23.2875845756092,11.5407164749881,60.6033719378678,54.6336682185739,61.1545117618231,47.6123891605663,44.937106918239,39.5108490566038,16.4285714285714,4.68831168831169,1.49350649350649,0.168831168831169,0.649350649350649,27.1441799535531,0.0467532467532468,0.025974025974026,0.0207792207792208,0.55,17.6310950953748,-47.1939803291737,24.7846971105642,1.1734693877551,0.271
"34","Will Barton",-0.818721134283539,0.0676320273003847,0,2019,29.1097060948224,18.9279694693126,51.0134510540717,53.1636013205398,51.8189831778577,52.9537883604517,28.2537490643471,47.3428683567023,45.8905245697699,29.5300677447319,26.6612711115939,38.4115840280825,36.3509214567793,56.4666723129583,29.2471698113208,17.9872641509434,11.4883720930233,4.62790697674419,2.88372093023256,0.511627906976744,0.418604651162791,6.11482224143674,0.027906976744186,0.00232558139534884,0.0255813953488372,0.501,-2.55195773538898,-19.149451888911,2.60136541791998,1.90769230769231,0.161
"35","Keita Bates-Diop",-0.721648881953339,-1.43676164006691,0,2019,18.8685646641064,47.8345753068336,28.0705075284421,23.6640464935656,30.7571928857306,11.7891236683353,41.6071032186459,44.5257735216965,25.2772429726608,47.9472999349382,15.4032186982215,23.7924528301887,34.5577830188679,31.3065359730348,26.3943396226415,25.9627358490566,5.03333333333333,2.76666666666667,0.566666666666667,0.466666666666667,0.6,1.57507527455426,0.01,0,0.0133333333333333,0.489,-5.46105001142973,0.221777765143978,-2.57169957159785,1.21428571428571,0.197
"36","Nicolas Batum",0.579132124953488,1.42782698854238,0,2019,65.8221722842662,45.7625009110596,63.0557134793514,44.879641656735,56.5777382994364,57.0305962007445,61.8165741768405,49.9052495180304,50.9284216831387,28.0784366576819,54.7887289524785,56.0930817610063,61.4838836477987,51.3979931037155,56.4421383647799,17.5349056603774,9.32,5.2,3.29333333333333,0.573333333333333,0.946666666666667,22.8431254328087,0.0493333333333333,0.0266666666666667,0.0226666666666667,0.581,10.1259826268065,-0.141451888910999,11.5836692188497,2.11111111111111,0.158
"37","Jerryd Bayless",-1.0197144210981,-1.66254348606408,0,2019,18.2234855479192,21.6304537558039,23.9637126967572,29.5450209490441,18.2050337287574,58.6531334231806,36.4235816413136,8.82955286978734,74.8643867924528,26.636871729824,16.9584705324294,18.3018867924528,26.9478357380688,15.940991870771,19.2723270440252,11.3518867924528,6.14705882352941,1.82352941176471,3.5,0.0588235294117647,0.529411764705882,2.06444850070025,0,-0.00588235294117647,0.00588235294117647,0.431,-5.7839788676945,-15.5147259444555,-4.58769957159785,3.71875,0.122
"38","Aron Baynes",0.109486123483235,-0.207512748803154,0,2019,40.3076131355178,46.153542666367,58.7779448466112,26.1029854849395,52.9180420023927,26.3354068042311,13.4419272703532,54.0934230902942,31.6880053908356,14.0317425083241,27.2124910054048,54.8834628190899,60.7732149463559,48.6569337742458,51.3528301886792,40.8179245283019,5.56862745098039,4.70588235294118,1.11764705882353,0.666666666666667,0.235294117647059,6.37356193044552,0.0470588235294118,0.0254901960784314,0.0215686274509804,0.567,-0.672231744177187,-0.0868000227408403,7.44952237717619,1.425,0.278
"39","Kent Bazemore",-1.15797759149144,0.414917933915016,0,2019,11.1598921927118,17.25157480401,30.6939752186405,53.5439501742729,44.5651741598306,46.3167029695573,76.4985008365498,52.3156687407751,26.4256755251609,30.4852402802856,42.6890489934021,24.0706843142777,23.4733173753872,47.8715658081681,30.6735849056604,36.6080188679245,11.6268656716418,3.8955223880597,2.26865671641791,0.626865671641791,1.32835820895522,14.2429571836251,0.0104477611940298,-0.0104477611940298,0.0208955223880597,0.507,-10.5060577582484,-21.3234988203189,-1.54812232248655,1.25619834710744,0.253
"40","Bradley Beal",0.863169837392315,5.10224020066714,1,2019,30.1368176154773,71.7907686099261,74.3900783576074,84.2939315562927,55.5039060398874,72.5110117677996,81.3427492488021,55.5096120270011,49.0970350404313,22.3281962052381,87.360223113315,74.6686608375518,82.5691008973769,47.3949091472628,56.3477987421384,40.7235849056604,25.5975609756098,5.01219512195122,5.46341463414634,0.707317073170732,1.47560975609756,56.1531209942502,0.0926829268292683,0.0719512195121951,0.0207317073170732,0.581,-2.39603474638694,28.834231956565,32.7728068544345,2,0.278
"41","Malik Beasley",1.00366660014739,0.577170155558259,0,2019,73.1482165520415,64.821811713339,58.877103232192,52.6489290420621,26.7843907781015,28.4997676568881,47.0757457420425,15.031276812668,41.748345993629,12.7829887467168,56.266877646714,58.9412997903564,67.9622350337759,45.29227418112,61.6647798742138,6.96698113207547,11.320987654321,2.46913580246914,1.19753086419753,0.123456790123457,0.679012345679012,23.4985456725532,0.0555555555555556,0.0358024691358025,0.0197530864197531,0.599,19.0268220263646,13.4341135336422,7.46813672409079,1.76363636363636,0.09
"42","Michael Beasley",-0.344682240639086,-1.58456906429968,0,2019,26.8647483633208,51.0258375605094,35.1699436592144,34.4458133026233,24.1913039790398,21.6463615562335,22.1789891573465,38.0945365433846,15.1043226514925,39.7011714700394,13.8607101432117,22.5761973875181,28.1161556603774,35.9461678533005,38.7710691823899,37.1297169811321,6.96153846153846,2.30769230769231,0.961538461538462,0.384615384615385,0.346153846153846,1.24506229860215,0.00769230769230769,-0.00384615384615385,0.0153846153846154,0.532,-3.04334327296741,1.28713084510646,-0.657010117582717,0.925925925925926,0.255
"43","Marco Belinelli",0.155735131462557,-0.344916539504482,0,2019,62.2884148698097,21.8028251770096,68.7566791103058,49.3341441953473,27.6583557951483,37.7789976750194,29.8448278284325,12.4488696167727,43.8499550763702,3.92228404723791,48.6034219843936,41.6121327919752,52.8744476952472,32.8910203627244,47.4345911949685,21.8584905660377,10.493670886076,2.50632911392405,1.67088607594937,0.10126582278481,0.443037974683544,18.5520336458979,0.0316455696202532,0.0177215189873418,0.0139240506329114,0.557,6.70702395163954,-15.2030617698058,20.8510447543524,1.83333333333333,0.18
"44","Jordan Bell",-0.239266627135265,-1.08073195095772,0,2019,39.8156155044768,48.0373804416818,23.3545518305487,13.1234812041506,30.1849496230739,26.2410671815896,17.9816543709604,57.5296292784678,43.1138493133102,34.2807470865705,29.3006673407528,34.8002219755827,41.6173869311876,37.5582344053037,38.1716981132076,28.9349056603774,3.27941176470588,2.70588235294118,1.11764705882353,0.75,0.294117647058824,7.51563502527287,0.0235294117647059,0.00735294117647059,0.0161764705882353,0.531,-0.71004038505499,0.278197504192842,-5.11870294412542,1.80952380952381,0.214
"45","DeAndre' Bembry",-1.14949894754028,0.318205046430454,0,2019,10.008016070419,34.4240886238873,17.2838055264375,41.3118676629138,49.469362034652,48.7328542783888,75.1313581115833,46.654972978098,31.5760601343913,21.3632014919951,48.7256128931346,24.5536125172572,22.8944000230097,47.3005695246213,30.9899371069182,30.0533018867925,8.37804878048781,4.36585365853659,2.46341463414634,0.5,1.28048780487805,18.5934817934993,0.0109756097560976,-0.0109756097560976,0.0207317073170732,0.508,-11.4214933072566,-5.11036055601354,-12.8991122049038,1.42253521126761,0.221
"46","Dragan Bender",-0.684322126863427,-1.37954310422464,0,2019,7.8609752016041,66.5451770013121,20.7156210723498,23.4292352397659,45.5851646815039,29.2526075237314,25.6543454133089,45.6847403547681,34.1126976032636,22.4227508887066,21.6990165516653,24.4380639868745,34.4634433962264,21.5142263241321,34.5364779874214,40.1518867924528,5,3.97826086956522,1.21739130434783,0.478260869565217,0.391304347826087,3.92466258872911,0.0108695652173913,0,0.00869565217391304,0.521,-13.839039445277,16.1725629494869,-7.65970631665299,1.51351351351351,0.274
"47","Dairis Bertans",-0.972335225123695,-3.27857442413084,0,2019,32.1961424147337,35.0798582514584,40.7173847221048,10.9966924220309,6.36689077432002,18.5966580028238,5.37782093969663,5.18867924528302,85.3369272237197,31.5532345013477,5.31751790335429,8.27044025157233,20.2289701257862,9.54515516640192,14.8025157232704,2.45283018867925,2.83333333333333,0.75,0.833333333333333,0,0.0833333333333333,0.0435781263834594,-0.0166666666666667,-0.0166666666666667,0,0.362,-2.07468654593483,-4.75196543392365,0,5,0
"48","Davis Bertans",1.5091405457188,0.297583043451207,0,2019,76.829701594306,43.1569027486157,60.3770584013584,39.6201676976565,39.2504255922826,31.2201452080336,30.901264676675,42.5072233062033,56.4226164357801,11.7309659451509,47.351600849533,57.4131082423039,66.9784942899702,45.1880879021388,67.1987421383648,12.5452830188679,7.97368421052632,3.47368421052632,1.31578947368421,0.434210526315789,0.460526315789474,17.5314541493793,0.0526315789473684,0.0342105263157895,0.0197368421052632,0.632,25.0051749257067,-0.751617300093807,8.8892152037189,2.32558139534884,0.132
"49","Patrick Beverley",0.851922721916611,1.57633475664488,0,2019,67.8735966693621,18.8173482890944,56.117404656284,38.1220456097594,54.9108988495781,61.4911066022926,57.1890918921996,48.8348734480336,72.9459330902172,6.05950653120465,52.488600538088,61.9303338171263,68.0758647798742,56.5971574433083,49.077358490566,37.4877358490566,7.64102564102564,4.97435897435897,3.84615384615385,0.551282051282051,0.858974358974359,21.3856262917588,0.0615384615384615,0.0358974358974359,0.0256410256410256,0.561,11.8383057072465,-19.2144815088547,5.55389116762374,3.52941176470588,0.258
"50","Khem Birch",1.46747517722154,-0.177438463359361,0,2019,42.1760377163435,64.6487343072476,27.0226421553012,21.9260280943262,43.2211774074982,16.4627936080092,23.2472807991121,50.1235422394994,45.5525606469003,34.375393081761,28.099983360797,59.2188679245283,68.1910377358491,46.0079810933323,68.4088050314465,62.0518867924528,4.8,3.8,0.76,0.58,0.36,6.7115533567819,0.056,0.036,0.02,0.64,-0.355020192527495,13.1196296085733,-2.97525230152219,1.9,0.55
"51","Bismack Biyombo",1.11854049565083,-0.651537087837457,0,2019,47.4609882300971,60.6381906233614,19.6387831984278,20.0106830453524,51.4577065579424,12.7507567492406,11.4057425905373,57.7961259828141,15.8950372601871,21.2672243593658,27.944132878543,46.4640111809923,57.1848794549266,35.2234189557424,62.2364779874214,63.2542452830189,4.37037037037037,4.57407407407407,0.611111111111111,0.759259259259259,0.203703703703704,6.62001319669018,0.037037037037037,0.0222222222222222,0.0148148148148148,0.602,0,8.02841479291622,-8.904023607693,0.970588235294118,0.583
