"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"17","Keith Askins",0.111501903185634,0.561082041262295,0,1996,76.0801174093742,23.7218843886363,65.9897091508435,33.2445905492875,50.4184443007972,35.7760303742836,38.2604062604063,52.654000617856,49.0066145744499,10.8277380675905,39.5096442817085,52.3436676919105,46.0875966139124,63.5669515669516,67.9832513165847,7.78448218448218,6.10666666666667,4.32,1.61333333333333,0.813333333333333,0.64,12.7986701841566,0.0586666666666667,0.0213333333333333,0.0373333333333333,0.55,12.1185929614004,-16.7599445821367,3.08675444353296,1.47560975609756,0.146
"18","Stacey Augmon",0.545345981866891,1.8072735189345,0,1996,41.5121676267927,61.4105377214939,82.6121932155563,58.8579759595416,46.8371964170283,38.2667914327303,69.3570498765304,36.3049601001408,30.5552124505929,30.79022041788,58.9493566970449,58.9952113913775,60.7196769668166,51.1946386946387,71.3839247172581,51.3300033300033,12.6753246753247,3.94805194805195,1.77922077922078,0.402597402597403,1.37662337662338,25.2648960909688,0.0727272727272727,0.0454545454545455,0.0272727272727273,0.556,-0.467466785461597,4.52818621241329,18.1176869929815,0.992753623188406,0.43
"19","Anthony Avent",-2.04342210256964,-1.54638902551491,0,1996,55.2989378884009,8.87471935539225,59.2278464428348,32.2312720817762,56.0841119664649,25.2123693802149,24.0747515395403,45.403756264099,19.8736670261203,9.14464144139224,28.1829832842749,4.87967536520837,0.36524320535021,45.2334832616523,29.5799879133212,9.60939060939061,5.84507042253521,5,0.971830985915493,0.591549295774648,0.422535211267606,6.98951233725126,-0.0169014084507042,-0.0394366197183099,0.0225352112676056,0.415,0,-47.4531569823098,0.396826178105919,0.644859813084112,0.165
"20","Vin Baker",-0.599906510597508,3.71650144630522,1,1996,16.1758087951183,72.5857041322311,26.434693436711,82.8401359111917,81.7229399008452,48.0522388819332,49.0379539160027,58.5216098917245,29.9657229344729,20.1835340353095,82.56541106468,60.3144991323905,60.5251156166488,54.4289044289044,56.4236380903048,36.3779553779554,21.0853658536585,9.85365853658537,2.58536585365854,1.10975609756098,0.829268292682927,45.0479654413117,0.075609756097561,0.0451219512195122,0.0292682926829268,0.527,-7.62560142553916,18.1866528056441,-31.0614319569774,0.981481481481482,0.335
"21","Steve Bardo",-0.279385736791945,-1.55599079942452,0,1996,34.04841717093,50.9048486226,55.9879677549355,10.3170793255097,29.6618414265473,36.7140501419977,25.8574758574759,14.1753494163133,80.4814976689977,51.0558069381599,5.31556541358833,31.5262893537654,24.4171160647133,44.5890529223863,31.1434861434861,23.0748584748585,2.44444444444444,2.44444444444444,1.66666666666667,0.111111111111111,0.444444444444444,0.0836494635799931,0.0222222222222222,0,0.0222222222222222,0.429,-1.4674667854616,-0.224785370523362,-0.40707847962811,3,0.261
"22","Charles Barkley",0.797706091159796,6.18449840401881,1,1996,6.81359433748698,87.1901911898045,86.2068210576997,87.4113445522631,88.5188547988879,59.5239989729196,75.470069836267,51.7970829442067,39.8350454973161,35.1765898420828,79.7107251641857,81.562765932563,81.458220124543,75.1574520940718,80.4001554001554,56.8333000333,23.2253521126761,11.5633802816901,3.69014084507042,0.788732394366197,1.6056338028169,41.6900261798713,0.147887323943662,0.0985915492957746,0.0492957746478873,0.585,-15.2016718639449,52.37165315971,23.858930088415,1.20183486238532,0.488
"23","Dana Barros",1.62679274821211,1.13976904079148,0,1996,79.0226460603938,70.7361458230169,85.3531511221883,60.2836200999589,28.6965975201269,60.5938266609664,43.8299200799201,6.01232728115258,73.4617205710956,15.9044062977253,60.2982660036667,58.052682142139,68.2106223296155,19.214257964258,82.5943192609859,12.3095571095571,12.975,2.4,3.825,0.0375,0.725,26.135680637862,0.07,0.06,0.01,0.596,15.1370557375331,16.2801056689878,21.9255772491113,2.55,0.182
"24","Brent Barry",1.49939468819845,0.969002119652327,0,1996,78.3025618144452,69.094362520672,76.7269586069344,48.835430458387,24.514143091954,51.8425303622363,64.0903400397071,30.2597306105008,59.5416302447552,21.879348800687,52.7208744259306,54.2123202150702,61.6263222916758,31.6101619899088,84.7953897953898,18.6640692640693,10.126582278481,2.12658227848101,2.91139240506329,0.278481012658228,1.20253164556962,21.4465123567525,0.0620253164556962,0.0468354430379747,0.0151898734177215,0.609,14.5434578758418,13.896926498551,10.2960413818248,1.91666666666667,0.229
"25","Jon Barry",1.07425273437589,-1.56627741727928,0,1996,73.5364108493079,58.0712714999389,67.3455005388895,21.0224943624004,8.2423919794162,30.1870527580135,28.7881236410648,19.6349672651941,62.5783071095571,38.1502004339375,27.1106735992043,35.8813366048848,45.3300804727645,10.4592303121715,88.3337650004317,14.5720945720946,3.77941176470588,0.926470588235294,1.25,0.161764705882353,0.485294117647059,6.48950285923617,0.0264705882352941,0.0205882352941176,0.00588235294117647,0.638,9.87039723801787,2.31556557430793,3.81668270895999,2.02380952380952,0.2
"26","Corey Beck",-1.47849015416921,-3.15845754465617,0,1996,55.1823877718508,45.5150704854808,55.5054439065984,2.92797661324357,14.3795420266009,26.5039545607231,9.91674991674992,4.1958041958042,41.8770032051282,48.5052447552448,1.17479434585297,3.98884395689508,7.02207784587647,3.84615384615385,18.3398083398083,22.0612720612721,1,1.4,1,0,0.2,0.00118743592641621,-0.02,-0.02,0,0.282,0,-1.88664647179931,-0.469692826542703,1.25,0.25
"27","Benoit Benjamin",-0.147028755264219,0.372163427031226,0,1996,36.680394669645,65.1606983583388,48.4513744242956,44.1568296131471,64.9520335558606,21.1669777408716,32.6990278797508,56.7511177069894,11.8541181041181,18.4148055759502,51.3463875581909,36.5641524519849,25.1659114414484,50.4083934806826,63.691185357852,35.2741258741259,8.7710843373494,6.49397590361446,0.771084337349398,1.02409638554217,0.542168674698795,20.3852091129018,0.027710843373494,0.00120481927710843,0.0265060240963855,0.539,-1.1006000890962,8.90431513172562,-2.49220417464223,0.444444444444444,0.329
"28","Elmer Bennett",-1.41442639969189,-3.58494592678098,0,1996,55.0658376553007,39.7957303409391,58.3243461589337,5.0603501275922,4.19874243403655,26.387404444173,5.57151182151182,15.8452867413711,37.7913752913753,53.4527972027972,0.356286034754234,0.116550116550117,0.936034789009618,3.72960372960373,19.3684710351377,19.8844488844489,1.375,0.625,1,0.125,0.125,-0.00237487185283243,-0.0375,-0.0375,0,0.293,0,-4.26412375257353,0.0606143469145932,1.14285714285714,0.235
"29","Mario Bennett",0.689513320427096,-1.296293926674,0,1996,45.2077529304784,46.058456400823,45.9975307209196,24.9624177649279,31.9787539601781,8.63957539434441,35.0921008815746,44.5640123985083,16.2223193473193,48.6475385788887,9.13970720426549,35.7377502828991,36.2101125018143,33.0005520794994,52.0698437365104,66.4118548118548,4.47368421052632,2.57894736842105,0.315789473684211,0.578947368421053,0.578947368421053,0.52284063241846,0.0263157894736842,0.0105263157894737,0.0157894736842105,0.515,-0.366866696365399,-1.62734096541957,-3.85754935739677,0.545454545454545,0.656
"30","David Benoit",-0.845075231039692,0.328169819552352,0,1996,18.2627727823157,57.7474586304166,69.7957582849852,41.5201415937399,53.4229024425103,26.6757637208874,32.1511821511822,46.1357213365245,38.0399676614465,17.4598939659181,47.0457238878634,47.5928146322183,44.7845428013239,53.2323472138287,55.1895018561685,13.5562437562438,8.16049382716049,4.72839506172839,1.01234567901235,0.604938271604938,0.530864197530864,17.4324607716069,0.0481481481481481,0.0197530864197531,0.0283950617283951,0.524,-6.50240570215664,2.01081530875854,4.72120171360861,1.15492957746479,0.193
"31","Travis Best",0.642424465840376,-2.03251281855628,0,1996,35.2234900814125,37.1666417352493,75.1802612178285,20.6174601843076,5.886718797985,36.3797977612647,18.2975216873522,7.55968046656223,51.3391122766123,8.30668977914741,20.2074146198436,22.1414990489556,27.8928662902599,15.5484110992586,66.0429077095744,61.5756243756244,3.74576271186441,0.745762711864407,1.64406779661017,0.0508474576271186,0.338983050847458,3.48515592907509,0.011864406779661,0.00338983050847458,0.00847457627118644,0.545,-1.17166740913498,-6.0486516385381,8.83382280557834,1.53968253968254,0.552
"32","Mookie Blaylock",-0.300775481662807,4.6939028580667,0,1996,64.0548481127006,22.031334388619,64.4415786987735,69.7052373955893,48.159647179255,73.9662704000404,95.7708957708958,24.6000578329896,73.2637209864603,45.8154305836425,77.6321314155289,72.4590047273753,71.0563654499581,70.7631874298541,57.7125960459294,8.27698967698968,15.6543209876543,4.09876543209877,5.90123456790123,0.209876543209877,2.61728395061728,39.8411173762002,0.111111111111111,0.0666666666666667,0.0444444444444444,0.529,2.57504816435629,-18.9154044874569,2.06610974387021,2.54255319148936,0.151
"33","Corie Blount",-0.644788194477426,-1.44174324625237,0,1996,40.0116728676608,47.9556158956599,40.7769875979116,16.3565476618784,36.4819391135181,19.84820894267,25.2887463413779,46.4702017492125,27.6061040023806,31.4019555207387,21.5210319033887,25.6242300382203,19.4601636670768,36.5636799847326,44.1781058447725,23.4816516816517,3.21052631578947,2.98245614035088,0.736842105263158,0.614035087719298,0.43859649122807,3.99616718086297,0.0157894736842105,-0.00175438596491228,0.0175438596491228,0.491,-0.733733392730798,-1.12708348086077,-7.34124218393948,0.893617021276596,0.263
"34","Muggsy Bogues",-0.309663923802744,-2.30875002062939,0,1996,45.0912028139283,47.4416767655327,59.8453951413921,9.43489803385428,11.7304264363088,54.6168351299356,17.8488178488179,4.07925407925408,83.003715034965,61.5675990675991,3.88742555265556,14.1252783425307,24.3005659481632,3.61305361305361,29.4634377967711,5.9024309024309,2.33333333333333,1.16666666666667,3.16666666666667,0,0.333333333333333,0.0440538728700415,0,0,0,0.415,-0.366866696365399,-1.28746213462371,0.530307173457297,3.16666666666667,0.125
"35","Anthony Bonner",-0.15967901908305,-1.58579804755948,0,1996,54.9492875387506,44.1122232178713,49.9415533324473,17.0042689813866,53.7286243168596,26.2708543276229,45.0840825840826,3.96270396270396,44.8863636363636,58.8286713286713,2.81865334722915,14.0087282259806,5.03345815130712,48.5018453768454,24.2035742035742,54.9512487512487,3.25,4.75,1,0,0.75,0.0174840944438072,0,-0.025,0.025,0.36,0,-2.29246213462371,-2.14092489289946,1.33333333333333,0.467
"36","Melvin Booker",-1.04147640886296,-2.58139617097584,0,1996,24.1877540715247,44.7606699499822,61.2276537906247,23.2503679914358,6.9459951812893,39.8970389145062,26.9669724215179,12.9012553711349,55.5042613636364,50.5827505827506,4.84691817272274,4.53949671202067,3.80108068895254,17.9972804972805,27.7833894500561,17.3579753579754,4,0.818181818181818,1.90909090909091,0.0909090909090909,0.454545454545455,0.0803696216196041,-0.0181818181818182,-0.0272727272727273,0.00909090909090909,0.401,-3.96846723094259,-2.07175507822233,0.914689454015131,1.75,0.22
"37","Anthony Bowie",-0.301833266422687,-1.46319491743538,0,1996,57.6757741227439,47.8280101636036,71.9339773343428,23.6338249184496,17.9414120590591,32.3417322871471,27.2862272862273,17.007189597551,59.3422202797203,10.703091953092,29.3521427246588,30.7220914249668,35.2605766221327,23.9419926919927,56.3070879737546,10.422977022977,4.16216216216216,1.66216216216216,1.41891891891892,0.135135135135135,0.459459459459459,7.463113959921,0.0216216216216216,0.00945945945945946,0.0121621621621622,0.527,0.624132412672625,-1.16422496295422,6.21706498951782,1.90909090909091,0.169
"38","Donnie Boyce",0.715468218612877,-2.4383124040442,0,1996,59.5526651766768,43.9956731013212,53.2850942248392,14.3783354341363,12.7098391804274,10.3032020744903,21.3765401265401,15.728736624821,14.6762092074592,87.2668997668998,4.24317203534431,13.8921781094305,11.6949840777072,25.1833236208236,42.2925839592506,11.0320346320346,3,1.25,0.375,0.125,0.375,0.0522255910181968,0,-0.0125,0.0125,0.485,1.06506642907681,-2.29246213462371,-0.939385653085407,0.5,0.174
"39","Shawn Bradley",-1.33037813023127,2.49018166780516,0,1996,41.3956175102426,12.8787206341499,36.2424129081553,56.7307030457918,73.0667942134807,22.1009229563207,36.8652444601812,90.5117860127773,8.51151583518902,41.6312590363223,59.8366431654809,42.5525762303374,10.5451168090568,77.4555437530121,40.8801692135025,27.7541125541126,11.9493670886076,8.07594936708861,0.79746835443038,3.64556962025316,0.620253164556962,25.9855842388997,0.0379746835443038,-0.0139240506329114,0.0518987341772152,0.481,-0.467466785461597,-36.3509729992001,-11.7702176647525,0.35195530726257,0.282
"40","Marques Bragg",-0.660901786784277,-2.50292209857522,0,1996,54.8327374222004,39.6685913901569,41.0657569034274,10.4784869458449,15.2667162656064,3.70592303524659,16.4627825005184,18.3488671667803,7.21153846153846,16.1480604611086,14.5813120967352,14.687914211695,16.6791967728888,9.7500769670581,39.6939480272814,38.3262071262071,2.47169811320755,1.49056603773585,0.150943396226415,0.150943396226415,0.320754716981132,1.72410838823208,0.00188679245283019,-0.00566037735849057,0.00566037735849057,0.475,0,-4.29969707698965,-7.12770294412542,0.307692307692308,0.342
"41","Terrell Brandon",1.67112224285117,5.6828525422919,1,1996,67.1058966796849,55.0010111084481,97.7802672981689,78.4193240186817,40.2523750759045,76.9661444814283,79.3419913419913,38.0038475580644,86.4620524721757,42.0038637161925,81.4395013035535,85.6580451852017,88.7426456076342,67.9426314426314,76.978761978762,39.779686979687,19.32,3.30666666666667,6.49333333333333,0.44,1.76,43.6949433741021,0.169333333333333,0.126666666666667,0.0413333333333333,0.573,4.73132635413119,1.00667347259924,57.970516543615,3.42957746478873,0.348
"42","Tim Breaux",-1.09096134526172,-2.66936699920843,0,1996,31.8452838745351,29.5030235532717,44.164188097724,13.8816548692101,10.9609344903463,12.7119362927223,10.0982350982351,18.0846150725669,24.2511655011655,25.7321382321382,14.4592416377838,10.0984587140072,12.486953676885,9.45728654061988,33.4131917465251,26.6480186480186,2.98148148148148,1.11111111111111,0.444444444444444,0.148148148148148,0.203703703703704,1.7167085034361,-0.0037037037037037,-0.0111111111111111,0.00555555555555556,0.445,-1.87986803280836,-11.8255430321151,-5.07808859721083,0.8,0.28
"43","Frank Brickowski",0.40955466621899,-1.31489316536014,0,1996,64.8799567797851,63.6463543926515,49.3374603473157,29.9522169253201,28.452826351986,24.0508157538725,23.5526378383521,16.1004992330294,22.8183275058275,2.06928206928207,23.7566110783535,34.7613988189068,25.8383746942099,44.2394025727359,80.2836052836053,37.9479853479854,5.38095238095238,2.3968253968254,0.920634920634921,0.126984126984127,0.412698412698413,4.80565034805494,0.0253968253968254,0.00158730158730159,0.0222222222222222,0.585,3.01253098713347,6.94927004733992,-2.22279154133625,0.743589743589744,0.341
"44","Scott Brooks",0.216519768821308,-1.50521681196024,0,1996,63.0808932335451,42.2118949175736,74.3393432224474,28.4432246347315,3.62902229909903,32.827257547212,36.3129623999189,6.54515294379098,68.4430395186209,37.2770106568302,29.1716892425816,32.6274380031846,43.1816268499186,9.94448385752734,65.6315289648623,19.7678987678988,5.10144927536232,0.594202898550725,1.44927536231884,0.0434782608695652,0.608695652173913,7.37745305184747,0.0231884057971014,0.0173913043478261,0.00579710144927536,0.544,2.24026482534525,-3.19491687320509,8.29059748427673,2.32558139534884,0.235
"45","Chucky Brown",0.25616438869611,0.54879101943886,0,1996,31.450458098133,80.0456205749391,41.7537431162863,43.2884725337556,58.054164869086,27.3522510967926,34.6411718362938,39.3137448309355,29.1202868496751,14.9399268993762,51.4766640403473,49.2947414672654,49.5911411243219,49.0821678321678,75.5046188379522,24.4975024975025,8.59756097560976,5.3780487804878,1.08536585365854,0.463414634146341,0.573170731707317,20.4036089723252,0.051219512195122,0.0268292682926829,0.025609756097561,0.568,-1.93493357092319,33.4595474907222,-6.27696199070276,0.946808510638298,0.27
"46","Dee Brown",-1.06058296406659,0.131188310590453,0,1996,9.54008705108063,26.1175348344531,83.2631183966646,51.0486235295549,24.1658341658342,44.0863794138903,65.0516150516151,22.1040806582975,60.8567811692812,35.9332824038706,39.2365172041482,41.9027085800249,46.4853605585871,32.4203574203574,49.4781144781145,22.582350982351,10.6923076923077,2.09230769230769,2.24615384615385,0.184615384615385,1.23076923076923,12.7450151721633,0.0369230769230769,0.0215384615384615,0.0153846153846154,0.507,-12.7306732003878,-14.5850003540658,18.8262667031264,1.97297297297297,0.256
"47","Mike Brown",2.11569338608369,-1.75433548804515,0,1996,54.7161873056503,55.7681887874199,44.9014537728797,13.0299536762805,48.3176953765189,9.53395221954174,17.7322677322677,25.4369459188736,14.5596590909091,47.7612665112665,5.55768905100762,21.6602826826469,37.0465791518423,21.9448761115428,70.5611672278339,80.1383283383283,2.88888888888889,4.11111111111111,0.333333333333333,0.222222222222222,0.333333333333333,0.095745117721351,0.0111111111111111,0.0111111111111111,0.0111111111111111,0.554,0,1.23470705640138,-4.48538902561298,0.5,1.063
"48","P.J. Brown",-0.739518062375541,2.22636164856035,0,1996,28.7699673347039,15.6976742569194,75.7720858238748,53.9075455374131,67.5279694887538,41.5186745972772,55.0949050949051,60.3787852783837,41.191456569746,28.1377777361713,61.533721578353,55.8562790369677,48.0407351498122,67.2555325333103,46.4819131485798,35.8260406260406,11.2962962962963,6.91358024691358,2.03703703703704,1.23456790123457,0.975308641975309,27.0106158130617,0.0654320987654321,0.0246913580246914,0.0407407407407407,0.5,-2.50300044548099,-29.6215234273575,9.31570048309181,1.2406015037594,0.332
"49","Randy Brown",-0.925848753895017,-1.39162218846619,0,1996,26.9352993757537,30.5615186600812,43.0464715273576,11.9370925514218,8.97343717412922,27.1827212730758,49.5448179271709,21.0809094047932,69.3457919768404,35.2960458658988,23.0182950187318,31.1481007872664,24.1840158316131,44.0298059783354,32.0417853751187,20.4935064935065,2.72058823529412,0.970588235294118,1.07352941176471,0.176470588235294,0.838235294117647,4.59711860792282,0.0220588235294118,0,0.0220588235294118,0.436,-3.03453366001939,-11.0103764244594,-5.78893501048218,2.35483870967742,0.24
"50","Mark Bryant",0.592744317037558,-0.024676530931056,0,1996,39.8951227511107,76.7403964651662,47.5078834201011,43.5348600376504,55.5450900935574,19.5952007072002,25.0209884012701,29.3226782833095,18.8123885918004,2.3162283725664,40.2171082472049,49.0881945006051,51.6343423875573,40.1329109075588,79.4608477941811,47.1237429237429,8.6056338028169,4.94366197183099,0.732394366197183,0.267605633802817,0.436619718309859,13.2783106381703,0.0507042253521127,0.0295774647887324,0.0197183098591549,0.583,-0.733733392730798,26.2711208151383,-2.98181514902925,0.611764705882353,0.397
