"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"37","Monte Morris",0.372351116376913,2019,"DEN",0.4375,27.2422363386237,0.00662200245823891,0.00597981793381391,-1.73994610703364,-0.860468545755008,-0.121581888181277,0.477663721186939,0.295886135199316,0.96470340971925,0.458996901127869,0.11972828862973,0.46654389221757,0,-0.162098043312808,0.267871323757997,5.35714285714286,1.35714285714286,2.57142857142857,0.0714285714285714,0.357142857142857,11.8218467109234,0,-0.00714285714285714,0.00714285714285714,-4.48176263654879,-3.66464778241734,-0.557003372527573
"38","Jamal Murray",4.05723595342503,2019,"DEN",0.4375,27.2422363386237,0.072155085014005,0.0651576730911337,-0.249759035029999,-1.3968192234481,2.27566790150896,1.89791718551611,0.949950223534647,1.76862291781863,1.28519132315803,0.239456577259461,2.07336010397844,1.55992641789144,1.78307847644089,0.535742647515993,21.2857142857143,4.35714285714286,4.71428571428571,0.142857142857143,1,52.5372762019714,0.0928571428571429,0.0785714285714286,0.0142857142857143,-0.643330679503792,-5.9489106195689,10.4255223771762
"39","Mason Plumlee",2.02371353153181,2019,"DEN",0.4375,27.2422363386237,0.0359903204023424,0.0325000730130915,-0.133842008233357,0.213851068302715,-1.00139640769534,0.407606375412855,0.965523178018822,0.562743655669563,0.642595661579016,1.1972828862973,0.752158966205022,0.83996037886462,0.648392173251233,0.535742647515993,4.57142857142857,4.42857142857143,1.5,0.714285714285714,0.5,19.0591027962181,0.05,0.0285714285714286,0.0142857142857143,-0.344750972042214,0.910769890531542,-4.58769957159785
"40","Jarred Vanderbilt",0.14759769679431,2019,"DEN",0.4375,27.2422363386237,0.00262492112421372,0.00237036312088513,0,0,0,0,0.0726737875928145,0,0,0.558732013605408,0.0118866025930252,0,0,0,0,0.333333333333333,0,0.333333333333333,0,0.301196942265138,0,0,0,0,0,0
"41","Bruce Brown",0.171347513487219,2019,"DET",0,11.0157759187146,0,0,-0.280981960356709,-0.122990944841827,0.115754680573002,0.289782657520077,0.436042725556887,0.187581218556521,0.642595661579016,0.419049010204056,0.0551622513255082,-0.41998018943231,-0.567343151594829,0,3.25,2,0.5,0.25,0.5,1.39776704888352,-0.025,-0.025,0,-0.723754860211072,-0.523805890982959,0.530307173457297
"42","Jose Calderon",0.318269107857015,2019,"DET",0,11.0157759187146,0,0,0,0,0,0,0,0.625270728521736,0.428397107719344,0,0.0450218222107504,0,0,0,0,0,1.66666666666667,0,0.333333333333333,1.14081673707504,0,0,0,0,0,0
"43","Andre Drummond",2.34463751106115,2019,"DET",0,11.0157759187146,0,0,-0.133842008233357,-0.612279204972074,-1.40195394016288,1.27058549835726,2.83427771611977,0.844115483504344,1.92778698473705,2.09524505102028,0.416809505438966,-0.41998018943231,-1.13468630318966,0.937549633152988,14.25,13,2.25,1.25,1.5,10.5616173808087,-0.025,-0.05,0.025,-0.344750972042214,-2.60763469134409,-6.42277467869839
"44","Wayne Ellington",0.0172329629758793,2019,"DET",0,11.0157759187146,0,0,-0.228480527786563,-0.592784447916854,0.115754680573002,0.691020183317106,0.817580110419163,0.468953046391302,0.963893492368525,0,0.157092498340034,-0.83996037886462,-0.567343151594829,-0.937549633152988,7.75,3.75,1.25,0,0.75,3.98059746529873,-0.05,-0.025,-0.025,-0.588521384928716,-2.52460850919761,0.530307173457297
"45","Langston Galloway",0.818334029359037,2019,"DET",0,11.0157759187146,0,0,0.148002521456757,-0.592126386088639,0,0.691020183317106,0.817580110419163,0.375162437113042,0.642595661579016,1.67619604081622,0.155051789576276,-0.41998018943231,-0.567343151594829,0,7.75,3.75,1,1,0.5,3.92888754777711,-0.025,-0.025,0,0.38122569894464,-2.52180589098296,0
"46","Blake Griffin",3.20790466301741,2019,"DET",0,11.0157759187146,0,0,0.591751746311673,-0.245419593154913,0.405141382005507,2.18451541822827,1.30812817667066,2.25097462267825,1.28519132315803,0,0.308715055663809,0.83996037886462,1.13468630318966,0,24.5,6,6,0,1,7.82259102796218,0.05,0.05,0,1.52423736345121,-1.04521701839522,1.85607510710054
"47","Reggie Jackson",2.46659219508885,2019,"DET",0,11.0157759187146,0,0,0.686864607117475,-0.725264795892533,0.18664455402906,1.58265912953273,0.708569429029942,2.62613705979129,0.963893492368525,0,0.486235679876104,0.83996037886462,1.13468630318966,-0.937549633152988,17.75,3.25,7,0,0.75,12.3208207604104,0.05,0.05,-0.025,1.7692295871135,-3.08882880036113,0.855075107100538
"48","Luke Kennard",2.00732134335338,2019,"DET",0,11.0157759187146,0,0,1.48642260379032,-0.482383221659522,0.128548935193132,1.33745841932343,0.872085451113774,0.656534264947823,0.963893492368525,0.419049010204056,0.388933844490721,0.41998018943231,1.13468630318966,-0.937549633152988,15,4,1.75,0.25,0.75,9.85527056930195,0.025,0.05,-0.025,3.82873541936678,-2.05442094571719,0.58892152037189
"49","Jon Leuer",0.0542497478773608,2019,"DET",0,11.0157759187146,0,0,0,-0.00103343848354764,-0.160401209140519,0.178327789243124,0,0,0,0,0.000525955866948018,0,0,0,2,0,0,0,0,0.0133272983303158,0,0,0,0,-0.00440130910732428,-0.734846413271352
"50","Thon Maker",0,2019,"DET",0,11.0157759187146,0,0,-1.60610409880028,-0.00723406938483349,0.302835791700916,0.490401420418591,0.490548066251498,0.375162437113042,0,1.67619604081622,0.0508073367471786,-0.83996037886462,-1.13468630318966,0,5.5,2.25,1,1,0,1.28741701870851,-0.05,-0.05,0,-4.13701166450657,-0.03080916375127,1.38738228055783
"51","Zaza Pachulia",0,2019,"DET",0,11.0157759187146,0,0,0,-0.238372443643488,-0.102523868854018,0.222909736553905,0.981096132502996,0,0,0,0.0111081879099421,-0.83996037886462,-1.13468630318966,0,2.5,4.5,0,0,0,0.28147254073627,-0.05,-0.05,0,0,-1.01520392732197,-0.469692826542703
"52","Glenn Robinson III",0.0207232209272416,2019,"DET",0,11.0157759187146,0,0,-0.682507985056779,-0.120313888696253,0.231509361146004,0.386376876693435,0.508716513149702,0.250108291408694,0.856794215438688,0,0.056803233630386,-0.559973585909747,-0.756457535459772,0,4.33333333333333,2.33333333333333,0.666666666666667,0,0.666666666666667,1.43934821967411,-0.0333333333333333,-0.0333333333333333,0,-1.75800777633772,-0.512404581875635,1.06061434691459
"53","Ish Smith",0,2019,"DET",0,11.0157759187146,0,0,-0.548277748742612,-1.54458272217904,0.0132308117189836,0.534983367729372,0.59955874764072,1.31306852989565,0.963893492368525,0.419049010204056,0.0630515893297284,-1.25994056829693,-1.70202945478449,0,6,2.75,3.5,0.25,0.75,1.59767652383826,-0.075,-0.075,0,-1.4122568042955,-6.57822029116353,0.0606143469145932
"54","Khyri Thomas",0.512997774154119,2019,"DET",0,11.0157759187146,0,0,-0.147139952123352,0.230668769212362,0.057877340286501,0.416098174900623,0.145347575185629,0,0.856794215438688,0,0.0959343501313186,0,0,0,4.66666666666667,0.666666666666667,0,0,0.666666666666667,2.43089921544961,0,0,0,-0.379003888168858,0.982394763570703,0.265153586728648
"55","Jordan Bell",1.15432597901893,2019,"GSW",0.875,39.9150643948545,0.0410577497124235,0.025304612355123,0,0.333367857947082,-0.0760622454160513,0.243714645298936,0.276160392852695,0.275119120549564,0.342717686175475,0.782224819047571,0.417019887785745,0.447978868727798,0.453874521275863,0.250013235507464,2.73333333333333,1.26666666666667,0.733333333333333,0.466666666666667,0.266666666666667,10.5669483001408,0.0266666666666667,0.02,0.00666666666666667,0,1.41977970883647,-0.348464132713517
"56","Andrew Bogut",1.73137075712083,2019,"GSW",0.875,39.9150643948545,0.0615824199553171,0.0379543271556396,0,1.27534769816131,0.0711081520054846,0.244027501069538,0.849135833979201,0.414653219967046,0.338208242936324,0.529325065520913,0.651491013271172,0.618918173900247,0.597203317468241,0.394757740274942,2.73684210526316,3.89473684210526,1.10526315789474,0.315789473684211,0.263157894736842,16.5082578957956,0.0368421052631579,0.0263157894736842,0.0105263157894737,0,5.4315757815145,0.325767933643242
"57","Quinn Cook",0.415546362521493,2019,"GSW",0.875,39.9150643948545,0.0147803990003033,0.00910941953166883,-0.273907741730342,-0.255282836035583,0.231509361146004,0.372390383419465,0.230846148824234,0.2648205438445,0.226798468792594,0.0985997671068367,0.324830343427096,0,0,0,4.17647058823529,1.05882352941176,0.705882352941177,0.0588235294117647,0.176470588235294,8.23093944880306,0,0,0,-0.705533049435289,-1.08722356393184,1.06061434691459
"58","DeMarcus Cousins",1.27832192050896,2019,"GSW",0.875,39.9150643948545,0.0454681107573867,0.0280227953381314,-0.441419856370055,-0.608426599302254,-0.517573437680659,0.67987469648941,1.06285414354491,0.891010788143474,0.80324457697377,1.25714703061217,0.30778937333798,-0.209990094716155,-0.567343151594829,0.937549633152988,7.625,4.875,2.375,0.75,0.625,7.79913498290083,-0.0125,-0.025,0.025,-1.13701166450657,-2.59122683670015,-2.37116033178379
"59","Stephen Curry",7.61141144883895,2019,"GSW",0.875,39.9150643948545,0.270727187904328,0.166853921413005,3.05487468861814,0.957167225670024,7.13336768615825,2.51280066660766,1.30812817667066,2.14865759437469,1.40202689799058,0.304762916512041,4.02242631747973,2.51988113659386,2.88829240811913,0.681854278656719,28.1818181818182,6,5.72727272727273,0.181818181818182,1.09090909090909,101.925045262523,0.15,0.127272727272727,0.0181818181818182,7.86876282169969,4.07647759846518,32.6801131163978
"60","Kevin Durant",7.32323987516982,2019,"GSW",0.875,39.9150643948545,0.260477330792043,0.160536754428978,2.89615129291649,1.90596094978105,4.14758827210504,2.87553560154538,1.07193836699401,1.68823096700869,1.39229060008787,1.67619604081622,2.49210512700778,2.6598745330713,3.02583014183909,0.937549633152988,32.25,4.91666666666667,4.5,1,1.08333333333333,63.1479380406357,0.158333333333333,0.133333333333333,0.025,7.45992223662285,8.11729330775308,19.0013553003373
"61","Jacob Evans",0.0579689769277256,2019,"GSW",0.875,39.9150643948545,0.00206187488546923,0.00127076971015231,0.120544064343362,-0.119186221821744,0,0.0636884961582586,0.0311459089683491,0.0535946338732917,0,0,0.00151475289681029,0,0,0,0.714285714285714,0.142857142857143,0.142857142857143,0,0,0.0383826191913096,0,0,0,0.310498055915571,-0.507601963660986,0
"62","Draymond Green",5.71731835068298,2019,"GSW",0.875,39.9150643948545,0.203356963401357,0.125332468647915,-2.5835823310936,3.42470924677991,-0.261081956286232,1.18344805588619,2.20994381361786,3.18888071546085,1.86936919732077,2.51429406122434,2.95408372230024,1.52720068884476,1.03153300289969,1.7046356966418,13.2727272727273,10.1363636363636,8.5,1.5,1.45454545454545,74.8541038020519,0.0909090909090909,0.0454545454545455,0.0454545454545455,-6.65480540640622,14.5854874167701,-1.19609534226597
"63","Andre Iguodala",4.05259871895551,2019,"GSW",0.875,39.9150643948545,0.144145230127438,0.0888392373367484,0.163025604013562,2.5402683200047,-2.88200094591291,0.874655347240085,0.944759238706589,1.4827848704944,1.46879008360918,1.8358337589892,2.01142354108665,1.19994339837803,1.18871898429393,0.892904412526656,9.80952380952381,4.33333333333333,3.95238095238095,1.0952380952381,1.14285714285714,50.9678535505934,0.0714285714285714,0.0523809523809524,0.0238095238095238,0.419922236622847,10.8187437083851,-13.20331729104
