"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"19","Gilbert Arenas",-0.251026889685743,-1.58654777669891,0,2012,36.6050005216652,50.9765009883925,55.3280207259256,23.0360205147308,8.13972136305419,27.5381689995475,40.6997681257044,8.12764314739941,47.9428172942817,39.3599029569987,8.30134772125605,35.1058712278517,32.3539567348246,39.4081393724515,63.2097280334728,18.0946075209693,4.23529411764706,1.05882352941176,1.05882352941176,0.0588235294117647,0.647058823529412,0.536858354155316,0.0235294117647059,0.00588235294117647,0.0176470588235294,0.526,-0.614511196592937,1.07878715052471,-0.348464132713517,1.5,0.156
"20","Trevor Ariza",-0.267771278391142,2.03032609038576,0,2012,30.8435784697636,21.6853600151276,70.6530035773644,55.3003367690581,58.7267289070833,56.8559909009807,81.9604309784565,46.2154661391056,56.6615282977318,46.8645109159867,37.6877705595341,53.595359607365,39.695302770146,71.3033734826775,50.3514644351464,35.4643180176604,10.8292682926829,5.24390243902439,3.29268292682927,0.609756097560976,1.68292682926829,11.8822617199442,0.0536585365853659,0.0121951219512195,0.0414634146341463,0.496,-1.37083266932271,-11.6441304173676,4.09566584632213,1.77631578947368,0.253
"21","Omer Asik",0.597076933293601,0.0615720470502304,0,2012,51.9556120057808,57.15781195898,28.2277143260145,16.0007915865656,59.2439061617965,13.474009906052,27.3813337070329,59.8191808885571,11.2957037766292,23.9258922780137,39.7640585662174,46.0055501450245,27.948073578126,67.7462913655382,55.7664748953975,73.4643115105058,3.10606060606061,5.3030303030303,0.484848484848485,1.03030303030303,0.454545454545455,12.9825830113493,0.0393939393939394,0.00151515151515152,0.0378787878787879,0.509,0,4.54763181927421,-28.7211805669492,0.470588235294118,0.66
"22","D.J. Augustin",-0.25258133085844,-0.205275935002821,0,2012,30.7217282791323,9.86108918487207,83.7366048930726,56.5903539522786,24.860718759161,75.872594423449,47.7524223739264,4.57397263841386,78.6042432695152,22.7340145907092,41.9771528402998,23.321745015998,42.8320621927936,0.104602510460251,49.3271443514644,34.250733681683,11.0833333333333,2.27083333333333,6.39583333333333,0.0208333333333333,0.75,14.4064225641411,0.0104166666666667,0.0145833333333333,-0.00416666666666667,0.493,-1.3884488253881,-24.9013423055355,16.8184304074378,2.79090909090909,0.246
"23","Gustavo Ayon",0.358044592763809,1.03398460628255,0,2012,42.3045267967191,69.3803833242281,39.383366305621,33.654692349253,56.0003198038536,33.7860984888249,60.6893366610389,54.8651982769763,51.0333919511653,33.3528354963005,43.0277652127844,56.6549650029578,52.513506926108,60.5597647857062,73.4121338912134,32.9057048224523,5.90740740740741,4.90740740740741,1.37037037037037,0.851851851851852,0.981481481481482,14.8331118204533,0.0592592592592593,0.0277777777777778,0.0314814814814815,0.552,-0.348756697348537,15.899386365457,-7.29832403609516,1.60869565217391,0.241
"24","Jeff Ayres",-0.490152480205151,-2.42945057722252,0,2012,51.8510094953206,41.0178833710448,51.9924846135161,6.48431527762072,16.0308077712336,4.62052908624646,7.24922924465977,12.561763225056,63.6448163644816,33.7800732217573,7.3843953467009,28.7160511418838,31.63819718081,22.2870066719439,35.0326882845188,24.9067850101186,1.7,1.65,0.2,0.1,0.15,0.429470960647575,0.015,0.005,0.01,0.435,0,-2.15454650324441,-1.14692489289946,2,0.194
"25","Kelenna Azubuike",-0.108709565074877,-3.66941560917144,0,2012,44.2733473953194,47.4699862353714,57.9246567909386,10.752120321158,0.313807531380753,1.35983263598326,18.2944285399692,3.76569037656904,1.77824267782427,83.1241283124128,0.471895494727373,4.67582937160771,6.10959905756185,5.98891778808097,35.4293933054393,1.46443514644351,2.33333333333333,0,0,0,0.333333333333333,-0.00277565715203093,-0.0333333333333333,-0.0333333333333333,0,0.438,-0.0472700920456106,-0.384242569895057,0,0,0
"26","Luke Babbitt",0.08787956108788,-1.88011171052854,0,2012,70.0564497422258,28.2091759820455,66.5486039262248,28.4641750537148,26.3696266290009,10.8100958293967,12.4655912794539,12.4571607145957,15.89398557088,8.39685282881572,20.6807541315203,30.4031698122984,37.2283381403095,16.2250367522334,75.0219665271967,11.4138745550733,5.05,2.375,0.4,0.1,0.25,3.66949132118495,0.0175,0.01,0.0075,0.556,8.12433026514631,-6.77794152046784,2.30307173457297,0.592592592592593,0.116
"27","Renaldo Balkman",0.378929167466499,-1.95400611078289,0,2012,32.1148146053716,54.9933160433627,56.3342743789914,15.4977948659957,18.3123113062084,9.16248095945086,14.3211061125617,23.8547048187841,24.0082132341547,48.1320980274955,6.90523714747503,33.8015170833804,33.884539719938,32.2157154165522,79.0350418410042,49.9856842598437,3,1.85714285714286,0.357142857142857,0.214285714285714,0.285714285714286,0.348060754963008,0.0214285714285714,0.00714285714285714,0.0142857142857143,0.57,-1.14081027613683,3.03948417848274,-0.0863105459848689,0.833333333333333,0.344
"28","Leandro Barbosa",-0.110494040192546,-0.124785588959795,0,2012,65.8569651643367,16.116388972682,77.5374123558806,56.4485892796562,20.7911147829331,35.9091982723714,54.4036280554944,13.3177496571121,32.0588148016262,7.00531729428173,49.6939527924338,37.4080963314637,34.3446284579762,42.0394662444872,57.2092050209205,25.0502677694125,11.0625,2,1.5,0.109375,0.875,18.7201445150308,0.0265625,0.0078125,0.01875,0.512,5.65136145074873,-16.7412560281984,9.93904475435238,1.02127659574468,0.195
"29","J.J. Barea",-0.0001316543422962,-0.0183139827851073,0,2012,61.0322149733347,15.9063338175937,70.5329164250004,57.3821984041394,32.7852185618837,72.0936303572781,31.6572314038489,3.66108786610879,68.8554205991343,11.4045176908316,33.3182739383654,39.7583818655913,47.6744456785267,21.2031977890739,53.1323221757322,32.0059280178556,11.2926829268293,2.78048780487805,5.65853658536585,0,0.51219512195122,9.53109869667385,0.0292682926829268,0.0195121951219512,0.00975609756097561,0.502,3.18079227915923,-17.0083413442282,4.03305149940754,2.25242718446602,0.234
"30","Andrea Bargnani",-0.0219910905391575,1.68861637910949,0,2012,14.7393446167459,43.9640140619152,88.1030937847288,82.9192289873893,61.0292311038477,41.778710722356,36.3554993571119,40.9352424913291,26.0362554659444,39.5994476572152,31.5156950676693,61.7111416246745,60.9409377469281,57.3517051941941,67.2024058577406,52.1647676620444,19.4516129032258,5.54838709677419,1.96774193548387,0.483870967741935,0.580645161290323,8.65740164803457,0.0709677419354839,0.0419354838709677,0.0290322580645161,0.538,-6.06702019508174,-1.05110165825524,23.9005705040562,0.884057971014493,0.357
"31","Matt Barnes",0.445332730888685,1.29084377961084,0,2012,26.5003102174424,64.6380945912909,61.4983812872322,42.4586732578364,60.4125088993037,42.230395464975,34.9188871760992,52.0645199693447,55.3705508110277,12.4776288699433,54.2029592209836,60.9285149867038,59.3698315333771,56.6642703671992,73.9555439330544,47.9112033681032,7.79365079365079,5.46031746031746,2,0.761904761904762,0.555555555555556,21.2582683055546,0.0682539682539682,0.0380952380952381,0.0285714285714286,0.554,-2.17442423409809,10.2467200192262,0.915659101266982,1.72602739726027,0.331
"32","Earl Barron",-1.24964277713441,-3.19020924853738,0,2012,51.7464069848603,48.8088867874625,57.8200542804784,8.69309058011987,2.45196279615169,1.25523012552301,1.35983263598326,3.55648535564854,1.67364016736402,0.941422594142259,1.20713863077376,16.7104939311113,27.3032863468335,5.88431527762072,52.06589958159,1.35983263598326,2,0.5,0,0,0,0.00127897927593582,0,0,0,0.5,0,0.0926059440839542,0,0,0
"33","Brandon Bass",0.00813452638919698,2.24841606854927,0,2012,51.6418044744001,52.4472612238721,80.5147820986803,62.6889831466812,64.3744379153667,25.3233298484894,35.9553633747513,56.3609787834711,24.6736759289061,20.7701056137337,57.7534648563763,64.9911946608973,50.9532478244675,82.2124365341159,61.8294979079498,36.4955393455104,12.5084745762712,6.1864406779661,0.932203389830508,0.915254237288136,0.576271186440678,23.4931439932398,0.0796610169491525,0.0254237288135593,0.0542372881355932,0.524,0,1.35973916526475,12.2500346367697,0.846153846153846,0.258
"34","Tony Battie",-0.541243509823452,-2.0282837513601,0,2012,42.1999242862589,32.8436638653872,62.266446556414,5.59904255720155,27.8864962822802,16.6541943482151,7.10807702659718,24.5909940566098,94.1306369130637,29.2487692069282,10.7533254540547,31.6251495092642,27.1986838363732,41.3813185570508,29.477510460251,6.79834978558926,1.55555555555556,2.48148148148148,0.592592592592593,0.222222222222222,0.148148148148148,0.879026128955679,0.0185185185185185,0,0.0185185185185185,0.398,-0.348756697348537,-4.84242569895057,1.06061434691459,4,0.078
"35","Shane Battier",-0.45656636615564,0.260132902900589,0,2012,28.7639684141956,44.416621554066,42.9799593376621,26.735556154803,26.6648189110679,32.3795072520946,60.8557925228262,41.7844393666023,68.1392689760891,29.1409106932119,41.7843904830156,51.9455887584312,46.0851006652688,61.6697083307962,53.8849372384937,12.6783773759248,4.78461538461538,2.4,1.26153846153846,0.507692307692308,0.984615384615385,14.2882772314755,0.0507692307692308,0.0184615384615385,0.0323076923076923,0.504,-1.78547561478224,-0.964488023712246,-4.17531729104001,2.21621621621622,0.127
"36","Nicolas Batum",1.38846446343945,2.33018263710456,0,2012,75.2128566745609,60.4386199833497,83.1364255119786,67.6181332740442,53.0368311955108,34.8509828861371,59.8627756896674,59.1133144084128,28.152797148613,37.8718834530479,63.669678477754,65.8070130063454,68.0779714721052,49.1301172813122,80.0797594142259,34.7469042211912,13.864406779661,4.59322033898305,1.42372881355932,1.01694915254237,0.966101694915254,27.6367420470842,0.0813559322033898,0.0559322033898305,0.023728813559322,0.575,11.5746649265009,7.02859536970279,16.0834202898551,0.933333333333333,0.248
"37","Jerryd Bayless",1.12962043433954,0.641662138621118,0,2012,69.348045504389,24.5766682441527,78.152043030237,58.0736248463337,23.1177651900383,60.8301803821856,49.0667467020906,15.1559530883433,68.3571923545872,25.2442974760427,25.4445279758113,59.4459629260204,64.2331158509658,43.0201763377631,77.1127092050209,46.6078202984181,11.3870967741935,2.12903225806452,3.80645161290323,0.129032258064516,0.774193548387097,5.84813273921655,0.0645161290322581,0.0483870967741935,0.0193548387096774,0.561,7.72130347575216,-9.08994440438997,10.309515632121,2.22641509433962,0.319
"38","Michael Beasley",-0.503650807806923,-0.682872870834336,0,2012,59.7751541158145,30.0281386367526,38.1701317768056,58.5032012338164,51.4454652210474,25.9542376580525,21.5755269951787,37.0208019273384,14.9320083682008,15.488223704039,34.5353560533864,23.5692380284869,19.528193196364,37.7875877301676,53.027719665272,23.9533241799358,11.5106382978723,4.40425531914894,0.957446808510638,0.404255319148936,0.382978723404255,10.0406978601384,0.0106382978723404,-0.00638297872340425,0.0170212765957447,0.502,2.75157356779778,-5.88001153568853,-8.82040926077841,0.5625,0.191
"39","Rodrigue Beaubois",-0.779634823053187,0.709396445444843,0,2012,10.8398809786418,50.0842313657706,75.2172146222668,46.8481156612522,33.3348678219497,53.5760561479282,63.8456536462337,42.9034653051825,67.4324234575281,34.357836447913,41.3377650304117,47.1032308665822,36.6862790785015,61.1157316628225,50.2468619246862,17.8465222512152,8.90566037735849,2.84905660377358,2.86792452830189,0.528301886792453,1.05660377358491,14.1102844371119,0.0415094339622642,0.00943396226415094,0.0320754716981132,0.496,-8.01988405000687,0.673415124569408,7.32459748427673,2.17142857142857,0.155
"40","Marco Belinelli",0.277758418390475,0.337434132401893,0,2012,69.7461717121689,20.0771382290762,73.6867907921782,59.784009951374,30.093227668848,36.35252682037,45.630217613261,9.30094272470008,46.0758056583052,6.24222027441966,57.4326592093877,48.255237191271,53.8847876744452,34.3947960893568,62.3104079497908,23.1044658602133,11.8181818181818,2.60606060606061,1.53030303030303,0.0757575757575758,0.727272727272727,23.3435850549304,0.0439393939393939,0.0287878787878788,0.0151515151515152,0.525,8.02109795301553,-12.8031026195626,6.21181268799563,1.46376811594203,0.188
"41","Raja Bell",0.4905105709356,-1.48205294595082,0,2012,62.0392617690576,58.5775600929379,67.2567819916329,35.9663276370143,12.4882934545244,29.0448222749756,21.4585735196964,8.02304063693916,57.4489163401297,3.07607111077453,20.2674443265826,41.8603092622466,54.3348809646132,8.54274900053881,82.5455020920502,16.1636093885227,6.38235294117647,1.44117647058824,1.11764705882353,0.0588235294117647,0.382352941176471,3.39596512445148,0.0323529411764706,0.0294117647058824,0.00294117647058824,0.586,3.67516733067729,5.49417928382601,2.62883966821621,1.80952380952381,0.144
"42","Keith Benson",-3.53475452876385,-3.25883276160963,0,2012,51.5372019639398,46.7012052828629,57.7154517700181,0.418410041841004,7.83279588519042,1.15062761506276,1.25523012552301,3.45188284518828,1.56903765690377,43.10056691511,1.31261429023709,16.6058914206511,27.094081325913,5.77971276716047,0.418410041841004,1.25523012552301,0,1,0,0,0,0.002449109251792,0,0,0,0,0,-0.476848513979011,0,0,0
"43","Mike Bibby",-0.862238999778427,-1.60943139286799,0,2012,24.5005787735588,22.8290030601215,58.7914569511511,12.6608095059978,13.7807375578876,43.4956099823153,33.5354801551674,9.52610689021043,94.0260344026034,27.7273540035046,17.3435706836894,30.8990983109148,26.9894788154527,39.8980506093477,30.3755230125523,5.35148395661029,2.64102564102564,1.51282051282051,2.05128205128205,0.0769230769230769,0.538461538461538,2.56157779109929,0.0179487179487179,0,0.0179487179487179,0.404,-2.61431927462563,-10.6020920451814,0.121228693829186,4,0.065
"44","Andris Biedrins",-0.0206588634188853,-1.02497767780073,0,2012,51.4325994534796,62.676508117621,41.2641850872728,6.34555520534333,45.3065722527063,8.77722034443446,29.4283291242439,57.4617319375743,35.7109649996679,22.2871539214813,22.6458566527467,38.4344419734093,40.7614224385674,33.4074192593733,81.5007845188285,15.1055460478796,1.68085106382979,3.74468085106383,0.340425531914894,0.957446808510638,0.48936170212766,4.62081001514769,0.0276595744680851,0.0127659574468085,0.0148936170212766,0.581,0,8.45769510534327,-5.61461771944217,1.14285714285714,0.141
"45","Chauncey Billups",1.02845165276458,0.923319924176492,0,2012,63.2772453284615,18.939289748257,82.7123573625593,70.9144294922538,28.6824081230179,62.1804562019166,26.6640057256111,17.3259084359103,65.9650346228192,31.8347280334728,18.9968738888657,67.587173076674,76.0089572246821,22.1824041614837,73.8509414225941,58.5770805000098,14.95,2.5,4,0.15,0.45,2.95486543024539,0.085,0.075,0.01,0.554,4.40541283143289,-14.0953969398382,15.2145907392216,2.10526315789474,0.417
"46","Bismack Biyombo",-0.199662670602723,-0.255419736875847,0,2012,51.3279969430193,36.0649728813921,26.005767596489,29.133164246135,62.559611057599,12.1874457705879,16.9351202273466,74.1582401810878,8.6186575520066,31.2895479934868,42.7112846992296,22.5398840443467,17.9335998932213,38.9853152614659,44.6443514644351,65.9049499925168,5.19047619047619,5.84126984126984,0.428571428571429,1.82539682539683,0.317460317460317,14.6893491073731,0.00952380952380952,-0.00793650793650794,0.0174603174603175,0.48,0,-3.57188688616518,-36.0140370978033,0.380281690140845,0.514
"47","DeJuan Blair",0.28136589162629,1.2503358267167,0,2012,42.0953217757986,77.5805218383709,33.6275517987997,49.8747490953296,60.5998570876529,31.150595981239,57.3162402279234,21.7096868001181,24.7968588927294,5.47205774307631,57.2286350349229,58.5746531600969,57.5111330584555,55.5668325228995,72.1786087866109,32.1882910259831,9.546875,5.484375,1.21875,0.1875,0.921875,23.2103474644496,0.0625,0.034375,0.028125,0.549,-0.348756697348537,29.2501974685573,-14.4997231792909,0.847826086956522,0.236
"48","Steve Blake",-0.588145303827753,-0.945850506885976,0,2012,26.6057606657618,33.6091089512028,62.8153101848409,29.477422713627,15.2441973954088,56.9999325145094,46.0086922920311,6.16525051044191,72.5082648897154,18.7092708086629,30.9236896924419,31.7901138009811,30.2196633558187,33.9430079009301,49.2225418410042,8.9478256342849,5.20754716981132,1.60377358490566,3.30188679245283,0.0377358490566038,0.735849056603774,8.42476196964352,0.0188679245283019,0.00377358490566038,0.0150943396226415,0.493,-2.17355818106882,-4.49333653769126,1.1651468416735,2.43055555555556,0.101
"49","Andray Blatche",-1.29966007477045,-0.764745507728196,0,2012,37.8225749959444,11.3030218211418,45.4597338240708,45.078480153794,62.1026283366715,27.9293375001298,48.7595920925584,47.9698165165795,21.3791197054795,44.6855368403486,17.4829886005232,13.2217822334666,6.98352608110093,48.435746657504,31.8998430962343,26.1860916077227,8.5,5.76923076923077,1.07692307692308,0.653846153846154,0.769230769230769,2.60823483414176,-0.00384615384615385,-0.0307692307692308,0.0230769230769231,0.415,-0.439296881439758,-22.5739463270047,-3.03047425029623,0.756756756756757,0.2
"50","Eric Bledsoe",-0.517542113185202,-1.58495788312034,0,2012,18.2975541569624,38.9968569448678,42.7277423743129,17.4973651475744,15.6310129787064,37.7009549196923,49.1872660207003,33.8720290282817,44.8915398083029,38.6551363439619,19.6599738354854,19.1433086777984,16.6460169801357,33.6787289381432,38.1030334728033,50.7030980563129,3.3,1.625,1.65,0.35,0.775,3.14260023696609,0.005,-0.01,0.015,0.454,-4.46270092045611,-2.7694573419851,-4.34924218393947,1.40425531914894,0.349
"51","Keith Bogans",-0.537435280039484,-2.41792793358433,0,2012,31.5484579554187,50.2042117187385,49.6654278705458,22.6592559086283,23.9894731231511,16.9996625725469,23.0621008588417,3.34728033472803,31.6132031613203,44.8214783821478,2.69606932948199,16.5012889101908,26.8848763049925,5.67511025670021,37.8313284518828,32.4752565445708,4.2,2.2,0.6,0,0.4,0.0341061140249553,0,0,0,0.453,-1.18508036818244,0.712363374188897,-1.67423206635676,1,0.238
