"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"36","Alfred McGuire",0.315481777096417,1954,"NYK",0,10.5065591834303,0,0,0,0.225814293366005,-1.07267484867717,0.454346137949354,0.167003304344893,0.748509560639985,0,0,0.0971790605908328,-0.312167472897203,0,0,4.5,1,1.75,0,0,2.09302073940487,-0.025,0,0,0,0.993572821642026,-4.61561771944217
"37","Dick McGuire",0,1954,"NYK",0,10.5065591834303,0,0,0,-0.504737878419587,-0.15669230506376,0.277655973191272,0.167003304344893,0.534649686171418,0,0,0.0132097473666699,-0.624334945794406,-0.785853735623255,0,2.75,1,1.25,0,0,0.284508566275924,-0.05,-0.05,0,0,-2.22082415854042,-0.674232066356759
"38","Fred Schaus",0.522107419907217,1954,"NYK",0,10.5065591834303,0,0,0,-0.618196662137984,0.690766810356684,0.706760659032329,0.501009913034678,0.855439497874268,0,0,0.228280946680265,0,0,-0.706791588750317,7,3,2,0,0,4.91666366095582,0,0,-0.025,0,-2.72003774771941,2.97230380092973
"39","Connie Simmons",1.54726001401424,1954,"NYK",0,10.5065591834303,0,0,0,-0.463606245363283,-0.341739117529281,1.13586534487339,1.37777726084536,1.06929937234284,0,0,0.522902021679909,0.312167472897203,0.785853735623255,-0.706791588750317,11.25,8.25,2.5,0,0,11.2621460775473,0.025,0.05,-0.025,0,-2.03984680717207,-1.47047087776866
"40","Cal Christensen",1.18413083621456,1954,"ROC",0.333333333333333,15.088012925811,0.023647851443604,0.0261605209830487,0,-0.202375295785889,-0.970651529250122,0.538484311643679,0.974185942011874,1.06929937234284,0,0,0.465740725170458,0.208111648598135,0,0.471194392500212,5.33333333333333,5.83333333333333,2.5,0,0,10.0310189359784,0.0166666666666667,0,0.0166666666666667,0,-0.890442277445737,-4.17662109196974
"41","Jack Coleman",3.64710840050249,1954,"ROC",0.333333333333333,15.088012925811,0.0728350913734462,0.080574082627395,0,1.36472257240106,0.644858464593389,1.17793443172055,2.05970742025368,0.855439497874268,0,0,1.12695657221903,1.45678154018695,1.57170747124651,0.471194392500212,11.6666666666667,12.3333333333333,2,0,0,24.2721370604148,0.116666666666667,0.1,0.0166666666666667,0,6.00471846492608,2.77476456111567
"42","Bob Davies",0.602235090118436,1954,"ROC",0.333333333333333,15.088012925811,0.0120270205873312,0.0133049349193004,0,-0.730388882647587,0.0222018612866517,0.858209371682114,0.334006608689785,0.99801274751998,0,0,0.392601462177058,-0.208111648598135,-0.261951245207752,0,8.5,2,2.33333333333333,0,0,8.45576194770063,-0.0166666666666667,-0.0166666666666667,0,0,-3.21367851525637,0.0955324947589108
"43","Alex Hannum",1.07276415603662,1954,"ROC",0.333333333333333,15.088012925811,0.0214237874904733,0.0237001422102763,0,0.166082640534236,-0.61268237655254,0.656277754815734,0.612345449264607,0.356433124114278,0,0,0.322181853053266,0.416223297196271,0.523902490415504,0,6.5,3.66666666666667,0.833333333333333,0,0,6.93908025247971,0.0333333333333333,0.0333333333333333,0,0,0.730756212645486,-2.63631391851244
"44","Jack McMahon",1.5746820146209,1954,"ROC",0.333333333333333,15.088012925811,0.0314474086932085,0.0347888093319234,0,0.034476671278604,-1.01586267157465,1.14427916224282,0.668013217379571,1.71087899574854,0,0,0.69363314986935,0,0,0.471194392500212,11.3333333333333,4,4,0,0,14.9393146979261,0,0,0.0166666666666667,0,0.151695816294435,-4.37116033178379
"45","Arnie Risen",2.9174978217347,1954,"ROC",0.333333333333333,15.088012925811,0.0582643006713482,0.0644550928404838,0,0.444617877690427,0.154955280727512,1.49765949175898,1.50302973910403,0.285146499291423,0,0,0.947022329595822,1.24866989158881,1.30975622603876,0.471194392500212,14.8333333333333,9,0.666666666666667,0,0,20.3967538322813,0.1,0.0833333333333333,0.0166666666666667,0,1.95629883611199,0.666757816060525
"46","Odie Spears",0.390535940609344,1954,"ROC",0.333333333333333,15.088012925811,0.00779925294103604,0.00862795170642288,0,-0.654198056466595,0.397440870050015,0.471173772688219,0.361840492747268,0.570292998582846,0,0,0.217426613825667,0,-0.261951245207752,0,4.66666666666667,2.16666666666667,1.33333333333333,0,0,4.68288548241659,0,-0.0166666666666667,0,0,-2.87844227744574,1.71015021420108
"47","Norm Swanson",0.137518090785387,1954,"ROC",0.333333333333333,15.088012925811,0.00274632437754674,0.00303813125164492,0,0.0639527914373686,-0.0473027526408305,0.13462107791092,0.139169420287411,0,0,0,0.0608765379563263,0,0,0,1.33333333333333,0.833333333333333,0,0,0,1.31114517583408,0,0,0,0,0.281389430638566,-0.203539239814055
"48","Bobby Wanzer",3.56154057518851,1954,"ROC",0.333333333333333,15.088012925811,0.0711262470806601,0.0786836674628375,0,0.272431912413886,0.850299510325012,1.61545293493104,0.974185942011874,1.85345224539425,0,0,1.14225462523558,1.45678154018695,1.57170747124651,0.471194392500212,16,5.83333333333333,4.33333333333333,0,0,24.6016230838593,0.116666666666667,0.1,0.0166666666666667,0,1.19868826675055,3.65875781606052
"49","Bill Gabor",0.35667527572151,1954,"SYR",1,20.8818899125406,0.0213691013085156,0.0170806032028408,0,-1.88263847049706,-0.323933855486687,0.767340144092243,0.4676092521657,0.812667522980555,0,0,0.47593942718149,-0.249733978317762,-0.628682988498604,0.565433271000254,7.6,2.8,1.9,0,0,10.2506762849414,-0.02,-0.04,0.02,0,-8.28352532242844,-1.39385653085407
"50","Billy Kenville",2.99625115264437,1954,"SYR",1,20.8818899125406,0.179511165434988,0.143485631099174,0,1.63471844537171,-0.358008765325738,0.900925675250002,0.61662758527345,0.822537978725258,0,0,1.34409179455867,1.34472142171103,1.32990632182397,0.652423005000293,8.92307692307692,3.69230769230769,1.92307692307692,0,0,28.9487466185753,0.107692307692308,0.0846153846153846,0.0230769230769231,0,7.19268826675055,-1.54047762282381
"51","George King",1.70580255010502,1954,"SYR",1,20.8818899125406,0.102197909377883,0.0816881305882473,0,0.200071660669964,-1.93039922716102,0.888499114212071,0.367407269558764,0.898211472767982,0,0,0.819489989210252,0.749201934953287,0.628682988498604,0.565433271000254,8.8,2.2,2.1,0,0,17.6499909828675,0.06,0.04,0.02,0,0.88030638565587,-8.30632403609516
"52","Bob Lavoy",2.50574039546181,1954,"SYR",1,20.8818899125406,0.150123723196534,0.119995862728736,0,0.00428562494644016,0.832797253112975,0.916458876547416,1.09194468225507,0.658030382980206,0,0,1.35613597598122,0.864463771099947,0.60450287355635,0.869897340000391,9.07692307692308,6.53846153846154,1.53846153846154,0,0,29.2081514878269,0.0692307692307692,0.0384615384615385,0.0307692307692308,0,0.0188565586662506,3.58344727007566
"53","Earl Lloyd",1.17557157804005,1954,"SYR",1,20.8818899125406,0.0704307527224387,0.0562962252441556,0,-0.776487465293579,-0.488508776988341,0.676470916502372,0.951918834765888,0.855439497874268,0,0,0.700796523900909,0.124866989158881,-0.314341494249302,0.848149906500381,6.7,5.7,2,0,0,15.0935978358882,0.01,-0.02,0.03,0,-3.41651022334067,-2.10200674505514
"54","Al Masino",0.0922234663802356,1954,"SYR",1,20.8818899125406,0.0055252851269693,0.00441643293621861,0,-0.176372286977496,-0.933717201971699,0.163098613622845,0.0770784481591813,0.230310634043072,0,0,0.0745962204235479,0,-0.12090057471127,0.217474335000098,1.61538461538462,0.461538461538462,0.538461538461538,0,0,1.60663660955816,0,-0.00769230769230769,0.00769230769230769,0,-0.776030198175527,-4.01769619907027
"55","Jim Neal",0.177526558406407,1954,"SYR",1,20.8818899125406,0.01063595732523,0.00850146031561031,0,-0.14160435477585,-1.05696119695087,0.284540005584444,0.409917201573828,0.0777672270794789,0,0,0.237969713590745,-0.113515444689892,-0.285764994772093,0.257015123181934,2.81818181818182,2.45454545454545,0.181818181818182,0,0,5.12533814247069,-0.00909090909090909,-0.0181818181818182,0.00909090909090909,0,-0.623052846807171,-4.54800337252757
"56","Wally Osterkorn",2.31319375114907,1954,"SYR",1,20.8818899125406,0.138587883655622,0.110775114744757,0,-0.549047429809265,-3.74077003032084,1.08732409081897,1.60580100331628,1.21735620851338,0,0,1.76359840394578,0.576309180733298,0,1.30484601000059,10.7692307692308,9.61538461538461,2.84615384615385,0,0,37.9839855725879,0.0461538461538461,0,0.0461538461538461,0,-2.41578420887071,-16.0961771944216
"57","Dolph Schayes",5.26669176844241,1954,"SYR",1,20.8818899125406,0.315537626578987,0.252213367204828,0,2.16997394839947,0.154450865806845,1.61545293493104,1.74711149160811,0.789636459576248,0,0,2.68818358911733,2.20918519281097,2.05530977009159,1.30484601000059,16,10.4615384615385,1.84615384615385,0,0,57.8974932371506,0.176923076923077,0.130769230769231,0.0461538461538461,0,9.54778861277132,0.664587366694016
"58","Paul Seymour",4.29221341618975,1954,"SYR",1,20.8818899125406,0.257154755520379,0.205547171935432,0,0.78645889809706,1.61993758414372,1.50672052584914,0.436777872902027,1.97409114894062,0,0,2.18541186259729,1.72892754219989,1.69260804595778,0.869897340000391,14.9230769230769,2.61538461538462,4.61538461538461,0,0,47.0689089269612,0.138461538461538,0.107692307692308,0.0307692307692308,0,3.46038408304498,6.97043715249295
