"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"11","Randy Smith",0.775311270885702,1983,"ATL",0.0833333333333333,15.700239983275,0.00289818474414371,0.00411517738853897,0,-0.344073681407295,0.442651589702584,0.249383375104742,0.0939719794517821,0.594893544003778,0.542982049462893,0,0.0816161177955034,0.794157453634529,0,0,3,0.5,2,0,0.5,1.95489443378119,0.05,0,0,0,-1.4352847471127,1.06061434691459
"12","Dominique Wilkins",1.5553964767635,1983,"ATL",0.0833333333333333,15.700239983275,0.00581421489578139,0.00825569374746513,1.20579351905146,-0.953946191100623,0.713737951168106,1.30233540332477,0.939719794517821,0.0991489240006296,0.723976065950525,0.381403714377431,0.259853378479498,0,-0.762620791907767,1.20133321776298,15.6666666666667,5,0.333333333333333,0.333333333333333,0.666666666666667,6.22408829174664,0,-0.0333333333333333,0.0333333333333333,0.747826086956522,-3.97933492632417,1.71015021420108
"13","Danny Ainge",1.72004013789691,1983,"BOS",0.166666666666667,19.3092290212424,0.0128593360477603,0.0148464423929499,1.19177266417877,-1.59101083237918,-0.0360220475043005,0.783776321757762,0.375887917807128,1.06230990000675,0.775688642089848,0.163458734733185,0.479179165819992,0.453804259219731,0,1.02971418665398,9.42857142857143,2,3.57142857142857,0.142857142857143,0.714285714285714,11.4774472168906,0.0285714285714286,0,0.0285714285714286,0.739130434782609,-6.63681561131023,-0.0863105459848689
"14","Tiny Archibald",0.953524918185898,1983,"BOS",0.166666666666667,19.3092290212424,0.00712872745391741,0.00823030373314327,-0.824005640868074,-2.20056332681721,0.292337251719427,0.795651720572274,0.268491369862235,1.86966542401187,0.310275456835939,0,0.555410302647545,0.226902129609865,0,0.51485709332699,9.57142857142857,1.42857142857143,6.28571428571429,0,0.285714285714286,13.303358925144,0.0142857142857143,0,0.0142857142857143,-0.511043478260869,-9.17953086419753,0.700454015130801
"15","Larry Bird",5.18895888694557,1983,"BOS",0.166666666666667,19.3092290212424,0.0387936098670533,0.0447882450514304,-0.0140208548726913,-1.55878285214055,1.12746251055792,1.70411972988241,2.34929948629455,2.03255294201291,2.3529222143392,0.572105571566147,1.3664389206175,1.85303405848057,0.762620791907767,3.00333304440744,20.5,12.5,6.83333333333333,0.5,2.16666666666667,32.7293666026871,0.116666666666667,0.0333333333333333,0.0833333333333333,-0.00869565217391299,-6.50237833532457,2.7014540151308
"16","Charles Bradley",0,1983,"BOS",0.166666666666667,19.3092290212424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17","Quinn Buckner",0,1983,"BOS",0.166666666666667,19.3092290212424,0,0,-0.813209582616102,-0.2521891102913,-0.613382110034759,0.38001276206437,0.268491369862235,0.0849847920005397,0.15513772841797,0,0.0742117689645712,-0.226902129609865,-0.653674964492372,0.51485709332699,4.57142857142857,1.42857142857143,0.285714285714286,0,0.142857142857143,1.77754318618042,-0.0142857142857143,-0.0285714285714286,0.0142857142857143,-0.504347826086956,-1.05199322978893,-1.4696928265427
"18","M.L. Carr",0.193839858667152,1983,"BOS",0.166666666666667,19.3092290212424,0.00144918239239407,0.00167311926725044,-0.406604791308051,-0.337388684925746,0.221325794851292,0.166255583403162,0.0626479863011881,0,0.723976065950525,0,0.0345536278776839,0,0,0,2,0.333333333333333,0,0,0.666666666666667,0.827639155470249,0,0,0,-0.252173913043478,-1.40739864595779,0.530307173457297
"19","Gerald Henderson",1.38383166449193,1983,"BOS",0.166666666666667,19.3092290212424,0.010345779738019,0.0119444753850568,-1.21981437392415,-1.18056663621967,0.356868975584053,0.902530309902878,0.375887917807128,1.31726427600837,1.70651501259767,0.163458734733185,0.58216692683205,0.226902129609865,-0.653674964492372,1.02971418665398,10.8571428571429,2,4.42857142857143,0.142857142857143,1.57142857142857,13.9442418426104,0.0142857142857143,-0.0285714285714286,0.0285714285714286,-0.756521739130435,-4.92466985264835,0.855075107100538
"20","Cedric Maxwell",3.64646801377632,1983,"BOS",0.166666666666667,19.3092290212424,0.0272616647387615,0.0314743104602535,0,0.526644198481108,1.69939697170662,1.06878589330604,1.3693059862974,0.977325108006206,0.620550913671878,0.65383493893274,1.01422750918247,1.58831490726906,1.30734992898474,1.54457127998097,12.8571428571429,7.28571428571429,3.28571428571429,0.571428571428571,0.571428571428571,24.2930902111324,0.1,0.0571428571428571,0.0428571428571429,0,2.19686778176026,4.07183629568863
"21","Kevin McHale",2.5190639899617,1983,"BOS",0.166666666666667,19.3092290212424,0.0188329851490191,0.0217431777242412,-0.406604791308051,1.02279310075351,-1.34356063426303,0.926281107531901,1.12766375342139,0.212461980001349,0.465413185253909,1.14421114313229,0.744641899474439,0.907608518439462,0.653674964492372,1.54457127998097,11.1428571428571,6,0.714285714285714,1,0.428571428571429,17.8358925143954,0.0571428571428571,0.0285714285714286,0.0428571428571429,-0.252173913043478,4.26652608522501,-3.21923543888433
"22","Robert Parish",3.47723205300613,1983,"BOS",0.166666666666667,19.3092290212424,0.0259964256068594,0.0300135585353233,0,-0.086557157250875,0.961196091183842,1.22316607789469,1.98683613698054,0.382431564002429,0.775688642089848,1.47112861259866,1.02659613734323,1.13451064804933,0.326837482246186,2.05942837330796,14.7142857142857,10.5714285714286,1.28571428571429,1.28571428571429,0.714285714285714,24.5893474088292,0.0714285714285714,0.0142857142857143,0.0571428571428571,0,-0.361068498606132,2.30307173457297
"23","Rick Robey",0,1983,"BOS",0.166666666666667,19.3092290212424,0,0,-0.406604791308051,-0.350279227825573,-0.392056315183467,0.0332511166806323,0.300710334245703,0.0594893544003778,0,0,-0.0081335650036756,-0.317662981453812,-0.45757247514466,0,0.4,1.6,0.2,0,0,-0.194817658349328,-0.02,-0.02,0,-0.252173913043478,-1.46117084826762,-0.939385653085407
"24","Scott Wedman",0.653238104263403,1983,"BOS",0.166666666666667,19.3092290212424,0.00488372806939022,0.0056383927736038,-0.813209582616102,0.785518305253957,-0.196028157591734,0.401784326557641,0.438535904108316,0,0.180994016487631,0,0.199917418435171,0.26471915121151,0,0.600666608881489,4.83333333333333,2.33333333333333,0,0,0.166666666666667,4.78848368522073,0.0166666666666667,0,0.0166666666666667,-0.504347826086956,3.2767471127041,-0.469692826542703
"25","T.R. Dunn",2.17171099544327,1983,"DEN",0.25,20.313825773413,0.0243541655282245,0.0267270062723196,0,-0.472338602545252,-0.366758677923909,0.426029932470602,1.83245359930975,0.743616930004722,1.62894614838868,0.42907917867461,0.681536653756266,0.397078726817264,0,0.900999913322233,5.125,9.75,2.5,0.375,1.5,16.3243761996161,0.025,0,0.025,0,-1.97033492632417,-0.878771306170814
"26","Alex English",3.59526651955358,1983,"DEN",0.25,20.313825773413,0.0403183094431124,0.044246546165852,-0.813209582616102,-1.20831688510275,3.36560074237795,2.14944718542659,1.18136202739383,1.78468063201133,0.620550913671878,1.14421114313229,1.39336382545725,1.13451064804933,1.30734992898474,0.51485709332699,25.8571428571429,6.28571428571429,6,1,0.571428571428571,33.3742802303263,0.0714285714285714,0.0571428571428571,0.0142857142857143,-0.504347826086956,-5.04042851453604,8.06414009661836
"27","Mike Evans",1.30949006094259,1983,"DEN",0.25,20.313825773413,0.0146849823796427,0.0161157488937469,0.771147017998028,0.444055917779474,-0.623271812374615,0.893623760791994,0.446366902395965,1.41287216700897,0.678727561828617,0,0.585111838298898,-0.198539363408632,-0.285982796965413,0,10.75,2.375,4.75,0,0.625,14.0147792706334,-0.0125,-0.0125,0,0.478260869565217,1.85235523695739,-1.49338902561298
"28","Glen Gondrezick",0.336713074970972,1983,"DEN",0.25,20.313825773413,0.00377599320561838,0.00414389045577601,0,-0.542277688367758,-0.196028157591734,0.207819479253952,0.626479863011881,0.198297848001259,0,0.190701857188716,0.168448935903709,0,0,0,2.5,3.33333333333333,0.666666666666667,0.166666666666667,0,4.03474088291747,0,0,0,0,-2.26208203902828,-0.469692826542703
"29","Bill Hanzlik",0.967447548433947,1983,"DEN",0.25,20.313825773413,0.0108492233929249,0.0119062696414891,-0.813209582616102,-0.806131411996469,0.632546230526448,0.561112593985671,0.587324871573638,0.780797776504958,0.81447307419434,0.715131964457684,0.418317662171799,0,-0.285982796965413,0.450499956661117,6.75,3.125,2.625,0.625,0.75,10.0196737044146,0,-0.0125,0.0125,-0.504347826086956,-3.36273357228196,1.51561097438702
"30","Dan Issel",3.89888998099141,1983,"DEN",0.25,20.313825773413,0.0437232266045693,0.0479832064191266,-0.406604791308051,0.774866055212232,1.53897350766674,1.69372875591971,1.36259370205084,0.929521162505903,1.22170961129151,0.715131964457684,1.42612245967895,1.38977554386043,1.42991398482706,0.900999913322233,20.375,7.25,3.125,0.625,1.125,34.1589251439539,0.0875,0.0625,0.025,-0.252173913043478,3.23231182795699,3.6874540151308
"31","Billy McKinney",1.17321356135145,1983,"DEN",0.25,20.313825773413,0.0131567401615881,0.0144386091329848,0,0.859505412210023,-1.34356063426303,0.644240385687251,0.305408933218292,0.66925523700425,0.271491024731447,0,0.488069993772286,0.397078726817264,0.571965593930826,0,7.75,1.625,2.25,0,0.25,11.6904030710173,0.025,0.025,0,0,3.58538032656312,-3.21923543888433
"32","James Ray",0,1983,"DEN",0.25,20.313825773413,0,0,0,-0.460353973952549,-0.809410267626493,0.0831277917015808,0.187943958903564,0,0,0.381403714377431,-0.0116113652121438,-0.529438302423019,-0.762620791907767,0,1,1,0,0.333333333333333,0,-0.278119001919386,-0.0333333333333333,-0.0333333333333333,0,0,-1.92034169653524,-1.93938565308541
"33","Dave Robisch",0,1983,"DEN",0.25,20.313825773413,0,0,0,-0.577353441592709,-0.613382110034759,0.0554185278010539,0.563831876710693,0.0991489240006296,0,0.381403714377431,0.0178938430080863,-0.529438302423019,-0.762620791907767,0,0.666666666666667,3,0.333333333333333,0.333333333333333,0,0.428598848368522,-0.0333333333333333,-0.0333333333333333,0,0,-2.40839864595779,-1.4696928265427
"34","Danny Schayes",1.43208915996313,1983,"DEN",0.25,20.313825773413,0.0160598424588255,0.0176245624031769,0,0.00972113166915008,1.65994346138469,0.592285515873763,0.939719794517821,0.520531851003306,0.271491024731447,0.715131964457684,0.448019197823152,0.198539363408632,0,0.450499956661117,7.125,5,1.75,0.625,0.25,10.731094049904,0.0125,0,0.0125,0,0.0405511748307453,3.97730380092972
"35","Kiki Vandeweghe",4.40188567805325,1983,"DEN",0.25,20.313825773413,0.0493639589542844,0.0541735186561275,-1.6264191652322,2.65306470686213,1.35960534685204,2.22366842801729,1.22163573287317,1.18978708800756,0.542982049462893,1.00118475024076,1.78705641841103,1.78685427067769,2.2878623757233,0.450499956661117,26.75,6.5,4,0.875,0.5,42.8041266794626,0.1125,0.1,0.0125,-1.00869565217391,11.0671158900836,3.25767933643242
"36","Rob Williams",1.76164843195005,1983,"DEN",0.25,20.313825773413,0.0197556109465162,0.0216804117993337,2.00659464510523,-0.685350952658624,0.774640281979521,0.676897732427158,0.349038780820905,1.57221865200998,1.24110182734376,0.163458734733185,0.424684280295365,-0.226902129609865,-0.326837482246186,0.51485709332699,8.14285714285714,1.85714285714286,5.28571428571429,0.142857142857143,1.14285714285714,10.1721689059501,-0.0142857142857143,-0.0142857142857143,0.0142857142857143,1.24447826086957,-2.85890442054958,1.85607510710054
"37","Kareem Abdul-Jabbar",7.30268611563336,1983,"LAL",0.666666666666667,29.5782541893016,0.218384891708546,0.164595833792758,-0.406604791308051,5.68668827115301,0.891584982173096,2.24999222872279,1.44090368492733,0.832850961605289,1.23075931211589,4.19544085815175,3.76006296087161,2.22364087017668,2.13533821734175,1.68186650486817,27.0666666666667,7.66666666666667,2.8,3.66666666666667,1.13333333333333,90.0621880998081,0.14,0.0933333333333333,0.0466666666666667,-0.252173913043478,23.7217124651533,2.13628019323672
"38","Michael Cooper",2.83385179018238,1983,"LAL",0.666666666666667,29.5782541893016,0.0847455862839554,0.0638724150079009,-1.23222283048649,-0.0271113640118424,1.61111023387343,0.78140124199486,0.739246238354019,0.872510531205541,1.88233777147136,0.457684457252918,1.49921235760854,0.952988944361435,0.762620791907767,0.961066574210382,9.4,3.93333333333333,2.93333333333333,0.4,1.73333333333333,35.9095969289827,0.06,0.0333333333333333,0.0266666666666667,-0.764217391304348,-0.113093588211867,3.86029705587458
"39","Clay Johnson",0.105401631280791,1983,"LAL",0.666666666666667,29.5782541893016,0.00315200783228013,0.00237565590374194,-0.406604791308051,0.258821120953432,0,0.0950031905160924,0.107396547944894,0.0424923960002698,0.15513772841797,0,0.0774091014142919,0,0,0,1.14285714285714,0.571428571428571,0.142857142857143,0,0.142857142857143,1.85412667946257,0,0,0,-0.252173913043478,1.07965830346476,0
"40","Magic Johnson",6.07722656362279,1983,"LAL",0.666666666666667,29.5782541893016,0.181737848781956,0.136975101702045,-4.47265270438856,1.21274373097767,3.55478746781571,1.48521654506824,1.60378844931041,3.80731868162418,2.46151862423178,0.915368914505836,3.71501983881677,2.22364087017668,2.2878623757233,1.44159986131557,17.8666666666667,8.53333333333333,12.8,0.8,2.26666666666667,88.9833013435701,0.14,0.1,0.04,-2.77391304347826,5.05889486260455,8.51744052502051
"41","Dwight Jones",0,1983,"LAL",0.666666666666667,29.5782541893016,0,0,0,-0.667612923306673,-0.698747370200847,0.142504785774139,0.322189643834681,0,0.15513772841797,0,-0.0148928379894888,-0.453804259219731,-0.653674964492372,0,1.71428571428571,1.71428571428571,0,0,0.142857142857143,-0.356717850287908,-0.0285714285714286,-0.0285714285714286,0,0,-2.78491119076065,-1.67423206635676
"42","Mark Landsberger",0.480911590302338,1983,"LAL",0.666666666666667,29.5782541893016,0.0143815335763548,0.0108393052820605,-0.406604791308051,-0.27868937118586,-0.392056315183467,0.196483871294646,0.751775835614257,0.0811218469096061,0,0.208038389660417,0.257048700892024,0.144392264297187,0,0.327636332117176,2.36363636363636,4,0.272727272727273,0.181818181818182,0,6.15690978886756,0.00909090909090909,0,0.00909090909090909,-0.252173913043478,-1.1625376344086,-0.939385653085407
"43","Bob McAdoo",2.40653127073805,1983,"LAL",0.666666666666667,29.5782541893016,0.071966679469939,0.0542410032121614,0.781943076250001,-0.711609865532485,0.298888122439739,0.904014734754692,1.08067776369549,0.185904232501181,1.49320063602296,1.43026392891537,0.735610837642771,0.397078726817264,-0.285982796965413,1.35149986998335,10.875,5.75,0.625,1.25,1.375,17.6195777351248,0.025,-0.0125,0.0375,0.484956521739131,-2.96844205495818,0.716150214201077
"44","Mike McGee",0.374790037635316,1983,"LAL",0.666666666666667,29.5782541893016,0.0112079966859334,0.00844742301188907,1.20579351905146,-0.448422331179263,0.0252976372595582,0.166255583403162,0.219267952054158,0.0495744620003148,0,0,0.0497830271776696,0,0,0,2,1.16666666666667,0.166666666666667,0,0,1.19241842610365,0,0,0,0.747826086956522,-1.87056949422541,0.0606143469145932
"45","Steve Mix",0.0547188242011443,1983,"LAL",0.666666666666667,29.5782541893016,0.00163635192699905,0.00123331201025687,0,-0.104348649771968,0.331988692276938,0.0727368177388832,0.0234929948629455,0,0,0,0.0277102145642465,0,0,0,0.875,0.125,0,0,0,0.663723608445297,0,0,0,0,-0.435284747112704,0.795460760185945
"46","Norm Nixon",4.00006317777752,1983,"LAL",0.666666666666667,29.5782541893016,0.119620828565562,0.0901577479224434,1.99579858685326,-0.499370821972775,0.107543489522964,1.57942804233004,0.644379287669363,1.91215782001214,1.39623955576173,0.0817293673665925,2.2633748130918,1.02105958324439,1.14393118786165,0.51485709332699,19,3.42857142857143,6.42857142857143,0.0714285714285714,1.28571428571429,54.2130518234165,0.0642857142857143,0.05,0.0142857142857143,1.23778260869565,-2.08309836718439,0.257679336432415
"47","Kurt Rambis",2.68362211338666,1983,"LAL",0.666666666666667,29.5782541893016,0.0802530076383786,0.0604863761557484,0,1.57079850846534,-1.13713278918091,0.626229364151909,1.12766375342139,0.376765911202393,0.941168885735682,1.22049188600778,1.28998340958295,0.741213623392227,0.45757247514466,0.961066574210382,7.53333333333333,6,1.26666666666667,1.06666666666667,0.866666666666667,30.8980806142035,0.0466666666666667,0.02,0.0266666666666667,0,6.55250099561927,-2.72462446449731
"48","Jamaal Wilkes",3.6228993230242,1983,"LAL",0.666666666666667,29.5782541893016,0.108341843508221,0.0816568212542801,-0.813209582616102,0.970782506823028,-2.21917204156392,1.65701398125151,1.12766375342139,1.01131902480642,1.44795213190105,0.839088171630349,2.51097175051403,1.05887660484604,0.915144950289321,0.720799930657787,19.9333333333333,6,3.4,0.733333333333333,1.33333333333333,60.1435700575816,0.0666666666666667,0.04,0.02,-0.504347826086956,4.04956670649144,-5.31724218393948
"49","Junior Bridgeman",4.01902225461091,1983,"MIL",0.416666666666667,25.6253784530905,0.075117371706599,0.0653489902267538,1.19177266417877,-0.451190959581264,2.4810054783589,1.4039360376267,0.939719794517821,0.92538995733921,1.20662677658421,0.254269142918288,1.42533714995446,1.58831490726906,1.52524158381553,1.20133321776298,16.8888888888889,5,3.11111111111111,0.222222222222222,1.11111111111111,34.1401151631478,0.1,0.0666666666666667,0.0333333333333333,0.739130434782609,-1.8821186778176,5.94460760185945
"50","Harvey Catchings",1.62654785404539,1983,"MIL",0.416666666666667,25.6253784530905,0.0304009263971412,0.0264475419849722,0,-0.0594714746542098,0.331988692276938,0.193964847303689,0.793541159815049,0.132198565334173,0.241325355316842,1.27134571459144,0.440530708664595,0.705917736564026,0.508413861271845,0.800888811841985,2.33333333333333,4.22222222222222,0.444444444444444,1.11111111111111,0.222222222222222,10.5517274472169,0.0444444444444444,0.0222222222222222,0.0222222222222222,0,-0.248082039028276,0.795460760185945
"51","Charlie Criss",1.79884461793969,1983,"MIL",0.416666666666667,25.6253784530905,0.0336212320429842,0.0292490740060781,-0.406604791308051,-0.253600156076872,1.57123936959906,0.434111801108255,0.292357269405544,0.396595696002518,1.08596409892579,0,0.569349550257292,0.882397170705032,0.762620791907767,0.800888811841985,5.22222222222222,1.55555555555556,1.33333333333333,0,1,13.637236084453,0.0555555555555556,0.0333333333333333,0.0222222222222222,-0.252173913043478,-1.05787933094385,3.76476456111567
"52","Phil Ford",0.88219378234312,1983,"MIL",0.416666666666667,25.6253784530905,0.0164886069465008,0.0143444024959809,0,-0.233519485217049,0.663977384553875,0.249383375104742,0,0.148723386000944,0,0,0.059038463216335,0.794157453634529,1.14393118786165,0,3,0,0.5,0,0,1.41410748560461,0.05,0.05,0,0,-0.974113898845082,1.59092152037189
"53","Marques Johnson",4.47285108081763,1983,"MIL",0.416666666666667,25.6253784530905,0.083599640892899,0.0727282117511874,-0.406604791308051,0.0810488278401775,-1.50472617500971,1.82881141743478,1.50355167122851,1.25588637067464,0.965301421267366,0.889942000214007,1.92849630914736,1.94127377555107,1.77944851445146,1.60177762368397,22,8,4.22222222222222,0.777777777777778,0.888888888888889,46.1919385796545,0.122222222222222,0.0777777777777778,0.0444444444444444,-0.252173913043478,0.3380908004779,-3.60539577066812
"54","Bob Lanier",3.72063281621491,1983,"MIL",0.416666666666667,25.6253784530905,0.069540336065256,0.0604972010954207,0,1.83364034614809,-1.96975392430475,1.1360798199216,1.31560771232495,0.760141750671494,0.603313388292104,1.77988400042801,1.32521016008163,1.41183547312805,1.01682772254369,1.60177762368397,13.6666666666667,7,2.55555555555556,1.55555555555556,0.555555555555556,31.7418426103647,0.0888888888888889,0.0444444444444444,0.0444444444444444,0,7.64893150139387,-4.71962446449731
"55","Alton Lister",2.10118126513567,1983,"MIL",0.416666666666667,25.6253784530905,0.0392720428295859,0.034165044446434,-0.406604791308051,-0.773719938523747,0.135960534685204,0.535712435410188,1.27384238812416,0.363546054668975,1.08596409892579,1.90701857188716,0.693316299623658,0.529438302423019,-0.508413861271845,1.60177762368397,6.44444444444444,6.77777777777778,1.22222222222222,1.66666666666667,1,16.6065259117083,0.0333333333333333,-0.0222222222222222,0.0444444444444444,-0.252173913043478,-3.22753086419753,0.325767933643242
"56","Paul Mokeski",0.19025283826333,1983,"MIL",0.416666666666667,25.6253784530905,0.0035559129222701,0.00309349639804027,0,0.0124110928365562,0,0.0831277917015808,0.0939719794517821,0.0743616930004722,0.271491024731447,0,0.0585616680264643,0,0,0,1,0.5,0.25,0,0.25,1.40268714011516,0,0,0,0,0.0517722023098368,0
"57","Sidney Moncrief",4.03652437213629,1983,"MIL",0.416666666666667,25.6253784530905,0.0754444943211349,0.0656335733006099,-0.406604791308051,-1.59058274514626,0.487623332604361,1.57019162102986,1.25295972602376,1.09063816400693,2.17192819785157,0.381403714377431,1.62833971373586,1.58831490726906,1.01682772254369,2.00222202960496,18.8888888888889,6.66666666666667,3.66666666666667,0.333333333333333,2,39.0024952015355,0.1,0.0444444444444444,0.0555555555555556,-0.252173913043478,-6.63502986857825,1.16836879044755
"58","Paul Pressey",0.797749350098573,1983,"MIL",0.416666666666667,25.6253784530905,0.0149103017260734,0.0129713425754687,-0.406604791308051,-0.816652008984183,-2.79498948080339,0.42487537980808,0.689127849313069,0.462694978669605,1.08596409892579,0.762807428754863,0.378631474309037,-0.176479434141006,-0.762620791907767,1.20133321776298,5.11111111111111,3.66666666666667,1.55555555555556,0.666666666666667,1,9.06909788867562,-0.0111111111111111,-0.0333333333333333,0.0333333333333333,-0.252173913043478,-3.40661967343688,-6.69692826542703
"59","Brian Winters",1.97957822148502,1983,"MIL",0.416666666666667,25.6253784530905,0.0369992260965906,0.032187788385721,0.369379421621056,-0.613494066583035,0.632546230526448,0.822041495715633,0.459418566208713,1.05758852267338,0.723976065950525,0.508538285836575,0.767359787932981,0.529438302423019,0.254206930635922,0.800888811841985,9.88888888888889,2.44444444444444,3.55555555555556,0.444444444444444,0.666666666666667,18.3800383877159,0.0333333333333333,0.0111111111111111,0.0222222222222222,0.229086956521739,-2.55915730784548,1.51561097438702
"60","Otis Birdsong",1.02949924260172,1983,"NJN",0,15.6593670899479,0,0,-0.406604791308051,-0.313045949315905,-0.196028157591734,0.540330646060275,0.187943958903564,1.3385104740085,1.62894614838868,0,0.149433221860633,0,0,0,6.5,1,4.5,0,1.5,3.57927063339731,0,0,0,-0.252173913043478,-1.30585424133811,-0.469692826542703
"61","Darwin Cook",0.173062274542976,1983,"NJN",0,15.6593670899479,0,0,-0.406604791308051,-0.879186923230234,0.221325794851292,0.831277917015808,0.563831876710693,1.48723386000944,0.542982049462893,0,0.10601681280653,-0.794157453634529,-1.14393118786165,0,10,3,5,0,0.5,2.53934740882917,-0.05,-0.05,0,-0.252173913043478,-3.66748068498606,0.530307173457297
"62","Darryl Dawkins",3.88443105841006,1983,"NJN",0,15.6593670899479,0,0,-0.406604791308051,1.6257681933379,0.221325794851292,1.49630025062846,0.939719794517821,0.297446772001889,2.17192819785157,2.86052785783074,0.372320949737219,0.794157453634529,1.14393118786165,1.80199982664447,18,5,1,2.5,2,8.9179462571977,0.05,0.05,0.05,-0.252173913043478,6.78180406212664,0.530307173457297
"63","Len Elmore",0.554548177040431,1983,"NJN",0,15.6593670899479,0,0,0,-0.104348649771968,-0.196028157591734,0.207819479253952,0.845747815066039,0.148723386000944,0.542982049462893,0,0.0769883997761708,0,0,0,2.5,4.5,0.5,0,0.5,1.84404990403071,0,0,0,0,-0.435284747112704,-0.469692826542703
