"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"19","Odie Spears",0.338757761632817,1956,"FTW",0.571428571428571,18.7765867505112,0.010715635012978,0.0103094277124095,0,-0.874675248690979,-1.00200465202414,0.434474362357194,0.422817805038646,0.471996140223363,0,0,0.307187840759358,0,-0.445524272036067,0.559403299489649,5.3,2.9,1.4,0,0,6.42678571428571,0,-0.03,0.02,0,-3.64879674796748,-3.90646750524109
"20","George Yardley",5.88542939176456,1956,"FTW",0.571428571428571,18.7765867505112,0.186168762459708,0.179111494238333,0,1.71736540668673,1.0344733083886,1.88545478004065,2.02660947932317,0.876564260414816,0,0,2.93400378720645,2.24053414609764,1.93060517882296,2.23761319795859,23,13.9,2.6,0,0,61.3833333333333,0.21,0.13,0.08,0,7.16416443745083,4.03305149940754
"21","Dick Garmaker",2.20829968717595,1956,"MNL",0.285714285714286,22.7533874060103,0.0349266291833337,0.0277296191774018,0,-0.0630883933702779,0.898928890400162,0.819762947843762,0.388797981644732,1.23618036725166,0,0,0.331001513327255,1.06692102195126,0.990053937857927,0.932338832482748,10,2.66666666666667,3.66666666666667,0,0,6.925,0.1,0.0666666666666667,0.0333333333333333,0,-0.263179648570679,3.50461097438702
"22","Lew Hitch",0.957059406584071,1956,"MNL",0.285714285714286,22.7533874060103,0.0151369214940798,0.0120177949708743,0,-0.230144284281337,-0.0893806697672644,0.409881473921881,0.728996215583873,0.22476006677303,0,0,0.136736571518892,0.355640340650419,0,0.932338832482748,5,5,0.666666666666667,0,0,2.86071428571429,0.0333333333333333,0,0.0333333333333333,0,-0.960070285864149,-0.348464132713517
"23","Ed Kalafat",2.14382894601604,1956,"MNL",0.285714285714286,22.7533874060103,0.0339069552311329,0.0269200600804954,0,0.237347020035294,0.263916382078915,0.901739242628138,1.02059470181742,0.22476006677303,0,0,0.311398621571842,1.06692102195126,0.990053937857927,0.932338832482748,11,7,0.666666666666667,0,0,6.51488095238095,0.1,0.0666666666666667,0.0333333333333333,0,0.990117230527144,1.02891814784432
"24","Clyde Lovellette",3.05363661255932,1956,"MNL",0.285714285714286,22.7533874060103,0.048296539752674,0.038344514951559,0,0.983025093124908,-1.15606244161583,1.55754960090315,1.21499369263979,0.67428020031909,0,0,0.524156857489085,1.42256136260168,1.48508090678689,0.932338832482748,19,8.33333333333333,2,0,0,10.9660714285714,0.133333333333333,0.1,0.0333333333333333,0,4.10078914240755,-4.50708522468326
"25","Slater Martin",3.4870643941964,1956,"MNL",0.285714285714286,22.7533874060103,0.0551516652118241,0.0437870676066619,0,0.684267692270802,0.604230909176188,1.47557330611877,0.340198233939141,1.68570050079772,0,0,0.540487858748312,1.77820170325209,1.98010787571585,0.932338832482748,18,2.33333333333333,5,0,0,11.3077380952381,0.166666666666667,0.133333333333333,0.0333333333333333,0,2.85449226330973,2.35568608148756
"26","Chuck Mencel",1.75286521348889,1956,"MNL",0.285714285714286,22.7533874060103,0.0277234442749861,0.0220107284901723,0,0.65653927512975,0.219325831840474,0.710461221464594,0.242998738527958,0.899040267092119,0,0,0.285536461041115,1.06692102195126,0.990053937857927,0,8.66666666666667,1.66666666666667,2.66666666666667,0,0,5.97380952380952,0.1,0.0666666666666667,0,0,2.73882035142932,0.855075107100538
"27","George Mikan",1.63568477368967,1956,"MNL",0.285714285714286,22.7533874060103,0.0258701098783122,0.0205392937073198,0,-0.0910452731995783,0.113884650419727,0.983715537412514,1.36079293575656,0.561900166932575,0,0,0.312394414331551,0.355640340650419,0,0.932338832482748,12,9.33333333333333,1.66666666666667,0,0,6.53571428571429,0.0333333333333333,0,0.0333333333333333,0,-0.379804615788093,0.443996627472428
"28","Vern Mikkelsen",2.57325114555593,1956,"MNL",0.285714285714286,22.7533874060103,0.0406987281111994,0.0323123146411937,0,0.256462506991984,0.847234295324648,1.09301726379168,0.826195710995056,0.22476006677303,0,0,0.345682343727536,1.42256136260168,1.48508090678689,0.932338832482748,13.3333333333333,5.66666666666667,0.666666666666667,0,0,7.23214285714286,0.133333333333333,0.1,0.0333333333333333,0,1.0698594282717,3.30307173457297
"29","Dick Schnittker",3.18011606501703,1956,"MNL",0.285714285714286,22.7533874060103,0.0502969480129092,0.0399327174363874,0,1.0097833925603,0.590735386609853,1.17499355857606,0.728996215583873,0.561900166932575,0,0,0.438120363050232,1.77820170325209,1.98010787571585,0.932338832482748,14.3333333333333,5,1.66666666666667,0,0,9.16607142857143,0.166666666666667,0.133333333333333,0.0333333333333333,0,4.21241410962497,2.30307173457297
"30","Whitey Skoog",1.76158116172702,1956,"MNL",0.285714285714286,22.7533874060103,0.0278612963490783,0.0221201746522203,0,0.276057426106236,-1.30309411097738,0.79243751624897,0.874795458700647,2.02284060095727,0,0,0.320076244192163,0.355640340650419,0,0.932338832482748,9.66666666666667,6,6,0,0,6.69642857142857,0.0333333333333333,0,0.0333333333333333,0,1.15160162601626,-5.08031054598487
"31","Paul Arizin",6.34842621852991,1956,"PHW",1,22.9260718523952,0.351425105034389,0.276908589461071,0,3.74100736514661,2.6194194601656,2.36911491926847,1.22471364218091,0.97770629046268,0,0,2.8160450220135,2.34722624829276,2.52463754153771,1.39850824872412,28.9,8.4,2.9,0,0,58.9154761904762,0.22,0.17,0.05,0,15.6059926567008,10.2122050861362
"32","Ernie Beck",2.12361361358148,1956,"PHW",1,22.9260718523952,0.117555298197692,0.0926287602714467,0,0.848280326894018,-0.197565414576933,0.68860087618876,0.74357613989555,0.741708220350998,0,0,0.896213483738055,0.746844715365879,0.594032362714756,0.839104949234473,8.4,5.1,2.2,0,0,18.75,0.07,0.04,0.03,0,3.53868764752164,-0.770238811411904
"33","Walt Davis",0.620439372862447,1956,"PHW",1,22.9260718523952,0.0343452005694329,0.0270626113735061,0,0.385766856147224,-0.361427092318111,0.188545478004065,0.408237880726969,0.101142030047863,0,0,0.208092235557465,0.213384204390251,0.148508090678689,0.279701649744824,2.3,2.8,0.3,0,0,4.35357142857143,0.02,0.01,0.01,0,1.60926567007606,-1.40907847962811
"34","George Dempsey",1.03201492482902,1956,"PHW",1,22.9260718523952,0.0571284820632411,0.0450149040565447,0,0.130514182939677,-0.178761339534529,0.31150992018063,0.364498107791936,0.438282130207408,0,0,0.468933036157798,0.320076306585377,0.297016181357378,0.559403299489649,3.8,2.5,1.3,0,0,9.81071428571429,0.03,0.02,0.02,0,0.54445318646735,-0.696928265427035
"35","Jack George",3.10919423161192,1956,"PHW",1,22.9260718523952,0.17211335090062,0.135618271269053,0,0.230490813268025,0.168792086625092,1.11487760906752,0.68525644264884,1.75312852082963,0,0,1.44034309886473,1.06692102195126,0.742540453393445,1.39850824872412,13.6,4.7,5.2,0,0,30.1339285714286,0.1,0.05,0.05,0,0.961515866771574,0.65806161699025
"36","Tom Gola",3.39854058889085,1956,"PHW",1,22.9260718523952,0.188130481839509,0.148239114435812,0,-0.688732333511478,0.741080546796089,1.00830842584783,1.47257235547942,1.95541258092536,0,0,1.65927524989217,1.06692102195126,0.594032362714756,1.67820989846895,12.3,10.1,5.8,0,0,34.7142857142857,0.1,0.04,0.06,0,-2.87311696826646,2.8892152037189
"37","Joe Graboski",1.69826450640087,1956,"PHW",1,22.9260718523952,0.094009564259582,0.0740756862900371,0,-1.3973386576488,0.0731985134303401,1.08208709115377,1.37051288529768,0.910278270430771,0,0,1.14877497882195,0.106692102195126,-0.594032362714756,1.39850824872412,13.2,9.4,2.7,0,0,24.0339285714286,0.01,-0.04,0.05,0,-5.82914030946761,0.28537553550269
"38","Larry Hennessy",0,1956,"PHW",1,22.9260718523952,0,0,0,-0.823823628729056,0,0,0.0485997477055915,0.22476006677303,0,0,-0.0747982618649951,-0.711280681300838,-0.990053937857927,0,0,0.333333333333333,0.666666666666667,0,0,-1.56488095238095,-0.0666666666666667,-0.0666666666666667,0,0,-3.4366640440598,0
"39","Neil Johnston",5.06120592468285,1956,"PHW",1,22.9260718523952,0.28016940930822,0.220762019645947,0,1.05932603573851,-0.657116864646505,1.66411878412284,2.08492917656988,1.71941451081368,0,0,2.48492970379942,1.70707363512201,1.18806472542951,2.23761319795859,20.3,14.3,5.1,0,0,51.9880952380952,0.16,0.08,0.08,0,4.41908628376606,-2.56187002096436
"40","Jackie Moore",0.327493920953939,1956,"PHW",1,22.9260718523952,0.0181288372279473,0.0142847812334552,0,0.0870094552931178,-0.618438998850335,0.184446663264846,0.309823391623146,0.0842850250398862,0,0,0.108000837595862,0,0,0.349627062181031,2.25,2.125,0.25,0,0,2.25952380952381,0,0,0.0125,0,0.362968790978233,-2.41107847962811
"41","Jack Coleman",1.98855389544112,1956,"STL",0.571428571428571,10.9515526011125,0.0629022273747322,0.103758485492295,0,0.299315543877295,-0.950232132341688,1.12717405328517,1.43976752577815,1.34856040063818,0,0,1.25250813316192,0.133365127743907,0.185635113348361,0,13.75,9.875,4,0,0,26.2041666666667,0.0125,0.0125,0,0,1.2486252294781,-3.70462446449731
"42","Al Ferrari",2.44042267682259,1956,"STL",0.571428571428571,10.9515526011125,0.0771958066914222,0.127336031217798,0,-0.119230615717126,0.649134887941677,1.20915034806955,0.601421877856695,1.01142030047863,0,0,1.17173511473867,0.933555894207349,1.29944579343853,0,14.75,4.125,3,0,0,24.5142857142857,0.0875,0.0875,0,0,-0.497382638342511,2.53075107100538
"43","Alex Hannum",0,1956,"STL",0.571428571428571,10.9515526011125,0,0,0,-1.01021221589452,-1.72229384757322,0.625069247730868,0.528522256298308,0.421425125199431,0,0,0.266900910823705,-0.266730255487814,-0.556905340045084,0,7.625,3.625,1.25,0,0,5.58392857142857,-0.025,-0.0375,0,0,-4.21420298977183,-6.71462446449731
"44","Bob Harrison",0.780192612182089,1956,"STL",0.571428571428571,10.9515526011125,0.024679166705048,0.0407087803945759,0,-0.392862778993275,-0.501219862617316,0.676304431971104,0.437397729350324,1.22213286307835,0,0,0.568113995024809,-0.133365127743907,-0.185635113348361,0,8.25,3,3.625,0,0,11.8857142857143,-0.0125,-0.0125,0,0,-1.63886703383163,-1.95408185215568
"45","Jack McMahon",0.0893194356150653,1956,"STL",0.571428571428571,10.9515526011125,0.00282536543813175,0.0046604969499154,0,-0.485865136255913,-0.789583295730361,0.440622584466022,0.164024148506371,0.632137687799146,0,0,0.221236699985623,-0.266730255487814,-0.371270226696723,0,5.375,1.125,1.875,0,0,4.62857142857143,-0.025,-0.025,0,0,-2.02683582480986,-3.07831054598487
"46","Med Park",0.447830080687148,1956,"STL",0.571428571428571,10.9515526011125,0.0141658265462193,0.023366814968665,0,-1.07046337175224,-0.0664156825670907,0.519183200301049,0.413097855497528,0.618090183625832,0,0,0.305452316235294,0,0,0,6.33333333333333,2.83333333333333,1.83333333333333,0,0,6.39047619047619,0,0,0,0,-4.46554681353265,-0.258931637954607
"47","Bob Pettit",2.98192697520833,1956,"STL",0.571428571428571,10.9515526011125,0.0943247497789307,0.15559056634349,0,-0.455700202894239,1.94188938786424,1.56779663775119,1.53089205272613,0.758565225358976,0,0,1.67606147069869,0.800190766463442,1.11381068009017,0,19.125,10.5,2.25,0,0,35.0654761904762,0.075,0.075,0,0,-1.90099973773931,7.57075107100538
"48","Bob Schafer",0,1956,"STL",0.571428571428571,10.9515526011125,0,0,0,-1.11157093861099,0.151057727294047,0.225434810657035,0.328048297012743,0.0842850250398862,0,0,-0.0299591364563864,-0.800190766463442,-1.11381068009017,0,2.75,2.25,0.25,0,0,-0.626785714285714,-0.075,-0.075,0,0,-4.63703120902177,0.58892152037189
"49","Chuck Share",2.79075185679183,1956,"STL",0.571428571428571,10.9515526011125,0.0882774704999557,0.145615457901027,0,1.94501697066288,-1.09387238627161,1.05544479534884,1.33041809344057,0.54785266275926,0,0,1.18300179853423,1.06692102195126,1.29944579343853,0,12.875,9.125,1.625,0,0,24.75,0.1,0.0875,0,0,8.11383608707055,-4.26462783702488
"50","Jack Stephens",0.212028227967069,1956,"STL",0.571428571428571,10.9515526011125,0.00670690788719487,0.0110631790598755,0,-0.873265054260575,-0.864698946205146,0.456725070941524,0.479054655955116,0.433465843062272,0,0,0.32673383007136,-0.152417288850179,-0.21215441525527,0,5.57142857142857,3.28571428571429,1.28571428571429,0,0,6.83571428571429,-0.0142857142857143,-0.0142857142857143,0,0,-3.64291397849462,-3.37116033178379
"51","Ed Conlin",0.876861388231033,1956,"SYR",0.714285714285714,15.3753083096475,0.0346712594420256,0.0407360652813163,0,-0.343365149377195,-1.51902852738623,0.86075109523595,0.85657055331105,0.379282612679488,0,0,0.678191771805207,0,-0.185635113348361,0.349627062181031,10.5,5.875,1.125,0,0,14.1886904761905,0,-0.0125,0.0125,0,-1.43238263834251,-5.92216370431137
"52","Dick Farley",2.16968993937386,1956,"SYR",0.714285714285714,15.3753083096475,0.0857899364784933,0.100796582215639,0,1.555922191455,-0.968857633082319,0.891492205780091,0.382723013181533,1.17999035055841,0,0,0.807787086675901,0.666825638719535,0.928175566741806,0.349627062181031,10.875,2.625,3.5,0,0,16.9,0.0625,0.0625,0.0125,0,6.49068764752164,-3.7772388114119
"53","Billy Kenville",0.806269944357368,1956,"SYR",0.714285714285714,15.3753083096475,0.0318800608583263,0.0374566214552616,0,-0.278866561576513,-0.229173440066469,0.491857768706257,0.309823391623146,0.589995175279203,0,0,0.360533881458052,0.133365127743907,0.185635113348361,0.349627062181031,6,2.125,1.75,0,0,7.54285714285714,0.0125,0.0125,0.0125,0,-1.16332022029898,-0.89346750524109
"54","Red Kerr",2.01616124070066,1956,"SYR",0.714285714285714,15.3753083096475,0.0797193836922271,0.0936641492272004,0,1.83009558623449,-2.36874988719108,0.911986279476185,1.23929356649258,0.421425125199431,0,0,0.9393170846226,0.533460510975628,0.556905340045084,0.349627062181031,11.125,8.5,1.25,0,0,19.6517857142857,0.05,0.0375,0.0125,0,7.63442984526619,-9.23493163795461
"55","George King",2.84782466653806,1956,"SYR",0.714285714285714,15.3753083096475,0.11260350744618,0.132300467420367,0,-0.539833065241987,0.703671966001662,1.18865627437345,0.85657055331105,2.52855075119659,0,0,1.43402692764601,0.666825638719535,0.556905340045084,0.699254124362061,14.5,5.875,7.5,0,0,30.0017857142857,0.0625,0.0375,0.025,0,-2.25196852871755,2.74337216297512
"56","Earl Lloyd",0.393104243988186,1956,"SYR",0.714285714285714,15.3753083096475,0.0155434136044826,0.0182623164395124,0,-1.18155489418135,0.69720256366546,0.666057395123057,0.783670931752663,0.294997587639602,0,0,0.318084658672745,-0.266730255487814,-0.556905340045084,0.349627062181031,8.125,5.375,0.875,0,0,6.6547619047619,-0.025,-0.0375,0.0125,0,-4.92897639653816,2.71815021420108
"57","Red Rocha",1.15536594726153,1956,"SYR",0.714285714285714,15.3753083096475,0.045683380572611,0.0536744613038601,0,-0.714810840143345,0.741280116086471,0.696798505667198,0.947695080259034,0.632137687799146,0,0,0.58074633746226,0.133365127743907,0,0.349627062181031,8.5,6.5,1.875,0,0,12.15,0.0125,0,0.0125,0,-2.98190611067401,2.88999325494486
"58","Dolph Schayes",4.20183946214669,1956,"SYR",0.714285714285714,15.3753083096475,0.16614149976398,0.195203493880518,0,-0.539582095772673,3.09023413713073,1.81372552210432,2.02296449824525,1.13784783803846,0,0,1.98447271399141,1.33365127743907,1.48508090678689,0.699254124362061,22.125,13.875,3.375,0,0,41.5178571428571,0.125,0.1,0.025,0,-2.25092158405455,12.0477476984778
"59","Paul Seymour",0.379976980118111,1956,"SYR",0.714285714285714,15.3753083096475,0.0150243591934753,0.0176524673970597,0,-1.19782189023495,0.0777375691802655,0.550412264980812,0.22911309632636,0.866931686124544,0,0,0.326477769076006,-0.152417288850179,-0.42430883051054,0.399573785349749,6.71428571428571,1.57142857142857,2.57142857142857,0,0,6.83035714285714,-0.0142857142857143,-0.0285714285714286,0.0142857142857143,0,-4.99683582480986,0.303071734572966
"60","Jim Tucker",0.528214496932013,1956,"SYR",0.714285714285714,15.3753083096475,0.0208856976826349,0.02453908966498,0,0.00120983378443713,0.0310950276721062,0.437206905516673,0.607496846319894,0.112380033386515,0,0,0.239673091651091,0,0,0,5.33333333333333,4.16666666666667,0.333333333333333,0,0,5.01428571428571,0,0,0,0,0.00504694466299571,0.121228693829186
