"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"52","Michael Cooper",-0.114972387197542,1.79311389165204,0,1982,10.9893802981038,65.7054420814173,66.2683893071964,53.7638895381649,41.0220837623403,53.9787342121875,76.2824783477681,54.3183817625856,41.3236650180233,40.4554949478126,52.5780280267825,61.2616911009603,54.2406660399916,61.6925760068427,65.4582278481013,16.8509493670886,11.9342105263158,3.53947368421053,3.02631578947368,0.802631578947368,1.57894736842105,19.71142332559,0.0657894736842105,0.0315789473684211,0.0342105263157895,0.556,-2.44919962859796,20.8426786749738,13.3642633305989,1.52317880794702,0.231
"53","Wayne Cooper",-1.44550857842812,0.531458373168363,0,1982,20.4563228078539,4.93307237412041,47.9538362143968,40.6354701204032,69.1330779480346,32.0526582453343,26.5333527648235,68.5540836023847,35.2245756616801,21.5803937725727,43.6216276960178,43.5283015742728,36.5821758097342,48.1581573941429,29.6955696202532,19.2661392405063,8.97368421052632,7.23684210526316,1.51315789473684,1.39473684210526,0.486842105263158,15.7407295059611,0.0381578947368421,0.0118421052631579,0.025,0.461,-1.09656453110492,-48.3929798285115,1.46457387658373,1.30681818181818,0.239
"54","Hollis Copeland",-0.654059776023424,-2.92665876186469,0,1982,48.0216206960602,41.428674245031,45.890249704173,6.50563249513028,1.57988108937476,7.49692680819961,8.91350210970464,15.3882217173356,57.4169303797468,49.2005329780147,4.38139177295367,16.7712777117281,22.3794867348708,12.570727945954,28.4462025316456,7.74746835443038,2.05555555555556,0.277777777777778,0.5,0.111111111111111,0.222222222222222,0.131508575692122,0.00555555555555556,0,0.00555555555555556,0.455,0,-2.89604725186602,0.58892152037189,2.25,0.158
"55","Dave Corzine",0.256784694359297,1.48684016721111,0,1982,38.9245162927466,62.3852721444483,50.0305162605615,45.7740119469582,71.7198419826546,32.9016481383791,21.4697823402285,72.0931199088038,23.566842728349,29.8628418279874,58.1614025010547,59.4644815687264,54.5927311405939,56.7939339141871,67.923417721519,37.4971518987342,10.1463414634146,7.67073170731707,1.58536585365854,1.53658536585366,0.402439024390244,22.0792430735598,0.0634146341463415,0.0317073170731707,0.0304878048780488,0.561,-0.0482822655524606,14.6756202578496,2.37571397320209,0.935251798561151,0.329
"56","Charlie Criss",0.519811037198283,-0.481012501355987,0,1982,62.9886034322938,18.226436273722,74.6939195114775,48.7130320517823,15.8421382989853,58.2892288780358,45.6962025316456,14.5647074444543,57.9239348564372,35.3585299194476,28.7386177637383,43.6918824584046,52.1264404054416,15.3300682549409,51.5164556962025,35.0319620253165,10.8181818181818,1.49090909090909,3.4,0.109090909090909,0.8,8.4060479712085,0.0381818181818182,0.0290909090909091,0.00727272727272727,0.524,2.40495357474466,-21.2043200296095,24.1924202898551,2.28048780487805,0.319
"57","Geoff Crompton",-0.771838846404481,-2.92134691978037,0,1982,47.8633928479589,37.9083306431581,29.4210563358694,1.87164130224434,11.2719875061647,4.45702989657938,6.53707052441229,34.2919738489359,17.1211839166046,46.1632354986785,5.23792730829627,13.3129939156584,9.24087790135995,22.8591088580755,19.7322784810127,54.2882911392405,0.8,1.17142857142857,0.371428571428571,0.342857142857143,0.171428571428571,0.21115670741074,0,-0.0114285714285714,0.0114285714285714,0.363,0,-4.90277663315033,-5.02269619907027,0.764705882352941,0.469
"58","Pat Cummings",-0.46638369036988,-1.37205428535831,0,1982,30.559675852348,55.5005812279962,44.1294151118071,30.4363700407818,36.9738647428521,27.148966104164,13.3580817916261,15.7731630589469,22.6595464135021,1.97621274058568,27.8470331165592,31.4512983694395,23.6844913366502,43.7248420657101,57.8626582278481,13.5278481012658,6.47435897435897,3.14102564102564,1.26923076923077,0.115384615384615,0.282051282051282,8.09100196562199,0.0230769230769231,0.00128205128205128,0.0217948717948718,0.537,-0.52414113277623,6.32936253161433,0.104976392306995,0.916666666666667,0.212
"59","Earl Cureton",-0.681113347190542,-1.05324801319645,0,1982,30.4014480042467,42.8747386637571,16.3927264870767,24.8017410683206,45.9083063081912,7.26015764139954,25.7371979286536,38.8344250686023,14.9884925201381,19.2721924180295,24.4628926068107,38.6287343679469,32.812672415152,44.7527386307593,42.0303797468354,32.5167721518987,5.28787878787879,4.09090909090909,0.484848484848485,0.409090909090909,0.46969696969697,6.66730151763574,0.0318181818181818,0.00909090909090909,0.0227272727272727,0.502,-0.52414113277623,-2.19237801492814,-18.0335628475071,0.727272727272727,0.307
"60","Bob Dandridge",-0.701641982245321,-2.3480357311743,0,1982,47.7051649998576,35.6423170892972,35.2582244438915,22.034957522468,16.5027722565122,24.6388810863544,24.5037399309551,22.2175503821073,32.0699079401611,53.512082853855,3.54973773834542,13.1547660675572,5.94349512114381,37.6254454077896,24.4392405063291,33.0414556962025,4.72727272727273,1.54545454545455,1.18181818181818,0.181818181818182,0.454545454545455,0.0821643786659477,0,-0.0181818181818182,0.0181818181818182,0.416,0,-6.33664733822713,-2.49638902561298,1.18181818181818,0.309
"61","Adrian Dantley",2.86425505279339,5.66663529905664,1,1982,52.0051366128629,96.2098374232526,85.7072272023848,96.6520533852034,63.0886928355283,63.7728828200272,64.5540318799813,21.7572056531269,28.7662461369121,13.7014991181658,92.6526940163813,91.4740541296594,100,18.5158895421102,80.7588607594937,58.9443037974684,30.3333333333333,6.34567901234568,4,0.172839506172839,1.17283950617284,52.1391827150663,0.155555555555556,0.146913580246914,0.00864197530864197,0.631,0.212788300835655,115.223768428845,46.7516339440343,1.08361204013378,0.516
"62","Brad Davis",1.13980842295288,1.4364079777787,0,1982,58.7794650472735,67.3798091226544,68.7882163959468,54.9850735638241,32.0223694181706,80.1200752962379,51.5021997530102,10.3498230697984,68.4255831542075,8.11460313099241,63.1568990450205,61.434280753046,69.0680152423165,24.7379699866137,70.2221518987342,31.1841772151899,12.109756097561,2.75609756097561,6.20731707317073,0.0731707317073171,0.890243902439024,25.6581734240801,0.0658536585365854,0.0536585365853659,0.0121951219512195,0.569,1.17254224698236,23.6731022145457,15.9053249475891,3.20125786163522,0.298
"63","Charles Davis",-0.72487598068082,-2.12740334605953,0,1982,30.2432201561455,42.662165962233,50.8264961791695,16.8246280334987,28.0167178110216,9.46318506951751,6.95323488045007,26.6428348179403,14.4741683838681,10.5704499122932,15.227909222647,25.9030351772851,22.2212588867696,30.4062127344225,47.3772151898734,11.9870253164557,3.81481481481481,2.46296296296296,0.574074074074074,0.240740740740741,0.185185185185185,2.74273393879925,0.0166666666666667,0,0.0148148148148148,0.514,-0.52414113277623,-2.40454210104251,2.81768270895999,0.72093023255814,0.201
"64","Johnny Davis",-0.363273584547328,1.52181561199661,0,1982,13.325759065902,13.9848000562257,75.4103614829682,70.0316628158218,25.5964242611356,66.018369056909,53.1375424513739,17.9725659233223,49.7592554784266,18.1285127634792,66.0203975011171,58.8751515968198,58.4775340774042,49.6275334069186,52.5658227848101,39.7208860759494,17.0243902439024,2.17073170731707,4.21951219512195,0.134146341463415,0.926829268292683,27.4113206032923,0.0621951219512195,0.0365853658536585,0.025609756097561,0.526,-2.08090529247911,-27.2624527789773,25.2765131710874,1.86021505376344,0.342
"65","Ron Davis",-1.14590425642345,-3.33909695389484,0,1982,47.5469371517564,42.4973418211623,39.1404105651124,12.9990331061889,21.0463587045866,9.29124365783391,0.791139240506329,2.37341772151899,18.9240506329114,0.791139240506329,2.71211751191349,5.2114033948428,7.65717506007085,4.52766492097414,24.2810126582278,19.6075949367089,3.28571428571429,1.85714285714286,0.571428571428571,0,0,0.0255537755930567,-0.0142857142857143,-0.0142857142857143,0,0.416,0,-2.4302942446487,-1.40907847962811,0.8,0.24
"66","Walter Davis",-0.154607661795346,0.177870374755205,0,1982,19.3636649923604,66.3346604364636,61.6603837121696,63.018001244125,21.4159430902814,52.6102045069453,47.8020713463751,8.31083473488537,38.7870140144665,31.357827299283,32.1158322852961,50.2467909389722,46.7862209751407,49.2189879822627,64.6753164556962,8.26392405063291,14.4363636363636,1.87272727272727,2.94545454545455,0.0545454545454545,0.836363636363636,9.82131304803077,0.0490909090909091,0.0218181818181818,0.0254545454545455,0.553,-1.18512906220984,22.0637143297761,9.45204812687996,1.44642857142857,0.166
"67","Darryl Dawkins",0.688951215640205,0.682019206138161,0,1982,30.0849923080442,67.9989966862748,27.7555521202669,49.7857008172521,63.2758558688147,23.6612062139384,21.0294699367089,62.9829668397706,8.9604760021097,28.53778612186,24.6323126566153,58.0025264004476,47.4073933587654,65.7012517319931,77.2018987341772,52.6306962025316,11,6.35416666666667,1.14583333333333,1.14583333333333,0.395833333333333,6.68093283968111,0.0604166666666667,0.0229166666666667,0.0375,0.601,-0.52414113277623,25.472704028129,-6.53481177650169,0.572916666666667,0.447
"68","Larry Demic",-0.464161607155229,-3.0739422863857,0,1982,36.2052052362294,43.3072315257749,19.8533583211007,5.81589167481272,17.6361119102417,3.7271102583696,2.98655063291139,17.0348506978254,7.95399221032133,3.2527994157741,8.73109279471225,10.7898716693475,12.3146783422924,9.37325332894953,29.2791139240506,54.4715189873418,1.91666666666667,1.64583333333333,0.291666666666667,0.125,0.0833333333333333,0.804089496932438,-0.00208333333333333,-0.00833333333333333,0.00416666666666667,0.459,-0.262070566388115,-1.73936512244772,-14.6580101175827,0.538461538461539,0.47
"69","Kenny Dennard",0.0897075902023014,-0.529463340405387,0,1982,47.3887093036551,51.6478111346313,32.8701333328407,23.4066188985208,48.6579401611047,29.5673444300475,64.2800632911392,28.9570485773017,32.6582278481013,49.3928738865448,12.289073281143,42.245261906427,34.0142188312814,51.5204433902445,59.170253164557,37.8636075949367,5,4.43333333333333,1.4,0.266666666666667,1.16666666666667,1.66867293868325,0.0366666666666667,0.01,0.0266666666666667,0.541,0,1.78937585590031,-3.39385653085407,1.2,0.331
"70","Coby Dietrick",-0.377617597421265,-1.44394903951392,0,1982,36.0469773881281,34.6794336814975,37.6216746755741,11.1325789340492,29.2305539140982,24.448812163105,37.7319962367431,38.6171346614385,52.5478279631761,29.2070261390969,23.9256596213016,31.2698109676919,30.899362167786,30.5941363265052,39.9898734177215,25.5791139240506,3,2.54054054054054,1.17567567567568,0.405405405405405,0.662162162162162,6.59112065533273,0.022972972972973,0.00675675675675676,0.0148648648648649,0.496,-0.262070566388115,-7.00714218740361,-1.66570631665299,1.97727272727273,0.27
"71","Mickey Dillard",-0.957406374817086,-3.16571673826775,0,1982,22.116718350408,32.9329624553931,36.9003011352828,6.90628854528343,2.4989538654671,20.5306830892399,10.3998849252014,9.04087122441553,53.6392405063291,26.5463176064442,6.83463961392369,8.79233449255829,11.7880732064883,4.36943707287288,23.6645569620253,29.7433544303797,2.21212121212121,0.454545454545455,1.03030303030303,0.0606060606060606,0.242424242424242,0.421446597467577,-0.00606060606060606,-0.00909090909090909,0,0.41,-1.04828226555246,-8.26588273394609,-1.90546750524109,2,0.291
"72","James Donaldson",1.36898278175829,1.15200798790076,0,1982,47.2304814555538,76.6365007122852,12.5660569758859,37.7981701840648,60.7194981616099,10.9771899074518,16.3003627662859,75.2666817077129,5.4616125481563,39.7906313179097,50.0184680748977,62.9293963930618,50.391472507581,69.7933350555412,80.5506329113924,61.951582278481,8.0609756097561,5.97560975609756,0.621951219512195,1.69512195121951,0.329268292682927,18.5211625697921,0.0682926829268293,0.0268292682926829,0.0414634146341463,0.63,0,46.8392684596879,-25.4031391851244,0.443478260869565,0.573
"73","John Douglas",0.0933956951310095,-1.65851846459044,0,1982,63.6701920320994,45.0635559590671,26.1293764694758,33.1248193498206,14.6041606731876,43.7874026130436,42.3852848101266,18.5510741236612,42.9880985140341,18.2935812774477,24.0839254274513,18.3838795545143,28.1101661392405,8.4387549611329,48.376582278481,23.4803797468354,6.984375,1.40625,2.28125,0.140625,0.75,6.5911668855916,0.0078125,0.0046875,0.003125,0.515,2.53283658310121,-1.05988402936279,-7.94033415367787,1.58695652173913,0.262
"74","Leon Douglas",-0.0204974906792322,-1.70567156230794,0,1982,47.0722536074526,48.5995842590798,11.7387497121253,9.44893058441233,50.0280837306154,8.8925065801374,10.1604882459313,47.7991710586647,12.0468929804373,5.96465168345819,17.5920455513919,25.4089946349895,18.9328445094008,36.8809082074388,37.9993670886076,61.7433544303797,2.73015873015873,4.6031746031746,0.555555555555556,0.603174603174603,0.238095238095238,3.69498233448178,0.0158730158730159,-0.00158730158730159,0.0174603174603175,0.491,0,0.390352229967303,-26.7877130617081,0.636363636363636,0.571
"75","John Drew",0.460640117425491,1.79769338149933,0,1982,57.1518868949166,31.5546304410535,51.2181193773638,73.8069264047783,56.0794427091895,28.7863265509533,52.7441229656419,6.22478787035749,8.11762195989191,4.97535262206148,55.9701671162953,68.0774379826761,64.649111942332,62.0536423018986,64.5170886075949,58.7110759493671,18.5428571428571,5.35714285714286,1.37142857142857,0.0428571428571429,0.914285714285714,21.3375759836731,0.0785714285714286,0.0457142857142857,0.0342857142857143,0.553,0.851153203342618,-8.70512244772071,3.02141108376631,0.539325842696629,0.513
"76","Larry Drew",0.0539942681316599,0.632044831792174,0,1982,57.5734130433947,25.3157678296675,64.354900140688,48.1949025931323,20.3533222520564,72.700663940683,70.5578996718237,3.67886007829749,59.195856976575,33.85935302391,53.9167314957787,42.4863626827051,41.3885035547078,42.2965359267348,50.0506329113924,21.4398734177215,10.7901234567901,1.83950617283951,5.17283950617284,0.0123456790123457,1.35802469135802,20.1856079164093,0.037037037037037,0.0160493827160494,0.0209876543209877,0.52,0.91609470752089,-13.2945919437419,11.1800278917145,2.40804597701149,0.25
"77","Terry Duerod",0.0155623048314352,-2.77015447739889,0,1982,35.8887495400269,39.7689577463246,29.9697307207838,14.3278298125119,4.65025480848266,9.13301580973264,5.68490054249548,7.25046753527766,87.3417721518987,51.5973477998794,6.11546855650139,19.8743918156115,28.605489360648,10.2011041141757,26.3303797468354,7.53924050632911,3.42857142857143,0.714285714285714,0.571428571428571,0.0476190476190476,0.142857142857143,0.316388334174548,0.00952380952380952,0.00476190476190476,0.00476190476190476,0.438,-0.262070566388115,-3.81609450373203,-4.82215695925622,6,0.156
"78","Mike Dunleavy",1.66188764892256,-0.775394696434873,0,1982,78.4364331832153,33.2957288627674,34.4964241708243,35.3948970832273,15.5079730396186,56.3670482645366,36.4206600361664,6.06656002225623,64.0951344936709,7.12918243797244,32.6042989448133,42.6682685102854,49.4492680026753,21.2203682393556,51.3582278481013,18.2417721518987,7.42857142857143,1.48571428571429,3.24285714285714,0.0428571428571429,0.642857142857143,10.030810419364,0.0371428571428571,0.0257142857142857,0.01,0.524,10.4859312906221,-8.08508420208502,-2.84571980676328,2.8375,0.236
"79","T.R. Dunn",0.475325042314833,1.19225684334066,0,1982,35.7305216919256,56.8628847288339,29.6201343910838,38.2656905034184,66.4362247045946,44.3213513292314,78.0208011732016,41.2128624694231,41.6730986930122,37.5191306840736,54.6006543139059,50.0191041843281,57.6645611913029,27.5184941640638,66.7158227848101,48.9661392405063,8.15853658536585,6.81707317073171,2.29268292682927,0.439024390243902,1.64634146341463,20.6331572737941,0.0487804878048781,0.0353658536585366,0.0134146341463415,0.559,-0.262070566388115,7.94147979766825,-4.91197885334062,1.52845528455285,0.427
"80","John Duren",-0.80385640245584,-2.6490587077952,0,1982,50.7477792511697,29.2119888463609,42.4422437996925,14.6666856879159,10.1121979286536,39.7322170171767,11.3924050632911,7.77345017851347,56.6664469057665,2.2185093387625,20.098768577709,9.9316385761242,16.1045604300329,4.21120922477161,33.8683544303797,6.45632911392405,3.44303797468354,1.06329113924051,1.9873417721519,0.0506329113924051,0.253164556962025,4.82089139546622,-0.00379746835443038,-0.00379746835443038,0,0.478,0.120223769730734,-9.82042483498859,-0.179317291040013,2.18055555555556,0.138
"81","Craig Dykema",0.00175719965756771,-3.10961205487227,0,1982,57.947504108503,44.5035492637631,45.1833474711573,3.82118547454709,2.06954833141542,7.0184796421808,2.43769778481013,2.21518987341772,55.9561482820976,3.58823284477015,5.94545066743431,17.2431201482621,25.4615430466447,8.28052711303163,52.1993670886076,20.4737341772152,1.34375,0.375,0.46875,0,0.0625,0.302028885551895,0.00625,0.003125,0.003125,0.525,0.951717734447539,-1.39298840293628,0.388382280557835,2.14285714285714,0.243
"82","Franklin Edwards",-1.1039496520591,-2.51684361496766,0,1982,11.6105904183427,37.5398561958196,44.6266680693258,15.8148543669362,3.93206477067236,21.3767780609702,19.9593128390597,16.6230042812321,50.1681170886076,46.7114266164899,11.1045723503554,15.9607814732299,18.238004409324,19.9884673580101,29.9537974683544,9.87974683544304,3.57142857142857,0.642857142857143,1.07142857142857,0.119047619047619,0.380952380952381,1.38229629792183,0.00476190476190476,-0.00238095238095238,0.00952380952380952,0.463,-2.35863509749304,-5.10585953981864,0.166146841673504,1.875,0.18
"83","James Edwards",-0.238289714145758,1.63366430880469,0,1982,21.9584905023067,63.4204518434106,17.0031058603218,69.096918828285,70.9763050528298,33.1222711804293,15.6542824264343,71.5025480848266,16.9289146741678,13.2126737669728,62.8692166284532,55.555344892886,59.7694506811032,35.4308480674113,60.9525316455696,37.1556962025316,16.7272727272727,7.54545454545455,1.5974025974026,1.51948051948052,0.311688311688312,25.5005067772682,0.0558441558441558,0.038961038961039,0.0168831168831169,0.545,-1.04828226555246,16.2460888902597,-17.2369340989882,0.759259259259259,0.328
"84","Len Elmore",-0.682862679665531,1.09468577486996,0,1982,46.9140257593513,15.8609282228201,62.6743971735175,41.1073707248823,57.0099731492137,25.861688321543,62.9102203469292,62.5057601147615,15.9879932985853,29.0405866988145,45.5684016016118,52.0123784880061,30.2627015779435,72.6696374752433,44.6037974683544,23.2971518987342,9.07407407407407,5.44444444444444,1.23456790123457,1.1358024691358,1.1358024691358,16.5700805372073,0.0506172839506173,0.00617283950617284,0.0444444444444444,0.506,0,-24.262073900438,10.0561097438702,0.735294117647059,0.261
"85","Alex English",1.4497193302277,4.93882292485345,1,1982,12.8257400553887,88.2990090501192,85.4867946331322,88.8398846307782,66.2364225771142,73.7333668811621,60.0831661006483,69.9711449402712,44.8624448324361,36.3534136759962,86.7288964636096,80.8499741581792,88.5631875219394,15.5146074540288,75.6860759493671,28.3275316455696,25.390243902439,6.80487804878049,5.28048780487805,1.46341463414634,1.0609756097561,45.3098309314289,0.115853658536585,0.108536585365854,0.00731707317073171,0.596,-2.09656453110492,86.1928156807107,46.5830389207912,1.65900383141762,0.285
"86","Julius Erving",1.6165092042854,7.02510017348948,1,1982,50.5895514030684,83.863972722912,68.0439926130496,87.1024719721433,66.7971913225078,63.2946718216716,85.6862400375059,76.3142077488069,40.1710191647936,48.4417512698149,89.3444815961932,93.7242114833205,88.0917288018034,83.7920560117667,75.0613924050633,43.7604430379747,24.3703703703704,6.87654320987654,3.93827160493827,1.74074074074074,1.98765432098765,48.3027209287015,0.164197530864198,0.107407407407407,0.0567901234567901,0.593,0.120223769730734,71.966922213312,15.1747832467414,1.49065420560748,0.377
"87","Mike Evans",-1.01076844940076,-2.48606676335002,0,1982,16.2054064180882,38.2672642236463,37.4519271955174,16.6012313138781,8.94706559263521,38.8519023585803,33.7061277330265,2.05696202531646,43.7986854917235,48.6298906789413,6.46606616160631,9.44781580402952,5.78526727304255,27.8082787670984,26.1721518987342,17.5338607594937,3.77272727272727,1,1.90909090909091,0,0.590909090909091,0.357970800951775,-0.00454545454545455,-0.0181818181818182,0.0136363636363636,0.438,-1.57242339832869,-4.73694158287583,-1.69692826542703,1.61538461538462,0.233
"88","Eric Fernsten",0.125725230701515,-2.97285170126913,0,1982,46.75579791125,36.8440567086971,34.1026077979612,3.63482513394402,7.91841732009527,2.5466928129421,4.55365027965852,20.9632556629907,10.9664070107108,43.3945872956957,7.91486436314396,15.7777743442784,18.5698198652316,14.8379995881993,29.0708860759494,63.7177215189873,1.32558139534884,0.976744186046512,0.186046511627907,0.162790697674419,0.116279069767442,0.58082211277717,0.00465116279069767,-0.00232558139534884,0.00697674418604651,0.458,0,-5.35137671951144,-3.05539239814055,0.615384615384615,0.612
"89","Chris Ford",-0.43357287242264,-1.29545703380489,0,1982,65.6458528508881,15.6512456301116,35.8513402274397,26.7423703680102,14.8128520380352,38.0081695317732,31.5643737508328,17.6149660909821,62.6369279454723,10.4119980618981,27.4384122908162,35.1603074929789,33.0040817537167,38.4002996147281,28.9126582278481,5.15696202531646,5.72368421052632,1.42105263157895,1.86842105263158,0.131578947368421,0.552631578947368,7.7860407607929,0.0276315789473684,0.00921052631578947,0.0184210526315789,0.458,3.46055431754875,-24.4629549071618,-2.1753991431957,2.73076923076923,0.124
"90","Don Ford",-0.956238994056776,-3.00062226315846,0,1982,35.5722938438243,42.33589257065,45.7320218560717,2.96170301851866,18.0235903337169,8.25326027284564,19.8010849909584,1.89873417721519,15.8175105485232,44.7875226039783,4.22104708583112,9.24115572517559,11.3515321162278,10.0428762660744,25.7139240506329,21.2816455696203,1.0952380952381,1.66666666666667,0.523809523809524,0,0.380952380952381,0.128930413219513,-0.00476190476190476,-0.00952380952380952,0.00476190476190476,0.432,-0.262070566388115,-2.4428707050768,0.58892152037189,0.733333333333333,0.25
"91","Phil Ford",-0.679974772769595,-0.432878530120228,0,1982,17.1524625689796,13.03165334114,66.9663789206553,44.1310521342117,15.2564010356732,80.5715559948466,50.5834651898734,3.86181885390746,58.3587530993084,15.3322784810127,38.7094436736241,22.7555248618785,17.4950147390324,31.7884933029598,39.0987341772152,22.5392405063291,9.90277777777778,1.45833333333333,6.26388888888889,0.0138888888888889,0.875,13.2268204888662,0.0125,-0.00277777777777778,0.0152777777777778,0.494,-1.37825812441968,-28.5126619579298,13.9694953969556,2.32474226804124,0.256
"92","World B. Free",-1.10118410136006,2.81596113232685,0,1982,5.21030379802058,3.14917915837648,52.4411836790647,84.2484049187551,37.5796671682748,74.3649056404464,52.35211781889,14.1436554898093,53.8876125851996,9.57081107397563,72.7914720343496,71.0815576129584,76.4724026623628,34.9859679199643,48.2183544303797,52.4474683544304,22.9358974358974,3.17948717948718,5.37179487179487,0.102564102564103,0.91025641025641,32.7673602668481,0.0884615384615385,0.0717948717948718,0.0166666666666667,0.515,-4.65195171773445,-54.7396306211831,3.33437061343545,2.01442307692308,0.446
"93","Mike Gale",-0.453034595429947,0.151837814442758,0,1982,18.8446066880455,52.0515337384147,51.939054175104,26.0968181585115,28.8440736478711,59.020382736968,77.2436708860759,36.6791085145516,54.7185804701627,41.8243213580157,36.5189079258815,38.9858731379817,26.9700884341946,53.7355886428219,51.2,9.09683544303797,5.61333333333333,2.52,3.48,0.373333333333333,1.61333333333333,12.1005845139083,0.032,0.004,0.028,0.524,-1.31035283194058,2.1300687187712,3.25998313736214,2.07142857142857,0.174
"94","Calvin Garrett",-1.02909236704957,-1.90209318227005,0,1982,53.0656700513507,25.4794929045909,36.0366468918259,20.5906311931558,20.6821566371082,31.7754026092978,35.6571109456441,16.2841037096435,53.4810126582278,28.0493021339966,15.6256265989835,21.483402788348,22.0630310386683,23.8496837169851,28.2379746835443,4.25727848101266,4.50980392156863,1.84313725490196,1.49019607843137,0.117647058823529,0.627450980392157,3.03441550176655,0.0117647058823529,0,0.0117647058823529,0.454,0.379294336118848,-13.2731305903399,-2.10200674505514,2,0.107
"95","George Gervin",1.07056304889306,4.88120385263203,1,1982,54.9620932908497,61.0691604069984,100,100,52.2008055235903,45.9728728529187,55.7753164556962,46.4703018500487,22.0211723930078,24.0844863114513,85.8727461801504,86.3408280299322,89.1624761574475,48.9788285855194,68.4481012658228,36.081329113924,32.2911392405063,4.9620253164557,2.36708860759494,0.569620253164557,0.974683544303797,44.4598100212237,0.135443037974684,0.110126582278481,0.0253164556962025,0.562,0.573459610027855,13.2438371476158,82.9166026797922,0.890476190476191,0.323
"96","Artis Gilmore",3.59846414091004,5.57018352861377,1,1982,56.8104715329984,100,71.0960926772954,73.5823380257928,83.2904726486851,34.0720844789431,34.463761963569,92.5209387196111,10.3900630123236,41.495861629767,83.704538548679,89.3687559593968,86.0587679268504,75.5356849298983,84.9417721518987,65.2091772151899,18.5,10.1829268292683,1.65853658536585,2.68292682926829,0.597560975609756,42.3972156509908,0.147560975609756,0.101219512195122,0.0463414634146341,0.702,0.737929433611885,129.402960458948,18.3007798742139,0.599118942731278,0.659
"97","Mike Glenn",0.781827437815258,-0.691330658392687,0,1982,54.3294991111423,60.9081050683159,62.4188306617266,36.0905558130541,12.4718184166647,36.5771779657742,30.0439163006975,9.3672376448145,68.7148382559775,25.2404901834151,21.3583101356247,56.6370775179083,61.391697306632,34.3094745237049,73.970253164557,16.6677215189873,7.6734693877551,1.24489795918367,1.77551020408163,0.0612244897959184,0.530612244897959,5.39137278998149,0.0571428571428571,0.0408163265306122,0.0163265306122449,0.587,0.47585886722377,13.2327985318611,9.79229031081944,3.22222222222222,0.23
"98","Mike Gminski",0.0500471344688794,-1.30671925457281,0,1982,46.5975700631488,23.2512736420211,62.9167527455468,24.5606672923004,33.9583033659379,11.5486732324994,11.9424940664557,52.5255598831548,15.3353865280289,47.4573902724271,22.9507920279106,35.745397405413,33.2079341512051,39.0701545290153,49.8924050632911,50.6401898734177,5.234375,2.90625,0.640625,0.75,0.265625,5.98193132549384,0.028125,0.009375,0.01875,0.52,0,-15.1771778422059,10.2841232339805,0.732142857142857,0.437
"99","Glen Gondrezick",0.405753468981527,0.435265894969187,0,1982,26.1799692532767,54.7642315198404,45.3707032038324,38.5655414357239,55.5255681818182,38.6465497192598,63.809335443038,42.0216650438169,40.9873417721519,22.9328118954176,45.8488272527094,47.9073711448353,55.2873027570661,25.5517719170522,66.5575949367089,50.9816455696203,8.25,5.2875,1.9,0.45,1.15,16.7189089491708,0.045,0.0325,0.0125,0.559,-0.786211699164346,5.30780926531367,0.46732832011668,1.52,0.438
"100","Rickey Green",-0.0324210641722962,3.1283270197929,0,1982,12.6675122072874,47.3373788344031,58.7366625691357,64.1169156857552,35.0690448791715,89.3685098434426,92.0329348335678,15.2299938692344,68.1458573072497,45.666267014057,73.0047742994081,64.6601160920344,68.7510837523842,36.4598103657778,55.1892405063291,23.1139240506329,14.8395061728395,3,7.77777777777778,0.111111111111111,2.28395061728395,32.8344370703141,0.0703703703703704,0.0530864197530864,0.0172839506172839,0.531,-2.09656453110492,-0.21325217444947,7.96054689636316,3.18181818181818,0.26
"101","Dave Greenwood",-0.314417998621564,3.04727783776371,0,1982,26.0217414051754,17.4311152469345,76.0803469206371,63.4824782827963,80.7786494148025,55.8031463649631,49.3921735103427,62.3209917590899,39.318741209564,21.9430913693132,70.0424352431228,68.3915939883226,59.9452520015056,67.3968436626664,52.0411392405063,29.0104430379747,14.6341463414634,9.58536585365854,3.19512195121951,1.13414634146341,0.853658536585366,30.5754879309138,0.0792682926829268,0.0390243902439024,0.0390243902439024,0.525,-0.786211699164346,-22.4560992535933,26.2346937380366,1.45555555555556,0.287
"102","Kevin Grevey",0.433978729378152,0.357381926486874,0,1982,70.9931737371544,9.02388639891924,74.1657072601997,58.9002900292056,31.8313505891506,41.1000447350036,35.1956676769478,32.5648225608112,41.9790018459916,19.7605492119453,41.932867648517,52.5065157713186,42.0995367034878,60.8177620713596,41.8721518987342,15.751582278481,13.3098591549296,2.74647887323944,2.09859154929577,0.323943661971831,0.619718309859155,14.8402003868545,0.0507042253521127,0.0169014084507042,0.0338028169014084,0.502,6.47221355617456,-37.3641215841096,23.1896422386291,1.55208333333333,0.225
