"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"11","Don Ohl",4.26933033687481,1965,"BAL",0,20.2300897652124,0,0,0,1.70938501671955,0.671285559567753,1.86462661607171,0.795021589447001,0.924787389007504,0,0,1.73895115113696,1.77622942313617,2.06241252272918,0.749084488982665,26.1,6.4,2.7,0,0,39.0620031796502,0.14,0.12,0.03,0,10.7574801223242,3.67797976483457
"12","Ron Bonham",0.145200334016978,1965,"BOS",1,23.2120993157465,0.00803534647886281,0.00625537277097887,0,-0.0234183632484868,0.0594574531692048,0.250045714798888,0.0310555308377735,0,0,0,0.0696730560422468,0,0,0,3.5,0.25,0,0,0,1.56506359300477,0,0,0,0,-0.147376146788991,0.325767933643242
"13","Mel Counts",0.0552384189471357,1965,"BOS",1,23.2120993157465,0.00305687888522981,0.00237972525430578,0,-0.386802435303846,0.0483944407580348,0.160743673799285,0.341610839215508,0.0856284619451392,0,0,0.0124210796509783,-0.31718382556003,-0.42966927556858,0.624237074152221,2.25,2.75,0.25,0,0,0.279014308426073,-0.025,-0.025,0.025,0,-2.43422018348624,0.265153586728648
"14","John Havlicek",1.42101936460541,1965,"BOS",1,23.2120993157465,0.0786388201176094,0.0612189076599988,0,-3.0700399322113,1.01541119109077,1.32167020679412,0.910962237908022,0.827741798803013,0,0,1.14584459780275,0.211455883706686,-1.00256164299335,1.87271122245666,18.5,7.33333333333333,2.41666666666667,0,0,25.7390699523052,0.0166666666666667,-0.0583333333333333,0.075,0,-19.3203363914373,5.56344727007566
"15","Tom Heinsohn",0.975172597478519,1965,"BOS",1,23.2120993157465,0.0539657828646338,0.0420113917407284,0,-1.84881252453639,-0.641554903194518,0.904927348795976,0.869554863457658,0.656484874912734,0,0,0.780871874058169,0.105727941853343,-0.859338551137159,1.45655317302185,12.6666666666667,7,1.91666666666667,0,0,17.5406995230525,0.00833333333333333,-0.05,0.0583333333333333,0,-11.6349235474006,-3.51508522468325
"16","K.C. Jones",2.93824030023681,1965,"BOS",1,23.2120993157465,0.162601408670314,0.126582273333786,0,-0.269062376685635,0.354427475408083,0.720369797396797,0.403721900891055,2.1121687279801,0,0,1.05661984230989,1.37446324409346,0.572892367424773,1.87271122245666,10.0833333333333,3.25,6.16666666666667,0,0,23.7348171701113,0.108333333333333,0.0333333333333333,0.075,0,-1.69325993883793,1.94191140278917
"17","Sam Jones",4.79637591262666,1965,"BOS",1,23.2120993157465,0.265430121505923,0.206632577578751,0,1.38837189347496,2.05674070784178,2.04204000419092,0.569351398692514,0.856284619451392,0,0,2.09502210113167,2.11455883706686,1.71867710227432,1.66463219773926,28.5833333333333,4.58333333333333,2.5,0,0,47.060413354531,0.166666666666667,0.1,0.0666666666666667,0,8.73728440366972,11.2689012852065
"18","Willie Naulls",0.98170387163924,1965,"BOS",1,23.2120993157465,0.0543272217771896,0.0422927654360533,0,-0.275969510965474,-0.18574456798122,0.52390530719767,0.527944024242149,0.256885385835418,0,0,0.513404625573769,0.31718382556003,-0.143223091856193,0.832316098869628,7.33333333333333,4.25,0.75,0,0,11.5325914149444,0.025,-0.00833333333333333,0.0333333333333333,0,-1.73672782874618,-1.01769619907027
"19","Bill Russell",7.25804270293065,1965,"BOS",1,23.2120993157465,0.401658083442221,0.312683596782949,0,2.32915332184432,-2.89693387875915,1.17878694119476,3.12625677100253,2.16925436927686,0,0,2.69696142221769,3.48902208116033,1.43223091856193,4.99389659321777,16.5,25.1666666666667,6.33333333333333,0,0,60.5817567567568,0.275,0.0833333333333333,0.2,0,14.6577981651376,-15.8723274086227
"20","Tom Sanders",2.44763332520069,1965,"BOS",1,23.2120993157465,0.135451353843986,0.105446443766518,0,-0.200020190215993,-0.108668510604273,0.946601634595791,1.0558880484843,0.542313592319215,0,0,1.04107049074681,1.05727941853343,0.143223091856193,1.87271122245666,13.25,8.5,1.58333333333333,0,0,23.3855325914149,0.0833333333333333,0.00833333333333333,0.075,0,-1.25876452599389,-0.595395770668124
"21","Larry Siegfried",1.15035050257201,1965,"BOS",1,23.2120993157465,0.0636600798674423,0.0495582276692934,0,-0.618641413018752,0.624255279738614,0.500091429597776,0.258796090314779,0.599399233615975,0,0,0.517406973461307,0.422911767413373,0.143223091856193,0.832316098869628,7,2.08333333333333,1.75,0,0,11.6224960254372,0.0333333333333333,0.00833333333333333,0.0333333333333333,0,-3.89322629969419,3.42030042840215
"22","John Thompson",1.04312198549238,1965,"BOS",1,23.2120993157465,0.0577260832758862,0.0449387180066367,0,-0.159373838250528,0.338761085306244,0.261952653598835,0.496888493404376,0.114171282593519,0,0,0.113031824823902,0.422911767413373,0.572892367424773,0.832316098869628,3.66666666666667,4,0.333333333333333,0,0,2.53903020667726,0.0333333333333333,0.0333333333333333,0.0333333333333333,0,-1.00296941896024,1.85607510710054
"23","Jay Arnette",0.0868279214743163,1965,"CIN",0.125,14.3351743035761,0.000600629156441924,0.000757123000700593,0,-0.0682136607944539,0,0,0,0.342513847780557,0,0,-0.00446238787461072,0,0,0,0,0,1,0,0,-0.100238473767886,0,0,0,0,-0.429281345565749,0
"24","Wayne Embry",1.30917269541711,1965,"CIN",0.125,14.3351743035761,0.00905615703259431,0.0114157375042391,0,0.0664997546030233,0.166944317595202,0.91088081819595,0.776388270944337,0.685027695561114,0,0,0.311217051255067,0.31718382556003,0.42966927556858,0,12.75,6.25,2,0,0,6.99085850556439,0.025,0.025,0,0,0.418495412844035,0.914689454015131
"25","Happy Hairston",0.0592467152273883,1965,"CIN",0.125,14.3351743035761,0.00040983711212651,0.000516620115430063,0,-0.43270032801521,-0.0371489135962439,0.285766531198729,0.828147489007293,0.342513847780557,0,0,0.102266889126388,-0.422911767413373,-0.572892367424773,0,4,6.66666666666667,1,0,0,2.29721780604134,-0.0333333333333333,-0.0333333333333333,0,0,-2.72306422018349,-0.203539239814055
"26","Tom Hawkins",1.41381743958244,1965,"CIN",0.125,14.3351743035761,0.00978003344638935,0.0123282198182772,0,0.449488542106941,0.0594574531692048,0.678695511596982,0.869554863457658,0.0856284619451392,0,0,0.273148742324754,0.63436765112006,0.85933855113716,0,9.5,7,0.25,0,0,6.13573131955485,0.05,0.05,0,0,2.82871559633027,0.325767933643242
"27","Jerry Lucas",3.87537062214675,1965,"CIN",0.125,14.3351743035761,0.0268077428108001,0.0337924965200806,0,0.92622367342667,0.153199032075645,1.66101796259261,2.60866459037297,0.770656157506253,0,0,0.87016563554909,1.58591912780015,2.1483463778429,0,23.25,21,2.25,0,0,19.5465023847377,0.125,0.125,0,0,5.82889908256881,0.839378908030263
"28","Bud Olsen",0.258412777893654,1965,"CIN",0.125,14.3351743035761,0.00178756149133423,0.00225331039251116,0,-0.0466826838934341,-0.123057297451765,0.30362693939865,0.279499777539961,0.0856284619451392,0,0,0.0780457838069803,0,0,0,4.25,2.25,0.25,0,0,1.75313990461049,0,0,0,0,-0.293782874617738,-0.674232066356759
"29","Oscar Robertson",4.27774592425727,1965,"CIN",0.125,14.3351743035761,0.0295911601053301,0.0373011328086027,0,-0.0322634215122852,1.33929139344859,2.00036571839111,0.590055085917696,4.11016617336668,0,0,0.932961093784592,1.58591912780015,2.1483463778429,0,28,4.75,12,0,0,20.9570747217806,0.125,0.125,0,0,-0.203039755351685,7.33798988241729
"30","Adrian Smith",1.8565147909599,1965,"CIN",0.125,14.3351743035761,0.0128423771280307,0.0161884567257823,0,-0.414019868187888,0.883988093562006,1.01804326739547,0.341610839215508,1.79819770084792,0,0,0.417486288268993,0.63436765112006,0.85933855113716,0,14.25,2.75,5.25,0,0,9.37798092209857,0.05,0.05,0,0,-2.60550458715596,4.84337890803026
"31","Tom Thacker",0.32100811351136,1965,"CIN",0.125,14.3351743035761,0.00222056256968415,0.00279912984238427,0,-0.0914731220512769,0.0110630124111699,0.232185306598968,0.372666370053282,0.256885385835418,0,0,0.0886497055090191,0,0,0,3.25,3,0.75,0,0,1.99133545310016,0,0,0,0,-0.57565749235474,0.0606143469145932
"32","Jack Twyman",0.723503962465433,1965,"CIN",0.125,14.3351743035761,0.00500481374285281,0.00630881727650974,0,-0.253846660590917,0.532338848338383,0.875160001796109,0.527944024242149,0.256885385835418,0,0,0.236506557354368,0,0,0,12.25,4.25,0.75,0,0,5.31263910969793,0,0,0,0,-1.59750458715596,2.91668945401513
"33","George Wilson",0.153553340640443,1965,"CIN",0.125,14.3351743035761,0.00106219994549783,0.00133895599548219,0,0.0906883308692071,0,0.0714416327996823,0.124222123351094,0.171256923890278,0,0,0.0276023992243962,0,0,0,1,1,0.5,0,0,0.620031796502385,0,0,0,0,0.570718654434251,0
"34","Dick Barnett",2.5421599520231,1965,"LAL",0.625,17.7499510756476,0.0879265195802097,0.089512921091613,0,1.20889428061551,0.428177758348708,1.25022857399444,0.372666370053282,1.13029569767584,0,0,1.14867384372325,0.761241181344071,1.20307397159202,0,17.5,3,3.3,0,0,25.8026232114467,0.06,0.07,0,0,7.60779816513761,2.34598988241729
"35","Elgin Baylor",0.0718552373540788,1965,"LAL",0.625,17.7499510756476,0.00248528064849974,0.00253012096511712,0,-0.136427321588908,0,0,0,0.342513847780557,0,0,-0.00713061979963569,0,0,0,0,0,1,0,0,-0.160174880763116,0,0,0,0,-0.858562691131499,0
"36","Leroy Ellis",1.23748563575274,1965,"LAL",0.625,17.7499510756476,0.0428013213313545,0.0435735579804827,0,-0.835950820242088,-0.686258540014988,1.02616163475907,1.50195840051777,0.217963357678536,0,0,1.10858135884981,0,0,0,14.3636363636364,12.0909090909091,0.636363636363636,0,0,24.902027027027,0,0,0,0,-5.26079510703364,-3.76001686263786
"37","Walt Hazzard",0.588739301179684,1965,"LAL",0.625,17.7499510756476,0.0203629191985415,0.0207303142227888,0,-0.872059961515921,0.0553150620558495,0.540915219769023,0.319428317188527,1.4679164904881,0,0,0.369136085627592,-0.181247900320017,-0.245525300324903,0,7.57142857142857,2.57142857142857,4.28571428571429,0,0,8.29189189189189,-0.0142857142857143,-0.0142857142857143,0,0,-5.48803669724771,0.303071734572966
"38","Darrall Imhoff",0.792771304035899,1965,"LAL",0.625,17.7499510756476,0.0274198409629842,0.0279145594774187,0,0.42986924849401,-0.332570523010913,0.214324898399047,0.485595573099731,0.404789092831567,0,0,0.343856888337916,0.23067914586184,0.312486745868058,0,3,3.90909090909091,1.18181818181818,0,0,7.72404610492846,0.0181818181818182,0.0181818181818182,0,0,2.70524770642202,-1.82215695925622
"39","Jim King",1.07755349465436,1965,"LAL",0.625,17.7499510756476,0.0372696959414571,0.0379421290396094,0,0.147345880765332,0.456580903140927,0.461123266252495,0.406545130967217,0.747302940612124,0,0,0.541743088777483,0.23067914586184,0.312486745868058,0,6.45454545454545,3.27272727272727,2.18181818181818,0,0,12.1691573926868,0.0181818181818182,0.0181818181818182,0,0,0.927275229357797,2.50161097438702
"40","Rudy LaRusso",1.74398056188454,1965,"LAL",0.625,17.7499510756476,0.0603196273704231,0.0614079355223275,0,-0.441516229950263,-0.254541382955716,1.07162449199523,1.0050699071134,0.90299105323965,0,0,1.11755213859774,0.34601871879276,0.468730118802087,0,15,8.09090909090909,2.63636363636364,0,0,25.1035373608903,0.0272727272727273,0.0272727272727273,0,0,-2.77854434250765,-1.39463458208003
"41","Bill McGill",0.495973092604297,1965,"LAL",0.625,17.7499510756476,0.0171543839337977,0.0174638894246291,0,0.181222619134875,0.0483944407580348,0.157171592159301,0.223599822031969,0.137005539112223,0,0,0.0782067978024559,0.253747060448024,0.343735420454864,0,2.2,1.8,0.4,0,0,1.75675675675676,0.02,0.02,0,0,1.14046788990826,0.265153586728648
"42","Don Nelson",1.16496718102111,1965,"LAL",0.625,17.7499510756476,0.040293101766015,0.0410200842264367,0,0.199753895746782,0.114772515225054,0.435144490688974,0.666282297974049,0.591614827984598,0,0,0.590047287420176,0.23067914586184,0.468730118802087,0,6.09090909090909,5.36363636363636,1.72727272727273,0,0,13.254213036566,0.0181818181818182,0.0272727272727273,0,0,1.25708868501529,0.628839668216208
"43","Jerry West",5.86093109251392,1965,"LAL",0.625,17.7499510756476,0.202713944908964,0.206371381938446,0,0.709377851830388,4.36094400121814,2.90312816922345,0.711453979192629,1.8059821064793,0,0,2.88652089889123,2.19145188568748,2.96862408574655,0,40.6363636363636,5.72727272727273,5.27272727272727,0,0,64.8398251192369,0.172727272727273,0.172727272727273,0,0,4.46424770642201,23.8936523562118
"44","Gene Wiley",2.17353422262388,1965,"LAL",0.625,17.7499510756476,0.0751767406420295,0.0765331061111313,0,1.21614060018643,-0.540441115814473,0.500091429597776,1.7842814081339,0.716165318086619,0,0,1.07228420386973,0.46135829172368,0.781216864670145,0,7,14.3636363636364,2.09090909090909,0,0,24.0866852146264,0.0363636363636364,0.0454545454545455,0,0,7.6534006116208,-2.96108185215568
"45","Al Bianchi",0.531832571453721,1965,"PHI",0.75,18.8696068209442,0.0220736009801923,0.0211384599782737,0,-0.905296232530685,-0.260042395173708,0.675448164651542,0.180686724874318,0.934128675765155,0,0,0.453415411259415,-0.11533957293092,-0.468730118802087,0.453990599383433,9.45454545454546,1.45454545454545,2.72727272727273,0,0,10.1850556438792,-0.00909090909090909,-0.0272727272727273,0.0181818181818182,0,-5.69719877675841,-1.42477467869838
"46","Wilt Chamberlain",7.05366262573727,1965,"PHI",0.75,18.8696068209442,0.292760809710897,0.280358092222201,0,3.71301959065046,-4.36486074015052,2.09129143286343,3.37658317108883,1.49460588122425,0,0,3.34117841811575,2.883489323273,2.65613733987849,1.81596239753373,29.2727272727273,27.1818181818182,4.36363636363636,0,0,75.0527821939587,0.227272727272727,0.154545454545455,0.0727272727272727,0,23.3667278287462,-23.9151122049038
"47","Larry Costello",0.680763332874297,1965,"PHI",0.75,18.8696068209442,0.0282549414578694,0.0270579299558598,0,-0.120274715463831,-0.136802582971322,0.392928980398253,0.149066548021313,0.685027695561114,0,0,0.252354934909042,0.253747060448024,0,0.249694829660888,5.5,1.2,2,0,0,5.66864069952305,0.02,0,0.01,0,-0.756911314984712,-0.749542612341628
"48","Dave Gambee",0.748087410669344,1965,"PHI",0.75,18.8696068209442,0.0310492133948913,0.0297338234615072,0,-0.734366283381828,0.913161806281855,0.44293812335803,0.285710883707516,0.205508308668334,0,0,0.324880238871143,0.253747060448024,0.343735420454864,0.249694829660888,6.2,2.3,0.6,0,0,7.29777424483307,0.02,0.02,0.01,0,-4.62150458715596,5.00322194877404
"49","Hal Greer",4.38479663522074,1965,"PHI",0.75,18.8696068209442,0.181990078269538,0.174280127170715,0,0.90725748157764,0.923408202015992,1.76006204442854,0.914726544676237,1.71256923890278,0,0,2.00956967353281,1.7300935939638,1.71867710227432,0.907981198766867,24.6363636363636,7.36363636363636,5,0,0,45.1408982511924,0.136363636363636,0.1,0.0363636363636364,0,5.70954128440367,5.05936204539241
"50","Luke Jackson",0.685516265061085,1965,"PHI",0.75,18.8696068209442,0.0284522109261352,0.0272468421665866,0,-1.88562238957774,0.269558731905361,0.733900409669464,0.892140704066948,0.747302940612124,0,0,0.730980537460073,-0.23067914586184,-0.624973491736116,0.68098589907515,10.2727272727273,7.18181818181818,2.18181818181818,0,0,16.4199920508744,-0.0181818181818182,-0.0363636363636364,0.0272727272727273,0,-11.8665749235474,1.47691477531675
"51","Larry Jones",0.430766869255915,1965,"PHI",0.75,18.8696068209442,0.0178788898947103,0.0171214564780089,0,-0.0234183632484868,-0.198450213147978,0.24290155151892,0.0993776986808752,0.137005539112223,0,0,0.0977584972530699,0.253747060448024,0.343735420454864,0,3.4,0.8,0.4,0,0,2.19594594594595,0.02,0.02,0,0,-0.147376146788991,-1.08731054598487
"52","Red Kerr",0.772149782699543,1965,"PHI",0.75,18.8696068209442,0.032047917173751,0.030690217476173,0,-0.758892101183837,-0.079900336310811,0.409165715125453,0.429130971576506,0.871853430714145,0,0,0.499603425961571,0.11533957293092,-0.156243372934029,0.453990599383433,5.72727272727273,3.45454545454545,2.54545454545455,0,0,11.2225755166932,0.00909090909090909,-0.00909090909090909,0.0181818181818182,0,-4.7758501529052,-0.437774678698386
"53","Chet Walker",3.52344532268839,1965,"PHI",0.75,18.8696068209442,0.146239870032699,0.140044465000891,0,1.39425807030989,0.344317545675163,1.44831673766629,0.892140704066948,0.560477205459093,0,0,1.57503890374276,1.49941444810196,1.56243372934029,0.68098589907515,20.2727272727273,7.18181818181818,1.63636363636364,0,0,35.3800476947536,0.118181818181818,0.0909090909090909,0.0272727272727273,0,8.77432721712538,1.88651900464862
"54","Ben Warley",0.0585860052839323,1965,"PHI",0.75,18.8696068209442,0.00243160004308516,0.00232858608978427,0,-0.0682136607944539,0,0,0.062111061675547,0.171256923890278,0,0,-0.000276023992243962,0,0,0,0,0.5,0.5,0,0,-0.00620031796502385,0,0,0,0,-0.429281345565749,0
"55","John Barnhill",0,1965,"STL",0.125,14.0242907218138,0,0,0,-0.432228481428343,-0.1714517382098,0.107162449199523,0.217388715864414,0.171256923890278,0,0,0.0132491516277102,-0.31718382556003,-0.85933855113716,0,1.5,1.75,0.5,0,0,0.297615262321145,-0.025,-0.05,0,0,-2.72009480122324,-0.939385653085407
"56","Zelmo Beaty",3.46181526219191,1965,"STL",0.125,14.0242907218138,0.0239469878511736,0.0308555289074913,0,0.588001027139973,0.114772515225054,1.37525143139388,1.70805419607754,0.0856284619451392,0,0,0.623446190481696,1.90310295336018,1.71867710227432,1.24847414830444,19.25,13.75,0.25,0,0,14.0044515103339,0.15,0.1,0.05,0,3.70040061162079,0.628839668216208
"57","Bill Bridges",1.80466338946655,1965,"STL",0.125,14.0242907218138,0.0124836968439645,0.0160851573999704,0,-0.687028553969243,-0.18574456798122,0.92874122639587,2.08072056613082,0.770656157506253,0,0,0.446928847441682,0.31718382556003,-0.85933855113716,1.87271122245666,13,16.75,2.25,0,0,10.0393481717011,0.025,-0.05,0.075,0,-4.32359938837921,-1.01769619907027
"58","Mike Farmer",0.179108636730749,1965,"STL",0.125,14.0242907218138,0.00123897782607723,0.00159641439524066,0,0.0449493401495065,0,0.285766531198729,0.124222123351094,0,0,0,0.0212538474027851,0,0,0,4,1,0,0,0,0.477424483306836,0,0,0,0,0.282874617737003,0
"59","Richie Guerin",1.93164947911814,1965,"STL",0.125,14.0242907218138,0.013362118745724,0.0172169979701147,0,-0.457365610256385,0.114772515225054,1.23236816579452,0.248444246702188,1.79819770084792,0,0,0.434162737800399,0.63436765112006,0,1.24847414830444,17.25,2,5.25,0,0,9.75258346581876,0.05,0,0.05,0,-2.8782874617737,0.628839668216208
"60","Cliff Hagan",1.89277839306407,1965,"STL",0.125,14.0242907218138,0.0130932293466665,0.0168705358314483,0,0.282670607188843,-0.514355214629398,1.32167020679412,0.807443801782111,0.599399233615975,0,0,0.447020855439097,0.63436765112006,0,1.24847414830444,18.5,6.5,1.75,0,0,10.0414149443561,0.05,0,0.05,0,1.77889908256881,-2.81815695925622
"61","Jeff Mullins",0.616741543038882,1965,"STL",0.125,14.0242907218138,0.00426628838337111,0.00549708319722351,0,0.0898986802990131,0,0.285766531198729,0.372666370053282,0.171256923890278,0,0,0.0751475318884187,0.63436765112006,0,0,4,3,0.5,0,0,1.68803656597774,0.05,0,0,0,0.565749235474006,0
"62","Bob Pettit",1.5772550315184,1965,"STL",0.125,14.0242907218138,0.01091060735981,0.0140582424345451,0,-0.412276805667712,0.237829812676819,0.821578777196347,0.745332740106564,0.685027695561114,0,0,0.334334060605499,0.63436765112006,0,1.24847414830444,11.5,6,2,0,0,7.51013513513514,0.05,0,0.05,0,-2.59453516819572,1.30307173457297
"63","Paul Silas",0.684630822447894,1965,"STL",0.125,14.0242907218138,0.00473591013557378,0.00610218759034101,0,-0.0465286412898946,0.0110630124111699,0.196464490199126,0.558999555079923,0.0856284619451392,0,0,0.112065740851049,0.31718382556003,0,0.624237074152221,2.75,4.5,0.25,0,0,2.51732909379968,0.025,0,0.025,0,-0.292813455657492,0.0606143469145932
"64","Chico Vaughn",0.511923580143246,1965,"STL",0.125,14.0242907218138,0.00354121373497486,0.00456282950683367,0,-0.54966725798285,0.204640775443309,0.446510204998015,0.186333185026641,0.856284619451392,0,0,0.113859896800634,0,-0.42966927556858,0.624237074152221,6.25,1.5,2.5,0,0,2.55763116057234,0,-0.025,0.025,0,-3.45915902140673,1.12122869382919
"65","Lenny Wilkens",1.75421188607386,1965,"STL",0.125,14.0242907218138,0.0121347003067971,0.0156354777656002,0,-0.709026518069005,0.493055205885614,1.14306612479492,0.372666370053282,1.28442692917709,0,0,0.395611386883659,0.63436765112006,0,1.24847414830444,16,3,3.75,0,0,8.88660572337043,0.05,0,0.05,0,-4.46203669724771,2.7014540151308
