"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"36","Jim Pollard",3.2193993776941,1952,"MNL",1,21.6044756465165,0.209003813705152,0.149015390624081,0,0.578064430554824,0.0694608346752131,1.38754035927859,1.05164005980706,1.0160976685651,0,0,2.00473070687369,0.855385353341536,0.233139743586284,1.61940597600711,16.0909090909091,6.45454545454545,3,0,0,47.1373714285714,0.0818181818181818,0.0181818181818182,0.0636363636363636,0,2.10578839310157,0.257679336432415
"37","Pep Saul",3.48190693798185,1952,"MNL",1,21.6044756465165,0.226045837632569,0.161166000737596,0,2.33083699990615,-0.0756469030956256,0.975077253782479,0.451191184922638,1.17242038680588,0,0,1.85992613029465,1.20631267778935,0.88772440827085,1.37026659508294,11.3076923076923,2.76923076923077,3.46153846153846,0,0,43.7325714285714,0.115384615384615,0.0692307692307692,0.0538461538461538,0,8.49083465644676,-0.280627837024882
"38","Howie Schultz",0.30464402291686,1952,"MNL",1,21.6044756465165,0.0197775283965261,0.0141009681466619,0,-0.295622272049961,-0.363496140143295,0.129346982644614,0.257972737675675,0.141124676189597,0,0,0.180240536190136,0.087122582284786,-0.10685571581038,0.424130136573291,1.5,1.58333333333333,0.416666666666667,0,0,4.23800816326531,0.00833333333333333,-0.00833333333333333,0.0166666666666667,0,-1.07690062961949,-1.34846413271352
"39","Nat Clifton",1.00931944788689,1952,"NYK",0.888888888888889,18.0492368302704,0.0582445741116211,0.0497069682780974,0,-3.64472458574563,-0.488536551865573,0.813038176623291,1.54783642605405,0.82255525550508,0,0,1.51158246775883,-0.0746764991012452,-0.457953067758772,0.727080234125641,9.42857142857143,9.5,2.42857142857143,0,0,35.5419428571429,-0.00714285714285714,-0.0357142857142857,0.0285714285714286,0,-13.2770990966329,-1.81232740862273
"40","Harry Gallatin",2.78969607231912,1952,"NYK",0.888888888888889,18.0492368302704,0.160984374147618,0.137386963525387,0,0.575104764597197,0.67879668235458,0.930066399016038,1.55947429391912,0.459663231017545,0,0,2.03813496961951,0.672088491911207,0.549543681310526,0.545310175594231,10.7857142857143,9.57142857142857,1.35714285714286,0,0,47.9228081632653,0.0642857142857143,0.0428571428571429,0.0214285714285714,0,2.09500684369012,2.51813672409079
"41","George Kaftan",1.01900071347738,1952,"NYK",0.888888888888889,18.0492368302704,0.058803248763497,0.0501837512853068,0,0.021237453741686,-0.768133291374379,0.530654287772777,0.375992654102199,0.57318330021621,0,0,0.771306009941454,0.241262535557869,0.197272090726856,0.195752370726134,6.15384615384615,2.30769230769231,1.69230769230769,0,0,18.1357714285714,0.0230769230769231,0.0153846153846154,0.00769230769230769,0,0.0773643580618693,-2.84954935739677
"42","Ray Lumpp",0.0946356981508957,1952,"NYK",0.888888888888889,18.0492368302704,0.00546112129920297,0.00466061924776204,0,-2.15076787207465,1.24776426151798,0.352111230532562,0.257972737675675,0.423374028568791,0,0,0.296891599064766,-0.174245164569572,-0.21371143162076,0.212065068286645,4.08333333333333,1.58333333333333,1.25,0,0,6.98083265306123,-0.0166666666666667,-0.0166666666666667,0.00833333333333333,0,-7.83487407610183,4.62883966821621
"43","Alfred McGuire",0.805857359245775,1952,"NYK",0.888888888888889,18.0492368302704,0.0465034323694574,0.0396868665084815,0,-0.0115894762637735,0.0447870537896973,0.397990715829583,0.213062503991246,0.364753009228497,0,0,0.499428029425692,0.241262535557869,0.197272090726856,0.195752370726134,4.61538461538461,1.30769230769231,1.07692307692308,0,0,11.7430857142857,0.0230769230769231,0.0153846153846154,0.00769230769230769,0,-0.0422184505885557,0.166146841673504
"44","Dick McGuire",3.10785502959569,1952,"NYK",0.888888888888889,18.0492368302704,0.179344302716485,0.15305565714845,0,1.64993422823975,-3.82153954256241,0.893110118260434,0.826288618419831,2.17735214692521,0,0,2.30505244350319,0.821441490113697,0.732724908414035,0.727080234125641,10.3571428571429,5.07142857142857,6.42857142857143,0,0,54.1988571428571,0.0785714285714286,0.0571428571428571,0.0285714285714286,0,6.0104240350397,-14.1767915413363
"45","Connie Simmons",4.07953924672899,1952,"NYK",0.888888888888889,18.0492368302704,0.23541706889215,0.200909165429196,0,3.24324621796871,0.699427017092828,1.36738238795735,1.25688972942735,0.290313619590028,0,0,2.47867017562603,1.26950048472117,1.28226858972456,0.545310175594231,15.8571428571429,7.71428571428571,0.857142857142857,0,0,58.2811428571429,0.121428571428571,0.1,0.0214285714285714,0,11.814583082398,2.5946692188497
"46","Ernie Vandeweghe",2.71504225069178,1952,"NYK",0.888888888888889,18.0492368302704,0.156676342576847,0.133710411813996,0,1.26888232740714,1.32873441496877,0.930066399016038,0.803012882689696,0.653205644077564,0,0,1.68224500444127,0.821441490113697,0.732724908414035,0.36354011706282,10.7857142857143,4.92857142857143,1.92857142857143,0,0,39.5547428571429,0.0785714285714286,0.0571428571428571,0.0142857142857143,0,4.62231809471667,4.9292152037189
"47","Max Zaslofsky",2.42829101217393,1952,"NYK",0.888888888888889,18.0492368302704,0.140128852286812,0.119588485652211,0,-1.00695034964312,2.19879758680303,1.39817928858702,0.512066186062994,0.556434437547554,0,0,1.96261917184815,0.672088491911207,0.641134294862281,0.36354011706282,16.2142857142857,3.14285714285714,1.64285714285714,0,0,46.1472,0.0642857142857143,0.05,0.0142857142857143,0,-3.6681453599781,8.15689454015132
"48","Paul Arizin",4.02505926232955,1952,"PHW",0.111111111111111,10.0384017218351,0.0290341505604643,0.0445517941319993,0,0.87545370997631,1.28232998272016,2.21327059191896,2.0637819014054,0.903197927613421,0,0,0.934052844551432,1.74245164569572,2.56453717944912,-0.848260273146581,25.6666666666667,12.6666666666667,2.66666666666667,0,0,21.9624489795918,0.166666666666667,0.2,-0.0333333333333333,0,3.18912592389817,4.75706836204539
"49","Nelson Bobb",0.0693810204678027,1952,"PHW",0.111111111111111,10.0384017218351,0.000500469400079086,0.000767951162726632,0,-0.0492703786749935,-0.451311146556174,0.114975095684102,0.108620100073968,0.112899740951678,0,0,0.0153036906734415,0,0,0,1.33333333333333,0.666666666666667,0.333333333333333,0,0,0.359836734693878,0,0,0,0,-0.179483438269915,-1.67423206635676
"50","Walt Budko",0.654465312002742,1952,"PHW",0.111111111111111,10.0384017218351,0.00472088562350541,0.00724401852160695,0,0.139015851948648,-0.309168602626665,0.459900382736407,0.651720600443811,0.564498704758388,0,0,0.175992442744578,0,0,0,5.33333333333333,4,1.66666666666667,0,0,4.13812244897959,0,0,0,0,0.506410621407063,-1.14692489289946
"51","Joe Fulks",0,1952,"PHW",0.111111111111111,10.0384017218351,0,0,0,-2.18163504256484,0.104693522399246,0.488644156657433,0.651720600443811,0.225799481903355,0,0,-0.068338894558989,-2.09094197483486,-2.1371143162076,0,5.66666666666667,4,0.666666666666667,0,0,-1.60685714285714,-0.2,-0.166666666666667,0,0,-7.94731782096907,0.388382280557835
"52","Vern Gardner",1.08086742180348,1952,"PHW",0.111111111111111,10.0384017218351,0.00779667215194747,0.0119636953698673,0,-0.129495173547344,0.516399142813282,0.689850574104611,0.760340700517779,0.338699222855033,0,0,0.227550048909931,0.348490329139144,0.427422863241521,0,8,4.66666666666667,1,0,0,5.3504,0.0333333333333333,0.0333333333333333,0,0,-0.471728442376129,1.91568945401513
"53","Neil Johnston",0.85981650687567,1952,"PHW",0.111111111111111,10.0384017218351,0.0062021551207056,0.00951696993982876,0,0.294200640449445,0.0326787796667962,0.459900382736407,0.543100500369842,0.112899740951678,0,0,0.179000409532116,0.348490329139144,0.427422863241521,0,5.33333333333333,3.33333333333333,0.333333333333333,0,0,4.20884897959184,0.0333333333333333,0.0333333333333333,0,0,1.07172187243362,0.121228693829186
"54","Ed Mikan",0.0796202841805551,1952,"PHW",0.111111111111111,10.0384017218351,0.000574328765839652,0.000881285536027207,0,-0.451905109020297,0.230496676495357,0.574875478420509,1.08620100073968,0.225799481903355,0,0,0.162060807097031,-0.348490329139144,-0.427422863241521,-0.848260273146581,6.66666666666667,6.66666666666667,0.666666666666667,0,0,3.81054693877551,-0.0333333333333333,-0.0333333333333333,-0.0333333333333333,0,-1.64621188064604,0.855075107100538
"55","Mel Payton",0.342447103825794,1952,"PHW",0.111111111111111,10.0384017218351,0.00247018990863718,0.00379041198561539,0,0.0588401280898889,0.142951233158962,0.114975095684102,0.162930150110953,0.112899740951678,0,0,0.038470312072203,0,0.427422863241521,0,1.33333333333333,1,0.333333333333333,0,0,0.904555102040816,0,0.0333333333333333,0,0,0.214344374486723,0.530307173457297
"56","Andy Phillip",2.36933106418728,1952,"PHW",0.111111111111111,10.0384017218351,0.0170908079513306,0.0262251914624307,0,0.146938528659234,0.369755920096792,1.00603208723589,0.760340700517779,2.48379430093691,0,0,0.56011507864796,1.04547098741743,1.28226858972456,-0.848260273146581,11.6666666666667,4.66666666666667,7.33333333333333,0,0,13.1700244897959,0.1,0.1,-0.0333333333333333,0,0.535271557623871,1.37168608148756
"57","George Senesky",2.22480473783138,1952,"PHW",0.111111111111111,10.0384017218351,0.0160482893582156,0.0246254865341769,0,1.37851260779972,-0.293098775869751,1.23598227860409,0.651720600443811,1.24189715046845,0,0,0.52876889844098,1.04547098741743,1.28226858972456,-0.848260273146581,14.3333333333333,4,3.66666666666667,0,0,12.4329795918367,0.1,0.1,-0.0333333333333333,0,5.02168217903094,-1.08731054598487
"58","Jack Coleman",3.39888607692177,1952,"ROC",0.333333333333333,17.953672061915,0.0735520376200112,0.0631047521495024,0,0.229535790560864,-0.600919563113994,0.847941330670251,1.98231682634992,1.97574546665436,0,0,1.13400347890202,1.04547098741743,0,2.54478081943974,9.83333333333333,12.1666666666667,5.83333333333333,0,0,26.6639020408163,0.1,0,0.1,0,0.836159047358335,-2.22923543888433
"59","Bob Davies",3.59963175654804,1952,"ROC",0.333333333333333,17.953672061915,0.0778961825680227,0.0668318574631856,0,0.231644641792777,1.23283251626135,1.71025454830101,0.353015325240397,1.58059637332349,0,0,1.26645956024801,1.56820648112615,1.28226858972456,1.27239040971987,19.8333333333333,2.16666666666667,4.66666666666667,0,0,29.7783510204082,0.15,0.1,0.05,0,0.843841226389273,4.57344727007565
"60","Alex Hannum",0.953938869233774,1952,"ROC",0.333333333333333,17.953672061915,0.0206432772411773,0.0177111190391214,0,-0.136368872801983,-0.4199801822718,0.574875478420509,0.706030650480795,0.451598963806711,0,0,0.300480050670952,0.174245164569572,-0.21371143162076,0.848260273146581,6.66666666666667,4.33333333333333,1.33333333333333,0,0,7.06520816326531,0.0166666666666667,-0.0166666666666667,0.0333333333333333,0,-0.496768135778811,-1.55800337252757
"61","Red Holzman",0,1952,"ROC",0.333333333333333,17.953672061915,0,0,0,-0.794003567557811,-0.918422556792777,0.100603208723589,0.162930150110953,0.112899740951678,0,0,-0.0325863068650005,-0.522735493708716,-0.641134294862281,0.424130136573291,1.16666666666667,1,0.333333333333333,0,0,-0.766204081632653,-0.05,-0.05,0.0166666666666667,0,-2.89241719134958,-3.40707847962811
"62","Arnie Johnson",1.90760431555413,1952,"ROC",0.333333333333333,17.953672061915,0.0412806375990114,0.035417161625313,0,-0.717671013342441,-0.136691453205466,0.560503591459996,0.841805775573256,1.35479689142013,0,0,0.604443010253791,0.87122582284786,0.21371143162076,1.27239040971987,6.5,5.16666666666667,4,0,0,14.2123102040816,0.0833333333333333,0.0166666666666667,0.05,0,-2.61435094442924,-0.507085224683255
"63","Ray Ragelis",0.0333532759958265,1952,"ROC",0.333333333333333,17.953672061915,0.000721766294979032,0.000619247061377461,0,-0.107835994647498,0,0,0.0543100500369842,0.112899740951678,0,0,0.0066491897408746,0,0,0,0,0.333333333333333,0.333333333333333,0,0,0.156342857142857,0,0,0,0,-0.392827812756638,0
"64","Arnie Risen",3.33250896330257,1952,"ROC",0.333333333333333,17.953672061915,0.0721156340902852,0.0618723744797181,0,0.315125407380169,-0.375732254635072,1.3509573742882,2.03662687638691,0.508048834282549,0,0,1.16616761498982,1.219716151987,0.427422863241521,2.12065068286645,15.6666666666667,12.5,1.5,0,0,27.4201795918367,0.116666666666667,0.0333333333333333,0.0833333333333333,0,1.14794716671229,-1.39385653085407
"65","Odie Spears",0.42855019631481,1952,"ROC",0.333333333333333,17.953672061915,0.00927384426781293,0.00795659322202375,0,-0.813741161635964,-0.741175165508111,0.416784721854869,0.570255525388334,0.508048834282549,0,0,0.227180649479882,-0.174245164569572,-0.427422863241521,0.848260273146581,4.83333333333333,3.5,1.5,0,0,5.34171428571429,-0.0166666666666667,-0.0333333333333333,0.0333333333333333,0,-2.96431782096907,-2.74954261234163
"66","Bobby Wanzer",4.75731594456001,1952,"ROC",0.333333333333333,17.953672061915,0.102948517074587,0.0883257740283611,0,0.764587185717562,2.96075299173716,1.62402322653794,1.0318909507027,1.07254753904094,0,0,1.41912706755238,2.26518713940444,2.1371143162076,1.69652054629316,18.8333333333333,6.33333333333333,3.16666666666667,0,0,33.3680326530612,0.216666666666667,0.166666666666667,0.0666666666666667,0,2.78525841773885,10.9835257497038
"67","Gerry Calabrese",0.629860425291391,1952,"SYR",0.333333333333333,17.0368735495224,0.0136302060875031,0.0123234744031434,0,0.159253399247978,0.285902466317925,0.344925287052305,0.217240200147937,0.225799481903355,0,0,0.153828476941662,0.174245164569572,0,0.424130136573291,4,1.33333333333333,0.666666666666667,0,0,3.61697959183673,0.0166666666666667,0,0.0166666666666667,0,0.580132493840679,1.06061434691459
"68","Al Cervi",0.740307439458837,1952,"SYR",0.333333333333333,17.0368735495224,0.0160202841181322,0.0144844149819493,0,-1.31624013890459,1.37734129868487,0.44347536906725,0.232757357301361,0.725784048975071,0,0,0.320427619893576,0.298705996404981,0,0.36354011706282,5.14285714285714,1.42857142857143,2.14285714285714,0,0,7.53423673469388,0.0285714285714286,0,0.0142857142857143,0,-4.79483438269915,5.10953249475891
"69","Bill Gabor",0.489916376234059,1952,"SYR",0.333333333333333,17.0368735495224,0.0106018109815737,0.009585412386257,0,-0.541974165424928,0.0653575593335925,0.418837848563514,0.139654414380817,0.483856032650047,0,0,0.242748196889073,0,0,0.36354011706282,4.85714285714286,0.857142857142857,1.42857142857143,0,0,5.70775510204082,0,0,0.0142857142857143,0,-1.97431782096907,0.242457387658373
"70","Noble Jorgensen",1.04328751715825,1952,"SYR",0.333333333333333,17.0368735495224,0.0225767857391702,0.0204123429518067,0,-0.397231733704774,0.0597786282406728,0.751444375363951,0.628444864713675,0.241928016325024,0,0,0.467026422275716,0.298705996404981,0.183181227103509,0.36354011706282,8.71428571428571,3.85714285714286,0.714285714285714,0,0,10.9812244897959,0.0285714285714286,0.0142857142857143,0.0142857142857143,0,-1.4470462633452,0.221761188588097
"71","George King",1.50689620517706,1952,"SYR",0.333333333333333,17.0368735495224,0.0326092972415875,0.0294830347598078,0,-0.605217383712992,-0.421515667217452,0.819197556749225,0.787495725536271,1.18544727999262,0,0,0.639034628310484,0.348490329139144,0,0.848260273146581,9.5,4.83333333333333,3.5,0,0,15.0256653061225,0.0333333333333333,0,0.0333333333333333,0,-2.20470188885847,-1.56369957159785
