"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"18","Dennis Bell",-0.511629214667967,-2.71282224788239,0,1976,0,47.4035189934218,36.9790306053479,6.62458061098358,12.3436749971138,4.41786040841207,33.5849512218681,14.6583959027398,0,61.8869365928189,2.14557285008422,8.07593467041408,14.5296535880539,17.0389822595705,35.2650816424131,38.997268907563,1.9,1.4,0.3,0.1,0.6,0.0519409865936765,0,-0.01,0.01,0.395,0,-1.62714764476027,-2.14092489289946,0,0.333
"19","Leon Benbow",-1.37114645572972,-1.01699215166112,0,1976,0,16.2369957299267,51.9256186073549,34.8003634477016,22.8317060355367,41.535681630165,43.907520661017,19.4027424111968,0,14.2681181131196,32.666382827967,24.4819532477559,27.5312699862224,37.8006904516192,44.209537473526,23.9970588235294,7.14473684210526,2.31578947368421,2.07894736842105,0.144736842105263,0.815789473684211,10.203688768631,0.0197368421052632,0.00131578947368421,0.0184210526315789,0.443,0,-33.8772548696622,2.12150214201076,0,0.254
"20","Henry Bibby",-0.0374491330975634,-0.291337405121288,0,1976,0,24.0839947801316,69.101939149056,44.7213884223715,22.2634082326744,52.6746134933281,42.1603677117581,5.92282452641007,0,12.7620208037185,43.4204906170086,39.4268897347044,52.4448455276838,36.5620087697526,70.2722552435608,52.1168067226891,9.26582278481013,2.26582278481013,2.84810126582278,0.0379746835443038,0.784810126582278,14.6770410021263,0.0367088607594937,0.020253164556962,0.0177215189873418,0.5,0,-18.9605635733755,15.6005502688907,0,0.404
"21","Bob Bigelow",-0.0844995167986794,-3.06152161136015,0,1976,0,41.8739491717072,44.0371407467067,6.26417160428508,6.34473578109433,3.73997334183548,5.17820402169025,5.22322882197353,0,33.5148037709708,5.37761083946132,7.86585063680064,26.9330753884287,4.5680099996988,49.8069959691194,66.9197478991597,1.80645161290323,0.935483870967742,0.290322580645161,0.032258064516129,0.129032258064516,0.392430928914246,0,0,0.0032258064516129,0.455,0,-5.56871139541583,-0.258931637954607,0,0.702
"22","Dave Bing",0.34017239680601,2.73056894966583,1,1976,0,30.1290042710743,75.456263383999,68.6321653989462,30.6271532474161,78.273174554796,65.6725908754306,32.6040475361742,0,22.5310921240587,71.0124346370857,61.4597566069393,67.7347197871954,60.8951914098973,75.5783288925326,48.3405462184874,16.1707317073171,2.89024390243902,6,0.280487804878049,1.4390243902439,30.0077245275286,0.0768292682926829,0.0414634146341463,0.0353658536585366,0.511,0,-12.7808251722941,22.0088135994896,0,0.379
"23","John Block",1.32880153492072,-2.99037682328013,0,1976,0,50.7576632467503,39.3493595029838,6.99535685720518,7.79650254895885,0.630252100840336,26.7619691554783,3.36134453781513,0,100,1.05198055831446,7.65576660318719,26.7229913548153,2.10084033613445,37.3249299719888,59.3487394957983,2,1,0,0,0.5,0.00140259302912948,0,0,0,0.41,0,0.166067115283759,-1.4696928265427,0,0.5
"24","Tom Boerwinkle",0.727341467069714,2.35845664328701,0,1976,0,69.6523440918019,22.723118396519,42.2226866893485,78.9978165153615,61.0512850988316,35.1873026315217,52.0113034818917,0,13.4123251602563,55.3756816873776,64.3749733323052,69.100041338721,66.7830645771822,84.5098039215686,39.2323529411765,8.75675675675676,10.7027027027027,3.82432432432432,0.702702702702703,0.635135135135135,20.8023418318799,0.0851351351351351,0.0432432432432432,0.0405405405405405,0.533,0,22.0038927750981,-12.0088151490292,0,0.334
"25","Tom Boswell",-0.481395642382548,-2.76389627253351,0,1976,0,47.6138812402809,33.0141002643568,10.9201628735549,19.0390516293285,7.71236992206209,2.7884027174088,4.75834120630501,0,1.50540216086435,6.86480949160081,12.5101413775283,21.0483042137718,13.9145658263305,52.3481587757054,25.1474789915966,2.74285714285714,2.02857142857143,0.457142857142857,0.0285714285714286,0.0571428571428571,0.657805257847548,0.00571428571428571,-0.00285714285714286,0.00857142857142857,0.463,0,-1.6259395696526,-3.64431391851244,0,0.258
"26","Freddie Boyd",-0.533481703259257,-1.78557227611925,0,1976,0,43.4133587618692,26.4595691815434,25.5477592767639,5.99651767190366,43.9215928167467,41.4196457637972,24.2073851236747,0,48.67381981041,12.1735252559757,17.0831573292052,21.281798090939,27.2366817097209,50.8912345425975,32.45,4.91666666666667,0.888888888888889,2.22222222222222,0.194444444444444,0.777777777777778,1.70779913617906,0.0111111111111111,-0.00277777777777778,0.0138888888888889,0.458,0,-4.35763082161931,-8.45816707683894,0,0.298
"27","Bill Bradley",-0.552815667426886,-0.0431502500214451,0,1976,0,21.4528423744798,74.4959586642284,52.57516826864,30.3086093439545,54.5327495335301,44.7495089990019,26.192133658197,0,7.33196479811437,49.06605085376,33.4083169914975,43.5554077746206,37.5175070028011,55.0994056159049,8.90693277310925,11.1463414634146,2.85365853658537,3.01219512195122,0.219512195121951,0.829268292682927,17.5969321434585,0.0304878048780488,0.0121951219512195,0.0182926829268293,0.471,0,-23.0877983882286,21.1867308358399,0,0.163
"28","Jim Brewer",-0.456306704878028,3.40527239085191,0,1976,0,49.9919052095611,19.1277523902337,53.5048482295025,79.691572941541,48.4701804391667,55.1925367848289,59.1740838347173,0,39.4806657561589,66.8898765347327,69.2018930571386,67.524635753582,79.1491596638655,62.7502220400355,21.671218487395,11.4634146341463,10.8658536585366,2.54878048780488,1.08536585365854,1.14634146341463,27.6410499379349,0.0963414634146341,0.0414634146341463,0.0548780487804878,0.485,0,-0.422335310498654,-17.3011324400693,0,0.245
"29","Junior Bridgeman",-0.295229495220276,-0.642246807014873,0,1976,0,30.3614840422851,63.3654896991268,41.8281578070957,37.8611306336626,39.3726479269505,35.5048376665836,30.8759532741433,0,6.22919301684425,41.9503055694992,30.2832637314029,39.9303339774492,29.0244492858872,62.5401380064221,22.3514705882353,8.64197530864197,3.62962962962963,1.93827160493827,0.259259259259259,0.641975308641975,14.1856534848479,0.0259259259259259,0.00987654320987654,0.0148148148148148,0.485,0,-12.6835769875682,9.68472746331238,0,0.247
"30","Gary Brokaw",0.112158955493296,-0.800412394792951,0,1976,0,48.861467669379,27.099762727976,40.8733471138764,15.2350672734748,57.1114642748291,26.2370756731812,26.9091707688993,0,14.909024479357,38.8250616491127,29.7300493912814,49.2726759768656,15.8190164954871,75.3682448589192,55.4628151260504,8.44,1.66666666666667,3.28,0.226666666666667,0.493333333333333,12.7405306664265,0.0253333333333333,0.0173333333333333,0.00933333333333333,0.511,0,-0.769791791932267,-7.91013581259685,0,0.437
"31","Fred Brown",2.28130700544708,3.77253920700362,1,1976,0,79.1325268076479,87.7339491910929,86.3091661750902,43.2477295062334,51.0117777681021,77.6666141350672,28.2931048470463,0,42.4039225197719,72.3081014464594,77.1397030412396,88.6828264058368,53.8788761118482,82.9240964678554,13.9735294117647,23.1184210526316,4.17105263157895,2.72368421052632,0.236842105263158,1.88157894736842,30.2948165261554,0.115789473684211,0.0868421052631579,0.0289473684210526,0.529,0,44.9245373654703,42.1242262327956,0,0.206
"32","John Brown",0.232423137672475,-0.430763065585136,0,1976,0,37.7401101595912,61.3759327884427,38.1041400490975,53.9548316795988,35.5803544215614,33.3748671882546,25.6970149006348,0,4.4737111866023,39.3833560979185,38.3381332313886,54.4172460351047,25.4497354497354,76.2898818063811,54.8676470588235,7.89333333333333,5.37333333333333,1.68,0.213333333333333,0.6,12.9022249458643,0.0346666666666667,0.0226666666666667,0.0133333333333333,0.512,0,-8.01084549302329,8.3920996262875,0,0.43
"33","Roger Brown",-0.482948982770071,-1.85836513626212,0,1976,0,44.1271707229182,48.4445522619589,9.45178463525558,47.1129801310905,6.86873820459039,9.13245202956331,55.2049487413819,0,46.7206301758453,8.47225032051695,19.9962307788641,26.5129073212019,26.3418010882514,47.5097356015577,22.6365546218487,2.48275862068966,4.48275862068965,0.413793103448276,0.862068965517241,0.206896551724138,0.818008408483667,0.0137931034482759,0,0.0137931034482759,0.45,0,-3.99479192489234,0.77676456111567,0,0.25
"34","Joe Bryant",-1.27136147235599,-1.21821217635948,0,1976,0,22.9723313462377,19.8600498290719,36.3252485172066,39.1399324733509,15.9782441473999,32.1149961900469,34.8123580793264,0,15.9987946693829,30.0203107362949,22.4717398332543,26.3028232875884,35.2905384375973,48.7227573956412,27.0281512605042,7.44,3.70666666666667,0.813333333333333,0.306666666666667,0.586666666666667,9.31949676360831,0.0173333333333333,0,0.0173333333333333,0.452,0,-20.1387380908413,-16.0004227508887,0,0.266
"35","Tom Burleson",1.19253644438482,3.60369272538536,0,1976,0,70.14647884799,58.0562780644185,66.5290069116374,72.4139764365616,43.1579455995718,45.7629028622943,70.9288449107454,0,37.6797998749218,70.8005009572098,70.4434596079375,78.1119642101445,65.499533146592,84.2997198879552,48.055462184874,15.6463414634146,9.04878048780488,2.19512195121951,1.82926829268293,0.853658536585366,30.0055592842477,0.1,0.0609756097560976,0.0390243902439024,0.533,0,23.2373157432098,5.87959165071554,0,0.376
"36","Corky Calhoun",0.19676225681657,-0.637535401353599,0,1976,0,56.273135324092,55.8297591552903,26.7150051745374,47.5452539732642,23.1522401706797,43.6974366274035,44.2417281456338,0,18.4086646354448,30.7201250174087,36.6798031676644,45.0998953159454,39.8104636591479,73.0709844913575,16.9945378151261,5.38157894736842,4.48684210526316,1.11842105263158,0.460526315789474,0.815789473684211,9.64685778280738,0.0328947368421053,0.0131578947368421,0.0197368421052632,0.506,0,3.13417460610583,3.99674769847781,0,0.226
"37","Al Carlson",-1.09960498462735,-2.48217274852742,0,1976,0,35.5749971551304,34.622304150029,10.2245224418568,26.8467039744314,7.95761309705229,11.7003123088316,40.8998806623241,0,48.8849385908209,6.13907636848938,10.9786163833689,16.6329121576688,18.9163165266106,34.3909271025483,46.1497899159664,2.57142857142857,2.60714285714286,0.464285714285714,0.392857142857143,0.25,0.546032728084362,0.00357142857142857,-0.00714285714285714,0.0107142857142857,0.392,0,-9.20217447314576,-3.3015459848692,0,0.367
"38","Austin Carr",-0.324329140618404,-0.683655151806914,0,1976,0,34.0612059597415,60.8175542373954,48.4098534345753,19.2556512009109,38.2303371727328,31.4209308834055,4.9950849707202,0,22.3127511874315,31.5127320082586,41.6363900235747,56.7063427473923,27.0022624434389,60.534262485482,15.8542016806723,10.1230769230769,2.03076923076923,1.87692307692308,0.0307692307692308,0.569230769230769,9.83691457466151,0.04,0.0261538461538462,0.0138461538461538,0.481,0,-10.3020132369127,7.52458062163888,0,0.214
"39","Fred Carter",-2.47257829175121,1.80840585260365,0,1976,0,7.34009567820453,24.6905282315593,74.6828819863439,38.1207580646141,66.8681576004596,72.0435300557004,21.2508080155139,0,21.2371917895591,66.6690754330692,41.901233956093,45.595792273744,50.9920634920635,46.2154129944661,12.463025210084,18.890243902439,3.64634146341463,4.53658536585366,0.158536585365854,1.67073170731707,27.6285042636312,0.0402439024390244,0.0134146341463415,0.0268292682926829,0.447,0,-66.1242545594221,-10.2480809406617,0,0.196
"40","Harvey Catchings",-0.60722627725364,-0.0198851719850069,0,1976,0,37.9847167370048,22.2912386384984,16.3706515980929,62.3610731349662,16.5296730091,12.801828777488,75.8944027315068,0,36.3367331665491,30.9579139390852,33.6585582843078,26.092739253975,56.3285091814504,53.0597116895539,50.8913865546218,3.52,6.93333333333333,0.84,2.18666666666667,0.28,9.67928983424506,0.0306666666666667,0,0.0306666666666667,0.464,0,-7.86093952533259,-12.5612556740498,0,0.397
"41","Ken Charles",0.260103849615125,0.608926198846411,0,1976,0,47.1569819905316,64.0252461493816,48.1408641834246,27.7632174425165,48.1111385256463,67.9717693803788,49.415144098402,0,31.2647367637068,47.7728697427943,42.6430339991468,44.0199847591581,51.6008460997568,72.5695156111225,30.0241596638655,10.0864197530864,2.7037037037037,2.51851851851852,0.592592592592593,1.51851851851852,16.8208904678182,0.0407407407407407,0.0123456790123457,0.0271604938271605,0.505,0,-1.78543602774432,10.2814852793729,0,0.285
"42","Phil Chenier",1.81793524992042,3.95960182380631,0,1976,0,75.5967524138071,81.5473789958237,78.5762327180563,41.4801278428942,56.2359853267732,79.7644000128787,48.4198635075332,0,45.7957215144122,74.6341474543526,74.369287731942,78.4029834955565,74.3990721288515,82.6327116212339,23.3168067226891,19.875,4,3.1875,0.5625,1.975,32.2799562999017,0.11,0.06125,0.04875,0.528,0,33.2202353023733,31.4243730744691,0,0.252
"43","Jim Chones",-1.00103003250173,2.41046022437423,0,1976,0,29.825174864922,18.0495790510502,67.2431241482695,71.8853484994866,40.4568006907047,27.5837921375447,60.1859678782756,0,24.6855862069552,65.5500271066961,60.008106022527,58.3157003808718,70.1680672268908,57.1527635444422,14.4186974789916,15.8292682926829,9.01219512195122,1.98780487804878,1.13414634146341,0.51219512195122,27.0563068848539,0.0731707317073171,0.0280487804878049,0.0439024390243902,0.473,0,-13.1878922432578,-18.9400674505514,0,0.207
"44","Archie Clark",-0.347423641725716,-0.97724228515072,0,1976,0,28.0054768806558,68.3402153822074,37.2044718436576,16.485627173245,51.6082100184469,41.9502836781446,7.54695931252435,0,15.3499729328158,37.5113507480109,26.9829129651285,44.532343490169,14.4994917798343,59.2399398783904,13.4283613445378,7.59493670886076,1.73417721518987,2.75949367088608,0.0506329113924051,0.784810126582278,12.1863860423348,0.0215189873417722,0.0126582278481013,0.00886075949367088,0.478,0,-14.7038186203178,14.7498160605232,0,0.201
"45","Jim Cleamons",0.548316866584616,2.643472142459,0,1976,0,59.8179067426126,67.5256564161291,56.1512331424173,44.9411217849396,72.3305548682256,67.4522682636273,29.8493361841778,0,31.0529773796913,64.9971197194581,65.1207407984255,72.5031739314431,60.6851073762838,74.785475165676,21.9063025210084,12.1951219512195,4.31707317073171,5.21951219512195,0.24390243902439,1.51219512195122,26.90091883764,0.0865853658536585,0.051219512195122,0.0353658536585366,0.509,0,6.66738281417357,13.7674819068453,0,0.246
"46","Barry Clemens",0.641312167776485,-1.97682815253554,0,1976,0,57.6396866746953,57.6096335158047,15.9019479237925,13.0586290915499,12.9788703045985,30.2945316057457,19.1698572920292,0,43.1909605947642,14.1725882116608,27.8219628205115,43.7801739400796,17.3652794451114,86.7595818815331,21.4611344537815,3.48979591836735,1.42857142857143,0.673469387755102,0.142857142857143,0.551020408163265,2.32644517713028,0.0224489795918367,0.0122448979591837,0.0102040816326531,0.54,0,4.50689937139438,5.29037553550269,0,0.245
"47","E.C. Coleman",-0.522673472077114,-0.115733801355809,0,1976,0,45.0620034301701,29.3890056208382,35.5155967521411,58.4555893131365,27.1899363720432,45.0625266404383,43.6667168854648,0,17.0972958846238,30.2458029601685,39.9827936556307,34.9965756731126,57.1339729921819,57.6542324246772,11.3726890756303,7.32835820895522,6.25373134328358,1.29850746268657,0.447761194029851,0.835820895522388,9.33753398570218,0.0373134328358209,0.00597014925373134,0.0313432835820896,0.474,0,-3.58446294476986,-6.3943307811503,0,0.186
"48","Doug Collins",3.42750550142885,3.64553382251714,1,1976,0,86.1132580701563,89.1039670158525,80.8695812295027,41.2315429031009,47.0837604943061,65.2983032293377,35.5035236256956,0,25.5574628537067,70.5088765817101,81.5615340108625,95.739787085534,48.0848399966047,95.2773792443807,47.7453781512605,20.7792207792208,3.98701298701299,2.48051948051948,0.311688311688312,1.42857142857143,29.9101060719381,0.12987012987013,0.106493506493506,0.0246753246753247,0.575,0,65.2020674698439,45.0133460942485,0,0.372
"49","Mel Counts",-0.559203510945466,-1.79563842217221,0,1976,0,43.1278895434001,47.3112100086385,12.8039596555557,35.0919832864455,26.6130389979826,29.386436566964,31.5960585417599,0,40.3974562798092,8.96822203980537,19.0526690878542,20.4876770852226,41.0107376283847,46.7981826877092,17.5397058823529,3,3.33333333333333,1.26666666666667,0.266666666666667,0.533333333333333,0.906746104778426,0.0133333333333333,-0.00333333333333333,0.02,0.449,0,-4.68497312729449,0.570225321301615,0,0.231
"50","Dave Cowens",0.563566781684834,5.89760400745673,1,1976,0,64.7139933158534,60.4740327112029,75.4276988916704,97.147017770343,64.2069781280388,57.7966789427236,55.9995550336657,0,24.2465383997793,78.2282419864194,83.4126826804858,79.6645553628203,90.463022815964,74.284006285441,25.6426470588235,18.9615384615385,15.974358974359,4.16666666666667,0.91025641025641,1.20512820512821,35.5035763988143,0.137179487179487,0.0641025641025641,0.0717948717948718,0.508,0,12.4193963613264,7.19221948774043,0,0.261
"51","Jim Creighton",-1.85461259621759,-3.24357914175884,0,1976,0,38.4378540213635,31.7300331078637,2.60712597770876,12.5722875918263,1.87578917577394,3.08264110241798,32.8233771319179,0,47.3168615272196,4.40287680692751,3.73153579039029,12.7418233480443,4.30052229225023,26.8839243014279,47.5352941176471,0.96875,1.40625,0.125,0.28125,0.0625,0.235101307739799,-0.00625,-0.0125,0.003125,0.31,0,-7.71777851069959,-4.74954261234163,0,0.372
"52","Billy Cunningham",-0.207578432385413,1.59176611700074,0,1976,0,32.1605941996977,54.3126138623056,61.300547413032,64.0164786087971,73.18293638699,57.5060368975176,45.7709711103376,0,54.2842400117942,11.8972387470261,53.899810977466,51.9500030227918,66.265172735761,56.9426795108287,43.228781512605,13.7,7.35,5.35,0.5,1.2,1.63030082322736,0.06,0.02,0.04,0.473,0,-12.1692885159441,3.35751563212105,0,0.351
"53","Mike D'Antoni",-1.8315004007621,-2.4706165174104,0,1976,0,42.1260998465689,47.0850994995637,6.00801095056894,14.4855025644869,36.6918961021369,54.0088576937799,3.15126050420168,0,61.2952588442785,2.35772214510908,2.00988848221119,8.61361331103185,20.402790745928,24.3837535014006,3.32058823529412,1.77777777777778,1.55555555555556,1.77777777777778,0,1.11111111111111,0.054358634489402,-0.0111111111111111,-0.0222222222222222,0.0111111111111111,0.287,0,-5.38604697183463,0.530307173457297,0,0.074
"54","Bob Dandridge",2.49713435374023,4.14989150765269,1,1976,0,83.2453335706179,80.2869690975421,82.9011723896427,64.786837089455,52.3356471554482,68.2137332968142,46.6504734340847,0,28.232836444125,70.0476174853407,79.8735854222129,89.1374732607146,61.4580535410511,88.0064220810275,23.786974789916,21.5205479452055,7.3972602739726,2.82191780821918,0.520547945205479,1.52054794520548,29.6160741113465,0.123287671232877,0.0876712328767123,0.0356164383561644,0.545,0,56.3977453519379,29.3315300337253,0,0.254
"55","Dwight Davis",-0.523211721716205,-1.68070212426715,0,1976,0,31.9353802718625,31.3922363527945,20.3509710435472,32.1634402133956,12.1784033129659,12.5568362721845,40.2214929364251,0,11.2397441246002,22.1944573719935,25.3583847186726,32.3637728472684,33.650404606287,54.8893215822914,53.7773109243698,4.16666666666667,3.125,0.638888888888889,0.388888888888889,0.277777777777778,5.56880690116964,0.0208333333333333,0.00416666666666667,0.0166666666666667,0.471,0,-12.2349864971672,-5.06764469966275,0,0.42
