"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"11","Chris Andersen",0.779091522294457,-1.55257160766362,0,2017,38.1572405099834,43.8377793251068,44.186835612669,9.1469673130693,29.8204032770516,7.93048806493618,26.6394099727433,49.9485596707819,22.8124323153563,50.2366255144033,6.09552759876766,29.3243942986401,36.0670194003527,35.8384773662551,42.7268911241933,64.459670781893,2.33333333333333,2.58333333333333,0.416666666666667,0.583333333333333,0.416666666666667,0.158228525199499,0.0166666666666667,0.00833333333333333,0.0166666666666667,0.497,-1.07259642889404,-0.555683589318896,-0.291849785798924,1,0.636
"12","Alan Anderson",-0.554542929154791,-2.8627351974496,0,2017,34.4698004114278,39.1887341980397,47.7975647280621,12.7691547859214,6.12306342290002,6.78129863294631,5.75971353749132,4.11522633744856,40.3895541322442,1.89182833627278,8.68008656916906,18.1508734636034,27.0198202737885,6.46810699588477,42.2305144805492,24.4444444444444,2.86666666666667,0.8,0.366666666666667,0,0.1,0.460662297351838,0.00333333333333333,0,0.00333333333333333,0.494,-1.73941429044594,-2.1328741692358,0.242457387658373,1.57142857142857,0.2
"13","Justin Anderson",-0.626125237031226,-0.678101539323382,0,2017,11.7514167009966,55.1215439253511,64.5018160041943,37.3623361872862,39.54297536916,20.9047463487008,38.5920581476137,31.4485596707819,22.7095516569201,15.514894098992,39.783748981705,37.1736025945003,35.5693289661544,36.9057613168724,59.0160282657849,39.8602880658436,7.09333333333333,3.26666666666667,0.88,0.306666666666667,0.546666666666667,12.7648326070747,0.0253333333333333,0.008,0.0173333333333333,0.537,-11.355235735148,4.59460634825635,7.24381268799564,1,0.294
"14","Kyle Anderson",0.113181134202886,-0.443035312321466,0,2017,54.8096987605724,29.3278043127802,57.6572257335944,15.697565452691,34.5024661099008,31.4666505596617,49.9886430441986,35.9567901234568,61.3222871994802,40.5606995884774,31.1069871432393,47.1816831548252,37.3519778281683,57.0216049382716,53.326817987505,37.1747942386831,3.41666666666667,2.88888888888889,1.26388888888889,0.361111111111111,0.708333333333333,9.1534196746534,0.0375,0.00972222222222222,0.0277777777777778,0.525,0.698714281412784,-6.97065929446807,3.08675444353296,2.33333333333333,0.273
"15","Ryan Anderson",1.15905060460046,0.944528893415487,0,2017,84.5405290725313,20.1631105716514,74.3429238585324,62.6803126317178,53.2556338507625,22.632837419068,27.9080487413821,22.582304526749,29.1023293362475,3.92377412623891,53.2947370304376,67.9932139645164,72.965482489292,31.9174382716049,75.8863960609198,22.8541152263375,13.5972222222222,4.58333333333333,0.944444444444444,0.194444444444444,0.430555555555556,20.5079675628352,0.0722222222222222,0.0555555555555556,0.0152777777777778,0.583,23.0067356598717,-15.2848167551655,18.7730380092972,1.23636363636364,0.194
"16","Giannis Antetokounmpo",1.2235846153486,8.02352351115061,1,2017,7.60127655262272,83.2108807522475,75.9503181846599,84.1992281135275,79.2138045418785,71.5491932885967,89.377037571482,80.7381687242798,49.3131570616951,37.8563811101074,92.4603590195359,90.9544054724334,86.8062904174015,86.9399434156379,80.6942319875153,58.2405349794239,22.9,8.75,5.425,1.8875,1.6375,59.231599235865,0.155,0.09875,0.05625,0.599,-15.3957857336425,64.4740214276269,21.5139950779328,1.85470085470085,0.486
"17","Carmelo Anthony",-0.327986774214995,2.65867417672593,1,2017,54.1320939586604,7.18362049051896,81.0290603340827,83.3346670882506,63.7430578045366,54.1078810036301,55.9123698012587,43.4601267934601,34.2417408808878,9.58003458003458,70.0952633704191,64.3534815168369,67.1078107586044,44.237987987988,58.0678265527383,35.5873456790124,22.4189189189189,5.91891891891892,2.87837837837838,0.459459459459459,0.810810810810811,33.521007408774,0.0635135135135135,0.0432432432432432,0.0202702702702703,0.535,0.617967811869551,-36.0546165505627,35.8260591559566,1.3921568627451,0.263
"18","Joel Anthony",1.02956443982762,-2.30000318947182,0,2017,51.8185953661458,50.077435357113,41.5938067361524,4.24374143013979,15.8558145886685,2.76265581945253,6.3011063011063,32.5265323803335,14.0486246480399,49.0332171618721,7.20364882173891,33.9285278849974,32.4955908289242,20.1711067792939,88.3010913848071,59.3106995884774,1.31578947368421,1.63157894736842,0.157894736842105,0.315789473684211,0.105263157894737,0.268109445476929,0.0210526315789474,0.00526315789473684,0.0105263157894737,0.64,0,1.94805592478409,-0.878771306170814,0.75,0.5
"19","Trevor Ariza",-0.30656110588522,2.89048033724452,0,2017,19.0475768264039,62.3070060046201,48.2417840002269,57.2073652577084,62.0280491633382,45.8788895014088,94.826505798728,27.9320987654321,62.3413768651292,39.2621406912343,63.5370621652756,68.872128198839,62.0962459057697,73.3991769547325,63.6138537369242,15.8841563786008,11.7,5.725,2.1875,0.25,1.8375,27.4285112154154,0.075,0.035,0.04,0.548,-7.51033934539763,12.8190993576583,0.397351927809685,2.3972602739726,0.158
"20","Darrell Arthur",0.200365369715238,-1.10164865424492,0,2017,73.3315628742721,28.4212873263296,56.7823842236187,33.1627373117909,31.6828884519782,25.7675947864873,31.3937542934833,47.2197129378701,27.3175222005631,35.0039884414439,18.2714640790087,38.5095216539607,43.2513565498467,18.1079995985145,75.7835154024835,6.9738683127572,6.39024390243902,2.73170731707317,1.02439024390244,0.51219512195122,0.463414634146341,3.3437621550326,0.0268292682926829,0.0146341463414634,0.00975609756097561,0.583,11.1697392731324,-7.27615746069746,2.84137890803026,1.16666666666667,0.102
"21","Omer Asik",0.664395261254441,-1.18415443460057,0,2017,51.7157147077096,40.3341700162404,31.4304799663271,11.4399846305653,58.9354206686657,9.77378329909223,9.12392399847597,33.2570025222355,24.8166713078994,23.3138894745473,13.1051907385001,42.5047011691603,40.5405332184646,41.9739811496084,50.0484144274994,63.1481481481481,2.74193548387097,5.25806451612903,0.483870967741935,0.32258064516129,0.161290322580645,1.46007613118843,0.032258064516129,0.0129032258064516,0.0193548387096774,0.517,0,-1.70602280556465,-5.64901011758272,1.07142857142857,0.6
"22","D.J. Augustin",-0.194891613557912,-1.20764868661509,0,2017,30.0125759043493,14.7831267653724,69.9837788909135,41.3103433084321,14.4642830125877,51.9852101746013,24.9303165969833,4.43178220955999,60.8230452674897,3.0837556690142,40.5818280602871,28.238146450067,36.5413686842258,11.3228078505856,52.8527171309816,42.0342592592593,7.8974358974359,1.5,2.67948717948718,0.0128205128205128,0.397435897435897,13.1578313903609,0.0153846153846154,0.00897435897435897,0.00641025641025641,0.524,-2.88580717232243,-22.1729006423417,12.7437274633124,2.32222222222222,0.311
"23","Luke Babbitt",-0.0109451589712772,-1.50750958048086,0,2017,74.1545499601826,26.4094093573084,45.4771636091541,22.6672639924414,21.8435701145927,11.8289871109264,18.5743208619026,19.3627450980392,35.5453757851419,2.76518694943975,24.5050630660356,38.2301240339158,39.7318186533873,30.5026022754781,69.696560000412,3.48549382716049,4.76470588235294,2.07352941176471,0.529411764705882,0.161764705882353,0.294117647058824,5.99345579363695,0.0264705882352941,0.0117647058823529,0.0147058823529412,0.563,11.8582499774171,-9.74450183377061,-0.0276961990702757,1.44,0.053
"24","Ron Baker",-1.08721681557977,-1.82610524095514,0,2017,18.6360620255771,29.2236578216631,34.6396436361171,18.9947646386053,19.0145845553321,43.9618145317643,46.380779714113,18.4077239632795,50.5784136266592,29.0436804325693,18.1605425572101,13.5738004943303,14.3663068266243,17.6014957264957,34.6056284347204,23.6742798353909,4.13461538461539,1.88461538461538,2.05769230769231,0.153846153846154,0.653846153846154,3.33262250311482,-0.00192307692307692,-0.0115384615384615,0.00961538461538462,0.456,-7.78576429496251,-6.97529211583028,-3.60539577066812,1.91071428571429,0.198
"25","Wade Baldwin",-0.896817495344778,-2.18057990905482,0,2017,25.2353538247678,21.9098303436728,59.663157907089,14.5506698760109,12.3400054466231,40.8671528878561,38.4592680047225,24.3172465394688,40.1259559154296,41.7905910961466,10.5160300789998,10.4561682560211,8.09875016224223,31.523569023569,28.3680217555895,43.9553497942387,3.21212121212121,1.39393939393939,1.84848484848485,0.212121212121212,0.545454545454545,0.86620964127051,-0.00909090909090909,-0.0242424242424242,0.0151515151515152,0.404,-4.87370714522297,-13.7869249371925,3.81668270895999,1.56410256410256,0.322
"26","Leandro Barbosa",-0.675233579965625,-1.71308831094979,0,2017,48.178814171395,24.9482129854471,63.9226290189068,32.5350786872018,14.9577773803459,30.1925503222857,31.0671470290044,14.3357287635895,44.1865659519168,12.4948503492774,27.5768204099446,22.1856948598517,31.3665986018509,10.5113322277501,47.2844141596749,8.53343621399177,6.25373134328358,1.55223880597015,1.2089552238806,0.119402985074627,0.462686567164179,7.39843093085577,0.00895522388059702,0.00447761194029851,0.00597014925373134,0.509,-0.0521500105386796,-10.9504723820924,6.93691140278917,1.6875,0.115
"27","J.J. Barea",-0.139035542840034,-0.139623112782223,0,2017,52.1789645210144,26.8632556766697,63.323562200086,54.5806840385939,27.011165577342,72.2565200961624,25.5079899524344,5.31158142269253,72.5393731241684,37.7513227513228,22.1819825762663,46.4910784851918,52.8873171843693,29.293062904174,51.8419371951565,13.807304526749,10.8857142857143,2.4,5.51428571428571,0.0285714285714286,0.4,4.62798095275924,0.0371428571428571,0.0228571428571429,0.0142857142857143,0.521,0.0692428412273003,-9.21306841669393,6.53583292316106,3.06349206349206,0.149
"28","Harrison Barnes",-0.235738862414514,2.0421890918239,0,2017,35.7147096766122,24.0718155281075,80.8466197051634,76.9248562790568,56.6399918109141,34.4372576016362,56.927996731091,22.1974787727249,26.468040107531,15.8276683856853,72.9060460471899,61.6222543740451,59.3772623911262,54.7743136948481,60.5009090581334,27.619341563786,19.2151898734177,4.9873417721519,1.46835443037975,0.189873417721519,0.822784810126582,35.989721587896,0.0582278481012658,0.0316455696202532,0.0265822784810127,0.541,-1.45013573815905,-11.8988019736522,35.4491578707502,1.13725490196078,0.22
"29","Matt Barnes",-0.792040874819754,0.0771639193545756,0,2017,20.0625742817554,28.226707850347,60.9689912856317,37.5100047923869,58.280175600437,51.3756436823936,45.9438876105543,35.1768435101768,48.5439831261551,6.23734845957068,41.0382394693027,38.8587631045321,31.0513461307112,49.6631353575798,49.0376344916743,21.1609053497942,7.12162162162162,5.18918918918919,2.63513513513514,0.351351351351351,0.648648648648649,13.5050770347375,0.027027027027027,0.00405405405405405,0.022972972972973,0.514,-6.97795359971094,-7.61176598720884,4.6416692188497,1.82242990654206,0.188
"30","Will Barton",0.287329389536997,1.1962692940743,0,2017,61.0032676161463,27.0991522250209,58.968298240495,62.9960231276364,50.8716771816751,58.1291146591894,55.5427288760622,43.8888888888889,56.4780763159011,31.9543583988028,44.9657862169667,60.0336576458725,66.3916183757454,27.9300411522634,63.2426335388371,38.2978395061728,13.6666666666667,4.31666666666667,3.43333333333333,0.466666666666667,0.8,15.8105881341113,0.055,0.0416666666666667,0.0133333333333333,0.547,2.92994640330011,-8.72624352612865,3.44918147844318,2.12371134020619,0.285
"31","Brandon Bass",1.18880475726055,-1.12083997326926,0,2017,48.0599121782833,63.3123669870381,69.7943067496079,28.1293428978252,28.428663057697,7.77036035366306,16.6227805116694,24.20465337132,13.3300471271836,27.7975625197847,24.3301572305132,50.0205446857397,58.6363225252114,22.911918328585,89.4412769047729,57.2982510288066,5.61538461538461,2.48076923076923,0.403846153846154,0.211538461538462,0.269230769230769,5.89367354813783,0.0423076923076923,0.0307692307692308,0.0115384615384615,0.65,-0.0735964288940411,13.862889639718,12.3335156321211,0.724137931034483,0.473
"32","Nicolas Batum",-0.543524072780341,2.97830059528868,0,2017,14.1494514244563,10.4439564009799,80.3181195483386,67.7612404873286,65.7261785887194,74.6947064079246,71.5923753441791,37.6556571001015,61.5608162572653,36.1789218822858,68.505548913795,62.4471527709202,52.0686020119127,68.5783763561541,55.1203407551621,39.2708847736626,15.1168831168831,6.24675324675325,5.92207792207792,0.376623376623377,1.11688311688312,31.7462351138037,0.0597402597402597,0.0220779220779221,0.0363636363636364,0.529,-9.93551790069555,-28.6405076795669,34.4076186309361,2.35051546391753,0.291
"33","Jerryd Bayless",-0.363063754910949,-2.26768906522786,0,2017,52.6973859376421,34.0916832080978,53.7534428629169,55.4817935823061,48.0021483902203,64.3083515955009,2.16049382716049,4.01234567901235,35.7862248213125,1.54320987654321,3.21687412404309,4.2446788215736,5.44007726547409,3.60082304526749,34.2121324495125,42.3929012345679,11,4,4.33333333333333,0,0,0.0184773442255994,-0.0333333333333333,-0.0333333333333333,0,0.453,0.212339285176598,-4.59665562692685,1.65153586728648,1.44444444444444,0.313
"34","Aron Baynes",0.213526135212614,-0.56854404414615,0,2017,51.6128340492734,51.8318994231008,67.5283603714479,23.2402178914211,51.7196275114984,8.1809020830214,13.6177649510983,47.6584362139918,11.122590426684,4.44300659427835,36.530434960637,48.8266154307361,48.511883765852,43.8497942386831,72.1922207285856,45.6677983539095,4.86666666666667,4.44,0.426666666666667,0.52,0.226666666666667,11.3933900955267,0.04,0.0186666666666667,0.02,0.57,0,2.72122518842253,9.88443715249294,0.64,0.337
"35","Kent Bazemore",-0.908742500597445,1.01343113769337,0,2017,29.4652840676944,11.97558601608,32.9054394698165,55.1297743966341,38.1522294885314,49.2012364387129,76.8501862870204,54.3618580528778,34.8414988087503,32.7952533964711,46.1342620662202,39.9361660187509,16.767562766693,71.1579006708383,44.9139098770583,30.3105967078189,10.972602739726,3.16438356164384,2.42465753424658,0.712328767123288,1.24657534246575,16.4316695953364,0.0287671232876712,-0.00821917808219178,0.0383561643835616,0.504,-3.06755002860499,-26.0471596389525,-4.51019742958709,1.416,0.233
"36","Bradley Beal",2.46340345861325,3.7744874955462,0,2017,86.9268682349825,70.334258337377,79.2548125645758,84.7278116433707,37.5726216412491,58.6933456650472,70.1165957659464,29.5454545454545,44.8907465720331,16.4489831156498,77.7516675857007,80.1498905803542,84.0321474108322,44.9930522152744,82.4474523195146,35.0758230452675,23.1038961038961,3.11688311688312,3.46753246753247,0.272727272727273,1.07792207792208,41.4199898040932,0.11038961038961,0.0896103896103896,0.0207792207792208,0.604,25.6502570834964,26.7601913802342,30.8325266611977,1.71153846153846,0.259
"37","Malik Beasley",-0.409038824415358,-2.48174884087718,0,2017,38.400127050194,48.6764288667223,50.2501721161492,17.3929921225986,5.51215277777778,11.1832523445901,20.2997993402034,3.90946502057613,33.7976499891705,47.5785634118967,8.91126167814029,22.4193120808279,31.5898974629133,8.21221473999252,58.4390467508254,11.6554526748971,3.77272727272727,0.772727272727273,0.5,0,0.318181818181818,0.495870058649443,0.00909090909090909,0.00454545454545455,0.00454545454545455,0.536,-1.02290000301105,1.33890728845525,0.651535867286483,1.375,0.137
"38","Michael Beasley",0.386816321414756,-0.406960407093742,0,2017,60.4803532094037,64.1802304996194,51.3221656935317,48.2612904426822,42.13381388435,22.8474583988794,32.8846858608763,44.9698706643151,15.1874495441747,27.0672781995246,31.7222107128829,42.275288007444,42.9555243614201,38.5967813051146,76.2576162590069,34.9729423868313,9.42857142857143,3.44642857142857,0.946428571428571,0.482142857142857,0.482142857142857,9.29309407857775,0.0321428571428571,0.0142857142857143,0.0178571428571429,0.584,2.64311785251874,15.156518793539,0.856126606508071,0.803030303030303,0.259
"39","Marco Belinelli",0.425047863519043,0.0347214966841848,0,2017,54.7065859665814,32.9357737246683,77.9434728801816,52.9024941890896,27.1331738192441,43.232338672128,41.6265471821027,14.4755866978089,55.7764782326186,16.3443999555111,47.8969744868614,50.7270147262789,56.5372628864692,34.0940940940941,70.8102205946734,37.0719135802469,10.5405405405405,2.40540540540541,1.98648648648649,0.121621621621622,0.594594594594595,17.4484081205507,0.0432432432432432,0.027027027027027,0.0162162162162162,0.566,0.698403540995446,-5.06183956073018,26.5698025704129,2.1,0.273
"40","DeAndre' Bembry",-0.77987939175558,-2.34855358756957,0,2017,23.792783069139,56.6691458420349,31.2018085602127,10.7925222979359,15.0620479063945,17.8992525346742,11.8820479931591,16.1847520034655,46.428958197964,39.8063058881772,12.4297888062124,21.4535756855961,21.0926345846981,20.0682261208577,38.8449811235237,16.5235596707819,2.65789473684211,1.55263157894737,0.736842105263158,0.131578947368421,0.210526315789474,1.2370318224888,0.00789473684210526,-0.00263157894736842,0.0105263157894737,0.481,-5.42757857336425,5.74027962392043,-5.75754261234163,1.75,0.163
"41","Dragan Bender",-1.75931486943365,-2.40340570122322,0,2017,17.4501794810087,42.1144807452475,33.5107985349984,15.5609329532453,26.8918263005748,11.9563015319962,14.071780932246,47.107378696526,12.9788688542343,25.7085897266776,12.581267314269,11.4046054028428,11.4947529399357,12.4253517082974,32.6784509443389,4.47777777777778,3.3953488372093,2.3953488372093,0.534883720930233,0.511627906976744,0.232558139534884,1.30435831521995,-0.00697674418604651,-0.0162790697674419,0.00697674418604651,0.44,-8.13374643943272,-1.21479028205967,-4.07931054598487,0.71875,0.068
"42","Anthony Bennett",0.0103414510172977,-1.72979093104336,0,2017,27.1107939878283,52.278376180051,43.3277739940186,24.1714849242432,41.1157058770905,11.691846067928,12.4629664484737,15.9599212739309,22.6066709984839,42.1184469493648,10.9447248358171,34.378106711504,41.0911922471619,15.7461084272678,57.0167441812554,51.5445473251029,5,3.39130434782609,0.521739130434783,0.130434782608696,0.217391304347826,0.889999558483751,0.0217391304347826,0.0130434782608696,0.00869565217391304,0.533,-4.15354286230466,2.84915379315624,-0.462470877768662,1,0.391
"43","Ben Bentil",-3.63369910047758,-4.03560083750729,0,2017,45.6873069847364,42.9944393867787,47.0262198674078,0.411522633744856,4.31380113773905,1.13168724279835,2.05761316872428,3.80658436213992,2.16049382716049,1.440329218107,0.319078111967735,4.14179816313739,5.33719660703788,3.49794238683128,0.411522633744856,1.54320987654321,0,0.666666666666667,0,0,0,-0.00526471196973529,-0.0333333333333333,-0.0333333333333333,0,0,-0.35753214296468,-1.00649300940199,0,0,0
"44","Davis Bertans",0.42323017223569,-1.20165568440194,0,2017,67.9802848638545,52.9102169402297,57.439742080351,21.254803310449,13.8178422972285,16.440193441168,19.0941636215268,40.9157914133039,35.4227582846004,23.8315214053191,26.4397042879677,44.0614155939296,45.5643174904014,38.7356427737854,82.9661047502794,13.1929012345679,4.52238805970149,1.46268656716418,0.686567164179104,0.417910447761194,0.298507462686567,6.96332342575248,0.0343283582089552,0.0164179104477612,0.017910447761194,0.609,7.1739392671103,3.27896321323934,3.03122194877404,1.4375,0.145
"45","Patrick Beverley",0.339962611074361,2.61912615971087,0,2017,67.6795027040593,25.7533746468791,57.7733704853794,48.8449808314195,63.3488755162098,63.4805626000424,84.4029412022778,37.2888643203734,69.0977907732294,17.7007853624769,49.0267011043502,70.2291725901601,67.2211191460185,67.8005036545667,62.87141334075,18.2638888888889,9.53731343283582,5.86567164179105,4.19402985074627,0.373134328358209,1.47761194029851,17.8732783533446,0.0791044776119403,0.0432835820895522,0.0358208955223881,0.546,7.04674282617205,-10.2628586987536,3.14959073922159,2.81,0.175
"46","Bismack Biyombo",0.810177020752148,0.471419311272094,0,2017,51.5099533908372,58.8338541665337,16.7350440520686,29.9142205362343,70.5521135923505,21.466213855654,19.4471166693389,65.6378600823045,14.6886791377404,12.2886362710345,48.6721319944561,45.1870929060039,37.5976316452507,53.8168724279835,62.7685326823138,66.5298353909465,5.96296296296296,7,0.91358024691358,1.12345679012346,0.308641975308642,17.6671230013388,0.0358024691358025,0.00987654320987654,0.0259259259259259,0.546,0,8.39143490636286,-46.9980607054963,0.778947368421052,0.69
"47","Nemanja Bjelica",-0.765204734216994,-0.78659446285268,0,2017,19.372229606765,55.6350554886786,47.6841108838288,31.729842952152,45.1763751559503,30.427020608939,43.2712349379016,31.6714150047483,32.6902603862659,7.70710770710771,29.4919988130905,35.5786788089952,36.9162935829603,28.4819563152896,53.9037995024645,17.6494855967078,6.2,3.75384615384615,1.21538461538462,0.307692307692308,0.615384615384615,8.48386397622968,0.0230769230769231,0.00923076923076923,0.0138461538461538,0.526,-7.35118930474843,4.96787565852198,0.192368790447546,1.33898305084746,0.171
"48","Tarik Black",0.223085108027888,-0.391683343684114,0,2017,53.2660216738744,50.289744585349,54.519668313081,28.9065896494612,57.6217072995588,13.6074175381955,28.1700763458641,52.406178981635,11.9957727439074,9.05975545806257,35.4778074256351,45.2937564649974,52.5602962762404,23.9033228917143,68.6857800645869,49.7070987654321,5.71641791044776,5.11940298507463,0.582089552238806,0.656716417910448,0.432835820895522,10.9328025810154,0.0358208955223881,0.0223880597014925,0.0119402985074627,0.56,0.284935714070639,1.9720206273096,1.86974095342267,0.672413793103448,0.371
"49","Eric Bledsoe",0.377501225097221,3.66713031200575,0,2017,19.9544563347892,17.1925982912666,85.4411410122972,80.5668096129394,55.5313483418059,76.8397148833263,80.8327381559705,44.2480359147026,49.7115667254556,31.1191180093619,65.3399161437395,70.6809943932828,74.8883391740535,46.1083052749719,69.5936793419758,55.4165637860082,21.0606060606061,4.84848484848485,6.33333333333333,0.46969696969697,1.37878787878788,29.356033943244,0.0803030303030303,0.0606060606060606,0.0212121212121212,0.563,-6.98496431905091,-19.00246940352,51.3663427217209,1.86607142857143,0.443
"50","Bojan Bogdanovic",0.647262272828757,0.0417100107509883,0,2017,62.8216126648406,53.920800148038,81.6818849945702,63.3190635688247,41.6278973008957,33.1766870386251,26.8184490406713,10.59670781893,16.3602154004368,2.64248266531372,57.0459032085093,45.0842122475677,54.2873939699337,22.3148148148148,76.628836457094,38.8872427983539,13.7407407407407,3.41975308641975,1.37037037037037,0.0864197530864197,0.419753086419753,22.711653349508,0.0358024691358025,0.0246913580246914,0.0111111111111111,0.585,3.71139995784528,3.96533337044949,38.4313215750615,0.847328244274809,0.288
