"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"16","Thurl Bailey",0.263032019544981,3.06357100178243,0,1988,50.805784901157,49.2031896521991,79.3188377078955,74.1986775554099,67.1723635923903,37.2746304366402,32.2004233148811,67.8483671528218,24.0750495948061,34.5655161953874,67.1104380343211,63.7101766750798,55.1613457951878,79.6799418239276,60.0696801289666,28.6612951807229,19.5609756097561,6.47560975609756,1.92682926829268,1.52439024390244,0.597560975609756,32.5528254135691,0.0829268292682927,0.0329268292682927,0.05,0.547,0.050374588684853,3.48552993205997,37.1906633852885,0.831578947368421,0.317
"17","Charles Barkley",2.8665649874304,7.87472305487633,1,1988,6.03430735910356,100,65.3202180095934,90.0049570667608,94.8706553292059,51.1487706143724,62.8599339442713,63.749851379201,24.5603551337169,26.387373233943,90.5141217260942,91.7812157721796,96.0769579199671,71.9133733144201,78.6669565586289,57.7564759036145,28.3,11.8875,3.175,1.2875,1.25,60.7949568012859,0.20875,0.1675,0.04125,0.665,-5.68472985882602,157.321007563133,15.3620609789445,0.835526315789474,0.741
"18","John Battle",0.0701997878651024,-0.668486854769921,0,1988,60.4344069657255,13.940463081058,47.3893547160266,48.1950878515624,19.2741704813718,43.210058398089,23.8906470114886,10.3438301517145,58.3897240337497,15.0375703239397,36.1072274148195,41.9791134332623,48.4179741640126,25.9573230752491,43.3183437977261,27.0302710843373,10.6417910447761,1.6865671641791,2.35820895522388,0.0746268656716418,0.462686567164179,11.6390140584187,0.0343283582089552,0.0223880597014925,0.0119402985074627,0.512,3.02545271202632,-18.4660458915524,2.84887430498588,2.10666666666667,0.307
"19","William Bedford",-0.927691971080687,-2.26498558654527,0,1988,49.5450331669146,30.1733689117658,27.9392170629823,11.0285559768252,19.5167269910075,1.73802713654169,8.90494512086142,38.714310149184,3.89501026801557,39.1353768939138,11.2956465418622,19.1966534747269,20.4407652604781,28.3593870343717,27.5125148481249,14.2957831325301,2.65789473684211,1.71052631578947,0.105263157894737,0.447368421052632,0.210526315789474,0.885220765521398,0.00526315789473684,-0.00526315789473684,0.0131578947368421,0.454,0,-5.48261299833355,-3.90646750524109,0.210526315789474,0.228
"20","Benoit Benjamin",-0.329547251293962,2.34955385412971,0,1988,13.9049398451771,49.6081730275361,23.6116209622567,56.2783019996812,76.4524564627963,45.9181665410837,43.0166083780542,95.8272684037586,21.9068853684372,44.235810236018,45.9322015705789,39.8207634706992,9.24175862312753,82.1375652998119,54.2264126930256,37.2807228915663,13.030303030303,8.03030303030303,2.60606060606061,3.40909090909091,0.757575757575758,17.5481805681133,0.0303030303030303,-0.0212121212121212,0.053030303030303,0.534,-2.52966776350706,3.91594154595564,-7.35583538419469,0.771300448430493,0.368
"21","Kent Benson",3.1639911097309,-2.56430900835438,0,1988,49.3944307572761,46.0483366278901,35.7264155186121,10.2004251314883,3.57560305186631,0.903614457831325,27.7945759873471,40.6289632213063,1.35542168674699,59.5481927710843,1.36799182909383,16.9883089670937,28.1786061255026,4.64120266460776,87.9030205328356,62.0481927710843,2.5,0.5,0,0.5,0.5,0.00245981514968857,0,0,0,0.868,0,1.01943340597359,-0.469692826542703,0,1
"22","Walter Berry",0.586486659622651,1.08169820053692,0,1988,49.2438283476375,77.694518822343,4.89616263744941,69.0362326246581,59.1706209128361,30.3264208100253,42.6496911642975,54.5610162350918,17.6598510931255,20.788707739435,54.6387937477197,48.7830796900309,57.524542120201,19.5479554131025,69.2654420498897,31.873343373494,17.4246575342466,5.41095890410959,1.50684931506849,0.863013698630137,0.753424657534247,22.9109615062621,0.0465753424657534,0.036986301369863,0.00958904109589041,0.578,0,69.8080348673246,-43.1508522468325,0.679012345679012,0.333
"23","Larry Bird",4.46377252155805,7.75086260055355,1,1988,85.9714886485308,80.8937438645517,96.7323407066645,92.4917739665997,83.5432347727798,69.1719425293559,73.0243265278142,51.6813966391883,59.4192313899609,40.8171102108737,86.095014477793,89.7861677623746,91.6754997437785,79.5293394142891,74.2003224164263,21.9115963855422,29.9342105263158,9.25,6.14473684210526,0.75,1.64473684210526,54.4117017446922,0.197368421052632,0.147368421052632,0.05,0.608,23.1765925061034,79.9534687860531,82.0625747880777,2.1924882629108,0.271
"24","Otis Birdsong",-0.972738824831772,-0.919616706874397,0,1988,55.5798873718478,12.4691734701155,15.2251133922849,49.1602236084788,31.1023858665416,52.2543492483749,46.3429381676999,21.1901612735309,49.8451883060298,16.5513478609145,35.1879313530134,14.035591957826,13.2940214469749,25.8067206656106,30.1745715255388,3.97213855421687,10.8955223880597,2.49253731343284,3.3134328358209,0.164179104477612,0.805970149253731,11.3903477663921,-0.00149253731343284,-0.0134328358208955,0.0119402985074627,0.47,1.09478823904044,-20.8204241763876,-20.5938700209644,1.72093023255814,0.125
"25","Uwe Blab",-0.101360854659598,-2.30192615779243,0,1988,49.093225937999,28.0558779233866,31.5306436090529,8.89535674652527,21.8040459293141,8.97160486890728,4.29504817811469,36.0806781560271,19.6158158189771,7.32277664692255,16.8345012805027,20.3573131662499,24.4254991698757,15.9984537295826,40.1047853385372,49.2222891566265,2.21917808219178,1.83561643835616,0.479452054794521,0.397260273972603,0.10958904109589,3.08737722691046,0.00684931506849315,-0.00136986301369863,0.00821917808219178,0.504,0,-6.76939520574286,-1.74501686263786,0.714285714285714,0.492
"26","Rolando Blackman",0.262800483451974,2.24619448624229,0,1988,20.982324238419,16.3000332477735,85.6468259036904,71.7086715652758,43.2675761455986,55.1296134493022,50.2633760885076,28.5698018166067,52.0366250936468,30.9291289908123,57.5461592912229,68.2018727920645,72.5628462835417,46.449770661749,59.4858306465298,35.6871987951807,18.6619718309859,3.46478873239437,3.69014084507042,0.253521126760563,0.901408450704225,25.4570022101668,0.0957746478873239,0.071830985915493,0.0225352112676056,0.544,-1.58104235219191,-14.9260453787976,52.3602093701577,1.81944444444444,0.361
"27","Nate Blackwell",-0.842498853859605,-2.76540171738849,0,1988,21.8516425240622,40.5689038609906,42.1080348072391,16.1327737729159,4.71241040922753,35.9100230710074,13.785179327348,3.76506024096386,60.5096993478501,43.5978915662651,4.71928168995498,9.94606886042193,16.5791181205103,4.49060025496921,24.0836585779739,5.4394578313253,3.7,0.6,1.8,0,0.3,0.0593413033286451,-0.01,-0.01,0,0.424,-1.47629317482221,-1.7184989103961,0.58892152037189,2.25,0.146
"28","Muggsy Bogues",-0.91153771682305,0.16624717195987,0,1988,16.2432757735601,4.45076920305704,48.7098665119323,23.2261044602115,19.709518758416,63.7685674018455,72.2857634535993,6.38565253686297,83.1919420802476,36.2324642543758,39.6183878565339,38.7244479996335,30.5204011671813,52.8431310936742,24.6049338197862,7.89789156626506,4.9746835443038,1.72151898734177,5.11392405063291,0.0379746835443038,1.60759493670886,14.1871263227513,0.0291139240506329,0.00253164556962025,0.0265822784810127,0.429,-2.05133552701412,-37.8361517754134,3.63736541791998,4,0.174
"29","Manute Bol",-0.757800990771267,-0.44708737886742,0,1988,39.8565877667577,30.6309996117745,21.3670854136716,9.29167956944334,44.1286620744324,3.17390035411056,5.57469813063617,85.8295794250138,6.76648928610905,42.9760014082303,28.8413070234442,35.35416497879,24.5911276332254,53.7176452728677,30.8650093331071,25.7004518072289,2.28571428571429,3.57142857142857,0.168831168831169,2.7012987012987,0.142857142857143,8.20544303797468,0.025974025974026,-0.0012987012987013,0.0272727272727273,0.472,-0.316208470438382,-5.45846071016536,-9.98847425029623,0.371428571428571,0.297
"30","Dudley Bradley",0.23706807729347,0.132886078887193,0,1988,63.2780838838539,22.5917389315414,47.0483060552259,31.1405357509859,23.0108180796007,42.6305549530364,75.3539492093709,48.2292936929906,49.5013728810153,39.2868827725931,31.1956130214826,38.8939857941953,29.1058674867896,54.5769306735137,46.7890929916851,20.9454819277108,6.50769230769231,1.95384615384615,2.32307692307692,0.661538461538462,1.75384615384615,9.24877467600965,0.0292307692307692,0.00153846153846154,0.0276923076923077,0.519,4.772736015285,-10.0685071144725,2.73089791267889,1.71590909090909,0.266
"31","Adrian Branch",-0.940622939395695,-1.74836347549879,0,1988,33.0866309376628,24.8271782979618,47.7782531794414,31.6451790425299,29.9942199501631,15.5584038280783,45.7966227845746,43.5623414711478,12.2121831203333,46.893476344402,9.41916742142505,11.8105624077337,7.53831984796159,31.7461979063796,28.573625487867,7.72228915662651,6.65,2.4,0.8,0.55,0.8,0.556446319737459,-0.005,-0.025,0.015,0.461,-0.581042352191912,-8.29254531470325,3.10853249475891,0.551724137931034,0.172
"32","Randy Breuer",-0.204997504211727,1.66118256155491,0,1988,48.9426235283604,49.4095454953767,13.9080278956235,52.4757820475559,70.0834610652989,25.5557032437604,31.2790989497817,64.3520964951424,28.6509236810054,27.9016402309575,55.8727203214537,57.1616726016936,53.2603108792504,63.7561899638073,51.3395129815035,36.0134036144578,11.9506172839506,6.80246913580247,1.27160493827161,1.32098765432099,0.567901234567901,24.3057826627486,0.062962962962963,0.0296296296296296,0.0345679012345679,0.53,0,3.71676195359568,-22.2640741956066,0.962616822429907,0.363
"33","Frank Brickowski",0.835044345104116,1.78363022935315,0,1988,32.9360285280243,65.8129577857243,61.3288955760257,65.4731418201197,70.608382356719,56.2819362556609,56.7949348414064,41.2734396231543,38.1640576399468,11.8612736660929,52.9016258638677,55.5463865626254,61.3244325152287,32.9365103590859,70.5837434244018,45.0334337349398,15.9857142857143,6.9,3.8,0.514285714285714,1.05714285714286,21.6644397562119,0.0585714285714286,0.0428571428571429,0.0157142857142857,0.584,-0.581042352191912,31.7733623894373,11.5706017682983,1.28502415458937,0.434
"34","Michael Brooks",-1.10350591986223,-2.27271422903037,0,1988,48.7920211187219,33.9870169731019,38.917562890167,11.372083522374,34.0483469057467,15.9050430445185,11.4876494394567,9.27666257133798,32.9886057993442,40.3578600114745,6.15367653605025,16.8377065574551,19.3287755199728,27.3542007074498,23.9330561683353,2.6816265060241,2.6875,2.75,0.8125,0.0625,0.25,0.177440225035162,0,-0.00625,0.0125,0.424,0,-4.03188155364697,0.0606143469145932,1.08333333333333,0.082
"35","Mike Brown",-0.479165480111638,-1.78497712677838,0,1988,39.7059853571191,27.8988582038862,20.3531142354205,19.6764956862195,43.0852454036038,11.8510118178542,10.8637757341267,12.0161423726944,20.4096443717894,4.29359381259052,15.2947662950213,26.5326816804941,28.028003715864,32.0298917434788,33.1749533344646,42.4493975903614,4.28260869565217,3.45652173913043,0.608695652173913,0.0869565217391304,0.239130434782609,2.36131831424553,0.0152173913043478,0,0.0152173913043478,0.48,-0.316208470438382,-6.79601038328419,-11.207095342266,0.736842105263158,0.408
"36","Steve Burtt",-0.108222388032531,-1.91470460256582,0,1988,24.1948660241182,34.5294639710022,28.3049497340964,41.7817714372133,15.6948971962364,38.8960095701957,29.1147724407078,29.0009762039849,28.3932519067094,39.4385813932421,8.79585749628878,11.6173138570508,9.42603784612755,22.0796055821057,41.3350585440353,50.6777108433735,9,1.42105263157895,2,0.263157894736842,0.526315789473684,0.525191380349608,-0.00526315789473684,-0.0210526315789474,0.0105263157894737,0.508,-1.26483388175353,-3.65596179976926,-3.71540251572326,0.95,0.5
"37","Michael Cage",-0.0160968346634458,3.69036806021973,0,1988,39.5553829474806,16.4926675302338,14.078513761874,61.12988681831,100,31.4567074444349,63.3810014834111,53.0330752835905,18.1836865811871,32.5928628603762,60.7239948950887,67.008217322518,59.5749709648876,81.8323617370625,55.8644790429323,54.7254518072289,14.5277777777778,13.0277777777778,1.52777777777778,0.805555555555556,1.26388888888889,27.2814345991561,0.0930555555555556,0.0402777777777778,0.0527777777777778,0.537,-0.316208470438382,-14.7517222151007,-22.2051998906207,0.6875,0.619
"38","Tony Campbell",0.360973944058105,-0.853044803770466,0,1988,50.6551824915185,52.8302923933378,34.7595389088122,49.6107862411991,25.1398080430629,23.9228600161694,48.1838700212194,19.9965855324131,13.3296417852072,45.3673229503379,8.10172217803848,40.0469161535165,42.4210992564454,32.4334745838795,73.767075343628,39.9153614457831,11,2.07692307692308,1.15384615384615,0.153846153846154,0.846153846153846,0.388021942602639,0.0307692307692308,0.0153846153846154,0.0153846153846154,0.605,0.050374588684853,7.91023689270606,-0.657010117582717,0.576923076923077,0.386
"39","Rick Carlisle",-0.34277705234265,-2.34874296433844,0,1988,53.7033516495411,41.0699790301491,45.8693734934881,12.2012995658204,3.42500064222776,24.9554683545968,21.0045856130193,19.8459831227745,43.9701257071656,40.2054965423825,8.27011399345279,20.9457318480367,22.2459948909597,14.9228807929183,45.1070125572713,7.3210843373494,2.84615384615385,0.5,1.23076923076923,0.153846153846154,0.423076923076923,0.414624773960217,0.00769230769230769,-0.00384615384615385,0.00769230769230769,0.515,0.6254560025475,-1.51416485066017,1.91568945401513,1.45454545454545,0.164
"40","Antoine Carr",0.583079990424733,0.221564142942036,0,1988,40.66664260288,64.5918274710403,57.1845664906288,41.0619202752432,44.5874971099751,25.9146826668376,25.1397869470159,58.5709119372226,26.5110981731418,10.8039843196315,43.3724938010066,49.3847326063146,50.4755189090677,46.2776111899162,71.902044798914,34.5204819277108,8.8125,3.6125,1.2875,1.0375,0.475,15.9724691916148,0.0475,0.025,0.0225,0.59,-0.264833881753529,28.5826686322267,8.217952784614,0.887931034482759,0.352
"41","Joe Barry Carroll",-1.25758447957903,0.722226453678266,0,1988,32.427178511179,0.150602409638554,55.1184569654741,55.1684267908999,66.391566598685,29.5811041901788,36.4841152706901,65.2530491068855,18.3472253300515,31.8342982318886,46.9891401683435,31.1990660656073,12.3609210237064,64.3616891161915,32.4405014423893,16.3030120481928,12.6753246753247,6.35064935064935,1.46753246753247,1.37662337662338,0.649350649350649,18.2278973277075,0.0207792207792208,-0.0142857142857143,0.0350649350649351,0.477,-0.632416940876765,-50.0491998461736,6.55955701394587,0.689024390243902,0.244
"42","Bill Cartwright",1.79880312474233,1.0822897086267,0,1988,48.6414187090833,64.3881196857672,73.1337146880449,49.9705936717582,54.5692390446909,21.2376100145262,28.7830860120017,42.0121274571972,16.1865607178971,6.56554297238987,52.1713123261136,62.0160483832563,65.7573200394279,51.6453232507654,76.9201807228916,58.8826807228916,11.1463414634146,4.68292682926829,1.03658536585366,0.524390243902439,0.524390243902439,21.2479527493135,0.0780487804878049,0.0524390243902439,0.025609756097561,0.639,0,28.3624191770286,26.9034279464042,0.62962962962963,0.807
"43","Terry Catledge",-0.10357952931279,0.15869106488675,0,1988,32.2765761015405,55.3712838983997,16.1443465343763,48.3676367154212,61.3751105549215,18.9339271981543,24.6314435901355,17.2460707491621,15.6849625771685,2.47940599607733,40.0550263469998,51.2958950426211,52.5850606664445,44.7180461253145,58.1929832004073,41.4707831325301,10.6571428571429,5.67142857142857,0.9,0.128571428571429,0.471428571428571,14.3896580520394,0.05,0.0285714285714286,0.0214285714285714,0.542,-0.632416940876765,10.3288378413024,-18.7639071187676,0.623762376237624,0.402
"44","Tom Chambers",-0.358597673804047,2.74172774673586,0,1988,22.0428496165757,5.31493631328614,79.556252272331,76.6238594545546,62.9943509019697,45.6923438434589,57.3074149881379,47.5725269499049,30.4453999660465,12.0125612081239,66.4847955294018,61.8654459736178,62.8568718665125,61.3960702684972,49.5068301374512,39.3885542168675,20.4146341463415,5.97560975609756,2.58536585365854,0.646341463414634,1.0609756097561,32.0676511954993,0.0780487804878049,0.0451219512195122,0.0329268292682927,0.526,-1.43972327778368,-36.7505377515703,37.4477115121685,1.01435406698565,0.38
"45","Maurice Cheeks",0.558403057014795,3.75636144494214,1,1988,9.90206699555103,56.4219141030258,71.8182981357082,58.5074528291653,39.3995999652709,78.1618258652709,82.2588433004782,30.1112511337823,82.7761447164806,44.3883872460598,70.2594741770408,71.2131710913299,74.7539573063415,55.1241179322356,61.4505557441032,28.8243975903614,13.746835443038,3.20253164556962,8.0379746835443,0.278481012658228,2.11392405063291,35.4602678571429,0.105063291139241,0.0772151898734177,0.0278481012658228,0.551,-3.96458634964441,11.5631806178695,24.7922363503783,3.96875,0.318
"46","Ben Coleman",0.0428888432201563,-0.389451376104471,0,1988,26.8049981712631,51.1400823951283,52.0394185053969,39.6707211391891,57.2921750969764,18.1289901246323,34.1218043713741,45.0982312709485,10.1669844878321,9.14049240440021,34.1267492722072,35.1614702740947,33.9032705276669,41.8856139909863,62.8314313592398,42.2987951807229,8.47142857142857,5,0.885714285714286,0.585714285714286,0.614285714285714,10.9295007032349,0.0257142857142857,0.00571428571428571,0.02,0.555,-0.948625411315147,5.27251634405845,5.02341354479994,0.488188976377953,0.408
"47","Norris Coleman",-1.53741044742486,-2.33838982332041,0,1988,52.3628105116277,8.71462117156925,24.3732471752814,24.5602739916527,34.3643783279578,8.70768473748258,18.5045266941819,25.2301401613714,23.3107314579419,34.8684392743387,10.4298238261037,7.82535211036322,6.23922085207139,29.8024917388863,19.1466570507382,9.27771084337349,5.27586206896552,2.79310344827586,0.448275862068966,0.206896551724138,0.379310344827586,0.716520180329516,-0.0137931034482759,-0.0275862068965517,0.0137931034482759,0.37,0.367583059123235,-27.6475431354955,-6.43847087776866,0.8125,0.188
"48","Steve Colter",-0.178287130734118,-0.0907625983315247,0,1988,41.2325354076549,21.2338154916679,52.381548164266,33.0667241943407,31.7521559963673,56.5715144683867,51.0297264460978,24.9152570032452,70.5007373112132,24.2657260056268,35.5212997524863,44.2688797505764,44.7060512937739,42.5469485551569,38.6173213982691,11.8742469879518,7.11764705882353,2.54411764705882,3.83823529411765,0.205882352941176,0.911764705882353,11.438446185788,0.0382352941176471,0.0176470588235294,0.0205882352941176,0.501,-0.162084704383824,-11.3281010126907,5.14459073922159,2.96590909090909,0.215
"49","Dallas Comegys",-0.602997771435533,-1.49230059862372,0,1988,39.404780537842,12.0136240729964,27.5466588873176,26.0397461533722,35.4026382716366,17.7585519382495,25.369539935805,56.2624180934263,12.737147577974,22.9024876649455,25.8890985629264,12.5750273822563,8.91495942569572,36.7891703924491,34.2360639742067,43.2649096385542,5.57333333333333,2.90666666666667,0.866666666666667,0.933333333333333,0.48,6.94363603827607,-0.004,-0.0213333333333333,0.0173333333333333,0.487,-0.316208470438382,-21.4605535187796,-4.17696199070276,0.560344827586207,0.413
"50","Lester Conner",-0.0669576656381309,-1.95916762174257,0,1988,15.4608551248521,44.5619784842887,45.5464216072202,10.5566133216484,6.26851345022537,23.5517561243337,41.0862338573182,4.62683222769621,51.4675465833308,45.2127866303925,15.5052676807224,25.1939194906717,29.48828523675,24.8076957606881,48.8163923298829,39.2379518072289,2.53846153846154,0.730769230769231,1.13461538461538,0.0192307692307692,0.730769230769231,2.45089310829817,0.0134615384615385,0.00192307692307692,0.0115384615384615,0.524,-2.21345929306868,0.476387001666452,1.85129705587458,1.78787878787879,0.38
