"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"13","Alan Anderson",1.10048605498352,2014,"BRK",0.3125,22.9936964564865,0.0139796302676979,0.0149563552268838,-1.0204848889708,0.164557629483056,-0.317215426589267,0.549982988004285,0.594871669412348,0.505538928968861,1.0563596546884,0,0.482777527179828,0.285335502039174,0.201841522642535,0.306330792982478,5.91666666666667,2.66666666666667,1.25,0,0.833333333333333,11.4699497347757,0.0166666666666667,0.00833333333333333,0.00833333333333333,-2.12261940673705,0.751287009063444,-1.22123543888433
"14","Andray Blatche",1.75909942293814,2014,"BRK",0.3125,22.9936964564865,0.0223460891898028,0.0239073595978125,-0.344682464884769,-0.340562507156024,0.76486067044957,0.596460423610281,1.11538438014815,0.134810381058363,0.63381579281304,0.26668452875275,0.673935390391023,0.713338755097934,0.605524567927605,0.612661585964956,6.41666666666667,5,0.333333333333333,0.166666666666667,0.5,16.0115262560515,0.0416666666666667,0.025,0.0166666666666667,-0.716943187531423,-1.5548363707241,2.94460760185945
"15","Kevin Garnett",2.49233825909715,2014,"BRK",0.3125,22.9936964564865,0.0316605260070631,0.033872574922513,-0.344682464884769,0.65783426670494,0.0248145280698451,0.642937859216277,1.41282021485433,0.539241524233452,0.95072368921956,0.666711321881875,0.855247957349014,0.856006506117521,0.605524567927605,0.918992378947434,6.91666666666667,6.33333333333333,1.33333333333333,0.416666666666667,0.75,20.3191957564106,0.05,0.025,0.025,-0.716943187531423,3.00333895331839,0.0955324947589108
"16","Jorge Gutierrez",0.0590947756204459,2014,"BRK",0.3125,22.9936964564865,0.00075068930695244,0.00080313826079842,0,0,-0.244005055198491,0.0929548712119918,0.111538438014815,0,0,0,0.0201082717413919,0,0,0,1,0.5,0,0,0,0.477737369993746,0,0,0,0,0,-0.939385653085407
"17","Joe Johnson",5.07527868626206,2014,"BRK",0.3125,22.9936964564865,0.0644719841911434,0.0689764950345546,1.44037991990456,2.5317723232769,1.14097722689597,1.96754477398716,0.85512802478025,1.17959083426068,0.63381579281304,0.400026793129125,1.89361842500762,2.1400162652938,2.82578131699549,0.306330792982478,21.1666666666667,3.83333333333333,2.91666666666667,0.25,0.5,44.9890621018739,0.125,0.116666666666667,0.00833333333333333,2.99600553041729,11.5587934899133,4.39260422933188
"18","Andrei Kirilenko",1.66747900569401,2014,"BRK",0.3125,22.9936964564865,0.021182222049238,0.0226621757082638,0,-0.0813655563104029,-0.387907214071946,0.23238717802998,0.51307681486815,0.404431143175089,1.26763158562608,0.48003215175495,0.412428410316027,0.684805204894017,0.484419654342084,0.735193903157948,2.5,2.3,1,0.3,1,9.79857774895184,0.04,0.02,0.02,0,-0.371474027872527,-1.49338902561298
"19","Shaun Livingston",2.28281054785947,2014,"BRK",0.3125,22.9936964564865,0.0289988658063951,0.0310249505796551,0.30842554361358,0.265027242364093,-0.0465775960645679,0.898563755049254,0.780769066103706,1.34810381058363,0.5281798273442,0.666711321881875,0.846794925212424,0.713338755097934,0.605524567927605,0.306330792982478,9.66666666666667,3.5,3.33333333333333,0.416666666666667,0.416666666666667,20.1183664960274,0.0416666666666667,0.025,0.00833333333333333,0.641528406234289,1.20998050872234,-0.179317291040013
"20","Paul Pierce",3.1520485834691,2014,"BRK",0.3125,22.9936964564865,0.0400409197219486,0.0428384876784882,-0.0120165105605064,0.786303576621347,0.383628034014552,1.27038323989722,1.00384594213334,0.808862286350178,1.47890351656376,0.5333690575055,1.10521903474349,0.998674257137107,0.80736609057014,0.918992378947434,13.6666666666667,4.5,2,0.333333333333333,1.16666666666667,26.2580713905168,0.0583333333333333,0.0333333333333333,0.025,-0.0249944695827058,3.58986492544586,1.47691477531675
"21","Mason Plumlee",0.41727915630379,2014,"BRK",0.3125,22.9936964564865,0.00530075624050618,0.00567110801830859,0,-0.18842184523761,-1.3598503533095,0.204500716666382,0.51307681486815,0.0808862286350178,0.380289475687824,1.12007502076155,0.102033070260475,-0.171201301223504,-0.484419654342084,0.367596951578974,2.2,2.3,0.2,0.7,0.3,2.4241273076834,-0.01,-0.02,0.01,0,-0.860238963064029,-5.23523543888433
"22","Mirza Teletovic",1.72826335071305,2014,"BRK",0.3125,22.9936964564865,0.0219543741956303,0.0234882763682597,-0.5242325401271,0.923911170309098,-0.211476951059511,0.766877687498933,0.743589586765435,0.101107785793772,0.5281798273442,0.26668452875275,0.735115453572548,0.713338755097934,0.80736609057014,0.306330792982478,8.25,3.33333333333333,0.25,0.166666666666667,0.416666666666667,17.4650575617892,0.0416666666666667,0.0333333333333333,0.00833333333333333,-1.09040925087984,4.21811168502095,-0.81415695925622
"23","Marcus Thornton",0.438474400909742,2014,"BRK",0.3125,22.9936964564865,0.00557000243556956,0.0059591658324097,-1.21629353456236,-0.0488978454499795,-0.317215426589267,0.548433740150752,0.423846064456298,0.0404431143175089,0.253526317125216,0.16001071725165,0.350214093790731,0.171201301223504,0.242209827171042,0,5.9,1.9,0.1,0.1,0.2,8.32047439253202,0.01,0.01,0,-2.52990346907994,-0.223242861319561,-1.22123543888433
"24","Deron Williams",2.821044212636,2014,"BRK",0.3125,22.9936964564865,0.0358361243042474,0.0383399127720527,-0.470668014917896,-1.4694417170845,0.761562837717318,1.34784563257388,0.706410107427163,2.35918166852135,1.37326755109492,0.26668452875275,1.24285428741454,0.713338755097934,0.80736609057014,0.612661585964956,14.5,3.16666666666667,5.83333333333333,0.166666666666667,1.08333333333333,29.5280442889903,0.0416666666666667,0.0333333333333333,0.0166666666666667,-0.978994469582704,-6.70872858395868,2.93191140278918
"25","Bismack Biyombo",1.1346594241722,2014,"CHA",0,17.3041559679564,0,0,0,0.118535962135393,-0.626276690065718,0.247879656565312,0.817948545441978,0.134810381058363,0,1.066738115011,0.106925884156007,0.570671004078347,0.80736609057014,0,2.66666666666667,3.66666666666667,0.333333333333333,0.666666666666667,0,2.54037200898751,0.0333333333333333,0.0333333333333333,0,0,0.541175324042491,-2.41107847962811
"26","Chris Douglas-Roberts",2.02792203366294,2014,"CHA",0,17.3041559679564,0,0,0.544337244684783,0.671533015094063,0.444210847848564,0.883071276513922,0.446153752059261,0.202215571587544,0,0,0.263137918040173,1.28400975917628,1.81657370378282,0,9.5,2,0.5,0,0,6.25169674086771,0.075,0.075,0,1.13222724987431,3.06588051846799,1.71015021420108
"27","Gerald Henderson",0.768060106993823,2014,"CHA",0,17.3041559679564,0,0,-1.55107109198146,0.0505053280051034,-0.387907214071946,0.90630999431692,0.892307504118521,0.90997007214395,1.26763158562608,0.400026793129125,0.189347919859596,-0.42800325305876,-1.21104913585521,0.918992378947435,9.75,4,2.25,0.25,1,4.49857543258206,-0.025,-0.05,0.025,-3.2262443438914,0.230581814637949,-1.49338902561298
"28","Al Jefferson",3.40118748728638,2014,"CHA",0,17.3041559679564,0,0,0,-0.00887999363234996,0.0846180930797021,1.73515759595718,2.08205084294322,0.269620762116726,0.42254386187536,2.6668452875275,0.404790847162026,1.14134200815669,0.80736609057014,1.22532317192991,18.6666666666667,9.33333333333333,0.666666666666667,1.66666666666667,0.333333333333333,9.61712260545273,0.0666666666666667,0.0333333333333333,0.0333333333333333,0,-0.0405415651495973,0.325767933643242
"29","Michael Kidd-Gilchrist",1.46483709174051,2014,"CHA",0,17.3041559679564,0,0,-0.172341232442385,0.263303700016761,-0.350263029944351,0.790116405301931,1.4499996941926,0.606646714762633,0,0.80005358625825,0.217193202191889,0,0,0.918992378947435,8.5,6.5,1.5,0.5,0,5.16013064325589,0,0,0.025,-0.358471593765711,1.20211168502095,-1.34846413271352
"30","Josh McRoberts",3.35713872081971,2014,"CHA",0,17.3041559679564,0,0,0.919698624359573,-0.18842184523761,0.169236186159404,1.06898101893791,1.5057689132,1.51661678690658,1.26763158562608,0.400026793129125,0.392061575238692,1.28400975917628,1.21104913585521,0.918992378947435,11.5,6.75,3.75,0.25,1,9.31469736628755,0.075,0.05,0.025,1.91298290598291,-0.860238963064029,0.651535867286483
"31","Gary Neal",0,2014,"CHA",0,17.3041559679564,0,0,-1.18099814684329,-0.489813905694832,-0.0379039337356475,1.04574230113491,0.446153752059261,0.404431143175089,0,0,0.0641237073137958,-1.71201301223504,-2.42209827171042,0,11.25,2,1,0,0,1.5234671422946,-0.1,-0.1,0,-2.45648868778281,-2.23624286131956,-0.145924892899462
"32","Jannero Pargo",0.178041781949573,2014,"CHA",0,17.3041559679564,0,0,0,0,0,0,0.22307687602963,0.404431143175089,0,0,-0.00137237462923446,0,0,0,0,1,1,0,0,-0.032605221097496,0,0,0,0,0,0
"33","Luke Ridnour",0.148804288549716,2014,"CHA",0,17.3041559679564,0,0,-0.0734753760944897,-0.315487060073632,0,0.23238717802998,0.22307687602963,1.21329342952527,0,0.400026793129125,0.0708861330230671,-0.42800325305876,-0.605524567927605,0,2.5,1,3,0.25,0,1.6841305506011,-0.025,-0.025,0,-0.152829562594268,-1.44035454634051,0
"34","Anthony Tolliver",0.601773856017451,2014,"CHA",0,17.3041559679564,0,0,0.136084311171196,0,0.206620620678948,0.139432306817988,0.22307687602963,0.101107785793772,0,0,0.0651579606575667,0.42800325305876,0.605524567927605,0,1.5,1,0.25,0,0,1.54803919297677,0.025,0.025,0,0.283056812468577,0,0.795460760185945
"35","Kemba Walker",4.78564498410006,2014,"CHA",0,17.3041559679564,0,0,1.63301173405435,-0.270006435855139,0.201764290298384,1.81261998863384,0.836538285111114,2.42658685905053,2.53526317125216,1.20008037938738,0.596445947557726,1.28400975917628,1.21104913585521,1.83798475789487,19.5,3.75,6,0.75,2,14.1705126126335,0.075,0.05,0.05,3.39668174962293,-1.23271299093656,0.77676456111567
"36","D.J. White",0.139502254779221,2014,"CHA",0,17.3041559679564,0,0,0,0,0,0,0.446153752059261,0,0,0,-0.00560883544121911,0,0,0,0,2,0,0,0,-0.133256121007158,0,0,0,0,0,0
"37","Cody Zeller",0.501423160254064,2014,"CHA",0,17.3041559679564,0,0,0,-0.312974708180326,-0.244005055198491,0.185909742423984,0.501922971066668,0.202215571587544,0,1.20008037938738,0.0727358553494266,0,0,0,2,2.25,0.5,0.75,0,1.72807671816729,0,0,0,0,-1.42888441672352,-0.939385653085407
"38","D.J. Augustin",0.723617488704874,2014,"CHI",0.0625,18.9179254094275,0.00183844309548942,0.00239064760354309,-1.11838921176658,-1.89184027418345,0.790396796236506,1.22700429999829,0.356923001647409,1.94126948724043,0.760578951375648,0,0.266419683457908,-0.342402602447008,-0.968839308684168,0.735193903157948,13.2,1.6,4.8,0,0.6,6.32966574783998,-0.02,-0.04,0.02,-2.3262614379085,-8.63718701880908,3.04291814784432
"39","Carlos Boozer",1.57943604437822,2014,"CHI",0.0625,18.9179254094275,0.0040127599676333,0.00521805381072312,0,-0.677024519604604,0.360372003593017,0.892366763635122,1.73999963303112,0.404431143175089,0.253526317125216,0,0.281575472841628,0.342402602447008,-0.484419654342084,1.4703878063159,9.6,7.8,1,0,0.2,6.68974079822103,0.02,-0.02,0.04,0,-3.09095195400059,1.38738228055783
"40","Jimmy Butler",2.94858461857724,2014,"CHI",0.0625,18.9179254094275,0.00749125763003843,0.00974137145975008,-0.562223992511903,-0.484351133293969,0.287681131418345,1.26418624848309,1.15999975535408,0.889748514985196,1.5211579027513,0,0.49429354037297,1.36961040978803,0.968839308684168,1.4703878063159,13.6,5.2,2.2,0,1.2,11.7435500683329,0.08,0.04,0.04,-1.16943187531423,-2.21130260208557,1.10753249475891
"41","Mike Dunleavy",3.05263945405112,2014,"CHI",0.0625,18.9179254094275,0.00775562229343487,0.0100851420940225,1.29409847048225,-0.0636630332650573,-0.105738475529756,1.22700429999829,0.803076753706669,0.970634743620213,0.760578951375648,0.3200214345033,0.502507898660996,1.36961040978803,1.45325896302625,0.735193903157948,13.2,3.6,2.4,0.2,0.6,11.9387088554817,0.08,0.06,0.02,2.6917385620915,-0.29065325017055,-0.40707847962811
"42","Taj Gibson",4.85014070627106,2014,"CHI",0.0625,18.9179254094275,0.0123224049069838,0.0160236277277465,0,0.864396703602148,0.141700975680475,1.69177865605825,1.38307663138371,0.161772457270036,0.507052634250432,3.8402572140396,0.811689979986355,2.39681821712906,2.42209827171042,1.4703878063159,18.2,6.2,0.4,2.4,0.4,19.2843343911422,0.14,0.1,0.04,0,3.9463986940844,0.545529122231339
"43","Kirk Hinrich",1.57199674034837,2014,"CHI",0.0625,18.9179254094275,0.00399385946102254,0.00519347624781371,0.0870378817779991,-0.484351133293969,-0.244005055198491,1.02250358333191,0.669230628088891,1.77949702997039,1.01410526850086,0.3200214345033,0.272366640184591,0,-0.484419654342084,0.735193903157948,11,3,4.4,0.2,0.8,6.47095503926247,0,-0.02,0.02,0.181039718451483,-2.21130260208557,-0.939385653085407
"44","Nazr Mohammed",0.0511546720314935,2014,"CHI",0.0625,18.9179254094275,0.000129965009229733,0.000169001987943936,0,-0.107713391848585,0,0,0.22307687602963,0,0,0,-0.00815468982588594,0,0,0,0,1,0,0,0,-0.193741168840194,0,0,0,0,-0.491764935191502,0
"45","Joakim Noah",4.08333731747655,2014,"CHI",0.0625,18.9179254094275,0.0103742424900551,0.0134903049260943,0,0.181719109399232,-0.64843607094798,0.966730660604715,2.85538401317927,1.86038325860541,1.26763158562608,2.2401500415231,0.547159797829567,1.02720780734102,-0.484419654342084,2.94077561263179,10.4,12.8,4.6,1.4,1,12.9995598897408,0.06,-0.02,0.08,0,0.829637657148425,-2.49638902561298
"46","Tony Snell",0.0570183675885305,2014,"CHI",0.0625,18.9179254094275,0.000144862480309627,0.000188374142362739,-0.861706162211923,0.00721504685787192,0,0.0743638969695935,0.267692251235556,0.161772457270036,0.253526317125216,0.3200214345033,-0.00274474925846893,-0.342402602447008,-0.484419654342084,0.735193903157948,0.8,1.2,0.4,0.2,0.2,-0.065210442194992,-0.02,-0.02,0.02,-1.79235796882856,0.0329402592339927,0
"47","DeJuan Blair",2.87560497985489,2014,"DAL",0.1875,22.3990638512843,0.0219175304760719,0.0240713601828444,0,0.598696711484289,-0.40469076535754,0.619699141413279,1.37564073551605,0.0674051905291815,2.53526317125216,0,0.46398196160553,1.14134200815669,0.80736609057014,1.22532317192991,6.66666666666667,6.16666666666667,0.166666666666667,0,2,11.0233999675708,0.0666666666666667,0.0333333333333333,0.0333333333333333,0,2.73334674982945,-1.55800337252757
"48","Jose Calderon",2.19878448120985,2014,"DAL",0.1875,22.3990638512843,0.0167588824664167,0.0184057732485641,1.32170158978443,-0.365815171158575,0.0688735402263159,0.956107246751916,0.28681312632381,1.79105220548968,0.181090226518011,0,0.497654863740225,0.733719862386446,1.3840561552631,0,10.2857142857143,1.28571428571429,4.42857142857143,0,0.142857142857143,11.82340923305,0.0428571428571429,0.0571428571428571,0,2.74915334338864,-1.67012727804308,0.265153586728648
"49","Vince Carter",3.20729207606977,2014,"DAL",0.1875,22.3990638512843,0.0244456113810424,0.0268478749047632,1.87084650222978,-0.484351133293969,0.186019737444998,1.1685755238079,0.796703128677251,0.982189919139502,0.543270679554034,0.457173477861857,0.66132545539197,1.46743972477289,1.73007019407887,0.525138502255677,12.5714285714286,3.57142857142857,2.42857142857143,0.285714285714286,0.428571428571429,15.7119362535035,0.0857142857142857,0.0714285714285714,0.0142857142857143,3.89138059326295,-2.21130260208557,0.716150214201077
"50","Jae Crowder",0.5886419647092,2014,"DAL",0.1875,22.3990638512843,0.00448656136409241,0.00492745451844617,0.23735400139937,-0.0885806031682749,0,0.252306079003978,0.382417501765081,0.115551755192883,0.362180453036023,0.228586738930929,0.111162344967992,0.244573287462149,0,0,2.71428571428571,1.71428571428571,0.285714285714286,0.142857142857143,0.285714285714286,2.64102290889718,0.0142857142857143,0,0,0.49369884364002,-0.40441428710652,0
"51","Samuel Dalembert",2.48007672019106,2014,"DAL",0.1875,22.3990638512843,0.0189028595647121,0.0207604383881053,0,-0.177496300435884,-0.264346188824389,0.424936554111963,1.88021938367831,0,0.362180453036023,2.28586738930929,0.461833896968467,0.978293149848595,0.692028077631549,1.05027700451135,4.57142857142857,8.42857142857143,0,1.42857142857143,0.285714285714286,10.9723657084617,0.0571428571428571,0.0285714285714286,0.0285714285714286,0,-0.810358444596043,-1.01769619907027
"52","Wayne Ellington",0.324847256727329,2014,"DAL",0.1875,22.3990638512843,0.00247594843494423,0.00271925920836562,-0.0734753760944897,0,0.137747080452632,0.371819484847967,0.22307687602963,0.404431143175089,0,0,0.0361988670319815,0,0,0,4,1,1,0,0,0.860021773875981,0,0,0,-0.152829562594268,0,0.530307173457297
"53","Monta Ellis",2.62435913759133,2014,"DAL",0.1875,22.3990638512843,0.020002563558371,0.0219682099915154,-0.0894390568173862,-1.25816349994543,1.09634106441633,1.89893522618783,0.541758127500531,1.15551755192883,1.6298120386621,0.228586738930929,0.762682283081518,0.733719862386446,0.692028077631549,0.525138502255677,20.4285714285714,2.42857142857143,2.85714285714286,0.142857142857143,1.28571428571429,18.1199972203563,0.0428571428571429,0.0285714285714286,0.0142857142857143,-0.186034188034189,-5.74413897280967,4.2207611885881
"54","Devin Harris",2.30087580239123,2014,"DAL",0.1875,22.3990638512843,0.0175370107764631,0.0192603680141579,0.979903725555999,-0.0338106488128573,0.29123871375865,1.06234138527991,0.541758127500531,1.55994869510391,0.362180453036023,0.457173477861857,0.549586315289952,0.733719862386446,1.03804211644732,0,11.4285714285714,2.42857142857143,3.85714285714286,0.285714285714286,0.285714285714286,13.0572097009567,0.0428571428571429,0.0428571428571429,0,2.03821015585721,-0.154362342851575,1.12122869382919
"55","Bernard James",0.241631215053814,2014,"DAL",0.1875,22.3990638512843,0.00184168533474284,0.00202266724731858,0,0,0,0,0.111538438014815,0,0.63381579281304,0,0.0192530237840429,0,0,0,0,0.5,0,0,0.5,0.457418174237335,0,0,0,0,0,0
"56","Shane Larkin",0,2014,"DAL",0.1875,22.3990638512843,0,0,-0.172341232442385,-0.215426783697171,0,0,0.111538438014815,0.404431143175089,0,0,-0.0192928027588033,-0.856006506117521,-1.21104913585521,0,0,0.5,1,0,0,-0.458363253109726,-0.05,-0.05,0,-0.358471593765711,-0.983529870383004,0
"57","Shawn Marion",1.63742473320915,2014,"DAL",0.1875,22.3990638512843,0.0124802630207562,0.0137066950438249,-1.18099814684329,-0.0338106488128573,-0.282428488150242,0.783476771643931,1.17912063044233,0.751086408753737,1.08654135910807,0.228586738930929,0.479833883047557,0.489146574924298,0.346014038815774,0.525138502255677,8.42857142857143,5.28571428571429,1.85714285714286,0.142857142857143,0.857142857142857,11.4000138982187,0.0285714285714286,0.0142857142857143,0.0142857142857143,-2.45648868778281,-0.154362342851575,-1.08731054598487
"58","Dirk Nowitzki",2.1080389311865,2014,"DAL",0.1875,22.3990638512843,0.0160672303194292,0.017646152634848,-1.58925108035687,-0.668318049983815,0.572945604191802,1.77942182034384,1.78461500823704,0.635534653560854,1.08654135910807,1.37152043358557,0.727099990158323,0.244573287462149,-0.692028077631549,1.05027700451135,19.1428571428571,8,1.57142857142857,0.857142857142857,0.857142857142857,17.2746241690023,0.0142857142857143,-0.0285714285714286,0.0285714285714286,-3.30565912518854,-3.05120261183121,2.2057611885881
"59","Brandan Wright",2.50796900861715,2014,"DAL",0.1875,22.3990638512843,0.0191154513796203,0.0209939215423396,0,1.34535934777431,-0.366007582797737,0.511251791665955,0.446153752059261,0.539241524233452,0.42254386187536,1.6001071725165,0.395601903992369,1.14134200815669,1.61473218114028,0.612661585964956,5.5,2,1.33333333333333,1,0.333333333333333,9.39880938593037,0.0666666666666667,0.0666666666666667,0.0166666666666667,0,6.14223116655297,-1.40907847962811
"60","Hilton Armstrong",0,2014,"GSW",0.1875,21.8110071695537,0,0,-0.172341232442385,0.121486382642951,-0.381752135651123,0.106234138527991,0.12747250058836,0.115551755192883,0,0.457173477861857,0.0182585494150324,-0.244573287462149,-0.346014038815774,0,1.14285714285714,0.571428571428571,0.285714285714286,0.285714285714286,0,0.433791202427556,-0.0142857142857143,-0.0142857142857143,0,-0.358471593765711,0.554645453659487,-1.4696928265427
"61","Harrison Barnes",1.1386816274208,2014,"GSW",0.1875,21.8110071695537,0.0086789004214334,0.00978876415388247,0.227449093933699,-0.501293578903018,-0.714192615877673,0.730359702379936,0.892307504118521,0.46220702077153,0.181090226518011,0.685760216792786,0.307173243099957,0.244573287462149,0.346014038815774,0,7.85714285714286,4,1.14285714285714,0.428571428571429,0.142857142857143,7.29789905260476,0.0142857142857143,0.0142857142857143,0,0.47309653092006,-2.28865325017055,-2.74954261234163
"62","Steve Blake",0,2014,"GSW",0.1875,21.8110071695537,0,0,-0.281111996255952,0.00360752342893596,-0.190876067825562,0.170417263888652,0.148717917353087,0.134810381058363,0,0,0.0277458348953924,-0.285335502039174,0,0,1.83333333333333,0.666666666666667,0.333333333333333,0,0,0.659192513492854,-0.0166666666666667,0,0,-0.584715937657114,0.0164701296169963,-0.734846413271352
"63","Jordan Crawford",0.334995445917293,2014,"GSW",0.1875,21.8110071695537,0.00255329676595847,0.00287981410584158,-0.243893541432651,-0.608014773730891,0.186019737444998,0.573221705807283,0.334615314044445,0.134810381058363,0.21127193093768,0,0.124707085873914,0,0,0,6.16666666666667,1.5,0.333333333333333,0,0.166666666666667,2.96282226494638,0,0,0,-0.50730115635998,-2.77588831497905,0.716150214201077
"64","Stephen Curry",5.14762527146078,2014,"GSW",0.1875,21.8110071695537,0.0392346078675704,0.0442519564042051,0.754380357567418,0.00303774819008845,1.59446014846198,2.13796203787581,0.796703128677251,3.40877677819004,2.17308271821614,0.228586738930929,1.1068101937339,1.95658629969719,2.7681123105262,0,23,3.57142857142857,8.42857142857143,0.142857142857143,1.71428571428571,26.2958745454124,0.114285714285714,0.114285714285714,0,1.56911915535445,0.0138688237013917,6.13845064260323
