"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"54","Michael Cooper",0.287951651890377,-3.41611150425113,0,1979,0,48.0873536359997,53.6823155286837,5.52552099063727,0.178571428571429,0.178571428571429,14.6253323664491,1.78571428571429,0.178571428571429,100,1.08009690371824,13.5551948051948,24.672704816797,1.25,53.1152136091243,0.178571428571429,2,0,0,0,0.333333333333333,0.00268721093501169,0,0,0,0.5,0,0.087766584276589,0,0,0
"55","Wayne Cooper",-1.32191089180322,-1.80901136719431,0,1979,0,26.6568768873683,45.5035028531421,19.8709430104779,44.0166965997991,3.70529152376286,4.15093155575389,46.9615036861872,7.23083096678602,19.3902495809276,19.014904000613,28.2867132867133,24.4941333882256,35.1343101343101,40.1437753721245,21.5595775556272,4.56923076923077,4.30769230769231,0.323076923076923,0.676923076923077,0.107692307692308,5.07090363229363,0.0184615384615385,0,0.0184615384615385,0.464,0,-14.1730651344932,-3.83363120955245,0.403846153846154,0.208
"56","Dave Corzine",1.62816474620581,-2.33144568008276,0,1979,0,54.7524741639223,62.0436151886128,11.0880910575432,26.35999007331,11.1340625530143,6.47716657858187,27.2893615717044,29.9655501377994,14.66070073362,15.6619863280558,28.5067686550737,34.3188589850046,17.3348802797955,88.8096849023777,77.8140116091583,2.96610169491525,2.49152542372881,0.830508474576271,0.23728813559322,0.169491525423729,3.08012623532526,0.0186440677966102,0.00847457627118644,0.0101694915254237,0.6,0,5.73807615743959,2.71867596390485,0.924528301886792,0.534
"57","Dave Cowens",-0.248706595278155,2.38703750419133,0,1979,0,43.5053350003452,77.4212098835157,69.2813393856486,74.1884994995228,52.3839185355671,60.0147698673378,49.4936708860759,51.0738501134665,22.3151979422948,55.9980681980644,64.240832696715,60.0982006635507,64.4794584500467,60.269186158902,17.0473234440503,16.5735294117647,9.58823529411765,3.55882352941176,0.75,1.11764705882353,20.423519067635,0.0705882352941176,0.0352941176470588,0.0352941176470588,0.516,0,-2.39595831344087,13.4927207182572,1.39080459770115,0.185
"58","Wesley Cox",0.0662491255812665,-3.06721029965344,0,1979,0,36.3047627871287,26.9071630813953,21.0013420562933,20.0559761032462,4.35949837095307,20.1219619172378,19.1845067957767,4.62078651685393,29.4951206288967,6.70491480705657,6.13950565563469,3.59689371704804,23.3657620754395,37.0292866808428,91.6764753305385,4.70967741935484,2.03225806451613,0.354838709677419,0.161290322580645,0.419354838709677,0.464338744914026,-0.0161290322580645,-0.0290322580645161,0.0129032258064516,0.447,0,-6.68778502232993,-27.5858700209644,0.25,0.748
"59","Charlie Criss",-1.22911210041052,-2.15131790465687,0,1979,0,13.0386306583587,64.1710177385011,23.5693311856103,7.79767400958537,41.6767768678597,41.1307173743722,6.41752059473578,63.5528374342199,40.1388888888889,16.4981334916018,15.0474987974988,14.43762102984,23.5863707622967,34.3207519814421,43.9600128990648,5.27777777777778,1.11111111111111,2.55555555555556,0.0555555555555556,0.759259259259259,3.39093048085162,0.00185185185185185,-0.00925925925925926,0.012962962962963,0.436,0,-31.3195761906776,3.79720845866376,1.74683544303797,0.298
"60","Geoff Crompton",-0.739962948147211,-3.47664949264859,0,1979,0,43.0919642491652,48.1466423007688,3.27016007248565,8.44380688563514,3.07552320291174,0.535714285714286,18.1487341772152,7.5822632423756,26.0056390977444,1.6479385801484,9.74025974025974,13.5045286125978,7.44708994708995,30.8247148656486,69.8222347629797,1.3,1.15,0.25,0.15,0,0.0359236846000978,-0.005,-0.01,0.005,0.416,0,-2.60967813480145,-2.81815695925622,0.416666666666667,0.462
"61","Louie Dampier",-0.108853445448693,-1.99756875175219,0,1979,0,48.9055762798279,56.1168415300401,16.108803986711,5.59111594776415,31.7871766541011,25.6879985496737,13.7680831826401,91.9766329176441,46.3010204081633,20.3753828772701,31.6071428571429,39.541992589543,17.037037037037,58.8162091629615,12.4971783295711,3.92857142857143,0.9,1.77142857142857,0.114285714285714,0.5,5.55466832946792,0.0228571428571429,0.0128571428571429,0.01,0.513,0,1.16156877557064,0.356989882417284,3.17948717948718,0.155
"62","Bob Dandridge",1.24929883936226,3.4983405744073,1,1979,0,63.11751892465,92.8140174896547,79.9911812993208,55.2001461142735,62.2790240545018,47.5895065171715,48.7145291417443,61.0968070799531,17.0218295218295,74.3936077095764,81.4048451548452,80.7446743938098,66.1540157373491,78.3082833945486,47.410109642051,20.3717948717949,5.73076923076923,4.67948717948718,0.730769230769231,0.91025641025641,30.5867722066958,0.111538461538462,0.0743589743589744,0.0358974358974359,0.553,0,17.1709826980837,36.151588278188,1.64414414414414,0.318
"63","Adrian Dantley",2.03266760399437,1.84011521633321,0,1979,0,63.8850612184935,95.1638574130679,72.3521342998087,54.9342105263158,38.7590991810737,56.4983683828862,23.0673598553345,28.6114922591001,25.4431216931217,45.0550475037315,75.1461038961039,77.579593797173,52.1582892416226,86.9940073458341,70.4615446630119,17.3333333333333,5.7,2.3,0.2,1.05,15.3837526971922,0.095,0.0666666666666667,0.0266666666666667,0.589,0,18.05215104579,40.7505266611977,0.890322580645161,0.467
"64","Brad Davis",1.64953809476209,-2.24137253006439,0,1979,0,52.7734383748663,51.6135431409232,10.6003557166348,3.21630098638409,34.5064115525899,30.7823369054334,9.3305036501239,90.1711358700784,49.7321428571429,8.39900902340858,31.2842712842713,41.5488388759282,11.105477170292,88.5634544751595,64.3034504998388,2.88888888888889,0.62962962962963,1.92592592592593,0.0740740740740741,0.592592592592593,0.739027754724853,0.0222222222222222,0.0148148148148148,0.00740740740740741,0.599,0,4.3245270225354,-0.89346750524109,3.05882352941176,0.418
"65","Harry Davis",-0.817374326352095,-2.71828177592034,0,1979,0,33.9113306835679,50.6803654777812,17.2070371488976,15.5777601899486,5.59940855323021,14.277556200145,22.8887884267631,19.2010084444134,26.3717532467532,10.7380593156283,18.6525974025974,27.732606010704,7.26851851851852,42.4031026483665,39.2506449532409,4.05,1.65,0.4,0.2,0.325,1.31146570248119,0.0075,0.0025,0.005,0.471,0,-8.31895210094698,-1.58439577066812,0.695652173913044,0.281
"66","Johnny Davis",-0.198123384799434,1.81951871816634,0,1979,0,10.2677667335173,85.085184465236,74.3078355997844,25.0790074787235,69.4280041694982,63.1668862044593,29.7750761095978,73.5414260212118,27.8622383302173,69.4023344190367,61.0149186256781,67.4359532234446,36.5757484428371,57.6094625942393,47.6451144792003,18.2784810126582,2.41772151898734,5.73417721518987,0.278481012658228,1.20253164556962,27.0858168062552,0.0658227848101266,0.0468354430379747,0.0189873417721519,0.511,0,-36.4215725828383,23.0288203445447,2.11682242990654,0.319
"67","Walter Davis",3.21468763123879,4.2678889183319,1,1979,0,94.2711620121254,94.5342426503848,88.3853639001564,47.6916892497733,58.151656857212,85.4604900817874,33.4517133243299,39.8856682681509,30.5996383363472,81.4652680660161,84.1692010521124,83.2290466983861,71.1851182104347,89.9299246085444,44.251451144792,23.6455696202532,4.72151898734177,4.29113924050633,0.329113924050633,1.86075949367089,34.7620448418021,0.118987341772152,0.079746835443038,0.0392405063291139,0.606,0,103.005014630786,39.3268169720171,1.15699658703072,0.3
"68","Darryl Dawkins",0.354495292796956,1.67583097685261,0,1979,0,68.1932994325561,34.1819716147117,57.7883356953124,67.2552078577009,29.6935442476844,19.2229365389264,71.0638939119952,17.1534799683861,24.7122369156267,53.6180275922705,57.4941724941725,36.6309075170747,81.9615723782391,76.3384399768026,39.8992260561109,13.0512820512821,8.08974358974359,1.64102564102564,1.83333333333333,0.41025641025641,19.4392038292279,0.058974358974359,0.0102564102564103,0.0487179487179487,0.545,0,26.2826719223076,-14.7689071187676,0.649746192893401,0.283
"69","Coby Dietrick",0.752372449668611,0.145287979111141,0,1979,0,61.3097970294731,68.1630672570955,29.6318491789728,43.0182971278612,42.0407906709449,50.3073355978779,42.5791139240506,74.5537895177612,21.9467661873129,37.4622923046509,55.6373889268626,53.1919135013326,51.5542328042328,80.2104678136478,30.4240567558852,6.53947368421053,4.14473684210526,2.60526315789474,0.5,0.947368421052632,12.3320199895028,0.0539473684210526,0.0276315789473684,0.0263157894736842,0.56,0,15.0511056184393,6.25220508613619,2.15217391304348,0.248
"70","Jacky Dorsey",0.441606004587794,-3.18347547117049,0,1979,0,51.2073250670156,45.7061797962258,9.73572938689218,8.26523545706371,1.08735213830755,2.26522842639594,12.3372513562387,4.4422150882825,14.4714285714286,4.49667431167299,21.3636363636364,30.0782214903252,1.07142857142857,80.0318963850764,56.1717994195421,2.8,1.15,0.1,0.1,0.05,0.211962299869458,0.01,0.005,0,0.56,0,3.12299385398222,-3.75754261234163,0.25,0.372
"71","Leon Douglas",0.078160885254716,0.300810641329898,0,1979,0,51.5926675178951,24.8101860136444,52.734755554523,69.34932219212,13.8964909824782,25.5094271211022,47.8542449112069,6.85847343076793,4.13810327603431,48.0127955819897,45.4449716949717,40.8027335296788,49.8293989960657,67.0416102841678,71.1665591744598,11.4358974358974,8.51282051282051,0.948717948717949,0.705128205128205,0.5,16.4115107865259,0.0397435897435897,0.0141025641025641,0.0256410256410256,0.529,0,3.23017930417652,-33.0776235530034,0.389473684210526,0.47
"72","John Drew",0.307089783277317,3.56859511584977,0,1979,0,23.7671659608021,48.7501964303882,86.2867732797082,58.7611767593534,27.2267510164592,78.4342556980384,23.2779774303569,12.4256673487863,11.8949759254014,77.6076370413023,81.8379089265165,82.1240834640499,65.2985399504387,70.193794703267,73.1223798774589,22.7215189873418,6.60759493670886,1.50632911392405,0.20253164556962,1.62025316455696,32.4338666409471,0.112658227848101,0.0772151898734177,0.0354430379746835,0.536,0,-17.0118244366151,-2.60402178470511,0.563981042654028,0.492
"73","Charles Dudley",-1.16117253444705,-2.37799968034118,0,1979,0,25.1912148999569,47.9581254935639,9.10561517984449,19.7858132172537,43.4569746280974,39.9318051503449,3.86580596324488,66.0453451043339,33.1895713475407,11.4345038933508,11.4195107218363,9.50690302258562,25.890550018457,30.1292770152716,50.5687681393099,2.74418604651163,2,2.69767441860465,0.0232558139534884,0.744186046511628,1.4777446314099,-0.00232558139534884,-0.0162790697674419,0.013953488372093,0.411,0,-15.6715294942377,-2.84954935739677,1.8125,0.336
"74","Mike Dunleavy",1.74902565111504,-0.479822888261124,0,1979,0,57.1564488096959,85.4967494161833,37.9263735949782,16.8755681878951,59.1914025035044,40.722762283676,7.99814280826939,80.7470058031856,8.95028957528957,38.6895356693944,49.8903123903124,61.9210163230336,9.57618332618333,85.4489657838778,66.7570944856498,7.95945945945946,1.72972972972973,4.37837837837838,0.0675675675675676,0.756756756756757,12.8626856632738,0.0459459459459459,0.0378378378378378,0.00675675675675676,0.582,0,8.76679971959172,23.7642599580713,2.49230769230769,0.433
"75","T.R. Dunn",-0.585744936577373,-0.0966307038966655,0,1979,0,20.5234610064317,67.50635164435,35.6595439444277,43.8162841313811,22.4818016378526,58.0774111675127,30.7820976491863,37.6115181483975,27.1240318416523,42.5844540413068,50.137987012987,47.0211506792919,48.8425925925926,50.8802919002513,41.6099645275717,7.675,4.3,1.2875,0.2875,1.075,14.1210226227699,0.04625,0.02125,0.025,0.496,0,-20.5173575386921,5.87026670312644,1.10752688172043,0.288
"76","James Edwards",0.403827972806998,2.60771513942207,0,1979,0,62.4430464381389,27.7821616763484,69.7822575892627,68.9958448753463,18.6499090081893,38.7855727904632,63.076180920037,12.6570952975447,13.3516428139488,70.3515654252952,71.6265441875198,68.0074104569782,70.6758936636985,73.8140344094336,63.7205740083844,16.6585365853659,8.45121951219512,1.1219512195122,1.32926829268293,0.731707317073171,27.6983446753724,0.0865853658536585,0.0475609756097561,0.0390243902439024,0.542,0,16.6435687090945,-25.9512682526661,0.567901234567901,0.414
"77","Bob Elliott",2.70654764982049,-0.815127969731227,0,1979,0,54.5359519317306,53.0961022391712,41.1095590456056,41.0001978630787,28.5410438060575,21.0233865119652,30.5809222423146,26.2302444746265,49.936974789916,6.48494664706032,53.1331168831169,53.8266776451214,41.6865079365079,92.0894548617823,92.9272815220897,8.78571428571429,4,1.57142857142857,0.285714285714286,0.428571428571429,0.421512939793735,0.05,0.0285714285714286,0.0214285714285714,0.63,0,5.59382677536517,-0.159399143195696,0.846153846153846,0.767
"78","Bo Ellis",0.199970747919665,-2.69503294930245,0,1979,0,42.9132434969049,61.2795440188005,8.83620255713279,12.5842566943675,2.49539624767104,9.12013536379019,32.1323086196504,8.80727418648767,41.2896825396825,10.1591777411285,22.8679653679654,27.340297790586,15.6305114638448,64.3818867195051,60.1011770396646,2.69047619047619,1.47619047619048,0.238095238095238,0.30952380952381,0.238095238095238,1.08207225110691,0.0119047619047619,0.00238095238095238,0.00952380952380952,0.524,0,-2.61024570775897,2.56152912223134,0.454545454545454,0.391
"79","Len Elmore",-1.51912947184759,-0.729116634596365,0,1979,0,15.7439893654764,50.9445941747706,17.7755964965267,49.9819449940641,13.6760691537762,42.7003263234228,55.3571428571429,34.7454044723939,33.9446721311475,30.4391464665757,34.163961038961,21.446325648415,53.994708994709,36.1120239706167,25.5453885843276,4.175,5.025,0.9375,0.9875,0.775,9.68482439652427,0.02625,-0.00125,0.0275,0.444,0,-27.1453046962344,-1.31402023516543,1.02739726027397,0.228
"80","Alex English",0.493808326682473,2.74758747025457,0,1979,0,69.7801571258737,64.3965137300713,67.6596669910623,67.067198942776,49.9816050506072,45.5828722728046,54.5108331658965,50.4282274707636,29.316434258023,73.6360930771245,71.4103334936668,70.8895661477314,60.80230583317,72.6072878407114,21.7945823927765,16.037037037037,8.08641975308642,3.34567901234568,0.962962962962963,0.864197530864197,30.1725790316575,0.0864197530864197,0.0530864197530864,0.0320987654320988,0.54,0,28.2417959788002,3.94532494758911,1.38265306122449,0.209
"81","Ray Epps",-0.186025371069576,-3.41658073274613,0,1979,0,46.5094551804231,55.1492932381636,5.34694956206584,1.62776627804329,1.46680548750612,3.16903274390584,1.60714285714286,33.1260032102729,38.4340659340659,2.02646883790859,18.8748751248751,24.3155619596542,0.892857142857143,49.045766479799,52.8531118993873,2,0.384615384615385,0.153846153846154,0,0.0769230769230769,0.0580494085242489,0.00769230769230769,0,0,0.49,0,-1.15856142693974,0.121228693829186,1,0.348
"82","Julius Erving",0.553557297036926,4.65884983988838,1,1979,0,56.6471329616896,65.4724750012845,87.1315022187115,61.9591488843566,61.0035346818786,80.8718924899128,62.1213543840126,38.6737560192616,46.0931942453682,81.020694257087,77.6452713952714,67.0560455394749,88.8032492199159,71.5791127005606,51.9130925507901,23.1153846153846,7.23076923076923,4.57692307692308,1.28205128205128,1.70512820512821,34.4868596832005,0.101282051282051,0.0461538461538462,0.0564102564102564,0.538,0,8.18839668707282,5.0869469510528,1.13333333333333,0.344
"83","Chris Ford",-0.622672545093483,1.10918533069403,0,1979,0,24.2818299207223,66.240275132204,64.8090400125284,36.0332361117218,61.5112504072164,72.0417595502198,31.9425747326591,65.0842696629213,27.4904749246855,63.5589077795076,47.6613355780022,51.4380822774195,33.7699229211575,53.6076744635608,19.8016768784263,15.4074074074074,3.38271604938272,4.61728395061728,0.308641975308642,1.41975308641975,24.3659142191937,0.0432098765432099,0.0259259259259259,0.0172839506172839,0.502,0,-16.4130934593559,5.25586418740317,1.78095238095238,0.199
"84","Don Ford",0.0895367812066838,-1.00113002598558,0,1979,0,57.9462291209489,68.8088611342421,31.1255204171748,36.2393178983435,22.0910119671508,34.00086973683,32.5771968777897,36.4287008750582,11.7081328347687,33.1109080382968,38.6045125760316,38.9475209884778,36.3971770142656,72.4287164121399,19.3881006127056,6.68354430379747,3.39240506329114,1.27848101265823,0.316455696202532,0.645569620253165,10.6014592875375,0.0316455696202532,0.0126582278481013,0.0189873417721519,0.54,0,9.73249382074418,6.5996692188497,1.08602150537634,0.198
"85","Phil Ford",0.690876931161252,2.94770870950219,0,1979,0,20.7187736496048,89.6823921202135,66.9756737228035,23.1483960567642,81.6235559369277,94.0071690180924,9.53281296495525,73.2487427259491,33.0021312322397,68.4767713172938,65.3104964655598,56.5204595317133,72.6115966780524,69.3441909916876,61.6240728797162,15.9493670886076,2.30379746835443,8.62025316455696,0.0759493670886076,2.20253164556962,26.6825098579292,0.0721518987341772,0.0316455696202532,0.0405063291139241,0.534,0,-20.4537248977174,31.3395882781879,2.10835913312694,0.399
"86","Bayard Forrest",-0.671766342363876,-1.46172484508703,0,1979,0,26.8880184823512,29.2256189408835,16.7202255109232,43.3537791848041,37.5926599939339,18.0296712593667,42.3161543098252,58.9009315791842,13.7313150425733,23.2260373585272,26.1201298701299,19.7778578290106,39.0740740740741,39.651314517688,65.2999032570139,3.97333333333333,4.2,2.22666666666667,0.493333333333333,0.386666666666667,7.02584369967297,0.016,-0.00266666666666667,0.02,0.462,0,-13.9732481794613,-22.5223375262054,1.5607476635514,0.423
"87","Walt Frazier",-0.411854631222831,-1.38638040651926,0,1979,0,39.3828052270864,58.3371582400819,49.4318181818182,15.8036538715209,43.1627236882014,58.4251873338168,19.9668474984931,53.7189916824748,57.6298701298701,5.33381161057204,27.3430735930736,34.098565939344,13.0070546737213,45.825923062053,24.2574975814253,10.75,1.66666666666667,2.66666666666667,0.166666666666667,1.08333333333333,0.339054894871185,0.0166666666666667,0.00833333333333333,0.00833333333333333,0.482,0,-5.16941278637602,1.1651468416735,1.45454545454545,0.221
"88","World B. Free",1.14219183478287,4.32320617156118,0,1979,0,35.6271050449855,81.4435164923007,98.4797469971889,40.0640645135105,58.7618697650545,72.2878200479723,39.6085454629758,39.1852513903076,23.4311883768406,87.7546037635182,87.4483849483849,97.2351579736306,14.7081467914801,77.8834815387589,75.7646726862303,28.7692307692308,3.85897435897436,4.35897435897436,0.448717948717949,1.42307692307692,39.9753455321936,0.129487179487179,0.120512820512821,0.00897435897435897,0.552,0,-7.22730603179976,18.2978525202808,1.14478114478114,0.523
"89","Terry Furlow",0.159243057894539,-0.218970725266941,0,1979,0,44.7053313442227,82.7884900638596,54.2896057430941,20.9005179953933,39.6933984274749,39.5625546196612,36.8328348866324,49.942742148008,32.6371374527112,50.542601111536,47.0991508491508,57.1760168265932,17.5746167412834,66.2596655712353,29.4276039987101,12.0384615384615,2.14102564102564,2.35897435897436,0.384615384615385,0.743589743589744,17.550761045591,0.0423076923076923,0.032051282051282,0.0102564102564103,0.528,0,-1.90727770693708,19.7249494120864,1.37313432835821,0.243
"90","Mike Gale",-0.425023356303353,0.806695446336231,0,1979,0,28.0159321432016,75.4185392021573,38.2353905311931,22.8690146418678,60.5868971792539,85.1377367834592,42.0676024346139,79.7445157838416,41.6506968641115,48.9182484260062,48.3544504276212,38.4535817208728,59.9911278874693,52.9366421805529,15.6465656239923,8.03658536585366,2.26829268292683,4.5609756097561,0.48780487804878,1.85365853658537,16.794013242597,0.0439024390243902,0.0121951219512195,0.0317073170731707,0.5,0,-13.0798084037879,11.680587366694,2.44444444444444,0.176
"91","Gus Gerard",-0.515127688623388,-2.58399648426689,0,1979,0,30.7483387382307,32.4315855185148,14.7499323050646,16.2260688017685,4.74361488500518,15.5730039258833,25.5157604290079,13.2223113964687,25.2604513380375,13.273002253001,19.8001567398119,20.7705562101617,17.9939792008757,40.636236226561,70.7529829087391,3.75862068965517,1.68965517241379,0.362068965517241,0.224137931034483,0.344827586206897,2.45603071995406,0.00862068965517241,-0.00172413793103448,0.0103448275862069,0.466,0,-10.160213775057,-16.912023607693,0.583333333333333,0.469
"92","George Gervin",3.15163978777069,5.44078754689867,1,1979,0,92.5897966971731,99.785764498977,100,49.3752473288484,43.9626933575978,81.3787164612038,58.6844484629295,22.1102212394347,36.7331168831169,90.1456349963994,90.5844155844156,90.6522745986002,71.8981481481482,87.3078967716992,48.9330054821026,29.5625,5,2.7375,1.1375,1.7125,42.0794466101733,0.1425,0.10125,0.04,0.591,0,97.2929593166258,51.9575444353295,0.765734265734266,0.326
"93","John Gianelli",-0.421875168663827,-0.374896501203216,0,1979,0,48.3298734470917,47.7501590526613,33.2955834579487,49.1274238227147,34.9579162875341,27.5022771891968,47.5490120407533,56.6019185923256,16.2997760079642,40.6898749507886,42.9414792524549,41.3168999588308,43.1257259001161,57.4308911656679,18.4480812641084,7.1219512195122,4.97560975609756,1.95121951219512,0.695121951219512,0.536585365853659,13.6389277174913,0.0365853658536585,0.0146341463414634,0.0219512195121951,0.511,0,0.330831652293728,-2.94233415367788,1.50943396226415,0.194
"94","Artis Gilmore",3.53887613248281,6.25293105328809,1,1979,0,98.2401881422116,60.7047438920209,88.5858667707788,85.5792441630392,49.7873066424022,32.2022630396717,72.4743637807083,28.1673613628126,30.9886759581882,94.9550901228603,93.7547513462148,91.9025319061342,83.2208994708995,91.1666344480959,68.4964527571751,23.6585365853659,12.719512195122,3.34146341463415,1.90243902439024,0.609756097560976,46.8701949604561,0.154878048780488,0.104878048780488,0.05,0.619,0,117.412370900389,2.43815540971655,0.883870967741936,0.448
"95","Jack Givens",-1.50653565278449,-0.955891909164349,0,1979,0,8.69360065693989,62.4441792628898,35.8849698384582,31.2467646712799,18.2915365319824,52.0772249769712,26.1222569766874,37.4213483146067,35.0623823351096,31.6250568432115,35.8976833976834,35.3240684076419,35.9918847418847,38.5987338101682,28.13044179297,7.7027027027027,2.89189189189189,1.12162162162162,0.22972972972973,0.972972972972973,10.1727302090016,0.0283783783783784,0.00945945945945946,0.0189189189189189,0.457,0,-39.6899410780006,2.85573420836752,1.10666666666667,0.239
"96","Mike Glenn",0.696128983521342,-1.29048490327118,0,1979,0,68.5698266272867,73.8641142999503,36.5401439645626,7.56862551114629,33.0149378222627,24.481206188059,10.2983725135624,73.8302568218298,10.4039190897598,33.3719018525499,43.6471861471861,56.9822972416632,9.3342151675485,82.4697950898898,9.83634311512415,7.77333333333333,1.09333333333333,1.81333333333333,0.08,0.493333333333333,10.6867270105017,0.0373333333333333,0.032,0.00666666666666667,0.567,0,27.0350933264037,10.7196759639048,2.125,0.13
"97","Glen Gondrezick",-0.289104813492272,-0.303592906594369,0,1979,0,50.9471050550126,32.9886096774947,22.4303332326588,54.6231367893418,25.2726721261753,68.3170171621948,27.6808318264015,38.0800667398834,20.6694058154235,32.3568273602448,42.2727272727273,33.4643886372993,54.8822751322751,57.2523197370965,43.7814414704934,5.02666666666667,5.65333333333333,1.41333333333333,0.24,1.30666666666667,10.37555457861,0.036,0.008,0.028,0.511,0,2.812651079028,-16.2811020873211,1.11578947368421,0.298
"98","Gail Goodrich",-0.499774823557621,0.0719440788370871,0,1979,0,13.3232742165524,85.9613130816743,56.7959177842899,26.1287420186312,64.069362811401,63.8018883640711,20.7951713015004,69.4116849594378,25.8224265427655,47.6392378992093,37.6333801333801,41.7421945411859,25.0452237952238,52.5118403247632,28.7225894872622,12.6756756756757,2.47297297297297,4.82432432432432,0.175675675675676,1.21621621621622,16.2097933311502,0.0297297297297297,0.0148648648648649,0.0135135135135135,0.499,0,-30.9164005608165,24.1033316926443,1.92972972972973,0.24
"99","Mike Green",0.107320523270258,0.21459044721889,0,1979,0,52.0572212505655,43.5667992225061,35.0286723680236,46.7967529627393,28.0156003064987,23.9922617457349,67.8197868087941,47.037824408895,31.542987904544,38.1075670971046,52.9545454545455,49.5259040974193,51.3756613756614,66.0810941426638,44.5428893905192,7.51315789473684,4.65789473684211,1.52631578947368,1.60526315789474,0.486842105263158,12.6300986465815,0.05,0.0236842105263158,0.0263157894736842,0.528,0,3.63844344998882,-4.87388351107465,1.30337078651685,0.302
"100","Rickey Green",-0.863461969986726,-2.23329591609144,0,1979,0,21.8608040155524,44.8483268991075,30.3200470933029,12.7778510603995,39.2405975128905,49.1576692718825,5.46882325363338,53.0554136874362,51.2253324753325,9.47823341337095,10.3920153920154,10.4751421862373,19.9617871840094,33.4034892712159,57.2811189938729,6.62962962962963,1.48148148148148,2.33333333333333,0.037037037037037,0.925925925925926,0.931828662686112,-0.0037037037037037,-0.0148148148148148,0.0111111111111111,0.433,0,-18.8278857638406,-4.21070968918056,1.43181818181818,0.379
"101","Steve Green",-0.00971552439752077,-2.77018192934154,0,1979,0,46.3225785879414,43.1719895641853,8.61736132084969,10.5714945257882,7.18739063484286,12.155501013369,9.90228126304076,43.9770795958833,32.4520991828684,9.90713758639442,21.6004828504829,30.294663309793,11.6631054131054,52.7580707519814,57.9861335053209,2.66666666666667,1.33333333333333,0.538461538461538,0.0769230769230769,0.282051282051282,1.00606728064706,0.0102564102564103,0.00512820512820513,0.00769230769230769,0.5,0,-1.19012899989727,-4.99277805122596,1.23529411764706,0.382
"102","Tommie Green",-1.23440941880749,-2.28034886140312,0,1979,0,19.3142683794478,59.5814150755984,16.2935182673062,8.62959696296942,39.9238521922858,55.457144700778,12.8944202654243,59.2451575378289,35.9988711471762,15.8695253000478,9.54242791107198,8.41611076609611,21.3847412788091,34.8132128358786,35.3684295388584,3.93220338983051,1.15254237288136,2.3728813559322,0.101694915254237,1.03389830508475,3.11009377929902,-0.00508474576271186,-0.0169491525423729,0.011864406779661,0.438,0,-23.0772199210747,1.71067596390484,1.57303370786517,0.266
"103","Kevin Grevey",-0.867054774117827,0.282803786455018,0,1979,0,13.9617143737322,70.6046379783806,65.5403898427154,37.6342424888131,39.4956953874151,37.5836726725052,24.5121018222284,46.1195826645265,13.5493987144931,39.9655842458782,54.0147352647353,54.5571539411597,45.3464590964591,50.0306881886719,29.2490325701387,15.5230769230769,3.56923076923077,2.35384615384615,0.215384615384615,0.707692307692308,13.2591054069452,0.0523076923076923,0.0292307692307692,0.0230769230769231,0.494,0,-29.8472015494975,8.32240342721722,1.275,0.243
"104","Paul Griffin",0.951494255967195,-1.15059211527295,0,1979,0,43.7057297987459,32.215821043235,16.4769295186843,50.3107799402813,32.4004112357161,36.7395675390599,40.7395610718396,41.0817693542413,14.2783353010626,27.2819197479442,30.0634592680047,24.1369905310828,37.2799422799423,65.8348637154456,86.1181876813931,3.93506493506493,5.07792207792208,1.79220779220779,0.467532467532468,0.701298701298701,8.45070138212877,0.0207792207792208,0,0.0194805194805195,0.527,0,-2.31300861772011,-17.0294227508887,1.17948717948718,0.659
"105","Bob Gross",-0.014923088421358,0.828320462191024,0,1979,0,37.9343058249505,71.0453781700703,44.6170141837101,47.5002333291023,51.5231685752056,69.1387832309439,52.6537923504726,57.1104393563536,44.7352923942341,26.8698513991506,56.1694437637834,48.3250444705096,60.6073425177199,62.0793060119853,36.2520154788778,9.69811320754717,4.71698113207547,3.47169811320755,0.886792452830189,1.32075471698113,8.39387978485266,0.0547169811320755,0.0226415094339623,0.0320754716981132,0.519,0,-5.92390052757852,8.58627682070915,1.52066115702479,0.269
"106","Ernie Grunfeld",0.735376903269561,0.201004756083128,0,1979,0,53.4979011692305,68.6191637237375,46.8520029318384,44.608231104076,42.3271155595996,37.2189108403049,21.6012437701231,57.6193179877736,4.71412733607855,50.0372034401791,54.2231548938866,58.866303005352,37.6593754032778,76.5846704040209,57.5161238310222,10.280487804878,4.39024390243902,2.63414634146341,0.182926829268293,0.707317073170732,17.3973882655876,0.0524390243902439,0.0341463414634146,0.0195121951219512,0.546,0,5.04195203447089,6.56455026889073,1.53191489361702,0.38
"107","Lars Hansen",0.980962610484346,-1.58284508141697,0,1979,0,49.3114473291048,43.957094410206,23.0337007953287,40.4537659939322,13.4819532908705,2.78220933043268,7.62959614225437,58.4737827715356,7.5,5.14485002129764,45.8603896103896,52.0140318375189,38.8955026455026,71.4005412719892,78.73548855208,5.06666666666667,3.93333333333333,0.933333333333333,0.0666666666666667,0.0666666666666667,0.328306051131139,0.04,0.0266666666666667,0.02,0.538,0,1.3467825506276,-4.7692388114119,1.55555555555556,0.544
