"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"11","Jeff Teague",3.094099623366,2011,"ATL",0.375,23.2631099302109,0.0498007098349023,0.0498767087566152,-0.660209720197377,1.41881407944325,0.481948773364646,1.11941506432154,0.467137276758596,1.44054743073025,0.939069610214858,0.521979900343358,0.820847549874119,1.33951483822981,1.33255835658692,0.9445458905135,11.75,2.125,3.5,0.375,0.75,20.3333570919458,0.0875,0.0625,0.025,-1.38459614059269,5.57686378255006,2.09653249475891
"12","Etan Thomas",0.0282821008522419,2011,"ATL",0.375,23.2631099302109,0.000455211166255759,0.000455905846269393,0,-0.238231289570306,0,0,0.219829306709927,0,0,0,-0.0128388260095918,0,0,0,0,1,0,0,0,-0.318032786885246,0,0,0,0,-0.936404191306152,0
"13","Damien Wilkins",0.608246053033588,2011,"ATL",0.375,23.2631099302109,0.00978995148268605,0.00980489154596571,-0.325003229525614,0.469585491628395,0,0.166721392558528,0.219829306709927,0.0514481225260804,0.313023203404953,0.347986600228905,0.139173671386584,0.191359262604259,0,0.47227294525675,1.75,1,0.125,0.25,0.25,3.44749516342531,0.0125,0,0.0125,-0.681598897312198,1.84577694781616,0
"14","Marvin Williams",0.935820655390024,2011,"ATL",0.375,23.2631099302109,0.01506238925361,0.0150853753786168,-0.355613012964059,-0.528943934543748,0.102065496491617,0.452529494087432,0.494615940097337,0.205792490104322,0.939069610214858,0.811968733867446,0.383250918025455,0,-0.355348895089845,0.629697260342333,4.75,2.25,0.5,0.583333333333333,0.75,9.4935749923633,0,-0.0166666666666667,0.0166666666666667,-0.745793935217091,-2.07909430438842,0.443996627472428
"15","Ray Allen",6.43014683673779,2011,"BOS",0.3125,26.9646638705405,0.0862463817674975,0.0745205241989276,6.14685804736604,0.0512100670923175,1.29395198039848,1.79953249110792,0.830466269793059,1.00609661828779,1.53033566109088,0.154660711212847,1.41059623157559,2.89165107935325,3.07969042411199,1.25939452068467,18.8888888888889,3.77777777777778,2.44444444444444,0.111111111111111,1.22222222222222,34.9421240199572,0.188888888888889,0.144444444444444,0.0333333333333333,12.8912308752584,0.201288930386969,5.62883966821621
"16","Glen Davis",0.693092827392443,2011,"BOS",0.3125,26.9646638705405,0.0092963271460733,0.00803242011841912,-0.162501614762807,-0.780810573826542,-0.0198409811771717,0.465761350639696,0.781615312746409,0.365853315741016,0.417364271206604,0,0.198004999887059,0,-0.47379852678646,0.839596347123111,4.88888888888889,3.55555555555556,0.888888888888889,0,0.333333333333333,4.9048162101619,0,-0.0222222222222222,0.0222222222222222,-0.340799448656099,-3.06909430438842,-0.0863105459848689
"17","Kevin Garnett",4.45399583142695,2011,"BOS",0.3125,26.9646638705405,0.0597406302875313,0.0516184330723876,-0.162501614762807,-0.77581642673067,0.161019661862885,1.41845502240271,2.39369689528588,1.05182828275542,2.36506420350409,1.39194640091562,1.1312520855408,1.36077697851917,0,2.93858721493089,14.8888888888889,10.8888888888889,2.55555555555556,1,1.88888888888889,28.0224417065472,0.0888888888888889,0,0.0777777777777778,-0.340799448656099,-3.04946405228758,0.700454015130801
"18","Jeff Green",1.49250620728931,2011,"BOS",0.3125,26.9646638705405,0.0200187123890842,0.0172970147900664,0.74156207054938,-0.340777480993916,-0.0531561692496229,0.698642025959544,0.586211484559806,0.091463328935254,0.695607118677673,0.618642844851387,0.341444989233352,0.340194244629794,0,0.839596347123111,7.33333333333333,2.66666666666667,0.222222222222222,0.444444444444444,0.555555555555556,8.4579930760615,0.0222222222222222,0,0.0222222222222222,1.55520882150241,-1.33947753916381,-0.231235438884331
"19","Nenad Krstic",0.855400145447365,2011,"BOS",0.3125,26.9646638705405,0.0114733254747344,0.00991343881517273,0,0.319128575470261,-0.0467893949677306,0.163318915159374,0.376850240074161,0.117595708631041,0,0.795397943380355,0.123922581483886,0.218696300119153,0.304584767219867,0.539740508864857,1.71428571428571,1.71428571428571,0.285714285714286,0.571428571428571,0,3.06970776906629,0.0142857142857143,0.0142857142857143,0.0142857142857143,0,1.25438323477539,-0.203539239814055
"20","Troy Murphy",0.0729749161334564,2011,"BOS",0.3125,26.9646638705405,0.00097879918392194,0.000845723922285557,0,0,0,0,0.219829306709927,0,0,0,0.00825353100616616,0,0,0,0,1,0,0,0,0.204449648711944,0,0,0,0,0,0
"21","Jermaine O'Neal",2.39905929216899,2011,"BOS",0.3125,26.9646638705405,0.0321781428711885,0.027803277370792,0,0.216582384046651,0.440376757726501,0.550445232574186,0.92816818388636,0.365853315741016,0.278242847471069,2.47457137940555,0.467361177240467,0.850485611574484,0.47379852678646,1.25939452068467,5.77777777777778,4.22222222222222,0.888888888888889,1.77777777777778,0.222222222222222,11.5770848182466,0.0555555555555556,0.0222222222222222,0.0333333333333333,0,0.851309886917731,1.91568945401513
"22","Shaquille O'Neal",0.264475595902803,2011,"BOS",0.3125,26.9646638705405,0.00354736272616627,0.00306507153645337,0,0.0161794571799909,-0.337851503253961,0.0952693671763015,0,0.205792490104322,0.626046406809905,0,0.00311002617623652,0,0,0,1,0,0.5,0,0.5,0.0770389980653701,0,0,0,0,0.063595808693848,-1.4696928265427
"23","Paul Pierce",4.73255635761642,2011,"BOS",0.3125,26.9646638705405,0.0634769116038193,0.0548467382666279,2.38003545503519,-0.0822794021727595,1.15013561063837,1.97948574021871,1.09914653354964,1.14329161169068,1.66945708482641,0.618642844851387,1.20350038594261,1.53087410083407,1.18449631696615,1.67919269424622,20.7777777777778,5,2.77777777777778,0.444444444444444,1.33333333333333,29.8121168923735,0.1,0.0555555555555556,0.0444444444444444,4.99142591316334,-0.323411660960676,5.00322194877404
"24","Rajon Rondo",4.09195357248136,2011,"BOS",0.3125,26.9646638705405,0.0548846237804032,0.0474226379212342,-0.487504844288421,0.576744596739217,-0.898404726904883,1.33377114046822,1.19684844764294,3.93292314421592,1.39121423735535,0,1.14861639835812,1.19067985620428,0.94759705357292,1.67919269424622,14,5.44444444444444,9.55555555555556,0,1.11111111111111,28.4525761124122,0.0777777777777778,0.0444444444444444,0.0444444444444444,-1.0223983459683,2.26698205208009,-3.90816370431136
"25","Von Wafer",0,2011,"BOS",0.3125,26.9646638705405,0,0,-0.162501614762807,-0.119115644785153,0,0,0.0732764355699758,0,0,0,-0.0134568440317926,0,0,0,0,0.333333333333333,0,0,0,-0.333341818552082,0,0,0,-0.340799448656099,-0.468202095653076,0
"26","Delonte West",1.51612678344497,2011,"BOS",0.3125,26.9646638705405,0.0203355308506862,0.0175707593501353,0.246428030126817,0.482958433244172,0.149774407421193,0.624543629266865,0.41523313489653,0.548779973611524,0.695607118677673,0,0.355858764396294,0.340194244629794,0.23689926339323,0.839596347123111,6.55555555555556,1.88888888888889,1.33333333333333,0,0.555555555555556,8.81503920171062,0.0222222222222222,0.0111111111111111,0.0222222222222222,0.516810475534114,1.89834132171387,0.651535867286483
"27","Omer Asik",0.532792560540493,2011,"CHI",0.5625,29.0016886737084,0.0128632482496507,0.0103337367239487,0,-0.0205124372247059,-0.999620544885681,0.0952693671763015,0.45431390053385,0.0274389986805762,0.166945708482641,0.742371413821665,0.126873119138264,0.102058273388938,-0.142139558035938,0.503757808273867,1,2.06666666666667,0.0666666666666667,0.533333333333333,0.133333333333333,3.14279604928215,0.00666666666666667,-0.00666666666666667,0.0133333333333333,0,-0.080627243489988,-4.34846413271352
"28","Keith Bogans",2.08808441001206,2011,"CHI",0.5625,29.0016886737084,0.0504127687236526,0.0404992789849708,2.34065288472575,-0.42792420760064,-0.445824016046547,0.488255506778545,0.274786633387409,0.308688735156482,0.782558008512382,0.260989950171679,0.569194598446981,0.669757419114906,0.533023342634767,0.9445458905135,5.125,1.25,0.75,0.1875,0.625,14.0996181651563,0.04375,0.025,0.025,4.90883252929014,-1.68202095653076,-1.93938565308541
"29","Carlos Boozer",3.47300432057531,2011,"CHI",0.5625,29.0016886737084,0.0838489874977792,0.0673603855383297,-0.162501614762807,-1.49511368093297,0.898646444527158,1.20277576060081,2.12959640875242,0.720273715365125,0.704302207661144,0.608976550400584,1.53635293106084,1.24383520692768,0.533023342634767,2.12522825365537,12.625,9.6875,1.75,0.4375,0.5625,38.0572650442928,0.08125,0.025,0.05625,-0.340799448656099,-5.87677093059446,3.9092152037189
"30","Ronnie Brewer",2.03501542986407,2011,"CHI",0.5625,29.0016886737084,0.0491315206046718,0.0394699837025789,0.294393446087169,0.216582384046651,0.11783849329151,0.381077468705206,0.467137276758596,0.385860918945603,0.939069610214858,0.521979900343358,0.710122643574006,0.861116681719165,0.533023342634767,0.9445458905135,4,2.125,0.9375,0.375,0.75,17.5905712249262,0.05625,0.025,0.025,0.617403859407305,0.851309886917731,0.512610974387021
"31","Rasual Butler",0.14381188359978,2011,"CHI",0.5625,29.0016886737084,0.00347206041712972,0.00278929221794629,0.314323143621082,0,0,0.0952693671763015,0.0732764355699758,0,0,0,0.0327948273071095,0,0,0,1,0.333333333333333,0,0,0,0.812366357804704,0,0,0,0.659200551343901,0,0
"32","Luol Deng",5.13968288753962,2011,"CHI",0.5625,29.0016886737084,0.124087725323783,0.0996863202266544,-0.54470672715704,0.0328852613992693,1.484448724947,1.60767057110009,1.45636915695327,1.10613463431073,1.87813922042972,0.869966500572264,2.10919582944533,2.00927225734472,1.46581419224561,2.59750119891212,16.875,6.625,2.6875,0.625,1.5,52.2472558802566,0.13125,0.06875,0.06875,-1.14236250861475,0.12926050420168,6.45752237717619
"33","Taj Gibson",2.6213160250824,2011,"CHI",0.5625,29.0016886737084,0.063286617097687,0.05084153135695,-0.162501614762807,1.99962848270754,-0.464975360252335,0.56566186760929,0.906795890178451,0.231516551367362,0.391279004256191,1.91392630125898,0.934204016784894,0.861116681719165,0.533023342634767,1.18068236314187,5.9375,4.125,0.5625,1.375,0.3125,23.1413298034823,0.05625,0.025,0.03125,-0.340799448656099,7.8598428260193,-2.02269619907028
"34","Kyle Korver",1.60203454964489,2011,"CHI",0.5625,29.0016886737084,0.0386780327707547,0.0310721366715513,2.03815341774605,-1.40671242613829,0.42667267184076,0.625205222094478,0.261047301718039,0.437309041471683,0.626046406809905,0.260989950171679,0.489709506365859,0.382718525208518,0.133255835658692,0.708409417885125,6.5625,1.1875,1.0625,0.1875,0.5,12.1306791569087,0.025,0.00625,0.01875,4.27442866988284,-5.5292964000415,1.85607510710054
"35","Joakim Noah",4.6897806927395,2011,"CHI",0.5625,29.0016886737084,0.113225705002204,0.0909602771530148,0,-1.80455065597684,-0.115437660666675,0.827652627344119,2.23951106210739,1.02896245052161,1.25209281361981,2.87088945188847,1.78230416783155,1.81791299474046,1.06604668526953,2.59750119891212,8.6875,10.1875,2.5,2.0625,1,44.1497658079625,0.11875,0.05,0.06875,0,-7.09305986098143,-0.502167076838938
"36","Derrick Rose",5.14853140961509,2011,"CHI",0.5625,29.0016886737084,0.124301355814388,0.0998579410492711,-4.46915654304386,-1.2035094502115,2.86948303165506,2.58418158465718,0.948013885186562,3.16405953535394,1.72162761872724,0.95696315062949,2.91116392554448,2.10495188864685,1.73232586356299,2.12522825365537,27.125,4.3125,7.6875,0.6875,1.375,72.1129467467671,0.1375,0.08125,0.05625,-9.37274431426602,-4.7305763045959,12.4825806216389
"37","Kurt Thomas",1.08668715580036,2011,"CHI",0.5625,29.0016886737084,0.0262359644072103,0.021076756323222,-0.325003229525614,0.638257150940521,0,0.27219819193229,0.596679546784089,0.176393562946561,0.178870401945687,0.596548457535266,0.197686022843342,0.437392600238306,0.304584767219867,0.539740508864857,2.85714285714286,2.71428571428571,0.428571428571429,0.428571428571429,0.142857142857143,4.89691477446289,0.0285714285714286,0.0142857142857143,0.0142857142857143,-0.681598897312198,2.50876646955078,0
"38","C.J. Watson",0.440947348694862,2011,"CHI",0.5625,29.0016886737084,0.010645822842446,0.00855236005156193,-1.00704994629044,-0.815713595654027,0.440376757726501,0.303671107874461,0.192350643371187,0.797445899154246,0.626046406809905,0,0.287398316388626,0,-0.266511671317384,0.47227294525675,3.1875,0.875,1.9375,0,0.5,7.1191935648101,0,-0.0125,0.0125,-2.11199172984149,-3.20628592177612,1.91568945401513
"39","J.J. Barea",1.87571015131097,2011,"DAL",1,34.995023843528,0.0805073814468395,0.0535993391431241,-0.495884603998131,-0.285615667265541,0.462337671177936,0.848351031522304,0.408254426747008,1.39154921880065,0.357740803891374,0,1.30621099401934,0.583190133651075,0.609169534439734,0.359827005909905,8.90476190476191,1.85714285714286,3.38095238095238,0,0.285714285714286,32.3563791874555,0.0380952380952381,0.0285714285714286,0.00952380952380952,-1.03997243280496,-1.12265566967527,2.01122194877404
"40","Corey Brewer",0.602847476510156,2011,"DAL",1,34.995023843528,0.0258748249092465,0.0172266628308541,-0.0111569106629162,0.0485383715399727,0,0.142904050764452,0.0732764355699758,0.0685974967014405,0.834728542413207,0,0.0591503055441908,0,0,0.629697260342333,1.5,0.333333333333333,0.166666666666667,0,0.666666666666667,1.4652224824356,0,0,0.0166666666666667,-0.0233983459682977,0.190787426081544,0
"41","Brian Cardinal",0.389562361422571,2011,"DAL",1,34.995023843528,0.0167204115233148,0.0111319358764951,0.780467816100438,0,-0.107972512792586,0.105854852418113,0.0732764355699758,0.091463328935254,0.139121423735535,0,0.0538473121924029,0.170097122314897,0,0,1.11111111111111,0.333333333333333,0.222222222222222,0,0.111111111111111,1.33386111393952,0.0111111111111111,0,0,1.6368022053756,0,-0.469692826542703
"42","Tyson Chandler",4.57708092683883,2011,"DAL",1,34.995023843528,0.196452954009191,0.130792336284843,0,2.83723816270494,-1.00135753408915,0.757618300878207,2.02033600928648,0.156794278174721,0.775105075097978,1.2593800770189,2.06059170240902,1.96826670107238,1.92903685905916,1.43930802363962,7.95238095238095,9.19047619047619,0.380952380952381,0.904761904761905,0.619047619047619,51.0432746156196,0.128571428571429,0.0904761904761905,0.0380952380952381,0,11.1521946259985,-4.35602023516543
"43","Brendan Haywood",1.46087668148649,2011,"DAL",1,34.995023843528,0.0627023083289412,0.0417452689279039,0,0.889606971379855,-2.66737690568497,0.296393586770716,0.891529966101372,0.091463328935254,0.139121423735535,1.39194640091562,0.586618719459998,0.51029136694469,0.355348895089845,0.629697260342333,3.11111111111111,4.05555555555556,0.222222222222222,1,0.111111111111111,14.5312340902148,0.0333333333333333,0.0166666666666667,0.0166666666666667,0,3.49673503475464,-11.6033957706681
"44","Jason Kidd",5.08917569104798,2011,"DAL",1,34.995023843528,0.218432580493753,0.145425695773292,1.82054716036825,-0.131096941932297,0.449323222263579,0.884644123779942,0.994465911306815,2.99869057009154,2.38493869260916,0.662831619483629,2.32869190765279,1.3850765674213,0.913754301659601,1.61922152659457,9.28571428571429,4.52380952380952,7.28571428571429,0.476190476190476,1.9047619047619,57.6844313206394,0.0904761904761905,0.0428571428571429,0.0428571428571429,3.81806340454859,-0.515296400041496,1.95460760185945
"45","Ian Mahinmi",0.441124848385754,2011,"DAL",1,34.995023843528,0.0189335257421568,0.0126053592750255,0,0.167654016325126,-0.370017296374105,0.174660506489886,0.219829306709927,0,0.208682135603302,0,0.0493417614499064,0.255145683472345,0.355348895089845,0,1.83333333333333,1,0,0,0.166666666666667,1.22225333469097,0.0166666666666667,0.0166666666666667,0,0,0.65898952173462,-1.60961771944216
"46","Shawn Marion",3.65988804906988,2011,"DAL",1,34.995023843528,0.157086105768134,0.104583099169591,-0.812508073814035,0.492421911242494,1.25495965501552,1.13415913305121,1.39225227582954,0.881967814732807,1.25209281361981,1.2593800770189,2.07713863655182,1.02058273388938,0.609169534439734,1.43930802363962,11.9047619047619,6.33333333333333,2.14285714285714,0.904761904761905,1,51.4531615925059,0.0666666666666667,0.0285714285714286,0.0380952380952381,-1.7039972432805,1.93553895632327,5.45921857624647
"47","Dirk Nowitzki",7.98488027185635,2011,"DAL",1,34.995023843528,0.342719157010686,0.228171876880521,2.84188870468909,1.74273267163119,8.8146103818742,2.64032246174321,1.79003864035227,1.03876209290753,0.715481607782749,0.861681105328718,4.14973185023067,2.62435560142984,2.7412629049788,1.61922152659457,27.7142857142857,8.14285714285714,2.52380952380952,0.619047619047619,0.571428571428571,102.793727726301,0.171428571428571,0.128571428571429,0.0428571428571429,5.96002756719504,6.85007490403569,38.3445671315286
"48","DeShawn Stevenson",1.20356458921606,2011,"DAL",1,34.995023843528,0.0516582124440729,0.0343924494693165,1.82225137346058,-1.27918523201045,0.0418018946286067,0.426443834027254,0.198893182261363,0.235191417262082,0.65585814046752,0.132566323896726,0.47655170331255,0.291595066825537,0.101528255739956,0.359827005909905,4.47619047619048,0.904761904761905,0.571428571428571,0.0952380952380952,0.523809523809524,11.8047449343244,0.019047619047619,0.00476190476190476,0.00952380952380952,3.82163749138525,-5.02803143479614,0.18184304074378
"49","Peja Stojakovic",1.80058681936674,2011,"DAL",1,34.995023843528,0.0772830118734464,0.0514526530234025,1.32912157438977,-0.0350298444893926,0.0892809265677215,0.671899747453916,0.370238832353562,0.151636571655816,0.790795461233565,0.146520673780592,0.837314739755987,0.40286160548265,0.336646321664064,0.596555299271684,7.05263157894737,1.68421052631579,0.368421052631579,0.105263157894737,0.631578947368421,20.7412687099073,0.0263157894736842,0.0157894736842105,0.0157894736842105,2.78744245348036,-0.137690113082268,0.388382280557835
"50","Jason Terry",5.9097259770162,2011,"DAL",1,34.995023843528,0.253651430710342,0.168873323345632,4.58421820207282,1.26748386850581,2.06356569855255,1.66948224385138,0.41872248897129,1.31315207971329,1.55021015019596,0.198849485845089,2.76816252963329,1.89536793436599,2.13209337053907,0.899567514774761,17.5238095238095,1.9047619047619,3.19047619047619,0.142857142857143,1.23809523809524,68.5706343549537,0.123809523809524,0.1,0.0238095238095238,9.61405237767057,4.98203745201785,8.97674769847781
"51","Arron Afflalo",0.319971722267488,2011,"DEN",0.0625,17.6220085766764,0.000858344420871296,0.00113484411011959,-0.519545102002018,-0.331356286014195,0.257746920213779,1.07971949466475,0.659487920129782,0.960364953820167,0,0,0.133870678034796,-0.51029136694469,-0.71069779017969,0,11.3333333333333,3,2.33333333333333,0,0,3.31613379492923,-0.0333333333333333,-0.0333333333333333,0,-1.08959338387319,-1.30244610436767,1.12122869382919
"52","Chris Andersen",2.18043153511189,2011,"DEN",0.0625,17.6220085766764,0.00584914576198253,0.00773333927012513,0,0.469585491628395,-0.0670901341258252,0.457292962446247,0.615522058787797,0.246950988125186,0.751255688171886,1.94872496128187,0.277968557533755,0.918524460500443,0.852837348215628,0.7556367124108,4.8,2.8,0.6,1.4,0.6,6.88560737195805,0.06,0.04,0.02,0,1.84577694781616,-0.291849785798924
"53","Wilson Chandler",0.600900237970669,2011,"DEN",0.0625,17.6220085766764,0.00161195296605361,0.00213121363037324,-0.660209720197377,-0.84068660100829,0.0892809265677215,0.457292962446247,0.967248949523681,0.164633992083457,0.751255688171886,1.1135571207325,0.0917059000685128,-0.306174820166814,-0.852837348215628,0.7556367124108,4.8,4.4,0.4,0.8,0.6,2.27166276346604,-0.02,-0.04,0.02,-1.38459614059269,-3.30444610436767,0.388382280557835
"54","Raymond Felton",1.48540490717766,2011,"DEN",0.0625,17.6220085766764,0.00398469279027391,0.00526828745398973,-0.692726802669358,-0.486146182217044,0.0836037892572134,1.1051246592451,0.395692752077869,1.7286569168763,1.50251137634377,0,0.339391574514427,0,-0.426418674107814,0.7556367124108,11.6,1.8,4.2,0,1.2,8.40712758374911,0,-0.02,0.02,-1.45279117849759,-1.91087125220459,0.363686081487559
"55","Gary Forbes",0.0496082505410869,2011,"DEN",0.0625,17.6220085766764,0.000133077275639786,0.000175945644636765,0,-0.119115644785153,0,0,0.219829306709927,0,0,0,-0.00494414417760678,0,0,0,0,1,0,0,0,-0.122472253334691,0,0,0,0,-0.468202095653076,0
"56","Danilo Gallinari",2.12255545486439,2011,"DEN",0.0625,17.6220085766764,0.0056938895092415,0.00752807010346177,0.902633211037036,-0.399898273285373,-0.100635201188738,1.14323240611562,0.747419642813753,0.823169960417286,1.00167425089585,0,0.35111398087101,0.612349640333628,0.426418674107814,0.7556367124108,12,3.4,2,0,0.8,8.69750534568781,0.04,0.02,0.02,1.89300827015851,-1.57186077393921,-0.437774678698386
"57","Al Harrington",1.13191954622003,2011,"DEN",0.0625,17.6220085766764,0.00303644590993239,0.0040145804793437,0.759107644291374,-0.156316360683351,0.0139339648762022,0.533508456187288,0.307761029393898,0.411584980208643,0.751255688171886,0,0.178627144481277,0.306174820166814,0.426418674107814,0,5.6,1.4,1,0,0.6,4.4248039914469,0.02,0.02,0,1.59200551343901,-0.614425147836912,0.0606143469145932
"58","Nene",3.32749727802434,2011,"DEN",0.0625,17.6220085766764,0.00892622230432275,0.0118016387843426,0,0.11466383942849,-1.89618623986687,1.35282501390348,1.97846376038935,0.658535968333829,1.25209281361981,1.1135571207325,0.55226887906477,1.22469928066726,0.852837348215628,1.5112734248216,14.2,9,1.6,0.8,1,13.6803482333775,0.08,0.04,0.04,0,0.450703599958502,-8.24862783702488
"59","Kosta Koufos",0.0985669192509486,2011,"DEN",0.0625,17.6220085766764,0.000264412006854769,0.000349587416575086,0,0.135295101965144,0,0.190538734352603,0,0,0,0,0.017463993143482,0,0,0,2,0,0,0,0,0.432603604520925,0,0,0,0,0.531797904346924,0
"60","Ty Lawson",3.81440334647105,2011,"DEN",0.0625,17.6220085766764,0.0102323786870741,0.0135285491501789,0.598990153320486,0.45684895959096,0.941936633277857,1.4862021279503,0.747419642813753,1.56402292479284,1.25209281361981,0.278389280183124,0.669193901652124,1.83704892100089,2.55851204464688,0,15.6,3.4,3.8,0.2,1,16.5767182567967,0.12,0.12,0,1.25620606478291,1.79571407822388,4.09753249475891
"61","Kenyon Martin",2.04810261650242,2011,"DEN",0.0625,17.6220085766764,0.00549416505242652,0.00726400812792841,0,0.150075682749475,-0.51245439219145,1.12417853268036,1.71466859233743,0.658535968333829,0.500837125447924,0.556778560366249,0.380619357414793,0.612349640333628,0,0.7556367124108,11.8,7.8,1.6,0.4,0.4,9.42838814784645,0.04,0,0.02,0,0.589895217346198,-2.22923543888433
"62","J.R. Smith",0.442646762274392,2011,"DEN",0.0625,17.6220085766764,0.00118742798933133,0.00156993582892509,0.883180338261507,-1.07586496161759,-0.0198409811771717,0.933639798327755,0.439658613419855,0.411584980208643,0.500837125447924,0,0.181816914918443,-0.306174820166814,-0.852837348215628,0,9.8,2,1,0,0.4,4.50381834843702,-0.02,-0.04,0,1.85221157822192,-4.22885029567382,-0.0863105459848689
