"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"11","Ronald Murray",1.46003215781642,2009,"ATL",0.25,18.4031434912162,0.0161059102650727,0.019834004969223,-1.94095405493968,-1.50080998666814,1.08824055425541,1.09713650323715,0.609823887805929,1.0149279946688,1.35922489782965,0.415726866836656,0.804495189115056,0.272656130648751,0,0.716653935559448,11.8181818181818,2.72727272727273,2.54545454545455,0.272727272727273,1.09090909090909,20.3731441576679,0.0181818181818182,0,0.0181818181818182,-3.82661782661783,-7.21397141988446,4.81568270895999
"12","Zaza Pachulia",1.7525637743427,2009,"ATL",0.25,18.4031434912162,0.0193328857397193,0.0238079404094632,0,-0.747815947283255,0.257717277988088,0.641402878815564,1.54488718244169,0.108742285143086,0.566343707429019,0.415726866836656,0.593611056200685,0.545312261297503,0.374681517785305,0.716653935559448,6.90909090909091,6.90909090909091,0.272727272727273,0.272727272727273,0.454545454545455,15.0326860684713,0.0363636363636364,0.0181818181818182,0.0181818181818182,0,-3.59454089388872,1.14045064260323
"13","Josh Smith",3.22371461872321,2009,"ATL",0.25,18.4031434912162,0.0355614484868678,0.0437929886850837,-1.70071608982118,-0.95331141228741,-0.045669193875826,1.58662817391218,1.66685196000287,0.869938281144686,1.35922489782965,2.35578557874105,1.38071648552832,0.817968391946254,0.374681517785305,1.4333078711189,17.0909090909091,7.45454545454545,2.18181818181818,1.54545454545455,1.09090909090909,34.9654496150307,0.0545454545454545,0.0181818181818182,0.0363636363636364,-3.35298534798535,-4.58229978716935,-0.202095342265971
"14","Mario West",0,2009,"ATL",0.25,18.4031434912162,0,0,-0.180841922157749,-0.488356795116768,-0.438259379942505,0.0421975578168134,0.101637314634321,0.0724948567620572,0.226537482971608,0,-0.00262558736396457,-0.136328065324376,-0.374681517785305,0,0.454545454545455,0.454545454545455,0.181818181818182,0,0.181818181818182,-0.0664907268413152,-0.00909090909090909,-0.0181818181818182,0,-0.356532356532357,-2.34739373669808,-1.93938565308541
"15","Marvin Williams",0.685073782718324,2009,"ATL",0.25,18.4031434912162,0.00755718756627729,0.00930647776350423,-0.576812651728375,-0.439363157925139,-0.125870763394302,0.464173135984947,0.335403138293261,0.398721712191315,1.0382967969532,0.50811061502258,0.167942461316777,-0.249934786428022,-0.343458057969863,0.656932774262828,5,1.5,1,0.333333333333333,0.833333333333333,4.25299743353833,-0.0166666666666667,-0.0166666666666667,0.0166666666666667,-1.13719413919414,-2.11189510489511,-0.557003372527573
"16","Ray Allen",3.70591329538528,2009,"BOS",0.4375,27.9048878395134,0.0715411894632805,0.0581022606525314,-0.331337083405467,-0.657638191176415,2.79375089684138,1.69754746874495,0.878436790768064,1.05376452507705,1.33495302465412,0.544404230381336,1.52645561022375,1.28537890162983,1.03037417390959,1.40771308770606,18.2857142857143,3.92857142857143,2.64285714285714,0.357142857142857,1.07142857142857,38.6561667715849,0.0857142857142857,0.05,0.0357142857142857,-0.653235653235656,-3.16108178777744,12.3629080302616
"17","Tony Allen",0.444316580696169,2009,"BOS",0.4375,27.9048878395134,0.00857735574138867,0.00696610949209117,0,0.0285907701978762,0.059918998742903,0.0835511644772906,0.201241882975957,0.119616513657394,0.249191231268768,0,0.0901832181535655,0.149960871856813,0,0.394159664557697,0.9,0.9,0.3,0,0.2,2.28381192194083,0.01,0,0.01,0,0.137427789601702,0.265153586728648
"18","Glen Davis",3.8605262868388,2009,"BOS",0.4375,27.9048878395134,0.0745259320714884,0.0605263228508797,0,0.297756741862206,-0.387418037416853,1.46546090075248,1.26175466310322,0.71200305748449,1.60194362958494,0.871046768610137,1.47489516271401,1.28537890162983,1.03037417390959,1.68925570524727,15.7857142857143,5.64285714285714,1.78571428571429,0.571428571428571,1.28571428571429,37.3504430778171,0.0857142857142857,0.05,0.0428571428571429,0,1.43123289753724,-1.71440251572327
"19","Eddie House",2.68144431825017,2009,"BOS",0.4375,27.9048878395134,0.0517642213178731,0.0420403728544391,2.42975862274235,0.559038112851395,0.432904549408923,0.716152838376776,0.319431560279296,0.370241589891935,0.978965551413018,0,0.75479928915364,0.856919267753218,0.883177863351076,0.844627852623635,7.71428571428571,1.42857142857143,0.928571428571429,0,0.785714285714286,19.1146385162946,0.0571428571428571,0.0428571428571429,0.0214285714285714,4.79030280830281,2.68713894800851,1.91568945401513
"20","Stephon Marbury",0,2009,"BOS",0.4375,27.9048878395134,0,0,-0.648429768832751,-1.88535318916509,0.539270988686127,0.344814329588818,0.207630514181542,0.71200305748449,0.0889968683102744,0,0.145282500806039,-0.321344725407457,-0.441588931675538,0.281542617541212,3.71428571428571,0.928571428571429,1.78571428571429,0,0.0714285714285714,3.67915355188611,-0.0214285714285714,-0.0214285714285714,0.00714285714285714,-1.27838827838828,-9.06236242018851,2.38638228055783
"21","Mikki Moore",0.991153607948083,2009,"BOS",0.4375,27.9048878395134,0.0191338281286087,0.015539560881634,0,0.0357384627473453,0.133083577236103,0.139251940795484,0.335403138293261,0.159488684876526,0.249191231268768,0.76216592253387,0.195891648546226,0.449882615570439,0.412149669563835,0.394159664557697,1.5,1.5,0.4,0.5,0.2,4.96078640259552,0.03,0.02,0.01,0,0.171784737002128,0.58892152037189
"22","Kendrick Perkins",4.92596793242469,2009,"BOS",0.4375,27.9048878395134,0.095093861365421,0.0772305906703612,-0.180841922157749,2.52115600190379,-0.459954836176919,1.1007534367643,2.5873956382623,0.569602445987592,0.533981209861646,4.02859130482188,1.59757478099548,1.39249381009898,0.735981552792563,2.25234094032969,11.8571428571429,11.5714285714286,1.42857142857143,2.64285714285714,0.428571428571429,40.4571981986344,0.0928571428571429,0.0357142857142857,0.0571428571428571,-0.356532356532357,12.1184876862268,-2.03539239814055
"23","Paul Pierce",4.07496194981491,2009,"BOS",0.4375,27.9048878395134,0.0786655276771819,0.0638883002611313,-0.680362612491572,-0.676288861432885,2.44565463540671,1.94952717113678,1.29369781913115,1.22464525887332,1.33495302465412,0.544404230381336,1.70313100342502,1.39249381009898,1.03037417390959,1.68925570524727,21,5.78571428571429,3.07142857142857,0.357142857142857,1.07142857142857,43.1303181443998,0.0928571428571429,0.05,0.0428571428571429,-1.34134432234432,-3.2507303131651,10.8225122595935
"24","Leon Powe",0.494444376810146,2009,"BOS",0.4375,27.9048878395134,0.00954505300609057,0.00775202595683362,0,-0.0783800151495686,-0.0919909672353838,0.464173135984947,1.00620941487978,0,0,0,0.0543382428368319,0,0,0,5,4.5,0,0,0,1.37606895549852,0,0,0,0,-0.37675068409851,-0.40707847962811
"25","Gabe Pruitt",0,2009,"BOS",0.4375,27.9048878395134,0,0,-0.180841922157749,-0.200894438381538,0,0,0,0.199360856095657,0,0.381082961266935,-0.0238585982203737,-0.374902179642033,-0.515187086954794,0,0,0,0.5,0.25,0,-0.604198343905864,-0.025,-0.025,0,-0.356532356532357,-0.965643052599574,0
"26","Rajon Rondo",5.46950373819087,2009,"BOS",0.4375,27.9048878395134,0.105586604978397,0.0857522846614041,-1.2968595376655,-1.89702878680986,-1.17863803452594,1.56492657274925,2.17213460989921,3.90177675501501,3.1148903908596,0.326642538228801,2.16266587010499,1.71383853550644,0.883177863351076,2.81542617541212,16.8571428571429,9.71428571428571,9.78571428571429,0.214285714285714,2.5,54.7676407922134,0.114285714285714,0.0428571428571429,0.0714285714285714,-2.55677655677656,-9.11848373365765,-5.21570968918056
"27","Brian Scalabrine",1.63405492168998,2009,"BOS",0.4375,27.9048878395134,0.0315447835467708,0.0256191328326024,1.34544408256081,-0.439363157925139,0.239675994971612,0.47190935491803,0.484471199756932,0.398721712191315,0.20765935939064,0.635138268778225,0.341668825232432,0.499869572856044,0.515187086954794,0.656932774262828,5.08333333333333,2.16666666666667,1,0.416666666666667,0.166666666666667,8.65246719287201,0.0333333333333333,0.025,0.0166666666666667,2.65256166056166,-2.11189510489511,1.06061434691459
"28","Henry Walker",0.00882351377975185,2009,"BOS",0.4375,27.9048878395134,0.000170334441400758,0.000138337315700487,0,-0.200894438381538,0.119837997485806,0.0464173135984947,0,0,0.622978078171921,0,-0.0047564988477619,0,-0.515187086954794,0,0.5,0,0,0,0.5,-0.120454215292238,0,-0.025,0,0,-0.965643052599574,0.530307173457297
"29","Ben Gordon",3.20761951417364,2009,"CHI",0.1875,24.9975811681262,0.0265379250980199,0.0240594741892237,0.314231419398626,-1.55288769506008,1.77361472146963,2.25455523192689,0.638863120558592,1.19616513657394,0.533981209861646,0.217761692152534,0.913856610622798,1.49960871856813,2.06074834781918,0,24.2857142857143,2.85714285714286,3,0.142857142857143,0.428571428571429,23.142627475667,0.1,0.1,0,0.619511599511599,-7.46429431438127,7.84860085680431
"30","Aaron Gray",0,2009,"CHI",0.1875,24.9975811681262,0,0,0,-0.200894438381538,0,0,0.111801046097754,0,0,0,-0.0236302862756811,-0.749804359284066,-1.03037417390959,0,0,0.5,0,0,0,-0.598416541571837,-0.05,-0.05,0,0,-0.965643052599574,0
"31","Kirk Hinrich",3.57313489425243,2009,"CHI",0.1875,24.9975811681262,0.0295619807055642,0.0268011048015551,1.16358771153836,0.114363080791505,-0.30985269786507,1.16706388476215,0.606919964530663,1.13920489197518,2.13592483944659,0.653285076457603,0.683223494492519,1.28537890162983,1.1775704844681,1.12617047016485,12.5714285714286,2.71428571428571,2.85714285714286,0.428571428571429,1.71428571428571,17.302043484577,0.0857142857142857,0.0571428571428571,0.0285714285714286,2.2940293040293,0.54971115840681,-1.37116033178379
"32","Lindsey Hunter",0.558892053266903,2009,"CHI",0.1875,24.9975811681262,0.0046239385257315,0.00419209599851854,-0.035808558552188,0,0.0136975366669064,0.0928346271969895,0.186335076829589,0.332268093492762,0.415318718781281,0,0.0917814017664135,0.249934786428022,0.343458057969863,0,1,0.833333333333333,0.833333333333333,0,0.333333333333333,2.32428453827902,0.0166666666666667,0.0166666666666667,0,-0.0705970695970696,0,0.0606143469145932
"33","Linton Johnson",0.64275802908514,2009,"CHI",0.1875,24.9975811681262,0.00531779544195932,0.00482115168035266,0,0.00714769254946905,0.119837997485806,0.123779502929319,0.298136122927343,0.132907237397105,0,0,0.051560447509739,0.499869572856044,0.686916115939726,0,1.33333333333333,1.33333333333333,0.333333333333333,0,0,1.30572369376786,0.0333333333333333,0.0333333333333333,0,0,0.0343569474004256,0.530307173457297
"34","Brad Miller",2.22110259412935,2009,"CHI",0.1875,24.9975811681262,0.0183760742250029,0.0166598813540515,1.26921425779811,-0.465212819657253,0.309971505972582,0.954870451169035,1.75687358153613,0.512642201388833,0.355987473241098,1.30657015291521,0.421121381985447,0.214229816938305,-0.294392621117025,1.12617047016485,10.2857142857143,7.85714285714286,1.28571428571429,0.857142857142857,0.285714285714286,10.6645344051136,0.0142857142857143,-0.0142857142857143,0.0285714285714286,2.5022735042735,-2.23614715719064,1.37168608148756
"35","Joakim Noah",4.91791419999978,2009,"CHI",0.1875,24.9975811681262,0.0406878802493212,0.0368879255275993,0,0.288367646786274,0.142104218744341,0.941608361569465,2.93877035456952,0.911363913580147,1.06796241972329,3.26642538228801,0.881683652416536,1.92806835244474,1.76635572670215,1.68925570524727,10.1428571428571,13.1428571428571,2.28571428571429,2.14285714285714,0.857142857142857,22.3278751634303,0.128571428571429,0.0857142857142857,0.0428571428571429,0,1.38610215871085,0.628839668216208
"36","Anthony Roberson",2.62159725841456,2009,"CHI",0.1875,24.9975811681262,0.021689527505853,0.0196638819830893,0.652765020391328,0.00714769254946905,0,0.742677017575916,0.223602092195507,0,2.49191231268768,0,0.0815073642552478,1.49960871856813,2.06074834781918,0,8,1,0,0,2,2.06410343324778,0.1,0.1,0,1.28693528693529,0.0343569474004256,0
"37","Derrick Rose",2.62459547770556,2009,"CHI",0.1875,24.9975811681262,0.0217143329787654,0.0196863708036389,-0.723367688630997,0.631762152561176,0.368082677049047,1.83016836474065,1.4054988652289,2.56321100694416,0.711974946482195,1.08880846076267,0.79203316213392,0,-0.294392621117025,0.563085235082424,19.7142857142857,6.28571428571429,6.42857142857143,0.714285714285714,0.571428571428571,20.0575541136023,0,-0.0142857142857143,0.0142857142857143,-1.42612942612943,3.03670294922469,1.62883966821621
"38","John Salmons",2.86331155862371,2009,"CHI",0.1875,24.9975811681262,0.0236893270349824,0.0214769146515062,-0.781242058294686,-0.48550486578953,0.907805622651783,1.68428537914538,0.990237836865818,0.911363913580147,1.60194362958494,1.52433184506774,0.768212615904328,0.856919267753218,0.588785242234051,0.563085235082424,18.1428571428571,4.42857142857143,2.28571428571429,1,1.28571428571429,19.4543194034187,0.0571428571428571,0.0285714285714286,0.0142857142857143,-1.54022954822955,-2.33368531468532,4.01722194877404
"39","Tim Thomas",0,2009,"CHI",0.1875,24.9975811681262,0,0,-0.216143256277584,-0.187015137544461,0,0.324921195189463,0.335403138293261,0,0,0,-0.0108448173728971,-0.749804359284066,-1.03037417390959,0,3.5,1.5,0,0,0,-0.274635610866302,-0.05,-0.05,0,-0.426129426129426,-0.898929157798723,0
"40","Tyrus Thomas",2.93520213884779,2009,"CHI",0.1875,24.9975811681262,0.0242841066916124,0.0220161461756027,-0.180841922157749,-0.508820322616316,0.161834521319744,0.888560003171185,1.4054988652289,0.341761467592555,1.24595615634384,4.35523384305068,0.51198953597309,0.428459633876609,-0.294392621117025,1.68925570524727,9.57142857142857,6.28571428571429,0.857142857142857,2.85714285714286,1,12.9656917340565,0.0285714285714286,-0.0142857142857143,0.0428571428571429,-0.356532356532357,-2.44575615688659,0.716150214201077
"41","Daniel Gibson",0.606791373611612,2009,"CLE",0.625,29.6043968554007,0.0167340961647464,0.0128104149650349,0.00664160538773834,-0.581240237496205,0.659108986171933,0.311659105589893,0.111801046097754,0.170880733796278,0.0889968683102744,0.326642538228801,0.17998591639931,0.214229816938305,0,0.563085235082424,3.35714285714286,0.5,0.428571428571429,0.214285714285714,0.0714285714285714,4.55798750665827,0.0142857142857143,0,0.0142857142857143,0.0130940170940164,-2.79385831559745,2.91668945401513
"42","Zydrunas Ilgauskas",2.89712975274815,2009,"CLE",0.625,29.6043968554007,0.0798970618116704,0.0611634178636295,-1.33548167447921,-0.0733745429857013,-0.737126282640325,0.97476358556839,1.74090200352216,0.484162079089453,0.444984341551372,1.41545099899147,1.12281911800267,1.17826399316068,0.588785242234051,1.97079832278848,10.5,7.78571428571429,1.21428571428571,0.928571428571429,0.357142857142857,28.4344220618856,0.0785714285714286,0.0285714285714286,0.05,-2.63292063492064,-0.352690787473402,-3.26193163795461
"43","Darnell Jackson",0,2009,"CLE",0.625,29.6043968554007,0,0,0,-0.294193965022837,-0.332118919123605,0.0371338508787958,0.223602092195507,0.0797443424382629,0,0,-0.0332954919343333,-0.299921743713626,-0.412149669563835,0,0.4,1,0.2,0,0,-0.843179507045664,-0.02,-0.02,0,0,-1.41410763149894,-1.4696928265427
"44","LeBron James",10.6285449860084,2009,"CLE",0.625,29.6043968554007,0.293114077790168,0.224386960109386,-0.966831080909076,4.23765747886311,0.636482735975955,3.27573613109377,2.0443619857875,2.90497247453672,2.04692797113631,1.30657015291521,4.12711892022604,5.14151560651931,5.44626349066497,3.09696879295333,35.2857142857143,9.14285714285714,7.28571428571429,0.857142857142857,1.64285714285714,104.515713524769,0.342857142857143,0.264285714285714,0.0785714285714286,-1.90612087912088,20.3692274247491,2.81656375900101
"45","Tarence Kinsey",0.0788569094985801,2009,"CLE",0.625,29.6043968554007,0.00217471632622215,0.00166480569346987,0,-0.0935075687722307,0.119837997485806,0.0412598343097731,0.0496893538212238,0,0.138439572927094,0,0.0244864560682782,0,0,0,0.444444444444444,0.222222222222222,0,0,0.111111111111111,0.620098300324439,0,0,0,0,-0.449464578899362,0.530307173457297
"46","Sasha Pavlovic",0.722222081032508,2009,"CLE",0.625,29.6043968554007,0.0199174449108713,0.0152473567642697,-0.432286512555168,0.459802585682552,-0.272425898839007,0.194108765957342,0.304911943902964,0.144989713524114,0.453074965943215,0,0.173136558058533,0.272656130648751,0,0.716653935559448,2.09090909090909,1.36363636363636,0.363636363636364,0,0.363636363636364,4.38453343663745,0.0181818181818182,0,0.0181818181818182,-0.852258852258852,2.21014168440255,-1.20553923981405
"47","Joe Smith",2.07947187114492,2009,"CLE",0.625,29.6043968554007,0.0573476878165002,0.0439012463524814,0.617463686271493,-0.363443087583083,0.381102278341039,0.514161012167942,0.825607725029565,0.0920127028133803,0.575056687543312,0.82079407042109,0.584821046330021,0.807481617690532,0.475557311035195,1.21279896786984,5.53846153846154,3.69230769230769,0.230769230769231,0.538461538461538,0.461538461538462,14.8100866786112,0.0538461538461538,0.0230769230769231,0.0307692307692308,1.21733821733822,-1.74696868349042,1.6864540151308
"48","Wally Szczerbiak",0.693944388718943,2009,"CLE",0.625,29.6043968554007,0.0191376025415314,0.0146503657908577,-1.15362530345675,0.500192235408194,0.206700112645912,0.332657414122546,0.52173821512285,0.232587665444933,0.20765935939064,0.127027653755645,0.251980282959034,0.249934786428022,0,0.656932774262828,3.58333333333333,2.33333333333333,0.583333333333333,0.0833333333333333,0.166666666666667,6.38118250932158,0.0166666666666667,0,0.0166666666666667,-2.27438827838828,2.40428336880511,0.914689454015131
"49","Anderson Varejao",3.54943030928729,2009,"CLE",0.625,29.6043968554007,0.0978862104979374,0.0749346103600774,0,0.293055394528231,-0.262727321955854,0.643211345579142,1.43744202125683,0.227840978395037,1.60194362958494,1.74209353722027,1.0388193483512,1.28537890162983,0.588785242234051,2.25234094032969,6.92857142857143,6.42857142857143,0.571428571428571,1.14285714285714,1.28571428571429,26.3072006198247,0.0857142857142857,0.0285714285714286,0.0571428571428571,0,1.40863484341745,-1.16262109196974
"50","Ben Wallace",1.13007830310529,2009,"CLE",0.625,29.6043968554007,0.0311653062654801,0.0238579067457662,0,0.357482987313404,-0.996356757370815,0.106096716796559,0.606919964530663,0.113920489197518,0.355987473241098,0.435523384305068,0.311417492560667,0.428459633876609,0.294392621117025,0.844627852623635,1.14285714285714,2.71428571428571,0.285714285714286,0.285714285714286,0.285714285714286,7.88637838361339,0.0285714285714286,0.0142857142857143,0.0214285714285714,0,1.71832015810277,-4.40907847962811
"51","Delonte West",3.95088318504034,2009,"CLE",0.625,29.6043968554007,0.108957480329083,0.0834099746301616,-0.429702702626256,0.533127790613485,0.93158504065272,1.2797916463585,0.782607322684276,1.65184709336402,1.69094049789521,0.76216592253387,1.41678977278975,1.28537890162983,0.588785242234051,2.25234094032969,13.7857142857143,3.5,4.14285714285714,0.5,1.35714285714286,35.8789743838071,0.0857142857142857,0.0285714285714286,0.0571428571428571,-0.847164835164835,2.56259531772575,4.12245064260323
"52","Mo Williams",3.50625604303372,2009,"CLE",0.625,29.6043968554007,0.0966955503225475,0.0740231269564372,0.73748326770572,-0.887465223919876,0.312438772189983,1.51187821435097,0.718721010628416,1.65184709336402,0.889968683102744,0.108880846076267,1.33809825585238,1.28537890162983,0.883177863351076,1.68925570524727,16.2857142857143,3.21428571428571,4.14285714285714,0.0714285714285714,0.714285714285714,33.8861798460123,0.0857142857142857,0.0428571428571429,0.0428571428571429,1.45395848595848,-4.26579568257829,1.38260422933188
"53","J.J. Barea",1.38644470111278,2009,"DAL",0.3125,23.0703375798413,0.0191176901687255,0.0187801313092326,-0.353290797298095,-0.112381019322146,-0.125870763394302,0.70554316669712,0.447204184391015,1.35565382145047,0.373786846903153,0,0.567640572491905,0.449882615570439,0.618224504345753,0,7.6,2,3.4,0,0.3,14.3750060529756,0.03,0.03,0,-0.696517704517705,-0.540183946488297,-0.557003372527573
"54","Brandon Bass",2.87792803158848,2009,"DAL",0.3125,23.0703375798413,0.0396837583148027,0.0389830667522284,0,0.838557169277092,1.17797173690774,0.872645495651701,0.91676857800158,0.27910519853392,0.872169309440689,0.609732738027096,0.832881974238499,1.34964784671132,1.64859867825534,0.394159664557697,9.4,4.1,0.7,0.4,0.7,21.092014914532,0.09,0.08,0.01,0,4.03070842201277,5.2127611885881
"55","Matt Carroll",0.0541154305614163,2009,"DAL",0.3125,23.0703375798413,0.000746197835362622,0.000733022305890285,0,0.00714769254946905,0,0.0464173135984947,0.111801046097754,0,0,0,0.000532727870949332,0,0,0,0.5,0.5,0,0,0,0.0134908721127306,0,0,0,0,0.0343569474004256,0
"56","Erick Dampier",1.77025394297526,2009,"DAL",0.3125,23.0703375798413,0.0244100369633226,0.023979031744345,0,0.959994821090745,-0.549754671294987,0.52915737502284,1.36397276239259,0.27910519853392,0.498382462537537,1.37189866056097,0.475459624822279,0.299921743713626,0.206074834781918,0.394159664557697,5.7,6.1,0.7,0.9,0.4,12.0406033606121,0.02,0.01,0.01,0,4.61442505320766,-2.43277467869839
"57","Gerald Green",0,2009,"DAL",0.3125,23.0703375798413,0,0,-0.396985178435333,-0.280522706316692,-0.212280921637799,0.170196816527814,0.0745340307318358,0,0.20765935939064,0,-0.00989351760334474,-0.249934786428022,-0.343458057969863,0,1.83333333333333,0.333333333333333,0,0,0.166666666666667,-0.250544767807854,-0.0166666666666667,-0.0166666666666667,0,-0.782661782661783,-1.34839373669808,-0.939385653085407
"58","Ryan Hollins",0.76844331427279,2009,"DAL",0.3125,23.0703375798413,0.010596067180108,0.01040897363895,0,0.256827725991704,-0.304723845789792,0.226929088703752,0.596272245854686,0.0443024124657016,0.138439572927094,0.677480820030106,0.174202013800432,0.333246381904029,0.228972038646575,0,2.44444444444444,2.66666666666667,0.111111111111111,0.444444444444444,0.111111111111111,4.41151518086291,0.0222222222222222,0.0111111111111111,0,0,1.23449863180298,-1.34846413271352
"59","Josh Howard",1.89136871761534,2009,"DAL",0.3125,23.0703375798413,0.0260800889564281,0.0256195958212267,-1.72914605022067,0.343089242374514,0.455691380049798,1.46678710971243,1.14037067019709,0.518338225848709,1.12136054070946,0.609732738027096,0.898026982457446,0.299921743713626,0.206074834781918,0.394159664557697,15.8,5.1,1.3,0.4,0.9,22.7417558471745,0.02,0.01,0.01,-3.40903540903541,1.64913347522043,2.01652574970377
"60","Jason Kidd",4.82854515393487,2009,"DAL",0.3125,23.0703375798413,0.0665808237029128,0.0654052137461191,2.15670775789864,-0.0810480020880119,0.520444599943943,1.05831475004568,1.29689213473394,2.35245810192876,2.74110354395645,0.457299553520322,1.23379774911865,1.49960871856813,1.64859867825534,0.788319329115393,11.4,5.8,5.9,0.3,2.2,31.2448598130841,0.1,0.08,0.02,4.25197924297924,-0.38957494679234,2.30307173457297
"61","Dirk Nowitzki",6.53595284752064,2009,"DAL",0.3125,23.0703375798413,0.0901242735436978,0.0885329595972149,-0.751290424598135,2.08241697037144,3.99626713641466,2.48796800887932,2.25838113117462,1.23603730779308,1.12136054070946,1.21946547605419,2.12893278027666,2.99921743713626,3.5032721912926,0.788319329115393,26.8,10.1,3.1,0.8,0.9,53.9133794973609,0.2,0.17,0.02,-1.48117948717949,10.0095925813317,17.6842835657643
