"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"11","Al-Farouq Aminu",-0.574809887993337,2.10886817084492,0,2018,59.2023072091592,15.4219921332262,47.7106924346627,48.3910188143415,70.9258710438063,30.3829386119948,68.7013837713911,50.8934277823667,21.2751992498828,31.0044283413849,47.7492363629749,65.4400552919214,46.5540309041697,79.2315026697178,36.1037037037037,12.1177886117882,9.33333333333333,7.60869565217391,1.21739130434783,0.579710144927536,1.14492753623188,19.0246169541479,0.0608695652173913,0.0130434782608696,0.0463768115942029,0.522,2.4589142136249,-19.0229171398243,0.252286938291864,1.06329113924051,0.137
"12","Justin Anderson",-0.320372173345948,-1.0163012015711,0,2018,26.5414537091388,52.1138214923267,47.2957185811842,33.0747951703896,28.4874927897129,16.3573907668901,26.4186242442264,22.0977385894212,37.6359953703704,26.1842105263158,19.8790655563943,46.2372561196502,48.3761561113185,40.7520262644916,42.8148148148148,22.5033509038759,6.21052631578947,2.44736842105263,0.657894736842105,0.184210526315789,0.394736842105263,2.84308693927205,0.0315789473684211,0.0157894736842105,0.0184210526315789,0.54,-3.2698962713765,2.44692264673825,0.0818362956886352,1.5625,0.188
"13","Kyle Anderson",0.545710972020537,3.15395704765209,0,2018,34.4269372093095,65.8541402201915,32.5125619774009,41.9707372822389,58.3104576107784,52.2046436680583,81.0730221747171,59.828170139051,51.9493695823483,39.740925135662,58.3538200851071,74.4604781772923,64.3408834366281,83.8388388388388,57.4555555555556,42.8442923516053,7.90540540540541,5.35135135135135,2.72972972972973,0.810810810810811,1.55405405405405,25.8077988324422,0.0837837837837838,0.0324324324324324,0.0513513513513513,0.582,-1.63855424726661,17.4179447313866,-3.33557633761735,2.14893617021277,0.333
"14","Ryan Anderson",0.589765814344271,0.944972012162205,0,2018,69.1128673286527,54.7427982185362,58.8753020337715,48.5085066394971,55.9626943047152,22.490145355999,24.3708269131998,35.7193262504143,33.8359788359788,5.54834054834055,42.5286234283913,71.495560322994,72.6801704993194,55.2161970583023,59.4555555555555,23.4855303456466,9.34848484848485,5.01515151515152,0.909090909090909,0.318181818181818,0.363636363636364,15.9074077572689,0.0727272727272727,0.046969696969697,0.0257575757575758,0.592,8.2219142136249,4.04901104232417,3.64128356576429,1.42857142857143,0.194
"15","Ike Anigbogu",1.20476552207153,-2.6602500446601,0,2018,50.003403684026,41.7207711684795,50.0210051132545,5.27516147324454,7.28109077948693,2.87037037037037,6.64826228385551,31.8731791141118,3.42592592592593,67.6262626262626,7.56794810143817,30.3402759154972,42.5564152159897,6.2037037037037,49.9888888888889,55.5127751039996,1.18181818181818,0.818181818181818,0,0.272727272727273,0.0909090909090909,0.0790430199118952,0.00909090909090909,0.00909090909090909,0,0.558,0,-0.596552486660159,0.58892152037189,0,0.667
"16","Giannis Antetokounmpo",1.14699583900235,8.17688234461259,1,2018,15.4160949322863,82.2505497036288,73.2527432140828,93.7519482056223,80.1964566812201,70.053748870822,77.8279974890145,76.2574361926693,39.0991944859658,30.4353054353054,89.3912451460646,90.5553916748607,89.5996847911742,80.6198830409357,61.3222222222222,50.5809390864707,26.8533333333333,10.04,4.81333333333333,1.41333333333333,1.45333333333333,62.5747260789888,0.158666666666667,0.110666666666667,0.048,0.598,-7.66451920381273,55.1700846483199,16.1234490930636,1.61883408071749,0.457
"17","Carmelo Anthony",-1.35814662192355,1.72645231757297,0,2018,31.2503234559926,0.406621095985183,63.5278242752136,71.3780279594976,62.145074103775,32.9230074352026,40.9143367617944,53.0393915238475,20.206228956229,9.0160816810563,60.7078273182319,57.6520308599955,48.0208522761714,64.6150097465887,30.7481481481481,17.8432679820267,16.1666666666667,5.80769230769231,1.32051282051282,0.628205128205128,0.602564102564103,27.4731115077628,0.0474358974358974,0.0153846153846154,0.032051282051282,0.503,-2.24987216148024,-50.8588250824612,6.20564223862913,1.04040404040404,0.165
"18","OG Anunoby",0.169700742686525,-0.327441040367099,0,2018,57.5799359171369,63.1108500493973,28.2422213002719,31.5771408103676,29.1653903301858,18.9033545740863,46.7396209769091,22.6574372299761,26.5277777777778,11.6393316393316,36.5329124557711,52.6647665364479,51.5680041743872,47.8492966650861,58.5481481481481,20.6597113708496,5.91891891891892,2.48648648648649,0.743243243243243,0.189189189189189,0.702702702702703,12.1529752023348,0.0405405405405405,0.0189189189189189,0.0216216216216216,0.587,1.82292654892066,13.9637421652929,-6.5624776228238,1.22222222222222,0.179
"19","Ryan Arcidiacono",-0.00812295916236011,-1.98539025898999,0,2018,31.4561914648105,53.0874883210209,49.9284125206619,9.86024477238535,10.2022632094805,35.1693766937669,36.7537664783427,6.2962962962963,61.9195156695157,43.912037037037,13.1706461866591,32.2722058341527,38.0949566587865,18.2943469785575,47.1296296296296,14.7021688855553,2,1.04166666666667,1.45833333333333,0,0.541666666666667,0.590613702991507,0.0125,0.00416666666666667,0.00833333333333333,0.55,-2.2241435379871,2.89716390371093,0.58892152037189,2.69230769230769,0.146
"20","Trevor Ariza",0.245291670336351,2.30307560038604,0,2018,60.1036713995427,50.1979548302784,68.2900717071251,56.5849110348657,50.4829423673755,36.9965551645566,78.3039370004966,23.3996396829898,49.4720441595442,30.8127292828785,49.5041047180131,73.0669538247797,69.357644402103,74.8901690378517,52.8814814814815,12.0251960191956,11.6716417910448,4.38805970149254,1.56716417910448,0.194029850746269,1.46268656716418,19.892397978336,0.0791044776119403,0.0388059701492537,0.0417910447761194,0.567,2.889086627418,1.64739778013665,10.6046692188497,2.01923076923077,0.137
"21","Darrell Arthur",-0.496975571602404,-2.50512694885652,0,2018,44.4714611515006,50.4136214442318,42.7765971353342,13.7438955927269,6.82093554745815,11.0143583891979,28.2724584531007,19.549384399398,9.30555555555556,41.7787524366472,10.08364819169,25.0958702064897,22.5962216415744,11.9344413665743,50.3,5.13707453938093,2.84210526315789,0.789473684210526,0.473684210526316,0.157894736842105,0.421052631578947,0.249544402762251,0,-0.0105263157894737,0.00526315789473684,0.559,-0.316171012054949,1.74519336890624,-0.203539239814055,0.6,0.064
"22","Jamel Artis",-0.517385599817551,-2.11868056065544,0,2018,30.226647927197,35.9378898922705,35.5011857884579,27.0456159034434,29.9600522736048,29.7425474254743,8.93596986817326,24.626751103435,54.4328703703704,44.1077441077441,10.9618668263123,25.0032776138971,25.6501182033097,14.7465886939571,22.2703703703704,15.4065705495482,5.13333333333333,2.53333333333333,1.2,0.2,0.133333333333333,0.320214052256712,0,-0.00666666666666667,0.00666666666666667,0.457,-2.48665040650406,-2.51418048144533,-1.82215695925622,2.25,0.152
"23","Omer Asik",-0.201609852351828,-2.52276208536025,0,2018,49.9108110914335,36.489976428749,29.3407603313555,5.5267339452643,31.0366360747275,4.97967479674797,8.0021971123666,26.72519669929,6.06481481481481,36.2037037037037,8.33001268818035,18.6553588987217,22.1138691883373,23.9912280701754,17.2148148148148,54.0594898292254,1.22222222222222,2.61111111111111,0.166666666666667,0.222222222222222,0.111111111111111,0.112616343015887,-0.00555555555555556,-0.0111111111111111,0.0111111111111111,0.397,0,-2.22823941183595,-5.54900337252757,0.333333333333333,0.591
"24","D.J. Augustin",1.64716106132189,0.739682531292554,0,2018,77.3370479612727,28.1280604282082,78.1190030564594,51.5961931808577,23.7090498678309,62.5555555555556,47.7542372881356,6.2037037037037,56.1574074074074,14.9200157604413,53.8721002717205,62.1371681415929,71.6485421591805,21.8352826510721,65.037037037037,44.4851587946469,10.2133333333333,2.13333333333333,3.82666666666667,0,0.72,22.5418982711701,0.0546666666666667,0.044,0.0106666666666667,0.615,15.5729341183067,-6.77600738054698,25.1660278917145,2.33333333333333,0.35
"25","Luke Babbitt",0.0447445002188136,-1.78615870926847,0,2018,61.4380394227844,48.5662224890164,51.3828410384375,27.2148858123299,21.0974041403071,15.0614272809395,10.2416823603264,17.8127998464786,39.6418128654971,6.2962962962963,22.9482756674873,37.3149786955097,43.8416075650118,17.2329434697856,55.3111111111111,7.53038384343466,5.18,1.92,0.62,0.14,0.16,3.88506201264485,0.018,0.01,0.008,0.576,3.62753574432296,0.868267031894511,0.839378908030263,1.63157894736842,0.102
"26","Dwayne Bacon",-1.11781184181283,-2.22664917805053,0,2018,21.8110247476364,18.2215058672846,54.0894269400432,16.3512077391757,26.7616283272727,18.4974689369535,19.4514621753189,7.77024653943219,40.1409017713366,13.3321180080819,18.6910653653923,20.0730969740821,20.6939054670889,24.6902239876421,19.9222222222222,11.0336409914509,3.30188679245283,2.33962264150943,0.716981132075472,0.0377358490566038,0.30188679245283,2.43046418922748,-0.00188679245283019,-0.0132075471698113,0.0113207547169811,0.431,-4.54710232688534,-15.0912578347071,1.62883966821621,1.65217391304348,0.13
"27","Ron Baker",0.352197778437331,-1.37391703902941,0,2018,38.2222915144533,31.5939025888422,51.6733402068085,12.1708743478051,10.087202901267,38.0909883811482,57.4206658441024,25.1311218311397,60.6712962962963,45.2830024381749,15.4712888708058,36.6385809062037,37.2166517214206,30.3633124957989,30.9666666666667,49.690188970144,2.44827586206897,1.03448275862069,1.62068965517241,0.206896551724138,0.896551724137931,1.15142991737397,0.0172413793103448,0.00344827586206897,0.0137931034482759,0.504,-0.948636669470142,-4.27137385035157,0.887993254944856,2.61111111111111,0.441
"28","Wade Baldwin",1.18263042836438,-1.24006340426014,0,2018,58.6167797172322,50.8121272794,36.9214379095281,28.827013588538,11.3520703657031,18.2991353723061,18.5532687651332,18.4238698357869,27.9050925925926,46.3227513227513,7.95358802463293,54.2374865383715,61.6570978273106,31.71888053467,74.2851851851852,51.1294455903494,5.42857142857143,1.14285714285714,0.714285714285714,0.142857142857143,0.285714285714286,0.103084162892954,0.0428571428571429,0.0285714285714286,0.0142857142857143,0.748,2.1912671712924,1.83546224593749,-1.34846413271352,1.25,0.476
"29","Lonzo Ball",-1.9426364867073,2.90219940117773,0,2018,4.50916139321556,11.5592546575204,20.7043502468903,51.220672890002,67.6704832338353,84.5313042874019,84.7428654208315,60.5116026748151,62.927559912854,40.0580758273066,38.1666710005527,51.5002647303532,23.2336182336182,80.7651072124756,21.0962962962963,10.625768277184,10.1538461538462,6.92307692307692,7.23076923076923,0.826923076923077,1.69230769230769,12.8300749211648,0.0384615384615385,-0.00961538461538462,0.0480769230769231,0.444,-16.7402368937482,-24.2862909901759,-20.153095342266,2.76470588235294,0.126
"30","J.J. Barea",0.169046457303608,1.06272504110888,0,2018,56.6956202225163,31.6919350279591,61.2714637354847,56.2962999711159,34.2957461837557,79.4785161619732,34.0800786047654,8.25219226886269,66.2833462833463,10.2391692373358,52.9584080002624,58.1771479058897,65.2541371158392,32.138316806509,45.2962962962963,14.9061052426888,11.6086956521739,2.91304347826087,6.28985507246377,0.0434782608695652,0.507246376811594,21.8322476431581,0.0478260869565217,0.0333333333333333,0.0144927536231884,0.545,1.6443249229044,-4.2539208300978,5.01366584632213,3.03496503496504,0.148
"31","Harrison Barnes",-0.364781588067318,1.99438099980994,0,2018,34.8438909218563,9.58365883249642,79.7296210701713,77.9283395999507,63.1754045206331,43.6108764767301,42.6489470980996,21.9586626192844,29.1619585687382,18.8611290207035,69.4395477532419,59.0681467008901,58.8449080470357,53.5497835497835,42.4111111111111,33.6319804710017,18.8571428571429,6.07792207792208,1.97402597402597,0.181818181818182,0.636363636363636,35.5352533610205,0.0493506493506493,0.025974025974026,0.0246753246753247,0.539,-1.58060639192599,-28.2481584252933,28.8440726460669,1.28813559322034,0.259
"32","Will Barton",0.48240313905686,3.16007657489188,0,2018,61.1366235027466,43.7975836196039,72.7194568271497,70.0732373176463,56.2549377765897,64.7485697079193,62.7442979702867,53.8625023987718,54.0694133731047,23.0849500293945,72.2215013060857,72.4737790888233,75.5693459416864,49.093567251462,51.1407407407407,27.0626289143071,15.6543209876543,5.04938271604938,4.08641975308642,0.641975308641975,1.01234567901235,39.0406050370745,0.0765432098765432,0.054320987654321,0.0222222222222222,0.562,3.48294925707878,-0.171867435117407,15.8547106006745,2.22147651006711,0.22
"33","Nicolas Batum",-0.479623843050315,1.99765016717561,0,2018,16.554580196577,19.3891590739329,70.6378844361285,56.1278039792417,54.4904251685527,74.4709801264679,62.9063677024482,38.3715637593552,61.2803929884083,38.9178240740741,50.2837606820912,62.2330793182563,59.5131501182033,58.7804580896686,36.4148148148148,24.8380801577876,11.5625,4.78125,5.453125,0.359375,1.015625,20.2452328010297,0.0546875,0.0265625,0.028125,0.523,-7.05455901317633,-14.0186372204689,12.4999662747243,2.66412213740458,0.2
"34","Jerryd Bayless",-0.234503572724336,-0.770085733561097,0,2018,55.1387514570115,31.7985603428051,56.7632029232412,41.6377345291083,22.8042858415753,33.97644361059,39.8093823941281,19.1929424442378,25.2073268921095,17.1678250524404,20.6270609442172,43.6627965610267,38.8346366005941,50.233918128655,45.7,18.334357702912,7.87179487179487,2.05128205128205,1.38461538461538,0.153846153846154,0.58974358974359,3.00029139659261,0.0282051282051282,0.00512820512820513,0.0230769230769231,0.546,1.20500140173816,-4.20889871695317,2.64675781606053,1.17391304347826,0.168
"35","Aron Baynes",-0.834325051686453,0.200247705279723,0,2018,21.6809908219404,23.7298244783773,54.1875514680279,31.9995942999138,58.5165137069708,28.193315266486,17.6061937643859,53.2522548455191,24.765625,4.1141975308642,42.6839705023793,50.6252048508686,39.5902285263987,63.1546458739441,30.2518518518519,19.9740608788049,5.95061728395062,5.35802469135802,1.14814814814815,0.62962962962963,0.271604938271605,16.0062115321588,0.037037037037037,0.00617283950617284,0.0308641975308642,0.502,-4.59367788057191,-9.89553409228532,1.64997976483457,1.1625,0.175
"36","Kent Bazemore",0.243867074648553,1.73883664428201,0,2018,69.9780497007112,9.14605463702707,70.1204671341154,61.2251980063482,44.8030087023672,60.0736571468279,80.5574870829108,55.6737965546256,34.3542108987969,34.925431711146,47.0786166376975,48.4502559060081,36.7751712432564,62.9044834307992,45.8259259259259,37.9697342194998,12.8615384615385,3.81538461538462,3.50769230769231,0.692307692307692,1.53846153846154,18.69767182542,0.0338461538461539,0.00307692307692308,0.0307692307692308,0.547,8.83744098682367,-29.0580110708205,12.2918709324583,1.45222929936306,0.297
"37","Bradley Beal",0.660792003253733,4.16394048801271,1,2018,67.2242149411443,34.5414453830827,76.1224104571939,85.7283903890309,51.0671573836829,67.8373212593915,69.618452681702,44.0858222053723,43.0233212184147,23.9289747064137,80.6349334583012,74.7960085058078,75.2573084241481,62.2489659107117,51.8555555555556,31.6863727594086,22.6463414634146,4.42682926829268,4.54878048780488,0.439024390243902,1.17073170731707,49.8088303640589,0.0841463414634146,0.0536585365853659,0.0304878048780488,0.564,7.02432015699468,-3.13256358597691,20.7206735028712,1.74299065420561,0.249
"38","Malik Beasley",-0.516906257049912,-2.31053728229052,0,2018,33.8210069638977,32.3380956699474,34.4661983649788,15.6572327764227,11.451869193352,11.7908762420958,15.866492517668,15.5270488606608,29.369212962963,23.1780167264038,21.9386099888997,27.0703418234106,35.4763084979283,10.903288687669,32.337037037037,21.7344834052128,3.16129032258065,1.14516129032258,0.5,0.112903225806452,0.241935483870968,3.60743560320121,0.00483870967741936,0.00161290322580645,0.00483870967741936,0.509,-1.7012183908046,-3.96322652437504,-2.2389316379546,1.29166666666667,0.185
"39","Michael Beasley",0.116610988202721,0.878313437499082,0,2018,59.894939427917,57.8865194657402,64.9863459848547,62.504296857332,60.5526837984737,38.9414414414414,31.9735837532448,51.0126577354557,14.8203185703186,13.2384971178075,56.2789471407721,46.9287650482341,45.551934913637,45.0728359938886,48.9962962962963,23.6988422887542,13.1891891891892,5.59459459459459,1.66216216216216,0.581081081081081,0.486486486486487,24.144621915488,0.0324324324324324,0.0121621621621622,0.0202702702702703,0.556,2.85979534622933,7.00551745755834,7.17942028985508,0.86013986013986,0.197
"40","Marco Belinelli",0.670919283774136,0.616539529946563,0,2018,65.7728151468023,42.8701885458286,79.4747770806248,58.4614669438951,20.3476120466898,41.2466124661247,53.8677024482109,18.8404336979467,37.988573680063,26.0912698412698,56.6897306119801,57.0001638806949,62.763987391647,36.025828460039,56.8666666666667,25.700703516192,12.1375,1.8875,1.85,0.15,0.825,24.3540326906317,0.04625,0.03,0.01625,0.581,6.02510653209981,-0.47365195306654,28.2240346367697,1.57446808510638,0.213
"41","Jordan Bell",0.641739864733457,0.484417205061804,0,2018,35.9698244974532,69.7440364448782,34.0732422717206,23.6635385054756,42.6540812960853,40.3032139970523,41.5277364786731,65.2928774151845,49.1666666666667,36.8861767946436,31.8823183895612,60.3298314616433,60.7277798515201,52.9162819329024,68.3111111111111,29.6387968692488,4.59649122807018,3.63157894736842,1.78947368421053,0.982456140350877,0.614035087719298,9.20432014443743,0.0508771929824561,0.0280701754385965,0.0245614035087719,0.641,-1.44698626296608,23.6596666571679,-2.32524218393947,2,0.238
"42","DeAndre' Bembry",-0.466975247969038,-1.50793271965238,0,2018,51.2412093160432,25.997962476406,29.6988925666866,27.4834891767799,32.920045145386,41.600653186019,52.7602733111208,45.6343828882689,20.4048463356974,45.1885590043485,15.0954246412712,14.9600383228702,13.2611990058799,42.4171539961014,24.7888888888889,33.1596419220646,5.23076923076923,2.76923076923077,1.88461538461538,0.461538461538462,0.807692307692308,0.996997732076132,-0.0153846153846154,-0.0346153846153846,0.0192307692307692,0.477,0.157603027754415,-7.96579374363285,-5.24193163795461,1.04255319148936,0.258
"43","Dragan Bender",-0.588472036364515,-0.957223206962145,0,2018,55.5488520691328,19.6880134685324,53.7878345391359,34.4362758133895,50.8982841565919,37.5483067838808,17.4434262704209,54.1325221974154,24.6618716931217,6.10882554608679,39.4276523291774,25.4753139714288,24.0883449614638,20.4715209432796,36.7259259259259,7.83628837913481,6.47560975609756,4.40243902439024,1.58536585365854,0.646341463414634,0.268292682926829,13.3576028020072,0.00121951219512195,-0.00853658536585366,0.00975609756097561,0.524,1.36960583123073,-13.6539447598829,1.53783292316106,1.16071428571429,0.105
"44","Davis Bertans",0.352606073009121,-0.563363513652236,0,2018,59.7831099658445,59.4829492551759,59.5185836832866,31.6749239147687,22.0477284009762,23.9472541911566,22.4316408638443,38.7321400533836,50.2546296296296,14.1733386088225,38.970262914727,52.5274446955863,53.6834914494489,40.2179691653376,58.9518518518519,11.6266988909029,5.92207792207792,1.98701298701299,0.961038961038961,0.363636363636364,0.337662337662338,13.0748133131485,0.0402597402597403,0.0207792207792208,0.0181818181818182,0.588,2.83586543313709,8.85966850230464,3.97652574970376,2.05555555555556,0.134
"45","Patrick Beverley",-0.166810195611681,1.14827364434604,0,2018,58.7929270950782,29.3592337214958,53.5042417271544,58.7194706843269,48.0721205641013,54.4684651391969,85.6688352451064,45.220730622285,28.6481481481481,50.4307783719548,12.2830580473678,49.9623819314085,42.4638226233971,57.7343611554138,39.2407407407407,13.7481162017071,12.1818181818182,4.09090909090909,2.90909090909091,0.454545454545455,1.72727272727273,0.50519223960973,0.0363636363636364,0.00909090909090909,0.0272727272727273,0.53,2.29520605550883,-6.09373296810549,1.51561097438702,1.28,0.143
"46","Khem Birch",0.585449487134534,-0.519370056388663,0,2018,49.8182184988409,54.2774431028852,33.2091485642785,21.6857744162628,49.514708315831,20.0600077429346,23.6776970675276,47.6779888696987,39.1931216931217,35.2097505668934,24.1181054323515,54.1448939457789,61.4719126421254,31.4411027568922,57.362962962963,51.4822280559202,4.23809523809524,4.28571428571429,0.80952380952381,0.5,0.357142857142857,4.41485872091065,0.0428571428571429,0.0285714285714286,0.0142857142857143,0.582,0,3.74426518675777,-2.79663120955246,1.61904761904762,0.484
"47","Jabari Bird",0.64692982774419,-1.94098968648144,0,2018,52.6966661230933,51.7015883116598,32.3646432092293,14.9292560474669,14.4783777361965,14.8537280244597,14.9817712105848,11.5872119628596,19.4907407407407,47.6607651607652,9.49700346034007,35.046516904924,41.1774868157847,34.0448343079922,64.9444444444444,52.2803855796543,3,1.46153846153846,0.615384615384615,0.0769230769230769,0.230769230769231,0.200596059020234,0.0153846153846154,0.00769230769230769,0.0153846153846154,0.615,0.470774039809364,2.31261141705077,-3.54700337252757,1,0.5
"48","Bismack Biyombo",0.111380820751961,0.394608429797852,0,2018,44.0644533318273,54.467985479831,23.8810897998943,30.210942399246,61.6459647689233,19.9447529028136,16.7220920796779,70.1956110666461,13.0588624338624,19.8921134780968,48.1178919267734,49.4330727230576,46.9028810855484,48.1674036038606,48.9037037037037,49.9222520851998,5.70731707317073,5.70731707317073,0.804878048780488,1.15853658536585,0.25609756097561,19.1676994577847,0.0353658536585366,0.0134146341463415,0.0219512195121951,0.556,-0.361746565741519,3.76145302025378,-13.3208868836022,0.785714285714286,0.446
"49","Nemanja Bjelica",0.472720095773092,0.0580265818341375,0,2018,70.9857037124309,40.3934013722094,57.4859699932931,36.4115202929518,47.9752844083955,32.1873019725222,48.8663321809034,27.8807531141071,40.2439458689459,11.9233913176435,38.262068176141,53.5121100495556,58.1742881337991,36.3258997410608,56.7740740740741,10.0233347917578,6.77611940298507,4.08955223880597,1.28358208955224,0.238805970149254,0.746268656716418,12.8344905960426,0.0417910447761194,0.0253731343283582,0.0164179104477612,0.581,9.74537846930193,-0.993318610234444,2.93191140278918,1.65384615384615,0.121
