"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"11","Tony Allen",0.0302970632233144,-0.00415911300259708,0,2009,25.6359233045285,59.922946796722,44.868587592748,40.4481124832161,26.3728188127941,35.0383411434086,65.5776746458232,44.0554015273116,17.9855537720706,42.7193104892177,22.4724747082546,40.0571779826582,19.6772077117961,63.9302007921525,56.1511235955056,50.3280898876404,7.80434782608696,2.26086956521739,1.43478260869565,0.5,1.17391304347826,4.80339015452994,0.0347826086956522,-0.00434782608695652,0.0391304347826087,0.541,-3.90896749882242,6.35917401971892,-1.07325904657734,0.857142857142857,0.384
"12","Morris Almond",-0.409329309594505,-2.51674936688313,0,2009,36.9048980324073,41.5874937505903,56.7209210999712,19.0135528410108,13.2939132580158,8.45930391888189,8.84394506866417,20.1516610730094,7.38588483146067,30.3581007611453,8.51528540620713,17.0082957051349,20.3178730075777,14.8481036782924,39.7314606741573,42.947191011236,3.68,1.44,0.28,0.16,0.16,0.424697545447189,0.004,-0.004,0.008,0.498,-1.23720175851782,-3.02439246201552,1.90199325494486,0.4375,0.321
"13","Rafer Alston",-1.26355996275526,2.23725142462116,0,2009,14.1792985731139,11.1119305959013,59.2742670191101,55.3049435095453,34.8112879954939,71.0744448754863,72.8527652123158,16.4903859212921,55.2275280898876,33.8317903486443,56.5900482664561,57.263464915179,47.1297666274149,71.8680131602444,38.9696629213483,30.6014981273408,11.6883116883117,2.94805194805195,5.27272727272727,0.12987012987013,1.4025974025974,23.7290571701417,0.0688311688311688,0.0220779220779221,0.0480519480519481,0.494,-9.52504600408227,-33.3772486550874,3.15194603955885,2.9,0.254
"14","Lou Amundson",0.230282840068423,-0.961643072498713,0,2009,45.9598227308725,65.1431345187234,21.4679482458718,23.8462010803212,42.6141598895828,10.5452106561278,26.4787436756686,56.9841803180065,9.00280898876404,23.6377652507162,32.3607409442838,31.5185119682541,36.6453385226851,25.9154559554011,51.3314606741573,60.3820224719101,4.22368421052632,3.55263157894737,0.368421052631579,0.855263157894737,0.421052631578947,9.63035803838391,0.0236842105263158,0.0105263157894737,0.0131578947368421,0.53,-0.36677657403046,13.1332230774709,-35.1415695925622,0.5,0.48
"15","Chris Andersen",1.3630916811867,1.93572763640828,0,2009,34.3482816448579,70.0281406603464,39.3284341237128,34.4717623389167,65.0821112412109,13.3260345851486,36.6062228552338,91.9221012147108,7.64004233838137,43.0967361706075,45.3464431242546,60.9784478927828,57.2986876051186,64.3116595039666,77.0292134831461,67.9700374531835,6.36619718309859,6.22535211267606,0.436619718309859,2.46478873239437,0.577464788732394,17.1224726479743,0.076056338028169,0.0352112676056338,0.0394366197183099,0.608,-1.6677657403046,21.0777707142441,-3.04920080211466,0.449275362318841,0.62
"16","Ryan Anderson",-0.338142948230638,-0.255194330195177,0,2009,46.3272733020117,22.873264927496,71.7443215050562,38.9570852387423,53.8830989043783,21.8833956762156,42.9359134415314,33.1592150897565,17.2320313893348,13.6513492471411,34.4890839480976,41.7134636196143,45.4663040121624,35.6782717221748,52.4426966292135,36.0168539325843,7.37878787878788,4.71212121212121,0.787878787878788,0.303030303030303,0.666666666666667,10.7471517385536,0.0378787878787879,0.0196969696969697,0.0181818181818182,0.532,-0.33577249175695,-14.8798368237404,12.7778160605232,0.825396825396825,0.285
"17","Carmelo Anthony",-0.050081024050208,3.14520213749839,0,2009,60.2808908147324,12.2534020226093,80.7863000220505,86.7138777130583,68.348137978986,57.9326127421496,64.2255419362161,36.6674626020898,26.159731240472,21.1063094209162,59.6772208404885,60.7023274664297,57.8970591728627,64.1774514016116,52.3303370786517,50.910861423221,22.7878787878788,6.81818181818182,3.36363636363636,0.363636363636364,1.13636363636364,26.0577713451087,0.0757575757575758,0.0363636363636364,0.0393939393939394,0.532,0.717982414821792,-31.3756091110953,27.2158785890074,1.11557788944724,0.388
"18","Joel Anthony",0.0400084571034339,-0.917308615058406,0,2009,55.6449635504311,48.6783927157883,38.1306241881992,9.06080630239346,36.2338160415815,12.4433308538543,18.3645443196005,72.1059839037367,12.8822965195944,36.5315906306934,24.3915359234844,33.4040809552728,32.1707603867259,41.666239209169,48.0724719101124,51.314606741573,2.21538461538462,3.03076923076923,0.415384615384615,1.43076923076923,0.307692307692308,5.78141692616753,0.0261538461538462,0.00615384615384615,0.0215384615384615,0.521,0,-0.266223601841123,-3.81093501048218,0.658536585365854,0.39
"19","Gilbert Arenas",4.29423146863763,1.77151662735676,0,2009,42.5067869197114,39.8002417060379,51.2582659306876,60.060700528363,51.8805575829847,95.0714481462632,2.02247191011236,43.9430419767498,100,61.6011235955056,3.06529373755244,69.3675598789533,83.337470603606,4.57303584927074,26.9308988764045,71.514606741573,13,4.5,10,0.5,0,0.0217324681112637,0.1,0.1,0,0.433,-0.565436018213221,-3.76409811550388,0.242457387658373,20,0.696
"20","Trevor Ariza",-0.370507467565997,2.01732008831886,0,2009,14.9079474251494,67.579192122174,37.473765705661,45.054791734097,49.7830184208685,39.919800470369,79.2671127553972,32.3081221327316,39.1104868913858,35.2277237203129,55.5369344332362,59.905283578816,54.4299170846425,67.2094367251996,57.5370786516854,35.7588014981273,8.89024390243902,4.29268292682927,1.76829268292683,0.292682926829268,1.67073170731707,23.1864919676925,0.074390243902439,0.0304878048780488,0.0426829268292683,0.544,-9.12532563981787,16.501266451308,-4.19904384285844,1.66666666666667,0.284
"21","Hilton Armstrong",0.510825228526378,-1.20214604468279,0,2009,41.7802998888419,69.2924958749872,31.6755629509582,27.0947770501817,32.8763002265989,12.3259937024961,22.8861244872481,49.0824664901712,6.29950842696629,10.3356597465481,28.2634854301047,29.55740101545,28.6142633170331,36.5518750912009,72.1713483146067,52.7048689138577,4.82857142857143,2.78571428571429,0.414285714285714,0.642857142857143,0.371428571428571,7.46416373895502,0.0214285714285714,0.00285714285714286,0.0185714285714286,0.585,-0.73355314806092,19.7015037385658,-9.98094850059246,0.3625,0.398
"22","Darrell Arthur",-1.36949126830619,-0.472334433558257,0,2009,41.6679403382801,18.7977588287111,37.7298997026718,31.4395190652352,52.4078418493472,17.057191485153,43.7021157763322,51.0255465015962,20.3771216830026,15.6081022891034,36.1202562769135,30.2808976203169,22.0500976441627,45.2365830515413,30.552808988764,10.7797752808989,5.55263157894737,4.55263157894737,0.565789473684211,0.684210526315789,0.684210526315789,11.4738670743376,0.0223684210526316,-0.00131578947368421,0.0236842105263158,0.456,-0.73355314806092,-19.6411613830428,-4.0707847962811,0.914893617021276,0.138
"23","Chucky Atkins",-1.40488578782404,-2.55854004698276,0,2009,20.2997472929438,31.4397519015813,59.9725530200413,14.2421474033782,5.21256542936899,40.2332371200554,18.0556501343018,7.55319133255803,52.5928187591597,38.4254530321946,10.4413474085719,9.43469616404998,15.7927524526688,11.2710358218867,23.8831460674157,11.4749063670412,2.96969696969697,0.727272727272727,1.78787878787879,0.0606060606060606,0.303030303030303,0.769271330281598,-0.00606060606060606,-0.00909090909090909,0.00606060606060606,0.408,-5.91526471973622,-8.19034340426358,3.25045738765837,2.56521739130435,0.142
"24","D.J. Augustin",1.75404018627888,0.788595287978579,0,2009,87.0946077579189,16.2603913916153,85.2807949700159,55.8361182532731,19.3723179397208,58.8739032655174,37.2739804411153,4.0704935929655,45.8138985931451,4.93088995897985,48.0072459873636,58.1697302225235,65.2586882675725,40.2940399686213,72.4960674157303,49.1292134831461,11.8055555555556,1.84722222222222,3.47222222222222,0.0277777777777778,0.583333333333333,18.6798694611863,0.0708333333333333,0.05,0.0208333333333333,0.587,17.7669627885068,-22.9710495821222,36.8497857077751,2.10084033613445,0.375
"25","Kelenna Azubuike",1.1837647883803,1.1800631758831,0,2009,86.1743228669034,27.9008905586344,75.6391212939313,64.792131267804,56.4964996864624,37.049331757471,48.177320579006,50.4301660481436,28.2474866942637,21.9137299023098,56.3715152095229,51.133370107958,64.5028390031003,12.4139202706088,64.9539325842697,33.7524344569288,14.3648648648649,5,1.58108108108108,0.675675675675676,0.77027027027027,23.5770448799667,0.0554054054054054,0.0486486486486487,0.00675675675675676,0.562,17.0569194536034,-10.3226439590603,16.7521713608605,1.23157894736842,0.271
"26","Renaldo Balkman",0.438585323394239,-0.143579368142947,0,2009,42.3944273691496,67.0162457304055,35.1776452659116,28.0214970338777,45.7520568087902,18.7484884903666,53.8766989376487,39.8924769668887,21.529695024077,38.5387201308338,25.791562263157,47.9062426995832,50.0449265644798,46.5675595883475,72.0589887640449,44.2584269662921,4.9811320754717,3.83018867924528,0.641509433962264,0.433962264150943,0.886792452830189,6.3380615994331,0.0490566037735849,0.0245283018867925,0.0245283018867925,0.585,-0.565436018213221,15.7213348783914,-5.77501686263786,0.971428571428571,0.33
"27","Marcus Banks",-0.612807912032142,-2.43077788202237,0,2009,25.3545950614751,48.2945410271795,41.5517427561025,11.4049866988827,6.21525970354573,31.9447420214754,31.9491260923845,11.4421465493988,44.8876404494382,45.8682328907048,7.32037788104607,15.421228986282,12.177827398627,16.8672268194306,26.6061797752809,41.9940074906367,2.54545454545455,0.818181818181818,1.27272727272727,0.0909090909090909,0.5,0.322597654634219,0,-0.0136363636363636,0.00909090909090909,0.431,-3.96675490657874,-0.427733024321718,-2.22923543888433,2,0.316
"28","Leandro Barbosa",0.95068131560455,1.3359783351801,0,2009,63.5334004687434,72.298046571702,81.6268114598757,64.1584705592683,30.5804851829606,48.1232767154546,65.3080970215802,13.5077095189455,41.0964117433853,32.678623769977,52.4152234412025,58.7215776977407,68.4513233043413,28.0658335375316,73.1078651685393,31.1176029962547,14.1857142857143,2.58571428571429,2.31428571428571,0.1,1.17142857142857,21.1300660704371,0.0714285714285714,0.0571428571428571,0.0142857142857143,0.588,1.97362223268959,24.2600673783429,28.3537958253578,1.74193548387097,0.256
"29","J.J. Barea",-0.486423448863983,-0.550595631547867,0,2009,35.068946077379,38.3406802191821,56.2191383043806,40.5700387089483,25.8497897755893,58.4573394975066,29.6923544935919,8.27326231820614,52.472177635099,5.0461180768521,42.3855189248942,34.8191689504195,42.3095146742168,24.7607942901562,46.361797752809,15.9037453183521,7.81012658227848,2.24050632911392,3.40506329113924,0.0632911392405063,0.468354430379747,15.4571198404863,0.0278481012658228,0.0151898734177215,0.0126582278481013,0.516,-1.50559240069085,-4.53622128425401,1.68828356576429,2.56190476190476,0.167
"30","Andrea Bargnani",0.809486725417855,1.37772586506375,0,2009,79.4792051694551,26.5458432500641,80.0477698860378,67.6463623996988,59.498888055073,31.0767464014929,27.9827299209322,67.7817001974305,14.3250104036621,16.7614186970673,58.8333474119202,48.2932708371121,48.3675202508492,48.3731308068811,64.0174157303371,34.7722846441948,15.4102564102564,5.33333333333333,1.20512820512821,1.24358974358974,0.435897435897436,25.4930447562643,0.05,0.0230769230769231,0.0256410256410256,0.559,12.2870169571361,-11.509840190068,25.5768540698204,0.696296296296296,0.278
"31","Matt Barnes",-0.730144103445254,0.566931948056669,0,2009,16.6912314080878,60.5471630593011,54.5041913490779,50.3126878678081,60.5456689552622,53.1453098442097,43.429317249542,35.4368011481684,38.3465859982714,6.77681761279417,47.4984127008846,42.4614600505506,46.2734959057144,35.565912171613,54.4904494382022,21.4524344569288,10.2337662337662,5.46753246753247,2.75324675324675,0.337662337662338,0.675324675324675,18.4339623957097,0.038961038961039,0.0207792207792208,0.0181818181818182,0.537,-8.10781174438687,6.57470797107548,1.10888779509617,1.63076923076923,0.202
"32","Brent Barry",-0.184415782807107,-1.47546917614047,0,2009,61.1786798225646,52.6685419025619,61.5786878039958,19.1826720610732,16.0662004966671,33.8371988970979,27.0639379347244,6.4216662150049,37.8827247191011,31.8579454253612,20.5835186307783,33.8498709890341,33.2938892829146,38.1115877268093,69.1994382022472,8.02397003745318,3.71428571428571,1.67857142857143,1.39285714285714,0.0535714285714286,0.428571428571429,4.02933501649495,0.0267857142857143,0.00714285714285714,0.0196428571428571,0.575,0.946268802009734,1.09649857902131,4.30307173457297,1.625,0.116
"33","Brandon Bass",0.542246321410626,0.202483755184993,0,2009,32.0285006555513,62.0885726479821,81.1423950644386,43.0093367271538,52.1044574631411,15.7753978645547,20.175821889305,50.5995812113165,8.89044943820225,18.2511939440778,48.9618555481089,48.5118325966798,54.8523405820244,38.5050940205268,68.2129213483146,54.2161048689139,8.46913580246914,4.53086419753086,0.530864197530864,0.679012345679012,0.333333333333333,19.0814026815278,0.0506172839506173,0.0308641975308642,0.0197530864197531,0.571,-2.20065944418276,8.40542162606574,27.7522532130161,0.5,0.413
"34","Maceo Baston",0.942054813330157,-2.12958848405032,0,2009,45.8474631803107,56.1942771270469,40.2807911105121,10.9620012564624,20.8927008363669,7.80355855993017,13.0011097239562,37.1196898537723,10.4470973782772,41.0700299838877,9.80159844570544,27.4836997508425,33.6909531690039,13.4211531691097,69.9612359550562,66.6453183520599,2.48148148148148,1.92592592592593,0.259259259259259,0.37037037037037,0.222222222222222,0.657665880224195,0.0185185185185185,0.00740740740740741,0.00740740740740741,0.579,-0.36677657403046,3.18347405014534,-2.8308531583265,0.583333333333333,0.587
"35","Tony Battie",-0.453137155177333,-0.791054111286194,0,2009,36.7280924572276,57.3515002809177,34.2822827956611,27.2114365757057,43.1599706768555,12.1606905798269,20.4787035685912,34.6529310953651,13.707254518808,12.0520470701049,32.9917733254516,40.7786281668653,35.1962728935554,50.7814514563797,46.9112359550562,30.489138576779,4.83116883116883,3.61038961038961,0.402597402597403,0.324675324675325,0.337662337662338,10.0512217844469,0.0363636363636364,0.00909090909090909,0.0272727272727273,0.518,-1.30298916627414,3.68757448323634,-6.21940588825084,0.673913043478261,0.254
"36","Shane Battier",0.387607074352462,1.69317239382133,0,2009,67.0594162135408,42.3495227592446,64.185739190309,38.322031450628,54.3570679605662,47.6459956413368,49.3882646691635,58.1985991536553,54.1808071543224,40.5923516656811,36.7544845971403,65.0511202543125,58.9054742618239,72.236776642119,66.9393258426966,19.5584269662921,7.26666666666667,4.75,2.28333333333333,0.9,0.8,11.8993065571567,0.0866666666666667,0.0383333333333333,0.0483333333333333,0.568,4.08195195478097,-2.72096746962213,5.77229031081943,2.79591836734694,0.189
"37","Nicolas Batum",-0.215862336610188,-0.2439378713987,0,2009,57.8086356576899,58.957855721525,60.8946475210053,30.5001083097093,32.7606731293111,24.9170894252779,39.9668926500103,44.2759861860985,33.9247191011236,23.0667884978037,39.6859824457627,45.9510636654979,51.8589684222364,39.4352471074964,62.5814606741573,12.1033707865169,5.39240506329114,2.78481012658228,0.936708860759494,0.506329113924051,0.632911392405063,13.5225286380627,0.0468354430379747,0.0265822784810127,0.020253164556962,0.555,0.373535562882712,5.35456648173444,3.80398650988971,1.48,0.144
"38","Jerryd Bayless",0.0316490688548745,-2.19296677522817,0,2009,29.3111832436933,21.3738637807021,66.2523780733154,24.4251029031089,9.39227233027024,35.5426328817333,17.9226438649801,5.02728915491264,32.2461878009631,4.23951193084117,16.4375990670672,17.7433978114555,20.7062899655378,17.2675588085526,37.1589887640449,64.3464419475656,4.30188679245283,1.07547169811321,1.47169811320755,0.0377358490566038,0.30188679245283,2.59781203072002,0.00566037735849057,-0.00377358490566038,0.00943396226415094,0.487,-2.90996749882242,-16.5654934194768,7.32881943305078,1.39285714285714,0.545
"39","Michael Beasley",-0.123936732165413,0.826965449324045,0,2009,65.6905621249148,35.1169364442903,67.7740377474735,63.1767644686481,60.1482796296233,27.0010096748016,32.1729396895855,41.4064189844465,13.849707493732,8.83795617796595,58.9805244684976,43.8789342548662,41.7750341143338,50.3869192055343,50.3325842696629,30.1977528089888,13.8641975308642,5.41975308641975,1.02469135802469,0.45679012345679,0.506172839506173,25.542894186772,0.0419753086419753,0.0148148148148148,0.0271604938271605,0.528,3.25809750353273,-6.35637182383749,8.95401440160425,0.685950413223141,0.252
"40","Marco Belinelli",-0.0596302813813486,-1.2551197729903,0,2009,66.7145154279073,43.4885667269296,56.46533876633,44.8876337221271,16.3339422963486,45.10860304659,52.1054039593365,3.66555951628183,34.290611312131,35.8135256565301,20.4430674515346,22.0761560187161,35.6315092015379,6.4660302205352,58.6983146067416,15.1295880149813,8.85714285714286,1.69047619047619,2.0952380952381,0.0238095238095238,0.857142857142857,3.98911525775641,0.0119047619047619,0.00952380952380952,0.00238095238095238,0.547,3.95926880200974,-2.27964059273262,1.77598650988971,1.49152542372881,0.164
"41","Charlie Bell",-0.535833296401917,-0.56131239984763,0,2009,38.9143698920237,32.3564731968293,66.1114758484704,42.5341545586278,20.6259150966533,46.2878842959491,45.2563759586232,13.3953499683837,44.6300266114725,11.826017167981,35.5655350676701,38.0194498350542,39.1963119190713,33.7981009403524,49.8455056179775,13.3022471910112,8.38571428571429,1.91428571428571,2.15714285714286,0.1,0.714285714285714,11.1622606788758,0.0314285714285714,0.0128571428571429,0.0171428571428571,0.525,-0.906377767310413,-7.74074155019388,7.21228693829186,1.98684210526316,0.153
"42","Raja Bell",0.528055652502289,0.56440454923395,0,2009,83.0736029483276,22.1646559642423,70.5552272703202,56.8209919538748,43.3318731752179,45.6674989379922,46.6203626064434,15.4125258720261,38.7346485497779,8.49901703072562,42.0555722708427,50.3959135712424,53.8360295465448,45.674194218646,59.3101123595506,12.8318352059925,11.9253731343284,3.62686567164179,2.11940298507463,0.119402985074627,0.746268656716418,15.1455928405366,0.0537313432835821,0.0298507462686567,0.0238805970149254,0.548,14.6945484377453,-15.3867826064439,12.0516658463221,1.65116279069767,0.149
"43","Mike Bibby",0.558127947102195,2.78563916575111,0,2009,76.9549579325876,28.3439208039669,68.1861269226009,65.9920698456351,42.1554941044646,68.9929267945787,68.2407275715482,17.7742108079187,56.0832162921348,28.2549203282017,67.5620667664168,65.3919896194629,67.8985836809081,56.0536679065405,57.4247191011236,16.565543071161,14.8860759493671,3.51898734177215,4.9620253164557,0.139240506329114,1.24050632911392,32.1989685781622,0.0873417721518987,0.0556962025316456,0.0316455696202532,0.544,9.93962631496311,-9.95678829035869,9.26026333059887,3.0625,0.17
"44","Andris Biedrins",0.947122733859786,3.29479929807776,0,2009,45.7351036297489,83.0859582403487,20.1240668313447,56.1424251409773,90.0570718072468,42.5479236152067,58.7962123957956,74.5666366978436,25.6713483146067,32.0978953317648,51.0448600706161,65.2374787634075,66.7766379797197,58.9906277585708,71.9466292134831,53.3876404494382,11.8548387096774,11.1774193548387,1.95161290322581,1.54838709677419,1.01612903225806,20.1332837060968,0.0870967741935484,0.0532258064516129,0.0338709677419355,0.585,-0.36677657403046,49.8717376594959,-39.710825266612,1.1,0.405
"45","Chauncey Billups",2.272490508358,4.05798611874947,1,2009,85.160118601678,10.3798111572102,99.1615698328762,74.0569049794211,35.9893911202031,77.2147289975653,65.7496562840753,27.4916095140814,54.7873420935695,25.2547325906301,73.9471524823824,77.4171852363492,83.2251110530442,51.5254302619153,74.3191011235955,59.3868913857678,17.7215189873418,3.0253164556962,6.40506329113924,0.227848101265823,1.17721518987342,37.8015977621355,0.127848101265823,0.1,0.0278481012658228,0.592,16.3657001099074,-35.1293250836727,81.5943427217209,2.85875706214689,0.467
"46","Steve Blake",1.04177130815093,1.71542854032542,0,2009,89.4898664733548,20.1876380966683,66.9507749545729,52.544431208866,29.7351117300915,69.6989560655604,58.3926342072409,7.17105453304769,56.8196004993758,24.0980865016038,50.5027428699396,64.1528622818315,69.3047965826337,46.9606307550469,63.2432584269663,7.91161048689139,10.9710144927536,2.50724637681159,5.04347826086957,0.0579710144927536,1,19.8397229066891,0.0840579710144927,0.0594202898550725,0.0246376811594203,0.557,19.7532837180091,-17.9457061778586,7.88651900464862,3.22222222222222,0.116
"47","Andray Blatche",-0.632793959981703,0.286526237913721,0,2009,30.299166214847,39.4498743773036,36.4917737794524,49.5462022158853,59.1278760073419,37.8651740533638,46.7365177331153,62.4288255923008,23.6449630269855,24.5556056398029,44.3859433688857,28.3642782491825,28.4927792519423,33.337421909951,43.3775280898876,31.3756554307116,10.0422535211268,5.32394366197183,1.66197183098592,1.04225352112676,0.746478873239437,16.551637167657,0.0197183098591549,0.0028169014084507,0.0169014084507042,0.508,-2.70430805463966,-3.80998452136648,-4.99711894995898,1.00854700854701,0.257
"48","Mark Blount",-0.853146856607775,-2.59505135571501,0,2009,61.6526724385549,36.1986395996128,43.4015430177272,20.9212093956318,23.4759244220114,5.84974356966684,3.03760923845194,35.9848484848485,4.53451043338684,46.2855254461335,7.43699783381585,10.2913281719855,11.3068330284818,18.7932751299298,33.038202247191,15.7913857677903,3.95,2.05,0.2,0.35,0.05,0.328697420186234,-0.005,-0.015,0.01,0.472,1.08603250117758,-5.72506274316862,-1.55800337252757,0.285714285714286,0.167
"49","Keith Bogans",-0.87462506385274,-0.606764804397296,0,2009,19.8254953547638,34.9956635470052,68.7283349341357,31.6302965802387,37.5230448180889,26.1453235720158,42.169163545568,7.68149453542712,36.5990682378734,16.4189817672964,27.8249831998237,42.1508030979836,36.9251371831722,52.9073912919578,47.9601123595506,17.5520599250936,5.6,3.10769230769231,0.984615384615385,0.0615384615384615,0.661538461538462,7.31895208505965,0.0384615384615385,0.0107692307692308,0.0292307692307692,0.521,-6.05529313864028,-6.38715001521321,10.097754443533,1.5609756097561,0.176
"50","Andrew Bogut",0.524925253360217,2.05381666158711,0,2009,55.5326039998693,74.4812258135503,28.1648770512329,55.4734416221132,86.1436670538771,43.4412559213875,40.5242578721043,61.9565775464652,17.7110007839038,37.2371074618266,24.7564888021323,59.0828424961576,52.3547600383242,68.4482566222373,72.3337078651685,40.861797752809,11.7222222222222,10.25,2,1.02777777777778,0.638888888888889,5.98219448744337,0.0722222222222222,0.0277777777777778,0.0444444444444444,0.586,0,29.0828060865793,-16.0569485005925,0.837209302325581,0.309
