"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"34","Joe Fulks",-1.5181895967444,-0.494662142623396,1,1952,0,0.431034482758621,80.3133256225124,74.6022822478332,58.2301781135517,39.9314728717943,0,0,0,0,42.7399979721143,7.23269805378341,5.01849485093519,18.3832673827021,37.8629145917504,22.3420413122722,15.1147540983607,6.0327868852459,2.01639344262295,0,0,15.0364943112537,-0.0295081967213115,-0.040983606557377,0.0114754098360656,0.381,0,-58.9138266004312,27.3165367787804,0,0.281
"35","Bill Gabor",-0.771712810972258,-1.26871342592291,0,1952,0,15.76053942642,66.6115330792746,45.8769441997671,11.3838905226488,28.2028964035705,0,0,0,0,24.2385203528049,26.1778214007926,23.7266235303401,29.4313369630974,43.5133421027906,31.0989022499686,8.56140350877193,1.63157894736842,1.50877192982456,0,0,6.64964525966811,0.0087719298245614,-0.0087719298245614,0.0175438596491228,0.394,0,-24.0222622551317,7.53110637134264,0,0.34
"36","Harry Gallatin",2.92454686554751,2.85374615367992,1,1952,0,78.9910266036383,77.903565490451,60.3016539368752,82.8000324118632,32.650662145736,0,0,0,0,73.6051272785873,79.3015482054891,77.0802098950525,47.7220480668757,96.6856149581885,76.9053504839318,11.2272727272727,10.0151515151515,1.74242424242424,0,0,30.7621508920434,0.134848484848485,0.106060606060606,0.0287878787878788,0.547,0,39.7088992407911,24.2633730744691,0,0.647
"37","Vern Gardner",-1.11642634889215,-1.70070657437935,0,1952,0,52.0617732859098,48.5050510365731,28.4215994608559,41.1764750353053,25.2003675033232,0,0,0,0,12.7522587822952,16.318711392603,22.0139930034982,9.85951468710089,41.1080052616743,0.431034482758621,5.88888888888889,4.14814814814815,1.37037037037037,0,0,1.66710329634409,-0.0037037037037037,-0.0111111111111111,0.00740740740740741,0.389,0,0.843697253725746,-1.90546750524109,0,0.119
"38","Joe Graboski",0.571164282570797,2.92913486817628,0,1952,0,64.8686068804413,16.5307874257249,69.5896046276536,82.0245909548634,38.3524726505022,0,0,0,0,72.9824547933027,72.3786066150598,58.2458770614693,70.8751306165099,71.5376303673776,56.7849960196087,13.6969696969697,9.92424242424242,1.96969696969697,0,0,30.554110640848,0.109090909090909,0.0515151515151515,0.0575757575757576,0.451,0,16.8285857156247,-26.8671796554553,0,0.479
"39","Alex Hannum",-0.320498902498832,-1.453582884833,0,1952,0,51.5611086396184,43.2065299562352,32.5143210153881,51.2136201577047,39.4928347514554,0,0,0,0,2.5959031015335,20.3905700211119,30.0412293853073,2.58620689655172,55.1089918256131,24.2976704235974,6.63636363636364,5.09090909090909,2.01515151515152,0,0,0,0,0,0,0.419,0,0.623217171243785,-3.42880503144654,0,0.299
"40","Bob Harris",0.733141564533194,0.893483096458034,0,1952,0,67.6165997720425,22.6318600500127,40.4386161967876,72.7516744067516,35.2696564519225,0,0,0,0,53.6459132751152,55.9289232934553,51.5367316341829,50.2272727272727,77.0518180964014,52.9287300456698,7.78787878787879,8.04545454545454,1.81818181818182,0,0,19.3890183152927,0.0651515151515152,0.0333333333333333,0.0318181818181818,0.463,0,20.0705661261599,-19.6139003737125,0,0.451
"41","Bob Harrison",-1.32367261883784,-0.293134312558156,0,1952,0,17.8962440523848,47.1448392274097,30.7107586898107,22.7178279902608,57.7942131759866,0,0,0,0,32.5077265677249,42.8995019758567,16.9372044746857,66.6750663129974,33.7780700930189,17.314178572925,6.16923076923077,2.46153846153846,2.89230769230769,0,0,10.0114913697445,0.0338461538461539,-0.0153846153846154,0.0492307692307692,0.37,0,-22.7190589558534,-2.08895524564761,0,0.255
"42","Lew Hitch",0.0586348156873649,-0.801293930079526,0,1952,0,46.8975775450233,37.4898171139424,15.9638812115275,38.3979406359547,12.7770214925993,0,0,0,0,28.0270506031788,46.3773779721046,35.0965910487379,56.4612775579423,57.378088884713,49.4919763690451,3.55737704918033,3.98360655737705,0.819672131147541,0,0,7.95487516840377,0.0442622950819672,0.00655737704918033,0.0377049180327869,0.423,0,-1.8599746930359,-6.09556284750706,0,0.437
"43","Joe Holland",-0.930999455327971,-1.63115162784011,0,1952,0,41.0027282568128,30.6390922367991,21.8172245310569,27.4128652829358,13.8526006013691,0,0,0,0,21.1001908241132,27.8307529908515,23.2383808095952,33,39.428497604059,18.9110487283697,4.10909090909091,3.01818181818182,0.854545454545454,0,0,5.1144133571378,0.0109090909090909,-0.00909090909090909,0.02,0.383,0,-4.1475269472303,-10.6844025157233,0,0.26
"44","Red Holzman",-1.94841663012005,-2.21654782418453,0,1952,0,9.71884206434138,49.9713394099315,22.3074547041188,10.949788447407,33.6768527039463,0,0,0,0,20.5754940736158,9.60861798300222,8.29863914196748,14.4681697612732,23.8818942027624,12.6565969749026,4.13846153846154,1.63076923076923,1.76923076923077,0,0,5.01273455934679,-0.0230769230769231,-0.0323076923076923,0.00923076923076923,0.329,0,-32.2341887712063,-1.4319451280649,0,0.228
"45","Mel Hutchins",-0.399633028281086,2.22888044569123,0,1952,0,48.8790586977046,21.4674933953144,49.744117151522,98.3881283509784,56.8493698419807,0,0,0,0,74.8623463416754,53.3603096410978,38.4089205397301,63.0094043887147,53.7019637320304,33.7343403025097,9.1969696969697,13.3333333333333,2.87878787878788,0,0,31.6590484038104,0.0575757575757576,0.0106060606060606,0.0454545454545455,0.415,0,-1.04511153810105,-20.4404429860541,0,0.355
"46","Joe Hutton",-0.060887808095176,-1.70344788599625,0,1952,0,39.009096246874,46.1546547002392,9.25934376053016,7.55245897177694,17.9644616467277,0,0,0,0,17.310169860549,36.237684729064,33.2252623688156,36.683908045977,51.7276613736728,50.718565383165,2.58333333333333,1.41666666666667,1.03333333333333,0,0,3.80756514544297,0.025,0.00333333333333333,0.0216666666666667,0.41,0,-5.00086512325429,-2.43924892899462,0,0.443
"47","Arnie Johnson",3.66518520965849,2.27751408835537,0,1952,0,72.9073227266642,74.2754470279594,54.2882314950017,58.9962095439329,54.3831168831169,0,0,0,0,64.1339646465882,78.3603096410978,77.7829835082459,41.162486938349,100,100,9.95454545454546,6.12121212121212,2.75757575757576,0,0,25.6275465997478,0.131818181818182,0.107575757575758,0.0242424242424242,0.565,0,27.2694204705221,16.7004380639869,0,0.942
"48","Ralph Johnson",-0.798250575506714,-0.196533206452872,0,1952,0,36.4419307081531,48.0619361127586,41.5755222958553,30.8767841988455,61.2908643081057,0,0,0,0,41.3221992144625,35.6790992258973,29.6101949025487,40.7314524555904,45.6238842431645,14.0046926718901,7.92424242424242,3.36363636363636,3.18181818181818,0,0,14.4331997453088,0.0242424242424242,0,0.0242424242424242,0.4,0,-6.30541868966165,-1.93849785798924,0,0.236
"49","Neil Johnston",1.74610597884093,-0.431522391818982,0,1952,0,75.1052484850651,30.0927019698999,29.0135918019207,54.7577089513649,8.04121217452498,0,0,0,0,38.8088899179985,52.1799129134412,55.4093070652174,10.8836206896552,91.260687776003,60.51975531068,5.96875,5.34375,0.609375,0,0,13.1085567839903,0.053125,0.0453125,0.0078125,0.523,0,31.4993375199175,-10.9998084039741,0,0.505
"50","Wah Wah Jones",-1.38452690048141,-0.387228972709567,0,1952,0,12.744452517418,57.2832824054489,37.9605189262046,48.6878453038674,50.3166783954961,0,0,0,0,35.0243669765111,29.1783954961295,11.0569715142429,53.7068965517241,32.6435215634689,18.4800142456111,7.41379310344828,4.87931034482759,2.58620689655172,0,0,11.3397505524551,0.0137931034482759,-0.0241379310344828,0.0362068965517241,0.368,0,-28.1131476239573,2.06088779509617,0,0.26
"51","Noble Jorgensen",1.18163182544295,0.255611755929993,0,1952,0,68.4423839312164,70.6941970775216,42.6208160170729,44.1480195361887,15.3269144648455,0,0,0,0,44.0811690185176,59.35960591133,56.5685907046477,43.9237199582027,83.9060885088791,42.9279968156869,8.01515151515152,4.36363636363636,0.954545454545455,0,0,15.5566026193241,0.0727272727272727,0.046969696969697,0.0257575757575758,0.488,0,21.3205192614116,11.6227207182572,0,0.407
"52","George Kaftan",0.289278270931673,-0.76769460593475,0,1952,0,53.4668587607505,36.9432620301111,31.1883040720932,37.1547484711897,30.6196881935798,0,0,0,0,28.5081730491328,42.2741974773994,44.6971225925499,23.395225464191,66.5907169031288,49.0001885448527,6.19230769230769,3.76923076923077,1.69230769230769,0,0,8.00925014783212,0.0326923076923077,0.0192307692307692,0.0153846153846154,0.44,0,2.56312915924641,-6.41141937836112,0,0.436
"53","Jack Kerris",1.3000855698046,1.88256200415459,0,1952,0,60.2040163781913,20.1355828283832,47.4703049533865,70.9137856808842,61.9074275478216,0,0,0,0,62.3016333485316,63.8898662913441,60.3541979010495,52.3014629049112,81.0004228131166,80.4520886579796,8.92424242424242,7.78787878787879,3.21212121212121,0,0,25.0421663732724,0.0893939393939394,0.0560606060606061,0.0348484848484848,0.473,0,10.2474983597338,-21.7250843131893,0,0.677
"54","Jack Kiley",-2.28835747549948,-2.88719822641189,0,1952,0,13.6029366880675,32.3076970613327,8.6817944465289,4.84203533340552,23.5936634374953,0,0,0,0,9.46872556423984,4.02866575830626,3.92436760343232,12.0249449743214,12.6679507657615,21.4192190053212,2.51063829787234,1.04255319148936,1.31914893617021,0,0,0.910092989522931,-0.0382978723404255,-0.0446808510638298,0.00851063829787234,0.272,0,-26.7596517011904,-9.65770631665299,0,0.28
"55","George King",1.03460921982209,1.72940423394714,0,1952,0,69.3353009477196,37.9442989388424,54.7498034370437,41.6202653319247,68.3241635212079,0,0,0,0,59.2881226379837,68.6136523574947,61.3287106446777,57.39289446186,80.569388330358,54.0945657183559,9.96969696969697,4.15151515151515,3.6969696969697,0,0,22.7065832677878,0.096969696969697,0.0590909090909091,0.0378787878787879,0.473,0,22.7830448964289,-6.03145310363686,0,0.456
"56","Walt Kirk",0.861355138249033,-0.341769515560297,0,1952,0,29.9702100093194,46.6263696955487,55.4251375940694,38.8910812943962,49.205105239588,0,0,0,0,8.19535013242719,43.7543983110486,37.7061469265367,45.8228840125392,51.2966268909142,87.9477940252231,10.0909090909091,4,2.54545454545455,0,0,0.463582905726806,0.0363636363636364,0.00909090909090909,0.0272727272727273,0.41,0,-9.05475555347268,-2.32802023516544,0,0.772
"57","Frank Kudelka",-0.270583387942717,-0.066830048613147,0,1952,0,18.783094846127,67.7532153702143,50.8603517396902,42.3515520486372,55.5991176311373,0,0,0,0,45.8109210573246,37.7250581930385,40.4382424172529,21.4867374005305,54.2692379968054,45.4419281853605,9.32307692307692,4.23076923076923,2.81538461538462,0,0,16.0306238534262,0.0261538461538462,0.0123076923076923,0.0138461538461538,0.416,0,-21.2757416815072,8.29562537599127,0,0.42
"58","Bob Lavoy",0.685634027003867,1.6531434455021,0,1952,0,65.7740481690582,60.5963422735446,56.2487965533287,69.3519692121467,31.0881002647364,0,0,0,0,57.4234181723982,65.2014007573473,55.9693367601913,63.6713191023536,75.4862350840928,35.4469560480999,10.2857142857143,7.6031746031746,1.6984126984127,0,0,21.6181324462271,0.0920634920634921,0.046031746031746,0.046031746031746,0.461,0,18.3307687693317,4.04824984048857,0,0.369
"59","Don Lofgran",0.467412401876816,-0.433099523472045,0,1952,0,41.4726205588708,40.0444474984514,36.2493180468863,40.484857497962,11.9923092389665,0,0,0,0,36.5389923564773,47.968399182333,45.8110230598986,43.348385331144,67.7252654326788,64.3210290359073,7.20634920634921,4.07936507936508,0.761904761904762,0,0,12.0481591070827,0.046031746031746,0.0206349206349206,0.0253968253968254,0.442,0,-4.02448579998126,-5.00336450642603,0,0.525
"60","Ray Lumpp",-0.10780967418301,-0.791166782496741,0,1952,0,59.5956865937902,58.7433044683858,37.0446442482237,17.1510943932265,38.870286713128,0,0,0,0,33.1243129005809,40.6364214206261,43.9990690138802,20.2474972191324,63.0508315324627,15.7173084174802,7.38709677419355,2.01612903225806,1.98387096774194,0,0,10.2129245562483,0.0306451612903226,0.017741935483871,0.0129032258064516,0.433,0,9.68610254006936,2.51727682070915,0,0.25
"61","Ed Macauley",3.56845043532497,5.39037564134274,1,1952,0,86.5011399050518,87.0485713594515,86.1865382455352,72.2058375992459,65.917887531188,0,0,0,0,88.8096899369815,93.5256861365236,90.058095952024,59.2920585161964,95.4148266466222,82.2196966522814,19.1515151515152,8.01515151515152,3.51515151515152,0,0,43.0567287164313,0.209090909090909,0.171212121212121,0.0393939393939394,0.544,0,58.0298719655075,39.8393773584906,0,0.699
"62","John Mahnken",-1.22798976465435,-2.04841024632066,0,1952,0,38.5335569294423,38.9702393059723,13.1835476805571,19.5718232044199,18.9285714285714,0,0,0,0,18.9008904073274,21.9642857142857,22.6443028485757,15.6379310344828,33.3470356102603,6.40790631415762,3.03333333333333,2.2,1.05,0,0,4.13065521691313,0.00166666666666667,-0.01,0.01,0.37,0,-5.14178723404256,-5.58339577066812,0,0.189
