"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"13","Anthony Tolliver",1.22946391100331,2013,"ATL",0.125,18.9407265041731,0.0064178472071329,0.00811389092395971,1.49945360885261,-0.111688286129373,-0.399340515770913,0.387512095962269,0.334808926132758,0.0675820038248086,0.197040435497156,0.259941445093538,0.211017636843939,0.540960313919311,0.720604573073209,0,4,1.5,0.166666666666667,0.166666666666667,0.166666666666667,5.21818445335523,0.0333333333333333,0.0333333333333333,0,3.21101998857796,-0.426255153091855,-1.20553923981405
"14","Brandon Bass",2.65162592297634,2013,"BOS",0.125,19.2986639244475,0.0138415856470707,0.0171749319885382,0,0.0601428634577333,0.323736458373887,0.645853493270449,1.48803967170115,0.47307402677366,0.394080870994311,0.259941445093538,0.387328425522756,1.35240078479828,0.720604573073209,1.9234921679145,6.66666666666667,6.66666666666667,1.16666666666667,0.166666666666667,0.333333333333333,9.57811488477704,0.0833333333333333,0.0333333333333333,0.05,0,0.229533520112067,0.977303800929725
"15","Avery Bradley",1.56307356380794,2013,"BOS",0.125,19.2986639244475,0.00815930196588017,0.0101242343118106,-0.351495111151301,-0.303655288991509,0.351333466670262,0.645853493270449,0.483612893302873,0.540656030598469,2.16744479046871,0.259941445093538,0.261260903511212,0,-1.08090685960981,1.9234921679145,6.66666666666667,2.16666666666667,1.33333333333333,0.166666666666667,1.83333333333333,6.46063336393062,0,-0.05,0.05,-0.752712735579669,-1.15889173504102,1.06061434691459
"16","Jordan Crawford",0,2013,"BOS",0.125,19.2986639244475,0,0,-0.527242666726951,-0.320174167083514,-0.155587947211401,0.348760886366043,0.133923570453103,0,0.472897045193173,0,0.0192725086281616,-0.649152376703174,-0.864725487687851,0.769396867165799,3.6,0.6,0,0,0.4,0.476583409826562,-0.04,-0.04,0.02,-1.1290691033695,-1.2219355613368,-0.469692826542703
"17","Kevin Garnett",4.82006069479322,2013,"BOS",0.125,19.2986639244475,0.0251608955671139,0.0312201709511039,-0.321359339102669,0.636993381121024,1.16091878876044,1.22712163721385,3.05048132698735,1.41922208032098,0.985202177485778,1.55964867056123,0.748769625472939,1.62288094175793,0,3.84698433582899,12.6666666666667,13.6666666666667,3.5,1,0.833333333333333,18.5160732402532,0.1,0,0.1,-0.688178183894917,2.43106704022413,3.50461097438702
"18","Jeff Green",3.96191460122837,2013,"BOS",0.125,19.2986639244475,0.020681341136433,0.0256618451459833,1.13942820739381,-0.760744124013375,1.62709364260379,1.96985315447487,1.19043173736092,0.94614805354732,0.394080870994311,1.03976578037415,0.774289366770822,1.62288094175793,1.08090685960981,1.9234921679145,20.3333333333333,5.33333333333333,2.33333333333333,0.666666666666667,0.333333333333333,19.1471423740277,0.1,0.05,0.05,2.44003997715591,-2.90335821492896,4.91191140278917
"19","Courtney Lee",0.750794350200576,2013,"BOS",0.125,19.2986639244475,0.00391917434943965,0.00486299435766555,-0.321359339102669,-0.111688286129373,0.351333466670262,0.145317035985851,0.111602975377586,0.101373005737213,0.591121306491467,0,0.0525502512806016,0.405720235439483,0,0.961746083957249,1.5,0.5,0.25,0,0.5,1.29949756026861,0.025,0,0.025,-0.688178183894917,-0.426255153091855,1.06061434691459
"20","Paul Pierce",1.94897012774466,2013,"BOS",0.125,19.2986639244475,0.0101736963396706,0.0126237374215043,-1.45678775614971,-0.750831853312171,1.55770990256691,1.85682879315254,1.26483372094598,2.16262412239388,0.985202177485778,0.779824335280615,0.551838885825432,-0.540960313919311,-2.16181371921963,2.564656223886,19.1666666666667,5.66666666666667,5.33333333333333,0.5,0.833333333333333,13.6462389487415,-0.0333333333333333,-0.1,0.0666666666666667,-3.1196527698458,-2.86552831699019,4.7024540151308
"21","Shavlik Randolph",0.214663969901311,2013,"BOS",0.125,19.2986639244475,0.00112055388317899,0.00139040693919085,0,0,0,0,0.669617852265516,0,0,0,0.00532852198299807,0,0,0,0,3,0,0,0,0.131767235132132,0,0,0,0,0,0
"22","Jason Terry",3.42105648401217,2013,"BOS",0.125,19.2986639244475,0.0178580417081492,0.0221586355498837,1.53865624796416,-0.131456773566506,0.302995162889063,1.16253628788681,0.483612893302873,0.810984045897703,0.788161741988622,0.519882890187077,0.571070562867517,1.62288094175793,1.08090685960981,1.9234921679145,12,2.16666666666667,2,0.333333333333333,0.666666666666667,14.121812647954,0.1,0.05,0.05,3.29497087378641,-0.501701020612367,0.914689454015131
"23","Chris Wilcox",0.0732279217581674,2013,"BOS",0.125,19.2986639244475,0.000382252467058007,0.000474306939361502,0,0,0,0,0.223205950755172,0,0,0,0.00612473791149203,0,0,0,0,1,0,0,0,0.151456592105899,0,0,0,0,0,0
"24","Terrence Williams",0.0375560189233306,2013,"BOS",0.125,19.2986639244475,0.000196043811453916,0.000243255304294373,-0.482039008654003,-0.34681128404847,-0.155587947211401,0.0968780239905674,0.446411901510344,0.486590427538622,0,0.311929734112246,0.00587974839503235,-0.324576188351587,-0.864725487687851,0.769396867165799,1,2,1.2,0.2,0,0.145398328421663,-0.02,-0.04,0.02,-1.03226727584238,-1.32359535721433,-0.469692826542703
"25","Andray Blatche",2.51362822462565,2013,"BRK",0.1875,24.4031531686442,0.019681848816554,0.019313294837771,0,0.378639554018245,0.50205322915339,0.99645967533155,1.08414318938226,0.521346886648524,0.33778360370941,0.668420858811956,0.611371338325134,1.15920067268424,1.23532212526836,0.549569190832714,10.2857142857143,4.85714285714286,1.28571428571429,0.428571428571429,0.285714285714286,15.1183970240108,0.0714285714285714,0.0571428571428571,0.0142857142857143,0,1.44506704022413,1.51561097438702
"26","Keith Bogans",0.137732917386021,2013,"BRK",0.1875,24.4031531686442,0.00107845640437074,0.00105826168575058,-0.160679669551334,0,0,0,0.223205950755172,0.405492022948852,0,0,-0.0107999545172643,0,0,0,0,1,1,0,0,-0.267068457413402,0,0,0,-0.344089091947459,0,0
"27","MarShon Brooks",0.114289221077169,2013,"BRK",0.1875,24.4031531686442,0.000894890958243261,0.000878133608549565,-0.160679669551334,-0.084527124890375,0.175666733335131,0.110717741703506,0.15943282196798,0.173782295549508,0,0,0.0326652688612908,0,0,0,1.14285714285714,0.714285714285714,0.428571428571429,0,0,0.80776849123146,0,0,0,-0.344089091947459,-0.322595357214329,0.530307173457297
"28","Reggie Evans",3.15106638743055,2013,"BRK",0.1875,24.4031531686442,0.0246730250880952,0.0242110084528906,0,0.0175669666400891,-1.0663868069117,0.442870966814022,2.74224453784926,0.347564591099016,1.18224261298293,0.445613905874637,0.524828791635752,1.15920067268424,0.61766106263418,2.19827676333085,4.57142857142857,12.2857142857143,0.857142857142857,0.285714285714286,1,12.9783153775545,0.0714285714285714,0.0285714285714286,0.0571428571428571,0,0.0670438262957769,-3.21923543888433
"29","Kris Humphries",0.999944172093554,2013,"BRK",0.1875,24.4031531686442,0.00782961848825934,0.00768300436307749,0,-0.187512626532778,-0.709191391471528,0.429031249101084,0.733390981052708,0.0579274318498359,0.168891801854705,0.668420858811956,0.230453471816407,0.231840134536848,0.30883053131709,0.549569190832714,4.42857142857143,3.28571428571429,0.142857142857143,0.428571428571429,0.142857142857143,5.69880670563795,0.0142857142857143,0.0142857142857143,0.0142857142857143,0,-0.715636581949169,-2.14092489289946
"30","Joe Johnson",2.16812381988449,2013,"BRK",0.1875,24.4031531686442,0.0169765301091378,0.016658634784569,-1.60426742416724,0.686119831364195,0.459576874142104,1.43933064214557,0.701504416659112,1.10062120514688,1.35113441483764,0,0.647323549865593,0.463680269073695,0.30883053131709,1.09913838166543,14.8571428571429,3.14285714285714,2.71428571428571,0,1.14285714285714,16.0074472196724,0.0285714285714286,0.0142857142857143,0.0285714285714286,-3.43547458595088,2.61855673404042,1.38738228055783
"31","Brook Lopez",5.76654751455116,2013,"BRK",0.1875,24.4031531686442,0.0451523877966374,0.0443068832747246,0.306291453078353,-0.258452406573981,2.20309465575148,2.15899596321836,1.65810134846699,0.579274318498359,1.01335081112823,4.67894601168369,1.35307709940682,2.31840134536848,2.16181371921963,1.64870757249814,22.2857142857143,7.42857142857143,1.42857142857143,3,0.857142857142857,33.4597903280352,0.142857142857143,0.1,0.0428571428571429,0.655910908052541,-0.986376225735439,6.65075781606053
"32","Jerry Stackhouse",0,2013,"BRK",0.1875,24.4031531686442,0,0,-1.12475768685934,-0.111688286129373,0.0200787861237302,0.121097529988209,0.223205950755172,0,0,0,-0.0463030186108797,-0.811440470878967,-1.08090685960981,0,1.25,1,0,0,0,-1.1450118363206,-0.05,-0.05,0,-2.40862364363221,-0.426255153091855,0.0606143469145932
"33","Tyshawn Taylor",0,2013,"BRK",0.1875,24.4031531686442,0,0,0,-0.124482800337808,0,0,0,0,0,0,-0.00886045417862514,0,0,0,0,0,0,0,0,-0.219107203246534,0,0,0,0,-0.475085051030618,0
"34","Mirza Teletovic",0,2013,"BRK",0.1875,24.4031531686442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35","Gerald Wallace",3.16240391776156,2013,"BRK",0.1875,24.4031531686442,0.0247617985812243,0.0242981196111238,0.472769191834195,0.506952061940499,-1.22462479156747,1.16253628788681,0.892823803020688,0.984766341447211,1.35113441483764,1.11403476468659,0.694545279163196,1.15920067268424,0.926491593951269,1.09913838166543,12,4,2.42857142857143,0.714285714285714,1.14285714285714,17.1751775448089,0.0714285714285714,0.0428571428571429,0.0285714285714286,1.0124163335237,1.9347680608365,-3.69692826542703
"36","C.J. Watson",1.9621965288494,2013,"BRK",0.1875,24.4031531686442,0.0153641079658597,0.015076406176559,-0.539975697138119,0.261130726909135,-0.269693303453154,0.830383062776292,0.542071594691132,0.753056614047867,0.844459009273524,0.222806952937319,0.502902229912611,0.927360538147391,0.926491593951269,0.549569190832714,8.57142857142857,2.42857142857143,1.85714285714286,0.142857142857143,0.714285714285714,12.4361007778154,0.0571428571428571,0.0428571428571429,0.0142857142857143,-1.15633637921188,0.996597958775265,-0.81415695925622
"37","Deron Williams",5.32256917874751,2013,"BRK",0.1875,24.4031531686442,0.0416760127315007,0.0408956053391278,1.02227872715786,-0.51313320452846,1.29915150886273,1.9929193506631,0.701504416659112,3.41771847914032,1.18224261298293,0.891227811749275,1.22805078284023,2.31840134536848,2.47064425053672,1.09913838166543,20.5714285714286,3.14285714285714,8.42857142857143,0.571428571428571,1,30.3680564278468,0.142857142857143,0.114285714285714,0.0285714285714286,2.18916904625928,-1.95835821492896,3.92191140278917
"38","Marco Belinelli",2.05170525039435,2013,"CHI",0.3125,24.7660757787687,0.0267749437239639,0.0258885540234792,-0.0897459292903144,-0.127107740938023,1.57580116060736,1.07373143256212,0.651017356369252,1.04752105928453,0.492601088742889,0,0.909013185030609,0.676200392399139,0.900755716341512,0,11.0833333333333,2.91666666666667,2.58333333333333,0,0.416666666666667,22.4786825450505,0.0416666666666667,0.0416666666666667,0,-0.192187321530552,-0.485103061837101,4.75706836204539
"39","Carlos Boozer",3.18733234944903,2013,"CHI",0.3125,24.7660757787687,0.0415949826465885,0.0402179726857132,-0.160679669551334,0.958947694198079,-0.683407754208265,1.59041422717848,2.1390570280704,0.608238034423277,0.985202177485778,0.129970722546769,1.46946753551821,0.811440470878967,0.720604573073209,0.641164055971499,16.4166666666667,9.58333333333333,1.5,0.0833333333333333,0.833333333333333,36.3379704333543,0.05,0.0333333333333333,0.0166666666666667,-0.344089091947459,3.65979647788673,-2.06308859721083
"40","Jimmy Butler",3.97121481082342,2013,"CHI",0.3125,24.7660757787687,0.0518247214384874,0.0501090539925668,1.05241449920649,-0.533119143597018,1.51497581444532,1.2917069865409,1.15323074556839,1.08131206119694,1.47780326622867,0.779824335280615,1.44053835678293,1.48764086327811,1.62136028941472,0.641164055971499,13.3333333333333,5.16666666666667,2.66666666666667,0.5,1.25,35.6225904633074,0.0916666666666667,0.075,0.0166666666666667,2.25370359794403,-2.03463398038823,4.57344727007565
"41","Daequan Cook",0,2013,"CHI",0.3125,24.7660757787687,0,0,-0.818466233780988,-0.248965600675617,0,0.0484390119952837,0.111602975377586,0.270328015299234,0.197040435497156,0,-0.067617106542872,-0.540960313919311,-0.720604573073209,0,0.5,0.5,0.666666666666667,0,0.166666666666667,-1.67208077684912,-0.0333333333333333,-0.0333333333333333,0,-1.75271273557967,-0.950170102061237,0
"42","Luol Deng",0.789145587230685,2013,"CHI",0.3125,24.7660757787687,0.0102984230722492,0.00995749178079314,-2.4215271603133,-0.0879381319016539,-1.10919441660353,1.33691673106983,1.69636522573931,1.54086968720564,1.18224261298293,0.935789202336738,0.379570424168199,-0.97372856505476,-1.7294509753757,0.769396867165799,13.8,7.6,3.8,0.6,1,9.38626986810957,-0.06,-0.08,0.02,-5.18560365505425,-0.335613368020815,-3.34846413271352
"43","Taj Gibson",1.31450896670293,2013,"CHI",0.3125,24.7660757787687,0.0171544638789378,0.0165865620279988,-0.321359339102669,0.149498494745036,-0.0571815446760289,0.629707155938688,0.669617852265516,0.135164007649617,0.394080870994311,0.779824335280615,0.517295364004617,0.405720235439483,0.360302286536605,0.32058202798575,6.5,3,0.333333333333333,0.5,0.333333333333333,12.7920237692642,0.025,0.0166666666666667,0.00833333333333333,-0.688178183894917,0.570556734040423,-0.172621091969738
"44","Richard Hamilton",0.340408077376177,2013,"CHI",0.3125,24.7660757787687,0.00444235696778476,0.00429529187951731,0.27755659439761,-0.655501047608653,0.0200787861237302,0.629707155938688,0.167404463066379,0.506865028686065,0.295560653245733,0.779824335280615,0.105508818421969,-0.405720235439483,-0.540453429804907,0,6.5,0.75,1.25,0.5,0.25,2.60909222667762,-0.025,-0.025,0,0.59437635636779,-2.50170102061237,0.0606143469145932
"45","Kirk Hinrich",3.21690812339083,2013,"CHI",0.3125,24.7660757787687,0.0419809492383941,0.0405911617787037,0.102276009944589,-0.089142898885883,-0.425943760025648,1.08987776989388,0.613816364576723,2.3315791319559,2.36448522596587,0.389912167640308,0.420034525970123,0.811440470878967,1.08090685960981,0.961746083957249,11.25,2.75,5.75,0.25,2,10.3868930866225,0.05,0.05,0.025,0.219019988577956,-0.340211326796077,-1.28584978579892
"46","Nazr Mohammed",1.22784641857651,2013,"CHI",0.3125,24.7660757787687,0.0160235095917105,0.0154930482016088,0,0.396573886496231,-0.379924239008276,0.371365758630508,0.595215868680459,0.135164007649617,0.197040435497156,0.909795057827384,0.465480081273394,0.405720235439483,0.360302286536605,0.32058202798575,3.83333333333333,2.66666666666667,0.333333333333333,0.583333333333333,0.166666666666667,11.5107010000483,0.025,0.0166666666666667,0.00833333333333333,0,1.51351290774465,-1.14692489289946
"47","Joakim Noah",3.4562684129033,2013,"CHI",0.3125,24.7660757787687,0.0451046232067755,0.04361142591505,0,-1.18751604869231,-1.21239548229694,1.0414387578986,2.1390570280704,0.94614805354732,0.985202177485778,3.379238786216,1.39445991189547,0.811440470878967,0.540453429804907,0.961746083957249,10.75,9.58333333333333,2.33333333333333,2.16666666666667,0.833333333333333,34.483132035364,0.05,0.025,0.025,0,-4.53212107264359,-3.66001011758272
"48","Vladimir Radmanovic",2.82162885189626,2013,"CHI",0.3125,24.7660757787687,0.0368225181004505,0.035603501503193,0.918874359235059,0,0,0.871902215915106,0,0.405492022948852,2.36448522596587,0,0.10983696654609,1.62288094175793,2.16181371921963,0,9,0,1,0,2,2.71612155176579,0.1,0.1,0,1.96773272415762,0,0
"49","Nate Robinson",2.8331141857531,2013,"CHI",0.3125,24.7660757787687,0.0369724027720468,0.0357484242136912,-0.184822956662507,0.63977028092738,0.287296209182681,1.57426788984672,0.595215868680459,1.79092310135743,1.18224261298293,0.259941445093538,1.28668494044625,0.676200392399139,0.900755716341512,0,16.25,2.66666666666667,4.41666666666667,0.166666666666667,1,31.8180008696072,0.0416666666666667,0.0416666666666667,0,-0.395790976584806,2.4416649989994,0.867297055874581
"50","Marquis Teague",0.00606162318811478,2013,"CHI",0.3125,24.7660757787687,7.91047445564869e-05,7.64859666588668e-05,-0.803398347756672,-0.182634830400249,0,0.121097529988209,0.0837022315331895,0.608238034423277,0.295560653245733,0.194956083820154,0.0646772323453558,-0.202860117719742,-0.270226714902454,0,1.25,0.375,1.5,0.125,0.25,1.59938161263829,-0.0125,-0.0125,0,-1.72044545973729,-0.697020612367421,0
"51","Malcolm Thomas",0.0796210680943567,2013,"CHI",0.3125,24.7660757787687,0.00103906232001821,0.00100466396056241,0,0.0130565363454567,-0.885851888848299,0.0968780239905674,0.297607934340229,0,0,0,0.0389533331170893,0,0,0,1,1.33333333333333,0,0,0,0.963263925793517,0,0,0,0,0.0498298979387632,-2.67423206635676
"52","Corey Brewer",0.164181020022934,2013,"DEN",0.125,19.9575496831192,0.000857031012775762,0.00102831398787525,-1.58172800018085,-0.839183966556987,-0.47196328104302,1.04951192656448,0.409210909717815,0.47307402677366,1.18224261298293,0.259941445093538,0.217591522202273,-0.540960313919311,-0.720604573073209,0,10.8333333333333,1.83333333333333,1.16666666666667,0.166666666666667,1,5.38074786221557,-0.0333333333333333,-0.0333333333333333,0,-3.38720731010851,-3.20272163297979,-1.42477467869838
"53","Wilson Chandler",1.5915635664026,2013,"DEN",0.125,19.9575496831192,0.00830802083590717,0.00996843044156871,-0.46164002454781,-1.13403112736065,0.0602363583711906,1.16253628788681,1.22763272915345,0.540656030598469,1.57632348397724,0.779824335280615,0.368300906411054,0,-0.360302286536605,0.641164055971499,12,5.5,1.33333333333333,0.5,1.33333333333333,9.10758973863472,0,-0.0166666666666667,0.0166666666666667,-0.988583666476299,-4.32799739843906,0.18184304074378
"54","Kenneth Faried",3.02315704221045,2013,"DEN",0.125,19.9575496831192,0.0157809918668058,0.0189349211840341,0,1.2569931296116,-0.0091744955753773,0.988155844703787,1.87492998634345,0.0810984045897703,1.18224261298293,0.311929734112246,0.461805238526499,1.29830475340635,1.29708823153178,0.769396867165799,10.2,8.4,0.2,0.2,1,11.4198270447848,0.08,0.06,0.02,0,4.79727836702021,-0.0276961990702757
"55","Evan Fournier",0,2013,"DEN",0.125,19.9575496831192,0,0,-1.28543735641068,0.452573685497229,0.371412252793992,0.460170613955195,0,0.405492022948852,0.591121306491467,0,0.0443635182722406,-0.405720235439483,-0.540453429804907,0,4.75,0,1,0,0.5,1.09705058215373,-0.025,-0.025,0,-2.75271273557967,1.72723454072443,1.12122869382919
"56","Jordan Hamilton",0,2013,"DEN",0.125,19.9575496831192,0,0,0,-0.124482800337808,0,0,0,0,0,0,-0.00804382245709287,0,0,0,0,0,0,0,0,-0.198912990965747,0,0,0,0,-0.475085051030618,0
"57","Andre Iguodala",5.23970330804419,2013,"DEN",0.125,19.9575496831192,0.0273514455697154,0.0328178019799452,1.88115409768533,0.442294048958128,-0.122948597136585,1.74380443183021,1.78564760604138,2.16262412239388,2.36448522596587,0.519882890187077,0.9872465039534,1.89336109871759,2.16181371921963,0.641164055971499,18,8,5.33333333333333,0.333333333333333,2,24.4132880815498,0.116666666666667,0.1,0.0166666666666667,4.0284163335237,1.68800260156094,-0.371160331783793
"58","Kosta Koufos",1.12447337525288,2013,"DEN",0.125,19.9575496831192,0.00586979271719559,0.00704290727761538,0.306291453078353,-0.670129716776237,0.195083010097768,0.322926746635225,0.781220827643102,0.202746011474426,0.591121306491467,1.03976578037415,0.204157930383068,0.270480156959656,0.360302286536605,0,3.33333333333333,3.5,0.5,0.666666666666667,0.5,5.04855307019663,0.0166666666666667,0.0166666666666667,0,0.655910908052541,-2.55753091855113,0.58892152037189
"59","Ty Lawson",4.09558718260976,2013,"DEN",0.125,19.9575496831192,0.0213791169681683,0.0256518663841406,-1.51105828128557,0.574487599200096,1.23692762240826,2.06673117846544,0.744019835850574,3.24393618359081,1.97040435497156,0,0.982897940036241,1.62288094175793,2.16181371921963,0,21.3333333333333,3.33333333333333,8,0,1.66666666666667,24.3057539011546,0.1,0.1,0,-3.23587093089663,2.19251550930558,3.73406836204539
"60","JaVale McGee",1.63350494774088,2013,"DEN",0.125,19.9575496831192,0.00852695640178768,0.0102311216411662,0,0.860313899414495,-2.06213837663457,0.694292505265733,1.15323074556839,0,0.788161741988622,1.55964867056123,0.32240620366094,0.270480156959656,0,0.641164055971499,7.16666666666667,5.16666666666667,0,1,0.666666666666667,7.97267500845451,0.0166666666666667,0,0.0166666666666667,0,3.28336341805083,-6.22523543888433
"61","Andre Miller",1.85367425506916,2013,"DEN",0.125,19.9575496831192,0.00967624835048756,0.011610106729667,0.569714103696906,-0.92832686544287,0.385960344828357,1.35629233586794,0.744019835850574,1.5543860879706,0.394080870994311,0,0.512477236847577,0.270480156959656,0.720604573073209,0,14,3.33333333333333,3.83333333333333,0,0.333333333333333,12.6728779168076,0.0166666666666667,0.0333333333333333,0,1.22001998857796,-3.54293295977587,1.1651468416735
"62","Anthony Randolph",1.2083394128702,2013,"DEN",0.125,19.9575496831192,0.00630757654352714,0.00756818492284813,0,0.988364385199727,-0.0285907723380144,0.50376572475095,0.267847140906206,0,0.472897045193173,0,0.208853562781878,0.649152376703174,0.864725487687851,0,5.2,1.2,0,0,0.4,5.16466979081115,0.04,0.04,0,0,3.7720644386632,-0.0863105459848689
"63","Julyan Stone",0.109659241618499,2013,"DEN",0.125,19.9575496831192,0.000572425307696326,0.000686828063562665,0,0,0.175666733335131,0.0968780239905674,0,0.202746011474426,0,0,0.0156589132603813,0,0,0,1,0,0.5,0,0,0.387224020484081,0,0,0,0,0,0.530307173457297
"64","Harrison Barnes",3.58802714583863,2013,"GSW",0.375,28.0685433086776,0.0561889042637596,0.0479365874064976,0.507769090842075,0.199305667698394,1.4162381572294,1.55812155251496,1.43223818401235,0.506865028686065,0.689641524240045,0.649853612733846,1.298811921511,1.35240078479828,1.26105800287812,0.961746083957249,16.0833333333333,6.41666666666667,1.25,0.416666666666667,0.583333333333333,32.1178849219769,0.0833333333333333,0.0583333333333333,0.025,1.08736721873215,0.760644386631977,4.27537553550269
