"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"56","Steve Downing",-0.916025352014359,-2.86131288850748,0,1974,0,31.3421677064575,26.3325123503835,10.8953823350108,13.957921523711,9.33130528718764,9.74410470378212,3.6036036036036,0,20.7241332241332,5.41950840918323,7.47425442684063,11.1353866556912,17.8088803088803,38.0630630630631,63.2734234234234,2.66666666666667,1.625,0.458333333333333,0,0.208333333333333,0.270301322000449,-0.00416666666666667,-0.0125,0.00833333333333333,0.396,0,-8.38099197554451,-5.92216370431137,0,0.594
"57","Terry Driscoll",-0.0590899845412948,-1.73697854440397,0,1974,0,49.541125217825,31.6832044950665,14.5015385243713,31.8058323403718,17.7667415718886,17.3852531967451,28.7024620039887,0,10.4970543890998,19.7762171218277,31.3398134125505,29.8439286367586,36.4203997016497,67.7359177359177,26.4202702702703,3.21875,3.109375,0.84375,0.25,0.328125,4.27834598553184,0.0234375,0.0046875,0.0171875,0.497,0,2.25278907145586,-3.81093501048218,0,0.246
"58","Ken Durrett",0.26179997586787,-2.31030573204332,0,1974,0,54.5149751429209,22.2978705166492,23.5479663653038,14.9334946703368,8.20981615099262,14.6259393033587,14.6585516814524,0,16.679915209327,13.1885705311059,20.596458527493,32.3913659852746,10.5600405600406,81.2994812994813,51.6918918918919,4.75555555555556,1.73333333333333,0.422222222222222,0.111111111111111,0.288888888888889,2.17828163902788,0.0111111111111111,0.00666666666666667,0.00444444444444444,0.519,0,5.28827206725258,-8.68340251572327,0,0.392
"59","Joe Ellis",-2.12731900320327,-2.33845301717578,0,1974,0,15.3254026910475,29.0468608204814,11.7892505508605,22.7456047982364,15.331172801761,37.3179723502304,22.1252321023313,0,45.3911806543385,11.6959808976861,7.73206585896241,7.66216673526318,28.8283608283608,31.6589316589317,10.3813063063063,2.8,2.44,0.74,0.18,0.66,1.76405592090216,-0.004,-0.018,0.014,0.344,0,-26.2110699273978,-4.7692388114119,0,0.163
"60","Leroy Ellis",-0.0691153313676001,2.10795332784014,0,1974,0,36.1652594129155,49.0407072292253,46.7728380009082,77.0385730912047,46.2353756471404,56.9778303649271,57.690323911698,0,37.4250738834072,60.3217772375217,58.3249456352905,54.5197312371593,65.7380324046991,66.5824915824916,31.775,9.8641975308642,10.9876543209877,2.33333333333333,1.07407407407407,1.06172839506173,24.3957968706775,0.0716049382716049,0.0308641975308642,0.0419753086419753,0.494,0,-5.02006572411155,2.97010299881507,0,0.271
"61","Keith Erickson",0.864265961959697,1.07190066437937,0,1974,0,61.8877858974213,63.3946872707415,62.8411703489103,57.2295575884093,56.1358355476003,52.0494835010964,32.4021106463855,0,22.8525628784696,47.0706555509598,52.1914343810896,63.363183210899,34.8221598221598,85.2397852397852,31.0243243243243,14.5909090909091,6.27272727272727,3.10606060606061,0.303030303030303,0.954545454545455,16.5458443354818,0.0621212121212121,0.0439393939393939,0.0166666666666667,0.523,0,14.8707283148643,14.6199426670313,0,0.268
"62","Hank Finkel",-0.0511254332522689,-2.3829078444647,0,1974,0,46.6388076905044,31.99081054659,9.66719262384897,20.4178289704605,9.05517508458685,3.63588242620501,15.3914792655251,0,3.3711130485324,14.0562090542057,23.3838303821062,30.3765491379705,20.8511758511759,67.5106925106925,44.311036036036,2.46666666666667,2.25,0.45,0.116666666666667,0.05,2.39526353966764,0.015,0.005,0.01,0.497,0,0.396110049675206,-3.60539577066812,0,0.331
"63","Chris Ford",-0.558876494066915,0.908900135516464,0,1974,0,30.3231873502131,44.1805002996694,34.422379089373,37.0647096256852,60.6489946518641,79.8566831414983,20.6783678111178,0,48.3297264130214,48.6382418686074,48.7218231688375,38.0288819214163,65.0449308985894,53.3306033306033,6.60337837837838,7.13414634146341,3.70731707317073,3.40243902439024,0.170731707317073,1.80487804878049,17.5540001786193,0.0524390243902439,0.0109756097560976,0.0414634146341463,0.465,0,-8.89703477264041,0.396826178105919,0,0.129
"64","Fred Foster",-0.938569219382687,-2.21491712591564,0,1974,0,18.2896652925123,54.4790529163734,24.0598618414355,17.3168985328695,21.8451951717672,17.1499721555339,13.6786826310385,0,13.5388771573844,18.3379243510133,16.2821876573363,24.5573238212832,15.3260067053171,46.7217217217217,21.3157657657658,4.79310344827586,1.86206896551724,1.06896551724138,0.103448275862069,0.327586206896552,3.67091433463232,0.00517241379310345,0,0.00689655172413793,0.44,0,-20.1464638899503,6.98582955063349,0,0.222
"65","Jim Fox",1.38770381104942,1.73396371646666,0,1974,0,59.8416542679525,73.9683970150407,52.3511297505106,70.1602688444794,53.8136204425797,40.2013055238862,29.8015425878021,0,6.05239309692751,56.9160946268345,64.2470905919182,70.4711525269901,52.2286272286272,93.7619437619438,56.1452702702703,11.3461538461538,9.15384615384615,2.91025641025641,0.269230769230769,0.717948717948718,22.3282983464648,0.0846153846153846,0.0564102564102564,0.0282051282051282,0.552,0,12.8186312571647,25.8290009114939,0,0.435
"66","Walt Frazier",1.34777784584238,5.21189003429808,1,1974,0,65.0034649417516,81.0971700821852,79.5544156496169,59.3132708922183,91.1720629000041,85.3082316187155,22.6529726291177,0,41.9003909569947,84.2552198730399,81.3245301335819,77.5080143595372,81.0147566397566,81.0742560742561,26.195045045045,20.5375,6.7,6.8875,0.1875,2.0125,40.2470557226783,0.13625,0.07375,0.06375,0.519,0,18.6441635460451,36.3100625284842,0,0.246
"67","Rod Freeman",-0.624202878762308,-2.69111158210524,0,1974,0,31.6007620302685,35.7370296166384,13.2894210315705,13.2800762875951,7.3983938689821,18.5611088376065,6.15029424189729,0,34.8271741128884,8.60393575253992,12.5681888785337,16.9737046691361,12.5133296561868,46.3281463281463,52.2923423423423,3.02857142857143,1.54285714285714,0.4,0.0285714285714286,0.342857142857143,0.814810478416475,0,-0.00571428571428571,0.00571428571428571,0.438,0,-8.23515896064195,-2.12570294412542,0,0.398
"68","Bernie Fryer",0.254652973654732,-0.668062980432753,0,1974,0,47.1162510482782,55.501385320165,33.7319501057891,18.3398029779609,61.3938231217643,60.6523228297422,17.0539337046971,0,25.0307125307125,42.1093032990332,28.1902454178316,41.7897745461197,9.78040540540541,73.8420238420238,32.7759009009009,6.9875,1.9875,3.4875,0.125,1.15,14.2473981488944,0.02,0.015,0.00375,0.508,0,0.514077187619432,7.85073420836753,0,0.275
"69","Dick Garrett",-1.53649977009078,-2.86907944871746,0,1974,0,23.1024271614894,46.2356467125084,9.9878770854003,8.39891497786235,12.9719028983735,11.6478805994935,5.43781376796644,0,11.6895913770914,7.11749666157513,6.6356477166822,9.1266748982485,20.6259506259506,35.2534352534353,8.27950450450451,2.525,1,0.575,0.025,0.25,0.662116376991224,-0.005,-0.015,0.01,0.376,0,-14.8620779518533,1.02891814784432,0,0.151
"70","Rowland Garrett",-1.41144879215407,-2.7143185490684,0,1974,0,21.4066432699574,34.0011808706295,17.9780950301225,14.4110238141047,4.79204510768356,6.33010216015724,25.9107972243329,0,31.2227570735795,10.0124095507775,8.71293917971799,11.8912282345488,19.8346588590491,37.8378378378378,12.0076576576577,3.82926829268293,1.70731707317073,0.268292682926829,0.219512195121951,0.121951219512195,1.13395730999375,-0.0024390243902439,-0.0121951219512195,0.00975609756097561,0.396,0,-16.3673519296905,-2.52308522468325,0,0.174
"71","Jim Garvin",-2.47962364777282,-3.22640994363252,0,1974,0,42.9785443884543,41.9944239909639,1.22115702611059,5.0096063253958,1.35135135135135,2.02702702702703,3.37837837837838,0,1.12612612612613,1.57860586958515,12.3429636533085,24.332098596058,6.65145665145665,22.1698971698972,1.35135135135135,0.333333333333333,0.833333333333333,0,0,0,0.00207455394193131,0,0,0,0.25,0,-0.835811998471532,0,0,0
"72","John Gianelli",0.479870923662804,-0.302471980793398,0,1974,0,57.5479804519962,49.5206091125006,35.7497821319139,48.2492779861201,22.2599975541152,17.6188103837873,48.0750979987621,0,16.2083242271922,33.7830266836528,48.0738117427773,48.2098596057987,54.2055692055692,83.7200837200837,34.4524774774775,7.25714285714286,4.9,1.1,0.6,0.328571428571429,10.4366827351403,0.0514285714285714,0.0214285714285714,0.03,0.521,0,8.70039816583875,3.04358399416645,0,0.279
"73","Dick Gibbs",-0.349296155133766,-0.847766726690205,0,1974,0,18.8726842131364,62.3663021369517,50.0875893803117,32.118175668954,23.238331378348,30.7473290776335,29.1891988752541,0,7.01345983036124,34.5922840889282,35.6934355433627,45.1375601668731,24.379981774348,63.2063882063882,35.7786036036036,10.7887323943662,3.14084507042254,1.11267605633803,0.253521126760563,0.549295774647887,10.8422540009628,0.0295774647887324,0.0183098591549296,0.0112676056338028,0.486,0,-19.5670997325181,14.3018709324583,0,0.287
"74","Herm Gilliam",-0.121442382546368,1.90746703895056,0,1974,0,37.4812644491147,55.1454366282228,61.1316453346814,43.4530141236423,82.273943042444,88.9860947613289,31.820702751508,0,48.7939552455681,45.9728805957082,49.641453466815,48.9632411189641,58.5179859373408,61.3772863772864,9.58063063063063,14.0967741935484,4.30645161290323,5.7258064516129,0.290322580645161,2.16129032258065,15.8141522228297,0.0548387096774194,0.0225806451612903,0.0338709677419355,0.483,0,-4.19023767672905,7.52458062163888,0,0.158
"75","Gail Goodrich",0.806744033354048,3.36043203758315,1,1974,0,13.7695592347625,99.68461194731,90.3038476605644,30.5119633746078,77.7553488816043,73.2728007314947,19.3008918432489,0,28.481662063912,81.3083611143473,68.5535577629774,76.3593598550885,45.7881384710653,76.7972517972518,44.5612612612613,25.3170731707317,3.04878048780488,5.20731707317073,0.146341463414634,1.53658536585366,37.4252835580959,0.0951219512195122,0.0719512195121951,0.0231707317073171,0.511,0,-30.0576683225066,75.9423089964452,0,0.332
"76","Travis Grant",-1.55847794458079,-3.61830037986874,0,1974,0,42.7533191632291,37.6824109351195,3.21302062788131,1.59843712475291,1.12612612612613,1.8018018018018,3.15315315315315,0,0.900900900900901,0.450451876517218,12.1177384280833,2.95468056889377,6.42623142623143,25.5391755391755,67.6238738738739,1,0.333333333333333,0,0,0,-0.000217610553349438,0,-0.0333333333333333,0,0.282,0,-0.835811998471532,-1.20553923981405,0,0.75
"77","Lamar Green",-1.29881711454925,-1.68564603046854,0,1974,0,20.9329109123311,19.1837768228161,19.7906663850936,47.6911720332773,13.5580999551588,24.0606966413418,45.9794718382505,0,22.3848848848849,24.8056841938012,17.9800015532774,14.9336900352129,31.9115381615382,43.3751933751934,19.1137387387387,4.11111111111111,4.86111111111111,0.597222222222222,0.527777777777778,0.444444444444444,6.14462567281741,0.00694444444444444,-0.00833333333333333,0.0152777777777778,0.427,0,-16.4691008788689,-11.9575561024519,0,0.215
"78","Matt Guokas",0.226732042418402,-1.09385900247808,0,1974,0,60.35342334973,28.2423084205831,28.0541536671568,13.7003996477681,57.6729036729037,40.4648150454602,30.3629736606836,0,23.6036036036036,33.4296515336326,27.9650201926064,41.2516760415238,11.8822978822979,73.6167986167986,8.52972972972973,5.72,1.61333333333333,3.17333333333333,0.28,0.72,10.2918306732857,0.02,0.0146666666666667,0.00533333333333333,0.508,0,13.0866121513183,-5.0907847962811,0,0.152
"79","Happy Hairston",2.21373773235513,3.38277045395831,0,1974,0,72.9106189302792,64.8841292588959,62.3927936621435,86.2636884338866,51.1858305975953,47.4945799830592,26.3743048094193,0,5.59592945956582,67.8921647737504,76.7231494817702,76.7886437429585,70.6455443468431,98.3983983983984,62.8481981981982,14.4545454545455,13.5064935064935,2.7012987012987,0.220779220779221,0.831168831168831,28.115844444396,0.120779220779221,0.0727272727272727,0.0480519480519481,0.583,0,36.4676732900268,16.0883460942485,0,0.586
"80","Phil Hankinson",0.037424705311814,-2.40777918595894,0,1974,0,50.0899789449514,44.6498568266393,19.0414999570241,15.979400941807,3.35013423248717,5.60327443967997,7.35002996453378,0,30.995280995281,7.34597617116126,26.4199285492389,37.2844926144419,15.6679870965585,73.2232232232232,6.30315315315315,3.92857142857143,1.78571428571429,0.142857142857143,0.0357142857142857,0.107142857142857,0.665794801307842,0.0178571428571429,0.0107142857142857,0.00714285714285714,0.506,0,2.68284103935804,0.443996627472428,0,0.126
"81","Clem Haskins",0.522237847132408,0.181068320902739,0,1974,0,47.4135873462743,70.5325907686415,51.495842001518,26.2808433861065,58.2711670946965,54.0239548304064,23.2067945808404,0,27.0304440987172,51.5218214711836,41.4958061509786,56.7455526592583,18.1804098470765,75.5869505869506,28.6972972972973,11.0987654320988,2.74074074074074,3.19753086419753,0.197530864197531,1,19.0313485537285,0.0419753086419753,0.0333333333333333,0.00864197530864197,0.51,0,0.82922430263664,21.7521781059156,0,0.256
"82","John Havlicek",0.755076643596242,4.29353030968788,1,1974,0,36.974715406703,83.41847620452,84.696931853523,58.279415239249,83.6759449375548,64.5457093037738,41.0508037165329,0,33.5421686455521,75.767328909667,78.2881288729746,78.9791033352348,72.2446472446473,74.8270998270998,33.7268018018018,22.5789473684211,6.40789473684211,5.88157894736842,0.421052631578947,1.25,32.9441293726325,0.127631578947368,0.0776315789473684,0.05,0.509,0,-4.43540542606032,40.4158920791177,0,0.277
"83","Connie Hawkins",1.47371371542975,2.96633797319698,0,1974,0,71.4294962533364,53.6345270719235,56.2793527660087,61.690381210701,76.9663701160351,70.1644960015724,56.9626346802886,0,45.1456849367958,66.2238609811511,66.8517032964872,68.1587479659831,62.265055619486,91.5119665119665,40.2074324324324,12.6455696202532,7.15189873417722,5.15189873417722,1.0253164556962,1.43037974683544,27.2484237938298,0.089873417721519,0.0518987341772152,0.0379746835443038,0.544,0,33.9319293083684,6.56455026889073,0,0.311
"84","Nate Hawthorne",-0.20384681989166,-2.56896214599609,0,1974,0,36.7013874251664,27.2685242105554,14.2654656586545,6.7384509968242,14.617867559044,13.8738550028873,22.3691943157592,0,50.3555208100663,8.34756594217007,14.7372419441385,24.1068733708328,13.353170171352,52.7959777959778,60.4225225225225,3.21212121212121,0.96969696969697,0.696969696969697,0.181818181818182,0.272727272727273,0.779606732639623,0.00303030303030303,0,0.00606060606060606,0.464,0,-4.64562896446313,-5.27262783702488,0,0.516
"85","Elvin Hayes",-1.71482849560951,6.23354906773658,1,1974,0,3.88410957939671,24.1572375850613,81.4486239150842,100,38.8691859280095,56.7526051397019,79.6334502441373,0,53.0305437712845,87.1870786319586,79.8210624417521,55.7452545608214,100,56.2289562289562,39.3567567567568,21.4197530864198,18.0617283950617,2.01234567901235,2.96296296296296,1.06172839506173,42.7972934387913,0.130864197530864,0.0320987654320988,0.1,0.47,0,-58.4955303782957,-6.8539745693191,0,0.304
"86","Spencer Haywood",0.789188847294136,4.80191514266614,1,1974,0,39.33738199413,80.8488105621204,86.3966792976081,85.8174798174798,58.5114752761812,48.3823224145805,62.312633243931,0,46.5233415233415,79.051234437413,79.0713016464741,80.7535007088307,68.8627588627589,76.5720265720266,38.6060810810811,23.48,13.4266666666667,3.2,1.41333333333333,0.866666666666667,35.6377176377819,0.129333333333333,0.0826666666666667,0.0466666666666667,0.511,0,-2.96855941918221,36.2523427217209,0,0.301
"87","Walt Hazzard",-0.430676042053687,-1.88162017575551,0,1974,0,32.8640221647796,45.7543316967617,17.4730692927445,9.75178067014802,48.9929443710956,29.7229515794361,16.802419337861,0,32.564668278954,15.5769520977277,21.493809080016,28.558493228544,17.2778131961805,53.1053781053781,27.1959459459459,3.79591836734694,1.16326530612245,2.48979591836735,0.122448979591837,0.530612244897959,2.84131198034317,0.0122448979591837,0.00408163265306122,0.00816326530612245,0.465,0,-6.65153993121895,0.951911402789174,0,0.25
"88","Gar Heard",-1.4074363791871,3.45886886354767,0,1974,0,14.2680616784662,10.8252739123144,64.8963979459335,80.1127511653827,43.7548408136643,77.2823514758999,77.9107351626436,0,51.675008341675,71.742235625064,51.8894066480273,34.9377888887195,73.9329155995823,52.5707525707526,25.6945945945946,15.2962962962963,11.6913580246914,2.22222222222222,2.83950617283951,1.67901234567901,30.1764906540733,0.0617283950617284,0.00864197530864197,0.0530864197530864,0.464,0,-28.8633645395491,-24.9448455017774,0,0.244
"89","Lou Hudson",2.56903468431548,4.47822531501648,1,1974,0,78.4282178437959,80.4050967391854,90.6647780022393,52.5187590977065,59.431817825483,95.0402547176741,42.8860569318585,0,51.010851376705,64.8311981521694,80.9301072956246,86.8877761009741,61.0908910908911,92.1307671307671,29.6981981981982,25.4,5.38461538461539,3.27692307692308,0.446153846153846,2.46153846153846,26.4379897054307,0.135384615384615,0.1,0.0369230769230769,0.546,0,55.6597325181506,35.7072161152128,0,0.26
"90","John Hummer",-0.475082565117289,-0.757726198767608,0,1974,0,53.0893417606367,7.28300832899275,32.5609239374646,52.168981166002,39.134252924486,29.2293815422239,40.313725795506,0,30.5404262673963,23.9513694960082,36.2633889582491,33.7490152732946,44.6363724665611,61.1520611520612,53.193018018018,6.54716981132075,5.33962264150943,2.0188679245283,0.415094339622642,0.528301886792453,5.688124671896,0.030188679245283,0.00754716981132075,0.0226415094339623,0.483,0,3.97933511654566,-32.0969552456476,0,0.407
"91","Tom Ingelsby",-0.675545862275803,-2.59216571737583,0,1974,0,29.1514108056765,47.6783131604956,11.1547001446382,6.36642281379123,15.9699716685011,21.8020872254743,11.4443642115398,0,45.6617955164467,11.2041738814853,13.8764173656415,18.0563177390589,13.8933982683983,46.1029211029211,34.7527027027027,2.6875,0.916666666666667,0.770833333333333,0.0833333333333333,0.395833333333333,1.46272978171418,0.00208333333333333,-0.00416666666666667,0.00625,0.438,0,-10.0808429499427,1.81868270895999,0,0.282
"92","Phil Jackson",0.825312311162045,0.980346538516265,0,1974,0,60.9354361567735,58.8899082168899,51.7789661054027,54.6505856839618,32.2796392021643,27.8026452888766,52.5643638425243,0,10.9579598088888,53.5649162879588,56.1007660309595,53.6496469231396,63.2130943106553,87.4624624624625,42.8096846846847,11.1341463414634,5.82926829268293,1.63414634146341,0.817073170731707,0.51219512195122,20.3224077878003,0.0682926829268293,0.0292682926829268,0.0390243902439024,0.528,0,13.6615792892625,10.1237823352475,0,0.325
"93","Charles Johnson",-1.21599456321334,-1.09891961168755,0,1974,0,17.9675268564527,34.721559149495,35.4643294258659,29.6074092907278,33.7588240130613,56.099077285518,15.8623075138795,0,42.6553672316384,25.0331704478845,25.341499886795,20.7332773709785,40.0387785981006,44.7811447811448,5.6527027027027,7.22033898305085,2.96610169491525,1.72881355932203,0.11864406779661,1.05084745762712,6.14718138787175,0.0169491525423729,-0.00169491525423729,0.0186440677966102,0.433,0,-20.5700038211693,-2.41155272992435,0,0.118
"94","George Johnson",-0.265911679353289,-2.5156695334622,0,1974,0,44.2031097270069,30.0615296808233,7.90327291875279,21.5849110585953,5.71811804843479,15.877779587457,33.3510551067803,0,49.7069812287204,6.0014536240292,15.1219800702559,18.365819939424,16.6041166041166,51.7267267267267,45.0367117117117,2.07692307692308,2.34615384615385,0.346153846153846,0.307692307692308,0.307692307692308,0.418934165728189,0.00384615384615385,-0.00384615384615385,0.00769230769230769,0.462,0,-0.405602980512035,-4.48538902561298,0,0.333
"95","George Johnson (2)",-0.0121979642887159,0.51918678279812,0,1974,0,57.3018019737177,13.6144978570443,30.5373112648654,65.3630810329375,22.7474698062933,29.4919552984069,67.3345274490313,0,50.0872515077061,34.8854200396358,48.315964867689,44.8786673152155,57.8126828126828,70.01547001547,37.8804054054054,6.13636363636364,7.90909090909091,1.10606060606061,1.87878787878788,0.53030303030303,10.9190157206743,0.0515151515151515,0.0181818181818182,0.0333333333333333,0.5,0,8.60882613679786,-19.6715662200346,0,0.299
"96","John Johnson",0.60545970470596,1.52455713654299,0,1974,0,53.9977691831855,69.4348059642489,68.0159521288879,63.6798504647475,67.9354250965504,53.7987296051812,40.8177178173859,0,22.1322443828838,55.6150652275025,50.7043235139187,65.3554393060021,21.3703257181518,76.3468013468013,30.2486486486487,16.3768115942029,7.46376811594203,4.11594202898551,0.420289855072464,1,21.3668610712364,0.0579710144927536,0.0463768115942029,0.0101449275362319,0.511,0,4.9965303782958,20.1370861361772,0,0.264
"97","Ollie Johnson",0.55310089436098,-0.735612816843172,0,1974,0,58.2963508651364,55.7505396884286,31.6500648191286,40.8579744855561,41.2914890949143,43.2289359300384,36.7963044695096,0,21.4254792944419,38.8970408089885,32.6080825478468,47.2251175547455,14.1561255485306,83.4948584948585,19.6141891891892,6.26582278481013,4.10126582278481,2.11392405063291,0.379746835443038,0.759493670886076,12.9076876428137,0.0253164556962025,0.020253164556962,0.00632911392405063,0.521,0,10.0023981658387,7.91043715249294,0,0.217
"98","Dwight Jones",0.43840430206636,-0.240608928420688,0,1974,0,56.1594458795172,47.2964847562716,39.6681289870144,56.3982129771603,24.4415229709347,21.5033005355586,53.9577745684616,0,21.65820642978,38.4072773464639,40.2753960857409,45.5229341016143,43.026793026793,80.8490308490309,39.9822072072072,8,6.13513513513514,1.16216216216216,0.864864864864865,0.391891891891892,12.6086713993513,0.0391891891891892,0.0189189189189189,0.0216216216216216,0.519,0,7.5535941918227,1.42795952966913,0,0.311
"99","Larry Jones",0.0407492479714458,0.0879431707394267,0,1974,0,17.1068616820236,72.4310571755848,47.5137067629328,23.9663963348174,58.027088174147,61.8982750031137,28.4772367787635,0,48.0580796313555,43.6001851339918,40.9386843740292,50.13509702596,31.6863129363129,68.9462189462189,49.9905405405405,10.0416666666667,2.55555555555556,3.19444444444444,0.25,1.18055555555556,14.9142729433189,0.0402777777777778,0.0236111111111111,0.0152777777777778,0.498,0,-22.3627657623233,24.2410928812323,0,0.378
"100","Bob Kauffman",0.313296887748996,-0.935451084667597,0,1974,0,50.3752368961914,32.7981235981862,29.9742798968805,44.1773968089758,36.4966776731483,26.8993648025906,27.7319304036861,0,10.7308921825051,33.1127309283617,33.8434296365331,41.5290163259706,27.9220779220779,82.2845572845573,53.7184684684685,6.06756756756757,4.40540540540541,1.91891891891892,0.243243243243243,0.5,10.1881843786554,0.027027027027027,0.0148648648648649,0.0135135135135135,0.52,0,2.94520213985481,-3.27696199070276,0,0.41
"101","Ben Kelso",-1.11777860405462,-2.87851263027014,0,1974,0,30.0699427317486,37.9248378999532,6.40224238622408,3.66738473145796,6.44437473081974,12.9768718829027,5.17898416172562,0,20.2572137354746,8.09727616745873,11.892513202858,16.3109390564698,14.6978853500593,39.2437892437893,22.8421171171171,1.84782608695652,0.673913043478261,0.391304347826087,0.0217391304347826,0.260869565217391,0.751275450523551,0,-0.00652173913043478,0.00652173913043478,0.402,0,-9.01948796331677,-1.16262109196974,0,0.229
"102","Toby Kimball",0.304303171370473,-0.0883753723167303,0,1974,0,55.7758420963413,21.931087967403,36.7465125452742,62.7169151379678,19.90966532143,36.0674222609707,33.1152602984664,0,11.1958440852913,39.7620517205628,43.0532587760174,46.9333241871313,48.1646191646192,82.0593320593321,52.9427927927928,7.45333333333333,7.36,0.973333333333333,0.306666666666667,0.653333333333333,13.3762789248862,0.0453333333333333,0.02,0.0253333333333333,0.52,0,6.86143217424532,-9.03658645520005,0,0.406
"103","Don Kojis",0.914897410066909,0.716384898482183,0,1974,0,63.029531521037,58.6574658270108,57.9515318347693,49.3551038322057,29.4472882708177,53.573504379956,22.9534803962285,0,29.0303373105921,53.2698793902516,52.4589793555311,63.6453227569979,35.149988072066,87.2372372372373,42.5844594594595,13.1168831168831,4.97402597402597,1.42857142857143,0.194805194805195,1,20.2434973653657,0.0623376623376623,0.0441558441558442,0.0168831168831169,0.528,0,15.9232923194498,10.1057755901923,0,0.325
"104","Howard Komives",-0.581086067853481,-2.03587425013664,0,1974,0,28.906476875995,52.3557569186817,20.7680097772977,7.20987329839004,43.1964101081748,41.0510007284201,10.6125469675088,0,37.6747777350187,13.8211439682924,14.138672371431,19.68044417283,15.0636321090867,48.9421239421239,17.3373873873874,4.29545454545455,0.977272727272727,2.20454545454545,0.0681818181818182,0.727272727272727,2.38414122249644,0.00227272727272727,-0.00227272727272727,0.00681818181818182,0.453,0,-10.1669759266335,5.05983629568864,0,0.198
"105","Tom Kozelko",-0.24163544673349,-1.96482252913582,0,1974,0,40.0120299089941,39.0884798057547,12.3666089073305,23.6721209331306,11.2247393759999,23.3139986596208,18.8145342725495,0,25.7816178547886,12.9180947813163,28.7204988239471,28.3332680033188,33.9852508219855,59.2387842387842,24.9439189189189,2.87755102040816,2.53061224489796,0.510204081632653,0.142857142857143,0.428571428571429,2.12713348741061,0.0204081632653061,0.00408163265306122,0.0163265306122449,0.479,0,-1.98874894917844,-0.507085224683255,0,0.241
"106","Steve Kuberski",-0.40024763199628,-1.85021512944007,0,1974,0,26.5152351590014,51.4384816950354,25.5091378930388,30.2581723634355,10.1831904999326,4.8280911184137,12.8617754571953,0,2.06930006930007,26.4669661171511,29.6672999259206,35.2504124585343,26.6926766926767,59.5481845481846,38.8563063063063,5.12820512820513,3.03846153846154,0.487179487179487,0.0897435897435897,0.0897435897435897,6.74952981743803,0.0217948717948718,0.00897435897435897,0.0128205128205128,0.48,0,-11.758703859381,4.45704812687996,0,0.302
"107","Kevin Kunnert",0.043147900516246,-1.77532575745273,0,1974,0,55.4095906466305,33.0293730399069,16.4921258332636,33.7105384391569,14.2393489360401,7.87114159089966,53.5149534076061,0,23.3563033231907,20.4723161291899,24.4069295588692,29.6187034115334,23.3226022288522,71.8445718445718,8.77995495495495,3.609375,3.390625,0.671875,0.84375,0.15625,4.55601060388562,0.015625,0.0046875,0.0109375,0.503,0,6.24510508215514,-3.26193163795461,0,0.153
"108","Sam Lacey",0.710112577401069,4.50025373151246,0,1974,0,64.3425697156603,50.3775889791634,61.4677932681616,85.3922840098723,64.3360970799541,75.0375222098374,72.4257424880674,0,52.3191037144989,77.9253232683689,69.6879957216055,60.4334518287484,77.9466627567894,77.8665028665029,27.9216216216216,14.1645569620253,13.3544303797468,3.78481012658228,2.32911392405063,1.59493670886076,34.6196427832368,0.0974683544303798,0.0405063291139241,0.0582278481012658,0.513,0,16.7401543752388,3.49593592197613,0,0.252
"109","Bob Lanier",2.7184679721187,7.42057652590488,1,1974,0,81.2036034093563,73.3543450535298,84.3324121703895,84.9035980614928,69.1105132281603,68.3636401378337,80.7492607110928,0,53.5676702343369,91.8345783392115,89.8943771357564,83.615121043209,93.6973770307104,92.7495677495677,33.4765765765766,22.4938271604938,13.2592592592593,4.23456790123457,3.04938271604938,1.35802469135802,47.5413558291964,0.177777777777778,0.0901234567901235,0.0876543209876543,0.548,0,66.8047015666794,25.4208169720172,0,0.276
"110","Stu Lantz",0.413187943180191,-0.520321585597177,0,1974,0,27.2420906005588,68.1259018323854,42.7829629718175,20.6707370391581,37.5263544087073,43.4636110765143,10.0777800701465,0,42.1268103546585,23.7250511906065,44.9259894377136,51.4389170896785,46.4064584064584,79.4703794703795,57.5211711711712,8.94,2.26,1.94,0.06,0.76,5.68688912753198,0.048,0.026,0.024,0.516,0,-11.5350328620558,18.5571882234983,0,0.454
"111","Mo Layton",0.0430706647524798,-2.15553929818866,0,1974,0,51.8739606731146,28.0061725457151,27.6920622121861,12.9362103046314,45.9175959175959,22.2747464682949,8.57653281317404,0,40.6360906360906,7.59772338610786,15.7091558643283,29.3561281632348,6.2010062010062,71.3099463099463,23.3675675675676,5.63636363636364,1.5,2.31818181818182,0.0454545454545455,0.409090909090909,0.69577347590927,0.00454545454545455,0.00454545454545455,0,0.502,0,3.5892640427971,-5.11800674505514,0,0.232
