"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"63","Ervin Johnson",1.070778264316,2003,"MIL",0.125,19.3678105233866,0.00587562880461161,0.00691081125963515,0,-0.143660976052646,0,0.0879815353089092,0.803272138025548,0.192448786605869,0.57540681957817,1.14273053912548,0.0991976307176802,0.253771010529399,0,0.548377891389791,1,4,0.5,0.833333333333333,0.5,2.32765559195133,0.0166666666666667,0,0.0166666666666667,0,-0.662878443494863,0
"64","Toni Kukoc",3.85385124226304,2003,"MIL",0.125,19.3678105233866,0.021147048013898,0.0248727859404236,0.289197320552192,0.976347105790204,-0.149959034450373,1.30505944041549,0.83674181044328,1.41129110177637,2.4934295515054,0.228546107825097,0.754797009671371,1.52262606317639,1.74758657489708,0.548377891389791,14.8333333333333,4.16666666666667,3.66666666666667,0.166666666666667,2.16666666666667,17.7111839026673,0.1,0.0833333333333333,0.0166666666666667,0.687606786427146,4.50504700427311,-0.696928265427035
"65","Anthony Mason",0.362950849389469,2003,"MIL",0.125,19.3678105233866,0.00199160231058039,0.00234248760947453,0,-0.168960834493944,-0.119851198571571,0.337262552017485,0.669393448354624,0.0641495955352895,0.57540681957817,0.228546107825097,0.0907509151697274,-0.253771010529399,-0.349517314979417,0,3.83333333333333,3.33333333333333,0.166666666666667,0.166666666666667,0.5,2.12945484323818,-0.0166666666666667,-0.0166666666666667,0,0,-0.779616692426585,-0.557003372527573
"66","Desmond Mason",2.69904998877111,2003,"MIL",0.125,19.3678105233866,0.0148103640012159,0.0174196896540784,-0.597718060074604,1.00736079335517,-0.165733367672723,1.14375995901582,1.40572624154471,0.320747977676448,1.15081363915634,0.914184431300386,0.581984295105307,1.0150840421176,1.04855194493825,0.548377891389791,13,7,0.833333333333333,0.666666666666667,1,13.65616284511,0.0666666666666667,0.05,0.0166666666666667,-1.42115768463074,4.64814992272025,-0.770238811411904
"67","Gary Payton",2.61724015042309,2003,"MIL",0.125,19.3678105233866,0.014361452906625,0.0168916883200528,-1.81875447831647,0.570544610867713,-0.149959034450373,1.62765840321482,0.602454103519161,3.33577896783506,1.53441818554179,0.228546107825097,0.776911368699786,0.507542021058798,0.699034629958833,0,18.5,3,8.66666666666667,0.166666666666667,1.33333333333333,18.2300935891437,0.0333333333333333,0.0333333333333333,0,-4.32434131736527,2.63259887262478,-0.696928265427035
"68","Joel Przybilla",0.526452194061492,2003,"MIL",0.125,19.3678105233866,0.00288877518227791,0.00339772656172081,0,0.117494225785479,0,0.0439907676544546,0.502045086265968,0.0962243933029343,0,0.68563832347529,0.0276895642134878,0.380656515794098,0,0,0.5,2.5,0.25,0.5,0,0.649730931211979,0.025,0,0,0,0.542140194563142,0
"69","Michael Redd",1.16757839007171,2003,"MIL",0.125,19.3678105233866,0.00640679536461233,0.00753556002536956,-0.53139821913936,-0.0681360108613427,0.584868202128248,0.850488174652789,0.702863120772355,0.705645550888185,0.383604546385446,0.228546107825097,0.353233066976642,0.253771010529399,0.349517314979417,0,9.66666666666667,3.5,1.83333333333333,0.166666666666667,0.333333333333333,8.28855404773046,0.0166666666666667,0.0166666666666667,0,-1.26347305389222,-0.314392217474315,2.71815021420108
"70","Tim Thomas",3.23497938073067,2003,"MIL",0.125,19.3678105233866,0.0177511429445082,0.0208785821248641,1.90521876106288,-0.455336862517854,-0.109110240536675,1.56900404634221,0.970620500114204,0.513196764282316,0.57540681957817,1.37127664695058,0.676669552395604,1.26885505264699,1.74758657489708,0,17.8333333333333,4.83333333333333,1.33333333333333,1,0.5,15.8779363593823,0.0833333333333333,0.0833333333333333,0,4.52992215568862,-2.1010089099009,-0.507085224683255
"71","Kevin Garnett",6.24677354687565,2003,"MIN",0.125,18.543140100554,0.0342776126590076,0.0421097337950937,-0.0843714300444914,1.93297049156182,-0.770248988323503,2.37550145334055,3.14614920726673,1.98863746159398,1.91802273192723,2.28546107825097,1.23530884117412,2.03016808423519,1.39806925991767,2.19351156555916,27,15.6666666666667,5.16666666666667,1.66666666666667,1.66666666666667,28.9863125877398,0.133333333333333,0.0666666666666667,0.0666666666666667,-0.200604790419162,8.91908509864533,-3.57969957159785
"72","Kendall Gill",0.743154983326835,2003,"MIN",0.125,18.543140100554,0.00407787771926344,0.0050096354992798,0.243452580648364,-0.547610262117549,-0.276678105756658,0.454571265762698,0.435105741430505,0.449047168747027,0.767209092770893,0.228546107825097,0.195822089811481,0,0,0,5.16666666666667,2.16666666666667,1.16666666666667,0.166666666666667,0.666666666666667,4.59493214787085,0,0,0,0.578842315369261,-2.52677552504773,-1.28584978579892
"73","Troy Hudson",3.93790914587749,2003,"MIN",0.125,18.543140100554,0.0216082948062466,0.0265455926323923,1.32388170169928,-0.796588408108264,1.73467664718358,2.06756607975937,0.401636069012774,2.11693665266455,1.53441818554179,0,0.902456039305452,1.52262606317639,2.0971038898765,0,23.5,2,5.5,0,1.33333333333333,21.1759780065512,0.1,0.1,0,3.1477125748503,-3.67560696426948,8.06183629568863
"74","Marc Jackson",2.0163526758583,2003,"MIN",0.125,18.543140100554,0.0110642326776185,0.0135923086982855,-0.149429515018651,0.605598933330105,0.438071369488298,0.733179460907577,1.10449918978513,0.513196764282316,0.383604546385446,0.228546107825097,0.358938795360027,0.761313031588196,1.04855194493825,0.548377891389791,8.33333333333333,5.5,1.33333333333333,0.166666666666667,0.333333333333333,8.42243799719233,0.05,0.05,0.0166666666666667,-0.355289421157685,2.79434603145741,2.03591814784432
"75","Rasho Nesterovic",1.23506161375186,2003,"MIN",0.125,18.543140100554,0.00677709273251452,0.00832559646757829,0,0.347044406969587,-0.0875916486371126,0.615870747162364,1.00409017253194,0.256598382141158,0.191802273192723,0.914184431300386,0.242642625663378,0.253771010529399,0.349517314979417,0,7,5,0.666666666666667,0.666666666666667,0.166666666666667,5.69356808610201,0.0166666666666667,0.0166666666666667,0,0,1.6013273933994,-0.40707847962811
"76","Anthony Peeler",0.505670005371022,2003,"MIN",0.125,18.543140100554,0.00277473810236893,0.00340874039286848,-1.54970159957545,0.200920446140287,-0.101064465671302,0.425244087326395,0.702863120772355,1.15469271963521,0.767209092770893,0.228546107825097,0.213573244782013,-0.253771010529399,-0.349517314979417,0,4.83333333333333,3.5,3,0.166666666666667,0.666666666666667,5.01145999064109,-0.0166666666666667,-0.0166666666666667,0,-3.68463073852295,0.927084280389126,-0.469692826542703
"77","Joe Smith",0.656650295422214,2003,"MIN",0.125,18.543140100554,0.00360320480805058,0.00442650416718387,0,0.271952887691218,0.342320819683077,0.246348298864946,0.240981641407664,0,0.230162727831268,0.274255329390116,0.0596677478001084,0.304525212635279,0.4194207779753,0,2.8,1.2,0,0.2,0.2,1.40009358914366,0.02,0.02,0,0,1.25484116737885,1.59092152037189
"78","Rod Strickland",1.23480027501584,2003,"MIN",0.125,18.543140100554,0.0067756587013465,0.00832383477339789,0,0.301016068647973,0.342320819683077,0.410580498108243,0.200818034506387,1.09054312409992,0.767209092770893,0.457092215650193,0.245010689404195,0.253771010529399,0.349517314979417,0,4.66666666666667,1,2.83333333333333,0.333333333333333,0.666666666666667,5.74913430042115,0.0166666666666667,0.0166666666666667,0,0,1.38894408582598,1.59092152037189
"79","Wally Szczerbiak",1.86484090397628,2003,"MIN",0.125,18.543140100554,0.0102328495978766,0.0125709621850978,-0.831939590458108,0.969096019496102,0.853070190208401,1.27573226197918,1.00409017253194,0.833944741958764,1.15081363915634,0.228546107825097,0.502775359900663,0.253771010529399,0.349517314979417,0,14.5,5,2.16666666666667,0.166666666666667,1,11.7975386055218,0.0166666666666667,0.0166666666666667,0,-1.97805189620759,4.47158914446768,3.96460760185945
"80","Gary Trent",0,2003,"MIN",0.125,18.543140100554,0,0,0,-0.306020893121889,-0.0875916486371126,0.205290249054122,0.234287706924118,0.0641495955352895,0.191802273192723,0,0.0375906811140683,-0.253771010529399,-0.349517314979417,0,2.33333333333333,1.16666666666667,0.166666666666667,0,0.166666666666667,0.882058961160505,-0.0166666666666667,-0.0166666666666667,0,0,-1.41203727611601,-0.40707847962811
"81","Mike Wilks",0.0790589476133033,2003,"MIN",0.125,18.543140100554,0.000433816267419038,0.000532939318695416,0.271155805342833,-0.0992287306818168,0,0.0659861514816819,0,0,0,0,0.0187953405570341,0,0,0,0.75,0,0,0,0,0.441029480580253,0,0,0,0.644710578842315,-0.457859805436858,0
"82","Loren Woods",0.0557087719671369,2003,"MIN",0.125,18.543140100554,0.000305687999231792,0.000375534912540733,0,-0.0811799585346216,0,0.0879815353089092,0.100409017253194,0,0,0,0.00902474685476639,0,0,0,1,0.5,0,0,0,0.211764155357978,0,0,0,0,-0.374579416310574,0
"83","Jason Collins",2.44861961444632,2003,"NJN",0.875,26.9420782485541,0.0940533282411898,0.0795240123228251,-0.298859030037302,-1.67538173108805,1.32768692549908,0.514691981557119,1.25511271566492,0.327162937229977,0.748028865451621,0.822765988170348,1.04556540316977,1.14196954738229,0.62913116696295,1.48062030675244,5.85,6.25,0.85,0.6,0.65,24.534014974263,0.075,0.03,0.045,-0.710578842315369,-7.73052268388035,6.17036879044754
"84","Lucious Harris",1.53328574581502,2003,"NJN",0.875,26.9420782485541,0.0588946632167228,0.0497966420856991,-0.309361910163135,-1.08909344567367,0.476618647213836,0.681856898644046,0.522126889716606,0.61583611713878,0.517866137620353,0,0.867886037923764,0.609050425270557,0.20971038898765,0.987080204501624,7.75,2.6,1.6,0,0.45,20.3647987833411,0.04,0.01,0.03,-0.735550898203592,-5.02527957087008,2.21506498951782
"85","Richard Jefferson",3.39117350612336,2003,"NJN",0.875,26.9420782485541,0.130257534903545,0.110135409395049,-0.448288545055953,1.19283542847574,-0.308113645898624,1.23614057109017,1.27519451911556,0.904509297047583,0.920650911325072,0.274255329390116,1.71020817514942,1.14196954738229,0.4194207779753,1.80964704158631,14.05,6.35,2.35,0.2,0.8,40.1297449695835,0.075,0.02,0.055,-1.06586826347305,5.5039643603964,-1.4319451280649
"86","Anthony Johnson",0.877537809829505,2003,"NJN",0.875,26.9420782485541,0.0337068898676661,0.0284998646547256,0.365178870972546,0.553403123496725,0.126719071306285,0.217366146057305,0.141753906710391,0.430179640648412,0.135389839900746,0,0.316201770998199,0.358264956041504,0.246718104691353,0.193545138137573,2.47058823529412,0.705882352941177,1.11764705882353,0,0.117647058823529,7.41962096396818,0.0235294117647059,0.0117647058823529,0.00588235294117647,0.868263473053892,2.55350486407855,0.58892152037189
"87","Jason Kidd",5.66593913769657,2003,"NJN",0.875,26.9420782485541,0.217633000392704,0.184013152205531,-1.23740398708636,-1.17415597459469,2.21142603294354,1.76842885970908,1.54629886569918,3.13691522167566,2.07146455048141,0.274255329390116,3.05021526754154,1.97941388212931,1.15340713943208,2.632213878671,20.1,7.7,8.15,0.2,1.8,71.5727842770239,0.13,0.055,0.08,-2.9420998003992,-5.41777388853532,10.2775088870659
"88","Kerry Kittles",3.372365240799,2003,"NJN",0.875,26.9420782485541,0.129535095231101,0.109524571878841,1.52915000431044,-2.10390167446933,0.245392367747198,0.95020058133622,0.702863120772355,0.769795146423474,1.66867977677669,0.342819161737645,1.53163379368641,1.29423215369993,0.62913116696295,1.80964704158631,10.8,3.5,2,0.25,1.45,35.9395273748245,0.085,0.03,0.055,3.63576646706587,-9.70779334484953,1.14045064260323
"89","Kenyon Martin",4.88059137015134,2003,"NJN",0.875,26.9420782485541,0.187467199658024,0.158507350824416,-1.22271875952332,0.492087216001328,-1.02647327800852,1.66285101733838,1.87764862263472,1.09695808365345,1.66867977677669,2.1254788027734,2.5209250522122,1.59875736633521,0.314565583481475,2.79672724608794,18.9,9.35,2.85,1.55,1.45,59.1530790828264,0.105,0.015,0.085,-2.90718363273453,2.2705818710792,-4.7704911129341
"90","Dikembe Mutombo",1.22418316182817,2003,"NJN",0.875,26.9420782485541,0.0470217995753487,0.0397578930889319,0,0.029713349826157,0.228213879788718,0.158366763556037,0.542208693167245,0.230938543927042,0.345244091746902,1.23414898225552,0.192987871790976,0.304525212635279,0,0.987080204501624,1.8,2.7,0.6,0.9,0.3,4.52842770238652,0.02,0,0.03,0,0.137102918447132,1.06061434691459
"91","Rodney Rogers",1.29175102116036,2003,"NJN",0.875,26.9420782485541,0.049617132069964,0.0419522997850389,0.878116668565501,-1.77819552329912,-0.194980517929262,0.589476286569692,0.562290496617884,0.519611723835845,0.345244091746902,0.205691497042587,0.659142151479323,0.380656515794098,0,0.822566837084687,6.7,2.8,1.35,0.15,0.3,15.4666588675714,0.025,0,0.025,2.08784431137725,-8.20492462951177,-0.906163704311366
"92","Brian Scalabrine",0.0469619291975429,2003,"NJN",0.875,26.9420782485541,0.00180384315946712,0.00152518627808734,-0.149429515018651,0.135976443845609,0,0.0502751630336624,0.114753162575078,0,0,0,0.0137981666787751,0,0,0,0.571428571428571,0.571428571428571,0,0,0,0.323771642489471,0,0,0,-0.355289421157685,0.627420583689426,0
"93","Tamar Slay",0,2003,"NJN",0.875,26.9420782485541,0,0,0.271155805342833,-0.29768619204545,0,0.0439907676544546,0,0,0,0,-0.0203056804232244,-0.253771010529399,-0.349517314979417,0,0.5,0,0,0,0,-0.476469349555452,-0.0166666666666667,-0.0166666666666667,0,0.644710578842315,-1.37357941631057,0
"94","Aaron Williams",2.40614601709977,2003,"NJN",0.875,26.9420782485541,0.0924218852970708,0.0781445939522237,0,0.324837505699175,0.0477166666484124,0.569564675947149,0.919535210634509,0.364639806200593,0.363414833417791,1.22693173674526,0.995332617990558,0.961658566216669,0.551869444704342,1.21220375991428,6.47368421052632,4.57894736842105,0.947368421052632,0.894736842105263,0.315789473684211,23.3553111839027,0.0631578947368421,0.0263157894736842,0.0368421052631579,0,1.49886062369306,0.221761188588097
"95","Courtney Alexander",0.675095965040678,2003,"NOH",0.125,23.7979274082179,0.00370442082199333,0.00354598088239164,0.271155805342833,-0.188093221423475,0.0130424742230576,0.316733527112073,0.16065442760511,0.0769795146423475,0.460325455662536,0,0.10471689738919,0.304525212635279,0.4194207779753,0,3.6,0.8,0.2,0,0.4,2.45716424894712,0.02,0.02,0,0.644710578842315,-0.867897081552868,0.0606143469145932
"96","Kenny Anderson",0.490314284800383,2003,"NOH",0.125,23.7979274082179,0.00269047741357166,0.002575404342938,0,-0.324719834138486,0.171160409841539,0.1935593776796,0.0803272138025548,0.692815631781127,0.690488183493804,0,0.0732235142534455,0,0,0,2.2,0.4,1.8,0,0.6,1.71817735142723,0,0,0,0,-1.49831766524229,0.795460760185945
"97","Stacey Augmon",0.926302820501037,2003,"NOH",0.125,23.7979274082179,0.00508285582114008,0.00486545952411997,0,-0.405899792673108,0.241256354011776,0.373921525062864,0.502045086265968,0.288673179908803,0.863110229367255,0,0.0990671075193675,0,0,0.822566837084687,4.25,2.5,0.75,0,0.75,2.32459288722508,0,0,0.025,0,-1.87289708155287,1.12122869382919
"98","P.J. Brown",3.15628495120199,2003,"NOH",0.125,23.7979274082179,0.0173193268792124,0.0165785705676204,0,0.18251726033567,0.135308315285525,0.894478942307244,1.53960493121563,0.384897573211737,1.34261591234906,0.68563832347529,0.586589899388628,1.52262606317639,1.74758657489708,0.548377891389791,10.1666666666667,7.66666666666667,1,0.5,1.16666666666667,13.764232569022,0.1,0.0833333333333333,0.0166666666666667,0,0.842168560778252,0.628839668216208
"99","Baron Davis",4.56032222162468,2003,"NOH",0.125,23.7979274082179,0.0250236314058957,0.0239533581191712,-0.180906254713169,0.656828622606934,-0.0371431229894077,1.79482332030175,0.722944924222994,3.23313961497859,1.61113909481888,0.548510658780232,0.766879728600893,1.82715127581167,2.5165246678518,0.658053469667749,20.4,3.6,8.4,0.4,1.4,17.9947028544689,0.12,0.12,0.02,-0.430129740518961,3.03072933903082,-0.172621091969738
"100","George Lynch",2.02381211569423,2003,"NOH",0.125,23.7979274082179,0.0111051644942484,0.0106301910297625,-0.585122327246852,0.437642681362984,-0.417300336908264,0.615870747162364,1.23837787945605,0.641495955352895,1.15081363915634,1.14273053912548,0.373837086138867,0.507542021058798,0,1.09675578277958,7,6.16666666666667,1.66666666666667,0.833333333333333,1,8.77202386523163,0.0333333333333333,0,0.0333333333333333,-1.39120958083832,2.01936466951541,-1.93938565308541
"101","Jamaal Magloire",2.93821041771834,2003,"NOH",0.125,23.7979274082179,0.0161226972377738,0.0154331213771147,0,-0.0940860381720423,0.16440566340956,1.01178765605246,1.67348362088656,0.128299191070579,0.767209092770893,1.37127664695058,0.564382309504275,1.26885505264699,1.04855194493825,1.09675578277958,11.5,8.33333333333333,0.333333333333333,1,0.666666666666667,13.2431352363126,0.0833333333333333,0.05,0.0333333333333333,0,-0.434130466406036,0.764068362045394
"102","Jamal Mashburn",3.58926033073352,2003,"NOH",0.125,23.7979274082179,0.0196951713434145,0.0188527989705002,0.282069196889139,-0.275460847945032,-0.156994321560979,2.1775429988955,0.702863120772355,2.02071225936162,1.15081363915634,0.342819161737645,0.62226002487038,1.52262606317639,2.0971038898765,0,24.75,3.5,5.25,0.25,1,14.6012260177819,0.1,0.1,0,0.670658682634731,-1.27102754795891,-0.72962446449731
"103","Jerome Moiso",2.22528872164881,2003,"NOH",0.125,23.7979274082179,0.0122107171458595,0.0116884586390513,0,0.579569873763892,0.0130424742230576,0.505893828026228,0.803272138025548,0.481121966514672,0,2.39973413216351,0.252842081302959,0.761313031588197,1.04855194493825,0.822566837084687,5.75,4,1.25,1.75,0,5.93289658399626,0.05,0.05,0.025,0,2.67424311301027,0.0606143469145932
"104","Robert Pack",0.614813787996277,2003,"NOH",0.125,23.7979274082179,0.00337363740244658,0.00322934523587949,0,0.0116645776789618,0.171160409841539,0.32993075740841,0.0502045086265968,0.384897573211737,0,0,0.0665668311394959,0.380656515794098,0.524275972469125,0,3.75,0.25,1,0,0,1.5619794103884,0.025,0.025,0,0,0.0538225293208477,0.795460760185945
"105","Robert Traylor",1.25829744704194,2003,"NOH",0.125,23.7979274082179,0.00690459357552575,0.00660928063953705,0,-0.0136352807623359,-0.417300336908264,0.307935373581182,1.00409017253194,0.256598382141158,0.57540681957817,1.14273053912548,0.194554150170728,0.253771010529399,0,0.548377891389791,3.5,5,0.666666666666667,0.833333333333333,0.5,4.56518015910154,0.0166666666666667,0,0.0166666666666667,0,-0.0629157196108733,-1.93938565308541
"106","David Wesley",1.33992434421606,2003,"NOH",0.125,23.7979274082179,0.00735250082602799,0.00703803067191346,0.810955656989533,-0.517680189334924,0.399374289630257,1.15842354823397,0.234287706924118,0.833944741958764,0.959011365963616,0.228546107825097,0.32080737528152,0,0,0,13.1666666666667,1.16666666666667,2.16666666666667,0.166666666666667,0.833333333333333,7.52769068788021,0,0,0,1.92815968063872,-2.3886726066006,1.85607510710054
"107","Darrell Armstrong",2.16827355728165,2003,"ORL",0.1875,15.801692119858,0.01784679096598,0.0257283390225908,-0.168742860088983,0.451573717337301,0.824403184895498,0.82954019005543,0.487700940944083,1.4296195576436,0.986411690705434,0,0.484613989164005,0.652554027075597,0.898758809947071,0.470038192619821,9.42857142857143,2.42857142857143,3.71428571428571,0,0.857142857142857,11.3713851193262,0.0428571428571429,0.0428571428571429,0.0142857142857143,-0.401209580838323,2.0836450586417,3.83137890803026
"108","Pat Burke",0.672444172290153,2003,"ORL",0.1875,15.801692119858,0.00553480465546024,0.00797910004498535,0,0.308050431985608,0.126719071306285,0.249281016708576,0.368166396595043,0.0641495955352895,0.191802273192723,0,0.100223170132995,0.253771010529399,0,0.548377891389791,2.83333333333333,1.83333333333333,0.166666666666667,0,0.166666666666667,2.35171970051474,0.0166666666666667,0,0.0166666666666667,0,1.42140194563142,0.58892152037189
"109","Andrew DeClercq",1.10118742827586,2003,"ORL",0.1875,15.801692119858,0.00906373726728592,0.01306648941364,0,0.616100863971216,0.0700959441702372,0.351926141235637,0.6598306848067,0.109970735203353,0.328803896901811,0.979483319250414,0.180345767725828,0.217518009025199,0,0.470038192619821,4,3.28571428571429,0.285714285714286,0.714285714285714,0.285714285714286,4.23178287318671,0.0142857142857143,0,0.0142857142857143,0,2.84280389126284,0.325767933643242
"110","Pat Garrity",0.239752118845891,2003,"ORL",0.1875,15.801692119858,0.00197336998107274,0.00284485496506488,-0.860063400472939,-0.48707975120773,0.228213879788718,0.351926141235637,0.516389231587853,0.274926838008384,0.328803896901811,0.587689991550248,0.0759831475892005,-0.217518009025199,-0.599172539964714,0.470038192619821,4,2.57142857142857,0.714285714285714,0.428571428571429,0.285714285714286,1.78293167992513,-0.0142857142857143,-0.0285714285714286,0.0142857142857143,-2.04492015968064,-2.24747649786344,1.06061434691459
"111","Gordan Giricek",1.08766314867307,2003,"ORL",0.1875,15.801692119858,0.0089524205977514,0.0129060127756769,-0.140619050074152,0.48107034420699,0.196815015476522,0.82954019005543,0.631142394162931,0.384897573211737,0.328803896901811,0.195896663850083,0.286908636062584,0,0,0.470038192619821,9.42857142857143,3.14285714285714,1,0.142857142857143,0.285714285714286,6.73226251754796,0,0,0.0142857142857143,-0.334341317365269,2.21974797708883,0.914689454015131
"112","Drew Gooden",2.71343116306542,2003,"ORL",0.1875,15.801692119858,0.0223339156653813,0.0321970798580107,-0.448288545055953,-0.826972123278992,-0.0995105088026679,1.23174149432473,2.55325786729549,0.219941470406707,0.493205845352717,1.1753799831005,0.728655077666449,0.870072036100796,0.299586269982357,1.41011457785946,14,12.7142857142857,0.571428571428571,0.857142857142857,0.428571428571429,17.0977678989237,0.0571428571428571,0.0142857142857143,0.0428571428571429,-1.06586826347305,-3.81580307300664,-0.462470877768662
"113","Steven Hunter",0,2003,"ORL",0.1875,15.801692119858,0,0,0,-0.34211843741628,-0.474353806855444,0.0754127445504936,0.0860648719313087,0.0549853676016767,0,0.587689991550248,-0.0156627837975285,-0.217518009025199,-0.299586269982357,0,0.857142857142857,0.428571428571429,0.142857142857143,0.428571428571429,0,-0.367524567150211,-0.0142857142857143,-0.0142857142857143,0,0,-1.57859805436858,-2.20453923981406
"114","Shawn Kemp",0.181670535892433,2003,"ORL",0.1875,15.801692119858,0.00149530766902613,0.0021556694828286,0,-0.349802969623317,0.126719071306285,0.263944605926728,0.430324359656544,0,0,0,0.0456458270670829,-0.217518009025199,-0.299586269982357,0.470038192619821,3,2.14285714285714,0,0,0,1.0710715956949,-0.0142857142857143,-0.0142857142857143,0.0142857142857143,0,-1.61405591417402,0.58892152037189
"115","Tracy McGrady",5.98618800255655,2003,"ORL",0.1875,15.801692119858,0.0492715716639655,0.0710310162965913,-0.302233786500082,0.873077740210957,0.615717066283095,2.79027154836826,1.34834966025717,1.81451713085533,2.30162727831268,1.1753799831005,1.55061559595532,2.61021610830239,2.39669015985886,1.41011457785946,31.7142857142857,6.71428571428571,4.71428571428571,0.857142857142857,2,36.3849321478708,0.171428571428571,0.114285714285714,0.0428571428571429,-0.718602794411177,4.02854295845077,2.86151900464862
"116","Jeryl Sasser",0.168250861331045,2003,"ORL",0.1875,15.801692119858,0.0013848519906251,0.0019964340692302,-0.17713273971312,-0.0811799585346216,0,0.0733179460907577,0.167348362088656,0.0641495955352895,0.191802273192723,0.228546107825097,0.0382246509344444,0,0,0,0.833333333333333,0.833333333333333,0.166666666666667,0.166666666666667,0.166666666666667,0.896934955545157,0,0,0,-0.421157684630739,-0.374579416310574,0
"117","Jacque Vaughn",0.798807531678978,2003,"ORL",0.1875,15.801692119858,0.00657488580813485,0.00947850464708042,-0.149429515018651,-0.574643904210585,0.0955353783996554,0.42733888578613,0.172129743862617,1.37463419004192,0.657607793803623,0.195896663850083,0.222281006726591,0,0,0,4.85714285714286,0.857142857142857,3.57142857142857,0.142857142857143,0.571428571428571,5.21578614880674,0,0,0,-0.355289421157685,-2.65151377397945,0.443996627472428
"118","Chris Whitney",0.772848615131435,2003,"ORL",0.1875,15.801692119858,0.00636122118275975,0.00917048087242736,0.335793304996631,-0.324719834138486,0.114106939894359,0.276513396685143,0.315571197081465,0.384897573211737,0.328803896901811,0.391793327700166,0.138671575121689,0.217518009025199,0.299586269982357,0,3.14285714285714,1.57142857142857,1,0.285714285714286,0.285714285714286,3.25390500701919,0.0142857142857143,0.0142857142857143,0,0.798395209580838,-1.49831766524229,0.530307173457297
"119","Greg Buckner",0.227371598714247,2003,"PHI",0.375,23.0481160854624,0.00374293490802993,0.00369940645915191,-0.504536165085614,-0.447514639609863,0.228213879788718,0.228751991803164,0.341390658660858,0.115469271963521,0.115081363915634,0.274255329390116,0.0897999604391631,0,-0.20971038898765,0.329026734833875,2.6,1.7,0.3,0.2,0.1,2.10714085166121,0,-0.01,0.01,-1.19960479041916,-2.06491571961087,1.06061434691459
"120","Derrick Coleman",4.62175701960191,2003,"PHI",0.375,23.0481160854624,0.0760822186364669,0.0751974207316626,0.188046131259426,1.19699144928398,1.38704191163443,1.19508252127935,1.6065442760511,0.769795146423474,0.671307956174531,1.82836886260077,1.50698355537649,2.03016808423519,1.92234523238679,1.37094472847448,13.5833333333333,8,2,1.33333333333333,0.583333333333333,35.3611137108095,0.133333333333333,0.0916666666666667,0.0416666666666667,0.447105788423154,5.52314101281935,6.44621857624647
"121","Tyrone Hill",1.00199074997305,2003,"PHI",0.375,23.0481160854624,0.0164945234004823,0.0163027003962765,0,0.717063378304772,0.228213879788718,0.246348298864946,0.562290496617884,0.0769795146423475,0.115081363915634,0.137127664695058,0.202441480583055,0.456787818952918,0.4194207779753,0.329026734833875,2.8,2.8,0.2,0.1,0.1,4.75025503041647,0.03,0.02,0.01,0,3.3086636966997,1.06061434691459
"122","Allen Iverson",5.59879183404505,2003,"PHI",0.375,23.0481160854624,0.0921659236111402,0.0910940803136261,-0.238016872166647,-1.59499138576894,0.0546800534424752,2.78608195144879,0.870211482861011,2.85465700132038,2.78113296129449,0.114273053912548,2.4510764949437,2.03016808423519,1.74758657489708,1.64513367416937,31.6666666666667,4.33333333333333,7.41666666666667,0.0833333333333333,2.41666666666667,57.5140945250351,0.133333333333333,0.0833333333333333,0.05,-0.565918163672656,-7.35958668969906,0.254123233980499
"123","Aaron McKie",2.54209378783598,2003,"PHI",0.375,23.0481160854624,0.0418473179226545,0.0413606546801357,0.759743307921007,0.996208693844652,0.367975425318061,0.681856898644046,0.71959795698122,0.705645550888185,0.959011365963616,0.228546107825097,0.745940078357293,0.888198536852896,0.699034629958833,0.822566837084687,7.75,3.58333333333333,1.83333333333333,0.166666666666667,0.833333333333333,17.5033575105288,0.0583333333333333,0.0333333333333333,0.025,1.80639520958084,4.59669206291481,1.71015021420108
"124","John Salmons",0,2003,"PHI",0.375,23.0481160854624,0,0,-0.149429515018651,0,-0.316235871236962,0,0.100409017253194,0,0,0,-0.0289388576830526,-0.253771010529399,-0.349517314979417,0,0,0.5,0,0,0,-0.679045390734675,-0.0166666666666667,-0.0166666666666667,0,-0.355289421157685,0,-1.4696928265427
"125","Brian Skinner",0.0548919081239285,2003,"PHI",0.375,23.0481160854624,0.000903616987553643,0.0008931083768472,-0.149429515018651,-0.279420696941788,0.228213879788718,0.0659861514816819,0.15061352587979,0,0,0.171409580868822,0.0141710901025257,0,0,0,0.75,0.75,0,0.125,0,0.332522227421619,0,0,0,-0.355289421157685,-1.28929902718429,1.06061434691459
"126","Eric Snow",3.27171042854071,2003,"PHI",0.375,23.0481160854624,0.053858086239437,0.0532317438073226,-1.07370982982503,-0.0171432410161494,1.79902833267661,1.01178765605246,0.669393448354624,2.1490114504322,1.72622045873451,0,1.12977151225268,1.26885505264699,1.04855194493825,1.09675578277958,11.5,3.33333333333333,5.58333333333333,0,1.5,26.509897051942,0.0833333333333333,0.05,0.0333333333333333,-2.55289421157685,-0.0791021001909245,8.3609080302616
