"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"13","Jim Barnes",0.0219931192537469,1968,"CHI",0.0833333333333333,12.2857472603886,9.86647996425916e-05,0.000149177734082271,0,-0.36360133248226,0,0.0887352802196711,0.57861809093174,0.0726679040952383,0,0,0.0348754124970419,-0.269484871847277,-0.727970262856676,0.633369560017887,1.2,4.2,0.2,0,0,0.803596899224806,-0.02,-0.04,0.02,0,-2.3520618556701,0
"14","Bob Boozer",3.23096552594073,1968,"CHI",0.0833333333333333,12.2857472603886,0.0144946500126285,0.0219154050181243,0,0.067651522082865,0.010657009031723,1.39018605677485,1.21234266671412,0.872014849142859,0,0,0.690008161231797,1.61690923108366,1.45594052571335,1.26673912003577,18.8,8.8,2.4,0,0,15.8991214470284,0.12,0.08,0.04,0,0.437623711340205,0.0818362956886352
"15","Barry Clemens",0.869086366742974,1968,"CHI",0.0833333333333333,12.2857472603886,0.00389886633439659,0.00589494984393461,0,0.133551574236306,0.138116914739745,0.369730334248629,0.0688831060633023,0.454174400595239,0,0,0.132337091563478,0.673712179618193,0.454981414285423,0,5,0.5,1.25,0,0,3.0493023255814,0.05,0.025,0,0,0.863917525773195,1.06061434691459
"16","Keith Erickson",1.66421274281988,1968,"CHI",0.0833333333333333,12.2857472603886,0.00746593582013141,0.0112882344309762,0,-0.612994554120732,0.325768542228899,0.961298869046436,1.12968293943816,0.799346945047621,0,0,0.437038063906055,0.269484871847277,0,1.26673912003577,13,8.2,2.2,0,0,10.0702015503876,0.02,0,0.04,0,-3.96533505154639,2.50161097438702
"17","Clem Haskins",0.489354491568266,1968,"CHI",0.0833333333333333,12.2857472603886,0.00219532583385413,0.003319256053354,0,-0.229431404895074,-0.0530111852877927,0.384519547618575,0.247979181827888,0.508675328666668,0,0,0.159001880631675,0,-0.363985131428338,0.633369560017887,5.2,1.8,1.4,0,0,3.66371059431525,0,-0.02,0.02,0,-1.48414432989691,-0.40707847962811
"18","McCoy McLemore",1.04189862654812,1968,"CHI",0.0833333333333333,12.2857472603886,0.00467413094296519,0.00706712287868851,0,-0.439379101307737,0.0742567383835332,0.79861752197704,0.661277818207702,0.363339520476191,0,0,0.29988512590835,0.269484871847277,0,0.633369560017887,10.8,4.8,1,0,0,6.90993281653747,0.02,0,0.02,0,-2.84225257731959,0.570225321301615
"19","Flynn Robinson",1.73870447092818,1968,"CHI",0.0833333333333333,12.2857472603886,0.00780011813160975,0.0117935064244055,0,-0.257622261657198,-0.0839048149854793,1.49371055036446,0.275532424253209,0.944682753238098,0,0,0.518690345456854,0.538969743694555,0.363985131428338,0.633369560017887,20.2,2,2.6,0,0,11.9516279069767,0.04,0.02,0.02,0,-1.66650515463918,-0.644313918512442
"20","Dave Schellhase",0.0520866762055845,1968,"CHI",0.0833333333333333,12.2857472603886,0.000233669513295482,0.000353300150041348,0,-0.0524078370283272,0,0.147892133699452,0,0,0,0,0.00335530284351846,0,0,0,2,0,0,0,0,0.077312661498708,0,0,0,0,-0.339015463917526,0
"21","Jerry Sloan",1.37178409493756,1968,"CHI",0.0833333333333333,12.2857472603886,0.00615405215232714,0.00930471210435606,0,-0.697841239810073,0.0818897039179704,0.635936174907643,0.88170375761027,0.872014849142859,0,0,0.313661604642326,0.269484871847277,0,1.26673912003577,8.6,6.4,2.4,0,0,7.22736950904393,0.02,0,0.04,0,-4.51419072164949,0.628839668216208
"22","Craig Spitzer",0,1968,"CHI",0.0833333333333333,12.2857472603886,0,0,0,-0.206841586410437,0,0,0.413298636379814,0.363339520476191,0,0,-0.0015987031195588,-1.34742435923639,-1.81992565714169,0,0,3,1,0,0,-0.0368372093023256,-0.1,-0.1,0,0,-1.33801546391753,0
"23","Jim Washington",2.86149062460812,1968,"CHI",0.0833333333333333,12.2857472603886,0.0128371240067738,0.0194092835378037,0,0.0130722767025452,-0.132527963219482,1.27187234981529,2.06649318189907,0.726679040952383,0,0,0.687837082921285,0.808454615541832,0.363985131428338,1.90010868005366,17.2,15,2,0,0,15.8490956072351,0.06,0.02,0.06,0,0.0845618556701017,-1.01769619907027
"24","Dave Bing",2.85104780457388,1968,"DET",0.166666666666667,15.6600790299578,0.0255805515501681,0.0303430546670064,0,-0.923952182832578,-0.0108200881217543,2.08281421626728,0.551064848506419,1.75614101563492,0,0,0.852246922253689,0.898282906157591,0,2.11123186672629,28.1666666666667,4,4.83333333333333,0,0,19.6374160206718,0.0666666666666667,0,0.0666666666666667,0,-5.9768556701031,-0.083088597210827
"25","Len Chappell",0,1968,"DET",0.166666666666667,15.6600790299578,0,0,0,-0.173144516175921,-0.183495134493101,0.103524493589616,0.330638909103851,0,0,0,0.0484939946266168,0,-0.363985131428338,0,1.4,2.4,0,0,0,1.11739534883721,0,-0.02,0,0,-1.12003608247423,-1.40907847962811
"26","Dave DeBusschere",3.14824644761532,1968,"DET",0.166666666666667,15.6600790299578,0.0282471168728417,0.0335060723681824,0,-0.344198105557116,-0.919129015973074,1.4296239590947,2.22722042938011,0.787235627698415,0,0,0.814963586539534,1.12285363269699,0,2.63903983340786,19.3333333333333,16.1666666666667,2.16666666666667,0,0,18.7783359173127,0.0833333333333333,0,0.0833333333333333,0,-2.22654639175258,-7.05808859721083
"27","Terry Dischinger",1.02004267343956,1968,"DET",0.166666666666667,15.6600790299578,0.0091521629870362,0.0108560826490532,0,-0.614687854211736,0.00532850451586149,0.690163290597442,0.665870025278589,0.545009280714287,0,0,0.300911453836956,0.224570726539398,-0.303320942856948,1.05561593336315,9.33333333333333,4.83333333333333,1.5,0,0,6.93358139534884,0.0166666666666667,-0.0166666666666667,0.0333333333333333,0,-3.97628865979382,0.0409181478443176
"28","Sonny Dove",0.126003311627104,1968,"DET",0.166666666666667,15.6600790299578,0.00113054372620411,0.0013410246460236,0,0.0333878935590766,0,0.147892133699452,0.137766212126605,0,0,0,0.0253424050063394,0,0,0,2,1,0,0,0,0.583937984496124,0,0,0,0,0.215979381443299,0
"29","Jim Fox",1.18381511307464,1968,"DET",0.166666666666667,15.6600790299578,0.0106215839233885,0.0125990755518113,0,-0.381848334262911,0.133989324690357,0.332757300823766,0.849558308114062,0.181669760238096,0,0,0.23447645753529,0.449141453078795,0.303320942856948,1.05561593336315,4.5,6.16666666666667,0.5,0,0,5.40279069767442,0.0333333333333333,0.0166666666666667,0.0333333333333333,0,-2.47009793814433,1.02891814784432
"30","Happy Hairston",1.14795378400295,1968,"DET",0.166666666666667,15.6600790299578,0.0102998241214292,0.0122174115661327,0,-0.417135911312318,-0.351203443908523,0.862704113246802,0.849558308114062,0.423896107222223,0,0,0.36172138360684,0.224570726539398,-0.303320942856948,1.05561593336315,11.6666666666667,6.16666666666667,1.16666666666667,0,0,8.33475968992248,0.0166666666666667,-0.0166666666666667,0.0333333333333333,0,-2.69836597938145,-2.69692826542703
"31","Paul Long",1.62859952907605,1968,"DET",0.166666666666667,15.6600790299578,0.0146123380117563,0.0173328151362938,0,0.256923426749052,0,0.443676401098355,0,0.363339520476191,0,0,0.0478426711334633,1.34742435923639,1.81992565714169,0,6,0,1,0,0,1.10238759689922,0.1,0.1,0,0,1.66198453608247,0
"32","Eddie Miles",1.31007872185616,1968,"DET",0.166666666666667,15.6600790299578,0.0117544631224549,0.0139428704813683,0,-0.514081923393091,0.023680237616517,1.07221796932103,0.50514277779755,0.908348801190478,0,0,0.431590631054225,0.224570726539398,-0.303320942856948,1.05561593336315,14.5,3.66666666666667,2.5,0,0,9.94468217054264,0.0166666666666667,-0.0166666666666667,0.0333333333333333,0,-3.32548969072165,0.18184304074378
"33","George Patterson",0.159851507854413,1968,"DET",0.166666666666667,15.6600790299578,0.00143424102902865,0.0017012633157706,0,0,0,0,0.137766212126605,0.363339520476191,0,0,0.00915800305525039,0,0,0,0,1,1,0,0,0.211018087855297,0,0,0,0,0,0
"34","Joe Strawder",1.46598382894182,1968,"DET",0.166666666666667,15.6600790299578,0.0131532957279065,0.0156021331494921,0,-0.733709718396582,-0.283186774556258,0.517622467948081,1.49246729803822,0.545009280714287,0,0,0.331878925375076,0.449141453078795,-0.303320942856948,1.58342390004472,7,10.8333333333333,1.5,0,0,7.64713178294574,0.0333333333333333,-0.0166666666666667,0.05,0,-4.74621649484536,-2.17462109196974
"35","Jimmy Walker",1.63378101140319,1968,"DET",0.166666666666667,15.6600790299578,0.0146588279988983,0.0173879604766337,0,0.176022727907076,0.197368169058806,0.936650180096528,0.206649318189907,0.545009280714287,0,0,0.386886154933229,0.898282906157591,0.606641885713897,0.527807966681573,12.6666666666667,1.5,1.5,0,0,8.91460465116279,0.0666666666666667,0.0333333333333333,0.0166666666666667,0,1.13865463917526,1.51561097438702
"36","Elgin Baylor",5.20096003755157,1968,"LAL",0.833333333333333,23.3738796814877,0.23332373827179,0.185426357270889,0,1.27845511510821,-0.814521738414112,2.10992777411218,2.00220228290665,1.45335808190477,0,0,2.87352082934031,1.70673752169942,1.33461214857057,1.68898549338103,28.5333333333333,14.5333333333333,4,0,0,66.2114728682171,0.126666666666667,0.0733333333333333,0.0533333333333333,0,8.2700618556701,-6.25479828639138
"37","Archie Clark",2.30278647299988,1968,"LAL",0.833333333333333,23.3738796814877,0.103306840360762,0.082099709318678,0,-0.605222904338354,0.297898956028498,1.12890995390582,0.431667464663361,1.45335808190477,0,0,1.33391051397854,0.718626324926073,0.485313508571117,0.844492746690517,15.2666666666667,3.13333333333333,4,0,0,30.7358759689923,0.0533333333333333,0.0266666666666667,0.0266666666666667,0,-3.91506185567011,2.28759748427673
"38","Mel Counts",2.61115611914114,1968,"LAL",0.833333333333333,23.3738796814877,0.11714081679737,0.0930938065168955,0,1.38951408620628,-0.233521838304648,0.635936174907643,1.22152708085589,0.581343232761906,0,0,1.09919721153665,0.98811119677335,0.849298639999455,0.844492746690517,8.6,8.86666666666667,1.6,0,0,25.3276279069767,0.0733333333333333,0.0466666666666667,0.0266666666666667,0,8.9884793814433,-1.7932388114119
"39","Freddie Crawford",0.697622321032718,1968,"LAL",0.833333333333333,23.3738796814877,0.0312965003903056,0.0248718630418196,0,-0.154036122678388,-0.874401913730723,0.448606138888337,0.321454494962078,0.387562155174604,0,0,0.4362288438085,0.179656581231518,0,0.422246373345258,6.06666666666667,2.33333333333333,1.06666666666667,0,0,10.0515555555556,0.0133333333333333,0,0.0133333333333333,0,-0.996427835051549,-6.71462446449731
"40","Gail Goodrich",1.18612326721989,1968,"LAL",0.833333333333333,23.3738796814877,0.053211467260029,0.0422880612669289,0,0.312385578717998,0.101153001534032,0.443676401098355,0.192872696977247,0.508675328666668,0,0,0.39079409589215,0.538969743694555,0.545977697142507,0.316684780008944,6,1.4,1.4,0,0,9.0046511627907,0.04,0.03,0.01,0,2.02075773195876,0.77676456111567
"41","Dennis Hamilton",0.128221622779514,1968,"LAL",0.833333333333333,23.3738796814877,0.00575223576766329,0.00457139994610688,0,-0.0524078370283272,0,0.0739460668497259,0.137766212126605,0.181669760238096,0,0,0.015631763835686,0,0,0,1,1,0.5,0,0,0.360186046511628,0,0,0,0,-0.339015463917526,0
"42","Tom Hawkins",1.64644454724362,1968,"LAL",0.833333333333333,23.3738796814877,0.0738622473248096,0.0586995886604857,0,0.219258057948326,-0.702406887817046,0.700022766177405,0.826597272759628,0.43600742457143,0,0,0.849088990165672,0.538969743694555,0.242656754285559,0.844492746690517,9.46666666666667,6,1.2,0,0,19.5646511627907,0.04,0.0133333333333333,0.0266666666666667,0,1.41833505154639,-5.39385653085407
"43","Darrall Imhoff",2.29405729208697,1968,"LAL",0.833333333333333,23.3738796814877,0.102915234751808,0.0817884936571557,0,0.660330459347066,-1.49329465706889,0.561990108057917,1.4970595051091,0.726679040952383,0,0,1.08553915525597,0.808454615541832,0.485313508571117,1.05561593336315,7.6,10.8666666666667,2,0,0,25.0129198966408,0.06,0.0266666666666667,0.0333333333333333,0,4.2715412371134,-11.4671670768389
"44","Erwin Mueller",0.142511309757205,1968,"LAL",0.833333333333333,23.3738796814877,0.00639329494910206,0.00508086061946016,0,-0.975963190004283,-0.688862765223449,0.23768378630269,0.531383961059761,0.467150812040817,0,0,0.271384788813993,-0.192489194176627,-0.51997875918334,0.452406828584205,3.21428571428571,3.85714285714286,1.28571428571429,0,0,6.25322997416021,-0.0142857142857143,-0.0285714285714286,0.0142857142857143,0,-6.31330412371134,-5.28984978579892
"45","Jerry West",7.16399669167521,1968,"LAL",0.833333333333333,23.3738796814877,0.321388835330351,0.255413193034914,0,3.91902871306803,1.0157376077965,2.27753885897156,0.743937545483665,1.98625604526985,0,0,3.08139170903406,3.23381846216733,3.76117969142616,1.05561593336315,30.8,5.4,5.46666666666667,0,0,71.0012196382429,0.24,0.206666666666667,0.0333333333333333,0,25.3513865979381,7.79995615714157
"46","Dick Barnett",3.59181757458494,1968,"NYK",0.166666666666667,15.0956022692831,0.0322269849274597,0.0396563351201259,0,1.35641943238061,-0.0409612797529004,1.76238125991847,0.619947954569721,1.27168832166667,0,0,0.807917450568145,1.57199508577578,2.12324659999864,0.527807966681573,23.8333333333333,4.5,3.5,0,0,18.6159793281654,0.116666666666667,0.116666666666667,0.0166666666666667,0,8.77439690721649,-0.3145459848692
"47","Walt Bellamy",2.61321109431185,1968,"NYK",0.166666666666667,15.0956022692831,0.0234466012819124,0.0288517923707851,0,-0.413609066040422,-0.686620062739368,1.47892133699452,2.20425939402567,1.27168832166667,0,0,0.831009828961772,0.449141453078795,0.303320942856948,1.05561593336315,20,16,3.5,0,0,19.1480723514212,0.0333333333333333,0.0166666666666667,0.0333333333333333,0,-2.67555154639176,-5.27262783702488
"48","Nate Bowman",0,1968,"NYK",0.166666666666667,15.0956022692831,0,0,0,-0.275788781880583,0,0,0.413298636379814,0,0,0,-0.015631763835686,-1.34742435923639,-1.81992565714169,0,0,3,0,0,0,-0.360186046511628,-0.1,-0.1,0,0,-1.7840206185567,0
"49","Bill Bradley",0.501569829371341,1968,"NYK",0.166666666666667,15.0956022692831,0.00450025175153463,0.00553770363518329,0,-0.0736063604734853,-0.0725349299082565,0.406703367673492,0.137766212126605,0.121113173492064,0,0,0.144001703213592,0.224570726539398,0.303320942856948,0,5.5,1,0.333333333333333,0,0,3.31807751937985,0.0166666666666667,0.0166666666666667,0,0,-0.476144329896908,-0.557003372527573
"50","Em Bryant",0.339975581850356,1968,"NYK",0.166666666666667,15.0956022692831,0.00305037428112197,0.00375358306109839,0,-0.277341836881696,0.0424226412237753,0.177470560439342,0.385745393954493,0.508675328666668,0,0,0.0799351559779398,0,0,0,2.4,2.8,1.4,0,0,1.84186046511628,0,0,0,0,-1.79406701030928,0.325767933643242
"51","Walt Frazier",1.70401341589128,1968,"NYK",0.166666666666667,15.0956022692831,0.0152889765501143,0.0188135743719066,0,-0.418342337824214,0.101153001534032,0.702487635072396,0.757714166696326,2.2708720029762,0,0,0.319424830702958,0.336856089809097,0,0.791711950022359,9.5,5.5,6.25,0,0,7.360165374677,0.025,0,0.025,0,-2.70617010309278,0.77676456111567
"52","Phil Jackson",0,1968,"NYK",0.166666666666667,15.0956022692831,0,0,0,-0.865722580879605,0.0424226412237753,0.295784267398904,0.574025883860853,0.121113173492064,0,0,0.0532901039852932,-0.449141453078795,-0.909962828570845,0,4,4.16666666666667,0.333333333333333,0,0,1.22790697674419,-0.0333333333333333,-0.05,0,0,-5.60018041237114,0.325767933643242
"53","Neil Johnson",0.149024017431896,1968,"NYK",0.166666666666667,15.0956022692831,0.00133709317466163,0.00164533589290366,0,0.0333878935590766,0,0.147892133699452,0.206649318189907,0,0,0,0.0240397580200323,0,0,0,2,1.5,0,0,0,0.553922480620155,0,0,0,0,0.215979381443299,0
"54","Howard Komives",0.384798322371901,1968,"NYK",0.166666666666667,15.0956022692831,0.00345253885468392,0.00424845942444773,0,-0.714233181538086,-0.0530111852877927,0.419027712148447,0.321454494962078,1.39280149515873,0,0,0.178521848350732,-0.449141453078795,-0.606641885713897,0.527807966681573,5.66666666666667,2.33333333333333,3.83333333333333,0,0,4.11348837209302,-0.0333333333333333,-0.0333333333333333,0.0166666666666667,0,-4.62022680412371,-0.40707847962811
"55","Willis Reed",3.73516263919063,1968,"NYK",0.166666666666667,15.0956022692831,0.0335131246437863,0.0412389711537715,0,1.43913933315565,-0.00721339208116955,1.57751609279415,1.42358419197491,0.666122454206351,0,0,0.833101958970084,1.79656581231518,2.12324659999864,0.527807966681573,21.3333333333333,10.3333333333333,1.83333333333333,0,0,19.1962790697674,0.133333333333333,0.116666666666667,0.0166666666666667,0,9.30949484536083,-0.0553923981405513
"56","Cazzie Russell",3.69133211251472,1968,"NYK",0.166666666666667,15.0956022692831,0.0331198625436891,0.0407550495685967,0,1.74213247508652,0.306765691617239,1.60216478174406,0.528103813151985,0.605565867460319,0,0,0.754883928565004,2.02113653885458,2.42656754285559,0.527807966681573,21.6666666666667,3.83333333333333,1.66666666666667,0,0,17.393984496124,0.15,0.133333333333333,0.0166666666666667,0,11.2694948453608,2.35568608148756
"57","Dick Van Arsdale",0,1968,"NYK",0.166666666666667,15.0956022692831,0,0,0,-0.744824141770376,0.00789341253883901,0.240324717261609,0.551064848506419,1.18085344154762,0,0,0.0920537203657065,-0.673712179618193,-0.909962828570845,0,3.25,4,3.25,0,0,2.12109560723514,-0.05,-0.05,0,0,-4.81811340206186,0.0606143469145932
"58","Wilt Chamberlain",6.60889017165028,1968,"PHI",0.583333333333333,22.7685707350323,0.207540081961895,0.169320506689995,0,3.15589063436046,-7.30107614338083,1.75195296843966,3.40176569943385,2.37568148003664,0,0,2.82707949057091,2.59120069083921,1.25994853186732,3.89765883087931,23.6923076923077,24.6923076923077,6.53846153846154,0,0,65.1413746770026,0.192307692307692,0.0692307692307692,0.123076923076923,0,20.4148041237113,-56.0657332968736
"59","Billy Cunningham",4.11533117602708,1968,"PHI",0.583333333333333,22.7685707350323,0.129234432316149,0.105435245831607,0,0.74446317003333,0.197368169058806,1.52821871489433,1.0102855555951,1.21113173492064,0,0,0.417557570338098,2.69484871847277,2.42656754285559,1.05561593336315,20.6666666666667,7.33333333333333,3.33333333333333,0,0,9.62133333333333,0.2,0.133333333333333,0.0333333333333333,0,4.81577835051547,1.51561097438702
"60","Johnny Green",1.94013930267781,1968,"PHI",0.583333333333333,22.7685707350323,0.06092651858893,0.0497065863172836,0,1.39665383623705,-1.51103483467958,0.591568534797807,0.757714166696326,0.242226346984128,0,0,0.691587127275805,0.898282906157591,0.758302357142371,0.791711950022359,8,5.5,0.666666666666667,0,0,15.935503875969,0.0666666666666667,0.0416666666666667,0.025,0,9.0346649484536,-11.6033957706681
"61","Hal Greer",4.26962516426587,1968,"PHI",0.583333333333333,22.7685707350323,0.134079752200972,0.109388275098137,0,-0.601879333899837,1.75125192484864,1.90553326112755,0.837194673692444,1.53720566355312,0,0,1.92097008914097,1.76201646977066,1.39994281318592,1.7052257385097,25.7692307692308,6.07692307692308,4.23076923076923,0,0,44.2628630490956,0.130769230769231,0.0769230769230769,0.0538461538461538,0,-3.89343298969073,13.44804812688
"62","Matt Guokas",1.04773937925093,1968,"PHI",0.583333333333333,22.7685707350323,0.0329023347334801,0.0268432002902434,0,-0.806086543792223,0.0216362236023431,0.455052719075236,0.455688240111077,0.838475816483518,0,0,0.477597754161528,0.310944082900705,-0.139994281318592,0.974414707719827,6.15384615384615,3.30769230769231,2.30769230769231,0,0,11.0047751937984,0.0230769230769231,-0.00769230769230769,0.0307692307692308,0,-5.21440721649485,0.166146841673504
"63","Luke Jackson",1.41671342059753,1968,"PHI",0.583333333333333,22.7685707350323,0.0444892881846619,0.0362963565711959,0,-1.31907359926765,-0.222633285215188,0.841847530289187,1.21870110727381,0.447187102124543,0,0,0.792956747301163,0.310944082900705,-0.419982843955775,1.46162206157974,11.3846153846154,8.84615384615385,1.23076923076923,0,0,18.2712558139535,0.0230769230769231,-0.0230769230769231,0.0461538461538461,0,-8.53281443298969,-1.70962446449731
"64","Wali Jones",0.818891615382504,1968,"PHI",0.583333333333333,22.7685707350323,0.0257157901796325,0.0209800949387137,0,-2.62568211932421,0.40196797407107,1.0409330948846,0.328519428917288,1.09001856142857,0,0,0.756186575551311,0,-0.559977125274366,0.974414707719827,14.0769230769231,2.38461538461538,3,0,0,17.424,0,-0.0307692307692308,0.0307692307692308,0,-16.9849948453608,3.08675444353296
"65","Bill Melchionni",0.122328157104299,1968,"PHI",0.583333333333333,22.7685707350323,0.00384149155036332,0.00313406109125598,0,-0.419262696226618,-0.122330089662067,0.147892133699452,0.0612294276118243,0.403710578306879,0,0,0.0878299861979833,-0.149713817692932,-0.202213961904632,0.351871977787715,2,0.444444444444444,1.11111111111111,0,0,2.02377260981912,-0.0111111111111111,-0.0111111111111111,0.0111111111111111,0,-2.71212371134021,-0.939385653085407
"66","Chet Walker",2.42891234807594,1968,"PHI",0.583333333333333,22.7685707350323,0.0762755401747075,0.0622290065049015,0,-1.16885517105326,-0.814521738414112,1.41066342913323,1.01735048955031,0.670780653186815,0,0,1.32100246656877,0.932832248702114,0.419982843955775,1.46162206157974,19.0769230769231,7.38461538461539,1.84615384615385,0,0,30.4384496124031,0.0692307692307692,0.0230769230769231,0.0461538461538461,0,-7.56108247422682,-6.25479828639138
"67","Al Attles",2.05637881704378,1968,"SFW",0.333333333333333,16.2734596631482,0.0369010328425019,0.0421213202275301,0,-0.412181912881368,0.125614580163755,0.539806288002999,0.730160924271005,2.54337664333334,0,0,0.727133600341551,0.538969743694555,0.363985131428338,0.633369560017887,7.3,5.3,7,0,0,16.7545633074935,0.04,0.02,0.02,0,-2.66631958762887,0.96460760185945
"68","Joe Ellis",0,1968,"SFW",0.333333333333333,16.2734596631482,0,0,0,-1.02711997708302,0.111350875091447,0.262919348799025,0.290839781156165,0.282597404814815,0,0,0.102632792860565,-0.449141453078795,-0.606641885713897,0,3.55555555555556,2.11111111111111,0.777777777777778,0,0,2.36485788113695,-0.0333333333333333,-0.0333333333333333,0,0,-6.64422680412371,0.855075107100538
"69","Fred Hetzel",2.74473521465081,1968,"SFW",0.333333333333333,16.2734596631482,0.0492533590894525,0.0562210960149293,0,0.324515982146395,0.676428895615163,1.39018605677485,0.909257000035591,0.581343232761906,0,0,1.03903860525992,1.21268192331275,1.27394795999918,0.316684780008944,18.8,6.6,1.6,0,0,23.9414573643411,0.09,0.07,0.01,0,2.09922680412371,5.19436879044754
