"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"11","Ryan Anderson",-0.0573933083235406,-2.16870549836137,0,2020,36.5779254993171,48.3025420613657,40.5242005181359,12.198192963436,39.4634268266321,23.4913001982233,34.5017763491795,5.25291828793774,52.5599016997747,74.7081712062257,3.23904994636673,26.8626193845065,35.5839222848672,8.15364040551951,26.6990753740623,3.21011673151751,2.5,3.5,1,0,0.5,0.00441359922101865,0,0,0,0.357,-0.787339928385022,-0.0460701046407959,0,2,0
"12","Giannis Antetokounmpo",0.998418287851391,8.80415686978525,1,2020,6.0627108565645,98.9971642810909,0.0972762645914397,92.9494477386623,95.0206712062257,74.599624934151,67.0063396522095,62.8998055387329,40.1513355092906,21.9940243311998,90.5128000284865,98.7538127020771,88.2341925779801,100,81.2958803000521,63.8456549935149,29.6491228070175,13.7368421052632,5.7719298245614,1.01754385964912,1.03508771929825,52.6896736033556,0.182456140350877,0.0982456140350877,0.0842105263157895,0.608,-13.9478241184682,85.9015745858946,-58.0524555646705,1.57416267942584,0.5
"13","Kostas Antetokounmpo",-2.86168863092619,-3.18548488545743,0,2020,46.381910431606,49.3884396384683,40.4269242535444,1.36186770428016,3.14233859345727,7.40890291951154,3.59922178988327,5.1556420233463,3.30739299610895,43.6976704476064,2.55635258021929,26.7653431199151,35.4866460202758,8.05636414092807,1.36186770428016,3.11284046692607,0,0.333333333333333,0.333333333333333,0,0,0.0021404296974113,0,0,0,0,0,0,0,0,0
"14","Thanasis Antetokounmpo",0.196811350860912,-2.23552191265705,0,2020,27.9592037742067,58.3906232838433,25.1659947997135,12.1009166988446,9.90210074698564,11.5024594376331,22.1256978514634,13.5826680630984,15.4087464859531,45.0946157171838,9.76729324547578,33.1655563416264,35.3893697556844,25.1637672402538,52.6976613582575,58.2579766536965,2.5,1.05555555555556,0.5,0.111111111111111,0.333333333333333,0.394416482567632,0.0111111111111111,0,0.0111111111111111,0.528,-2.50227589973903,3.82698348270846,-4.01769619907027,0.818181818181818,0.417
"15","Carmelo Anthony",-0.771547150872656,0.583633329255243,0,2020,56.2348954623209,7.70597939069464,68.9362867709427,64.3262523390858,64.326348357112,36.2466045077454,53.8020639485705,42.9112341080755,17.2855155465478,11.3386036060722,46.4271242523977,39.2779448178281,36.5621376955451,39.9337812863494,49.654268121465,26.8974059662776,15.26,6.26,1.58,0.46,0.8,16.4270512661094,0.02,0.002,0.018,0.517,2.62521077866116,-36.877000375393,14.4925806216389,0.908045977011494,0.197
"16","OG Anunoby",0.516507932623771,2.79550283011253,0,2020,61.0875252817693,73.2450491088268,25.007176730527,50.8049292651982,58.4185894598508,36.0116207117161,80.4604007057061,52.8967865887069,31.4327257833299,25.4710900719436,63.5229082899278,75.2298204389644,60.4811630043902,79.7978236658763,78.9978539050905,20.2193255512322,10.7142857142857,5.41269841269841,1.57142857142857,0.666666666666667,1.3968253968254,26.1753844580516,0.0809523809523809,0.0285714285714286,0.0523809523809524,0.598,5.05938307944407,21.8290636760358,-4.20079154133624,1.32,0.163
"17","Ryan Arcidiacono",0.146364182818079,-1.25202159218558,0,2020,60.2924031657327,29.4093968996365,32.8266256638636,21.8205605637568,19.4855585744741,37.6712302757659,32.1357609133177,7.06930992149735,64.7443419253782,3.47951328324165,31.4690800162004,42.6214886012954,44.9687657164033,27.0779637371433,62.0589975530507,22.1090791180285,4.5,1.89655172413793,1.6551724137931,0.0517241379310345,0.46551724137931,8.05498450314179,0.0241379310344828,0.0120689655172414,0.0120689655172414,0.551,4.6274179765734,-6.89087429027263,-0.906163704311366,2.59459459459459,0.173
"18","Trevor Ariza",0.445258047603492,0.930317936969505,0,2020,56.9949605764555,58.4981972955721,62.0587904825863,39.4347773364097,51.9836863421677,39.0328197442074,77.5504735335144,30.1024644629027,42.1091030104444,28.2431043480159,42.6500937147191,60.4611820984976,57.3489090225327,50.4102664824321,77.0219924585824,33.1836575875486,7.9811320754717,4.64150943396226,1.71698113207547,0.283018867924528,1.30188679245283,14.4424083472174,0.0490566037735849,0.0245283018867925,0.0245283018867925,0.593,3.0081269648601,3.85689887851345,7.63336541791997,1.625,0.228
"19","D.J. Augustin",0.571799839428445,0.507935284865411,0,2020,28.8780347581714,15.6903632043613,74.517944340823,49.8055137714337,23.9719680025058,66.8950929611989,42.1954571034978,5.78033123401465,73.5693488500476,22.1921732498888,41.8416200743009,62.12792731171,66.7608637991844,36.7314524399771,61.1847647318384,56.0654993514916,10.4285714285714,2.22448979591837,4.55102040816327,0.0204081632653061,0.612244897959184,14.0272313558327,0.0530612244897959,0.036734693877551,0.0163265306122449,0.548,-2.16942950779876,-20.7468166674487,23.5741131163978,3.23188405797101,0.395
"20","Deandre Ayton",-0.108463860797493,3.55114857823358,0,2020,34.817759885272,68.1971800658642,52.800937417074,73.1731925921526,88.9996757457847,42.5225754349901,49.3185586195229,76.8517863459498,14.8983394530608,41.1375640151363,35.0119628277469,74.8702246197382,66.6501672004729,73.0242634656527,69.7678908099001,20.9696498054475,19,12,1.9,1.7,0.733333333333333,10.1139783171818,0.08,0.0366666666666667,0.0433333333333333,0.571,-1.07240395703101,13.3818058279762,2.66397976483457,0.802816901408451,0.168
"21","Dwayne Bacon",-1.40358800778006,-2.20406721534263,0,2020,19.9065301050932,12.5232882785329,25.3776343685605,28.4939867312814,28.983269036771,30.8029268531434,40.3052978150254,6.96482315273801,34.2470568049106,23.0871879293011,19.0554037876951,15.1366346040471,15.0196385049081,22.9199472472797,32.5421697621244,30.9687418936446,5.74358974358974,2.56410256410256,1.33333333333333,0.0512820512820513,0.58974358974359,2.71182984949396,-0.0205128205128205,-0.0307692307692308,0.0102564102564103,0.419,-4.92235504035929,-26.5562042607104,-3.96685990338164,1.40540540540541,0.217
"22","Marvin Bagley III",-0.746193512535365,0.458410736896567,0,2020,22.8056994488335,40.1775070933544,51.3823300546853,61.3694204665148,71.4025969436962,17.5389528612493,31.9450698176802,59.9971669438367,9.44433067103557,44.7034031030954,13.74347749163,48.1480946096705,35.2920934910929,59.8455570397494,48.359340527097,24.9743190661479,14.2307692307692,7.46153846153846,0.769230769230769,0.923076923076923,0.461538461538462,1.13109928848612,0.0307692307692308,0,0.0307692307692308,0.512,-3.8602956848941,-1.8900825864577,2.2057611885881,0.555555555555556,0.186
"23","Lonzo Ball",-0.20582109528358,2.69669793632508,0,2020,67.5003290800427,17.3188601195666,18.5536434962705,56.5808848294642,63.883725912544,81.9488290140225,81.5948473789787,47.6480917800442,58.362305864199,35.5232073374097,58.6310954926665,58.3520595406539,45.6374573175574,63.612856915113,53.0539231417225,10.6678339818418,12.4107142857143,6.21428571428571,7,0.535714285714286,1.42857142857143,23.1299545366095,0.0464285714285714,0.0125,0.0339285714285714,0.529,9.26812119924743,-18.5592888649054,-11.2457096891806,2.27906976744186,0.107
"24","Mo Bamba",-0.389982077470835,0.478335558540497,0,2020,42.6735696083793,54.7295529915169,28.1048263462162,27.3125451728201,55.3485845402796,15.94780118934,23.9783454576214,71.4523641080061,22.1943477370469,31.1255568713698,44.6433253762079,55.3867652694258,48.6598374758464,56.1063120831193,61.5410265153035,20.1220492866407,5.53333333333333,4.98333333333333,0.7,1.41666666666667,0.366666666666667,15.3816255799459,0.0416666666666667,0.015,0.0283333333333333,0.549,-0.152670510408452,1.95176068696917,-2.79893501048218,1,0.163
"25","J.J. Barea",-0.271659707743445,-1.15160826629507,0,2020,54.4265492011389,26.7854870679087,55.2137335456964,37.3168215965874,18.4438291928564,61.2487505153242,9.74044480303996,9.52311021548833,68.8288815423773,13.0101765938342,18.4150187769083,44.8551144866806,53.8719109313884,17.3558024434544,50.2695154238036,9.68962386511025,7.46153846153846,1.84615384615385,3.80769230769231,0.0769230769230769,0.153846153846154,2.51331909866559,0.0269230769230769,0.0192307692307692,0.00769230769230769,0.519,1.86443308854767,-8.86161038900099,3.76476456111567,2.82857142857143,0.101
"26","Harrison Barnes",0.804851594018436,1.60771217944742,0,2020,62.7813097628761,23.0790487082976,70.3354712601696,62.6404278136788,53.3201225072957,48.9460208501578,40.5939138893588,16.945349726378,49.2412451361868,12.6168501471007,70.0930485551818,68.6826044061726,73.2524600307049,38.3952294775128,70.8038328853945,51.1220492866407,14.703125,4.78125,2.375,0.15625,0.59375,31.5095675586964,0.065625,0.0484375,0.0171875,0.575,6.20427948048795,-11.7164044859462,16.6294751617902,1.9,0.343
"27","RJ Barrett",-1.72692993827329,-0.0200358103105222,0,2020,14.6471656778154,3.11061870257153,9.7790190997035,61.6246047820248,55.2473813576987,50.4692727615971,63.6232085458105,32.0913765223104,25.6413792420048,18.5230410337255,47.5071889521539,19.18693387109,15.7450473240992,42.8266293616163,41.0774098439568,51.7111543450065,14.3392857142857,4.98214285714286,2.55357142857143,0.303571428571429,0.982142857142857,16.9415309214714,-0.00892857142857143,-0.0285714285714286,0.0196428571428571,0.479,-7.38119317836985,-48.2485777298109,-30.6949889709233,1.15322580645161,0.349
"28","Will Barton",0.143356697104614,2.9352354505409,0,2020,60.9829851928846,23.7205502750522,56.0666468244629,63.7564392073278,64.6300962885937,59.9456594659869,67.5914863579883,45.9955471399738,61.0424850594828,24.5711694109533,67.0365771688936,74.0628201883317,69.5253977077212,65.8020967817137,61.443750250712,23.8988326848249,15.0689655172414,6.29310344827586,3.6551724137931,0.5,1.05172413793103,28.9490561333224,0.0775862068965517,0.0413793103448276,0.0362068965517241,0.549,5.04922012502275,-11.2657735441791,4.27642703491023,2.40909090909091,0.18
"29","Keita Bates-Diop",0.181771994900899,-0.897462582074997,0,2020,27.707676280668,41.4446784996728,30.3176072399849,33.5563556872628,32.6246854456971,17.4416765966579,29.9811954244368,47.9847287068619,55.4386940112928,41.3598722937244,25.6327316885657,45.7582219984944,49.1248190386601,28.6786445802878,58.3018271892174,49.3935149156939,6.61538461538461,2.87179487179487,0.769230769230769,0.538461538461538,0.435897435897436,5.42210664302142,0.0282051282051282,0.0153846153846154,0.0128205128205128,0.541,-2.58199065363841,-1.59999596452536,-1.71440251572327,2.14285714285714,0.332
"30","Nicolas Batum",-0.54905117197722,-0.432026960665469,0,2020,24.4237029016552,37.5568089791525,49.8341767463966,17.0930252378239,51.1804572967024,54.2287644078996,51.9944325679396,36.76754330378,71.2523039115298,42.1445641764518,15.9326590276114,45.1102598321382,43.1166665463497,40.2331758627112,38.0036804524851,13.0494163424125,3.59090909090909,4.54545454545455,3,0.363636363636364,0.772727272727273,1.69595038939383,0.0272727272727273,0.00909090909090909,0.0181818181818182,0.463,-3.50193129817321,-2.72112167425273,1.65153586728648,3,0.123
"31","Aron Baynes",0.0484519164270855,0.297667761813363,0,2020,34.5157692418412,67.2331963452476,46.278050098225,53.1435619626114,59.7614511920203,36.5130348446551,15.1231360417623,48.3286416795229,32.0770018431292,3.87784387701599,34.4013346653267,59.7256788283053,62.3127424028718,37.9003481673486,72.9414035861847,26.8001297016861,11.452380952381,5.64285714285714,1.5952380952381,0.547619047619048,0.238095238095238,9.82843504006018,0.0476190476190476,0.030952380952381,0.0166666666666667,0.581,-1.08662159373673,12.5595338557552,0.911519004648623,1.34,0.197
"32","Kent Bazemore",-0.950783707803704,0.0761979669079804,0,2020,24.2114467771572,9.57308038746948,56.7953001485895,42.6254650905375,49.0044276744217,30.5838067138977,69.6482194214177,50.5032063453255,22.0970714724555,13.7947397325437,45.3538300209531,32.8436415314379,22.8066518436168,48.9057896352804,45.0569617714309,44.7806744487678,8.703125,4.328125,1.328125,0.609375,1.09375,15.6705205376789,0.0109375,-0.0125,0.0234375,0.5,-3.52670073435698,-32.5833589695462,4.70780931546806,1,0.287
"33","Darius Bazley",-1.11965562378917,-1.23527252448977,0,2020,18.0526796100111,25.3185705530503,28.5840628925361,21.7095564437714,41.3815166939938,12.4058923997767,24.8130284758509,52.3078256404176,12.72757526111,40.4526507272268,27.9086619731659,31.1860738098257,21.5166332299016,47.8631390051,40.4305728268282,28.2980544747082,4.49056603773585,3.69811320754717,0.547169811320755,0.660377358490566,0.377358490566038,6.47494418923018,0.00754716981132075,-0.0150943396226415,0.0226415094339623,0.475,-5.74679856770043,-10.0145568016517,-2.53078142375353,0.725,0.204
"34","Bradley Beal",0.761897540058045,4.43414094755011,0,2020,29.0871167144293,29.8969725507478,85.3883396464248,94.3487027095615,47.7594934428592,76.1864741878189,75.2565244103322,39.3633939715182,46.2221656873943,25.1680324893514,83.4600267778029,78.165667529276,83.8003963958442,19.3402140176229,72.4234325484376,52.0696498054475,30.5438596491228,4.24561403508772,6.08771929824561,0.403508771929825,1.24561403508772,44.8525400437189,0.0894736842105263,0.0807017543859649,0.0087719298245614,0.579,-2.14910111063909,-6.60481300736709,48.9691891349923,1.78865979381443,0.351
"35","Malik Beasley",-0.132781494955573,-0.352448373634007,0,2020,65.926270004484,20.3043225809161,58.2248981120269,52.3607467657836,30.5688696301537,31.5295232628762,48.9817136002215,15.7965114849361,31.2049322569171,20.6056165270881,41.7326235213612,42.1454641926874,41.396109911952,36.8501250407275,60.4722411649083,13.2773022049287,11.1818181818182,2.69090909090909,1.36363636363636,0.145454545454545,0.727272727272727,14.0121239043638,0.0236363636363636,0.00727272727272727,0.0163636363636364,0.546,8.42683595314681,-14.9730434986627,5.48813672409078,1.31578947368421,0.124
"36","Marco Belinelli",0.0560077826604871,-1.93770355179163,0,2020,53.2879887409314,22.9805120205325,50.4849778444333,28.8511108372499,17.5768388955403,28.7627136830573,12.0053225407649,5.66385148383317,80.8007372516895,3.07898540673524,28.9822658350762,33.4341667573672,42.0625418679893,9.55437546753241,51.1765915199166,17.5819714656291,5.78846153846154,1.73076923076923,1.23076923076923,0.0192307692307692,0.192307692307692,6.85570672142572,0.0115384615384615,0.00769230769230769,0.00192307692307692,0.521,1.63246222006433,-11.7200660691662,1.85129705587458,4,0.151
"37","Jordan Bell",0.56940656399114,-1.9785571564924,0,2020,41.8918971343386,55.416930716738,25.6359221301347,15.2696369257525,31.3923503958138,12.5246513370581,7.48715136595127,35.3907302159486,13.6998624967087,40.5765604807672,16.0425708057037,34.79764859788,41.1273458799862,15.0486956500494,71.7109089815075,61.8341115434501,3.20689655172414,2.79310344827586,0.551724137931034,0.344827586206897,0.103448275862069,1.71223756606808,0.0137931034482759,0.00689655172413793,0.00689655172413793,0.577,-0.293615828124052,2.25307212237811,-3.7772388114119,0.761904761904762,0.463
"38","DeAndre' Bembry",-0.859988735577455,-0.55039846568168,0,2020,13.3664072904857,58.1672598152914,19.9031453477595,28.9516410210537,39.7730471852723,42.2512348408664,76.7229406742652,41.6426127381218,32.7396067990989,38.7675538951442,27.4556492863554,29.0305124587656,23.0759736706193,36.5095325040792,44.9596855068394,29.9905317769131,5.7906976744186,3.53488372093023,1.88372093023256,0.441860465116279,1.27906976744186,6.26717815402029,0.00465116279069767,-0.0116279069767442,0.0162790697674419,0.5,-8.22041906900528,3.74328647177514,-9.25662783702488,1.35,0.211
"39","Dragan Bender",-0.363749462442023,-0.941088771177104,0,2020,39.798701324751,50.5928250863676,36.4377774416242,33.8558471110435,51.3339598870514,39.6749504441671,16.2781255286754,48.8631811939491,31.9270939995904,37.6404136557347,12.0547754884602,38.5749441766891,35.1948172265015,41.6308461706512,59.9214268522604,17.8098573281453,6.6875,4.5625,1.75,0.5625,0.25,0.835198986425545,0.01875,0,0.01875,0.545,-0.364123384111187,0.390282436300503,-0.291849785798924,1.33333333333333,0.152
"40","Davis Bertans",2.1121388960547,1.42758973941111,0,2020,87.1147661945873,28.7259256592382,68.6745632192154,64.691923429801,50.9581386807257,38.678361571321,46.2425985450854,50.6287988606597,39.7423437245095,13.5985893516056,56.3806304099361,68.3476504670571,75.9212937228502,20.3021572554765,85.4055517670183,27.4837872892348,15.4444444444444,4.53703703703704,1.7037037037037,0.611111111111111,0.685185185185185,21.9845525318508,0.0648148148148148,0.0555555555555556,0.00925925925925926,0.628,31.403110760454,-7.18083722021492,14.2927375808951,1.55932203389831,0.2
"41","Patrick Beverley",0.107530362308035,1.91046794489637,0,2020,59.643077821349,38.1477223363169,27.2221612542243,39.2436940599598,58.2656818570759,60.5865177544478,70.2818896971748,46.7244472072522,68.286817786197,19.413261997406,39.3724150906765,70.8497763382856,60.9876959863063,71.5768300435554,63.1277829034458,13.6357976653697,7.91666666666667,5.39583333333333,3.72916666666667,0.520833333333333,1.10416666666667,12.7252627260757,0.0708333333333333,0.0291666666666667,0.0416666666666667,0.554,4.26333883595314,-2.41745164469054,-3.10970294412542,2.796875,0.126
"42","Khem Birch",0.761353463939228,-0.592515244506051,0,2020,41.4571546723222,35.0962972210358,20.9289096767635,18.1145971017614,50.7386916342412,20.0806658835621,27.1928607680596,46.9869587382176,38.4728739459883,23.4934838228239,25.1751969399246,52.9137281128405,51.5849413695439,44.1998842722436,52.956646877131,67.6823605706874,3.825,4.5,0.875,0.525,0.4,5.2085116701937,0.0375,0.0175,0.02,0.529,-0.357467985677004,-3.65199596452536,-8.23070968918056,1.52173913043478,0.583
"43","Goga Bitadze",-0.523659610826957,-1.81297689717838,0,2020,15.7028680108739,61.7782295511801,36.5461181177796,14.4361219700997,20.4703671351809,9.41455945126748,8.41963616778127,52.0912220565623,15.8728240835552,26.3612059609836,22.9275817988091,33.7511415071865,29.9283939733282,32.1499846905337,53.6047374543704,39.2726329442283,3.10204081632653,1.95918367346939,0.428571428571429,0.653061224489796,0.122448979591837,4.06678324012492,0.0122448979591837,-0.00204081632653061,0.0142857142857143,0.53,-6.85684748437216,6.32074013420299,-0.258931637954607,0.84,0.256
"44","Bismack Biyombo",0.713768067288697,0.241279340283028,0,2020,46.2846341670146,61.2211775776074,14.1826683377295,36.762856985537,61.192633515242,21.8624335619389,11.4337515920111,60.21539169425,23.0096764284252,14.9739942634218,43.1373724393617,57.6671591659937,60.2334355664298,38.1789550166835,69.1198002326608,65.7653696498055,7.41509433962264,5.81132075471698,0.943396226415094,0.924528301886792,0.188679245283019,14.5689542012736,0.0452830188679245,0.0283018867924528,0.0169811320754717,0.57,0,5.55025545492939,-19.9088084039741,1.04166666666667,0.543
"45","Nemanja Bjelica",1.15591121459346,2.32733045642495,0,2020,77.62788302666,50.0747355887665,59.8805589777104,54.3194580259416,65.6900619460657,52.3951412341238,56.5802106242599,46.5422221904326,50.4771434168232,6.86967941674563,68.4674914452468,72.0792767012292,72.7496592022023,53.4314977297284,78.4470395924425,12.6909208819715,11.859375,6.4375,2.796875,0.515625,0.84375,30.1665590931752,0.0734375,0.046875,0.0265625,0.597,19.6269442252837,0.298168832997046,6.36221183119132,1.94565217391304,0.121
"46","Eric Bledsoe",0.557539893116721,3.35142651829415,0,2020,29.6520724284114,63.170094130019,69.4267825438234,64.7920869020745,51.7346756106788,72.3251649239095,62.2983179060831,42.2035006078838,55.9405810245458,21.2029252362424,62.4195188647603,79.5478430251655,70.5951530139571,79.3573145087348,72.3261562838461,45.5309987029831,15.4464285714286,4.625,5.39285714285714,0.446428571428571,0.946428571428571,25.6308392320562,0.0946428571428571,0.0428571428571429,0.0517857142857143,0.579,-1.90306512107788,7.82084088029657,15.0836422386291,2.15714285714286,0.292
"47","Bogdan Bogdanovic",0.00641761995806006,1.10279399715372,0,2020,52.1077406831992,59.9395265335308,31.6783686291735,62.0118375672724,36.3236225313854,56.2860760230111,66.2364220209842,28.7246866764005,49.1350983807615,20.1103634732813,51.2356162118442,57.5698829014023,56.4903033381328,45.3160115277679,66.3353925147419,20.3499351491569,14.4716981132075,3.22641509433962,3.18867924528302,0.264150943396226,1.0188679245283,18.9889133192149,0.0452830188679245,0.0226415094339623,0.0207547169811321,0.56,1.34216544273835,4.65292144901695,-1.13887339349193,1.89887640449438,0.164
"48","Bojan Bogdanovic",1.90703492493371,1.96299585912333,0,2020,82.9405805516242,15.3918747381723,84.3902459499082,76.1421253608522,46.3430579574386,44.9250573635714,36.9898736012761,13.4853917985069,15.5511613259711,4.28414214406432,72.8498842561565,69.9164027714611,70.4978767493657,51.6892944046455,80.0009527056841,45.7616083009079,20.2380952380952,4.11111111111111,2.07936507936508,0.111111111111111,0.53968253968254,34.1854050043173,0.0682539682539682,0.0428571428571429,0.0253968253968254,0.603,25.835130545609,-21.0487550091502,46.5785435238356,0.823899371069182,0.296
"49","Jonah Bolden",-0.458965308808375,-2.39633200250129,0,2020,33.0058445929142,50.2822262410049,32.7181828744746,6.94260276065159,12.4122776542524,1.94552529182879,29.2255359257559,30.5355322178394,3.21011673151751,50.6531406336854,5.78556031629385,26.6680668553237,22.0652630145999,32.441813484308,29.8297163945605,53.4757457846952,1.42857142857143,1.28571428571429,0,0.285714285714286,0.428571428571429,0.0267487342263315,0,-0.0142857142857143,0.0142857142857143,0.392,-1.42987194270802,0.335754633757214,-0.939385653085407,0,0.364
"50","Marques Bolden",-0.315061340774934,-2.26454005418408,0,2020,46.1873579024231,49.2911633738769,40.329647988953,1.26459143968872,21.5777669693039,1.84824902723735,65.3070546438843,5.05836575875486,3.11284046692607,100,2.36090413443121,26.5707905907322,35.0975409619101,7.95908787633663,1.26459143968872,3.01556420233463,0,2,0,0,1,0.000985593209505669,0,0,0,0,0,0,0,0,0
"51","Jordan Bone",-1.14335052955859,-3.18121376626139,0,2020,31.3459250028259,38.8930618226239,40.2323717243615,5.63723378976446,3.75135105923044,18.2677483297849,7.30891558111995,4.96108949416342,80.7034609870981,33.7127107652399,3.92201763217953,18.709431376017,24.2726117684428,7.86181161174519,21.9563560511854,2.91828793774319,1.2,0.4,0.8,0,0.1,0.00703521078839064,-0.01,-0.01,0,0.3,-1.57467985677004,-2.23035052320398,0,4,0
