"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"24","Ed Fleming",0.0105985793264102,1.48682863126644,0,1956,0,29.3135796280095,49.5570130608353,61.1957558789718,57.0836925988483,52.103851711999,0,0,0,0,58.9998391855798,60.4138400620669,50.1692620325385,71.7864853083127,62.3121618914045,53.7477975141673,12.5211267605634,6.88732394366197,2.77464788732394,0,0,20.721175689596,0.0704225352112676,0.0253521126760563,0.0450704225352113,0.45,0,-12.9016091814243,3.77713426305717,0,0.451
"25","Larry Foust",3.05097833185719,3.67589112800637,1,1956,0,84.7794803931107,70.516933794661,75.6035294401661,70.8337295857937,29.5205091580641,0,0,0,0,78.316483918862,88.2521649852692,88.4352072282783,60.7211577826906,95.2264075335604,80.7437258917091,16.1944444444444,9,1.76388888888889,0,0,30.4343623669452,0.154166666666667,0.119444444444444,0.0361111111111111,0.547,0,49.5413626966634,23.9502406343998,0,0.676
"26","Harry Gallatin",1.10783341016817,1.96971675050588,1,1956,0,47.858458328067,69.8751079111089,68.3331120392053,77.0507205550801,42.5344103707231,0,0,0,0,70.7580674727452,64.7170639526233,65.7199738267274,41.6671784164415,78.7292125826488,67.1026001238154,13.9166666666667,10.2777777777778,2.33333333333333,0,0,26.2921826713975,0.0777777777777778,0.0555555555555556,0.0236111111111111,0.484,0,-0.548182108383361,23.729881961535,0,0.546
"27","Dick Garmaker",-0.115710086246949,-1.71090189253713,0,1956,0,37.6819253470694,58.80712264646,24.7467483963868,10.9985676427106,26.0160639017007,0,0,0,0,23.0872336910162,27.0696025039781,35.6111389550182,12.6186657419047,60.3361049889802,39.6935568360398,5.70588235294118,1.94117647058824,1.52941176470588,0,0,7.06010758841708,0.0191176470588235,0.0102941176470588,0.00882352941176471,0.447,0,-6.21317017557194,9.89034855528212,0,0.373
"28","Jack George",-0.0422835172393894,1.83107832391087,1,1956,0,30.2157450711816,57.1719689324821,67.7341090698404,39.8073045298621,84.8762994062949,0,0,0,0,67.7105297117561,56.2877570455019,57.8993164320817,51.8868214197986,61.768683630535,46.9397352254869,13.8888888888889,4.34722222222222,6.34722222222222,0,0,24.4024814009385,0.0638888888888889,0.0347222222222222,0.0291666666666667,0.45,0,-11.8978551341491,8.66205241090149,0,0.416
"29","Tom Gola",1.29901688548747,2.64030367462381,0,1956,0,65.3720860551457,38.3577067084637,52.79356026987,71.5633341961889,81.485250515901,0,0,0,0,65.5601222873586,71.8179705593513,67.6074426763563,62.7227014608349,81.7421358445201,71.294466403162,10.7647058823529,9.05882352941176,5.94117647058824,0,0,23.3774769371638,0.0955882352941176,0.0588235294117647,0.0367647058823529,0.496,0,15.0028827240252,-0.614855619360119,0,0.563
"30","Joe Graboski",-0.990618553196166,0.792754757503949,0,1956,0,22.2496204670199,21.7548397917147,70.3084638968689,70.0265723297627,49.703057256837,0,0,0,0,58.441765268098,33.2846025652472,22.6264809478066,51.343343158929,48.2167902224003,26.2458926615553,14.3611111111111,8.91666666666667,2.63888888888889,0,0,20.7071077028728,0.0277777777777778,-0.00277777777777778,0.0291666666666667,0.422,0,-18.9815896480961,-9.80778051225959,0,0.316
"31","Alex Hannum",-1.74246309721159,-1.3319659194974,0,1956,0,13.1312599046242,11.1606186034722,23.636890507519,42.4695264100185,39.1243613780852,0,0,0,0,23.86337574953,17.0971907689329,8.54763337574627,49.6899228829128,30.8129633340012,32.9950235725511,5.42253521126761,4.84507042253521,2.2112676056338,0,0,7.28436000152608,0.00563380281690141,-0.0225352112676056,0.028169014084507,0.37,0,-29.2897535912442,-20.1503476437882,0,0.34
"32","Chris Harris",-2.34903626911588,-3.13588163024059,0,1956,0,20.5629138920366,31.0325861993166,6.3088919611645,4.44772124435433,16.9054010399649,0,0,0,0,6.0162818710469,4.61035164543235,4.67042915949771,14.2351312975178,18.8288920056101,23.3052764417353,2.46341463414634,1.07317073170732,1.07317073170732,0,0,0.559086643012476,-0.0195121951219512,-0.0317073170731707,0.00975609756097561,0.299,0,-20.6599366116896,-6.06808859721083,0,0.302
"33","Bob Harrison",-1.73953942430648,-0.686508028670812,1,1956,0,21.3238010586645,20.972232092543,42.427214349516,19.4042263206734,64.1683980060741,0,0,0,0,35.007328988,21.2949736630658,12.9058249453563,53.7623843445509,37.0366659987978,10.1653650173818,8.56944444444444,2.70833333333333,3.84722222222222,0,0,11.2156392354355,0.0125,-0.0180555555555556,0.0305555555555556,0.391,0,-20.0515372045299,-10.3435763376173,0,0.201
"34","Dick Hemric",1.16090407833512,-0.742101450090388,0,1956,0,61.2599124642467,7.3984224217886,31.1942011531322,47.638018232768,12.8936625357355,0,0,0,0,36.312876224804,42.0163849807173,48.1938177114308,24.0142401942977,76.6379483069525,82.2140340016191,7.02816901408451,5.61971830985915,0.845070422535211,0,0,11.4263273434817,0.0380281690140845,0.023943661971831,0.0154929577464789,0.48,0,6.53708292163868,-23.709070823079,0,0.683
"35","Larry Hennessy",-1.86611769226536,-2.8715363269702,0,1956,0,33.4196639036281,46.8135143005408,12.0377875476162,3.43391634508367,13.5668256177799,0,0,0,0,10.7323471404217,7.87023311597853,14.1746731033374,7.5617691633876,31.9324784612302,4.64664984046859,3.69811320754717,0.924528301886792,0.867924528301887,0,0,1.96167334325283,-0.00943396226415094,-0.0150943396226415,0.00566037735849057,0.375,0,-10.5363512958881,2.50091477531674,0,0.13
"36","Lew Hitch",1.08537699354429,-1.36661253680222,0,1956,0,56.7835148456561,48.1483312967614,15.7062501508824,37.9426860441324,17.6915835263055,0,0,0,0,25.7853988467417,36.88733148826,43.6829135864345,16.9092360599361,80.0791424564216,70.6962236296966,4.17391304347826,4.10144927536232,1.11594202898551,0,0,8.61306695662127,0.0318840579710145,0.0188405797101449,0.0115942028985507,0.491,0,3.13553621646272,3.05627344818158,0,0.562
"37","Jim Holstein",-1.29964782361794,-2.6266154536999,0,1956,0,34.018120601438,35.5840735995668,7.25864857687758,20.8281060028966,23.6933196749891,0,0,0,0,1.08839860757208,13.165119185787,24.9373512091217,1.6304347826087,24.3262873171709,46.3962569646174,2.66666666666667,2.81481481481481,1.40740740740741,0,0,0,0,0,0,0.342,0,-10.3824990499354,-3.17631729104001,0,0.416
"38","Johnny Horan",-1.44692135345645,-3.31631262908404,0,1956,0,41.1088493463766,44.378411087711,3.33132368617994,0.543478260869565,0.543478260869565,0,0,0,0,3.29287676952862,9.85643903974739,16.924076260065,1.08695652173913,28.3760769384893,16.7668698509453,1.78947368421053,0.526315789473684,0.105263157894737,0,0,0.0294601121666476,-0.00526315789473684,-0.0105263157894737,0,0.363,0,-4.22760629322794,1.91568945401513,0,0.262
"39","Bob Houbregs",2.12599767862592,1.49448273729911,0,1956,0,72.7210079467791,43.6899429677904,55.0942109456099,49.6570296009851,40.552699189053,0,0,0,0,59.5660485064728,73.004642442639,73.0625861420875,46.9333614064638,91.374474053296,79.6526025048812,11.1,5.91428571428571,2.27142857142857,0,0,20.743084964328,0.0985714285714286,0.07,0.0271428571428571,0.523,0,24.9220566998556,1.5908237170723,0,0.666
"40","Mel Hutchins",0.00778484047541533,1.26040659914762,1,1956,0,74.8267199739742,10.5512164713557,59.0671245443353,61.2441449605464,51.291544767912,0,0,0,0,54.7091626371863,59.0605749486653,53.9270825027622,61.9514972867957,68.3555399719495,19.8759464736416,12,7.51515151515152,2.72727272727273,0,0,18.6809385372554,0.0666666666666667,0.0318181818181818,0.0363636363636364,0.46,0,29.2938283803299,-20.2980573329687,0,0.289
"41","Neil Johnston",3.63572369733255,5.98329904057133,1,1956,0,96.6992372913813,83.3131377966615,91.7559085532192,86.1204671291602,59.4898654811114,0,0,0,0,90.9512342367415,100,100,64.8355090009475,96.6915447806051,76.4298299919044,22.1,12.4571428571429,3.21428571428571,0,0,39.9931837778032,0.198571428571429,0.16,0.0385714285714286,0.555,0,76.8142363760736,45.3152069091241,0,0.627
"42","Ed Kalafat",-0.0954072033083072,-0.529902382657806,0,1956,0,27.5000217972947,41.7041943020187,37.4290852907805,52.4537273187493,30.843901717633,0,0,0,0,42.3426496258101,35.2144897776984,36.3547452978602,29.8171006304757,56.927469445001,58.4283775417877,7.97222222222222,6.11111111111111,1.80555555555556,0,0,13.0474680096143,0.0291666666666667,0.0111111111111111,0.0180555555555556,0.441,0,-14.9349380557878,0.79470385561937,0,0.467
"43","Billy Kenville",0.90087150207521,-0.257560397744412,0,1956,0,43.0241383738466,53.3590810648159,34.1724404316443,23.5440258697621,38.5642326920164,0,0,0,0,41.6658439747488,53.1046335148647,51.6471411268429,44.6296978629329,75.2053696653977,72.9838325634554,7.43055555555556,2.98611111111111,2.20833333333333,0,0,12.9189607416733,0.0541666666666667,0.0291666666666667,0.025,0.477,0,-3.43046712776469,6.20747178926262,0,0.574
"44","Red Kerr",-0.244646264061821,1.31554994276427,1,1956,0,66.0147451138005,6.17548824080189,65.0209424715738,65.7710535536401,18.5228969636635,0,0,0,0,60.3440987795736,55.7442787846323,44.9177908644141,73.8500982559568,59.7926267281106,32.3420162864898,13.3472222222222,8.43055555555556,1.16666666666667,0,0,20.9691766052421,0.0638888888888889,0.0194444444444444,0.0458333333333333,0.447,0,15.2804313293304,-25.2314665937471,0,0.338
"45","George King",-0.890803797577071,1.13812390574143,0,1956,0,32.1014464622038,4.70859186666916,50.3008594259228,28.8865011676239,78.4547435092807,0,0,0,0,55.9902678016091,51.718224563283,32.0732225145833,73.3066199950872,47.0146263273893,37.8946616505548,10.3333333333333,3.47222222222222,5.69444444444444,0,0,19.3918983632826,0.0527777777777778,0.00694444444444444,0.0458333333333333,0.421,0,-11.1835143269742,-26.0827636496217,0,0.36
"46","Earl Lloyd",-0.916991974704722,-0.128879535803915,0,1956,0,10.2271433964743,57.8457518794617,41.2014460565386,55.8259017985539,27.0231422367462,0,0,0,0,40.7235634317128,39.3737166324435,18.8884364253992,67.4348030786866,43.2603686635945,41.109100433354,8.5,6.83333333333333,1.61111111111111,0,0,12.5345761703102,0.0333333333333333,-0.00694444444444444,0.0402777777777778,0.412,0,-32.8540381545945,8.95401440160425,0,0.379
"47","Jim Loscutoff",-1.05936266317583,-0.699746584545772,0,1956,0,25.2242772464746,18.0597218343915,40.3060506291497,68.445681915679,14.3802292622574,0,0,0,0,40.162224792137,21.8764106826478,17.9759896303015,36.4522247708802,42.601683029453,28.6430306205057,8.32394366197183,8.76056338028169,0.915492957746479,0,0,12.517361489451,0.0126760563380282,-0.00845070422535211,0.0211267605633803,0.411,0,-16.7407798130273,-13.2162075471698,0,0.33
"48","Clyde Lovellette",1.17083738955184,4.15136916188517,1,1956,0,91.8837887336178,28.6686002670066,89.9990199021908,91.4566427153617,41.3142504473897,0,0,0,0,86.6198121927983,77.9797861357952,76.3231027563703,59.666751429728,78.1857343217792,33.6480308586123,21.4929577464789,13.9718309859155,2.30985915492958,0,0,36.8660138872992,0.114084507042254,0.0788732394366197,0.0352112676056338,0.484,0,64.8595090066124,-6.49396782426396,0,0.342
"49","Ed Macauley",1.90115175497864,2.53209556726737,1,1956,0,78.5555477468612,74.220662943958,79.7732420887491,50.2934586867083,55.3966733288688,0,0,0,0,71.8684766515854,76.5252976658271,78.9366382482339,39.4258513498085,87.7028651572831,63.336349349969,17.4647887323944,5.94366197183099,2.97183098591549,0,0,26.8386176032963,0.109859154929577,0.0873239436619718,0.0225352112676056,0.51,0,35.1659937675762,29.8134077112388,0,0.507
"50","Slater Martin",0.275975953354867,1.62441261971085,1,1956,0,16.3906585852396,78.7618287999192,64.0887912512372,32.0433574639074,83.3870769941062,0,0,0,0,66.5911348086916,57.130687736214,60.3471439112336,44.0862196020634,66.9229613303947,55.2181056240773,13.1527777777778,3.61111111111111,6.18055555555556,0,0,23.847385601465,0.0652777777777778,0.0402777777777778,0.025,0.457,0,-24.7312435965646,38.7706667578161,0,0.458
"51","Dick McGuire",-0.822376792413906,-0.305029176578862,1,1956,0,24.4559876708105,9.77730970470875,30.304254765741,29.670976359555,79.8168497720985,0,0,0,0,37.6239277867001,29.0989283790906,28.4449256500317,31.6417857227756,40.3952113804849,51.5697176056003,6.85483870967742,3.54838709677419,5.83870967741935,0,0,11.6423207813513,0.0209677419354839,0.0032258064516129,0.0193548387096774,0.406,0,-17.3698942008057,-20.8143577613709,0,0.441
"52","Jack McMahon",-2.05631911014814,-1.35049641717299,0,1956,0,8.53294167009446,5.34631999193538,33.4536627339539,16.7971263565729,58.7031958670455,0,0,0,0,26.4536066072687,11.4621462369431,5.63212629996241,46.3898831455943,30.1542776998598,22.1635554074004,7.34285714285714,2.57142857142857,3.17142857142857,0,0,8.73328716950899,-0.00285714285714286,-0.03,0.0271428571428571,0.369,0,-36.0742350079805,-25.8715864552001,0,0.301
"53","Monk Meineke",0.821537367792205,-0.334088279201482,0,1956,0,38.8207152182536,59.6118170715937,32.3986674069961,41.0864089728848,25.182331681347,0,0,0,0,33.0297448157869,52.4439782162307,48.9073006724304,47.7001965119135,74.3162692847125,70.0432163436354,7.08695652173913,4.57971014492754,1.47826086956522,0,0,10.8810401739728,0.0536231884057971,0.0246376811594203,0.027536231884058,0.474,0,-6.06811917610398,10.4756321210464,0,0.56
"54","Chuck Mencel",-1.55651955951815,-2.25057775307772,0,1956,0,15.7523975375437,56.1110833346136,18.2057673273302,8.27025714623301,33.0842729456576,0,0,0,0,20.3052032404334,10.5972681010624,15.2205237438917,12.0025792188651,34.7976357443398,15.3513262536311,4.60869565217391,1.59420289855072,1.91304347826087,0,0,5.95014501545153,-0.00434782608695652,-0.0130434782608696,0.00869565217391304,0.381,0,-24.9964847609637,7.50274432595023,0,0.256
"55","George Mikan",-0.098406243680061,-0.207634395029793,0,1956,0,56.2375276687658,50.8723017349319,51.8020002596808,64.8914439611008,24.3788015621829,0,0,0,0,14.9144271681675,45.8581762728714,46.5380616802744,37.2766834631241,65.6055900621118,27.825729796657,10.5405405405405,8.32432432432432,1.43243243243243,0,0,4.42107016138263,0.0432432432432432,0.0216216216216216,0.0216216216216216,0.455,0,3.12851523903626,4.28873758089509,0,0.325
"56","Vern Mikkelsen",0.954490815234118,1.54847368751636,1,1956,0,48.4049900381892,72.9636538667595,65.592183086691,66.3584783137032,45.6458617381205,0,0,0,0,63.3446462021957,63.031202571199,63.8156246084451,43.5427413411938,77.296633941094,61.7017477022715,13.3611111111111,8.44444444444444,2.40277777777778,0,0,22.2897562092251,0.075,0.05,0.025,0.481,0,-0.539637303336618,28.2146633852885,0,0.497
"57","Jackie Moore",-0.204836688598779,-2.53985772070129,0,1956,0,50.8336357221355,27.9283487760342,5.72749438717621,12.2555302434287,5.39570724012475,0,0,0,0,10.1694553452707,18.9658165441578,27.0214096442013,9.09720516389639,51.6579843718694,45.035477879899,2.44444444444444,2.16666666666667,0.481481481481481,0,0,1.94296165731945,0.00925925925925926,0.00185185185185185,0.00740740740740741,0.433,0,0.173209242228473,-6.93485990338164,0,0.411
"58","Red Morrison",-0.931006202682457,-2.00968386969318,0,1956,0,42.363706901004,8.95668682569762,9.8087602213236,43.057570134859,10.7037734664311,0,0,0,0,18.1483006110948,17.9443390995019,19.7529652290387,19.6974218190499,38.3865958725706,39.0405495499786,3.12676056338028,4.85915492957746,0.746478873239437,0,0,5.44271031246423,0.00704225352112676,-0.00563380281690141,0.0126760563380282,0.398,0,-3.7577502470168,-21.4353307811503,0,0.371
"59","Jack Nichols",0.452251818141648,1.69279271060113,0,1956,0,69.1626542383958,63.4510021702727,69.709460927504,78.0336638078853,50.4041595429264,0,0,0,0,50.8552195983227,61.5849031336488,61.6391011986802,52.9034635224761,73.5423762772991,26.8441354350207,14.3333333333333,10.4166666666667,2.66666666666667,0,0,17.0616458738697,0.0733333333333333,0.0433333333333333,0.03,0.472,0,21.0478231359732,14.206857442348,0,0.317
"60","Chuck Noble",-1.41244813116722,-0.388910636291168,0,1956,0,14.6422909617618,47.4726015383003,46.5167298360814,32.6307822239705,65.1059363299933,0,0,0,0,44.1434386348589,24.0677915662292,15.8971306853778,48.3808237124376,39.3909036265278,14.6983189675699,9.52777777777778,3.625,3.91666666666667,0,0,13.7354936477052,0.0152777777777778,-0.0125,0.0277777777777778,0.402,0,-26.5821434977579,2.75994941208642,0,0.254
"61","Togo Palazzi",-0.390993105772728,-1.9408240348555,0,1956,0,52.7144342499012,30.4387347608925,26.3264283817479,21.6059655927985,9.7074036401411,0,0,0,0,19.0124353968347,22.4247091033539,29.3646815949785,9.94110491162812,55.0666199158485,29.296037906567,5.95238095238095,2.88888888888889,0.666666666666667,0,0,5.75177429323566,0.0126984126984127,0.00476190476190476,0.00793650793650794,0.439,0,0.873829824428066,-6.1809552456476,0,0.332
"62","Med Park",-0.382582863237035,-2.26233816149224,0,1956,0,40.0306739450967,27.1731473626825,13.2284600342805,13.9225805545229,15.9467180297358,0,0,0,0,9.29315387072304,19.66900276761,23.2380027565468,19.0539793662491,41.9429973953116,57.0128339444735,3.75,2.35,1,0,0,1.62217084430201,0.01,-0.0025,0.0125,0.41,0,-5.72390848977731,-7.40924892899462,0,0.461
