"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"11","Luke Schenscher",0.747134306435532,2006,"CHI",0.125,20.3058569526572,0.00412364575200988,0.00459925372872384,0,0.194234662031894,0.00873488894329012,0.205980355157085,0.520891450888266,0,0,0,0.0687248742860018,0.51898986178105,0.698629072992161,0,2.33333333333333,2.33333333333333,0,0,0,1.73897118295473,0.0333333333333333,0.0333333333333333,0,0,1.01877978136971,0.0606143469145932
"12","Mike Sweetney",2.20671591421725,2006,"CHI",0.125,20.3058569526572,0.0121794898550008,0.0135842328605127,0,-0.509569861914646,0.148273242402816,0.632653947982475,1.22781556280806,0.481545771317,0.664091700395502,1.6329237915424,0.316287578989218,0.778484792671574,0.349314536496081,1.18600419541018,7.16666666666667,5.5,1.16666666666667,1,0.5,8.00314283733506,0.05,0.0166666666666667,0.0333333333333333,0,-2.67274371671494,1.02891814784432
"13","Drew Gooden",2.45830574850162,2006,"CLE",0.4375,21.9371879731864,0.0474882988155051,0.0490267378974937,0,0.62213153834881,0.542525029351798,0.726590044015651,1.68288007210055,0.254002165090286,0.306503861721001,0.251219044852677,0.823629952313815,0.958135129441938,0.644888375069687,1.09477310345555,8.23076923076923,7.53846153846154,0.615384615384615,0.153846153846154,0.230769230769231,20.840616550736,0.0615384615384615,0.0307692307692308,0.0307692307692308,0,3.26314070821266,3.76476456111567
"14","Alan Henderson",0.0388907323173019,2006,"CLE",0.4375,21.9371879731864,0.000751271365884223,0.000775609682043865,0,-0.187073772987799,0,0,0.223239193237829,0,0,0,-0.0084948859897442,0,0,0,0,1,0,0,0,-0.214949275529776,0,0,0,0,-0.981220218630291,0
"15","Larry Hughes",1.81327949445217,2006,"CLE",0.4375,21.9371879731864,0.0350280100516618,0.0361627834794725,-0.646587428466012,-2.98144310064049,0.0319571100382951,0.980858834081357,0.669717579713486,1.65101407308686,2.95151866842445,0.181435976838045,0.550511353700152,0,-0.931505430656215,1.58133892721357,11.1111111111111,3,4,0.111111111111111,2.22222222222222,13.9297945601183,0,-0.0444444444444444,0.0444444444444444,-1.27957235984355,-15.6379603849388,0.221761188588097
"16","Zydrunas Ilgauskas",2.71868221371036,2006,"CLE",0.4375,21.9371879731864,0.0525181188010354,0.0542195047948765,0,-0.830604737587046,0.0786140004896111,0.916725756468345,1.40812414196169,0.317502706362857,0.510839769535002,3.39145710551115,0.958265881207874,0.598834455901211,0,1.36846637931943,10.3846153846154,6.30769230769231,0.769230769230769,2.07692307692308,0.384615384615385,24.2473597855476,0.0384615384615385,0,0.0384615384615385,0,-4.35660300850228,0.545529122231339
"17","LeBron James",6.07303033843314,2006,"CLE",0.4375,21.9371879731864,0.117315708024896,0.121116287844735,-0.512138654160506,0.995049780558682,0.0366206738127038,2.71622446360991,1.80308579153631,2.41302056835771,1.83902317032601,1.13048570183705,2.49553749260141,2.03603715006412,1.61222093767422,1.91585293104721,30.7692307692308,8.07692307692308,5.84615384615385,0.692307692307692,1.38461538461538,63.1455179904328,0.130769230769231,0.0769230769230769,0.0538461538461538,-1.01350325945241,5.21913332710456,0.254123233980499
"18","Damon Jones",0.333543382153312,2006,"CLE",0.4375,21.9371879731864,0.00644322123449658,0.00665195693588609,-0.646587428466012,-0.176332439421655,0.00873488894329012,0.162973467816595,0.274755930138866,0.381003247635428,0.204335907814001,0,0.138607332616728,0.119766891180242,0,0.273693275863887,1.84615384615385,1.23076923076923,0.923076923076923,0,0.153846153846154,3.50723314769025,0.00769230769230769,0,0.00769230769230769,-1.27957235984355,-0.924880874521162,0.0606143469145932
"19","Donyell Marshall",2.89837539707864,2006,"CLE",0.4375,21.9371879731864,0.0559893402274601,0.0578031805066272,0.974238580862717,-0.272137225790026,0.3604970630365,0.835239022560048,1.25357393125858,0.254002165090286,0.715175677349002,1.13048570183705,0.933903189312758,1.07790202062218,0.806110468837109,1.09477310345555,9.46153846153846,5.61538461538461,0.615384615384615,0.692307692307692,0.538461538461538,23.630901485915,0.0692307692307692,0.0384615384615385,0.0307692307692308,1.92798174706649,-1.42738634027842,2.50161097438702
"20","Ronald Murray",0.85799957543844,2006,"CLE",0.4375,21.9371879731864,0.0165743989521368,0.0171113460263519,-1.71104619333434,-2.12421011618773,0.36039673659778,0.713008921697602,0.721234316614523,0.666755683362,0.919511585163003,0.251219044852677,0.554251240613876,0.239533782360484,-0.161222093767422,0.821079827591661,8.07692307692308,3.23076923076923,1.61538461538462,0.153846153846154,0.692307692307692,14.0244263166409,0.0153846153846154,-0.00769230769230769,0.0230769230769231,-3.3860964797914,-11.1416896197328,2.50091477531674
"21","Ira Newble",0.412089153340996,2006,"CLE",0.4375,21.9371879731864,0.0079605284511146,0.00821841909760958,0.328916087575763,0.194234662031894,0,0.123588213094251,0.0892956772951314,0,0.265636680158201,0,0.0695440876099604,0.31139391706863,0,0,1.4,0.4,0,0,0.2,1.75970004390729,0.02,0,0,0.650912646675359,1.01877978136971,0
"22","Sasha Pavlovic",0,2006,"CLE",0.4375,21.9371879731864,0,0,-0.176399163642285,-0.0935368864938993,0,0,0.0744130644126095,0,0,0,-0.013107413183337,0,0,0,0,0.333333333333333,0,0,0,-0.331661775240912,0,0,0,-0.349087353324641,-0.490610109315145,0
"23","Eric Snow",1.71115534068241,2006,"CLE",0.4375,21.9371879731864,0.0330552276451385,0.0341260904753881,-0.176399163642285,-0.909565171289612,0.100939601653551,0.583988259676131,0.738406562248202,1.14300974290629,1.123847492977,0.376828567279016,0.595817412312121,0.359300673540727,-0.161222093767422,1.09477310345555,6.61538461538461,3.30769230769231,2.76923076923077,0.230769230769231,0.846153846153846,15.0761906962771,0.0230769230769231,-0.00769230769230769,0.0307692307692308,-0.349087353324641,-4.7707581986359,0.700454015130801
"24","Anderson Varejao",2.65823914686607,2006,"CLE",0.4375,21.9371879731864,0.0513505104100218,0.0530140703619536,0,1.23343641811028,-0.169802550074412,0.597569381994181,0.995990246753389,0.0952508119088571,0.919511585163003,0.251219044852677,0.737505699386345,1.31743580298266,1.12855465637195,1.09477310345555,6.76923076923077,4.46153846153846,0.230769230769231,0.153846153846154,0.692307692307692,18.6613823862455,0.0846153846153846,0.0538461538461538,0.0307692307692308,0,6.46949453424274,-1.17831729104001
"25","Darrell Armstrong",0,2006,"DAL",0.875,28.9370526702497,0,0,-1.23479414549599,-0.176332439421655,0.0764204268752808,0.0642016691398706,0.142061304787709,0.0750460942312207,0.362231836579365,0.148447617412946,0.0133923569481921,-0.14154268957665,-0.190535201725135,0.323455689657321,0.727272727272727,0.636363636363636,0.181818181818182,0.0909090909090909,0.272727272727273,0.338871813833106,-0.00909090909090909,-0.00909090909090909,0.00909090909090909,-2.44361147327249,-0.924880874521162,0.530307173457297
"26","Erick Dampier",3.13688025073771,2006,"DAL",0.875,28.9370526702497,0.121193311113791,0.0948531369339286,-0.176399163642285,0.67838073149279,-0.766246315030522,0.441386475336611,1.49217776532654,0.130343216296331,0.768948284668476,2.0626405787904,1.12385382655932,1.31113228239423,0.88247882904273,1.49811056262338,5,6.68421052631579,0.315789473684211,1.26315789473684,0.578947368421053,28.4372934624362,0.0842105263157895,0.0421052631578947,0.0421052631578947,-0.349087353324641,3.558173222461,-5.31724218393948
"27","Marquis Daniels",0.924659429945871,2006,"DAL",0.875,28.9370526702497,0.0357242001639611,0.0279598966218994,0.128634684224673,-0.385143554244884,0.0821728700837056,0.300142803228895,0.23440115289972,0.536579573753228,0.332045850197751,0.0816461895771202,0.462570584271731,0.31139391706863,0.209588721897648,0.355801258623053,3.4,1.05,1.3,0.05,0.25,11.7045963996025,0.02,0.01,0.01,0.254563233376793,-2.02011557507241,0.570225321301615
"28","DeSagana Diop",2.58344993494249,2006,"DAL",0.875,28.9370526702497,0.099811540985269,0.0781184842435155,0,0.924902833711597,-0.321246123702988,0.236743654953273,1.10604873013288,0.0375230471156104,0.845207618685184,2.07826664378124,0.855294328183343,0.920027482248224,0.476338004312837,1.29382275862928,2.68181818181818,4.95454545454545,0.0909090909090909,1.27272727272727,0.636363636363636,21.6418320892936,0.0590909090909091,0.0227272727272727,0.0363636363636364,0,4.85120573670933,-2.22923543888433
"29","Adrian Griffin",2.05720062063828,2006,"DAL",0.875,28.9370526702497,0.0794799083522126,0.0622057319925031,0,0.578064264389815,0.161575742693852,0.313384397488994,0.792499135994291,0.495304221926057,0.996137550593253,0.16329237915424,0.807993663217388,0.778484792671575,0.523971804744121,0.889503146557632,3.55,3.55,1.2,0.1,0.75,20.4449656829894,0.05,0.025,0.025,0,3.03200355040643,1.12122869382919
"30","Devin Harris",1.73532090645396,2006,"DAL",0.875,28.9370526702497,0.0670440914818733,0.0524727176070802,-1.41119330913828,0.385036140909223,-0.339605100148824,0.829038944980069,0.378536023316318,0.897290257112422,1.03944787887992,0.2129900597664,1.16267741452084,0.473860308582698,0.0911255312598471,0.928177196407964,9.39130434782609,1.69565217391304,2.17391304347826,0.130434782608696,0.782608695652174,29.4196612206226,0.0304347826086956,0.00434782608695652,0.0260869565217391,-2.79269882659713,2.01955218163132,-2.35663458208003
"31","Josh Howard",4.38770658604307,2006,"DAL",0.875,28.9370526702497,0.169518963700731,0.132675684235625,0.654040663716377,-0.726176495120214,1.04364495126978,1.4738470132979,1.65973487146386,0.57426576455195,1.328183400791,0.993953612243202,2.39196043407657,1.42158092574809,0.820129781338624,1.85635439281593,16.695652173913,7.43478260869565,1.39130434782609,0.608695652173913,1,60.5246689621704,0.091304347826087,0.0391304347826087,0.0521739130434783,1.2943220338983,-3.80886667289545,7.24220508613619
"32","D.J. Mbenga",0.03450233055791,2006,"DAL",0.875,28.9370526702497,0.0013329969100581,0.00104328314228108,0,-0.0901470961893612,0.0764204268752808,0.0504441686098984,0.255130506557518,0,0,0.2332748273632,-0.00667836948879261,0,-0.299412459853783,0,0.571428571428571,1.14285714285714,0,0.142857142857143,0,-0.168985279504541,0,-0.0142857142857143,0,0,-0.472830327945436,0.530307173457297
"33","Dirk Nowitzki",8.37131634925021,2006,"DAL",0.875,28.9370526702497,0.323425654042117,0.253132269172828,-0.206094175791112,0.0261656748092457,5.28511095342881,2.3796488235539,2.6012219038147,1.20236894453065,1.44367760955544,0.993953612243202,4.69167032428128,3.65549380906652,3.46277018787419,2.47513919042124,26.9565217391304,11.6521739130435,2.91304347826087,0.608695652173913,1.08695652173913,118.715087930118,0.234782608695652,0.165217391304348,0.0695652173913043,-0.407852672750977,0.137241521068866,36.6751713608605
"34","Josh Powell",0,2006,"DAL",0.875,28.9370526702497,0,0,0,-0.374147545975597,0,0,0.0744130644126095,0.0687922530452857,0,0,-0.0356179706068939,-0.259494930890525,-0.349314536496081,0,0,0.333333333333333,0.166666666666667,0,0,-0.901254824024218,-0.0166666666666667,-0.0166666666666667,0,0,-1.96244043726058,0
"35","Jerry Stackhouse",2.08738626084953,2006,"DAL",0.875,28.9370526702497,0.0806461300096797,0.0631184868430342,-0.36416956748799,-2.760050214701,0.524166052905963,1.21180650501506,0.629128635488426,1.05064531923709,0.724463673158729,0.445342852238837,1.5954357573946,0.636942103094925,0.285802802587702,0.970367068971963,13.7272727272727,2.81818181818182,2.54545454545455,0.272727272727273,0.545454545454545,40.3699073325168,0.0409090909090909,0.0136363636363636,0.0272727272727273,-0.720677966101694,-14.4767330654957,3.63736541791998
"36","Jason Terry",3.64824933651998,2006,"DAL",0.875,28.9370526702497,0.140950046390061,0.110315940114278,-2.14800553335274,0.122112253905954,0.983797682350018,1.66924339763664,0.649423107600956,1.55720645529783,1.56967129184391,0.0742238087064729,2.41995615897359,1.34465555097817,0.952676008625674,1.45555060345794,18.9090909090909,2.90909090909091,3.77272727272727,0.0454545454545455,1.18181818181818,61.2330552538535,0.0863636363636364,0.0454545454545455,0.0409090909090909,-4.25082268578879,0.640490703541069,6.82690465773403
"37","Keith Van Horn",0.29937808790155,2006,"DAL",0.875,28.9370526702497,0.0115664669504587,0.00905260912018087,-0.892612050229844,-0.612364833845249,0.114630640312921,0.321581574888102,0.510261013115037,0.0589647883245306,0,0.466549654726401,0.177662437387187,0,-0.149706229926892,0.508287512318647,3.64285714285714,2.28571428571429,0.142857142857143,0.285714285714286,0,4.4954590622328,0,-0.00714285714285714,0.0142857142857143,-1.76644589308996,-3.2119133887695,0.795460760185945
"38","Carmelo Anthony",1.75944239193989,2006,"DEN",0.0625,18.6510404197863,0.00485543033088863,0.00589592575112241,-0.705596654569139,-2.60108793670834,0.113553556262772,1.85382319641376,1.47337867536967,1.1557098511608,1.0625467206328,0.326584758308481,0.367773355501483,0,-1.25753233138589,2.13480755173832,21,6.6,2.8,0.2,0.8,9.30590668546207,0,-0.06,0.06,-1.39634941329857,-13.6429603849388,0.787986509889712
"39","Earl Boykins",1.52288566500909,2006,"DEN",0.0625,18.6510404197863,0.00420261855814898,0.00510321954812204,-1.32577526707026,-0.881662197108274,0.0738702990348373,0.971050245740543,0.31253487053296,1.65101407308686,1.0625467206328,0,0.279244889558048,0.31139391706863,0,1.42320503449221,11,1.4,4,0,0.8,7.06583782034987,0.02,0,0.04,-2.62365971316819,-4.62440437260581,0.512610974387021
"40","Greg Buckner",2.40225033357327,2006,"DEN",0.0625,18.6510404197863,0.00662934983575038,0.00804998769339697,-0.583535680353142,0.326203167180772,0.161575742693852,1.11229391784826,0.62506974106592,0.495304221926057,0.796910040474602,0.326584758308481,0.346456000093257,1.24557566827452,0.838354887590594,1.42320503449221,12.6,2.8,1.2,0.2,0.6,8.76650567328357,0.08,0.04,0.04,-1.15479530638853,1.71096748575166,1.12122869382919
"41","Marcus Camby",4.23049630226105,2006,"DEN",0.0625,18.6510404197863,0.0116746533758704,0.0141764755713475,0,-0.846471700150963,-0.231955514431093,1.00636116376747,2.45563112561611,0.908057740197771,1.0625467206328,4.57218661631873,0.495535016068412,1.24557566827452,0,2.84641006898442,11.4,11,2.2,2.8,0.8,12.5387077392369,0.08,0,0.08,0,-4.43982677753901,-1.60961771944216
"42","Francisco Elson",0.982855457768681,2006,"DEN",0.0625,18.6510404197863,0.00271232875960653,0.0032935677971817,0,0.104278220060043,0,0.105932754080787,0.491126225123223,0.165101407308686,1.0625467206328,0,0.0654480209901676,0.31139391706863,0,0.711602517246106,1.2,2.2,0.4,0,0.8,1.6560557391445,0.02,0,0.02,0,0.546949453424274,0
"43","Reggie Evans",1.16449340379185,2006,"DEN",0.0625,18.6510404197863,0.0032135843826388,0.00390224009486246,-0.35279832728457,0.104278220060043,-0.0333224060180594,0.335453721255824,1.02690028889401,0,0.531273360316402,0.326584758308481,0.138856658410976,0.62278783413726,0,0.711602517246106,3.8,4.6,0,0.2,0.4,3.51354193145842,0.04,0,0.02,-0.698174706649283,0.546949453424274,-0.231235438884331
"44","DerMarr Johnson",0.201816219931463,2006,"DEN",0.0625,18.6510404197863,0.000556940426131321,0.000676290086870174,-1.2586763852048,0.100888429755505,0,0.205980355157085,0.744130644126095,0.275169012181143,0,0.544307930514134,0.0242202200126879,-0.51898986178105,-0.698629072992161,1.18600419541018,2.33333333333333,3.33333333333333,0.666666666666667,0.333333333333333,0,0.612853280336468,-0.0333333333333333,-0.0333333333333333,0.0333333333333333,-2.49087353324641,0.529169672054564,0
"45","Linas Kleiza",0.19107138827763,2006,"DEN",0.0625,18.6510404197863,0.000527288542243955,0.000640283946555765,-0.176399163642285,-0.0822235902752259,0,0.176554590134644,0.297652257650438,0.275169012181143,0,0,0.0276751631615566,0,0,0,2,1.33333333333333,0.666666666666667,0,0,0.700274998266818,0,0,0,-0.349087353324641,-0.431270765206017,0
"46","Kenyon Martin",1.90750331936256,2006,"DEN",0.0625,18.6510404197863,0.00526402541824177,0.00639208080497664,0,-0.452600037511265,-0.0676855379319907,0.39724782780295,1.00457636957023,0.206376759135857,2.65636680158201,1.6329237915424,0.0673179644470295,0,-1.04794360948824,1.77900629311526,4.5,4.5,0.5,1,2,1.70337161740577,0,-0.05,0.05,0,-2.37393142109689,-0.469692826542703
"47","Andre Miller",2.96622020597832,2006,"DEN",0.0625,18.6510404197863,0.0081857045289914,0.00993986172894524,0,-0.713614621300128,0.218408581736531,1.44774763910408,0.982252450246445,2.97182533155634,1.328183400791,0.326584758308481,0.495909004759784,0.62278783413726,0,1.42320503449221,16.4,4.4,7.2,0.2,1,12.5481709148892,0.04,0,0.04,0,-3.74297841726618,1.51561097438702
"48","Eduardo Najera",0.362123897027083,2006,"DEN",0.0625,18.6510404197863,0.000999332152743173,0.00121348423759686,0,-0.73831637525509,-0.135371075863981,0.176554590134644,0.837146974641857,0.206376759135857,0.996137550593253,0,-0.00633999876802712,-0.389242396335787,-1.04794360948824,0.889503146557632,2,3.75,0.5,0,0.75,-0.160423358676311,-0.025,-0.05,0.025,0,-3.87254153041203,-0.939385653085407
"49","Ruben Patterson",0.959881834865451,2006,"DEN",0.0625,18.6510404197863,0.0026489297952723,0.00321658273902223,0,0.124426307669762,-0.241266827233613,0.441386475336611,0.334858789856743,0.309565138703786,0.332045850197751,0,0.105357957055192,0.389242396335787,0,0.889503146557632,5,1.5,0.75,0,0.25,2.66591176946364,0.025,0,0.025,0,0.652628141642531,-1.67423206635676
"50","Chauncey Billups",5.24933155176896,2006,"DET",0.625,26.722723703197,0.144862734637466,0.122773122092457,-0.431645953445946,-0.993759324225568,2.84433702659016,1.58408701704139,0.756532821528197,2.68289786876614,1.62333526763345,0.181435976838045,2.39806891603565,2.33545437801472,2.09588721897648,1.77900629311526,17.9444444444444,3.38888888888889,6.5,0.111111111111111,1.22222222222222,60.6792341644906,0.15,0.1,0.05,-0.854211212516296,-5.21236475754461,19.7378160605232
"51","Kelvin Cato",0.54978742852707,2006,"DET",0.625,26.722723703197,0.0151721623182465,0.012858612267443,0,0.104278220060043,0,0.132415942600983,0.3906685881662,0,0,0,0.0633109427537539,0.389242396335787,0.523971804744121,0,1.5,1.75,0,0,0,1.60198044970305,0.025,0.025,0,0,0.546949453424274,0
"52","Dale Davis",0,2006,"DET",0.625,26.722723703197,0,0,0,-0.561221318963396,-0.135371075863981,0.0220693237668305,0.251144092392557,0.0515941897839643,0,0,-0.0705235818016499,-0.389242396335787,-0.523971804744121,0.444751573278816,0.25,1.125,0.125,0,0,-1.78448455156795,-0.025,-0.025,0.0125,0,-2.94366065589087,-0.939385653085407
"53","Carlos Delfino",0,2006,"DET",0.625,26.722723703197,0,0,0.152516923933479,-0.374147545975597,0.0764204268752808,0.0551733094170763,0.111619596618914,0.103188379567929,0.166022925098876,0,-0.03761257696088,-0.389242396335787,-0.523971804744121,0,0.625,0.5,0.25,0,0.125,-0.951725094169575,-0.025,-0.025,0,0.301825293350717,-1.96244043726058,0.530307173457297
"54","Tony Delk",0.472817042887021,2006,"DET",0.625,26.722723703197,0.0130480555743773,0.0110584031435776,-1.13004170098013,0.0572871123527673,-0.0502157600454105,0.264831885201966,0.251144092392557,0.206376759135857,0.498068775296627,0,0.280170956793828,0.194621198167894,0,0.444751573278816,3,1.125,0.5,0,0.375,7.0892704457745,0.0125,0,0.0125,-2.23631029986962,0.300476501915352,-0.348464132713517
"55","Maurice Evans",1.31420325324163,2006,"DET",0.625,26.722723703197,0.0362672990373187,0.0307370252523232,1.59479469745633,-0.0601689604904087,0.323151485387704,0.292418539910505,0.1953342940831,0.0773912846759464,0.0830114625494378,0.1020577369714,0.40650789853648,0.583863594503681,0.654964755930151,0.222375786639408,3.3125,0.875,0.1875,0.0625,0.0625,10.2860213065884,0.0375,0.03125,0.00625,3.15603911342894,-0.31559207698776,2.24245738765837
"56","Richard Hamilton",3.17111248758755,2006,"DET",0.625,26.722723703197,0.0875113378274127,0.0741670395112123,0.018446971361284,-3.5318178102809,1.90818041367469,1.79987596053929,0.644913224909282,1.10067604872457,1.25439543408039,0.453589942095112,1.84322997890676,1.12447803385894,0.582190894160134,1.58133892721357,20.3888888888889,2.88888888888889,2.66666666666667,0.277777777777778,0.944444444444444,46.6399371432533,0.0722222222222222,0.0277777777777778,0.0444444444444444,0.0365058670143403,-18.5247295150892,13.2415088870659
"57","Lindsey Hunter",1.03344172063639,2006,"DET",0.625,26.722723703197,0.028519287125117,0.0241704806205989,-0.691192205217599,-0.892022222239398,0.382102134376404,0.372726356950916,0.23564137063993,0.664991779437762,1.10681950065917,0.0907179884190224,0.432829578814975,0.259494930890525,0,0.790669463606784,4.22222222222222,1.05555555555556,1.61111111111111,0.0555555555555556,0.833333333333333,10.9520486215423,0.0166666666666667,0,0.0222222222222222,-1.36784354628422,-4.67874371671494,2.65153586728648
"58","Antonio McDyess",2.89412712781348,2006,"DET",0.625,26.722723703197,0.079867534749687,0.0676888132726915,-0.176399163642285,1.41320131034707,-1.13087867152035,0.67188830134573,1.35183733682907,0.252238261166048,0.590303733684891,1.17933384944729,1.17948909664729,1.12447803385894,0.698629072992161,1.38367156131187,7.61111111111111,6.05555555555556,0.611111111111111,0.722222222222222,0.444444444444444,29.845053497562,0.0722222222222222,0.0333333333333333,0.0388888888888889,-0.349087353324641,7.41237895917032,-7.84754935739677
"59","Tayshaun Prince",5.1640684664242,2006,"DET",0.625,26.722723703197,0.142509779106869,0.120778960534214,2.50837568356071,-1.11492112152275,1.03117510262537,1.45167107444041,1.26502209501436,1.23826055481514,0.885455600527336,1.36076982628534,2.25550798868156,1.98946113682736,1.63013450364838,1.77900629311526,16.4444444444444,5.66666666666667,3,0.833333333333333,0.666666666666667,57.0719617313336,0.127777777777778,0.0777777777777778,0.05,4.96398174706649,-5.84787022330187,7.15567259137727
"60","Ben Wallace",3.74893843229357,2006,"DET",0.625,26.722723703197,0.103457262688338,0.0876814259731752,-0.176399163642285,-0.26171250327331,-4.39261831649824,0.41196071031417,2.3440115289972,0.710853281467952,1.77091120105467,1.99579574521849,1.41773770203681,1.29747465445262,0.232876357664054,2.76734312262375,4.66666666666667,10.5,1.72222222222222,1.22222222222222,1.33333333333333,35.87354701546,0.0833333333333333,0.0111111111111111,0.0777777777777778,-0.349087353324641,-1.37270765206017,-30.4818632759092
"61","Rasheed Wallace",3.55982372541882,2006,"DET",0.625,26.722723703197,0.0982383746589072,0.0832583479550248,2.23202753498096,-1.27964360441195,-1.64735493539095,1.24078642511292,1.41384822383958,0.733784032483047,0.737879667106113,1.36076982628534,1.46510960294397,1.0379797235621,0.232876357664054,1.97667365901696,14.0555555555556,6.33333333333333,1.77777777777778,0.833333333333333,0.555555555555556,37.0722159314122,0.0666666666666667,0.0111111111111111,0.0555555555555556,4.41709908735333,-6.71185574138092,-11.4315527299243
