"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"64","George Mikan",0.91023108056916,5.94921700872963,1,1954,0,59.388420773633,84.4801396905339,85.7597291849708,96.357840702103,53.6135486135486,0,0,0,0,89.7196189552279,85.8509755085098,71.4354066985646,100,69.1679323063571,46.3204545454545,18.1388888888889,14.2777777777778,2.41666666666667,0,0,45.9297226339191,0.176388888888889,0.0847222222222222,0.0916666666666667,0.466,0,8.81736850729153,23.015858353842,0,0.471
"65","Vern Mikkelsen",0.220469092110242,2.2538235917091,0,1954,0,48.760039840129,66.868624391095,63.5640084758902,73.4600099354198,38.3046683046683,0,0,0,0,63.799309506993,65.560398505604,50.7177033492823,81.0606060606061,58.6450423085268,31.0386363636364,11.0694444444444,8.54166666666667,1.65277777777778,0,0,25.1199661232268,0.0916666666666667,0.0305555555555556,0.0611111111111111,0.442,0,1.2345095854498,2.13176884513719,0,0.387
"66","Eddie Miller",1.08764082668962,1.07751139841958,0,1954,0,66.8782293262698,52.5154577910334,58.6195669026823,67.6353700943865,28.7153387153387,0,0,0,0,61.3804806860418,56.6791199667912,63.2535885167464,17.7272727272727,73.0885224560642,52.7454545454545,9.98611111111111,7.45833333333333,1.31944444444444,0,0,23.9130044463265,0.0680555555555556,0.0583333333333333,0.00833333333333333,0.486,0,20.760707848599,-1.85331300701849,0,0.528
"67","Jack Molinas",1.13651279675591,1.53484566461216,1,1954,0,56.3836116754617,72.3871276169184,65.9367409168432,64.2697466467958,36.0762548262548,0,0,0,0,22.5894715069164,71.7123287671233,69.7308612440191,53.4090909090909,75.3840312432198,60.5454545454545,11.5625,7.125,1.59375,0,0,5.5388072552756,0.1125,0.078125,0.03125,0.494,0,5.13954448631821,4.51672071825723,0,0.64
"68","Ken Murray",-0.983898014953418,-2.21862478348558,0,1954,0,15.2269041487457,57.3801800128681,18.0415694108539,12.5310988777031,24.3062728777014,0,0,0,0,16.7013601186336,12.2344778509162,11.6516941704912,22.3840445269017,27.3204599696246,19.5181818181818,3.04081632653061,1.3265306122449,1.14285714285714,0,0,1.92334250829275,-0.0142857142857143,-0.0244897959183673,0.0102040816326531,0.336,0,-19.5777699492053,-1.0707847962811,0,0.308
"69","Jim Neal",-0.933894144852367,-1.48782854736993,0,1954,0,13.5843761485827,27.7974282788654,26.3486986484704,41.2128255888961,5.67130126831619,0,0,0,0,23.1074589221746,21.6463448634784,12.2216667856888,47.0217096336499,30.8689520503363,25.3136363636364,4.65671641791045,3.83582089552239,0.358208955223881,0,0,5.61137412661444,0.00149253731343284,-0.0238805970149254,0.0253731343283582,0.365,0,-20.4421646731116,-18.9877265518184,0,0.358
"70","Jack Nichols",-1.0725272056862,-1.47613292398447,0,1954,0,5.28863941676422,65.1408835451844,31.0704429169466,49.50521609538,30.0916110916111,0,0,0,0,3.6562316691875,17.3100871731009,27.200956937799,4.09090909090909,32.925797353005,16.2909090909091,5.85333333333333,4.84,1.38666666666667,0,0,0,0,0,0,0.369,0,-33.4745770932328,1.23934518275454,0,0.288
"71","Paul Nolen",-3.1712563383523,-2.700968142241,0,1954,0,45.5143080077504,61.4534186003465,0.454545454545455,7.82414307004471,0.909090909090909,0,0,0,0,2.74680674679115,16.8555417185554,26.7464114832536,3.63636363636364,0.454545454545455,0.909090909090909,0,1,0,0,0,-0.000382054720398993,0,0,0,0,0,-0.372398820252335,0,0,0
"72","Mike Novak",-2.27369360322955,-3.29580498654316,0,1954,0,37.9752130681784,59.8981498645029,2.22750529743139,3.58420268256334,6.87083187083187,0,0,0,0,0.914545362822678,3.00747198007472,4.16746411483254,3.18181818181818,5.57713169885008,15.7863636363636,0.2,0.4,0.4,0,0,-0.0164866963088432,-0.04,-0.04,0,0.063,0,-2.60679174176634,-0.469692826542703,0,0.286
"73","Wally Osterkorn",-0.458821266250172,1.25104096754366,0,1954,0,18.3705266504687,5.77211497526523,52.0719047865154,62.8103044496487,47.7189991475706,0,0,0,0,50.2676335982395,53.7715708948586,32.1038961038961,77.987012987013,45.5510956823606,59.4909090909091,8.78571428571429,6.95714285714286,2.15714285714286,0,0,17.9607876349778,0.0614285714285714,0.00428571428571429,0.0571428571428571,0.413,0,-15.4697086678683,-56.260555190958,0,0.616
"74","Bob Peterson",1.98374537480746,-2.10506188643288,0,1954,0,44.0372334942792,64.5538801437996,10.2010439816011,14.9180327868852,6.24254124254124,0,0,0,0,6.42615279486972,34.1469489414695,38.2057416267943,2.72727272727273,77.4039921891951,76.5909090909091,1.875,1.5,0.375,0,0,0.0487825534617828,0.025,0.0125,0,0.505,0,-0.723988202523349,0.914689454015131,0,1.1
"75","James Phelan",-0.184022960535724,-3.10771969878129,0,1954,0,39.0044561641676,55.8785214837247,4.71678122900408,11.371087928465,9.83853983853984,0,0,0,0,1.83283726897786,8.20049813200498,0.454545454545455,2.27272727272727,13.5636797569972,73.6363636363636,0.75,1.25,0.5,0,0,-0.00596231208977345,-0.025,-0.05,0,0.174,0,-2.23439292151401,-1.40907847962811,0,1
"76","Andy Phillip",0.462859118242107,2.85288899254597,1,1954,0,49.8415169814108,53.9827235343507,62.1025688993644,39.9646313049684,93.495642157614,0,0,0,0,69.391141804396,67.8393524283935,63.863804838601,64.0973111395647,63.9661531785637,48.4886363636364,10.5774647887324,3.73239436619718,6.32394366197183,0,0,28.9164608182182,0.1,0.0591549295774648,0.0408450704225352,0.455,0,1.76880222841227,-1.59931637954607,0,0.485
"77","Jim Pollard",-0.121153094476728,2.35323403479106,1,1954,0,39.4972779739471,76.4119934639499,66.6813439425119,63.5439012615184,63.6745781816204,0,0,0,0,65.807704842425,60.9616227877852,43.3974661365321,83.2074263764405,48.4204816663051,14.2522727272727,11.7042253521127,7.04225352112676,3.01408450704225,0,0,26.3773844307996,0.0802816901408451,0.0183098591549296,0.0633802816901408,0.423,0,-2.11575946255938,9.92532494758912,0,0.261
"78","George Ratkovicz",0.511505846948955,1.43260669457471,0,1954,0,60.7827107698779,23.2642676855751,48.7250211784903,68.4878723082572,49.6020724281594,0,0,0,0,57.0485021513613,59.6984135578537,57.6170168504265,57.1541501976285,65.5684530266869,54.5340909090909,8.26086956521739,7.57971014492754,2.23188405797101,0,0,21.5575693415202,0.0753623188405797,0.0405797101449275,0.0347826086956522,0.459,0,10.3211910535802,-24.528070823079,0,0.545
"79","Connie Rea",-1.29048863670284,-2.75095108901234,0,1954,0,28.8220618393426,42.7905473713866,5.98997364204869,15.5365126676602,15.1053001053001,0,0,0,0,8.76772300700491,5.10585305105853,7.88038277511962,12.2727272727273,17.3595139943589,28.3909090909091,1.15,1.55,0.8,0,0,0.127527230809043,-0.03,-0.03,0.005,0.23,0,-7.0261492708504,-6.74954261234163,0,0.372
"80","Frank Reddout",3.08012136790774,-1.82295620213911,0,1954,0,52.8897573696242,62.8417853205747,9.70995178783695,11.9427294017458,0.454545454545455,0,0,0,0,7.33665050876928,45.2641878669276,59.4121667805878,1.81818181818182,100,62.1295454545455,1.85714285714286,1.28571428571429,0,0,0,0.0503917001905568,0.0428571428571429,0.0428571428571429,0,0.838,0,2.76360707848599,0.0606143469145932,0,0.667
"81","Arnie Risen",0.243094494091424,3.06066182078119,1,1954,0,33.0332358466494,39.6143495885742,71.521008837666,80.4239112435834,38.8557388557389,0,0,0,0,70.7315212239458,70.1183063511831,58.2775119617225,85.4545454545455,60.7615534823172,49.5977272727273,13.1805555555556,10.1111111111111,1.66666666666667,0,0,29.4097819182723,0.108333333333333,0.0416666666666667,0.0666666666666667,0.447,0,-3.83577126003603,-8.96395770668124,0,0.493
"82","Al Roges",-0.385361723256699,-0.520712174958094,0,1954,0,26.4183697310933,54.4437187402723,50.5933393140762,34.0596570055831,52.9601902736231,0,0,0,0,39.5191215676831,28.5729819148343,33.0493465685924,16.3432835820896,44.9772184855717,16.8454545454545,8.50746268656716,3.17910447761194,2.38805970149254,0,0,12.9452316089115,0.0104477611940298,0.00447761194029851,0.00746268656716418,0.411,0,-8.84087563493364,-1.58350797557196,0,0.292
"83","Pep Saul",-0.208907204699266,-0.285639928918094,0,1954,0,22.2620466575409,69.5307180751953,36.2109880846919,22.7969606011629,44.0605055393788,0,0,0,0,35.7013373554698,42.4291828179538,35.6203248197318,52.3559539052497,47.1533955304838,27.2818181818182,6.36619718309859,2.23943661971831,1.95774647887324,0,0,11.6978709389042,0.0394366197183099,0.00845070422535211,0.0309859154929578,0.417,0,-11.8612490578404,3.08610974387021,0,0.364
"84","Fred Schaus",0.760117446432434,0.0733853117596234,0,1954,0,57.2688689516034,75.8981355031132,41.3277827617301,42.6112729941945,37.6700387148148,0,0,0,0,41.0523410187835,50.9334398988866,56.3718488895237,32.5915875169607,70.5543501844218,44.9318181818182,7.08955223880597,3.98507462686567,1.62686567164179,0,0,13.6591290846214,0.0552238805970149,0.0388059701492537,0.0164179104477612,0.474,0,6.47448959528102,9.77994941208643,0,0.47
"85","Dolph Schayes",1.69698944172053,6.09767811564272,1,1954,0,58.0207172539645,100,82.6334694299447,87.799304520616,62.9290979290979,0,0,0,0,86.8718621689922,91.1000415110004,79.7607655502392,97.2727272727273,76.5317856367976,58.7863636363636,17.0555555555556,12.0833333333333,2.97222222222222,0,0,43.7122168113487,0.205555555555556,0.116666666666667,0.0875,0.498,0,7.39594789447815,54.3706161699025,0,0.606
"86","Dick Schnittker",0.338114832983246,-0.850341583606455,0,1954,0,58.5257933444464,36.537150286714,25.8760834166194,26.856174303646,16.6842825997756,0,0,0,0,27.7033828332077,41.9746373634083,41.7669654289373,42.291933418694,63.3326101106531,37.5681818181818,4.64788732394366,2.50704225352113,0.830985915492958,0,0,8.26871809349048,0.0394366197183099,0.0169014084507042,0.0225352112676056,0.452,0,7.55256218253319,-10.9357265518184,0,0.43
"87","Fred Scolari",-0.400774165623905,-0.71345394106801,0,1954,0,11.1490279015451,78.0564223742189,42.501292056437,21.6663561847988,46.0435679185679,0,0,0,0,29.582632664513,31.7559153175592,26.2918660287081,36.1363636363636,43.255586895205,27.8113636363636,7.21875,2.171875,2.046875,0,0,9.37841579034042,0.01875,0,0.01875,0.405,0,-23.7638207438964,11.7276456111567,0,0.367
"88","George Senesky",-0.183636873998802,-1.87589211904628,0,1954,0,35.4915838816813,37.8460219880066,10.7349840765183,10.09455778817,31.8834194696264,0,0,0,0,18.6145690662497,26.454459569717,25.8373205741627,18.3385579937304,37.8151442829247,41.5795454545455,1.91379310344828,1.13793103448276,1.44827586206897,0,0,3.07188368974522,0.00862068965517241,0,0.00862068965517241,0.39,0,-3.26045961002786,-9.95585990338164,0,0.445
"89","Paul Seymour",0.815665501488504,3.52645502087035,1,1954,0,54.6057793870082,88.1875698285284,70.9275400191734,43.8925505342037,84.2663598297401,0,0,0,0,71.278960221277,76.5692912142845,67.3623559539053,80.3072983354674,68.7133868518117,40.0659090909091,13.112676056338,4.09859154929577,5.12676056338028,0,0,29.5160364175312,0.130985915492958,0.0704225352112676,0.0605633802816901,0.466,0,3.85578862854336,28.7605199161426,0,0.439
"90","Chuck Share",0.541495083319109,1.09215774444981,0,1954,0,55.1844114013048,33.0212468054984,49.2476127357243,71.305338827036,25.9035161976338,0,0,0,0,55.0140315653972,57.3082558054355,54.6214466647903,54.4652406417112,65.1139075721415,56.2227272727273,8.29411764705882,8.16176470588235,1.17647058823529,0,0,20.2703253581763,0.0691176470588235,0.0367647058823529,0.0323529411764706,0.459,0,4.2403816155989,-13.9827636496217,0,0.558
"91","Bill Sharman",2.60438918562781,3.13471741963818,1,1954,0,87.1801756203814,94.8198879373213,80.1038813375368,38.4302036761053,65.7406107406107,0,0,0,0,73.563684106149,79.236197592362,83.3014354066986,28.4848484848485,79.4098502929052,37.0636363636364,16.0416666666667,3.54166666666667,3.18055555555556,0,0,31.089527842473,0.144444444444444,0.130555555555556,0.0138888888888889,0.531,0,71.0050794691136,42.7882059976301,0,0.428
"92","Connie Simmons",-0.195171816855668,0.569480628639797,0,1954,0,24.1402645319799,32.5665412544339,59.1025375988423,61.1309819506541,41.4461214461214,0,0,0,0,54.4238799996126,39.8360315483603,39.377990430622,39.5454545454545,49.9034497721849,36.6090909090909,10,6.72222222222222,1.77777777777778,0,0,20.1152149057802,0.0347222222222222,0.0138888888888889,0.0208333333333333,0.425,0,-10.2663588399148,-13.9831560477623,0,0.428
"93","Zeke Sinicola",-0.752652984785754,-2.88426249388834,0,1954,0,40.4571460351543,55.4239760291793,6.59233035298982,1.27338963404537,4.58932958932959,0,0,0,0,2.28844152924772,13.6654213366542,13.444976076555,1.36363636363636,22.6014319809069,29.375,1.22222222222222,0.111111111111111,0.333333333333333,0,0,-0.00475121744653822,-0.0111111111111111,-0.0222222222222222,0,0.295,0,-1.95838112403736,-1.40907847962811,0,0.375
"94","Whitey Skoog",-0.00799173621430072,0.440915320208334,0,1954,0,63.0815688114854,64.0092528220453,40.6611325402412,33.0713041287966,55.2486170091804,0,0,0,0,43.3180315600601,52.7117499517654,42.9429206819867,62.4199743918054,53.5625949229768,9.575,6.98591549295775,3.15492957746479,2.52112676056338,0,0,14.1710033641518,0.0577464788732394,0.0183098591549296,0.0394366197183099,0.433,0,14.6286252662625,0.693897912678885,0,0.183
"95","Ed Smith",-0.888579144496779,-2.40675707442024,0,1954,0,32.4503520494328,50.863903215442,16.8783916481472,28.7431693989071,17.1551421551422,0,0,0,0,8.30825784909354,8.65504358655044,6.33971291866029,17.2727272727273,25.4567151225862,14.8068181818182,2.91666666666667,2.66666666666667,0.833333333333333,0,0,0.121899922365728,-0.025,-0.0333333333333333,0.00833333333333333,0.32,0,-4.23354219236441,-2.55900337252757,0,0.265
"96","Joe Smyth",-0.14755220623749,-1.82948806766548,0,1954,0,34.5481063709392,34.8694780394602,19.4299446999845,25.3055141579732,27.1498771498772,0,0,0,0,17.4128424289674,23.1755915317559,24.4545454545455,11.8181818181818,38.4486873508353,45.8659090909091,3.275,2.45,1.225,0,0,2.2172348083845,0.0025,-0.0025,0.005,0.393,0,-3.36703719482222,-12.7950168626379,0,0.471
"97","Odie Spears",0.412701882417001,0.531385728398627,0,1954,0,31.9932699576718,74.3152832097671,45.2077626750736,45.4802119556218,34.1575991575992,0,0,0,0,45.1190134431037,55.3134080531341,49.5454545454545,58.7878787878788,62.8780646561076,45.4113636363636,7.65277777777778,4.30555555555556,1.51388888888889,0,0,15.7110988778319,0.0652777777777778,0.0291666666666667,0.0361111111111111,0.452,0,-4.24140422742913,8.1285536414183,0,0.471
"98","Don Sunderlage",-0.211674414625609,0.64336708083857,1,1954,0,10.5426795492538,71.8983260814955,64.2375954981714,35.3940562812308,59.1119691119691,0,0,0,0,49.594041230752,45.9259394916123,44.005066141289,45.9090909090909,49.3892384465177,42.1840909090909,11.1764705882353,3.30882352941176,2.75,0,0,17.7102350201143,0.0441176470588235,0.0191176470588235,0.025,0.424,0,-24.2343175487465,4.43275872755448,0,0.451
"99","Dick Surhoff",0.191403844897156,-1.64930199580917,0,1954,0,30.3582760586899,65.675468333983,24.4153444622461,21.1605812220566,14.0860828360828,0,0,0,0,15.4679439353417,31.3013698630137,34.2942583732057,19.6590909090909,50.417661097852,47.9340909090909,4.15625,2.15625,0.71875,0,0,1.55236925682829,0.01875,0.00625,0.009375,0.426,0,-5.0824478125512,1.4355223771762,0,0.481
"100","Norm Swanson",-0.949615026277818,-2.2943900739022,0,1954,0,14.6178547446304,39.1393175810051,8.70314449620874,17.9974215220117,10.9131023416738,0,0,0,0,14.9229483358361,15.3572911107158,14.2002734107997,29.6103896103896,23.9878498589716,43.4931818181818,1.58730158730159,1.74603174603175,0.523809523809524,0,0,1.44890959136142,-0.00634920634920635,-0.0206349206349206,0.0142857142857143,0.303,0,-20.0566383745699,-9.01417044936651,0,0.467
"101","Bill Tosheff",-1.18435355479862,-0.908655570664042,0,1954,0,0.454545454545455,66.2429186138486,40.0912846971747,23.4362209021641,59.6399280202097,0,0,0,0,32.9023252265208,14.5572939505025,9.13639733135656,40.1600512163892,31.4428292471252,26.8022727272727,6.92957746478873,2.29577464788732,2.76056338028169,0,0,11.0958900886913,-0.00845070422535211,-0.028169014084507,0.0211267605633803,0.367,0,-47.0485181058496,1.71225321301614,0,0.363
"102","Hal Uplinger",-0.289157497451106,-1.91818406336092,0,1954,0,39.9854656178927,70.7438751521946,21.743478485575,13.5100110153567,22.8563035084774,0,0,0,0,11.926109833848,23.9338892197737,32.5702101102559,10.5533596837945,46.5795183336949,12.6681818181818,3.73913043478261,1.34782608695652,1.1304347826087,0,0,0.620648834309643,0.00434782608695652,0.00434782608695652,0.00434782608695652,0.415,0,-2.01148910371948,3.83137890803026,0,0.234
"103","Ernie Vandeweghe",-0.107270222136302,-1.26074262683856,0,1954,0,41.0982772758828,67.3533583592804,38.0531293606905,13.0079483358172,43.4362934362934,0,0,0,0,10.8656903300689,32.4159402241594,38.8181818181818,15.4545454545455,48.9346929919722,17.9795454545455,6.6,1.33333333333333,1.93333333333333,0,0,0.447554520431929,0.02,0.0133333333333333,0.00666666666666667,0.424,0,-1.3800784859905,2.2057611885881,0,0.301
"104","Paul Walther",0.197143494785176,0.378006064125804,0,1954,0,27.1454002034131,43.8608703876907,37.5538141506021,43.1659836065574,68.4354159354159,0,0,0,0,40.4101302708433,47.9996886674969,46.6417464114833,43.2386363636364,56.0143198090692,52.2409090909091,6.578125,4.015625,3.4375,0,0,13.4444717340673,0.0484375,0.0234375,0.0234375,0.436,0,-7.99633753891529,-6.35436113389846,0,0.526
"105","Isaac Walthour",-2.22433348350598,-3.02240872775284,0,1954,0,42.055018023212,60.998873145801,3.29603597085121,2.63785394932936,9.38399438399438,0,0,0,0,1.37817334665904,7.74595267745953,10.6459330143541,0.909090909090909,12.6914732045997,0.454545454545455,0.5,0.25,0.5,0,0,-0.00609781918272285,-0.025,-0.025,0,0.167,0,-1.23239292151401,0,0,0
"106","Bobby Wanzer",0.791233644720684,3.23785988087604,1,1954,0,61.5714487937869,60.3965253948924,73.1404723758334,53.7597284318596,69.5173745173745,0,0,0,0,72.68869652395,75.3590701535907,67.8947368421053,76.2121212121212,69.741809503146,50.5522727272727,13.3055555555556,5.44444444444444,3.52777777777778,0,0,30.6086131695956,0.126388888888889,0.0708333333333333,0.0555555555555556,0.468,0,11.3569850893004,-0.362264880138532,0,0.513
"107","Mark Workman",-0.279513871136173,-1.9461001298921,0,1954,0,51.952423414261,56.357797294862,23.1864695849915,28.2105599318714,8.92944892944893,0,0,0,0,9.33339123296176,25.3024372887387,34.917976760082,0.454545454545455,55.500108483402,8.26590909090909,4,2.64285714285714,0.5,0,0,0.254632883995577,0.00714285714285714,0.00714285714285714,0,0.435,0,2.67607078485991,-1.34846413271352,0,0.167
"108","George Yardley",0.915623357228044,1.15391374180847,0,1954,0,70.8025938566905,47.2698402661122,52.8675531404355,59.817732358716,35.466579752294,0,0,0,0,47.3415935766127,62.9573622724308,61.971975393028,50.1298701298701,72.5146452592753,34.9704545454545,8.95238095238095,6.46031746031746,1.57142857142857,0,0,17.2135083633284,0.0841269841269841,0.053968253968254,0.0285714285714286,0.484,0,25.8797804358512,-4.6835147206271,0,0.417
"109","Max Zaslofsky",0.209970429601224,0.724261246859082,0,1954,0,35.0160509288061,41.1443226153085,69.1718514572409,25.7978906339562,52.3747873747874,0,0,0,0,49.0459728733749,51.6673052974423,55.852042694148,35.5244755244755,59.6734649598611,46.8,12.4769230769231,2.46153846153846,2.36923076923077,0,0,17.6032606394241,0.0569230769230769,0.0384615384615385,0.0184615384615385,0.444,0,-3.32550811076518,-7.44216953787257,0,0.472
"110","Zeke Zawoluk",0.59743530009503,0.300912216515601,0,1954,0,50.3527944631499,81.5937258068525,49.7920262283817,47.9662475598749,30.5996667968499,0,0,0,0,46.2022385766186,50.4305158472629,54.1394298807197,34.9871959026889,66.2019960945975,36.1045454545455,8.33802816901408,4.64788732394366,1.3943661971831,0,0,16.4302020843626,0.0549295774647887,0.0366197183098592,0.0183098591549296,0.462,0,1.94463706373916,17.0553249475891,0,0.426
