"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"11","Rick Robey",0.485097757629287,1981,"BOS",1,27.5044741981628,0.0233654890777813,0.0176370489446291,0,-0.818883747519588,-3.03133629595461,0.419069870366063,0.646412475753254,0.239331613782726,0.108376825268442,0.364192477705089,0.421379929295948,0.0835075191728248,-0.217453021819753,0.539794616723464,5.05882352941176,3.52941176470588,0.705882352941177,0.294117647058824,0.117647058823529,10.0967174677608,0.00588235294117647,-0.0117647058823529,0.0176470588235294,0,-3.58473778389539,-9.72462446449731
"12","Coby Dietrick",0.240405493907524,1981,"CHI",0.166666666666667,18.2200266347366,0.00192991751105542,0.00219909570502666,-1.26651999980242,-0.673861214019958,0.0188945568570384,0.26232474443457,0.457875503658555,0.226035413017019,0.307067671593919,0.619127212098652,0.0841487768239305,0,-0.308058447577983,0.509806026905494,3.16666666666667,2.5,0.666666666666667,0.5,0.333333333333333,2.01629542790152,0,-0.0166666666666667,0.0166666666666667,-0.66079295154185,-2.9498885065382,0.0606143469145932
"13","Artis Gilmore",4.95561372471711,1981,"CHI",0.166666666666667,18.2200266347366,0.0397824756410812,0.0453311972229247,0,1.46305109015211,-0.751723354101364,1.49110907362808,2.04517724967488,0.678106239051056,0.921203014781757,3.5083875352257,1.08401179396088,2.12944173890703,2.15640913304588,1.01961205381099,18,11.1666666666667,2,2.83333333333333,1,25.9740914419695,0.15,0.116666666666667,0.0333333333333333,0,6.40463867859601,-2.41155272992435
"14","Dave Greenwood",3.76575262898667,1981,"CHI",0.166666666666667,18.2200266347366,0.0302305568099038,0.034447009916433,-0.844346666534949,2.40274596771467,-1.18893973451333,1.47730250813153,1.34310147739843,0.621597385796801,1.38180452217263,1.03187868683109,0.889954410673043,1.65623246359436,1.54029223788992,1.01961205381099,17.8333333333333,7.33333333333333,1.83333333333333,0.833333333333333,1.5,21.3242672919109,0.116666666666667,0.0833333333333333,0.0333333333333333,-0.440528634361233,10.518238128011,-3.81415695925622
"15","Dwight Jones",2.60499936423053,1981,"CHI",0.166666666666667,18.2200266347366,0.0209123086481985,0.0238290848531114,0,-0.017502172011767,1.4051015342122,1.03549241224173,1.80097698105698,0.621597385796801,0.767669178984797,0.619127212098652,0.621098114652821,0.946418550625348,0.616116895155967,0.509806026905494,12.5,9.83333333333333,1.83333333333333,0.5,0.833333333333333,14.8821805392732,0.0666666666666667,0.0333333333333333,0.0166666666666667,0,-0.0766173434273915,4.50761097438702
"16","Larry Kenon",1.10781787981182,1981,"CHI",0.166666666666667,18.2200266347366,0.00889329561716064,0.0101337016132545,-0.422173333267475,-0.783883491135599,-0.585646023965825,0.552262619862253,0.824175906585399,0.452070826034037,0.614135343187838,0.206375737366217,0.374630608838209,0.473209275312674,0.616116895155967,0,6.66666666666667,4.5,1.33333333333333,0.166666666666667,0.666666666666667,8.97655334114889,0.0333333333333333,0.0333333333333333,0,-0.220264317180617,-3.43152099105299,-1.87877130617081
"17","Ronnie Lester",0.276787779382554,1981,"CHI",0.166666666666667,18.2200266347366,0.00222198575246378,0.00253190061071641,-0.422173333267475,-0.249532785906243,-0.0454873528478505,0.314789693321484,0.219780241756106,0.271242495620422,0.368481205912703,0,0.105965126370875,0,0,0,3.8,1.2,0.8,0,0.4,2.5390386869871,0,0,0,-0.220264317180617,-1.0923523743978,-0.145924892899462
"18","Ricky Sobers",1.00965915423109,1981,"CHI",0.166666666666667,18.2200266347366,0.00810530096578219,0.00923580020373636,-0.612539732704444,-0.398438734190177,0.432471431547115,1.09071867422795,0.335775369349607,1.2431947715936,0.614135343187838,0,0.367506902863697,0,0,0,13.1666666666667,1.83333333333333,3.66666666666667,0,0.666666666666667,8.80586166471278,0,0,0,-0.3195859030837,-1.74420165175499,1.38738228055783
"19","Reggie Theus",3.86988963097071,1981,"CHI",0.166666666666667,18.2200266347366,0.0310665436270567,0.035399597272384,0.0299405327953295,-0.134260564663147,1.67754058682613,1.6429812940902,0.641025705121977,2.14733642366168,1.38180452217263,0,0.914887381583838,1.65623246359436,2.15640913304588,0.509806026905494,19.8333333333333,3.5,6.33333333333333,0,1.5,21.9216881594373,0.116666666666667,0.116666666666667,0.0166666666666667,0.0156211453744494,-0.587737783895389,5.38160422933188
"20","Bob Wilkerson",0.791495689323174,1981,"CHI",0.166666666666667,18.2200266347366,0.00635393711650061,0.00724016220530821,-0.422173333267475,-0.599610499426997,0.413265157121236,0.759361102310598,0.488400537235792,0.791123945559565,0.767669178984797,0.206375737366217,0.319040260429959,0,-0.308058447577983,0,9.16666666666667,2.66666666666667,2.33333333333333,0.166666666666667,0.833333333333333,7.64454865181712,0,-0.0166666666666667,0,-0.220264317180617,-2.62484927735719,1.32576793364324
"21","James Wilkes",0,1981,"CHI",0.166666666666667,18.2200266347366,0,0,0,-0.108794098649385,0,0,0.091575100731711,0.169526559762764,0.460601507390878,0,-0.00699649693925348,-0.709813912969011,-0.92417534273395,0,0,0.5,0.5,0,0.5,-0.167643610785463,-0.05,-0.05,0,0,-0.4762560220234,0
"22","Sam Worthen",0,1981,"CHI",0.166666666666667,18.2200266347366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23","Mike Dunleavy",3.1982591295198,1981,"HOU",1,24.7325337606836,0.154049132537564,0.129313848733281,5.16740159919389,-0.508744473386547,1.5772398688202,0.733128627867141,0.384615423073186,1.1527806063868,0.690902261086317,0.0619127212098652,1.27090306826246,0.567851130375209,0.462087671366975,0.458825424214944,8.85,2.1,3.4,0.05,0.75,30.4522078937085,0.04,0.025,0.015,2.69603524229075,-2.22707501720578,5.05983629568864
"24","Calvin Garrett",0.493568762644712,1981,"HOU",1,24.7325337606836,0.0237735082286697,0.019956255490059,0,-0.226694672119678,0.349506682554028,0.159306524960265,0.211327155534718,0.156486055165628,0.354308851839137,0.0952503403228696,0.200926671191834,0.109202140456771,0,0.235295089340997,1.92307692307692,1.15384615384615,0.461538461538462,0.0769230769230769,0.384615384615385,4.81441969519343,0.00769230769230769,0,0.00769230769230769,0,-0.992376462491397,1.12122869382919
"25","Tom Henderson",1.82334711198399,1981,"HOU",1,24.7325337606836,0.0878243536689851,0.0737226169234022,-0.422173333267475,-0.785715068085404,0.75195642485309,0.55620735286127,0.479679099070867,1.67912021098357,0.745735773870946,0.0589644963903478,1.36908724197665,0.405607950268006,0.264050097923986,0.436976594490423,6.71428571428571,2.61904761904762,4.95238095238095,0.0476190476190476,0.80952380952381,32.8048065650645,0.0285714285714286,0.0142857142857143,0.0142857142857143,-0.220264317180617,-3.43953888506538,2.41230042840215
"26","Major Jones",0.569711289472224,1981,"HOU",1,24.7325337606836,0.0274410316318649,0.0230348938359834,0,-0.00122817846625577,-0.521887549398616,0.15187222046212,0.274725302195133,0.141272133135637,0.230300753695439,0.206375737366217,0.199633379333366,0.236604637656337,0.154029223788992,0.254903013452747,1.83333333333333,1.5,0.416666666666667,0.166666666666667,0.25,4.78343102774521,0.0166666666666667,0.00833333333333333,0.00833333333333333,0,-0.00537646249139706,-1.67423206635676
"27","Allen Leavell",1.07911063865674,1981,"HOU",1,24.7325337606836,0.051977044718727,0.043631220686825,0,-1.51720759761129,0.779796091119263,0.365467910202962,0.183150201463422,0.877549250536661,0.975391427415978,0.291353982164072,0.625698841428027,0.16701503834565,-0.108726510909876,0.539794616723464,4.41176470588235,1,2.58823529411765,0.235294117647059,1.05882352941176,14.9924189136381,0.0117647058823529,-0.00588235294117647,0.0176470588235294,0,-6.64171369580179,2.50161097438702
"28","Moses Malone",6.11204301230753,1981,"HOU",1,24.7325337606836,0.294396071721564,0.247125631018994,-0.844346666534949,0.465989335918774,-1.48129870754498,2.21693994544705,2.66003864030208,0.565088532542547,0.570268532960135,2.00479287727183,4.53542613710638,2.36604637656337,2.11240078339189,1.45658864830141,26.7619047619048,14.5238095238095,1.66666666666667,1.61904761904762,0.619047619047619,108.673700664322,0.166666666666667,0.114285714285714,0.0476190476190476,-0.440528634361233,2.03991052993806,-4.75205396044116
"29","Calvin Murphy",3.79756373167008,1981,"HOU",1,24.7325337606836,0.182915572168703,0.153545276372246,0.881953867062416,1.51871530773564,4.34198109915173,1.49982900973117,0.231347622901165,1.01715935857658,1.26059359917504,0,2.10658162389159,1.04604155595433,0.972816150246263,0.482974130752573,18.1052631578947,1.26315789473684,3,0,1.36842105263158,50.4759671746776,0.0736842105263158,0.0526315789473684,0.0157894736842105,0.460149779735683,6.64831383344804,13.9292152037189
"30","Billy Paultz",2.6158110798455,1981,"HOU",1,24.7325337606836,0.125994615011965,0.105763974898672,-0.422173333267475,-1.30156653168791,-1.0151481119739,1.00196218175009,1.28205141024395,0.565088532542547,0.570268532960135,1.59204140253939,1.98446095004281,0.811215900536013,0.440083496539976,0.873953188980847,12.0952380952381,7,1.66666666666667,1.28571428571429,0.619047619047619,47.5498241500586,0.0571428571428571,0.0238095238095238,0.0285714285714286,-0.220264317180617,-5.69772539573296,-3.25662783702488
"31","Robert Reid",4.35462279172246,1981,"HOU",1,24.7325337606836,0.209747189463623,0.176068608006707,-0.844346666534949,-0.980233885529524,-2.06041261328308,1.33726448666646,1.23844421941933,1.58224789111913,2.19334051138513,1.41514791336835,3.07328548583766,1.41962782593802,0.880166993079952,1.45658864830141,16.1428571428571,6.76190476190476,4.66666666666667,1.14285714285714,2.38095238095238,73.6392340758109,0.1,0.0476190476190476,0.0476190476190476,-0.440528634361233,-4.29106262904334,-6.60987002096435
"32","Rudy Tomjanovich",0,1981,"HOU",1,24.7325337606836,0,0,-1.26651999980242,-0.42387155578615,-0.126893513996738,0.0621295447345035,0.137362651097566,0,0,0,-0.0124876869612736,-0.177453478242253,-0.231043835683487,0,0.75,0.75,0,0,0,-0.299218444704963,-0.0125,-0.0125,0,-0.66079295154185,-1.8555361321404,-0.40707847962811
"33","Bill Willoughby",1.14344185505414,1981,"HOU",1,24.7325337606836,0.055075657957922,0.0462322973504569,-0.422173333267475,-2.92271336990482,0.188945568570384,0.497036357876028,0.819356164441625,0.392587822608506,0.678781168786557,1.2382544241973,0.901784850952144,0.224151761990214,-0.194563230049253,0.804956884587622,6,4.47368421052632,1.15789473684211,1,0.736842105263158,21.6077373974209,0.0157894736842105,-0.0105263157894737,0.0263157894736842,-0.220264317180617,-12.794442532691,0.606143469145932
"34","Mike Bantom",1.82162955560594,1981,"IND",0,12.7664493268325,0,0,0,1.00052838700099,-0.0454873528478505,1.2011711982004,0.732600805853688,0.169526559762764,0.460601507390878,0.619127212098652,0.17300428795245,0.709813912969011,0.92417534273395,0,14.5,4,0.5,0.5,0.5,4.1453692848769,0.05,0.05,0,0,4.3799036476256,-0.145924892899462
"35","Dudley Bradley",0.274049655942537,1981,"IND",0,12.7664493268325,0,0,1.49449359976686,-0.413480461629889,0.165306062848495,0.372777268407021,0.183150201463422,0.339053119525528,0.921203014781757,0,0.0153074872428516,-0.709813912969011,-0.92417534273395,0,4.5,1,1,0,1,0.366783899960922,-0.05,-0.05,0,0.779735682819383,-1.8100481761872,0.530307173457297
"36","Don Buse",0.668043187052952,1981,"IND",0,12.7664493268325,0,0,0.227973599964436,-0.435176394597541,0.165306062848495,0.207098482448345,0.457875503658555,1.18668591833935,1.38180452217263,0,0.0549119002202016,0,-0.92417534273395,0,2.5,2.5,3.5,0,1.5,1.315748339195,0,-0.05,0,0.118942731277533,-1.9050240880936,0.530307173457297
"37","Johnny Davis",2.8313139364937,1981,"IND",0,12.7664493268325,0,0,-0.422173333267475,-0.499065571812487,0.762460122106424,1.65678785958676,0.732600805853688,1.8647921573904,0.921203014781757,0,0.277697323970734,1.41962782593802,1.8483506854679,0,20,4,5.5,0,1,6.65392731535756,0.1,0.1,0,-0.220264317180617,-2.1847047487956,2.44599662747243
"38","James Edwards",0.06209567570161,1981,"IND",0,12.7664493268325,0,0,0,-1.01017773179681,0,0.579875750855366,1.28205141024395,0.84763279881382,0.460601507390878,0.619127212098652,0.0415549515179904,-0.709813912969011,-1.8483506854679,0,7,7,2.5,0.5,0.5,0.995701445877296,-0.05,-0.1,0,0,-4.4221445285616,0
"39","Clemon Johnson",2.59287768364102,1981,"IND",0,12.7664493268325,0,0,0,-0.16243462022451,-0.732057529957281,0.621295447345035,1.83150201463422,0.508579679288292,1.84240602956351,1.2382544241973,0.188905417359844,0.709813912969011,0,1.52941808071648,7.5,10,1.5,1,2,4.5263774912075,0.05,0,0.05,0,-0.711072264280798,-2.34846413271352
"40","George Johnson (2)",0.380409461584547,1981,"IND",0,12.7664493268325,0,0,0,0.2718280297179,0,0.41419696489669,0.366300402926844,0.169526559762764,0,0,0.059003790854371,0,0,0,5,2,0.5,0,0,1.41379445095741,0,0,0,0,1.1899518238128,0
"41","Billy Knight",2.0192940400468,1981,"IND",0,12.7664493268325,0,0,0,0.388871299402161,-0.273928455125874,1.53252877011775,1.09890120878053,0.84763279881382,0.460601507390878,0,0.228806651419465,0.709813912969011,0.92417534273395,0,18.5,6,2.5,0,0.5,5.48245408362642,0.05,0.05,0,0,1.70231933929801,-0.878771306170814
"42","George McGinnis",0,1981,"IND",0,12.7664493268325,0,0,0,-0.946602988392989,-0.585646023965825,0.41419696489669,0.91575100731711,1.18668591833935,0.921203014781757,0,0.0248057618755351,-0.709813912969011,-1.8483506854679,0,5,5,3.5,0,1,0.594372801875733,-0.05,-0.1,0,0,-4.143840330351,-1.87877130617081
"43","Louis Orr",1.87980078181908,1981,"IND",0,12.7664493268325,0,0,0,-0.663926992191263,0.26654193356094,0.994072715752056,0.91575100731711,0.678106239051056,2.30300753695439,0.619127212098652,0.147223256806595,0,-0.92417534273395,1.52941808071648,12,5,2,0.5,2.5,3.52762797967956,0,-0.05,0.05,0,-2.906400550585,0.855075107100538
"44","Jerry Sichting",0.292704722215395,1981,"IND",0,12.7664493268325,0,0,0,0,0,0,0,0,0.921203014781757,0,0.00975269270320183,0,0,0,0,0,0,0,1,0.2336850332161,0,0,0,0,0,0
"45","Otis Birdsong",3.31671514756937,1981,"KCK",0.583333333333333,24.6179471102316,0.0931902715055545,0.078591057738713,1.49449359976686,2.01073300288865,-0.694891851380884,1.28401059117974,0.480769278841483,1.14430427839866,1.38180452217263,0,0.932696646520119,0.887267391211264,0.693131507050462,1.14706356053736,15.5,2.625,3.375,0,1.5,22.3484173505276,0.0625,0.0375,0.0375,0.779735682819383,8.80216586373021,-2.22923543888433
"46","Leon Douglas",0.622247577129244,1981,"KCK",0.583333333333333,24.6179471102316,0.0174833888580524,0.0147444363130723,0,-0.05304121073112,-3.33681951341776,0.248518178938014,0.793650873008162,0.248638954318721,0.245654137275135,0.247650884839461,0.289909391355613,0.0946418550625348,-0.246446758062387,0.81568964304879,3,4.33333333333333,0.733333333333333,0.2,0.266666666666667,6.94654161781946,0.00666666666666667,-0.0133333333333333,0.0266666666666667,0,-0.232192704748796,-10.7046244644973
"47","Phil Ford",0.939574463940845,1981,"KCK",0.583333333333333,24.6179471102316,0.0263993727222853,0.0222636396735819,-0.422173333267475,-0.273827514322847,-0.173627737119948,0.646147265238836,0.293040322341475,1.96650809324806,0.921203014781757,0,0.267987034279285,-0.283925565187604,-0.73934027418716,0.611767232286593,7.8,1.6,5.8,0,1,6.42125830402501,-0.02,-0.04,0.02,-0.220264317180617,-1.19870474879559,-0.557003372527573
"48","Ernie Grunfeld",4.94799859522014,1981,"KCK",0.583333333333333,24.6179471102316,0.139024701242609,0.117245053007641,2.14464053299877,0.48349968320963,1.48604814564289,1.39170180205288,0.769230846146372,1.98911163454976,1.84240602956351,0.742952654518382,2.107026855515,1.41962782593802,0.862563653218353,1.63137928609758,16.8,4.2,5.86666666666667,0.6,2,50.4866354044549,0.1,0.0466666666666667,0.0533333333333333,1.11894273127753,2.11656366139023,4.76729031081944
"49","Reggie King",4.77523119558177,1981,"KCK",0.583333333333333,24.6179471102316,0.134170428215452,0.113151251738546,-0.422173333267475,1.0011814660267,0.00488331952935332,1.76171775736059,1.81929200120332,0.565088532542547,1.10544361773811,0.825502949464869,2.48439245861128,1.8928371012507,1.35545716934313,1.83530169685978,21.2666666666667,9.93333333333333,1.66666666666667,0.666666666666667,1.2,59.5287221570926,0.133333333333333,0.0733333333333333,0.06,-0.220264317180617,4.38276256022024,0.0156658463221258
"50","Sam Lacey",3.53622234026701,1981,"KCK",0.583333333333333,24.6179471102316,0.0993577999108524,0.083792379434369,-1.26651999980242,-1.51129781413119,1.3327096678047,0.82839392979338,1.46520161170738,1.80828330413615,1.71957896092595,1.8986567837692,1.66115918693167,1.04106040568788,0,2.03922410762198,10,8,5.33333333333333,1.53333333333333,1.86666666666667,39.8031652989449,0.0733333333333333,0,0.0666666666666667,-0.66079295154185,-6.61584308327598,4.27537553550269
"51","John Lambert",0.517048265283823,1981,"KCK",0.583333333333333,24.6179471102316,0.0145275871093683,0.0122516912856993,-1.26651999980242,-0.527243715013394,0.183577184567853,0.270608683732504,0.451770496943108,0.203431871715317,0.307067671593919,0.330201179785948,0.40812898812312,0.283925565187604,0,0.407844821524395,3.26666666666667,2.46666666666667,0.6,0.266666666666667,0.333333333333333,9.77921062915201,0.02,0,0.0133333333333333,-0.66079295154185,-2.30805712319339,0.58892152037189
"52","Joe Meriweather",1.22301610973258,1981,"KCK",0.583333333333333,24.6179471102316,0.034363277595657,0.0289799170018592,0,0.153841458600265,-0.715033278513283,0.463900600684293,0.567765624536608,0.169526559762764,0.460601507390878,0.866778096938113,0.379718970248575,0.425888347781407,0,0.611767232286593,5.6,3.1,0.5,0.7,0.5,9.09847596717468,0.03,0,0.02,0,0.673454920853408,-2.29384978579892
"53","Frankie Sanders",0.59973404529951,1981,"KCK",0.583333333333333,24.6179471102316,0.0168508225837676,0.0142109680466673,1.07232026649939,0.0867837318706079,0.330612125696989,0.211700670947197,0.101750111924123,0.0753451376723396,0.307067671593919,0,0.104947454088802,0,-0.205372298385322,0.339870684603663,2.55555555555556,0.555555555555556,0.222222222222222,0,0.333333333333333,2.51465416178195,0,-0.0111111111111111,0.0111111111111111,0.559471365638767,0.379903647625603,1.06061434691459
"54","Lloyd Walton",0.20739746528018,1981,"KCK",0.583333333333333,24.6179471102316,0.00582727947354411,0.00491437625586942,-0.422173333267475,-0.608458981305877,0.0188945568570384,0.11390416534659,0.160256426280494,0.805251158873129,0.460601507390878,0,0.111435114887019,-0.177453478242253,-0.462087671366975,0.38235452017912,1.375,0.875,2.375,0,0.5,2.67010550996483,-0.0125,-0.025,0.0125,-0.220264317180617,-2.6635843083276,0.0606143469145932
"55","Scott Wedman",3.93276190492715,1981,"KCK",0.583333333333333,24.6179471102316,0.110499434947088,0.0931885628373144,3.72512239728555,-1.40781686080529,-0.363898822782804,1.69544624297712,1.06227116848785,1.31100539549871,1.10544361773811,0.660402359571896,1.89439695307933,0.662492985437744,-0.123223379031193,1.63137928609758,20.4666666666667,5.8,3.86666666666667,0.533333333333333,1.2,45.3917936694021,0.0466666666666667,-0.00666666666666667,0.0533333333333333,1.94354185022027,-6.16284583620095,-1.1673991431957
"56","Kareem Abdul-Jabbar",5.23147589337602,1981,"LAL",0.0833333333333333,19.3287325934369,0.0209985154065872,0.0225548324154493,0,-0.211678413818668,-0.181949411391402,2.20905047944901,3.0525033577237,1.35621247810211,0.921203014781757,3.30201179785948,0.636384400389796,1.8928371012507,1.23223379031193,2.03922410762198,26.6666666666667,16.6666666666667,4,2.66666666666667,1,15.2484564282923,0.133333333333333,0.0666666666666667,0.0666666666666667,0,-0.926641431520988,-0.583699571597848
"57","Jim Brewer",0.0193843046497316,1981,"LAL",0.0833333333333333,19.3287325934369,7.78062688482912e-05,8.35729250742218e-05,0,0,0,0,0.061050067154474,0,0,0,0,0,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0
"58","Jim Chones",2.09779079497467,1981,"LAL",0.0833333333333333,19.3287325934369,0.00842028009416008,0.009044353981108,0,0.433948216131285,-0.585646023965825,0.662715143834704,1.03785114162606,0.113017706508509,0.307067671593919,1.65100589892974,0.203131627802993,0.946418550625348,0.616116895155967,1.01961205381099,8,5.66666666666667,0.333333333333333,1.33333333333333,0.333333333333333,4.86725283313794,0.0666666666666667,0.0333333333333333,0.0333333333333333,0,1.8996476256022,-1.87877130617081
"59","Michael Cooper",2.15296272118265,1981,"LAL",0.0833333333333333,19.3287325934369,0.00864173357422985,0.00928222061282354,-1.26651999980242,0.66306968840523,-0.090974705695701,0.883620191779605,0.61050067154474,0.791123945559565,1.84240602956351,0,0.253018771130458,0.946418550625348,0.616116895155967,1.01961205381099,10.6666666666667,3.33333333333333,2.33333333333333,0,2,6.06260257913247,0.0666666666666667,0.0333333333333333,0.0333333333333333,-0.66079295154185,2.9026476256022,-0.291849785798924
"60","Brad Holland",0,1981,"LAL",0.0833333333333333,19.3287325934369,0,0,0,0,0,0,0,0,0,0,-0.0103463348677445,0,0,0,0,0,0,0,0,-0.247909339585776,0,0,0,0,0,0
"61","Magic Johnson",4.40482743183706,1981,"LAL",0.0833333333333333,19.3287325934369,0.0176804478460664,0.0189908443752659,0,-0.987882487985152,-0.52896235339471,1.40826968064875,2.50305275333343,2.3733718366787,2.45654137275135,1.2382544241973,0.45774051187419,0.946418550625348,0,3.05883616143296,17,13.6666666666667,7,1,2.66666666666667,10.9679562329035,0.0666666666666667,0,0.1,0,-4.32454507914659,-1.69692826542703
"62","Eddie Jordan",0.0477720983874853,1981,"LAL",0.0833333333333333,19.3287325934369,0.000191751460666151,0.00020596323011416,0,0,0,0,0,0.169526559762764,0,0,0.00678448188048823,0,0,0,0,0,0.5,0,0,0.162563501367722,0,0,0,0,0,0
"63","Mark Landsberger",0.612044086033338,1981,"LAL",0.0833333333333333,19.3287325934369,0.00245667139293418,0.00263874900175452,0,-0.304229490652939,0.0826530314242473,0.138065654965563,0.91575100731711,0,0.307067671593919,0,0.0739508524973217,0.473209275312674,0,0,1.66666666666667,5,0,0,0.333333333333333,1.77194216490817,0.0333333333333333,0,0,0,-1.3317921541638,0.265153586728648
"64","Norm Nixon",3.42194378319647,1981,"LAL",0.0833333333333333,19.3287325934369,0.013735271024169,0.0147532685112457,0,0.377708899107209,0.203095176562571,1.60156159760053,0.671550738699214,2.93846036922124,0.307067671593919,0.412751474732435,0.470906647023512,1.8928371012507,1.8483506854679,0,19.3333333333333,3.66666666666667,8.66666666666667,0.333333333333333,0.333333333333333,11.2834310277452,0.133333333333333,0.1,0,0,1.65345492085341,0.651535867286483
