"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"92","Eddy Curry",0.808749742320214,-0.369094077980778,0,2008,51.8896365491814,70.2480424513439,23.9475952991502,62.8603730567352,54.1541076117155,15.2057066649874,14.6843961356757,43.7303299965122,4.26322290433789,6.40467016292158,38.7812056286892,36.5943174661436,47.6494401101144,11.7532995748467,69.5119867295734,59.1186807095344,13.2372881355932,4.66101694915254,0.542372881355932,0.491525423728814,0.23728813559322,12.5349254866846,0.0288135593220339,0.0220338983050847,0.00677966101694915,0.578,0,33.5123910308611,-33.5539239814055,0.253968253968254,0.551
"93","Samuel Dalembert",0.368768260132223,3.33962293528015,0,2008,42.9505066075866,63.4254164894272,36.2915005591728,52.8159645232816,85.4546600434292,15.3442799784263,31.719067714347,82.1192671256856,4.68237506003045,34.9375063537726,70.2841440213097,64.9085484130414,55.1870223481991,77.1430870467062,62.9349148925529,47.2005543237251,10.5365853658537,10.3536585365854,0.548780487804878,2.34146341463415,0.48780487804878,32.2576413598554,0.0841463414634146,0.0317073170731707,0.0524390243902439,0.556,-0.361979166666667,19.5384155889123,-7.32360669036551,0.290322580645161,0.398
"94","Erick Dampier",1.43765118654053,1.71767851935025,0,2008,51.7787718041703,73.7143553041826,27.045648915463,33.3559168925023,71.6695563224523,22.9633846707017,21.3328633076863,68.0763237855664,16.2874168514412,25.1457393562941,48.690181924039,64.4140464422878,62.6870286978409,66.0585993689849,78.9797734358068,57.8534922394679,6.11111111111111,7.48611111111111,0.875,1.47222222222222,0.333333333333333,17.8973241186154,0.0833333333333333,0.0458333333333333,0.0388888888888889,0.645,0,43.9332138153465,-23.3375763376174,0.7875,0.527
"95","Antonio Daniels",0.401637312152027,1.01277778143738,0,2008,10.871346116166,56.4996628543085,71.7781762446112,44.8344836201243,34.4871734556411,66.7169011552385,58.8230261333396,5.71192041187883,57.7872185886123,39.5768188451115,51.481430935373,56.4493349248091,64.4068363212243,28.0201702310278,60.9429963489655,55.0437915742794,8.40845070422535,2.85915492957746,4.7887323943662,0.028169014084507,0.971830985915493,19.4590098498288,0.0633802816901408,0.0492957746478873,0.0140845070422535,0.549,-9.76645833333333,7.31216517373379,9.01263549357398,3.73626373626374,0.49
"96","Marquis Daniels",-1.24903092065704,-0.41844708179794,0,2008,10.6594216542631,26.0462322942105,39.6983455073472,43.582129801642,34.6182024854742,41.0435376948231,63.5811038643454,28.6484278653727,27.1917941234143,35.8980225942532,38.0288238212773,22.856963721898,14.3530974685111,43.5331154056567,36.6325667272394,26.9317073170732,8.18918918918919,2.86486486486486,1.85135135135135,0.243243243243243,1.06756756756757,12.2853137907702,0.0121621621621622,-0.00945945945945946,0.0216216216216216,0.487,-9.891875,-8.44392006771095,-5.12165144471789,1.22321428571429,0.248
"97","Jermareo Davidson",-0.926955833176919,-2.42033461284208,0,2008,51.6679070591592,24.6521552315485,45.0727611340953,16.4604971408566,16.4048360931664,10.2376889668289,10.7126589092716,37.5108254356278,15.7896861627134,39.3003259135982,12.7536840477536,8.82436723596105,13.7638711266016,14.0547415853847,27.4093284764017,22.5623059866962,3.15789473684211,1.63157894736842,0.342105263157895,0.394736842105263,0.184210526315789,1.1100757083562,-0.00263157894736842,-0.0105263157894737,0.00789473684210526,0.437,0,-9.54954250209994,-2.57169957159785,0.764705882352941,0.224
"98","Baron Davis",-1.13248829244877,5.53100449685039,0,2008,3.43875360654255,27.2016860802267,69.3881637221193,84.9611973392461,54.385412071175,82.1891292623,92.7140915732576,45.6270665577469,51.0721704003874,37.7290232232466,87.1279699124547,72.8277291178447,73.8477305110446,60.9040841141549,50.297688511745,32.8923503325942,21.8414634146341,4.69512195121951,7.59756097560976,0.524390243902439,2.32926829268293,48.0366672164976,0.10609756097561,0.0719512195121951,0.0341463414634146,0.523,-16.7890625,-7.40373635681631,6.42512077294688,2.68534482758621,0.278
"99","Glen Davis",0.652951476765859,-0.84585827946041,0,2008,51.5570423141481,45.1658242159058,33.588140958448,24.6335572051373,36.8095753349808,11.8434900725463,28.9024160710269,32.1769348336296,6.90147251122861,6.2885415662457,27.6777306295593,41.0649990992682,36.0152066742134,52.5738087611655,58.9811905039761,64.425110864745,4.53623188405797,3.01449275362319,0.405797101449275,0.289855072463768,0.449275362318841,6.78488424936293,0.036231884057971,0.00869565217391304,0.027536231884058,0.545,0,-0.0875911437126898,-11.2269619907027,0.430769230769231,0.679
"100","Paul Davis",-1.20587920266204,-2.32874971969054,0,2008,51.446177569137,27.0657729826002,48.4682685909365,12.6274944567628,24.2850131108781,12.9412117216995,17.222352784902,31.2743610689695,24.8184516477199,43.7680575152859,8.38562778411395,12.7852441074521,15.1069406664076,17.6221300336171,21.0516938132471,12.1648558758315,2.45454545454545,2.13636363636364,0.454545454545455,0.272727272727273,0.272727272727273,0.355593632284278,0,-0.00909090909090909,0.00909090909090909,0.389,0,-7.50076210109197,-1.34846413271352,1.11111111111111,0.154
"101","Ricky Davis",0.430888935653456,0.89693589802764,0,2008,75.9610751643457,11.7562592164531,73.63071822076,64.5417590539542,50.5682653725762,56.5727812069275,63.0161341412325,21.8784766795036,31.9327779869218,16.8362245119777,63.4442409070007,32.4772198969888,30.1472100944065,39.5536799942779,54.6948718803661,19.0439578713969,13.780487804878,4.30487804878049,3.36585365853659,0.170731707317073,1.0609756097561,26.9906786821562,0.0231707317073171,0.00365853658536585,0.0195121951219512,0.534,14.3259375,-23.8588649307181,10.2742565855437,1.44502617801047,0.203
"102","Carlos Delfino",-0.0458352019740297,0.631426859052069,0,2008,66.0461891302835,12.7483497642229,60.4376349264723,47.3725055432373,51.6027165204703,40.0191766045425,52.539671186406,17.8237445053876,41.7428641818886,10.9313473720253,52.7216686307204,48.6637880732874,46.781874566637,53.4216078964309,51.4834411416568,26.684977827051,9,4.3780487804878,1.76829268292683,0.134146341463415,0.841463414634146,19.9042970972292,0.0487804878048781,0.0207317073170732,0.0280487804878049,0.527,6.28654166666666,-23.0220361253422,1.42795952966913,1.93333333333333,0.247
"103","Luol Deng",-0.0153451165508999,2.10533612028026,0,2008,54.3644850982039,38.5501813058243,72.2938054635465,72.0984525862575,65.6553485286075,48.33322394298,55.812893786368,42.1891511236826,28.6851529229578,38.0882341586949,54.7777417510586,59.1772598832933,58.8300658076871,56.2926954154334,52.3064868379374,35.6705099778271,16.984126984127,6.25396825396825,2.46031746031746,0.46031746031746,0.904761904761905,21.0983333389439,0.0698412698412698,0.0380952380952381,0.0301587301587302,0.528,0.0444583333333327,-2.09440117468277,9.31570048309181,1.29166666666667,0.296
"104","Boris Diaw",-0.36126246525322,0.757600858030711,0,2008,30.3371201806559,51.072792985645,59.6027275143689,46.8865484109387,53.7513535811891,60.6196440342782,47.4153698386586,43.1771501925546,44.1155513775498,21.4480983802171,54.4971316372262,41.2462585119838,40.3654345821809,46.5265360131607,47.3079872630579,18.6363636363636,8.84146341463415,4.60975609756098,3.86585365853659,0.475609756097561,0.74390243902439,21.0241263578861,0.0365853658536585,0.0134146341463415,0.0231707317073171,0.516,-1.84414583333333,2.1802142898363,1.18081268799563,2.04516129032258,0.2
"105","Yakhouba Diawara",-0.377819309637351,-2.28136920125614,0,2008,25.9365345469256,48.6774369370186,50.3797999263366,14.2565902931757,9.93044596225202,18.7057567545372,7.94148445603992,9.0848363826541,47.6345554851652,2.77475990524105,16.6076030368503,24.0142231156352,36.4833764967869,9.27856455983915,48.1780254405415,23.8459534368071,2.83333333333333,1.14814814814815,0.685185185185185,0.0555555555555556,0.148148148148148,2.19464924712433,0.012962962962963,0.00925925925925926,0.00555555555555556,0.518,-2.902625,1.06104887885763,-0.770238811411904,2.3125,0.231
"106","Guillermo Diaz",1.39572916904517,-3.11479986076128,0,2008,42.8396418625755,44.1842646434994,50.8461214275082,2.38667159398867,2.17492884348623,4.04666307105331,1.99556541019956,3.32594235033259,2.21729490022173,41.7997181877673,1.90290473829088,12.674379362441,26.4955311221341,2.77161862527716,22.8182360002001,81.0282705099778,0.833333333333333,0.333333333333333,0.166666666666667,0,0,0.00989796708420156,0,0,0,0.403,-0.361979166666667,-0.454189020050398,-0.674232066356759,0,1.25
"107","Dan Dickau",-0.0791054744367718,-1.22629687693853,0,2008,25.0883306227803,35.4126053656654,70.8053081071186,28.7118730074682,13.7601296074387,49.3495875330604,30.8659909908192,7.93765447473799,54.8959983106325,7.11531240896609,30.244102815324,31.9887592596577,40.4806777368785,17.4335745633466,53.176525015421,32.4238913525499,5.25373134328358,1.44776119402985,2.56716417910448,0.0447761194029851,0.477611940298507,8.06315874517355,0.0223880597014925,0.0134328358208955,0.00895522388059702,0.53,-3.12975,-3.0825119231583,7.72059411174916,3.12727272727273,0.277
"108","Kaniel Dickens",-0.256678908496658,-3.06676705899593,0,2008,51.3353128241259,44.0733998984884,54.0000274791576,0.888396156688839,1.2606114080873,5.41031941031941,1.88470066518847,24.2796903567122,2.10643015521064,96.5558019216556,1.12190660854897,12.5635146174299,26.384666377123,2.66075388026608,17.2006026707567,1.21951219512195,0.4,0.2,0.2,0.2,0,0.00366591373488947,0,0,0,0.333,0,-0.454189020050398,0,0,0
"109","Travis Diener",-0.870683980353909,-0.461043585545454,0,2008,9.81882361821842,22.9606161450688,74.7693665191288,36.9031781226903,17.9049268763771,60.1262459799045,34.608873947977,9.59829359059141,60.0897476507233,11.0446843635811,33.7510410585115,42.1690274706963,50.6516002367146,23.5700832081635,39.5114032309154,13.9919623059867,6.90909090909091,1.74242424242424,3.8030303030303,0.0606060606060606,0.53030303030303,10.1076573498372,0.0378787878787879,0.0257575757575758,0.0121212121212121,0.494,-10.2471458333333,-10.5190789833095,11.796904657734,4.56363636363636,0.165
"110","Ike Diogu",0.0200613644482088,-1.65372175877765,0,2008,51.2244480791149,42.6390042168102,68.0495016062033,30.2867701404287,34.0633918436906,9.75629731727293,14.3897670648261,14.8005990586222,7.84236089114138,23.9817345319331,14.69186631429,32.620466189144,40.2350129405699,19.4730348329876,58.6654760515479,42.6996119733925,5.6,2.83333333333333,0.333333333333333,0.1,0.233333333333333,1.45692298888107,0.0233333333333333,0.0133333333333333,0.01,0.543,0,-0.857109562251134,5.45921857624647,0.5,0.351
"111","DeSagana Diop",0.0851692499219121,-0.264895018075877,0,2008,51.1135833341038,55.9158912234787,31.955052942979,14.413165305416,56.6583418084384,14.3846532546749,20.8116271980069,60.5605477107403,12.9502401159256,32.7940299517439,37.3416390989993,42.2989895032923,39.6291574520505,49.4181072142211,55.6757748028608,45.9777716186253,2.86075949367089,4.9620253164557,0.506329113924051,1.11392405063291,0.329113924050633,11.8384250204503,0.0379746835443038,0.0126582278481013,0.0253164556962025,0.536,0,6.7686587969761,-13.4292489289946,0.689655172413793,0.389
"112","Juan Dixon",-0.6186300842806,-1.79183035705605,0,2008,62.9531775124778,19.5059623447923,61.4374366850161,27.0065821584459,13.4230391328605,40.730293947045,25.4855309024512,6.84229609290766,39.8644790921214,19.482415263482,21.906855581998,18.7228264734502,19.0363673455129,25.7442040613069,37.1230181884867,6.18353658536585,4.9622641509434,1.41509433962264,1.83018867924528,0.0377358490566038,0.39622641509434,3.70354674629117,0.00754716981132075,-0.00566037735849057,0.0132075471698113,0.488,3.9615,-14.0237192431247,1.90199325494486,1.7962962962963,0.101
"113","Michael Doleac",-1.18979900282207,-2.21060953278877,0,2008,51.0027185890927,36.5491610762071,51.6708824983611,12.0514597191426,22.5093549091469,8.57833443199297,26.8600924383773,39.1451420495066,9.70374476472037,45.9934712983493,9.21932759795188,12.4526498724188,15.7326343647691,15.6362503874306,28.8300435123285,2.13037694013304,2.375,2.04166666666667,0.291666666666667,0.416666666666667,0.416666666666667,0.428245377212088,0,-0.00833333333333333,0.00833333333333333,0.446,0,-2.54496942105837,-0.469692826542703,0.583333333333333,0.032
"114","Keyon Dooling",0.716907075587742,-0.350786690173065,0,2008,32.1192801590312,51.6561488744241,80.7921724174906,42.9390962470231,13.2686792082078,40.9148172562807,32.8307805491126,11.1620321745482,46.6546714647474,5.22713794683633,38.8937363075177,50.6244837438676,56.3542134952746,34.1549841451494,67.456195922178,52.5308203991131,8.06944444444444,1.40277777777778,1.84722222222222,0.0694444444444444,0.5,12.53702505546,0.0513888888888889,0.0333333333333333,0.0166666666666667,0.572,-1.55864583333333,2.72211027398578,21.2596422386291,2.18032786885246,0.456
"115","Quincy Douby",-0.93440188536138,-2.1021588070888,0,2008,28.3926758704191,20.304584391788,72.6270500265472,25.8221969197579,9.72590442244441,19.394268721889,26.2090526055908,20.6510583404037,18.2142096569546,20.391547312279,25.6933785229645,12.3417851274077,17.2205270394861,11.6293202937577,40.223584182185,12.4115853658537,4.78378378378378,1.12162162162162,0.716216216216216,0.162162162162162,0.405405405405405,5.82096000484749,0,-0.00675675675675676,0.00675675675675676,0.495,-2.19345833333334,-13.0774204235783,9.78398650988971,0.898305084745763,0.155
"116","Jared Dudley",-0.268624499367884,-0.305998731085228,0,2008,17.487253524862,54.5658891256515,55.3909199362208,31.2533284735089,46.7623277167252,27.6363603526985,47.7017593488283,18.084834843236,35.6753246753247,19.2506394339317,39.3714636410405,43.3129519981297,49.2783379901432,30.1356880619784,52.1956220929263,41.5126940133038,5.78082191780822,3.91780821917808,1.10958904109589,0.136986301369863,0.753424657534247,12.7199356361151,0.0397260273972603,0.0246575342465753,0.0150684931506849,0.528,-5.82114583333333,5.40432361484256,0.254123233980499,1.62,0.339
"117","Chris Duhon",-0.264555024423832,-0.401064695716639,0,2008,28.7467746731165,21.3279440669508,69.1252765280834,31.8951712244395,18.2910277540642,61.6885399812229,46.2219134131015,5.96322661791211,57.6000719765749,26.311631693392,33.638140172168,40.3460409878895,45.4243211598002,30.4049543427986,44.603887768201,24.1176829268293,5.83333333333333,1.75757575757576,3.98484848484848,0.0303030303030303,0.727272727272727,10.1050912102228,0.0348484848484848,0.0196969696969697,0.0151515151515152,0.508,-2.16677083333334,-12.5489082631751,6.25228693829186,3.70422535211268,0.233
"118","Tim Duncan",0.396914800220661,6.19305561398296,1,2008,33.2062875145097,61.7283141402609,45.8160125385456,77.8984971667899,89.4436851706657,51.5537813098789,45.3848538034219,76.0107643034472,27.4171065072682,40.8356471771106,85.8511313758257,82.6996044582694,70.2100989000662,95.4019557678094,59.3607772202124,46.2995011086475,19.3333333333333,11.2948717948718,2.79487179487179,1.94871794871795,0.717948717948718,46.7069181077287,0.142307692307692,0.0628205128205128,0.0794871794871795,0.546,-1.44791666666667,15.9706968202774,-2.24388934463584,1.2247191011236,0.393
"119","Mike Dunleavy",2.66649091990603,3.53442476732992,0,2008,85.5209399115432,61.1787723053818,88.0167289212513,77.2634885439764,58.5040230247264,58.0925271169174,62.4587450315224,36.9469405220368,33.4316389643732,18.4520509977827,77.6768885631654,71.7876821856283,73.7368657660335,58.6206279951363,74.9936440324759,43.2822062084257,19.0853658536585,5.17073170731707,3.51219512195122,0.378048780487805,1.04878048780488,38.7802368873733,0.103658536585366,0.0719512195121951,0.0317073170731707,0.605,24.1261041666667,14.27146446777,39.9588954516453,1.51578947368421,0.361
"120","Ronald Dupree",0.457202774968692,-2.62676475056477,0,2008,50.8918538440816,43.9625351534773,57.0087952990449,2.10938654841094,15.5172637702416,5.29945466530832,12.3340860555652,3.21507760532151,1.99556541019956,0.665188470066519,2.23921427017085,30.0719438075022,26.2738016321119,2.54988913525499,46.5958063117883,64.0142461197339,0.8,1.6,0.2,0,0.2,0.0145803387183104,0.02,0,0,0.515,0,-0.454189020050398,0.530307173457297,0,0.667
"121","Kevin Durant",-1.11749455721929,1.74582651790056,0,2008,5.07941646951724,6.88756758826968,95.2355160182289,80.839985218034,51.1710697445241,47.8506621921256,59.2140353745389,56.8958600770218,17.0480486712615,42.238718149104,70.4993955329241,36.4707951036577,31.4676815934045,47.412537550962,48.890206391811,40.4616407982262,20.3,4.35,2.4,0.9375,0.975,32.3891995246768,0.02875,0.005,0.02375,0.519,-15.1657291666667,-34.1291507595042,61.8928068544344,0.827586206896552,0.328
"122","Monta Ellis",1.07726676560878,4.12899355915707,0,2008,15.3593274003748,82.3081086895035,76.1508175312392,80.5583385800188,56.8597138045959,60.8301205862181,76.4448589651842,34.3316347039068,40.1445727541879,31.6098211400831,82.8419255451422,74.6022133698642,79.7315390280495,44.8747903901326,70.0494306720237,41.6485587583149,20.1975308641975,4.98765432098765,3.88888888888889,0.333333333333333,1.53086419753086,43.752763742127,0.111111111111111,0.0876543209876543,0.0222222222222222,0.58,-6.81091666666667,71.2093004802607,13.4080456658464,1.82080924855491,0.34
"123","Francisco Elson",-1.49243999514518,-1.98728542209571,0,2008,42.7287771175645,13.3581831116862,48.7305159191611,17.0854890367085,38.4836428764077,11.070864973304,14.8101383461617,33.3355870583085,8.08941966181198,12.436783143084,20.6772451928543,12.2309203823966,7.00852291247061,38.9550784908771,24.4269209609389,12.6833148558758,3.33333333333333,3.17460317460317,0.380952380952381,0.317460317460317,0.238095238095238,3.27165304432423,0,-0.0206349206349206,0.019047619047619,0.416,-0.361979166666667,-21.9481399039479,-1.17831729104001,0.51063829787234,0.157
"124","Melvin Ely",-0.472330441654294,-1.97831946172275,0,2008,50.7809890990705,38.4039638599125,34.1796886637639,21.1085053158224,33.2397413934567,12.361672605575,7.24857361364049,34.9527814932179,8.56423870361153,14.8346276549426,18.4422430934428,17.4818381493606,14.2047249540335,31.0927467497098,38.2617783371955,39.6464523281596,3.88461538461538,2.78846153846154,0.423076923076923,0.346153846153846,0.134615384615385,2.69044741652388,0.00576923076923077,-0.00961538461538462,0.0153846153846154,0.491,0,-2.23134120302391,-10.6050919697384,0.523809523809524,0.322
"125","Maurice Evans",0.494976088911,0.334018069522343,0,2008,65.0301323946165,62.8960649102539,46.3224907365184,47.0171963537817,35.6527409342686,27.0649487625097,40.1305172666306,17.7016117529596,43.7349540703199,9.65263767874555,46.2190581900943,57.5034668231074,61.1492343601974,42.8137233865007,67.2983386959638,12.0039911308204,8.85333333333333,2.90666666666667,1.08,0.133333333333333,0.613333333333333,16.5993684798745,0.0653333333333333,0.0426666666666667,0.0213333333333333,0.571,5.43835416666666,18.3468297543554,-1.97925230152219,2.025,0.152
"126","Reggie Evans",-0.234998718150925,0.462176433776976,0,2008,56.3948793014427,17.6636456504492,14.8804004476218,28.4787805790516,72.0929265861795,21.208496005244,63.2517398580866,14.4508941456595,10.5238896905564,10.4730503288972,44.3478281474322,39.8225743540249,20.7265570520956,63.8896173907976,32.1788048280346,66.9120288248337,5.24691358024691,7.54320987654321,0.802469135802469,0.0987654320987654,1.06172839506173,15.4985667926789,0.0333333333333333,-0.0037037037037037,0.037037037037037,0.463,0.638020833333333,-16.0067373057958,-68.8365282107374,0.601851851851852,0.743
"127","Jordan Farmar",0.256685007929821,0.451283994478755,0,2008,60.9948070897261,63.7558760995096,41.4327751658756,48.150406504065,25.9520903877115,51.1116437945706,57.4422430441313,9.71428015715564,45.2042198993419,31.2687854151269,52.0500126286571,47.8666027446515,50.2834480078634,44.0544310135184,64.8159686911292,8.8649667405765,9.13414634146342,2.23170731707317,2.74390243902439,0.0609756097560976,0.939024390243902,19.756423764816,0.0475609756097561,0.025609756097561,0.0219512195121951,0.563,2.76939583333333,19.959585834557,-4.35602023516543,2.08333333333333,0.124
"128","Nick Fazekas",0.290549653236413,-1.21738202909319,0,2008,38.3351017214243,56.3723086941914,48.9559832161744,22.6017681505486,42.1327312422037,12.250807860564,19.5298407336173,39.6774449341843,17.424851571193,52.2750582750583,14.0993136029769,38.0924300693235,45.0904472277366,30.9818820046987,71.3460480469466,29.9815964523282,4.11538461538461,3.42307692307692,0.423076923076923,0.423076923076923,0.307692307692308,1.2690208408374,0.0307692307692308,0.0192307692307692,0.0153846153846154,0.584,-0.723958333333333,7.24829279865604,-1.16262109196974,0.846153846153846,0.268
"129","Raymond Felton",-1.35190060972765,1.91273415909713,0,2008,3.86647917486466,8.44738784559921,80.5502666098579,66.4009655056274,36.4919638259816,81.0255007877731,67.9652235344454,19.8436223596686,51.6388302716025,21.9110104494751,67.7123904403833,45.1920269529668,49.9911651566897,36.0893491076044,42.3432472533885,40.189911308204,14.4303797468354,2.9873417721519,7.37974683544304,0.151898734177215,1.21518987341772,29.9945283965246,0.0430379746835443,0.0253164556962025,0.0177215189873418,0.5,-16.3958333333333,-29.8048829933892,21.1749156868107,2.73708920187793,0.326
"130","Kyrylo Fesenko",-0.982814868743247,-2.49045340420367,0,2008,50.6701243540594,39.9693813682401,49.6743317525978,6.47285866798062,32.9802828605375,6.3933334665042,1.77383592017738,34.2207699588958,4.14290993559286,44.5591991805086,2.80047938613205,12.1200556373855,13.2906044774287,21.993936215022,21.6192504542954,27.3143015521064,1.55555555555556,2.77777777777778,0.222222222222222,0.333333333333333,0,0.0233285419492966,0,-0.0111111111111111,0.0111111111111111,0.394,0,-1.75034144026879,-0.939385653085407,0.25,0.25
"131","Michael Finley",-0.462845558915851,0.238468580986015,0,2008,61.1814498350776,21.0713077022349,67.7689691665918,51.1566888396157,37.7681141152497,33.7280517768323,22.3727099022142,16.546076944023,43.8713290194126,8.28862980711919,50.5098994193586,50.3690234755703,42.615112655344,62.2675416636864,48.7793416467999,6.61613082039911,10.0731707317073,3.09756097560976,1.39024390243902,0.121951219512195,0.353658536585366,19.0729271092469,0.051219512195122,0.0158536585365854,0.0353658536585366,0.519,2.86343749999999,-12.684121366787,5.21228693829187,2.03571428571429,0.105
"132","Derek Fisher",0.926998197986355,1.25739379825551,0,2008,73.5423327329229,17.9569301275217,83.9143550680949,56.9031781226903,23.0640685547095,52.5151315395218,62.3478802865113,6.60462130937099,50.779514072197,12.2118302904499,58.5045721586257,59.0008610547763,62.2941763625696,48.2225877977255,62.8240501475418,26.1165188470067,11.6585365853659,2.07317073170732,2.91463414634146,0.0365853658536585,1.04878048780488,23.5596833646961,0.0695121951219512,0.0451219512195122,0.024390243902439,0.556,12.14975,-15.7295663484165,27.8528743049859,2.65555555555556,0.242
"133","T.J. Ford",0.0285403024580284,1.22940756412405,0,2008,24.0405744977536,50.0630717576569,79.1633596885763,58.5226004666464,21.3368059007733,74.7656447369503,62.8655997124549,3.10421286031042,54.3129077203683,37.4680764230447,36.9554119476417,57.267647402058,60.3473089695338,43.1701777342079,54.0935556741077,25.265465631929,12.0980392156863,1.96078431372549,6.13725490196078,0,1.05882352941176,11.4913870383524,0.0647058823529412,0.0411764705882353,0.0215686274509804,0.533,-3.4669375,1.70453117205384,18.144198341081,3.06862745098039,0.239
"134","Jeff Foster",0.567415464120081,1.81936228591965,0,2008,35.6043975004503,66.9145776493035,28.5921629498298,34.4609861683032,77.5321619621109,38.2867758477515,46.1110486680904,38.9084129392217,45.0869547447045,8.85630390651911,54.6557090793458,65.1838966986592,65.7100296401277,57.7579776635638,66.048713802244,45.8669068736142,6.44155844155844,8.67532467532468,1.67532467532468,0.415584415584416,0.727272727272727,21.0842584519678,0.0844155844155844,0.051948051948052,0.0311688311688312,0.568,-1.0859375,25.7533541937842,-20.567729924346,2.08064516129032,0.389
"135","Randy Foye",-0.0492534815358663,0.11088316664239,0,2008,67.3893481879189,18.4271545060905,67.6575558070287,61.9279094888851,40.0826014458081,63.3062894038504,56.7048215356634,12.1526013567092,44.9649095373084,32.4427923423619,25.4333788310819,35.9188268045778,44.0059967970453,20.0633093630733,49.3806578530584,10.1768847006652,13.0769230769231,3.28205128205128,4.20512820512821,0.0769230769230769,0.923076923076923,5.77272824436732,0.0282051282051282,0.0179487179487179,0.0102564102564103,0.52,7.40308333333333,-15.196450765275,5.20998313736214,2.07594936708861,0.141
"136","Adonal Foyle",-0.838555411287562,-1.73070352993347,0,2008,50.5592596090483,33.5027983227779,34.9014694759387,9.04656319290466,29.911231811402,6.04902019536166,11.5789796356279,46.6302952503209,9.21068261007285,24.5738390652765,25.5791378379955,27.0289194551069,26.1629368871008,32.4699592303841,32.3366620542487,22.179711751663,1.90243902439024,2.53658536585366,0.219512195121951,0.548780487804878,0.195121951219512,5.81670532314912,0.0158536585365854,0,0.0158536585365854,0.464,0,-4.03864002257032,-8.97077805122596,0.5625,0.222
"137","Richie Frahm",-1.19372479714092,-2.91879742014503,0,2008,29.0630168219594,42.1443299650596,48.1068056178546,25.349963045085,13.1480049120435,20.9760891712111,12.2232213105541,2.99334811529933,29.6712772322528,51.8994826311899,4.62165632682553,2.59388808811145,7.8264414321744,2.4390243902439,25.9886134404748,2.36624168514412,4.7,1.4,0.8,0,0.2,0.0829922137204143,-0.02,-0.02,0,0.428,-2.04947916666667,-1.05549386048718,-1.4696928265427,1.33333333333333,0.037
"138","Steve Francis",-0.112087683986764,-0.698156377744868,0,2008,28.8641864761987,32.5288246572777,42.2050176640711,29.6766444937177,27.0801797517623,53.5494696470306,55.0599282699991,44.5129731201618,46.2328612154396,60.6276422764228,6.13006423254361,29.9610790624911,7.71557668716331,55.980080108719,23.7015070936765,48.2374722838137,5.5,2.3,3,0.5,0.9,0.167641494507862,0.02,-0.02,0.03,0.41,-2.15864583333333,-4.37585360067198,-3.90646750524109,2.14285714285714,0.404
"139","Channing Frye",-0.253986682162786,-0.268322294706071,0,2008,38.9733620884164,52.5990550048505,67.3671858999578,36.601948187314,53.1669870013602,19.568065421724,23.4830734437343,34.8419167482069,23.1992397846056,3.46614507027265,42.2102586091935,43.7934950130072,46.3966271484501,41.3461309212686,52.7969382991848,25.6480598669623,6.79487179487179,4.53846153846154,0.730769230769231,0.346153846153846,0.371794871794872,14.3415433193856,0.041025641025641,0.0205128205128205,0.0205128205128205,0.529,-0.619791666666667,3.36842137255782,4.92174095342267,1.03636363636364,0.241
"140","Dan Gadzuric",-0.661723306686107,-1.99323272684066,0,2008,42.6179123725534,23.8297209749763,32.3223969338236,16.3479124096054,33.6961756634107,5.92161092878453,25.1887866225812,42.7749594411227,5.09403317868167,34.6870286240392,18.5588063898451,14.5061044102047,16.1831451822429,13.6926024254205,28.2456070886751,48.8059312638581,3.15686274509804,2.82352941176471,0.215686274509804,0.470588235294118,0.392156862745098,2.69762927479541,0.00196078431372549,-0.00784313725490196,0.00784313725490196,0.443,-0.361979166666667,-10.1586400225703,-13.2833240360952,0.323529411764706,0.409
"141","Jorge Garbajosa",0.848911904479947,-1.95827587443092,0,2008,55.2725874383763,37.4834265422675,53.8891627341465,16.1028402491817,24.7514035092027,12.6071621193572,27.9664530142219,2.88248337028825,53.3734558124802,100,4.04105227543923,25.9406156068544,26.0520721420897,29.1331603093995,27.8829001550439,1.10864745011086,3.14285714285714,2.14285714285714,0.428571428571429,0,0.428571428571429,0.049871238567163,0.0142857142857143,0,0.0142857142857143,0.44,0.208333333333333,-2.3615670601512,0,3,0
"142","Francisco Garcia",0.869705994464947,1.28479261438869,0,2008,69.0691148804132,59.317962067213,72.1515654360264,59.2878928213908,41.0695552348517,37.4943050491059,67.8543587894343,49.5701559886412,21.8931475029036,24.9185894997714,57.6222768950065,51.4215608323601,53.8698928505188,45.7512410604265,69.1962722771452,32.3130266075388,12.2911392405063,3.34177215189873,1.62025316455696,0.632911392405063,1.21518987341772,23.1463423337294,0.0531645569620253,0.030379746835443,0.0227848101265823,0.576,8.38702083333333,10.9284945722218,9.18394603955885,1,0.277
