"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"61","Andre Iguodala",2.19216026812338,2017,"GSW",1,42.476693913281,0.0857669904220295,0.051608542618661,-2.95587691785218,1.68449125066123,-0.976862461042888,0.636215434765243,0.924025111557294,1.18016779276729,1.02539514894308,0.711596859567463,1.04089655117357,0.931803670252826,0.285884578060485,1.45258087274115,7.1875,4.0625,3.1875,0.4375,0.875,24.8435283920786,0.05625,0.0125,0.0375,-7.18641287796389,7.70905961493853,-4.10400674505514
"62","Damian Jones",0.94018142256206,2017,"GSW",1,42.476693913281,0.0367840491575371,0.0221340536643813,0,-0.128999656067964,-0.111799350969276,0.154904627595016,0.341178502728847,0,0.585940085110333,0.406626776895693,0.0859547032711349,0.414134964556811,0,0.9683872484941,1.75,1.5,0,0.25,0.5,2.05151809633871,0.025,0,0.025,0,-0.590365808397123,-0.469692826542703
"63","Shaun Livingston",1.61974754132581,2017,"GSW",1,42.476693913281,0.0633716767350778,0.0381326179629853,0,0.807837127432383,-0.0347339950590829,0.461552563854537,0.47115126567317,0.52892674185649,0.418528632221667,0.232358158226111,0.572558166573483,0.591621377938302,0.326725232069126,0.830046212994943,5.21428571428571,2.07142857142857,1.42857142857143,0.142857142857143,0.357142857142857,13.6654935126333,0.0357142857142857,0.0142857142857143,0.0214285714285714,0,3.69705961493853,-0.145924892899462
"64","James Michael McAdoo",0.631446797416345,2017,"GSW",1,42.476693913281,0.0247049872281422,0.014865723747368,0.0799902761828435,0.182660528997021,-0.0968954756047238,0.163415870869467,0.227452335152565,0,0.180289256957026,0.250231862705042,0.218613118146239,0.254852285881115,0.175928971114145,0.297965307228954,1.84615384615385,1,0,0.153846153846154,0.153846153846154,5.2177338866418,0.0153846153846154,0.00769230769230769,0.00769230769230769,0.194474657385251,0.835944328462074,-0.40707847962811
"65","Patrick McCaw",1.72133712728089,2017,"GSW",1,42.476693913281,0.0673463099643564,0.0405242726939887,-0.123977054320204,0.0363926580545025,0.343947524796873,0.359968848887465,0.500395137335642,0.394931967252846,0.7031281021324,0.325301421516555,0.633788767197127,0.773051933839381,0.609887099862368,0.77470979879528,4.06666666666667,2.2,1.06666666666667,0.2,0.6,15.1269107527447,0.0466666666666667,0.0266666666666667,0.02,-0.301416576027845,0.166550684295988,1.44499662747243
"66","JaVale McGee",2.49956501692602,2017,"GSW",1,42.476693913281,0.0977940217160563,0.0588455641587607,0,2.67564661061559,-0.055040167802123,0.525569272197375,0.682357005457694,0.0925621798248858,0.146485021277583,1.52485041335885,0.948293548530239,0.931803670252826,0.857653734181455,0.726290436370575,5.9375,3,0.25,0.9375,0.125,22.6333324578452,0.05625,0.0375,0.01875,0,12.245073532823,-0.231235438884331
"67","Zaza Pachulia",1.71331483819121,2017,"GSW",1,42.476693913281,0.0670324425881786,0.0403354093821205,-0.148527805887607,0.36951006581796,0.122015008528104,0.454386907612046,0.864318873579745,0.296198975439635,0.625002757451022,0.43373522868874,0.626974851826335,0.552179952742415,0.152471774965592,1.03294639839371,5.13333333333333,3.8,0.8,0.266666666666667,0.533333333333333,14.964280086148,0.0333333333333333,0.00666666666666667,0.0266666666666667,-0.36110506852295,1.69105961493853,0.512610974387021
"68","Klay Thompson",2.44012034804788,2017,"GSW",1,42.476693913281,0.0954682837577287,0.0574460986306878,1.1290022635035,-3.10112559403833,0.417514795522615,1.32775395081442,0.883050242357016,0.762276775028471,0.965077787240549,0.478384443406698,1.31139479573699,0.584661126433145,-0.134533919087287,1.59499076222558,15,3.88235294117647,2.05882352941176,0.294117647058824,0.823529411764706,31.299627042076,0.0352941176470588,-0.00588235294117647,0.0411764705882353,2.74486273656733,-14.192274414289,1.7540683620454
"69","David West",2.31154009187606,2017,"GSW",1,42.476693913281,0.0904376563168841,0.0544190208540057,0.114259041035225,0.817817687188447,0.0924452843232542,0.395722746125082,0.615459259824587,0.784056111457856,0.482538893620275,1.24379955285742,0.867969789211356,0.876991689649718,0.538135676349148,0.911423292700329,4.47058823529412,2.70588235294118,2.11764705882353,0.764705882352941,0.411764705882353,20.7162105373746,0.0529411764705882,0.0235294117647059,0.0235294117647059,0.2777898629541,3.74273556019485,0.388382280557835
"70","Ryan Anderson",1.56238458075342,2017,"HOU",0.375,26.346788323089,0.0229227691494902,0.0222377851371388,-1.92754554853515,0.564009562381028,0.53376433777336,0.82884034505385,1.17861664579056,0.235612821372437,0.426138243716606,0.29572856501505,0.675713274270194,0.602378130264453,0.207916056771262,1.05642245290265,9.36363636363636,5.18181818181818,0.636363636363636,0.181818181818182,0.363636363636364,16.1275411041656,0.0363636363636364,0.00909090909090909,0.0272727272727273,-4.68630411137699,2.58118487589886,2.24245738765837
"71","Trevor Ariza",3.29062357659856,2017,"HOU",0.375,26.346788323089,0.0482788972276367,0.0468362149531166,0.398806911537646,-0.10492033728805,0.646991847888164,0.949545249673343,1.15793916077669,0.774156413080863,1.49148385300812,0.29572856501505,1.02599111129996,1.35535079309502,0.831664227085047,1.40856327053687,10.7272727272727,5.09090909090909,2.09090909090909,0.181818181818182,1.27272727272727,24.4877738088985,0.0818181818181818,0.0363636363636364,0.0363636363636364,0.969590820100064,-0.480167014613778,2.71815021420108
"72","Patrick Beverley",3.14650678928745,2017,"HOU",0.375,26.346788323089,0.0461644652966037,0.0447849670143193,0.917452320086144,-1.15006542193394,0.170462746330466,0.981733224238541,1.26132658584604,1.11074615789863,1.70455297486642,0.29572856501505,1.01498947710754,1.05416172796279,0.415832113542524,1.40856327053687,11.0909090909091,5.54545454545455,3,0.181818181818182,1.45454545454545,24.2251930451227,0.0636363636363636,0.0181818181818182,0.0363636363636364,2.23053643680661,-5.26326443980515,0.716150214201077
"73","Bobby Brown",0.677891642339475,2017,"HOU",0.375,26.346788323089,0.00994579299945678,0.00964859028584242,0.424823972552571,0.0838979510985609,0,0.442584650271473,0.0909809340610259,0.0740497438599086,0,0,0.165000853457995,0.331307971645449,0.457415324896776,0,5,0.4,0.2,0,0,3.9381467668225,0.02,0.02,0,1.03284424624755,0.383958246346556,0
"74","Clint Capela",4.69857235146724,2017,"HOU",0.375,26.346788323089,0.0689358373550534,0.0668758791467618,-0.148527805887607,0.967471342483866,-1.11253838261902,0.933451262390744,1.98503856133147,0.40390769378132,0.852276487433212,4.1401999102107,1.4277518644646,1.80713439079336,1.24749634062757,2.11284490580531,10.5454545454545,8.72727272727273,1.09090909090909,2.54545454545455,0.727272727272727,34.0767715501392,0.109090909090909,0.0545454545454545,0.0545454545454545,-0.36110506852295,4.427624217119,-4.67401011758272
"75","Sam Dekker",0.63152511245556,2017,"HOU",0.375,26.346788323089,0.00926551922187035,0.00898864462213392,0.342777123105675,-0.673010743241896,0,0.199163092622163,0.568630837881412,0.0925621798248858,0.292970042555167,0.406626776895693,0.0909468426573748,0.414134964556811,0,0,2.25,2.5,0.25,0.25,0.25,2.17066764721332,0.025,0,0,0.833369588862301,-3.08002783576896,0
"76","Eric Gordon",2.63403845127269,2017,"HOU",0.375,26.346788323089,0.0386457061169204,0.0374908853069439,0.71677550680558,-0.471810486529158,-0.055040167802123,1.14267309706453,0.889131855596389,0.740497438599086,0.852276487433212,0.887185695045149,0.974058666026046,0.752972662830566,0.415832113542524,1.05642245290265,12.9090909090909,3.90909090909091,2,0.545454545454545,0.727272727272727,23.2482796659137,0.0454545454545455,0.0181818181818182,0.0272727272727273,1.74264520339352,-2.15923660403619,-0.231235438884331
"77","James Harden",5.52979887315584,2017,"HOU",0.375,26.346788323089,0.0811313069611431,0.0787069206312397,-3.93096822672504,1.11770971324351,3.91855032861386,2.51870900972675,1.24064910083217,3.13028462680523,2.23722577951218,0.739321412537624,2.21475908979107,1.95772892335947,1.66332845417009,2.11284490580531,28.4545454545455,5.45454545454545,8.45454545454546,0.454545454545455,1.90909090909091,52.8606135420497,0.118181818181818,0.0727272727272727,0.0545454545454545,-9.55708288013922,5.11518881929946,16.4626624737946
"78","Montrezl Harrell",0.116958028336596,2017,"HOU",0.375,26.346788323089,0.00171596796125989,0.00166469097061775,0,-0.118215872840883,-0.335398052907827,0.0885169300542947,0.272942802183078,0.148099487719817,0,0,0.00447163196208216,0,0,0,1,1.2,0.4,0,0,0.106726374954037,0,0,0,0,-0.541013917884481,-1.40907847962811
"79","Nene",2.97147531074587,2017,"HOU",0.375,26.346788323089,0.0435964636496803,0.0422937030451329,-0.148527805887607,2.25786538397752,-1.13520533762049,0.885169300542947,1.06144423071197,0.205693732944191,0.781253446813778,0.722892047814566,0.818971113055418,1.2884198897323,1.01647849977061,1.29118299799213,10,4.66666666666667,0.555555555555556,0.444444444444444,0.666666666666667,19.5467379313968,0.0777777777777778,0.0444444444444444,0.0333333333333333,-0.36110506852295,10.333101368592,-4.7692388114119
"80","Isaiah Taylor",0.0285036881398412,2017,"HOU",0.375,26.346788323089,0.000418196307866508,0.00040569965953206,-0.148527805887607,-0.112168457206983,0,0,0.15163489010171,0.123416239766514,0,0,-0.00283913140449661,0,0,0,0,0.666666666666667,0.333333333333333,0,0,-0.0677627777485948,0,0,0,-0.36110506852295,-0.51333797262816,0
"81","Lou Williams",1.61263029254742,2017,"HOU",0.375,26.346788323089,0.0236599569497246,0.0229529441042087,-0.851872820057673,-0.558222369458062,1.11930878468865,1.11048512249933,0.620324550416085,0.471225642744873,0.745741926504061,0.147864282507525,0.810855929124232,0.45178359769834,0.207916056771262,0.704281635268436,12.5454545454545,2.72727272727273,1.27272727272727,0.0909090909090909,0.636363636363636,19.3530493249987,0.0272727272727273,0.00909090909090909,0.0181818181818182,-2.07109767239504,-2.55469983762468,4.7024540151308
"82","Troy Williams",0,2017,"HOU",0.375,26.346788323089,0,0,-0.742639029438033,-0.448673828827931,-0.111799350969276,0.0177033860108589,0.31843326921359,0.0740497438599086,0,0,-0.0638331377444322,-0.662615943290898,-0.914830649793552,0,0.2,1.4,0.2,0,0,-1.52353311971424,-0.04,-0.04,0,-1.80552534261475,-2.05335189051264,-0.469692826542703
"83","Kyle Wiltjer",0.171456267827823,2017,"HOU",0.375,26.346788323089,0.00251554738510995,0.00244037715895291,0.262786846922832,0,0,0.265550790162884,0,0,0,0,0.0308755540239007,0,0,0,3,0,0,0,0,0.736920208015969,0,0,0,0.63889493147705,0,0
"84","Lavoy Allen",0.0455426442522579,2017,"IND",0,21.2733925214241,0,0,0,0,0,0,0.15163489010171,0,0,0,-0.00676659651405026,0,0,0,0,0.666666666666667,0,0,0,-0.161501286967484,0,0,0,0,0,0
"85","Aaron Brooks",0.393562064484082,2017,"IND",0,21.2733925214241,0,0,0.114259041035225,0.106339549579869,0,0.442584650271473,0.227452335152565,0.370248719299543,0,0,0.0389197596699744,0,0,0,5,1,1,0,0,0.928914744970321,0,0,0,0.2777898629541,0.48666202737184,0
"86","Monta Ellis",0.688004051948894,2017,"IND",0,21.2733925214241,0,0,-0.365593141479976,-0.0349734457626832,0.0775414089587022,0.486843115298621,0.454904670305129,0.462810899124429,0.585940085110333,0.406626776895693,0.133060625157408,0,0,0,5.5,2,1.25,0.25,0.5,3.17581551715081,0,0,0,-0.888840548183598,-0.160055671537926,0.325767933643242
"87","Paul George",5.45380471230518,2017,"IND",0,21.2733925214241,0,0,1.172899567059,-1.66187285887729,0.943681767503948,2.47847404152025,1.99020793258494,2.68430321492169,2.05079029788617,0.813253553791387,0.85457855275348,2.07067482278406,2.28707662448388,0.9683872484941,28,8.75,7.25,0.5,1.75,20.396596102327,0.125,0.1,0.025,2.85158712203611,-7.60554674089538,3.96460760185945
"88","C.J. Miles",1.11399992811908,2017,"IND",0,21.2733925214241,0,0,-0.316581112927031,0.413700383065248,0.126227173285319,0.641747742893636,0.454904670305129,0.0925621798248858,0.585940085110333,0.406626776895693,0.186247020134978,0.414134964556811,0.57176915612097,0,7.25,2,0.25,0.25,0.5,4.44523822030782,0.025,0.025,0,-0.769681096367196,1.89329621897472,0.530307173457297
"89","Glenn Robinson III",0.990513771045158,2017,"IND",0,21.2733925214241,0,0,0.525573693845663,0.425358198319475,-0.111799350969276,0.442584650271473,0.227452335152565,0.123416239766514,0,0,0.154022878693941,0.552179952742415,0.76235887482796,0,5,1,0.333333333333333,0,0,3.67613069286127,0.0333333333333333,0.0333333333333333,0,1.2777898629541,1.94664810948736,-0.469692826542703
"90","Kevin Seraphin",0.793126251375309,2017,"IND",0,21.2733925214241,0,0,0,-0.29166170985789,-0.0347339950590829,0.641747742893636,0.796083173033976,0.370248719299543,0,0.813253553791387,0.19542687834285,0,0,0,7.25,3.5,1,0.5,0,4.66433786836161,0,0,0,0,-1.33478728833217,-0.145924892899462
"91","Lance Stephenson",2.38303327925039,2017,"IND",0,21.2733925214241,0,0,0.20652469300177,0.440986513390833,0.0144278223160428,1.41627088086871,1.19412475955096,1.01818397807374,0.585940085110333,0,0.465806825764411,0.828269929113623,1.14353831224194,0,16,5.25,2.75,0,0.5,11.1176130692861,0.05,0.05,0,0.502108766586904,2.01817095801438,0.0606143469145932
"92","Jeff Teague",3.98471034646082,2017,"IND",0,21.2733925214241,0,0,1.17397997263496,-0.30186077762074,0.420536827658557,1.50478781092301,0.739220089245835,2.31405449562215,1.17188017022067,1.21988033068708,0.614813905643741,1.65653985822725,2.28707662448388,0,17,3.25,6.25,0.75,1,14.6740295214582,0.1,0.1,0,2.85421383510985,-1.38146323358849,1.76676456111567
"93","Myles Turner",2.01233630306886,2017,"IND",0,21.2733925214241,0,0,-0.891166835325639,-0.110749244915164,-0.209170879622509,0.951556998083668,1.53530326227981,0.277686539474657,2.05079029788617,2.03313388447847,0.308376989385074,0,-0.57176915612097,0.9683872484941,10.75,6.75,0.75,1.25,1.75,7.36016704312654,0,-0.025,0.025,-2.1666304111377,-0.506842959870099,-0.878771306170814
"94","Thaddeus Young",3.41475916911405,2017,"IND",0,21.2733925214241,0,0,-0.182796570739988,0.440986513390833,-0.558996754846379,1.06220316065154,2.04707101637308,0.925621798248858,2.34376034044133,0.406626776895693,0.596217594944289,1.24240489367043,1.71530746836291,0,12,9,2.5,0.25,2,14.2301833272049,0.075,0.075,0,-0.444420274091799,2.01817095801438,-2.34846413271352
"95","Brandon Bass",0.496973558133053,2017,"LAC",0.1875,23.6604208257985,0.00364571254952837,0.0039383298731671,0,-0.118215872840883,0,0.177033860108589,0.227452335152565,0,1.17188017022067,0,0.0241326169382212,0,0,0,2,1,0,0,1,0.575983610863056,0,0,0,0,-0.541013917884481,0
"96","Jamal Crawford",1.24793887472363,2017,"LAC",0.1875,23.6604208257985,0.00915466495584904,0.00988944958897552,-1.24530723032754,-0.169038321186302,0.757363039711912,1.1127842635397,0.292438716624726,0.687604764413437,0.669645811554667,0.232358158226111,0.491548283831847,0.236648551175321,-0.326725232069126,1.10672828399326,12.5714285714286,1.28571428571429,1.85714285714286,0.142857142857143,0.571428571428571,11.7319955875401,0.0142857142857143,-0.0142857142857143,0.0285714285714286,-3.02762671307374,-0.773602412433309,3.18184304074378
"97","Raymond Felton",1.65309458773195,2017,"LAC",0.1875,23.6604208257985,0.0121268175850078,0.0131001573252567,0.306863099642052,-0.177597489145957,0.315567933213297,0.493165753159642,0.324931907360807,0.52892674185649,1.004468717332,0,0.372588677983439,0.709945653525962,0.653450464138251,0.553364141996629,5.57142857142857,1.42857142857143,1.42857142857143,0,0.857142857142857,8.89273519987393,0.0428571428571429,0.0285714285714286,0.0142857142857143,0.746054383293452,-0.812773370447692,1.32576793364324
"98","Blake Griffin",3.16295065798634,2017,"LAC",0.1875,23.6604208257985,0.0232028620409471,0.0250652028862392,0.754914405221734,-0.455634811688536,0.441795106498615,1.79984424443733,1.36471401091539,0.863913678365601,0.781253446813778,0.542169035860924,0.470798965150651,1.10435990548483,0.76235887482796,1.29118299799213,20.3333333333333,6,2.33333333333333,0.333333333333333,0.666666666666667,11.2367626201607,0.0666666666666667,0.0333333333333333,0.0333333333333333,1.8353695888623,-2.08520876826722,1.85607510710054
"99","Wesley Johnson",0.179806611646525,2017,"LAC",0.1875,23.6604208257985,0.00131903037865932,0.00142490025566085,0,0,-0.111799350969276,0.0295056433514316,0.15163489010171,0,0.390626723406889,0,0.0174369987092834,0,0,0,0.333333333333333,0.666666666666667,0,0,0.333333333333333,0.416176393339287,0,0,0,0,0,-0.469692826542703
"100","DeAndre Jordan",4.28081694952273,2017,"LAC",0.1875,23.6604208257985,0.0314033368973133,0.033923875823896,-0.148527805887607,2.67010701955139,-4.55663676047325,1.36568977798055,3.28181226434415,0.264463370928245,0.502234358666,1.39414894935666,1.08057341255141,1.65653985822725,0.980175696207377,2.21345656798651,15.4285714285714,14.4285714285714,0.714285714285714,0.857142857142857,0.428571428571429,25.7905132111152,0.1,0.0428571428571429,0.0571428571428571,-0.36110506852295,12.2197216423104,-19.1433991431957
"101","Luc Mbah a Moute",2.66553904462286,2017,"LAC",0.1875,23.6604208257985,0.019553935993588,0.0211234015889452,-0.316581112927031,-0.409074359227757,-0.165887412674381,0.670199613268231,1.13726167576282,0.370248719299543,1.33929162310933,0.929432632904442,0.561769467236396,1.1832427558766,0.653450464138251,1.66009242598989,7.57142857142857,5,1,0.571428571428571,1.14285714285714,13.4079949571886,0.0714285714285714,0.0285714285714286,0.0428571428571429,-0.769681096367196,-1.87212526096033,-0.696928265427035
"102","Chris Paul",6.84183663850631,2017,"LAC",0.1875,23.6604208257985,0.0501905368738904,0.0542190005480022,0.107767481172118,0.69228070636791,1.13230844785916,2.23821380280145,1.13726167576282,3.64959451880978,2.008937434664,0.232358158226111,1.71010348264179,3.07643116527917,3.26725232069126,2.21345656798651,25.2857142857143,5,9.85714285714286,0.142857142857143,1.71428571428571,40.815779797237,0.185714285714286,0.142857142857143,0.0571428571428571,0.262007396127909,3.16821665506844,4.75706836204539
"103","Paul Pierce",0.834366344715147,2017,"LAC",0.1875,23.6604208257985,0.00612076800475921,0.00661204172089404,0.159980552365687,-0.0233156305084555,0.0631135866426593,0.265550790162884,0.454904670305129,0.370248719299543,0.334822905777333,0,0.167272158581592,0.236648551175321,0,0.553364141996629,3,2,1,0,0.285714285714286,3.99235698902138,0.0142857142857143,0,0.0142857142857143,0.388949314770503,-0.106703781025284,0.265153586728648
"104","J.J. Redick",0.595779473868729,2017,"LAC",0.1875,23.6604208257985,0.00437053575404333,0.00472132986022731,-0.161536336395069,-0.505214841044775,0.548192160089403,0.809297646210694,0.389918288832968,0.317356045113894,0.334822905777333,0,0.233944427730521,0,-0.653450464138251,0.553364141996629,9.14285714285714,1.71428571428571,0.857142857142857,0,0.285714285714286,5.58365288648422,0,-0.0285714285714286,0.0142857142857143,-0.392731781596695,-2.31211134307585,2.30307173457297
"105","Austin Rivers",0.372943110893819,2017,"LAC",0.1875,23.6604208257985,0.002735846520192,0.00295543489304067,-0.283957606685891,-0.364557369722583,0.126227173285319,0.708135440434357,0.606539560406839,0.246832479533029,0.390626723406889,0.542169035860924,0.0660098051545462,-0.552179952742415,-1.52471774965592,1.29118299799213,8,2.66666666666667,0.666666666666667,0.333333333333333,0.333333333333333,1.57548458265483,-0.0333333333333333,-0.0666666666666667,0.0333333333333333,-0.690365890798347,-1.66839364416609,0.530307173457297
"106","Marreese Speights",1.32837497344743,2017,"LAC",0.1875,23.6604208257985,0.00974473034213253,0.0105268756356952,-0.0913535480790644,0.05817873251545,-0.0829437063371903,0.581682683213936,0.649863814721613,0.158678022556947,0.334822905777333,0.697074474678332,0.350112221031174,0.473297102350642,0.326725232069126,0.553364141996629,6.57142857142857,2.85714285714286,0.428571428571429,0.428571428571429,0.285714285714286,8.35627987603089,0.0285714285714286,0.0142857142857143,0.0142857142857143,-0.222101370458996,0.266254465321272,-0.348464132713517
"107","Wade Baldwin",0.19084021221789,2017,"MEM",0.125,16.9612158613528,0.00093331398321082,0.00140644554743221,0,-0.112168457206983,0.126227173285319,0.0590112867028631,0.303269780203419,0.246832479533029,0,0,0.0371926213989056,0,0,0,0.666666666666667,1.33333333333333,0.666666666666667,0,0,0.887692388506592,0,0,0,0,-0.51333797262816,0.530307173457297
"108","Vince Carter",0.998092372898893,2017,"MEM",0.125,16.9612158613528,0.00488122265919006,0.00735569593785071,0.319961104731374,0.152204942820731,0.441795106498615,0.811405192164368,0.758174450508549,0.555373078949315,0.390626723406889,0,0.373700671116867,0,0.38117943741398,-0.645591498996067,9.16666666666667,3.33333333333333,1.5,0,0.333333333333333,8.9192756211588,0,0.0166666666666667,-0.0166666666666667,0.777898629541005,0.69656460218047,1.85607510710054
"109","Mike Conley",5.96590861121497,2017,"MEM",0.125,16.9612158613528,0.0291765863425444,0.043967282917558,1.34253406890905,-0.0758153343520379,0.908471719396356,2.18341760800594,0.758174450508549,2.5917410350968,1.95313361703444,0.813253553791387,1.45212107568653,2.76089976371208,3.43061493672582,0.645591498996067,24.6666666666667,3.33333333333333,7,0.5,1.66666666666667,34.658402059148,0.166666666666667,0.15,0.0166666666666667,3.26400739612791,-0.346968220830432,3.81668270895999
"110","Troy Daniels",0.27025070764038,2017,"MEM",0.125,16.9612158613528,0.00132167514111442,0.00199168141784107,-0.104040238515576,0,0,0.132775395081442,0.189543612627137,0.123416239766514,0.390626723406889,0,0.0756155330730931,0,0,0,1.5,0.833333333333333,0.333333333333333,0,0.333333333333333,1.80474864737091,0,0,0,-0.252945616706548,0,0
"111","Deyonta Davis",0.231102648505311,2017,"MEM",0.125,16.9612158613528,0.00113021952187308,0.00170316982575445,0,0.0946817343256411,-0.111799350969276,0.206539503460021,0.379087225254274,0,0,0,0.0720902782458431,0,0,0,2.33333333333333,1.66666666666667,0,0,0,1.72060986499974,0,0,0,0,0.433310136859197,-0.469692826542703
"112","James Ennis",1.58535917450089,2017,"MEM",0.125,16.9612158613528,0.00775328149543179,0.0116837081983111,-0.352495136390654,0.052568332895123,0.407061111439532,0.737641083785789,0.947718063135686,0.4319568391828,0.976566808517222,0.542169035860924,0.425088949538255,0.552179952742415,0.38117943741398,0,8.33333333333333,4.16666666666667,1.16666666666667,0.333333333333333,0.833333333333333,10.1457818984084,0.0333333333333333,0.0166666666666667,0,-0.856996301936046,0.240578520064951,1.71015021420108
"113","Marc Gasol",3.44112698018203,2017,"MEM",0.125,16.9612158613528,0.0168290104652631,0.0253602616722105,1.09522364041055,-0.967115576373999,1.60360096588326,1.71132731438303,1.47844017849167,1.54270299708143,0.390626723406889,1.08433807172185,0.970982940337841,1.10435990548483,1.52471774965592,0,19.3333333333333,6.5,4.16666666666667,0.666666666666667,0.333333333333333,23.1748699900194,0.0666666666666667,0.0666666666666667,0,2.6627391777246,-4.42599605659939,6.73706836204539
"114","JaMychal Green",0.865902199352389,2017,"MEM",0.125,16.9612158613528,0.00423473974041634,0.00638148678749353,0.506048192693846,-0.0582890762711387,0.189340759927978,0.649124153731494,0.758174450508549,0.123416239766514,0,0,0.24567950420244,0,0.38117943741398,0,7.33333333333333,3.33333333333333,0.333333333333333,0,0,5.86373903451174,0,0.0166666666666667,0,1.2303189036328,-0.26675945256321,0.795460760185945
"115","Andrew Harrison",1.61662176291886,2017,"MEM",0.125,16.9612158613528,0.00790617281001776,0.0119141058056637,0.127768360777358,-0.046631261016911,0.330233782053594,0.575360045352915,0.416995947779702,0.802205558482344,0.585940085110333,0.271084517930462,0.388535132705361,0.552179952742415,1.14353831224194,0,6.5,1.83333333333333,2.16666666666667,0.166666666666667,0.5,9.2733361348952,0.0333333333333333,0.05,0,0.310634109201653,-0.213407562050568,1.38738228055783
"116","Jarell Martin",0.235518267187317,2017,"MEM",0.125,16.9612158613528,0.00115181433468821,0.00173571185220837,0,-0.118215872840883,0,0.0590112867028631,0.303269780203419,0,0.390626723406889,0,0.0333597940028352,0,0,0,0.666666666666667,1.33333333333333,0,0,0.333333333333333,0.796212638545989,0,0,0,0,-0.541013917884481,0
"117","Zach Randolph",1.00662542704824,2017,"MEM",0.125,16.9612158613528,0.00492295400430083,0.00741858245361626,-0.627968673749997,-1.10164874116777,-0.0205441992672947,1.16547291238155,1.85752740374594,0.246832479533029,0.976566808517222,0.542169035860924,0.524198294983558,-0.552179952742415,-1.14353831224194,0.645591498996067,13.1666666666667,8.16666666666667,0.666666666666667,0.333333333333333,0.833333333333333,12.5112675316489,-0.0333333333333333,-0.05,0.0166666666666667,-1.52673547966065,-5.0416859197402,-0.0863105459848689
"118","Wayne Selden",0.0729892319158337,2017,"MEM",0.125,16.9612158613528,0.000356957634762465,0.000537912733618822,-0.810353929837175,-0.151878270562845,0.0144278223160428,0.339314898541463,0.341178502728847,0.4319568391828,0.195313361703444,0.271084517930462,0.140442366809099,-0.276089976371208,-0.38117943741398,0,3.83333333333333,1.5,1.16666666666667,0.166666666666667,0.166666666666667,3.35199873929716,-0.0166666666666667,-0.0166666666666667,0,-1.97015575375245,-0.695069589422407,0.0606143469145932
"119","Brandan Wright",0.480878265769792,2017,"MEM",0.125,16.9612158613528,0.00235176016862049,0.00354395485044135,0,-0.12382627246121,0,0.177033860108589,0.227452335152565,0,0,1.62650710758277,0.0323660980112614,0,0,0,2,1,0,1,0,0.772495666333981,0,0,0,0,-0.566689863140802,0
"120","Giannis Antetokounmpo",5.9959110122256,2017,"MIL",0.125,23.0160650300435,0.029323314645074,0.0325637277940374,0.159980552365687,0.794828728937878,-2.10056860731776,2.19817042968165,2.16079718394936,1.48099487719817,2.53907370214478,2.71084517930462,1.25908379960913,1.93262983459845,0.38117943741398,3.8735489939764,24.8333333333333,9.5,4,1.66666666666667,2.16666666666667,30.0510978620581,0.116666666666667,0.0166666666666667,0.1,0.388949314770503,3.63752679192763,-8.82493501048218
"121","Michael Beasley",0.229924643610091,2017,"MIL",0.125,23.0160650300435,0.00112445842766646,0.00124871825021981,0.491304928993282,-0.8074022909234,-0.699651750447741,0.376196952730752,0.51176775409327,0.0925621798248858,0.292970042555167,0.406626776895693,0.0374765345393553,-0.414134964556811,-1.14353831224194,0.9683872484941,4.25,2.25,0.25,0.25,0.25,0.894468666281452,-0.025,-0.05,0.025,1.19447465738525,-3.69506958942241,-2.93938565308541
"122","Malcolm Brogdon",1.94943477602761,2017,"MIL",0.125,23.0160650300435,0.00953381215981198,0.010587359163496,0.992417345853402,-1.19119444758162,0,0.796652370488652,0.985626785661113,1.2958705175484,0.585940085110333,0.542169035860924,0.350703706740444,0.276089976371208,-0.76235887482796,1.9367744969882,9,4.33333333333333,3.5,0.333333333333333,0.5,8.37039712139518,0.0166666666666667,-0.0333333333333333,0.05,2.41279356101805,-5.45149106935746,0
"123","Matthew Dellavedova",1.11664747671456,2017,"MIL",0.125,23.0160650300435,0.00546102256030229,0.00606450035690813,0.0914430226609239,-0.619131362306052,0.155082817917404,0.678629797082926,0.454904670305129,0.740497438599086,0.195313361703444,0,0.259567588656103,0.276089976371208,-0.38117943741398,1.29118299799213,7.66666666666667,2,2,0,0.166666666666667,6.19521195566528,0.0166666666666667,-0.0166666666666667,0.0333333333333333,0.222318903632804,-2.83344931570401,0.651535867286483
"124","Spencer Hawes",0.324544300207251,2017,"MIL",0.125,23.0160650300435,0.00158720077930411,0.0017625965808209,0.114259041035225,-0.118215872840883,0,0.147528216757158,0.303269780203419,0.123416239766514,0,0.542169035860924,0.041025448794976,0,0,0,1.66666666666667,1.33333333333333,0.333333333333333,0.333333333333333,0,0.979172138467195,0,0,0,0.2777898629541,-0.541013917884481,0
