"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"11","Kenny Anderson",-0.541792793902961,2.43021458992649,0,2002,27.7929993726634,18.9382950852948,60.4265413234537,49.9831818054769,43.1349441172272,71.2806366565765,82.2206083390294,15.6432222642938,61.4343009931245,23.6548758259285,56.4770640098057,62.6684923431266,54.0971817014821,71.9484316852738,46.4394460422658,15.5090909090909,9.61842105263158,3.61842105263158,5.30263157894737,0.131578947368421,1.85526315789474,23.1694024082129,0.068421052631579,0.0223684210526316,0.0460526315789474,0.472,-2.65964343958488,-14.5636951494731,0.944273448181575,3.38655462184874,0.184
"12","Nick Anderson",-1.49232379312453,-2.56111796961824,0,2002,23.8739784566427,31.5985118385461,48.9926443052729,21.372809346787,26.0833187505469,23.6038961038961,25.211038961039,38.0281229561805,24.0734265734266,49.3983957219251,5.800868836863,7.84416514717374,7.21840354767184,27.6346801346801,28.8591034137802,7.49545454545455,4,2.2,0.933333333333333,0.4,0.4,0.14848668518192,-0.0266666666666667,-0.04,0.0133333333333333,0.375,-3.96457227575982,-5.02104753175,-1.60961771944216,1,0.118
"13","Shandon Anderson",-0.970442027364307,-1.41219233849875,0,2002,12.5719513766482,50.1263031442451,42.453487952541,28.0990773439092,35.2131425406913,23.3467577718449,34.9984162179284,20.7002225270781,15.9680268185423,8.58213091968098,33.3610392462583,22.6074498567335,19.6738278081229,32.6712244395171,53.7449981242966,34.2204545454545,5.01219512195122,3.03658536585366,0.926829268292683,0.182926829268293,0.585365853658537,9.65812417016283,0.0048780487804878,-0.0109756097560976,0.0158536585365854,0.489,-10.7999310600445,2.01303473692861,-4.58456622003464,0.783505154639175,0.287
"14","Greg Anthony",-1.09507099698616,-0.0721205563768776,0,2002,13.601818155659,24.7995986782411,39.260514754285,42.8135711871771,25.9696823869105,67.2634508348794,67.8030303030303,10.6308589492043,58.3566433566434,33.4403242955875,35.5003428145858,33.0466918468351,34.5449002217295,31.0606060606061,42.2050456421158,17.0727272727273,7.9,2.2,4.7,0.0833333333333333,1.28333333333333,10.5585365807637,0.0183333333333333,0.00333333333333333,0.015,0.46,-9.7140266864344,-10.0848153537857,-6.902023607693,3,0.192
"15","Gilbert Arenas",0.847581426820283,1.00171846095238,0,2002,36.3136112742154,57.9256880859399,71.0010968242954,54.0263836258655,32.6305423121101,60.1813839655785,72.0112600165792,26.0947914782294,42.8083771898205,37.8991464132537,30.9282058219854,57.3255446620075,68.3164480822758,30.8878680421234,82.2883581343004,50.6522727272727,10.8723404255319,2.80851063829787,3.70212765957447,0.234042553191489,1.46808510638298,8.5130428966986,0.0574468085106383,0.0446808510638298,0.0148936170212766,0.562,-0.971263899184583,8.8554328177054,6.42457387658373,1.79381443298969,0.417
"16","Brandon Armstrong",-1.61238718040372,-2.96132495075653,0,2002,36.1690394665385,25.5968257627534,46.7624869279069,7.45873881827148,3.350843093384,4.45865359130665,10.1623376623377,4.95655423712978,23.9597902097902,20.7804695304695,7.1185010036073,14.2636196182041,18.8809787773202,9.99278499278499,27.0080967862949,7.38181818181818,1.82857142857143,0.457142857142857,0.228571428571429,0.0285714285714286,0.2,0.240471587570111,-0.00571428571428571,-0.0114285714285714,0.00571428571428571,0.358,-1.01311934766494,-9.60997257710713,-2.34846413271352,1,0.118
"17","Darrell Armstrong",0.634807426443162,3.37129302621779,0,2002,30.3388129481395,57.0435078979367,87.4710509417588,60.1752816953651,46.3405137551244,72.7534616950993,83.6217136522015,14.1410574422945,54.2742257742258,34.4770656907007,71.6161693612821,73.3075019536338,77.0833784003028,57.6151761517615,80.0784669250969,28.4727272727273,12.3780487804878,3.89024390243902,5.52439024390244,0.121951219512195,1.91463414634146,34.4864927194465,0.0926829268292683,0.0609756097560976,0.0317073170731707,0.553,-1.82891178650853,8.03105576241078,31.3964852793729,2.58857142857143,0.248
"18","Carlos Arroyo",-0.351145601821838,-2.18723406990018,0,2002,39.8042429783008,41.0492823926411,54.1099507843178,14.5523342828176,9.61655154147936,41.3008950508951,17.1270621270621,4.70705990490163,58.7511401641836,29.745085995086,14.6870925307855,26.3801806495216,36.0755378438305,5.2515015015015,44.1637489058397,12.8,3,1.08108108108108,1.89189189189189,0.027027027027027,0.297297297297297,1.57019422985764,0.0108108108108108,0.00540540540540541,0.0027027027027027,0.467,-0.707190511489993,-1.67022074859819,-0.231235438884331,3.04347826086957,0.162
"19","Chucky Atkins",1.52937263762226,1.16349887153394,0,2002,81.400904926277,64.8039808232896,41.4051528129278,59.1862957403991,23.0406203517368,57.2185657922548,54.4566825579484,16.7761877954483,46.9935533216783,9.61497077620227,57.8766079168206,61.1921163871129,66.353462067417,45.6127733026467,84.1782856071027,11.4136363636364,12.1139240506329,2,3.32911392405063,0.139240506329114,0.911392405063291,24.1455641068808,0.0645569620253165,0.0417721518987342,0.0227848101265823,0.568,19.2879940696812,18.9213007351965,-5.14156959256221,2.0546875,0.152
"20","Stacey Augmon",-0.273385715673246,-0.709439660609865,0,2002,36.0201727587353,23.6303991867704,65.8760796780494,26.2503017428668,34.0904872317288,33.0741452425126,43.5551948051948,18.6059983182285,44.6089096089096,16.406691134952,36.113535433172,42.4660439846686,40.1607538802661,42.1121933621934,50.1026947605352,37.0181818181818,4.63636363636364,2.92207792207792,1.33766233766234,0.155844155844156,0.727272727272727,10.7743088175697,0.0298701298701299,0.00909090909090909,0.0207792207792208,0.479,-1.06078576723499,-11.1550159935267,2.74251225959348,1.90740740740741,0.308
"21","Isaac Austin",-1.41081469101065,-1.96083123830022,0,2002,35.9065363950989,30.9241889890919,60.796534257875,19.0613296687381,39.9479967417888,17.1607474158495,27.1985157699443,26.3803762185057,29.2045454545455,42.0622895622896,9.328219340218,19.3614873665017,16.8169939816281,29.1865079365079,32.9678316868826,2.325,3.61904761904762,3.38095238095238,0.619047619047619,0.238095238095238,0.428571428571429,0.463882865409818,0,-0.0142857142857143,0.0142857142857143,0.405,-1.06078576723499,-5.45775822591963,1.06061434691459,1.18181818181818,0.043
"22","William Avery",-1.40597662427411,-2.88609542133565,0,2002,19.1261782405438,30.5553262114369,50.7444297231011,11.5399059251954,6.595330800095,31.9265173601908,13.8961038961039,3.29545454545454,44.3329039381671,37.7807486631016,8.11536892208879,10.8213634503033,15.2597402597403,6.41594516594517,27.4416968863324,21.7522727272727,2.53571428571429,0.857142857142857,1.28571428571429,0,0.25,0.359855011603307,-0.0142857142857143,-0.0178571428571429,0.00357142857142857,0.361,-6.39083395107487,-5.57277193736606,-0.966081852155681,1.89473684210526,0.211
"23","Dalibor Bagaric",-0.554315720103172,-1.96284421205307,0,2002,44.4974041069571,24.5143890052741,35.3130683614281,19.3039395548689,37.5871686061773,13.0213358070501,20.1623376623377,42.247383911053,9.42307692307692,15.8341750841751,17.2115084048952,16.1681427455066,17.0006651884701,24.6212121212121,39.1040390146305,48.2340909090909,3.7,3.24,0.46,0.48,0.34,2.53072638230721,-0.002,-0.014,0.012,0.443,-0.353595255744996,-10.3231933257053,-10.4192489289946,0.5,0.393
"24","Vin Baker",-0.0521005463969726,0.513586438572305,0,2002,30.6798327125817,62.9133405215206,28.6409805320147,65.0343383382417,68.2490812844518,32.2611317254174,25.0974025974026,49.5315565729235,11.2714057595947,6.63128749423166,39.2315175164454,48.7965616045845,55.2034368070953,34.0909090909091,65.6707202701013,43.1318181818182,14.0727272727273,6.36363636363636,1.30909090909091,0.654545454545455,0.4,12.2330280280291,0.04,0.0236363636363636,0.0163636363636364,0.517,-1.82876204595997,15.8178761481519,-23.0172893993255,0.566929133858268,0.348
"25","Erick Barkley",-0.790541438746923,-1.67413645296086,0,2002,32.305551125017,31.0548501642506,62.5351667135993,14.8634597646533,7.62450437713849,40.2624255443804,53.5910799726589,6.89365254208117,56.6928904428904,47.0879392839465,8.59327346827215,26.102774845423,24.2558933364453,32.408293460925,32.5790921595598,10.7204545454545,3.05263157894737,0.947368421052632,1.78947368421053,0.0526315789473684,0.894736842105263,0.391625156899895,0.0105263157894737,-0.00526315789473684,0.0157894736842105,0.401,-1.47416679021497,-5.38771069416963,1.65153586728648,2.83333333333333,0.147
"26","Dana Barros",-0.5901487649378,-1.26453357053233,0,2002,34.8494575918038,29.6891994261564,61.1635752314892,36.1712180589568,22.2260485274906,51.4413665152581,30.2115987460815,8.94685505514084,50.7954545454545,38.3592095230026,14.9618715732877,32.6269974221017,32.2505543237251,35.60127133403,46.9627672877329,9.775,6.6551724137931,1.96551724137931,2.68965517241379,0.0689655172413793,0.482758620689655,1.63480643998724,0.0172413793103448,0,0.0172413793103448,0.473,-1.10726315789473,-6.33109826220534,1.1651468416735,2.36363636363636,0.141
"27","Brent Barry",3.81784862579227,5.2574496353655,0,2002,88.0786073471778,77.107512809502,84.9881147569521,65.8494531078174,61.4148705534653,70.7405689548547,81.043771043771,40.89070158015,54.020979020979,34.9422491089158,80.425286656947,86.935375724774,92.0629054775396,67.0655630377853,94.3872702263349,35.2409090909091,14.3703703703704,5.44444444444444,5.25925925925926,0.45679012345679,1.81481481481481,43.8401437724029,0.149382716049383,0.108641975308642,0.0407407407407407,0.652,27.2466360266864,49.4387801680268,26.0099392945037,2.58181818181818,0.296
"28","Jon Barry",3.01383086949855,1.98370297905265,0,2002,90.4014458623458,59.8753733518353,83.2650316952754,46.9718866906962,33.1452642934427,57.5025453640436,63.4249287298068,26.9184785209526,52.4486549486549,27.9051113611543,60.9142261603526,72.7516931492576,76.9697420366665,56.0285784676029,93.7922033262473,24.0727272727273,9.01219512195122,2.85365853658537,3.34146341463415,0.24390243902439,1.14634146341463,26.5768611886424,0.0914634146341463,0.0609756097560976,0.0304878048780488,0.645,29.774424017791,11.2666947006429,22.7538160605232,2.46846846846847,0.222
"29","Mengke Bateer",-0.526979227662183,-1.82263230201009,0,2002,45.0306285814979,28.6469975377094,63.2587696215089,28.9974962047453,42.4383755748048,21.3551329622758,22.8637566137566,20.8463532204539,14.1215034965035,9.15914463786804,11.6303349571902,21.3777821191861,22.5939270756344,22.6501122334456,45.3240277604102,33.25,5.14814814814815,3.55555555555556,0.814814814814815,0.185185185185185,0.37037037037037,0.81296148800747,0.0037037037037037,-0.00740740740740741,0.0111111111111111,0.469,-0.247143068939955,-6.87877513607141,1.81868270895999,0.6875,0.28
"30","Tony Battie",0.680425651536135,1.65865277085004,0,2002,39.6906066146644,70.5791609012064,37.9696559253926,37.4574509936963,68.8876979613265,13.4218146718147,48.2287644787645,55.5274159051137,14.0031537090361,16.9827392772598,48.2479623194249,69.4665875826334,67.5095133936597,66.727067977068,84.7703826434913,40.5977272727273,6.89189189189189,6.5,0.472972972972973,0.905405405405405,0.810810810810811,18.004807368755,0.0837837837837838,0.0432432432432432,0.0405405405405405,0.57,-0.707190511489993,30.5266270600358,-7.52003372527571,0.686274509803922,0.333
"31","Shane Battier",0.123408686555481,2.63517017826762,0,2002,67.3535260196136,25.2069746720305,35.793399324592,66.1606980380215,60.8585503364137,52.261310118453,74.6332833832834,59.0328017306435,34.4507105797428,33.670447769285,66.7613630968429,59.5238393411746,61.5309994883166,51.6618104118104,66.3076778792047,34.9636363636364,14.4230769230769,5.35897435897436,2.76923076923077,1.03846153846154,1.55128205128205,30.9746684582309,0.0615384615384615,0.0346153846153846,0.0269230769230769,0.518,5.35570941438102,-9.81134140174095,-9.86153495579254,1.39354838709677,0.294
"32","Charlie Bell",-1.55430261149697,-3.64672260636534,0,2002,29.6679621000389,48.096160278279,58.6185092147349,3.86625721596513,5.13626051523068,6.53922608004241,2.27272727272727,3.18181818181818,6.19755244755245,0.909090909090909,0.460660598860419,7.39487589774123,10.5879790940767,3.40909090909091,24.9956233587595,15.1181818181818,1.14285714285714,0.714285714285714,0.285714285714286,0,0,-0.00511421851115811,-0.0285714285714286,-0.0285714285714286,0,0.337,-2.12157153446998,0.673384369330358,0.530307173457297,0.4,0.182
"33","Raja Bell",-0.627328356254409,-1.90519799868901,0,2002,25.3195683274376,45.1421938718556,59.5768640316972,17.8549230082687,15.8884198092572,24.1784084641228,16.0902948402948,7.14139253707599,36.9391025641026,1.51860784888308,24.4196646592876,30.390031539745,32.9227092946605,27.962052962053,52.5159434788046,19.2045454545455,3.43243243243243,1.5,0.959459459459459,0.0540540540540541,0.283783783783784,5.22487898240604,0.0148648648648649,0.00135135135135135,0.0135135135135135,0.486,-3.54619125277984,-0.259332722249962,0.727372162975119,1.47916666666667,0.2
"34","Jonathan Bender",0.319547728100128,-0.777487691806532,0,2002,59.4413760243381,36.913913534359,71.5759428961753,40.5036784776562,36.4749563077282,21.036285143428,13.2134532134532,48.8116499807147,12.8248834498835,9.50107432250289,39.7004835906636,39.3344370529184,42.4918983455569,34.6001683501684,74.1604664249093,48.1204545454545,7.44871794871795,3.12820512820513,0.794871794871795,0.628205128205128,0.243589743589744,12.5617494042154,0.0256410256410256,0.0102564102564103,0.0166666666666667,0.538,0.800593031875463,-2.78824725486601,6.90579919788535,0.645833333333333,0.393
"35","Travis Best",0.224703589266734,0.587242338133411,0,2002,55.7727016833329,29.2891773695648,80.9154421538553,42.3951549555639,23.9921501254514,65.4457077671363,65.4541067041067,11.8156187580648,60.6555944055944,15.4885777790402,46.4122394167049,52.1170701829728,56.8396805896806,38.5786923286923,63.2126109791172,24.35,7.85135135135135,2.04054054054054,4.37837837837838,0.0945945945945946,1.2027027027027,17.0536254541894,0.0459459459459459,0.0256756756756757,0.0189189189189189,0.511,0.141879911045218,-6.57431489547313,18.8098160605232,3.27272727272727,0.224
"36","Mike Bibby",0.321678723126784,2.2914869965982,0,2002,62.4546937794934,47.7309289824009,77.3423749380217,63.9121566166176,32.2742584653075,69.267741187384,61.351461038961,21.220568999346,58.4989823609227,24.342959671907,64.3482568953037,67.5568181818182,69.2692627494457,58.510101010101,64.2592534700513,18.1954545454545,13.725,2.775,5.0375,0.1875,1.0875,29.2382012432069,0.07875,0.04625,0.0325,0.513,2.26385470719051,0.573312164562667,13.1536422386291,3.00746268656716,0.196
"37","Chauncey Billups",1.46975554248656,2.29033146638921,0,2002,75.302026786625,21.6339227132828,89.0876882334639,60.749342347742,31.9742140767282,72.3581949409476,47.8955495723788,23.0966158337188,60.4963514746123,9.84492055786615,67.6074163673118,73.1938655899974,81.62159969715,37.3216925351072,80.4432912342128,33.8045454545455,12.5243902439024,2.75609756097561,5.48780487804878,0.207317073170732,0.804878048780488,31.3525948155474,0.0926829268292683,0.074390243902439,0.0182926829268293,0.555,12.7274944403262,-12.3561480760356,35.1359392945037,3.26086956521739,0.284
"38","Mookie Blaylock",-1.05589445065065,-1.85938545127062,0,2002,55.8871653590232,19.9161658572072,48.243540922099,17.6896152174963,15.6061491444071,56.7744500397562,40.5403525046382,13.4625805848827,59.2366754866755,48.3636363636364,15.4089885666236,15.7898262196256,23.9180392777954,5.45093795093795,31.5773102413405,3.07954545454546,3.4,1.48571428571429,3.25714285714286,0.114285714285714,0.685714285714286,1.77925728354104,-0.00285714285714286,-0.00571428571428571,0.00285714285714286,0.398,0.142999258710155,-13.3456051179286,-1.87877130617081,3.08108108108108,0.055
"39","Corie Blount",-0.697041028123707,-0.171054554472764,0,2002,44.3837677433208,41.8136001075087,43.6003287369117,18.7992846682438,58.3134035251456,16.7833951762523,40.334595959596,35.0822069617034,17.799892415277,9.27320075757576,33.4765638709608,50.8122775028219,41.1109571322986,59.5412457912458,49.5793735150682,14.7022727272727,3.59722222222222,5.11111111111111,0.611111111111111,0.361111111111111,0.680555555555556,9.66069234915544,0.0430555555555556,0.00972222222222222,0.0333333333333333,0.478,-0.353595255744996,-1.33078153348209,-4.08808859721083,0.846153846153846,0.179
"40","Mark Blount",0.320426438203916,-1.88477044021343,0,2002,55.3269288719772,35.1819620145699,66.2357804888947,9.65365953748854,21.7554029223904,4.33905380333952,22.5162337662338,39.3950294310007,7.01314989358468,36.3559322033898,14.5707648525261,31.3694972649127,32.1369179600887,33.0429292929293,62.0523321245467,56.2659090909091,2.13636363636364,1.93181818181818,0.227272727272727,0.431818181818182,0.363636363636364,1.56653383681069,0.0159090909090909,0,0.0159090909090909,0.509,0,-3.36855758617856,2.81768270895999,0.434782608695652,0.487
"41","Calvin Booth",-0.072719416502161,-0.71731637702735,0,2002,55.2132925083408,36.0323599671907,68.6884330196448,33.8551272147926,42.950389360399,26.8297773654917,24.9837662337662,54.7427512535426,23.8461538461538,45.0975177304965,9.21129276306435,45.0081401406616,45.9733924611973,40.5429292929293,59.7527197699137,34.7113636363636,6.2,3.6,1.06666666666667,0.866666666666667,0.4,0.459407924212555,0.0333333333333333,0.0133333333333333,0.02,0.502,0,-3.14249634298213,5.35568608148756,1,0.293
"42","Ruben Boumtje-Boumtje",0.782345767269013,-2.46123002399482,0,2002,55.0996561447044,40.4256569666623,41.2341214901319,4.38287548882345,17.6664260506898,2.03385899814471,4.69155844155844,42.6580553738827,4.05344655344655,38.7121212121212,9.45722427695029,23.043110184944,26.280487804878,16.6414141414141,40.8145241965737,68.7295454545455,1.18181818181818,1.66666666666667,0.121212121212121,0.484848484848485,0.0909090909090909,0.484785296370196,0.00606060606060606,-0.00303030303030303,0.00909090909090909,0.453,0,-1.89834003628571,-5.37116033178379,0.285714285714286,0.781
"43","Cal Bowdler",-0.965425630581203,-2.03967971734617,0,2002,37.4865888258235,15.7873522754409,67.672122086193,15.304347139849,24.8484708265748,3.92589553303839,20.7267732267732,30.5141620968959,23.7325174825175,26.0639750874126,17.7447856642411,25.2604344079989,32.0232815964523,18.2964257964258,34.7470926597474,31.9772727272727,3.11538461538462,2.11538461538462,0.211538461538462,0.288461538461538,0.346153846153846,2.63780763857979,0.00961538461538462,0,0.00961538461538462,0.416,-0.767976278724981,-18.6446083166339,4.47221857624647,1,0.27
"44","Bruce Bowen",-0.668595826490596,-0.0984243762712819,0,2002,64.9283110147586,16.9021278989886,28.027734565656,37.9435947456236,31.8207900360516,35.7124775950442,60.0151331719128,38.8240901885579,33.7645687645688,35.4083204930663,29.3349675427999,43.559024021969,24.4132624300049,63.5565399760315,44.8007065149431,27.1613636363636,6.98305084745763,2.74576271186441,1.49152542372881,0.423728813559322,1.05084745762712,7.58255032065548,0.0322033898305085,-0.00508474576271186,0.0372881355932203,0.468,3.61190214974055,-17.3307815334821,-24.5612556740498,1.33333333333333,0.241
"45","Ryan Bowen",0.00930495425501796,-0.0537047523699202,0,2002,26.3360499719313,57.6739271960525,61.9026364792154,27.5050692801622,47.8480911132499,18.6382189239332,58.7662337662338,45.5929801613255,31.4689578713969,22.0431508063087,41.3780293598452,49.4860640791873,56.5284922394679,33.3207070707071,68.6521508065524,35.9090909090909,4.85333333333333,3.98666666666667,0.693333333333333,0.546666666666667,1,13.2977983592889,0.0413333333333333,0.0253333333333333,0.016,0.524,-3.24714306893996,8.75467779049112,1.39412997903564,1.26829268292683,0.3
"46","Ira Bowman",0.71678767944403,-1.83427444141845,0,2002,44.2701313796844,50.5141266631993,56.2132114443221,17.1288562738377,2.41964884650159,9.03061224489796,39.745670995671,3.06818181818182,1.36363636363636,60.5429292929293,2.17864363538991,44.8945037770253,61.1031042128603,3.29545454545454,98.9922783543829,1.02272727272727,3.33333333333333,0.333333333333333,0.333333333333333,0,0.666666666666667,0.013161917337158,0.0333333333333333,0.0333333333333333,0,0.714,-0.353595255744996,2.20606124319643,0,0,0
"47","Earl Boykins",-0.383851738525405,-1.84679484202242,0,2002,30.2236326339283,23.207517200819,64.2492781845051,22.2420630976284,6.01178374928587,45.2459620211721,16.8430099312452,5.19591813180472,60.9702797202797,15.0267379679144,27.3885424062469,30.2483796331765,45.6084518064432,5.83853238265003,42.9346942603476,23.9590909090909,4.11764705882353,0.794117647058823,2.13235294117647,0.0294117647058824,0.294117647058824,6.63535904629184,0.0147058823529412,0.0132352941176471,0.00294117647058824,0.464,-1.83100074128984,-11.4922883892053,2.14436879044755,3.29545454545455,0.222
"48","Michael Bradley",-0.00256830077191868,-2.83320689664408,0,2002,39.576970251028,50.7624245840411,48.1299045584626,3.99740129758717,7.19007652597643,1.7798273155416,2.15909090909091,25.7067842229713,9.30944055944056,43.9947552447552,7.60224667920953,21.5165207285551,31.909645232816,6.79584304584305,69.6987932974866,39.0227272727273,1.15384615384615,0.923076923076923,0.115384615384615,0.230769230769231,0,0.280186114147019,0.00384615384615385,0,0.00384615384615385,0.526,-0.707190511489993,2.29256809891965,-1.87877130617081,0.5,0.32
"49","Shawn Bradley",0.564678891442669,-0.427033226348973,0,2002,44.1564950160481,51.2770233110864,76.3666175431691,21.9175360656738,38.9207898807568,10.3691322154934,32.0475986277873,63.1702339672002,16.7132867132867,36.9280660377358,24.8919557538208,50.9859461239415,55.7629795423169,38.3230893844101,82.174721770664,48.0068181818182,4.05660377358491,3.32075471698113,0.377358490566038,1.20754716981132,0.528301886792453,5.4035685226157,0.0433962264150943,0.0245283018867925,0.0188679245283019,0.562,-0.353595255744996,2.5396535663036,11.9778295506335,0.8,0.393
"50","Elton Brand",2.08008834733643,6.70731017103295,1,2002,54.9860197810681,80.6863883391132,67.0366504410952,74.7319919857095,94.0594102721148,48.0084647495362,58.6525974025974,78.0665467625899,26.0645135211609,33.3252057981389,88.2277847355748,91.3639619692628,96.3343957871397,72.1717171717172,87.4617043891459,58.2022727272727,18.1625,11.5625,2.3875,2.0375,1,52.5974865407302,0.17,0.12375,0.04625,0.586,0,62.2936426047323,3.74847944581171,1.10404624277457,0.519
