"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"13","John Block",0.869158464232028,-2.33881891446131,0,1967,0,38.7679424549479,60.976285007585,7.49444113791017,11.5501293327608,4.26574898007691,0,0,0,0,5.1236166818036,16.9426387848874,29.3637003240662,6.066028792699,47.137893075505,64.0811176572341,2.90909090909091,2.04545454545455,0.227272727272727,0,0,0.304555223937163,0.00909090909090909,0.00454545454545455,0.00454545454545455,0.478,0,-2.91273295570219,-0.980778051225959,0,0.654
"14","Bob Boozer",1.63995846199295,2.50410841911867,0,1967,0,64.7922510443086,78.9135910684067,65.8961470318209,59.8412541387805,24.1235875326815,0,0,0,0,65.5063750063467,71.3914951978035,72.7380980300188,56.6082869388477,72.8477831270972,46.9407898083987,17.95,8.4875,1.125,0,0,28.0308029902504,0.1175,0.0825,0.03625,0.549,0,50.7684387866304,21.2768034819069,0,0.418
"15","Nate Bowman",-0.193182443915213,-2.19519291679943,0,1967,0,41.4449650771115,63.5587272289355,5.60097464853913,23.1050928291603,3.83671788259733,0,0,0,0,2.47285952280322,18.9091161608068,24.6693245778612,18.3059384941676,32.9838592023767,40.0920357764279,2.44444444444444,3.11111111111111,0.222222222222222,0,0,0.0445416560075041,0.0111111111111111,0,0.0111111111111111,0.449,0,-1.26029600134127,0.121228693829186,0,0.381
"16","Bill Bridges",0.825090453140481,3.04928285111422,1,1967,0,53.6104753433461,39.7625604598655,63.4429974599807,79.5473762354552,50.7455370237637,0,0,0,0,73.0274580749251,64.5502375573,63.4959349593496,63.9172830225826,65.114921948567,52.7267315852132,17.379746835443,15.0632911392405,2.81012658227848,0,0,32.2749165742873,0.0962025316455696,0.0544303797468354,0.0417721518987342,0.514,0,15.4684105960265,-17.178674140917,0,0.473
"17","Em Bryant",-1.119316206223,-1.12626149203583,0,1967,0,14.1692197957569,45.1961418069153,34.1382968413042,33.7645558366672,57.7106581323837,0,0,0,0,25.8591611203002,13.2390445361183,13.1046189582775,15.1681563399485,26.5573813976313,4.69133164423009,8.66666666666667,4.33333333333333,3.46031746031746,0,0,7.79723714504988,0.00158730158730159,-0.00793650793650794,0.00952380952380952,0.435,0,-18.4721329892339,-9.78649111293409,0,0.198
"18","Joe Caldwell",-0.668200050054124,-0.0495971784654031,0,1967,0,17.7549618205264,35.3051460392227,53.340411964223,42.5936081026625,39.2222699760037,0,0,0,0,51.030624554974,29.7343568048033,29.8597213536238,36.3379285966773,38.4341967400098,21.265911657865,13.7777777777778,5.45679012345679,2.04938271604938,0,0,18.7405556408289,0.0246913580246914,0.00493827160493827,0.0197530864197531,0.461,0,-16.1551665449146,-26.4406952875763,0,0.286
"19","Wilt Chamberlain",4.54172692816159,9.61542574512456,1,1967,0,100,0.40650406504065,81.7969245619209,100,83.8786218258658,0,0,0,0,100,100,98.8278264192898,87.6369741958289,82.4646215467049,68.6485647710044,24.1481481481481,24.1604938271605,7.77777777777778,0,0,61.4043438219493,0.27037037037037,0.182716049382716,0.0864197530864197,0.637,0,278.28379040274,-257.115611612433,0,0.761
"20","Jerry Chambers",-0.356483100394553,-1.44250251535536,0,1967,0,48.1023539613811,62.2768839529972,27.5365048469808,22.0921335760202,10.5678599402351,0,0,0,0,23.6516320536703,26.5535548145289,34.2982706582919,17.0675995512318,48.6021034761734,3.56543240025642,7.47826086956522,3.01449275362319,0.63768115942029,0,0,6.58392569853046,0.0202898550724638,0.0101449275362319,0.0101449275362319,0.481,0,5.44900873022525,-0.357716434235709,0,0.188
"21","Len Chappell",-0.578389426181861,-2.04325440889689,0,1967,0,32.6392287869269,48.8695666053465,15.2645607447646,17.9596313501162,7.30087654355513,0,0,0,0,17.1725671816287,15.3453546668025,24.2628205128205,9.51925265232402,35.0992718736323,15.5430568698678,4.34246575342466,2.58904109589041,0.452054794520548,0,0,4.61783462664506,0.00684931506849315,0,0.00684931506849315,0.455,0,-5.95141182951512,-6.54855947497949,0,0.259
"22","Archie Clark",-0.0579808832423708,-0.391040017767204,0,1967,0,49.6952853719205,51.0835117355361,41.6755348480139,20.1638227890226,48.6165796259748,0,0,0,0,38.4730596375181,37.2514102112112,43.3946895263487,28.0890122974456,52.9131686096633,16.0434282690762,10.5,2.86842105263158,2.69736842105263,0,0,12.8042879963617,0.0355263157894737,0.0197368421052632,0.0157894736842105,0.489,0,8.04168223896146,-5.15451134809953,0,0.262
"23","Barry Clemens",-0.736819074476745,-1.50801837074708,0,1967,0,27.2105806617416,68.2622630663949,26.5132841298464,26.8515045012484,11.0293103757029,0,0,0,0,17.7112863925603,22.4100322639232,23.8563164477799,30.1011841640156,34.6927678085916,5.25428126621692,7.33333333333333,3.35,0.65,0,0,4.78019840254683,0.015,0,0.0166666666666667,0.455,0,-9.77425831407257,1.90382280557835,0,0.203
"24","Larry Costello",1.10054880630957,-0.553550202096738,0,1967,0,44.1915145139514,79.4443321584106,30.3770781790242,12.4802424178914,51.3617502443118,0,0,0,0,16.1997443577364,45.553659430504,52.0877206417276,33.6953816521306,71.7887505139326,50.9127262736958,7.75510204081633,2.10204081632653,2.85714285714286,0,0,4.42157785926115,0.0510204081632653,0.0346938775510204,0.0183673469387755,0.541,0,0.874870076524191,22.2314270349102,0,0.454
"25","Mel Counts",-0.625909644766387,-1.18384829137597,0,1967,0,29.5034114758669,62.7195876005741,28.8652525114464,47.2654522880728,19.1824062277753,0,0,0,0,18.8669479967277,25.3305659464517,26.2957735861699,29.0261418724436,36.2385442777756,8.35037699563479,7.55357142857143,6.14285714285714,0.928571428571429,0,0,5.20098613835119,0.0178571428571429,0.00178571428571429,0.0160714285714286,0.459,0,-7.96690593152343,-0.0795628475070607,0,0.224
"26","Freddie Crawford",-0.711180773968965,-2.36066252520038,0,1967,0,31.6473049466024,53.6847388315974,19.9551028923878,16.2038054369194,10.1341378588838,0,0,0,0,5.95634636671174,5.50650086001517,10.8884253316217,6.78847835389109,23.4645021817265,29.490623441904,5.89473684210526,2.52631578947368,0.631578947368421,0,0,0.328773826781501,-0.0105263157894737,-0.0105263157894737,0.00526315789473684,0.422,0,-7.19363505502797,-3.90816370431136,0,0.328
"27","Billy Cunningham",0.794840396867985,1.93181839485807,0,1967,0,56.1456752146575,34.7924973798658,68.6637496313434,53.6664298681822,45.8413917839619,0,0,0,0,63.7166188510946,60.046419452368,62.6579980543395,49.3593142453164,64.6268518150108,51.9447581835017,18.4567901234568,7.27160493827161,2.53086419753086,0,0,26.3321320030698,0.0839506172839506,0.054320987654321,0.0308641975308642,0.513,0,21.7809305893201,-27.2562986054142,0,0.461
"28","Dave DeBusschere",-0.343753670371942,2.44700637658999,1,1967,0,9.60233358222102,40.8224891869956,67.5415014177155,70.4505051221653,50.1566232199089,0,0,0,0,67.0597921300606,57.0200022352998,44.384531197383,72.2358743236262,43.8845342776429,43.9698505245378,18.2435897435897,11.8461538461538,2.76923076923077,0,0,28.440847275518,0.0756410256410256,0.0205128205128205,0.0551282051282051,0.473,0,-33.2460137959116,-15.2813635949321,0,0.401
"29","Dave Deutsch",-1.99292535445146,-3.14025017629314,0,1967,0,25.9780700099018,50.1999121520108,0.40650406504065,4.72636000060348,15.309948746369,0,0,0,0,2.05691477249611,0.40650406504065,2.81870247852276,2.03252032520325,0.40650406504065,59.795272545967,1.10526315789474,1.10526315789474,0.789473684210526,0,0,0.0329482391063358,-0.0263157894736842,-0.0263157894736842,0,0.234,0,-9.86450743087075,-5.69692826542703,0,0.556
"30","Connie Dierking",-0.969484667629362,-0.553476759519029,0,1967,0,10.3858669132374,67.8224194798243,37.0875624487469,56.4504603165072,39.6402163432356,0,0,0,0,40.4022213492557,20.4447708205601,15.4659771123186,33.2072046016903,29.2424302709585,11.5090509478311,9.2987012987013,7.83116883116883,2.05194805194805,0,0,13.6757568005457,0.012987012987013,-0.00649350649350649,0.0181818181818182,0.443,0,-30.6282754751326,1.64764561115669,0,0.247
"31","Johnny Egan",0.283957909391279,-0.101669481996687,0,1967,0,29.074742911541,80.0970928224792,39.9146512227136,17.0352227067219,61.9914600600991,0,0,0,0,37.8181482531563,41.4680265604825,49.8733363281628,31.017529709896,57.7938699452247,33.055801459141,10.1267605633803,2.53521126760563,3.87323943661972,0,0,12.499237088201,0.0436619718309859,0.0267605633802817,0.0169014084507042,0.499,0,-8.12079546842631,24.123635493574,0,0.351
"32","Joe Ellis",-1.0230839607569,-2.07017170991349,0,1967,0,33.9597194838649,64.4377970826125,11.1266433587467,18.6613823215391,11.4738906199635,0,0,0,0,9.25920105086324,17.4612459002382,17.8666353971232,20.4091551785083,27.9400257297842,0.40650406504065,3.73170731707317,2.73170731707317,0.658536585365854,0,0,1.38958079645263,0.00975609756097561,-0.0048780487804878,0.0121951219512195,0.437,0,-5.2503116295223,0.628839668216208,0,0.152
"33","Leroy Ellis",-0.610367310916701,1.1382300006143,0,1967,0,13.7338664887866,65.2863453049224,56.1178329989497,71.1242942782008,40.2555424232656,0,0,0,0,61.5308086749962,39.548144824418,32.3297547078035,48.9528101802757,41.2810514728312,10.6334645949714,14.8518518518519,11.9753086419753,2.09876543209877,0,0,25.1454919416731,0.0395061728395062,0.00864197530864197,0.0308641975308642,0.466,0,-18.6724351220915,0.901925804393412,0,0.245
"34","Wayne Embry",-0.428269851904439,-1.48377584052554,0,1967,0,22.897983327262,36.4511641411963,17.7601305345369,31.6211660455899,9.10593728734644,0,0,0,0,21.4461144934996,23.9104248795445,19.9712711069418,38.0329842700601,30.2185705380708,43.5633464594971,5.22222222222222,4.08333333333333,0.583333333333333,0,0,5.87228242517268,0.0166666666666667,-0.00277777777777778,0.0208333333333333,0.445,0,-11.4930602134055,-23.8818835110747,0,0.401
"35","Keith Erickson",-1.47029898891429,-1.32151302844272,0,1967,0,4.71202758957913,63.9733250591505,29.925003592628,34.4342850314715,33.4067371003527,0,0,0,0,27.3839242890831,13.8215388395671,5.23760738619532,39.9282687763949,20.2913831748432,12.3533481893017,7.72368421052632,4.46052631578947,1.56578947368421,0,0,8.67129158731512,0.00263157894736842,-0.0210526315789474,0.0223684210526316,0.413,0,-47.4430350885597,0.183420289855079,0,0.248
"36","Bob Ferry",-0.301814783793003,-1.22033280376935,0,1967,0,32.0911405176154,43.8352149847205,23.3431427452969,38.9244901195893,37.3144186222894,0,0,0,0,16.7148776722242,24.8886567863901,26.7421734172093,26.8240700309816,37.539622541413,32.5867191713219,6.54901960784314,5.05882352941176,1.80392156862745,0,0,4.55497751627299,0.0176470588235294,0.00196078431372549,0.0156862745098039,0.46,0,-6.93444002011905,-10.8731054598487,0,0.349
"37","Hank Finkel",-1.17577492615374,-2.54909086787285,0,1967,0,36.6200653471576,57.6147533951081,1.81892539656698,14.255061048311,3.26501557967122,0,0,0,0,4.65456886770879,12.1585312436567,14.851209089014,10.9844468009897,16.1394713457738,14.6048922942296,1.51851851851852,2.37037037037037,0.185185185185185,0,0,0.227749808135073,0,-0.00740740740740741,0.00740740740740741,0.392,0,-3.71366247919237,-1.82215695925622,0,0.255
"38","Dave Gambee",0.435175136636436,-1.33539599609178,0,1967,0,39.7016278648884,75.2699505033035,22.8079791556873,23.9509500723155,11.9166577128326,0,0,0,0,18.3890270013662,33.5012919305089,41.6563923880997,22.6632328435086,62.6745712807862,34.6194938795446,6.46031746031746,3.12698412698413,0.666666666666667,0,0,5.113284215912,0.0301587301587302,0.0174603174603175,0.0126984126984127,0.509,0,-2.074862879178,15.144198341081,0,0.362
"39","Gail Goodrich",0.819093118050047,0.290428289566578,0,1967,0,51.2079505336379,69.5359670447224,48.1314003596652,25.4452003040559,49.1564674357196,0,0,0,0,45.2918523940794,49.0244894470721,55.7951195146317,30.6029733786892,66.2541943527103,48.6609277857484,12.4285714285714,3.25974025974026,2.72727272727273,0,0,16.1859700785462,0.0571428571428571,0.0402597402597403,0.0168831168831169,0.518,0,10.077062045675,5.44375872755448,0,0.434
"40","Johnny Green",0.155646991134731,-0.92529159243883,0,1967,0,51.6727542640415,27.7912035637148,31.4716926469571,49.952262324503,19.6150247683599,0,0,0,0,25.1765274502525,29.3107986765872,33.8213817037288,25.1941976832455,45.2671786097959,53.1645247616431,8.22950819672131,6.45901639344262,0.934426229508197,0,0,7.45814252011029,0.0245901639344262,0.00983606557377049,0.0147540983606557,0.475,0,10.4818403530412,-56.0652075471698,0,0.474
"41","Hal Greer",0.673025490368984,2.48544079562158,1,1967,0,59.3955214807227,80.5876605553507,77.9587529307967,40.5913782502669,60.7960238261524,0,0,0,0,67.7355018717103,63.9410729356965,66.5543894621638,52.1119432661718,63.569145479383,25.1437264059749,22.0625,5.275,3.7875,0,0,28.7714391290754,0.095,0.0625,0.0325,0.51,0,27.410518759805,24.7695714155501,0,0.306
"42","Richie Guerin",0.526230430515607,0.753624355189846,0,1967,0,35.2825822281541,58.4566595257015,52.7485704682638,15.129387522797,65.5767332384227,0,0,0,0,53.5704205704241,50.1083465540634,55.0445688711695,36.8531283138918,60.8840966060558,51.5069650070718,13.65,2.4,4.3125,0,0,20.3618998891447,0.05875,0.03875,0.02,0.502,0,-4.53274215297657,-1.60010792088231,0,0.46
"43","Matt Guokas",-0.459051003250057,-2.07339883201766,0,1967,0,24.6585509710922,44.2879906667339,8.43930989077934,5.74142400240736,32.3972489150289,0,0,0,0,13.618615702679,15.818774853463,19.5372447453572,16.6610954861912,26.0693112640751,42.6877601066374,3,1.20289855072464,1.52173913043478,0,0,3.24867400017055,0.0072463768115942,-0.00289855072463768,0.0101449275362319,0.434,0,-10.5588613462989,-10.5175594749795,0,0.399
"44","Happy Hairston",0.830151364093273,0.802990854170721,0,1967,0,62.3367958991486,34.2122491075086,56.5372573031665,57.1801633651868,14.8826435707618,0,0,0,0,54.2392823039432,52.7129999755228,58.5131332082552,31.7850606959564,66.7422644862664,42.2186778188182,14.8607594936709,7.9873417721519,0.784810126582278,0,0,20.6840822034621,0.0645569620253165,0.0468354430379747,0.0177215189873418,0.519,0,36.5424403195094,-28.5913298696563,0,0.397
"45","Reggie Harding",-0.278724332016215,-0.697633092771764,0,1967,0,46.5385546858864,42.7905435620026,18.569542058096,47.6839418403161,26.8040644598612,0,0,0,0,29.2222220939739,36.7789811541614,30.6806302080692,44.418092535802,44.8606745447552,18.2949723740041,5.5,6.14864864864865,1.27027027027027,0,0,9.43117705579716,0.0351351351351351,0.00675675675675676,0.027027027027027,0.475,0,3.05860149934732,-12.6531805669492,0,0.269
"46","John Havlicek",0.346196594910147,2.88774104017497,1,1967,0,47.5733225084106,86.3689711147537,76.5841517779269,50.5841029284079,57.1782887432399,0,0,0,0,71.9407995172014,67.2323536638783,61.6888159266208,69.8435843054083,59.0949482088622,20.8594075928244,21.3950617283951,6.5679012345679,3.4320987654321,0,0,31.439668457406,0.102469135802469,0.0518518518518519,0.0506172839506173,0.5,0,4.59829323497356,41.0807317473339,0,0.286
"47","Tom Hawkins",-0.00954849354569764,-0.656273409745527,0,1967,0,57.9288277044598,30.0278108052379,32.4098489091063,44.7447299218171,23.1638572834256,0,0,0,0,33.2924608754777,34.5536467848253,37.7237520983509,34.1255278971554,52.0185944110665,24.6120658953774,8.31578947368421,5.71052631578947,1.09210526315789,0,0,10.9351544678472,0.0315789473684211,0.0144736842105263,0.0184210526315789,0.488,0,22.8719374872759,-45.1264294959438,0,0.302
"48","Walt Hazzard",-0.511933166370454,-0.314491975988521,0,1967,0,24.2461287787044,60.5627484235502,36.6150088493261,21.0919560085946,63.7650860769467,0,0,0,0,40.9978200246154,31.4858694213117,33.1926203877423,35.5943304204644,40.8745474077906,12.85371958851,9.25316455696202,2.92405063291139,4.08860759493671,0,0,13.9079700974958,0.0278481012658228,0.00886075949367088,0.0189873417721519,0.466,0,-10.5999512831875,-1.03481514902925,0,0.251
"49","Fred Hetzel",-0.842735561624136,0.280012514340554,0,1967,0,7.66568511545072,76.8365787996707,46.960484824874,58.6375282058072,30.820102590007,0,0,0,0,44.1228313535035,38.0178943093593,20.8253839656279,61.0537659583259,33.7166275414793,13.760595052759,12.1818181818182,8.2987012987013,1.44155844155844,0,0,15.7487765934264,0.0376623376623377,-0.0025974025974026,0.038961038961039,0.453,0,-38.2251368214316,17.8114000546897,0,0.254
"50","Wayne Hightower",-1.21991311256522,-1.5043512336689,0,1967,0,3.21609716239648,59.3181276370413,28.4414809838979,43.7547255837914,18.1923999856739,0,0,0,0,26.3013097509428,9.6578768842879,5.69408614759224,32.7451175326971,19.803313041287,36.4958230308211,7.54166666666667,5.625,0.888888888888889,0,0,7.841009635883,-0.00277777777777778,-0.0208333333333333,0.0180555555555556,0.412,0,-55.0069920362143,-1.22774678698386,0,0.37
"51","Bob Hogsett",-0.413826589312829,-2.73793304497928,0,1967,0,40.1119684716021,67.4085332040047,4.96423775005936,1.69993418307787,1.85670539839445,0,0,0,0,1.22945015814068,11.7520271786161,23.4498123827392,1.6260162601626,25.254976856457,37.8717807828892,2.28571428571429,0.428571428571429,0.142857142857143,0,0,0.0151952853339397,0,0,0,0.429,0,-2.04822552483144,1.59092152037189,0,0.375
"52","Tom Hoover",-0.376054300819136,-2.52349561960552,0,1967,0,41.934697389449,51.9754522848569,2.66783765135341,12.919043510072,7.79004628605498,0,0,0,0,3.73657249767693,11.3455231135754,16.4182577346135,7.46756284698397,23.0579981166859,47.3785829848286,1.82352941176471,2.11764705882353,0.470588235294118,0,0,0.09882140928342,0,-0.00588235294117647,0.00588235294117647,0.422,0,-0.682436954360923,-4.54800337252757,0,0.419
"53","Bailey Howell",1.94969012975385,3.34353357673833,1,1967,0,71.8043698793292,68.7981959269715,72.5460476592095,59.1668016833464,27.2165216145554,0,0,0,0,70.5385115566551,76.9534630300311,78.0707560280731,67.8066454577589,74.8829560073741,39.2164494235681,20.0123456790123,8.35802469135803,1.27160493827161,0,0,30.7160168841136,0.145679012345679,0.0987654320987654,0.0469135802469136,0.559,0,88.1644936349592,2.89833934919335,0,0.379
"54","Lou Hudson",0.284204135410162,0.916847494626465,0,1967,0,61.2309546794306,46.4616871965675,68.1567425391501,42.1471832404834,25.2153676891945,0,0,0,0,57.9634538534455,50.9361712498531,57.1186483739837,34.6768403145988,58.6884441438215,11.0712577714012,18.3875,5.4375,1.1875,0,0,23.2606736590773,0.06125,0.0425,0.01875,0.5,0,34.5092814389902,-9.43277713973202,0,0.246
"55","Darrall Imhoff",0.13077267861271,1.50262873040501,1,1967,0,58.7468313869903,35.8971665368219,42.7840084476754,74.7477265268309,49.6230435872641,0,0,0,0,58.4202930558538,51.4232983985556,48.1822840664304,57.7677624602333,57.3057998116686,17.3568077983658,10.7037037037037,13.3333333333333,2.74074074074074,0,0,23.3224865694551,0.0617283950617284,0.0246913580246914,0.037037037037037,0.498,0,25.7290056644671,-25.0152075471698,0,0.265
"56","Luke Jackson",-0.0363107090299664,0.618866584461923,0,1967,0,39.2110731303204,70.4609402707887,45.8479414529042,61.5871314563938,29.8547688120053,0,0,0,0,50.3463149450207,46.913293377349,43.8048954207491,51.5288087663485,51.5305242775103,24.0178271620013,11.9753086419753,8.93827160493827,1.40740740740741,0,0,18.3994029163469,0.0518518518518519,0.0197530864197531,0.0320987654320988,0.487,0,-2.65843205633333,6.30408613617721,0,0.296
"57","Gus Johnson",0.00881082004068562,2.14069926240316,0,1967,0,52.7582286162618,44.7251280713929,74.7609927107503,69.7670508424728,48.0324011042898,0,0,0,0,63.21300264119,54.5958711661712,53.4231368920644,50.8617329323978,52.5066645446226,19.7960865716292,20.6986301369863,11.7123287671233,2.65753424657534,0,0,26.2128756620524,0.0684931506849315,0.036986301369863,0.0315068493150685,0.489,0,12.3735907691939,-10.2821762829277,0,0.278
"58","Neil Johnson",-0.350757840392191,-2.31739662168717,0,1967,0,17.3105431183746,49.3241931662737,9.87800960350109,26.2887739190296,13.8925055355762,0,0,0,0,11.3368954526192,8.24560361627424,13.9389048302248,4.97837523132265,22.4067958460988,55.6979252520936,3.43137254901961,3.27450980392157,0.745098039215686,0,0,1.94425377334357,-0.00392156862745098,-0.00784313725490196,0.00392156862745098,0.419,0,-16.4184102966361,-6.17879154133624,0,0.503
"59","K.C. Jones",-0.472460018195913,0.155100881528465,0,1967,0,12.2939855021447,38.199823909576,21.1997276764124,22.6013048523237,69.399049653831,0,0,0,0,34.4951500240243,43.3235518421089,25.3679884062154,66.5013119612802,29.8120664730301,45.5335429449413,6.19230769230769,3.06410256410256,4.98717948717949,0,0,11.413693300361,0.0474358974358974,0.00128205128205128,0.0448717948717949,0.445,0,-20.202469743602,-19.8159721082855,0,0.412
"60","Sam Jones",0.542930287004245,2.42240756354511,0,1967,0,54.8252904296005,87.7335552418184,78.4760565469299,36.5443934843028,53.2804049819133,0,0,0,0,59.8345897047155,67.9249396386868,65.8313789868668,65.2952677624602,62.1865011472301,16.919014621936,22.1388888888889,4.69444444444444,3.01388888888889,0,0,24.0608851368637,0.104166666666667,0.0611111111111111,0.0430555555555556,0.508,0,18.2581820054369,45.3189806763285,0,0.264
"61","Wali Jones",-0.0810087644325005,0.487040337818865,0,1967,0,26.3889908345133,82.1545596703837,51.2792708557513,25.8762582515963,60.1809569857813,0,0,0,0,49.8245069736798,44.4646539106653,47.0879369050101,42.576882290562,50.6359500789135,18.7640546618232,13.1975308641975,3.2716049382716,3.74074074074074,0,0,18.2578066001535,0.0493827160493827,0.0234567901234568,0.0246913580246914,0.486,0,-9.83384158652986,27.4388540698204,0,0.271
"62","Toby Kimball",-0.454714749652031,-2.0427816120486,0,1967,0,30.3460230616343,55.9143347658393,6.16440056584487,30.3089378418191,5.99745475486287,0,0,0,0,8.62312738288053,17.997553497217,17.3723708897008,27.682508232405,23.9525723152827,45.1270388799007,2.55263157894737,3.84210526315789,0.342105263157895,0,0,1.10766311361246,0.0105263157894737,-0.00526315789473684,0.0157894736842105,0.423,0,-7.76136724429063,-2.39385653085407,0,0.412
