"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"27","Matt Barnes",0.132915915720138,0.986674915422864,0,2007,65.5107187926962,58.3872666929748,45.8127153781171,49.1762193639795,55.2849624902027,43.9763678397123,62.6961234965142,47.2568131324739,39.6950162889028,25.9070426461024,51.6568308822964,56.5936814258371,57.7327109883255,48.3136679835789,58.7834898381324,12.2228529839884,9.81578947368421,4.60526315789474,2.05263157894737,0.539473684210526,0.960526315789474,18.9890795169678,0.0486842105263158,0.025,0.0236842105263158,0.547,2.26833557304665,4.96160646627937,-0.35010883237626,1.48571428571429,0.196
"28","Andre Barrett",-0.595345269516528,-2.87030790182883,0,2007,58.0069621647836,51.5893288392897,48.519724224754,5.0600811064987,6.63214272384578,31.4342969300586,2.29257641921397,4.6943231441048,46.5126152353227,1.74672489082969,2.54973356597939,23.9336643171647,35.400142589787,4.67455955428399,40.3084676757396,1.09170305676856,1.33333333333333,0.833333333333333,1.16666666666667,0,0,0.013376370292413,0,0,0,0.5,0,0.11743447257466,0,1.75,0
"29","Earl Barron",-1.31269560512875,-2.79004840812143,0,2007,47.6575816262246,21.5107780848864,57.314664229763,11.3199049364746,15.7506278292304,4.9160863539235,13.8427947598253,21.5968165749825,9.18464117154073,44.9321213201438,8.83987788464782,16.7413019675246,19.0740098285103,14.064852808312,19.1780625143645,14.6904294032023,2.32142857142857,1.46428571428571,0.178571428571429,0.142857142857143,0.214285714285714,0.351700662810273,-0.0107142857142857,-0.0178571428571429,0.00714285714285714,0.357,-0.358178153196391,-15.7702966561097,3.76476456111567,0.454545454545455,0.217
"30","Brent Barry",2.75188499023274,1.21625752484507,0,2007,92.5111032121763,60.7416786976404,71.9500594411784,43.9819517074895,26.3276303512111,41.4247861052382,51.0466763706938,23.0574301971682,55.0355549192259,34.4364165674209,51.9156486422115,74.9595752776821,75.1456198199804,62.3870652010239,80.7511409528187,23.7982168850073,8.46666666666667,2.13333333333333,1.84,0.16,0.746666666666667,19.036999322906,0.0906666666666667,0.056,0.0346666666666667,0.666,25.2048700326358,6.99374465191288,16.9829696472519,2.26229508196721,0.275
"31","Brandon Bass",-0.776241974426559,-2.5851094246973,0,2007,47.5484113205478,34.5174691113704,49.2349409479244,9.71894262044674,24.9018613603766,3.88920096086806,5.60650169820476,21.4876462693057,6.0334788937409,43.0819817009773,7.09921799091623,23.8244940114878,24.116452569799,19.9969884053606,23.3532110844798,35.7844250363901,2,2.04761904761905,0.142857142857143,0.142857142857143,0.0952380952380952,0.229637065104065,0,-0.00952380952380952,0.00952380952380952,0.411,-0.358178153196391,-5.86178970991121,0.242457387658373,0.3,0.364
"32","Maceo Baston",1.31144056868709,-1.81011622772813,0,2007,60.8318442038575,65.3465852946883,55.2418253126184,15.7873281004998,17.5992705303306,9.97865151392213,16.8744773761962,40.0821839129003,11.0747210092188,32.8597259843195,16.8306204104072,41.0398522215536,45.7047196840271,22.3742158640553,83.4434612732705,51.5473799126638,2.93617021276596,1.57446808510638,0.340425531914894,0.382978723404255,0.25531914893617,2.4448297986195,0.0234042553191489,0.0106382978723404,0.0106382978723404,0.714,0.495752927625264,12.5358723259564,2.45121857624647,0.5,0.618
"33","Esteban Batista",0.115231245044983,-2.31425000236848,0,2007,57.8977918591067,51.8427868536863,42.9948025399695,6.25844091394795,28.5355675563939,9.07375094426805,15.3191132012093,4.58515283842795,28.699660359049,45.6616108110901,5.69943706885514,35.0477450216529,35.2909722841101,15.7949089571774,49.0782086219917,42.6237991266376,1.53846153846154,2.30769230769231,0.307692307692308,0,0.230769230769231,0.123399547220273,0.0153846153846154,0,0.00769230769230769,0.524,0,0.234868945149319,-1.14692489289946,1,0.438
"34","Tony Battie",-0.482534450826832,-0.14202412495579,0,2007,47.4392410148709,54.0216229640358,34.493556964133,33.2790027614546,60.2702401916376,14.9433386204514,30.9948833311279,42.9132532149602,12.9037710485917,9.21683493735895,33.313017227255,51.9511875719634,44.3051178391166,59.2471997303254,44.9586712414223,14.3379184861718,6.12121212121212,5.21212121212121,0.53030303030303,0.454545454545455,0.439393939393939,9.55049213665827,0.0409090909090909,0.00909090909090909,0.0318181818181818,0.513,-0.358178153196391,1.67987195678785,-4.60817382189408,0.573770491803279,0.214
"35","Shane Battier",1.93854719910892,2.89234565645752,0,2007,90.7800500470862,45.6485997838661,59.3654182304645,50.5153313986641,50.0170057159087,44.8726221933918,62.9818582028615,53.990404632113,57.8262305245566,29.2764489239928,65.8873012475792,80.1229721016339,74.1338648570516,81.3889534157727,72.8750779787898,8.97441775836972,10.109756097561,4.1219512195122,2.13414634146341,0.731707317073171,0.963414634146341,27.564547885331,0.109756097560976,0.0536585365853659,0.0560975609756098,0.589,23.4325488577462,-1.49511415081508,4.98935530033726,2.43055555555556,0.173
"36","Charlie Bell",-0.0998725233849533,1.16354216624955,0,2007,32.0858766657687,53.9012520312198,62.9576363776088,62.3857179862434,36.7487512664848,53.5597037835264,72.7981325664785,9.25438214286867,56.9717370208637,14.4428951670044,67.9223909532619,56.7184318720282,69.7908538215584,9.39929704973906,51.43439931707,8.74774381368268,13.5365853658537,2.90243902439024,3.01219512195122,0.0487804878048781,1.18292682926829,28.6813979290562,0.0487804878048781,0.0439024390243902,0.0048780487804878,0.53,-2.2303133038971,1.64241646103329,7.58580257041292,2.375,0.172
"37","Raja Bell",1.81975583044826,1.50703222868153,0,2007,94.3160191224418,22.4671630186595,61.0989394783025,65.4659073472756,41.0351986311005,48.3563022893972,45.3066099354309,32.8761243608405,56.5689248990138,4.54464196897242,63.1335596221081,69.8096540977369,74.2803671687015,42.2618668411847,64.0735298946055,7.66521106259097,14.6538461538462,3.21794871794872,2.51282051282051,0.282051282051282,0.641025641025641,25.5969051905093,0.0743589743589744,0.0538461538461538,0.0205128205128205,0.562,27.1916360145901,-15.1275936813881,6.25534518275455,2.36144578313253,0.16
"38","Mike Bibby",-0.108766055626447,2.01022995951276,0,2007,62.1391887984811,10.1329224036368,79.8612801387596,71.7587048060356,40.8845921714172,66.3006170212663,68.5996023715696,12.5715295461807,50.5707273340771,26.9164091455561,75.0223694252782,59.4728911602657,64.8171383794758,38.4949452495767,52.5109170305677,27.2649927219796,17.109756097561,3.20731707317073,4.73170731707317,0.0731707317073171,1.07317073170732,34.2435079485772,0.0536585365853659,0.0353658536585366,0.0182926829268293,0.532,0.876308312535996,-34.4696732857948,33.0182945948409,1.96954314720812,0.298
"39","Andris Biedrins",0.827434823056451,2.99372579125855,0,2007,57.7886215534299,88.4447338229646,17.2735071352261,48.0981586016734,84.034229908977,29.3948367421393,55.3095821351227,73.4917876173601,18.8463012570385,26.6877077599206,69.4083307085446,72.0905080501637,69.0023442543489,68.5990587389498,74.8263945890928,26.0816229985444,9.54878048780488,9.29268292682927,1.07317073170732,1.65853658536585,0.817073170731707,29.6650992753879,0.0817073170731707,0.0426829268292683,0.0402439024390244,0.598,0,66.0476785707346,-35.7123510163157,0.739495798319328,0.287
"40","Chauncey Billups",1.25004088643811,5.0300922949055,1,2007,25.8500294922194,40.8948800783255,90.3576883792045,71.498274839614,43.4357790680935,79.8448751351397,73.6331877729258,29.6621864307454,69.2656130865738,29.4988046481171,76.6600988836158,91.9911964858422,94.1915986606745,67.1070339557296,73.2965738582263,47.9164483260553,17.0142857142857,3.38571428571429,7.17142857142857,0.242857142857143,1.2,35.4069090359314,0.162857142857143,0.124285714285714,0.0385714285714286,0.591,-4.16429641005952,-3.15402477315561,64.7431174004193,3.58571428571429,0.536
"41","Steve Blake",-0.708614158761818,-0.100158783463148,0,2007,18.5055696826761,38.6739863692488,35.8399173681061,35.3109167675859,25.0630880107928,68.0040882538486,50.8730074200305,16.2161878665234,66.1518454577254,20.6735902484796,47.8465249936154,42.1609511262628,47.3245395719263,29.5125658327243,37.4837886200217,4.65262008733624,6.4390243902439,2.0609756097561,4.97560975609756,0.0975609756097561,0.74390243902439,16.9337929089728,0.025609756097561,0.0121951219512195,0.0134146341463415,0.491,-7.52505586484929,-4.00952796937844,-4.02217044936651,3.16279069767442,0.126
"42","Will Blalock",-0.732601925168263,-2.69257071613333,0,2007,39.8646717305569,38.3095474228342,53.281514494878,7.85105216813126,10.1801909880513,32.2940160276405,23.72634643377,4.47598253275109,38.3288856542132,51.67567754904,5.1321686198064,18.3017837405487,17.4900059836786,13.9556825026351,21.0548888597038,12.9112081513828,1.78571428571429,1.07142857142857,1.21428571428571,0,0.357142857142857,0.0980446317059538,-0.00714285714285714,-0.0214285714285714,0.00714285714285714,0.383,-0.790890765981954,-4.13301727320419,1.59092152037189,1.41666666666667,0.2
"43","Andray Blatche",-0.956249258810779,-1.61563000372778,0,2007,21.8315173355675,48.8744820743826,33.269810999338,20.0203290384028,43.7515555768831,19.6967542475505,20.2929403202329,48.5051702300611,20.5789739476577,30.8435148192883,22.0276801535719,30.4003709331311,30.896350274358,18.8960505759675,33.3780001313327,19.2147379912664,3.67857142857143,3.41071428571429,0.696428571428571,0.571428571428571,0.303571428571429,4.33244396125233,0.00892857142857143,-0.00178571428571429,0.00892857142857143,0.471,-5.67481013630255,-0.564517457788485,-6.01947425029623,0.795918367346939,0.249
"44","Mark Blount",-0.034987192045573,0.823410222030283,0,2007,33.49560347311,72.7457769026975,57.0889214121621,58.5976738386177,67.343112917189,22.0712574501113,37.5632832747541,53.0750039536918,8.56372768912935,10.4498565266663,61.9463455603969,47.9092024789316,42.3146061065815,52.7130175260117,58.1906458285452,17.1080058224163,12.3170731707317,6.15853658536585,0.817073170731707,0.707317073170732,0.524390243902439,24.8376133622708,0.0341463414634146,0.00731707317073171,0.0268292682926829,0.546,-2.11352274908812,25.5968817300406,3.73494941208642,0.421383647798742,0.232
"45","Keith Bogans",0.110818522055335,-1.30161020262545,0,2007,68.3640670292735,32.7169850397349,51.0959242922939,28.5263889536129,17.7154683078745,27.551917643107,33.4533589914391,8.15553208048212,35.6190536463937,10.5625197307107,23.4969374334092,44.2077931889522,46.822052779368,36.0973115137347,58.0814755228683,21.0281295487627,5.05084745762712,1.57627118644068,1,0.0338983050847458,0.474576271186441,5.0379078054209,0.0288135593220339,0.011864406779661,0.0169491525423729,0.546,3.94859301209446,-6.4066346202421,0.702675963904843,1.28260869565217,0.257
"46","Andrew Bogut",0.482391534595818,1.94734930272249,0,2007,39.7555014248801,80.6818272633128,19.0830892830127,58.2850677784367,81.9754854558348,53.3981110079235,50.6201755546734,46.5720123024609,36.372634643377,15.3272168556011,57.512012126879,62.998926004688,67.4745404314961,43.5308466003203,65.4623731818629,28.4400291120815,12.2575757575758,8.84848484848485,3,0.53030303030303,0.742424242424242,21.6558259987627,0.0606060606060606,0.0393939393939394,0.0212121212121212,0.566,-0.790890765981954,44.1038888608235,-30.6222041746422,1.32,0.308
"47","Matt Bonner",-0.148208095763477,-0.997971562398373,0,2007,65.6752979684077,52.4093321050199,43.6004278421654,26.9943235933653,35.0929507174049,12.1691017690247,20.183770014556,26.2294655853608,23.1203299369238,23.017011014795,25.3006765603476,50.8151210256702,53.719150635925,44.0899808010842,57.0201431526414,7.55604075691412,4.91071428571429,2.78571428571429,0.392857142857143,0.196428571428571,0.303571428571429,5.62238056152825,0.0392857142857143,0.0196428571428571,0.0214285714285714,0.542,2.33325359953926,0.66914119727204,-0.906163704311366,0.88,0.16
"48","Josh Boone",0.503698633905708,-1.43155554635375,0,2007,57.679451247753,67.9166064929847,23.0062487614624,22.8635556038695,36.3542312556558,4.19814527902605,11.085379530866,37.639676166056,6.15948421625277,12.5668082669376,24.9422514725313,43.5090637864697,49.7987891555792,28.5787217261868,72.2352414879995,50.8681950509461,4.16393442622951,2.88524590163934,0.163934426229508,0.344262295081967,0.180327868852459,5.58578210740187,0.0278688524590164,0.0147540983606557,0.0131147540983607,0.587,0,16.0191618512833,-19.6571805669492,0.303030303030303,0.602
"49","Calvin Booth",-0.292426650568178,-2.0905500688863,0,2007,60.1049530842251,47.4208980084423,42.508085175617,6.41469890560138,21.3669649128164,12.6755661497506,5.28715098584094,51.5801123581989,51.1766132945172,35.2266437050249,14.1807074314183,33.7823001619229,41.4511447691423,12.7894702844588,37.1092852217881,6.39767103347889,1.56818181818182,1.84090909090909,0.409090909090909,0.659090909090909,0.0909090909090909,1.50481353264353,0.0136363636363636,0.00681818181818182,0.00681818181818182,0.49,0.283643693607218,-1.04452421940272,-1.34846413271352,2,0.152
"50","Carlos Boozer",1.37056377200606,5.25422520606064,1,2007,57.5702809420762,95.1376466264742,23.7195808970284,81.0903176344709,95.3356907461711,53.1216806325977,61.2642118100633,33.0115446927674,31.5470920431979,13.448791797855,84.7201366677004,85.9763353743132,85.5200011079612,73.2441055156949,72.7189151919099,30.8492721979622,20.9324324324324,11.7162162162162,2.98648648648649,0.283783783783784,0.945945945945946,42.7518263380671,0.133783783783784,0.0878378378378378,0.0459459459459459,0.588,0,87.3339226688947,-18.5428657369428,1.13917525773196,0.322
