"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"11","Bob Burrow",0.447273743621457,-0.876429201292322,0,1957,0,41.9325271143168,15.0364933772904,29.4577088706332,37.731758975057,13.1875805453524,0,0,0,0,29.2129296477751,45.2794631758304,39.4007820948193,44.2776237390124,65.950040950041,75.1686190983316,6.02985074626866,4.37313432835821,0.611940298507463,0,0,8.92461765890715,0.0343283582089552,0.0104477611940298,0.0238805970149254,0.44,0,-2.18686209428697,-25.0765932002552,0,0.577
"12","Nat Clifton",-0.634979455092084,0.35493596696809,1,1957,0,40.8229546455151,22.1134850310679,55.3120639526803,58.3367519030038,51.3220781091604,0,0,0,0,56.004952606674,36.8546614161815,30.5215837206604,40.5453803188035,53.9064632814633,25.2218672346468,10.7323943661972,7.84507042253521,2.30985915492958,0,0,18.9580513732627,0.0253521126760563,0.0028169014084507,0.0225352112676056,0.417,0,-2.43357703040093,-13.4206716798833,0,0.265
"13","Jack Coleman",0.0324176659328185,1.20978803187434,0,1957,0,70.7630428413941,55.1154562804813,53.3157316144383,65.7644405217221,50.1373568319175,0,0,0,0,60.8956860438447,56.5293262816848,51.6113663623477,58.300395256917,71.0022522522522,15.6210668990222,10.4861111111111,8.95833333333333,2.20833333333333,0,0,22.3029882312318,0.0569444444444444,0.0236111111111111,0.0333333333333333,0.446,0,21.7193493905125,4.69372746331238,0,0.208
"14","Ed Conlin",0.298699944219703,1.53334243024583,0,1957,0,35.1001822856679,63.7326449518026,66.6285863589111,50.1703759874141,60.2384562223091,0,0,0,0,65.4704723527159,60.9709908009137,56.8858218252128,55.0554534939103,72.3501911001911,51.1779133184884,13.4225352112676,6.05633802816901,2.88732394366197,0,0,24.333915417374,0.0661971830985916,0.0352112676056338,0.0309859154929578,0.45,0,-5.35362960787193,12.5685199161426,0,0.411
"15","Larry Costello",0.535385152726578,0.333042356129145,0,1957,0,39.0916908253374,63.02740557529,38.0755477171272,38.5293060050342,66.3877266387727,0,0,0,0,51.9969395858959,52.4954736039642,53.9381176832109,31.1374615722442,77.2351897351897,57.1352502662407,7.59722222222222,4.48611111111111,3.27777777777778,0,0,16.9882866227376,0.0472222222222222,0.0291666666666667,0.0180555555555556,0.46,0,-2.96959142311646,11.8000962537599,0,0.447
"16","Bob Cousy",0.405598745427575,4.95111042982178,1,1957,0,40.2925580982955,76.9444938492199,86.7306240375688,43.4551828969305,100,0,0,0,0,77.6786242286805,84.3249714122356,68.4036761134406,87.3051163812033,73.529211029211,41.3641204376029,20.609375,4.828125,7.46875,0,0,31.4265818778235,0.1375,0.0625,0.0734375,0.452,0,-2.4964417682479,38.0798853340625,0,0.35
"17","Walt Davis",-0.118961642347267,-1.0807563117476,0,1957,0,63.2323643737662,34.693319732026,32.6219093692952,42.1332820361947,20.0021131820295,0,0,0,0,26.6394462646261,36.1970210083418,42.3668328182558,20.0577683186379,70.4127422877423,21.5251557104592,6.61538461538461,4.70769230769231,0.8,0,0,7.87589380772883,0.0246153846153846,0.0123076923076923,0.0123076923076923,0.445,0,11.8099105595535,-3.90571980676328,0,0.243
"18","George Dempsey",0.352908034341806,-0.896738045366871,0,1957,0,68.286778071292,18.3854091691804,20.5044389964588,27.4815708016857,45.146616140782,0,0,0,0,35.6447566172529,41.7702134284648,48.8398337407999,19.0100638967755,79.257098007098,37.6948397715171,4.54929577464789,3.53521126760563,1.91549295774648,0,0,10.793864738296,0.0295774647887324,0.0183098591549296,0.0112676056338028,0.466,0,19.335540020561,-19.9763341536779,0,0.338
"19","Corky Devlin",-0.454713787084352,-1.09502287737273,0,1957,0,47.4649962346662,28.0375102882726,33.3280521227687,13.5517626697717,46.6281650853517,0,0,0,0,34.9856322308447,27.5286078966653,34.2194840916316,18.505013391725,58.3691646191646,28.3070319811534,6.71830985915493,2.05633802816901,1.98591549295775,0,0,10.6411896095301,0.0169014084507042,0.00563380281690141,0.0112676056338028,0.422,0,-0.991466588338959,-8.12903709780329,0,0.285
"20","Walter Dukes",0.60233333243596,1.03530058630067,0,1957,0,27.6711361319671,19.5201749341578,51.6310601891229,74.5546536056587,18.2229508235755,0,0,0,0,58.1408191576876,57.4922088275795,52.5290291126723,59.0503937105284,74.118720993721,79.0525058895666,10.1408450704225,11.1830985915493,0.76056338028169,0,0,20.5740621313268,0.0591549295774648,0.0253521126760563,0.0338028169014084,0.453,0,-10.000370685857,-17.5591762829277,0,0.612
"21","Ray Felix",1.5386812586149,1.04068686357201,0,1957,0,72.8092037189835,54.5622757495049,61.9104848707215,60.6485567650616,11.4280884155361,0,0,0,0,59.7988634278337,65.1020821421765,66.9111378753184,30.6324110671937,87.9359473109473,69.7679672120567,12.0416666666667,8.15277777777778,0.5,0,0,21.7165884959572,0.0763888888888889,0.0583333333333333,0.0180555555555556,0.497,0,25.5417015714495,4.50898067632852,0,0.523
"22","Ed Fleming",-0.354652054344541,-1.02939972819354,0,1957,0,11.7385090029827,40.4206671265014,35.3935613704463,28.6289508448275,37.4002143015188,0,0,0,0,21.007752044345,31.1194632226819,18.3992263453096,46.1275155648557,46.2411274911275,70.3795139897376,7,3.58823529411765,1.58823529411765,0,0,5.7985846545622,0.0196078431372549,-0.00784313725490196,0.0254901960784314,0.398,0,-29.474912028198,-1.30766493482818,0,0.525
"23","Larry Foust",1.31914826531294,1.2191856002193,0,1957,0,61.4546618923438,30.5077326350737,64.2090127253024,66.6320213113146,25.4687973084297,0,0,0,0,54.2900766610604,65.7438911227962,65.7909310775348,36.8766064061859,82.2925197925198,79.770548939878,12.4426229508197,9.09836065573771,1.16393442622951,0,0,17.759209276897,0.0770491803278689,0.0557377049180328,0.0213114754098361,0.484,0,8.65340461154356,-6.40163704311365,0,0.616
"24","Harry Gallatin",2.24760214751056,2.62193008620488,1,1957,0,70.073756951885,75.328285039456,72.713756997604,70.1562551077114,26.0851189721483,0,0,0,0,78.4472195881022,76.6217600533638,78.1931186249145,39.3719806763285,91.5608790608791,81.2873140349179,14.9861111111111,10.0694444444444,1.18055555555556,0,0,31.6877341524473,0.1125,0.0888888888888889,0.0222222222222222,0.516,0,21.2623980026436,33.8147115121685,0,0.635
"25","Dick Garmaker",1.44016185093709,2.36654702715634,1,1957,0,69.1909004547589,79.3322947291939,77.3932570059427,41.5220162792978,56.5550906555091,0,0,0,0,72.6482469479162,73.8856727653898,73.2104534054976,50.3513394817743,84.1455091455092,54.1565817923645,16.3472222222222,4.66666666666667,2.63888888888889,0,0,28.4437343538687,0.104166666666667,0.0763888888888889,0.0277777777777778,0.488,0,20.3253414598326,45.306810226962,0,0.429
"26","Jack George",-0.913804887076258,0.378842235713623,1,1957,0,9.11203675352826,20.6421803082236,53.9208196770687,42.738206584026,79.1599249851919,0,0,0,0,53.3045347278656,29.2527499722656,22.0758254109652,36.1545369332521,47.5890663390663,48.0927485719818,10.5373134328358,4.74626865671642,4.58208955223881,0,0,17.2830799679164,0.017910447761194,-0.00298507462686567,0.0208955223880597,0.402,0,-32.2312747833749,-15.190999088506,0,0.391
"27","Joe Graboski",-0.93150459807653,0.528397692911454,0,1957,0,7.63982411188423,65.507872979834,69.9232278758971,62.6295315615704,45.845484130003,0,0,0,0,61.541312969716,26.1822231751477,19.1172644006304,38.866930171278,50.7899945399946,29.4768774002001,14.3333333333333,8.52777777777778,1.94444444444444,0,0,22.4422884355307,0.0152777777777778,-0.00694444444444444,0.0222222222222222,0.41,0,-34.6300869437509,15.5054549266248,0,0.288
"28","Si Green",0.237481484925827,0.721284739859123,0,1957,0,37.5506619806244,38.2945022874968,59.7669468060222,46.3186759303264,71.6781591258579,0,0,0,0,10.8465556395773,58.4909325475363,47.1364585692358,70.0398635181244,62.0751433251433,62.5875367089425,11.4615384615385,5.15384615384615,3.61538461538462,0,0,0.734290474923028,0.0615384615384615,0.0153846153846154,0.0461538461538461,0.43,0,-4.28642972536349,-1.71440251572327,0,0.483
"29","Richie Guerin",-0.414394471806587,-0.119086367033596,0,1957,0,29.8434056667268,11.822777931058,49.1623374637959,40.9450491974764,55.3062000760745,0,0,0,0,47.8119591242645,35.4839670287784,36.0452538138995,30.1273605621432,56.1800436800437,52.0557007777455,9.65277777777778,4.63888888888889,2.52777777777778,0,0,16.3445573044054,0.0236111111111111,0.00694444444444444,0.0180555555555556,0.42,0,-8.37054809810545,-33.5351526752347,0,0.418
"30","Cliff Hagan",-0.205097970479647,-1.21523616131744,0,1957,0,31.8951185164084,29.9763455258848,26.3877200113739,29.8936327482915,30.3101898899064,0,0,0,0,26.1088961199604,30.5719828530304,32.9353692476743,24.9588683722363,58.9586745836746,47.5876980669313,5.49253731343284,3.6865671641791,1.28358208955224,0,0,7.85062566541018,0.0194029850746269,0.00447761194029851,0.0149253731343284,0.423,0,-7.03973725950948,-6.502729924346,0,0.391
"31","Alex Hannum",-0.964301908081511,-2.42800010848011,0,1957,0,30.5787207660635,34.1284334236167,12.385522340934,18.6965092757425,10.7528372154994,0,0,0,0,3.53988130350881,17.4623594434915,26.8236833496892,5.05050505050505,42.197310947311,22.9612418110821,3.23728813559322,2.67796610169492,0.474576271186441,0,0,0,0,0,0,0.386,0,-7.79943236892349,-4.13539914319569,0,0.251
"32","Bob Harrison",-0.565154946430761,-1.59126850334991,0,1957,0,56.9684442923914,37.0588880046716,44.4126182018312,16.3675590860057,53.7044080977135,0,0,0,0,3.0348307984583,16.957308938441,26.3186328446387,4.54545454545455,57.8641141141141,15.0627682576564,8.77272727272727,2.36363636363636,2.43939393939394,0,0,0,0,0,0,0.422,0,3.78970421500956,-2.58003372527572,0,0.207
"33","Tom Heinsohn",0.508015427351488,2.7230003886841,1,1957,0,67.6944374208786,68.4170241171517,76.0032562832508,68.9320388349515,38.6564388656439,0,0,0,0,70.5927345792979,72.2299647417572,60.4359344177794,77.6899429073342,74.8771498771499,32.402297737761,16.1527777777778,9.79166666666667,1.625,0,0,27.407813713924,0.0986111111111111,0.0416666666666667,0.0569444444444444,0.456,0,19.1190378910266,18.9176802479264,0,0.305
"34","Dick Hemric",0.746649436720136,-0.815647088049724,0,1957,0,25.5900295924232,27.4702714024844,25.7660265242059,39.1669191553266,13.7925498663649,0,0,0,0,30.3184661485192,47.9179289373601,38.8957315897688,48.8653570094193,69.9076917826918,83.2300642204796,5.43283582089552,4.53731343283582,0.626865671641791,0,0,9.01918674287112,0.0373134328358209,0.0104477611940298,0.026865671641791,0.445,0,-11.4040854751065,-8.36774678698387,0,0.662
"35","Larry Hennessy",-1.44940518335868,-2.05369735000876,0,1957,0,26.966404792615,42.6494352756959,31.2468183684474,14.7858613878031,30.8295145115229,0,0,0,0,2.5297802934078,16.4522584333905,25.8135823395882,4.04040404040404,35.7075825825826,12.7747119759899,6.42857142857143,2.14285714285714,1.28571428571429,0,0,0,0,0,0,0.357,0,-10.4956307827875,-0.507085224683255,0,0.183
"36","Lew Hitch",-0.331695801514283,-1.53085473487554,0,1957,0,44.7457545817635,39.3191710308148,17.7845542413026,30.4867636963582,12.5238354502445,0,0,0,0,23.3182328599293,28.6931467841568,31.0560870495639,23.8342504327159,60.222153972154,30.9662116371382,4.19117647058824,3.72058823529412,0.588235294117647,0,0,7.08715902224268,0.0176470588235294,0.00294117647058824,0.0147058823529412,0.426,0,-1.47260978117198,-1.65848436787895,0,0.297
"37","Joe Holup",0.240227704878668,-0.74974510699367,0,1957,0,15.1284936608052,67.1683339759722,36.6415948144071,33.5530886604317,27.112244490994,0,0,0,0,36.8138698032245,41.2651629234143,43.96928552411,29.0201463502137,64.771021021021,68.59812179301,7.38028169014085,3.92957746478873,1.1830985915493,0,0,11.4518987569418,0.0295774647887324,0.0126760563380282,0.0169014084507042,0.438,0,-24.8248410926715,18.001857442348,0,0.52
"38","Bob Hopkins",0.0951929546664173,-1.4030664456938,0,1957,0,49.7501021914226,48.7032168152258,27.8220628354667,31.5938906762584,7.42599432031204,0,0,0,0,22.6588349707709,34.2604376079726,38.2081123367647,21.3785824585264,68.8131313131313,44.2895407751638,5.70967741935484,3.75806451612903,0.354838709677419,0,0,6.93421287370874,0.0225806451612903,0.00967741935483871,0.0129032258064516,0.444,0,-0.334436334263472,1.40535192780969,0,0.367
"39","Bob Houbregs",1.08327347615228,0.986896600637533,0,1957,0,75.2869937570706,32.9248550554991,58.7834731464341,54.8239678336766,43.9212205739402,0,0,0,0,50.1188718814098,63.2992662473795,65.1110466787601,34.6772068511199,84.7350191100191,50.0871333139704,11.2166666666667,6.68333333333333,1.88333333333333,0,0,16.62866515121,0.075,0.055,0.02,0.489,0,30.4346056689675,-4.8780607054963,0,0.4
"40","Mel Hutchins",-0.421087231075878,1.09904209956045,1,1957,0,60.1599311737371,45.981086769956,63.0396563321715,59.5681736458436,60.9399433667216,0,0,0,0,66.149626323737,48.7492853058891,43.4225101852678,48.1115502854633,59.7171034671035,18.5723045147965,12.3611111111111,7.93055555555556,2.91666666666667,0,0,24.506438293097,0.0388888888888889,0.0125,0.0263888888888889,0.426,0,6.69479350859159,0.649638866101549,0,0.216
"41","Neil Johnston",3.47845756247877,5.97750767093213,1,1957,0,100,83.4222710188912,93.5868217723163,78.6927954087093,61.6147834539685,0,0,0,0,95.3640969880026,100,100,53.7578048920204,95.4408954408954,73.5986058669765,22.8260869565217,12.3913043478261,2.94202898550725,0,0,45.9487053275976,0.198550724637681,0.168115942028985,0.0304347826086957,0.544,0,77.9500365692466,59.0675242001641,0,0.557
"42","Phil Jordon",-0.658539552516173,-2.05061620046982,0,1957,0,48.6185056684106,41.0542857763445,22.1780268285497,32.655029256971,5.02303368412155,0,0,0,0,8.19815273883222,15.94720792834,25.3085318345377,17.9183135704875,48.8525457275457,22.1367024881402,4.88888888888889,3.77777777777778,0.222222222222222,0,0,0.111792686962277,0,0,0.0111111111111111,0.405,0,-0.635776619180497,-0.81415695925622,0,0.245
"43","Ed Kalafat",0.227004882918959,-0.0418809325117861,0,1957,0,23.2549633782246,16.8464816669441,42.3796493361711,53.4387942154932,38.0870175849255,0,0,0,0,38.9422584042949,49.484467314656,41.8617823132053,47.4838687882166,62.8335722085722,76.7644496079001,8.50769230769231,6.53846153846154,1.61538461538462,0,0,12.0595685983944,0.04,0.0123076923076923,0.0261538461538462,0.433,0,-14.6903417535615,-22.0062311548628,0,0.588
"44","Billy Kenville",-0.558533130629353,-0.417598459756453,0,1957,0,13.8525642500426,64.5500476911668,40.7628847639855,39.7394566477022,53.0864958144114,0,0,0,0,42.8741271342126,31.6473934132717,30.0165332156099,28.5150958451632,51.5484234234234,43.3585051795914,8.19718309859155,4.56338028169014,2.42253521126761,0,0,14.4543457579202,0.0197183098591549,0.0028169014084507,0.0169014084507042,0.413,0,-26.7368200910559,13.7674819068453,0,0.359
"45","Red Kerr",0.573412617606463,1.86136273058272,0,1957,0,67.1581844354382,32.398476742934,63.5718425309785,75.1250367755222,29.0752715438908,0,0,0,0,69.6703388412686,63.80431675243,57.9332951695562,62.4945103205973,77.9091591591592,46.3904217897828,12.375,11.2083333333333,1.25,0,0,26.9942573303024,0.075,0.0375,0.0375,0.462,0,19.0416476721986,-4.95992735393309,0,0.378
"46","Hal Lear",-2.05171423930874,-2.81656705398261,0,1957,0,50.276354573171,44.2966920653645,4.12017811577525,0.505050505050505,6.77697476860657,0,0,0,0,4.04535104635147,15.4421574232895,24.8034813294872,3.53535353535354,32.165404040404,0.505050505050505,1.33333333333333,0.333333333333333,0.333333333333333,0,0,0.000415431761286795,0,0,0,0.333,0,-0.281850198266999,0,0,0
"47","Slick Leonard",-0.911483895301755,-0.304445712952478,0,1957,0,13.2997229376854,59.2556444900577,57.3500553137317,22.7043901801183,52.0772579349985,0,0,0,0,46.2267596891081,29.7878549647418,21.2907410711631,38.3618796662275,49.5265151515152,27.4292445218963,11,3.05555555555556,2.34722222222222,0,0,15.774679883751,0.0180555555555556,-0.00416666666666667,0.0222222222222222,0.407,0,-26.8553536495815,8.95401440160425,0,0.278
"48","Earl Lloyd",-0.500831923931847,-0.158515762863655,0,1957,0,36.3367846441329,50.5122701242041,46.8225874596265,49.6273413749142,36.8623473225984,0,0,0,0,42.0458532750776,43.992995997713,33.695889216007,45.3667105841019,57.3590636090636,24.5038241843354,8.97222222222222,6.04166666666667,1.58333333333333,0,0,14.1340567720772,0.0305555555555556,0.00555555555555556,0.025,0.422,0,-4.79184770157145,2.53349202442805,0,0.261
"49","Jim Loscutoff",-1.53799962179465,0.693838419611764,0,1957,0,10.5952519230189,31.7802693603662,54.6041673119274,71.5910842124434,29.7237769204296,0,0,0,0,51.4109402522916,42.3627787307033,4.9008237428257,79.0438546960286,40.9338315588316,16.2858618130184,10.6285714285714,10.4285714285714,1.27142857142857,0,0,16.9080726843726,0.03,-0.0285714285714286,0.0585714285714286,0.383,0,-31.057829343516,-5.39427928174277,0,0.211
"50","Clyde Lovellette",1.13457972995283,4.10548098238753,1,1957,0,93.0809483816625,28.8052467215701,87.5741333315931,82.0870162153404,47.3245277956939,0,0,0,0,84.5624982495461,78.9451114922813,71.7751608330607,70.6612438181436,80.1844458094458,30.4079129957724,20.7826086956522,13.5072463768116,2.01449275362319,0,0,37.2470301125083,0.118840579710145,0.072463768115942,0.0463768115942029,0.471,0,62.0416554560141,-7.12071889526934,0,0.296
"51","Ed Macauley",1.65988399019755,2.86254222699037,1,1957,0,81.0711955196375,56.6689581411071,78.1696644485582,51.3222843319931,59.1860022822366,0,0,0,0,76.1292157227515,77.7021393177054,75.6904793766913,54.3258673693456,87.3464373464373,63.1990834866234,16.4861111111111,6.11111111111111,2.80555555555556,0,0,30.8921704601042,0.115277777777778,0.0847222222222222,0.0305555555555556,0.496,0,38.5176423850786,6.77956804302254,0,0.485
"52","Tom Marshall",-0.205043135803474,-1.82159515217216,0,1957,0,33.8843362825753,54.0181284868659,16.3520941389681,14.1051289594979,18.8246481551921,0,0,0,0,13.3747316678493,28.157637697732,28.9313275046837,25.5028546332894,56.8540131040131,42.6937102655953,3.975,2.075,0.775,0,0,2.23858371939113,0.0175,0.0025,0.015,0.422,0,-5.86393038625349,4.3589080302616,0,0.356
"53","Slater Martin",-0.558404696479871,0.63262226215575,1,1957,0,6.86079516354769,66.1547079701835,56.103133703574,37.2021182700794,75.2652043447023,0,0,0,0,48.9364940842898,46.7111076459275,36.6999236724457,51.3833992094862,52.7274433524434,48.8107916222932,10.8787878787879,4.36363636363636,4.07575757575758,0,0,16.4579523710183,0.0363636363636364,0.00757575757575758,0.0287878787878788,0.415,0,-35.3096243207519,16.0496937380367,0,0.395
"54","Johnny McCarthy",0.0545322504747955,-0.6540109119709,0,1957,0,43.0871077769686,24.5706589937965,32.1085094200119,20.0009806805923,34.6963357423608,0,0,0,0,37.4221845655941,46.153754526396,42.9174596802173,43.6319718928415,64.1815110565111,52.6672475554265,6.61111111111111,2.79166666666667,1.48611111111111,0,0,11.5542255344862,0.0361111111111111,0.0125,0.0236111111111111,0.437,0,-1.82851520046996,-11.7433577613709,0,0.42
"55","Dick McGuire",0.183692407171953,-0.643302785545171,0,1957,0,53.361624562291,21.2470183301722,25.0937067427161,11.4576182537348,63.5708549934491,0,0,0,0,38.4218398396062,40.1699780827139,46.6060878659014,22.3978919631094,65.4449904449905,56.5237034885597,5.34722222222222,2.02777777777778,3.08333333333333,0,0,12.0443400569735,0.0291666666666667,0.0152777777777778,0.0138888888888889,0.44,0,1.10713790571303,-14.8079653632303,0,0.445
"56","Jack McMahon",-1.54269258875123,0.0923019443997883,0,1957,0,5.98389849117006,15.9873308187047,43.0867563916546,23.2813572619398,83.6186129073158,0,0,0,0,45.3009860922962,23.2990280160091,10.9284082235505,52.5911286780852,38.8274638274638,35.1937909445897,8.61111111111111,3.08333333333333,5.09722222222222,0,0,15.3577763070814,0.0111111111111111,-0.0180555555555556,0.0291666666666667,0.376,0,-36.2318989572624,-23.3654429860541,0,0.31
"57","Chuck Mencel",-0.492664655904963,-0.0425205180966396,0,1957,0,20.180103106877,51.0546709058892,47.8432161460505,25.8409336079239,58.5879717678881,0,0,0,0,48.4245261556687,43.4879454926625,35.540203308849,43.126921387791,54.5804327054327,40.8058217962371,9.23611111111111,3.29166666666667,2.79166666666667,0,0,16.4510977469571,0.0305555555555556,0.00694444444444444,0.0236111111111111,0.419,0,-18.558822734616,2.67686081487559,0,0.349
"58","Vern Mikkelsen",0.990398737990437,1.90373707432134,1,1957,0,39.7696721737397,73.4788988199461,67.6648849529972,64.214965185839,39.5334094078864,0,0,0,0,67.1987277007781,67.8381694301506,63.2451229666637,57.7953447518665,80.9428746928747,65.805015006293,13.6944444444444,8.75,1.68055555555556,0,0,25.0455500244583,0.0847222222222222,0.0513888888888889,0.0333333333333333,0.474,0,-2.54067822000293,30.5931207729469,0,0.496
"59","Jackie Moore",0.756929349720969,-2.16299691221377,0,1957,0,55.5426375418829,52.196126622579,9.26653494361978,11.981594173725,8.02197264430253,0,0,0,0,14.2606896526291,26.7932552937518,39.9244498077203,9.81670249404803,83.5559991809992,54.9278729789912,2.15789473684211,2.03508771929825,0.368421052631579,0,0,2.61603314821742,0.0157894736842105,0.0105263157894737,0.00526315789473684,0.487,0,2.75864649728301,3.18106498951782,0,0.434
"60","Willie Naulls",-1.17574688829325,-0.301110983756384,0,1957,0,19.5618771582192,25.1964097645144,51.0709739108198,63.5549395223947,26.6071939859435,0,0,0,0,52.6212832065188,21.1544759312498,12.2120386996197,40.040329813753,45.5671580671581,20.7538645238326,10.112676056338,8.69014084507042,1.1830985915493,0,0,17.1064967412885,0.00563380281690141,-0.0169014084507042,0.0225352112676056,0.396,0,-18.8395270964899,-11.2800505879136,0,0.238
"61","Jack Nichols",-0.596734538841486,-0.0793287292086218,0,1957,0,28.5329147451727,58.0086988351566,40.1928740019811,51.8792090891407,32.5608094110735,0,0,0,0,32.0844838416172,50.1932407902096,28.2223041236217,64.466835136828,53.4014127764128,23.572788588763,8.16393442622951,6.13114754098361,1.39344262295082,0,0,9.76824087129169,0.040983606557377,0.00163934426229508,0.039344262295082,0.417,0,-9.11559274489646,8.04488779509617,0,0.253
"62","Chuck Noble",-1.10083933230399,-0.856697234524083,0,1957,0,26.2152155979175,47.5968056014297,44.9998980819014,17.2256546042954,68.2747981911162,0,0,0,0,24.0740953686921,22.0268724985706,17.5585590943785,24.3961352657005,45.0621075621076,12.2696614709394,8.81481481481481,2.5,3.33333333333333,0,0,7.33569404080223,0.00740740740740741,-0.00925925925925926,0.0148148148148148,0.396,0,-11.106118372742,1.03566584632213,0,0.183
