"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"27","D.J. Augustin",1.07453445403035,-0.45899701593516,0,2016,62.0962127812095,30.5600523317495,74.7617995211914,39.8382588349431,13.6884076696002,55.8247977186953,41.0059251797684,8.43842993487118,61.0594237695078,17.4430740037951,33.5126791134508,52.2976594989083,62.3099187645922,17.863919761453,69.296218487395,53.6677673530446,7.53225806451613,1.53225806451613,3.19354838709677,0.0645161290322581,0.612903225806452,9.9066751791138,0.0419354838709677,0.032258064516129,0.00967741935483871,0.575,8.62093919854158,-9.34041705027317,8.97965910126699,2.35714285714286,0.366
"28","Jeff Ayres",0.0501062921452124,-2.71346734450445,0,2016,40.7392529017174,52.8609258395384,61.4483348945041,5.9812030075188,10.6774596315989,5.98889734678138,1.57563025210084,19.5163381337665,16.5616246498599,26.1788048552754,5.16911441987381,29.4011790762817,36.8155326646788,10.1890756302521,72.0021008403361,38.6466727790378,1.76470588235294,1.29411764705882,0.294117647058824,0.176470588235294,0,0.147328556856071,0.0117647058823529,0.00588235294117647,0.00588235294117647,0.585,-0.353684885722967,1.18093859831863,1.59092152037189,0.833333333333333,0.261
"29","Luke Babbitt",-0.0451680413140729,-1.44586575940828,0,2016,59.3290304036101,28.8790126342914,63.7560609855474,36.1511645195592,36.17061199502,27.7377466341696,12.7181245153229,16.3065954057016,59.5268542199489,3.22486441385065,20.9841010543259,37.8008501767852,48.6120323215079,10.9645986053996,48.5689075630252,19.5959803117309,6.95744680851064,3.14893617021277,1.12765957446809,0.148936170212766,0.234042553191489,4.49561073357206,0.0234042553191489,0.0170212765957447,0.00638297872340425,0.526,5.48434745619662,-10.4977751046658,2.25767933643242,2.30434782608696,0.173
"30","Cameron Bairstow",-1.08593257818798,-2.85931530182808,0,2016,35.7358764387468,37.4684222013302,60.0110455752046,7.028075089685,14.1873360362509,6.7874169930189,5.53815214448699,18.6480168275489,38.8655462184874,39.7351630710764,4.73041842902389,21.5075565109765,23.9141893316466,9.39542483660131,21.8609243697479,25.535378220197,1.88888888888889,1.55555555555556,0.333333333333333,0.166666666666667,0.111111111111111,0.123025400027545,0,-0.00555555555555556,0.00555555555555556,0.391,-0.768424428614834,-5.19123404812945,1.12122869382919,1.5,0.2
"31","Leandro Barbosa",-0.164819873543165,-0.955387814604995,0,2016,47.3528211853785,57.2925669368568,72.1706740922802,32.9643520566121,16.3208814410572,29.543974920123,43.9050768236289,16.1760800974665,39.8327255430474,13.3099034006126,29.9305954925809,44.5129796104488,43.9312821902955,34.8739495798319,57.5021008403361,18.6556000579067,6.36764705882353,1.72058823529412,1.20588235294118,0.147058823529412,0.647058823529412,8.3770742047882,0.0308823529411765,0.0132352941176471,0.0176470588235294,0.545,0.14466257047365,4.33654707103833,6.45752237717619,1.54716981132075,0.168
"32","J.J. Barea",0.227025140252473,-0.0707558673992551,0,2016,61.688117356462,38.9802105118362,66.5674006818478,54.3993820003108,21.2297200611057,62.2590933097138,22.2876884641591,5.09361435722687,65.7284152599093,1.69990846461435,50.1769920290399,49.6745083954386,58.6625321445056,17.6498977969566,53.4806722689076,12.9953088700616,10.9189189189189,2.05405405405405,4.08108108108108,0.027027027027027,0.351351351351351,18.5380557433536,0.0378378378378378,0.0283783783783784,0.00945945945945946,0.536,8.14192971202863,-4.65475873446814,3.47074432595024,2.67256637168142,0.135
"33","Andrea Bargnani",-0.826232781124509,-2.3619658680665,0,2016,25.9240672878671,37.3216231339937,69.973440929871,34.520716112532,22.0446954277102,8.50674855629146,4.44838213134495,21.1421549385877,12.8232062055591,3.88029053388996,18.6463806993805,23.7488423073982,32.2539394439403,3.2563025210084,39.1806722689076,26.5397832635926,6.60869565217391,2.10869565217391,0.391304347826087,0.195652173913043,0.0869565217391304,3.35818981562592,0.00434782608695652,0.00217391304347826,0,0.5,-2.65095817156747,-5.34441584737278,5.13875444353295,0.692307692307692,0.204
"34","Harrison Barnes",0.526372337492197,1.24545254075075,0,2016,60.0753887004977,60.221369705887,66.677611014276,57.3194322705159,54.9873994217508,39.4341889968687,41.515253223398,16.8667991022026,54.2624944714728,7.10147695441813,45.54038232602,68.9035409794644,70.1349014679186,52.7342755283932,63.2441176470588,28.2334672999635,11.7272727272727,4.92424242424242,1.77272727272727,0.151515151515152,0.621212121212121,16.1763646419428,0.0742424242424242,0.046969696969697,0.0287878787878788,0.559,6.27343445528511,6.98851239525023,3.50458062163887,2.05263157894737,0.212
"35","Matt Barnes",-1.264683959389,1.01057728572586,0,2016,10.0938955264177,24.9681408257801,75.2680447185197,51.0415931469541,59.8589237997281,45.0220126316633,65.6895349232811,52.5085126987598,33.0465657337315,14.6867451434015,51.0565783171281,47.7536179710562,36.0725699447861,53.1291463954003,39.7508403361345,24.8641088921212,9.97368421052632,5.52631578947368,2.14473684210526,0.75,1.02631578947368,19.0028925290976,0.0342105263157895,0.00526315789473684,0.0289473684210526,0.503,-11.7234077174977,-13.6696742155947,9.54319496855347,1.34710743801653,0.199
"36","Will Barton",-0.216198589366068,1.82403303593527,0,2016,25.1178254451411,29.6228222426381,81.1348505069129,66.7498257839721,61.5359350711252,49.0677799652667,57.632365978575,42.2727686595538,37.1123269451666,22.7722389768916,68.0443653405653,58.9477765014117,59.3497312378925,45.1988112318098,53.1155462184874,41.0296358083841,14.3658536585366,5.80487804878049,2.47560975609756,0.475609756097561,0.865853658536585,30.1253364219997,0.0524390243902439,0.0292682926829268,0.0231707317073171,0.535,-2.82258785996422,-10.0812001048338,19.0691612432778,1.46043165467626,0.273
"37","Brandon Bass",1.4738516349071,0.479255060931559,0,2016,37.1266612338003,69.9342872626102,79.9769987422364,37.6545923632611,50.4175216907221,27.4999977236533,34.0603401123763,55.0047900200973,46.828731492597,29.4926237161531,43.2027810021037,64.0015555200234,71.9076780272226,20.1139546727782,77.7987394957983,63.3777341945802,7.16666666666667,4.31818181818182,1.12121212121212,0.833333333333333,0.5,15.0390998575077,0.0621212121212121,0.0515151515151515,0.0106060606060606,0.619,-0.707369771445934,19.1138935668349,16.3027308358399,1.76190476190476,0.467
"38","Nicolas Batum",0.0348471826457084,3.00211585958937,0,2016,27.5528501674787,50.630944119031,82.5152956399855,68.1296417514374,63.4222654003171,72.2869111887902,60.989010989011,48.2510699447065,52.5922320147571,37.7720035382574,62.9692342984739,67.8424858315419,58.8027146342408,66.827731092437,57.7621848739496,29.7170673027209,14.9428571428571,6.11428571428571,5.75714285714286,0.614285714285714,0.928571428571429,26.0861624912775,0.0714285714285714,0.0285714285714286,0.0414285714285714,0.546,-2.26826940346376,0.321858891046793,21.9174886519005,1.96585365853659,0.22
"39","Jerryd Bayless",0.944352512460648,0.258630034967546,0,2016,70.58491844963,21.8096794685795,67.5758743911678,52.9124825638758,30.9104176536417,55.3618426374859,59.3606923880157,22.8283006082044,58.3860941636929,27.2455309220015,32.5493157019042,54.7292083201796,63.999520403695,22.0507433742728,67.2655462184874,26.9369437684836,10.4038461538462,2.71153846153846,3.13461538461538,0.211538461538462,0.903846153846154,9.46973164511788,0.0461538461538461,0.0346153846153846,0.0115384615384615,0.568,19.2457913979947,-17.1641203975619,3.88382280557835,2.23287671232877,0.206
"40","Aron Baynes",0.520497104666111,0.0674693261749416,0,2016,37.0216192169936,59.3178488247475,69.5031095658514,32.8227737098738,53.4216691685021,14.4663348056744,14.673055283915,49.4671199059274,14.4707136585978,7.75083723293913,47.6939450933774,58.1436565438693,59.5205465698824,40.9560120344434,65.1247899159664,60.3895085515748,6.34567901234568,4.74074074074074,0.62962962962963,0.641975308641975,0.259259259259259,17.3477933902633,0.0506172839506173,0.0296296296296296,0.0209876543209877,0.563,-0.707369771445934,6.37138838898708,4.81034181022697,0.761194029850746,0.43
"41","Kent Bazemore",0.0148682522393339,1.906171487362,0,2016,50.9672928802427,57.4381291050351,77.5498269974757,56.8369824561404,55.9490186725775,46.5477809717451,76.4437952695871,44.0597190549082,30.3845451223968,27.9977930566166,53.718865152182,60.234208412047,34.1619680130117,73.4425770308123,60.0079831932773,27.1240202397612,11.6266666666667,5.05333333333333,2.28,0.506666666666667,1.30666666666667,20.4282646264565,0.0546666666666667,0.004,0.0506666666666667,0.551,1.01110985449512,4.48519142244653,12.1031915960259,1.23913043478261,0.208
"42","Bradley Beal",0.321413269521295,1.18000371484027,0,2016,62.6848140094326,37.1879425740201,71.2083726537479,74.9775899642154,39.7068835122454,53.6048089189083,63.4940398967548,21.8314017056637,36.3820528211285,27.3540729423082,41.8345185567983,57.0696312351579,56.344599423347,45.9568372803667,58.1273109243698,29.6120252859142,17.4181818181818,3.41818181818182,2.94545454545455,0.2,0.981818181818182,14.2088325891639,0.0490909090909091,0.0254545454545455,0.0236363636363636,0.547,9.028395969076,-5.44947364035294,5.6590312642421,1.44642857142857,0.22
"43","Michael Beasley",0.00196049337976688,0.0334966608553696,0,2016,41.5437962726715,61.3817123444001,62.8788899132233,61.4363555948695,54.3802345646105,18.6637503630773,37.014693451345,40.7698135016088,12.0098039215686,45.5119227178051,12.3644653843597,57.8390658589017,59.9030902683654,29.6638655462185,65.0197478991597,33.5426131075892,12.75,4.9,0.8,0.45,0.55,1.59402556432034,0.05,0.03,0.015,0.563,-0.186163971506701,7.77708933047505,2.01652574970377,0.666666666666667,0.239
"44","Marco Belinelli",-1.24882691144391,-1.34456993369314,0,2016,8.35037410143678,26.7005626894349,78.2952954876003,51.8968597965502,16.2158394242505,40.9969351268517,36.4570384366764,5.23101433882103,40.8560924369748,8.71848739495798,34.6462956910955,26.2047260764771,33.233938736785,7.35294117647059,39.0756302521008,29.1738475537877,10.2352941176471,1.72058823529412,1.86764705882353,0.0294117647058824,0.544117647058823,10.4291564571355,0.00735294117647059,0.00294117647058824,0.00441176470588235,0.5,-14.1624110597211,-11.9384888076502,13.5451949685535,1.5875,0.217
"45","Anthony Bennett",-0.579659133193867,-2.83745565691937,0,2016,29.4678195143061,46.1748319088981,61.7727194665699,4.76189389883377,9.55453176789563,1.26050420168067,14.8692192541919,3.15126050420168,1.89075630252101,47.3610496830311,5.28532080326598,24.624274434376,30.7027649769585,8.93409995577178,27.236974789916,54.0419202955998,1.47368421052632,1.21052631578947,0,0,0.263157894736842,0.161972904357605,0.00526315789473684,0,0.00526315789473684,0.446,-1.95558840012154,-1.38217264644808,1.65153586728648,0,0.37
"46","Patrick Beverley",0.632261933215729,1.44137601177656,0,2016,67.0937007888204,37.0726283464218,42.4277661885319,50.3259027851318,41.0002808760646,57.1958551420703,76.952648715124,35.8511994776444,65.0833410287192,12.4563115242486,49.8488426055521,63.8736431356034,68.9025519339949,35.8356018463724,60.7382352941176,15.3142471098366,9.85915492957746,3.52112676056338,3.36619718309859,0.366197183098592,1.32394366197183,18.3831888654174,0.0619718309859155,0.0436619718309859,0.0183098591549296,0.553,14.3576854258803,-5.48715627625045,-4.65048436787894,2.62637362637363,0.148
"47","Bismack Biyombo",1.62711335165453,1.64623416032637,0,2016,40.6342108849106,67.1645825461611,32.4119169733065,27.0653585182468,73.8525873723405,7.29479689779921,12.4534595191807,70.5373000592022,6.38389158480294,18.7215010665513,55.6292800418183,68.1325876919117,63.5990155306812,63.1251281000205,72.3672268907563,81.253145228559,5.53658536585366,7.98780487804878,0.353658536585366,1.6219512195122,0.231707317073171,21.5563233887467,0.0719512195121951,0.0341463414634146,0.0378048780487805,0.586,-0.353684885722967,15.1188808053385,-24.1472893993255,0.408450704225352,0.785
"48","Nemanja Bjelica",0.552848409495277,-0.917476539406631,0,2016,56.7376177781645,61.6511146985819,51.6856311122171,25.239224531918,40.6137329723208,32.301183882373,28.6156000861883,34.4759613882728,46.9627212587163,4.96095407860114,27.6579377169475,44.9481847002367,55.0131020149995,18.7605042016807,74.027731092437,32.7072748705717,5.13333333333333,3.5,1.38333333333333,0.35,0.433333333333333,7.04942802366095,0.0316666666666667,0.0233333333333333,0.01,0.594,3.78938928462915,7.99469299159313,-0.431552729924344,1.76595744680851,0.234
"49","Tarik Black",0.303595983350421,-1.57913983193604,0,2016,45.8224328049285,58.5576303001533,34.8953124146348,15.4407024348201,47.3277078906559,9.11327857447187,22.6759433860026,41.6616703873428,13.4931245225363,29.0626375468004,14.9151060153974,33.4992166216516,38.5105406927039,19.3088773971127,53.740756302521,60.6176022500879,3.41025641025641,4.02564102564103,0.41025641025641,0.461538461538462,0.358974358974359,2.32181460269003,0.0179487179487179,0.00769230769230769,0.0102564102564103,0.537,0,5.89461882841534,-14.0780885972108,0.727272727272727,0.433
"50","DeJuan Blair",-1.22459279645517,-2.68867251305808,0,2016,40.5291688681039,38.0696132150692,42.6535036534207,8.01517332885967,19.7749472824649,7.93007433543472,15.7964032378918,9.33913880896545,13.6414565826331,9.57240085364009,6.99144179679117,17.82836229921,20.3113169628252,19.5631700956245,23.746218487395,22.9603408221369,2.10344827586207,1.96551724137931,0.379310344827586,0.0689655172413793,0.275862068965517,0.333138169177958,-0.00344827586206897,-0.0103448275862069,0.0103448275862069,0.414,-0.353684885722967,-4.91250517784782,-4.54800337252757,0.733333333333333,0.191
