"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"11","Dick Bunt",-0.608240907705453,-2.46536121461748,0,1953,0,25.4139306610876,53.5916530753344,16.7165571983162,7.36042653820449,10.695038581752,0,0,0,0,9.7324127901216,15.1250658918217,25.2915632754342,12.7728629481785,34.5626550868486,42.8415964076246,3.53846153846154,1.07692307692308,0.653846153846154,0,0,0.466605298982966,-0.0115384615384615,-0.0153846153846154,0.00769230769230769,0.365,0,-9.86527841003719,-1.28862783702488,0,0.457
"12","Bill Calhoun",-0.0195454568793614,0.885408307844431,0,1953,0,13.1230101393911,47.0448579919533,51.7289300501653,47.9832597108347,52.2166361974406,0,0,0,0,47.8908668508615,58.4635634297175,50.3225806451613,64.8316970546985,58.6507444168735,59.7472965542522,9.20967741935484,4.46774193548387,2.51612903225806,0,0,16.5695511420021,0.0629032258064516,0.0193548387096774,0.0435483870967742,0.431,0,-17.5979873424749,-3.4591526752347,0,0.547
"13","Al Cervi",4.32914118494165,-1.36275051338467,0,1953,0,55.3132483410546,70.5552716605792,19.2412133867098,2.77643611057015,12.0401293674713,0,0,0,0,15.9878347012349,54.255478240981,67.7249575551783,13.278770207426,100,100,3.76315789473684,0.578947368421053,0.736842105263158,0,0,2.10021750571438,0.0552631578947368,0.0473684210526316,0.00789473684210526,0.622,0,4.76019269416533,7.51535867286484,0,1.408
"14","Cal Christensen",-0.625734041537288,-1.66193420216001,0,1953,0,19.3134072213558,29.8098732896481,17.2437117482695,34.8363910452866,16.0205949645314,0,0,0,0,21.7047649717649,26.1082955379224,28.2203389830508,28.3554607332747,37.0223325062035,49.0652492668622,3.59322033898305,3.3728813559322,0.915254237288136,0,0,4.5077746640799,0.00677966101694915,-0.0101694915254237,0.0169491525423729,0.378,0,-13.0996574696053,-15.8284911129341,0,0.496
"15","Nat Clifton",-1.22295106323161,2.1561620782024,0,1953,0,9.2194975497845,5.47546108485784,59.7788450507389,84.3436730835058,63.7555286902164,0,0,0,0,65.8053864610683,49.9603041952198,24.8306451612903,79.8679289387564,42.5930521091811,37.5183284457478,10.6285714285714,10.8714285714286,3.3,0,0,26.9976792917082,0.0471428571428571,-0.0157142857142857,0.0628571428571429,0.394,0,-21.4022957863765,-52.0833197520736,0,0.432
"16","Jack Coleman",0.442486357459767,3.0832084947071,0,1953,0,76.1245079089711,27.7579483416402,62.0060386095554,85.80702211935,63.3523028837648,0,0,0,0,73.119277486012,70.8653685442086,63.6129032258064,75.0350631136045,69.3300248138958,17.5334494134897,10.9,11.0571428571429,3.3,0,0,31.7116534512525,0.0957142857142857,0.04,0.0557142857142857,0.454,0,37.4336357075445,-17.8560539604411,0,0.278
"17","Gene Conley",-1.00784082122973,-2.02730334900263,0,1953,0,33.7779914162364,45.2909721344361,10.186018643983,46.8827778523128,6.7908004106919,0,0,0,0,15.3902705993718,22.8626943005181,27.8019023986766,18.5089785545606,33.4677419354839,18.2562774926686,2.25641025641026,4.38461538461539,0.487179487179487,0,0,1.87612583482383,0,-0.0102564102564103,0.0102564102564103,0.362,0,-4.96314350746683,-4.7692388114119,0,0.287
"18","Chuck Cooper",-0.360297173906893,-0.298026813711967,0,1953,0,17.2230653005816,67.2446858157623,38.0321589854302,60.4115389003896,30.9484283776611,0,0,0,0,41.7561061210658,34.928129700819,40.0241935483871,34.3384759233287,52.0626550868486,34.2467008797654,6.54285714285714,6.27142857142857,1.6,0,0,14.1451533447653,0.0242857142857143,0.00428571428571429,0.02,0.417,0,-15.3570451340698,4.39918147844318,0,0.408
"19","Ray Corley",-2.33633272380178,-3.46463302049821,0,1953,0,31.8078201202059,60.8231980571816,5.36865242013704,3.34255652088869,9.70137701244324,0,0,0,0,1.23202295583393,2.50501420691961,11.1693548387097,4.43548387096774,12.0161290322581,13.7165505865103,1.375,0.625,0.625,0,0,-0.0360010797605107,-0.05,-0.05,0,0.206,0,-5.87892077943707,0.58892152037189,0,0.25
"20","Bob Cousy",0.270842797659394,4.71355243561429,1,1953,0,7.11317631532235,95.6895668367099,93.0736429360137,61.0005179326132,100,0,0,0,0,87.9226637678174,72.7044407511423,73.0361199454793,55.7640137223528,65.7382133995037,39.9961052052786,19.8169014084507,6.32394366197183,7.70422535211268,0,0,45.5267316788658,0.101408450704225,0.0661971830985916,0.0352112676056338,0.446,0,-23.700642869039,47.6371554097165,0,0.445
"21","Dillard Crocker",0.627288868625759,-1.14014700600249,0,1953,0,33.3216751012269,38.7554684322452,30.2259986257158,15.2268938876714,20.0091818553583,0,0,0,0,25.651881006998,43.1127607456098,49.2847699629826,27.2671272771864,67.6395781637717,67.163443914956,5.40983606557377,1.70491803278689,1.0327868852459,0,0,6.26943753410664,0.0360655737704918,0.0180327868852459,0.0163934426229508,0.449,0,-5.0992292233387,-8.85397210828548,0,0.665
"22","Pete Darcey",-1.31266107776521,-2.96290921735529,0,1953,0,36.7083922998409,53.0550884007333,2.31523488696293,4.48268648769064,2.29133494525368,0,0,0,0,0.403225806451613,12.9854030865229,19.9798387096774,14.3076983013869,16.6501240694789,51.6266495601173,0.916666666666667,0.833333333333333,0.166666666666667,0,0,-0.0617677388533176,-0.0166666666666667,-0.025,0.00833333333333333,0.25,0,-3.6531905845778,-1.60961771944216,0,0.5
"23","Bob Davies",1.04613997374291,2.71378580950951,1,1953,0,61.8470766960603,72.5603998919026,81.8965799226899,28.921194536771,75.1137458205336,0,0,0,0,65.0240407635042,75.4536211184214,77.6588465298143,53.6017609474832,76.8982630272953,55.9177969208211,15.5909090909091,2.95454545454545,4.24242424242424,0,0,26.5616688902742,0.112121212121212,0.0787878787878788,0.0333333333333333,0.474,0,13.2395714206407,8.45957141555011,0,0.53
"24","Blaine Denning",-0.273070022361814,-2.10046366660777,0,1953,0,47.0631694021295,59.4790277700454,27.2823388921915,42.2965329508223,0.403225806451613,0,0,0,0,4.08730483177484,22.4594684940665,36.8548387096774,4.03225806451613,70.7133995037221,9.52162756598241,5,4,0,0,0,0.00170674015252588,0,0,0,0.46,0,0.150224837617277,0.265153586728648,0,0.2
"25","Bob Donham",1.31453566980607,-0.0618982159877076,0,1953,0,76.9409694075334,0.403225806451613,36.7940192808342,33.6030707710377,44.6305360618034,0,0,0,0,43.8683555136904,53.1331142462329,63.1110858700591,22.8701216179734,82.258064516129,68.9057917888563,6.35211267605634,3.36619718309859,2.15492957746479,0,0,14.7209498785269,0.0535211267605634,0.0394366197183099,0.0140845070422535,0.492,0,38.4928735357797,-63.3231391851244,0,0.68
"26","Dike Eddleman",-1.19841230460504,-0.90881449993051,0,1953,0,19.7468873224056,10.8021679519991,50.2511439440006,35.8105331554015,29.5400108373012,0,0,0,0,36.0469828658509,19.7772916984596,20.7000935016363,37.6399983738846,40.0961538461538,25.5578720674487,8.91304347826087,3.42028985507246,1.50724637681159,0,0,11.7465984630891,-0.00144927536231884,-0.0231884057971014,0.0217391304347826,0.389,0,-13.0221073113862,-41.2015999453103,0,0.345
"27","George Feigenbaum",-0.624913481643539,-2.59276394585519,0,1953,0,35.7139703656865,48.4337619892747,15.1441079231981,11.3257754812629,34.2625464409978,0,0,0,0,4.89983794601966,5.12493732241351,9.01612903225806,33.9352501168771,20.7444168734491,69.3800403225806,3.2,1.4,1.8,0,0,0.00871932505905345,-0.04,-0.06,0.02,0.28,0,-4.13501071448398,-3.02769619907028,0,0.682
"28","Jake Fendley",1.37733578549142,-1.93048521646732,0,1953,0,51.1680739621685,46.3875608293267,11.519493665312,6.36049034576313,14.4661496727015,0,0,0,0,14.9818969660584,35.3601407692165,48.0448028673835,15.7991792634149,81.1631513647643,74.2141678885631,2.31111111111111,1.02222222222222,0.8,0,0,1.87018987083656,0.0244444444444444,0.0155555555555556,0.00888888888888889,0.489,0,2.40359740187643,-4.0707847962811,0,0.75
"29","Danny Finn",-1.03655068996072,-0.0541497826822649,0,1953,0,15.226058879637,14.6984601462842,67.9055463429388,56.9866664493309,78.9526449253995,0,0,0,0,20.3367988376369,14.4743439745947,15.4838709677419,38.8733052828425,36.522952853598,39.592879398827,11.9032258064516,5.64516129032258,4.70967741935484,0,0,4.32525179846801,-0.0129032258064516,-0.032258064516129,0.0225806451612903,0.377,0,-16.3416082829068,-34.734047215386,0,0.445
"30","Jerry Fleishman",-0.36685085560484,-0.327583707143106,0,1953,0,21.3138153339807,41.6088234022655,50.782586510896,49.6821896284398,62.7720785730752,0,0,0,0,19.6523542805653,32.6115281175452,36.4516129032258,30.5936291385099,46.166253101737,43.4223790322581,8.96969696969697,4.60606060606061,3.27272727272727,0,0,4.00097819311012,0.0181818181818182,0,0.0181818181818182,0.406,0,-12.106374840393,-6.83849785798923,0,0.462
"31","Larry Foust",0.257097127798351,3.11012701348137,1,1953,0,28.3225712783779,43.3709464347911,77.7619715632905,88.1007317322984,47.2878831354814,0,0,0,0,73.5457407360646,69.7534494500588,65.8004333172845,71.3053770418594,67.1401985111663,58.2180168621701,14.2985074626866,11.4776119402985,2.25373134328358,0,0,31.738448569285,0.0940298507462687,0.0432835820895522,0.0507462686567164,0.448,0,-8.61110309221118,-5.50858217117855,0,0.538
"32","Joe Fulks",-1.21721617526471,-0.30020634665716,0,1953,0,7.79097701300533,52.5675765860648,67.4626889020994,54.9613685634648,39.8105923386044,0,0,0,0,49.0596294099102,17.6792578973759,18.241935483871,28.8569424964937,41.5942928039702,12.9937225073314,11.8857142857143,5.52857142857143,1.97142857142857,0,0,16.9873322341527,-0.00857142857142857,-0.0257142857142857,0.0171428571428571,0.392,0,-22.9968311774829,-1.81252146568225,0,0.241
"33","Bill Gabor",0.0580162611295002,-0.281280730774691,1,1953,0,20.8536253128989,72.0824218831694,52.5104097279187,12.1083467337384,38.0068874125772,0,0,0,0,38.9539939794599,45.1410639323494,51.9495091164095,31.3310093433881,62.5496277915633,43.861116202346,9.3768115942029,1.50724637681159,1.94202898550725,0,0,12.7738754274861,0.0405797101449275,0.0217391304347826,0.0188405797101449,0.438,0,-12.2523899405985,8.27961863093612,0,0.463
"34","Harry Gallatin",2.27497227682688,4.44180666424196,1,1953,0,81.0735065598568,30.9671432138831,69.7392916366822,94.5952664265106,33.8593206345462,0,0,0,0,81.1478405652821,87.6211766672238,82.3306451612903,79.4647031323048,89.0601736972705,68.3960318914956,12.3571428571429,13.0857142857143,1.8,0,0,38.1796367395634,0.161428571428571,0.0985714285714286,0.0628571428571429,0.525,0,47.0185543773941,-14.9839577066812,0,0.677
"35","Joe Graboski",-0.120476028192478,2.66901212499656,0,1953,0,6.61888426150875,20.2847491466145,71.499016691085,80.7042937519977,48.1406614172421,0,0,0,0,71.7445130968568,66.3321742521686,57.5035063113605,73.5711357738616,61.954094292804,65.5402309384164,12.9565217391304,9.95652173913044,2.26086956521739,0,0,31.0563314554045,0.0840579710144927,0.0304347826086957,0.0536231884057971,0.436,0,-23.9340709487592,-27.1102100082034,0,0.642
"36","Dick Groat",0.615207066302689,0.694115596999747,0,1953,0,44.3777514383721,71.4015335724816,67.056976090251,32.5896792249137,53.9168643764091,0,0,0,0,17.2996415069497,63.022152509032,70.0682382133995,45.511471931528,73.1141439205955,52.2784549120235,11.8846153846154,3.30769230769231,2.65384615384615,0,0,3.1479031089723,0.0769230769230769,0.0538461538461538,0.0269230769230769,0.464,0,-0.531768833620163,7.61119496855347,0,0.507
"37","Alex Hannum",-0.420751357725405,-0.936201642403017,0,1953,0,35.244890992897,36.7958728659674,28.2884824090144,43.8703277199974,24.2629280290284,0,0,0,0,28.7408389279231,34.3877505874487,37.5154174573055,38.2053873442785,49.6619106699752,28.8294996334311,5.08823529411765,4.10294117647059,1.19117647058824,0,0,8.43643764480152,0.0235294117647059,0.00147058823529412,0.0220588235294118,0.413,0,-4.3038116915561,-9.68857296508977,0,0.369
"38","Don Hanrahan",0.126509802700081,-2.14588698729844,0,1953,0,43.4547333655113,58.1477008498334,7.61561834040793,14.2851418387694,9.20801307883339,0,0,0,0,8.78853090695224,28.9099207012461,41.0528673835125,19.7489740792686,56.25,44.4774101906158,1.83333333333333,1.66666666666667,0.611111111111111,0,0,0.308134325314752,0.0111111111111111,0.00555555555555556,0.0111111111111111,0.427,0,-0.830561039249432,-0.0276961990702757,0,0.469
"39","Bob Harris",0.586148164457823,0.323153168951954,0,1953,0,68.1078602031979,15.7442075641391,44.3751759957448,64.7520741984385,27.7593956141164,0,0,0,0,49.8579222129442,51.025823165636,56.7741935483871,36.6760168302945,72.2115384615385,48.1167521994135,7.38571428571429,6.92857142857143,1.35714285714286,0,0,17.4428843588145,0.0485714285714286,0.0285714285714286,0.0214285714285714,0.463,0,22.052640093266,-33.1872893993255,0,0.492
"40","Bob Harrison",-0.382819934847275,-0.226988341938298,0,1953,0,51.8551924500609,32.0453901754693,41.3091997538667,20.153343982787,48.7051280971196,0,0,0,0,37.577710302661,46.1014541200067,44.4032258064516,51.0226741467976,53.2537220843672,21.8119959677419,7.1,2.18571428571429,2.28571428571429,0,0,12.1168015396297,0.0414285714285714,0.00857142857142857,0.0314285714285714,0.421,0,3.13129317714984,-14.329658189773,0,0.319
"41","Don Henriksen",1.02757523667941,0.566546121790806,0,1953,0,68.9962926993698,17.2280719001616,48.3767747579618,68.5813590134745,37.3118077212604,0,0,0,0,53.2141076897445,52.3580291217272,65.2858159392789,11.3910430932541,78.5887096774194,62.1517595307918,8.44117647058824,7.44117647058824,1.89705882352941,0,0,19.9180248150716,0.0514705882352941,0.0426470588235294,0.00735294117647059,0.479,0,23.2963595736413,-30.5858421292498,0,0.592
"42","Kleggie Hermsen",-2.93782387065534,-3.30651552236873,0,1953,0,29.9775758240585,55.4597756745361,3.53660190023258,16.7233777241683,5.41855870731851,0,0,0,0,0.826569556960723,2.10178840046799,8.61290322580645,17.5724637681159,7.36352357320099,6.92700696480938,1.1,1.9,0.4,0,0,-0.0385697186731893,-0.05,-0.06,0.01,0.166,0,-7.46960600677289,-0.674232066356759,0,0.161
"43","Lew Hitch",-0.0910800710455285,-0.872309531736447,0,1953,0,32.4199142443782,28.9286806609502,18.3564865513178,41.2374284829419,16.6029621142554,0,0,0,0,31.8856316100844,39.8524987464483,38.5645161290323,49.4915848527349,50.5645161290323,56.4275568181818,3.72857142857143,3.92857142857143,0.942857142857143,0,0,9.73790075913378,0.0314285714285714,0.00285714285714286,0.03,0.414,0,-5.34353328151891,-16.9791122049038,0,0.533
"44","Paul Hoffman",0.00146714657305275,0.45825194089201,0,1953,0,38.3310914086356,19.7995803548221,56.3961180345551,49.2370214508062,65.0334862350036,0,0,0,0,52.5574401659862,40.7415515458049,55.1297335203366,10.5305370923701,61.5508684863524,55.1949688416422,10.2028985507246,4.59420289855072,3.43478260869565,0,0,19.6257809329053,0.0318840579710145,0.0260869565217391,0.0072463768115942,0.436,0,-2.59450130461333,-27.3074733388023,0,0.521
"45","Jim Holstein",-0.319588852501621,-1.15254542858898,0,1953,0,37.2588950432443,41.0870528908689,22.2651643938525,25.7260188479524,23.0024116258415,0,0,0,0,27.6099213283744,37.0827192196071,39.4012707722385,41.3291399266154,51.0638957816377,30.1331103372434,4.03030303030303,2.62121212121212,1.12121212121212,0,0,7.59733555499884,0.0272727272727273,0.00303030303030303,0.0242424242424242,0.415,0,-3.27567889857325,-7.12387339349192,0,0.383
"46","Red Holzman",-1.71251264676851,-2.68787459471947,0,1953,0,14.1126988265361,54.9602057034023,9.34045977230402,5.01406953942058,13.8089694906041,0,0,0,0,10.7775265667062,12.0475404951711,17.3702664796634,15.2979348334248,24.5316377171216,14.7005590175953,2.23913043478261,0.869565217391304,0.760869565217391,0,0,0.741806863988368,-0.0173913043478261,-0.0260869565217391,0.00869565217391304,0.311,0,-17.1282998390052,-0.906163704311366,0,0.255
"47","Mel Hutchins",-0.257851950264504,3.4992146607537,1,1953,0,57.6369954444274,22.848842439916,65.842270281577,86.6059521155688,61.8785752196733,0,0,0,0,78.1302624414882,71.5349593802158,50.7894139027715,88.890507608531,56.7493796526055,26.1386546920821,11.7042253521127,11.169014084507,3.19718309859155,0,0,35.6299846839726,0.0971830985915493,0.0197183098591549,0.0774647887323944,0.428,0,7.61586265474936,-23.8496919150487,0,0.35
"48","Arnie Johnson",2.75270365434966,1.70473398200153,0,1953,0,52.3389010852798,68.0334106553377,47.7187040455555,58.9977016740289,46.0400045493222,0,0,0,0,56.4056813004406,74.147584823667,75.4112903225806,54.8913043478261,90.2326302729529,88.5882514662757,8.32857142857143,5.98571428571429,2.18571428571429,0,0,21.7383911179988,0.107142857142857,0.0728571428571429,0.0342857142857143,0.533,0,3.337593016155,5.32720262510256,0,1.098
"49","Ralph Johnson",-0.533312198301377,-2.31990261166302,0,1953,0,45.665131536019,56.8649784115883,12.7274038845955,1.50443908349498,32.5907688073755,0,0,0,0,4.49562886635071,22.0562426876149,36.0483870967742,3.62903225806452,39.5967741935484,23.9220582844575,2.66666666666667,0.333333333333333,1.66666666666667,0,0,0.00758551178900392,0,0,0,0.388,0,-0.332595292288902,-0.203539239814055,0,0.333
"50","Neil Johnston",3.20868805684919,6.92920579600066,1,1953,0,100,18.8433446785435,100,98.0303264926894,56.1677857437721,0,0,0,0,100,100,100,52.5537634408602,90.7320099255583,72.0937958211144,22.3428571428571,13.9428571428571,2.81428571428571,0,0,57.5932792028933,0.218571428571429,0.185714285714286,0.0328571428571429,0.534,0,91.3980938211292,-27.6680521374533,0,0.713
"51","Noble Jorgensen",-0.309988338882613,-0.862601884705131,0,1953,0,15.7187069615112,57.282785967768,35.7079722161384,34.4280265366999,21.5623552009705,0,0,0,0,30.8876157504572,36.3968744776868,38.1612903225806,39.416783543712,51.5632754342432,42.4028592375367,6.22857142857143,3.37142857142857,1.08571428571429,0,0,9.51700784638918,0.0257142857142857,0.00285714285714286,0.0228571428571429,0.416,0,-16.1123941597735,-0.16843624099899,0,0.456
"52","George Kaftan",-0.352309481366918,-1.79484661938467,0,1953,0,29.554840385393,43.8958311700777,32.7809504246344,32.0208348245639,27.29570448013,0,0,0,0,11.8000442026643,18.8484219782136,29.2847124824684,7.4473545134866,41.0949131513648,44.9871700879765,5.82608695652174,3.26086956521739,1.34782608695652,0,0,0.990952798023287,-0.00434782608695652,-0.00869565217391304,0.00434782608695652,0.391,0,-7.51961461166935,-5.21570968918056,0,0.472
"53","Jack Kerris",0.179796707026715,-0.53470465894182,0,1953,0,40.2615618630649,31.4391008718891,21.7277582567039,45.6898828536473,47.7374356107905,0,0,0,0,38.0746463974918,38.8658263631013,46.1418887330528,34.888729665088,58.2475186104218,59.3440707478006,3.97101449275362,4.27536231884058,2.26086956521739,0,0,12.2248589611383,0.0304347826086957,0.0115942028985507,0.0202898550724638,0.431,0,-1.78048831399545,-14.8184978579892,0,0.547
"54","Jack Kiley",-1.80919642725749,-3.01003092265313,0,1953,0,40.6963636433969,60.3956239110999,2.90705860267201,1.10121327704336,7.68045644866427,0,0,0,0,2.8754424575096,12.5821772800713,24.260752688172,3.2258064516129,19.9565756823821,9.11840175953079,1,0.333333333333333,0.5,0,0,-0.000812733405964706,-0.0166666666666667,-0.0166666666666667,0,0.276,0,-1.69955032476545,0.530307173457297,0,0.2
"55","George King",1.12626901346811,2.86819869514503,0,1953,0,67.0398270971547,11.4569117228949,63.4531918522178,41.7438505259335,82.4659432682668,0,0,0,0,69.2165989442267,76.6161106703736,73.9323034984098,66.4101956291277,78.1854838709677,70.683651026393,11.1830985915493,3.95774647887324,5.12676056338028,0,0,29.0713113846763,0.114084507042254,0.0690140845070423,0.0450704225352113,0.479,0,20.3485543773941,-40.5961146659374,0,0.696
"56","Frank Kudelka",-0.996113050449854,-1.90827917269615,0,1953,0,20.4149248764817,42.7745709338752,24.5378482108403,22.6814119944,38.829015221508,0,0,0,0,14.5375720794284,16.0090162868869,22.9681899641577,13.9044724949353,33.9671215880893,26.6129032258065,4.5,2.44444444444444,1.94444444444444,0,0,1.82279848289764,-0.0111111111111111,-0.0194444444444444,0.00833333333333333,0.363,0,-12.3433212679731,-5.97355610245191,0,0.352
"57","Bob Lavoy",0.609220002947387,1.5915391955884,0,1953,0,65.2957585501524,36.3111212527281,49.6567431140035,69.3442435899526,35.4398520627806,0,0,0,0,60.5471075335548,65.3079558749791,64.6693548387097,62.5467508181393,72.7109181141439,37.1151026392962,8.82857142857143,7.54285714285714,1.85714285714286,0,0,24.1890733156092,0.0828571428571429,0.0414285714285714,0.0414285714285714,0.464,0,17.945181813135,-9.88483201166712,0,0.432
"58","Andrew Levane",-3.05814399499435,-3.24084640265993,0,1953,0,31.4045943137543,56.4617526051367,4.03682091715945,10.1150793003961,26.4893764901136,0,0,0,0,1.64948795071793,0.403225806451613,5.80645161290323,23.3754090696587,6.19106699751861,5.24537206744868,1.14285714285714,1.28571428571429,1.28571428571429,0,0,-0.0195818582108731,-0.0571428571428571,-0.0714285714285714,0.0142857142857143,0.158,0,-5.87892077943707,-0.203539239814055,0,0.125
"59","Earl Lloyd",-0.103784153022831,0.210195715465672,0,1953,0,23.0627729289873,37.2082588426706,43.9477018866744,65.1868816117622,18.9899451553931,0,0,0,0,39.543862445629,49.2251483369547,43.8671875,60.5401180458158,55.7506203473945,53.997892228739,7.375,6.9375,1,0,0,12.989093253633,0.0453125,0.0078125,0.0390625,0.426,0,-11.7576297118748,-9.66652146568225,0,0.51
"60","Bob Lochmueller",-0.508930974792303,-1.75593540638203,0,1953,0,23.4693720551428,30.3091512585127,18.7899575524337,24.8901775090058,13.3875390694109,0,0,0,0,21.2863515097951,26.7445261574461,29.7983870967742,26.7297802711547,39.1935483870968,50.3459494134897,3.74193548387097,2.61290322580645,0.758064516129032,0,0,4.49026176424323,0.00806451612903226,-0.00806451612903226,0.0161290322580645,0.388,0,-11.7489829567535,-15.5972624191049,0,0.498
"61","Don Lofgran",-0.932057471716124,-0.795307607843983,0,1953,0,10.5953308790831,54.0381627658704,43.5444760802228,53.7386000586807,32.1199394055552,0,0,0,0,36.5193023241166,23.5492750292495,26.6028225806452,26.0708859280037,42.0936724565757,23.0090725806452,7.375,5.296875,1.65625,0,0,11.8262704178634,0.0015625,-0.0125,0.015625,0.393,0,-20.976392050186,-1.18442949594385,0,0.33
"62","Ray Lumpp",0.15415348567969,-0.144015864580101,0,1953,0,49.0211498446672,64.5020873762525,54.2663501824667,23.90946210874,59.3399615069132,0,0,0,0,34.0418878825563,43.570039353927,56.1436950146628,10.9471290747588,64.2400744416874,33.4047379032258,9.61818181818182,2.56363636363636,3.05454545454545,0,0,10.8294017233444,0.0363636363636364,0.0272727272727273,0.00727272727272727,0.443,0,1.03475356686838,1.67963886610155,0,0.407
