"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"11","Scott Wedman",3.42693515095532,1985,"BOS",0.866666666666667,30.7526926323444,0.130866231836702,0.0965772493377553,4.41590901021347,1.30885647808868,-0.487084800823935,0.685193982146782,0.56324303972645,0.461466797105891,0.599169003612175,0,1.42399255088959,1.01971029871506,0.944263092399278,0.64258074098256,8.66666666666667,2.80952380952381,1.57142857142857,0,0.619047619047619,33.518574908648,0.0619047619047619,0.0428571428571429,0.019047619047619,4.00290780141844,6.88897827013208,-1.93216370431136
"12","Ray Williams",0.587011152487957,1985,"BOS",0.866666666666667,30.7526926323444,0.0224165133532813,0.0165430391707496,-2.31748964116561,-1.06483719938487,1.41899065930344,0.499331646908586,0.379849900118819,0.927349544423321,0.611297930810802,0.0605080907786895,0.725207097093384,0.0866960172996609,-0.231924268308595,0.532665614235543,6.31578947368421,1.89473684210526,3.15789473684211,0.0526315789473684,0.631578947368421,17.0702496954933,0.00526315789473684,-0.0105263157894737,0.0157894736842105,-2.10074468085106,-5.60461780997017,5.62883966821621
"13","Dave Corzine",2.09719715811619,1985,"CHI",0.0666666666666667,18.4074051078723,0.00616052351359445,0.00759548361407109,0,0.660354930595524,0.148462948978492,0.652251963774341,1.10261984895602,0.220245516800539,0.483944195225219,0.287413431198775,0.305907105638164,0.823612164346778,1.10164027446582,0.843387222539609,8.25,5.5,0.75,0.25,0.5,7.20057856272838,0.05,0.05,0.025,0,3.47568342564977,0.58892152037189
"14","Quintin Dailey",1.36695160192977,1985,"CHI",0.0666666666666667,18.4074051078723,0.00401542480307299,0.00495073076630145,-1.00427289495578,-0.485815390346172,-0.0217582780414709,1.20567787243136,0.651548092564918,0.807566894935308,0.967888390450437,0,0.376652012872275,0.411806082173389,0.550820137232912,0,15.25,3.25,2.75,0,1,8.86580389768575,0.025,0.025,0,-0.910347517730497,-2.55701959948871,-0.0863105459848689
"15","Sidney Green",1.77840081804922,1985,"CHI",0.0666666666666667,18.4074051078723,0.00522405822160704,0.0064408890792494,0,-0.00679991381721174,-0.274103296497623,0.816962055636548,1.00238168086911,0.19577379271159,0,0.383217908265033,0.255887871497672,1.09814955246237,1.46885369928777,0,10.3333333333333,5,0.666666666666667,0.333333333333333,0,6.02320341047503,0.0666666666666667,0.0666666666666667,0,0,-0.0357903706859819,-1.08731054598487
"16","Dave Greenwood",2.57738340377106,1985,"CHI",0.0666666666666667,18.4074051078723,0.00757107218128322,0.00933458894637566,0,0.183579539961206,0.164247582872381,0.751078018891665,1.55369160534711,0.367075861334231,1.45183258567566,1.1496537247951,0.402523205267429,0.823612164346778,0.550820137232912,0.843387222539609,9.5,7.75,1.25,1,1.5,9.47477161997564,0.05,0.025,0.025,0,0.966244567533022,0.651535867286483
"17","Rod Higgins",0,1985,"CHI",0.0666666666666667,18.4074051078723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18","Steve Johnson",0.192806769585729,1985,"CHI",0.0666666666666667,18.4074051078723,0.000566370516484966,0.000698294222554562,0,-0.286592567697116,0.133686686786725,0.158121688187719,0.334127226956368,0.19577379271159,0,0,0.0242198396890801,0,0,0,2,1.66666666666667,0.666666666666667,0,0,0.570097442143727,0,0,0,0,-1.50843885811674,0.530307173457297
"19","Caldwell Jones",1.17094772363117,1985,"CHI",0.0666666666666667,18.4074051078723,0.00343966276928364,0.00424085747653947,-0.301221624161901,0.47356542655582,0,0.395304220469298,0.501190840434553,0,0,0.57482686239755,0.0758186285919028,0.823612164346778,1.10164027446582,0,5,2.5,0,0.5,0,1.78465286236297,0.05,0.05,0,-0.273049645390071,2.49254367277375,0
"20","Michael Jordan",5.68496052362215,1985,"CHI",0.0666666666666667,18.4074051078723,0.016699590138244,0.0205893968226619,-1.30659769441656,-0.405518527084272,1.36203489172154,2.31252968974539,1.15273893299947,2.49611585707277,2.6616930737387,1.1496537247951,1.0108432499483,2.88264257521372,3.30492082339747,0.843387222539609,29.25,5.75,8.5,1,2.75,23.7936814859927,0.175,0.15,0.025,-1.18439716312057,-2.13438858116745,5.4029080302616
"21","Wes Matthews",0.324536552914486,1985,"CHI",0.0666666666666667,18.4074051078723,0.000953327186007855,0.00117538404068947,-0.903664872485704,-0.674901403374929,0.0979084253300795,0.573191119680481,0.300714504260732,0.880982067202155,1.20986048806305,0,0.154628838173069,-0.411806082173389,-0.550820137232912,0,7.25,1.5,3,0,1.25,3.63972289890378,-0.025,-0.025,0,-0.819148936170213,-3.55224669791223,0.388382280557835
"22","Jawann Oldham",1.17837610469516,1985,"CHI",0.0666666666666667,18.4074051078723,0.00346148366296337,0.00426776107329112,0,-0.0982963970387696,0,0.276712954328508,1.10261984895602,0.220245516800539,1.45183258567566,2.01189401839143,0.126316515690676,-0.411806082173389,-1.10164027446582,0.843387222539609,3.5,5.5,0.75,1.75,1.5,2.97329476248477,-0.025,-0.05,0.025,0,-0.517368981678738,0
"23","Orlando Woolridge",2.03584445155739,1985,"CHI",0.0666666666666667,18.4074051078723,0.00598029973734366,0.00737328062493256,0,-0.0192664224820999,0.195816850660159,1.62074730392412,0.651548092564918,0.58732137813477,1.45183258567566,0.287413431198775,0.479610264198779,0.411806082173389,0.550820137232912,0,20.5,3.25,2,0.25,1.5,11.28928136419,0.025,0.025,0,0,-0.101406050276949,0.77676456111567
"24","Ron Anderson",0.048777141936354,1985,"CLE",0.0666666666666667,22.425419792029,0.000143283014027523,0.000145005511271608,0,-0.285839234387795,0,0,0.300714504260732,0,0,0,-0.00732339026171789,0,0,0,0,1.5,0,0,0,-0.172381242387333,0,0,0,0,-1.50447379633575,0
"25","John Bagley",2.01940498301703,1985,"CLE",0.0666666666666667,22.425419792029,0.00593200874471955,0.00600332123618283,-0.903664872485704,-0.870934175978809,-0.0878453426582416,1.00802576219671,0.801905344695284,2.93660689067385,2.41972097612609,0,0.410109854656202,-0.411806082173389,-1.10164027446582,1.68677444507922,12.75,4,10,0,2.5,9.65334957369062,-0.025,-0.05,0.05,-0.819148936170213,-4.58403706859821,-0.348464132713517
"26","Johnny Davis",3.52438809324906,1985,"CLE",0.0666666666666667,22.425419792029,0.0103529015550431,0.0104773604416591,-0.301221624161901,0.850717789346173,0.0821237914361904,0.737901211542689,0.400952672347642,1.46830344533692,1.6131473174174,0,0.350613291941722,2.19629910492474,2.20328054893165,1.12451629671948,9.33333333333333,2,5,0,1.66666666666667,8.2528928136419,0.133333333333333,0.1,0.0333333333333333,-0.273049645390071,4.47763101832126,0.325767933643242
"27","World B. Free",3.69605750283513,1985,"CLE",0.0666666666666667,22.425419792029,0.0108571810073717,0.0109877021615411,-1.20488649664761,-0.684681460373889,1.16689773377282,2.07534715746381,0.501190840434553,2.27587034027223,1.45183258567566,0,0.739518820546022,1.64722432869356,2.20328054893165,0.843387222539609,26.25,2.5,7.75,0,1.5,17.40712545676,0.1,0.1,0.025,-1.09219858156028,-3.60372262462718,4.62883966821621
"28","Roy Hinson",3.48033597068756,1985,"CLE",0.0666666666666667,22.425419792029,0.0102234983008886,0.0103464015477788,0,0.369425717861482,-0.480354877899762,1.32426913857215,1.50357252130366,0.220245516800539,0.725916292837828,2.58672088078898,0.499713688446632,1.23541824652017,1.10164027446582,1.68677444507922,16.75,7.5,0.75,2.25,0.75,11.762484774665,0.075,0.05,0.05,0,1.94441925862804,-1.90546750524109
"29","Phil Hubbard",2.60081737037498,1985,"CLE",0.0666666666666667,22.425419792029,0.0076399095348537,0.00773175379991307,0.80195367471675,0.179806235403493,0.129225600192327,1.22544308345482,1.00238168086911,0.220245516800539,0.725916292837828,0,0.401254774927981,1.23541824652017,1.10164027446582,0.843387222539609,15.5,5,0.75,0,0.75,9.44491473812424,0.075,0.05,0.025,0.726950354609929,0.946384320409034,0.512610974387021
"30","Edgar Jones",0.912736404152144,1985,"CLE",0.0666666666666667,22.425419792029,0.00268116617349593,0.00271339819608512,-0.301221624161901,0.0888498596222733,0.282653821616278,0.494130275586622,0.400952672347642,0.220245516800539,0.483944195225219,0,0.183084756542947,0.411806082173389,0.550820137232912,0,6.25,2,0.75,0,0.5,4.30953105968331,0.025,0.025,0,-0.273049645390071,0.467648487430763,1.12122869382919
"31","Ben Poquette",1.96088597719914,1985,"CLE",0.0666666666666667,22.425419792029,0.00576010897366651,0.00582935494744863,0,0.468842157847572,0.0821237914361904,0.592956330703946,0.701667176608374,0.0734151722668462,0.483944195225219,1.72448058719265,0.230854321779512,0.823612164346778,0.550820137232912,0.843387222539609,7.5,3.5,0.25,1.5,0.5,5.43395249695493,0.05,0.025,0.025,0,2.46768342564977,0.325767933643242
"32","Lonnie Shelton",1.97403557316648,1985,"CLE",0.0666666666666667,22.425419792029,0.00579873595484353,0.00586844628840393,0,0.371492405953784,0.164247582872381,0.909199707079384,1.10261984895602,0.293660689067385,0.483944195225219,0.287413431198775,0.299349560109697,0.823612164346778,0.550820137232912,0.843387222539609,11.5,5.5,1,0.25,0.5,7.04622411693057,0.05,0.025,0.025,0,1.95529697486153,0.651535867286483
"33","Melvin Turpin",1.265038542799,1985,"CLE",0.0666666666666667,22.425419792029,0.0037160548584363,0.0037607279433513,0,0.471118752803303,-0.118406238743897,0.494130275586622,0.400952672347642,0,0.967888390450437,0.287413431198775,0.184161725699082,0.411806082173389,0,0.843387222539609,6.25,2,0,0.25,1,4.33488124238733,0.025,0,0.025,0,2.47966595654026,-0.469692826542703
"34","Mark West",0.869523596602821,1985,"CLE",0.0666666666666667,22.425419792029,0.00255422840993575,0.00258493443204689,0,0.0935797663416287,-0.422062059625054,0.158121688187719,0.902143512782195,0.293660689067385,0.483944195225219,0,0.0504500218029454,0,0,0.843387222539609,2,4.5,1,0,0.5,1.18751522533496,0,0,0.025,0,0.492543672773754,-1.67423206635676
"35","Kevin Williams",0.0734186360092366,1985,"CLE",0.0666666666666667,22.425419792029,0.000215667483488873,0.000218260160984316,0,-0.000566659484767645,0,0.0790608440938595,0,0.146830344533692,0,0,0.0127321686903069,0,0,0,1,0,0.5,0,0,0.299695493300853,0,0,0,0,-0.00298253089049849,0
"36","Mark Aguirre",3.4049107445966,1985,"DAL",0.0666666666666667,19.863896208592,0.0100019364524695,0.0114274685719304,0.500732050554849,-0.123825944903297,0.880539104338734,2.29276447872193,1.50357252130366,1.17464275626954,0.725916292837828,0,0.792840760098661,1.23541824652017,1.65246041169874,0,29,7.5,4,0,0.75,18.6622411693057,0.075,0.075,0,0.453900709219858,-0.651740093736685,3.49291477531674
"37","Rolando Blackman",4.82619394084541,1985,"DAL",0.0666666666666667,19.863896208592,0.0141769604916173,0.0161975404696214,0.500732050554849,0.162593224991481,2.0323318969291,2.5892426440739,1.30309618512984,1.39488827307008,0.483944195225219,0.57482686239755,0.982842051888786,2.47083649304033,3.30492082339747,0,32.75,6.5,4.75,0.5,0.5,23.1345767356882,0.15,0.15,0,0.453900709219858,0.855786109927569,8.06183629568863
"38","Wallace Bryant",0.572509466356061,1985,"DAL",0.0666666666666667,19.863896208592,0.00168174843056245,0.00192144065576429,0,-0.0952797447959316,0.133686686786725,0.0790608440938595,0.701667176608374,0.146830344533692,0.483944195225219,0.57482686239755,0.0267088350721476,0,0,0,1,3.5,0.5,0.5,0.5,0.628684531059683,0,0,0,0,-0.501491265445249,0.530307173457297
"39","Brad Davis",2.7312473113173,1985,"DAL",0.0666666666666667,19.863896208592,0.00802304791311358,0.00916653773135709,0.899752903340744,0.186412837385044,0.61661844565756,0.81037365196206,0.400952672347642,1.61513378987062,0.967888390450437,0.287413431198775,0.416475939001355,1.23541824652017,1.65246041169874,0,10.25,2,5.5,0.25,1,9.80319732034105,0.075,0.075,0,0.815602836879433,0.981157221985514,2.44599662747243
"40","Dale Ellis",0.826596939773241,1985,"DAL",0.0666666666666667,19.863896208592,0.00242813121505105,0.00277420210380044,0.700242476947797,-0.196612708110861,-0.118406238743897,0.454599853539692,0.350833588304187,0.220245516800539,0.967888390450437,0,0.159487165699634,0,0,0,5.75,1.75,0.75,0,1,3.75408038976857,0,0,0,0.634751773049645,-1.03484277801449,-0.469692826542703
"41","Derek Harper",1.97373316255193,1985,"DAL",0.0666666666666667,19.863896208592,0.00579784762267384,0.00662418940650123,0.198407251094069,-0.0050999353629088,-0.0367866331587681,0.513895486610087,0.601429008521463,1.46830344533692,1.45183258567566,0.287413431198775,0.32538828104025,0.823612164346778,0.550820137232912,0,6.5,3,5,0.25,1.5,7.65913520097442,0.05,0.025,0,0.179851063829787,-0.0268427780144864,-0.145924892899462
"42","Kurt Nimphius",0.352767592739241,1985,"DAL",0.0666666666666667,19.863896208592,0.00103625595785964,0.00118394897300042,0,-0.00169997845430293,0,0.118591266140789,0.300714504260732,0.220245516800539,0.241972097612609,0.287413431198775,0.0442753986411049,0,0,0,1.5,1.5,0.75,0.25,0.25,1.04217417783191,0,0,0,0,-0.00894759267149547,0
"43","Sam Perkins",4.31822319350034,1985,"DAL",0.0666666666666667,19.863896208592,0.0126847947593079,0.0144927029023055,-0.101711197768954,0.0812966124957404,0.258451200384654,1.48239082675987,2.55607328621622,0.807566894935308,0.483944195225219,0.287413431198775,0.756343472029642,2.47083649304033,2.75410068616456,0.843387222539609,18.75,12.75,2.75,0.25,0.5,17.8031516443362,0.15,0.125,0.025,-0.0921985815602837,0.427893054963784,1.02522194877404
"44","Jay Vincent",0.857713856911891,1985,"DAL",0.0666666666666667,19.863896208592,0.00251953726095444,0.00287863585238594,0,-1.53732904907112,0.176579501873994,1.22544308345482,1.10261984895602,0.220245516800539,1.45183258567566,0.862240293596325,0.314283532408102,-0.411806082173389,-1.10164027446582,0,15.5,5.5,0.75,0.75,1.5,7.39774665042631,-0.025,-0.05,0,0,-8.09151086493396,0.700454015130801
"45","Wayne Cooper",2.77983997173115,1985,"DEN",0.533333333333333,30.378990613496,0.0653263120965212,0.0488028498747409,0,-0.882754369025642,0.152804480428278,0.864398562092864,1.24295328427769,0.39154758542318,0.516207141573567,2.75916893950824,1.2752750767513,0.878519641969897,0.293770739857553,1.12451629671948,10.9333333333333,6.2,1.33333333333333,2.4,0.533333333333333,30.0179963459196,0.0533333333333333,0.0133333333333333,0.0333333333333333,0,-4.64625095867065,0.606143469145932
"46","T.R. Dunn",1.91822264811007,1985,"DEN",0.533333333333333,30.378990613496,0.0450782824390488,0.033676302547641,0,-1.06812681959665,0.0103151755973685,0.358409159892163,0.801905344695284,0.665630895219406,1.5486214247207,0.22993074495902,0.799111113852158,0.658889731477422,0.293770739857553,0.899613037375583,4.53333333333333,4,2.26666666666667,0.2,1.6,18.8098355663825,0.04,0.0133333333333333,0.0266666666666667,0,-5.6219322539412,0.0409181478443176
"47","Alex English",6.43024156720272,1985,"DEN",0.533333333333333,30.378990613496,0.151110845137432,0.112889273142974,-0.301221624161901,2.1017285339108,4.26333025276435,2.38876693226447,1.31741592342797,1.32147310080323,1.17529304554696,0.41059061599825,3.01455633126139,2.82381313490324,2.99016645926438,1.2048388893423,30.2142857142857,6.57142857142857,4.5,0.357142857142857,1.21428571428571,70.9579780755177,0.171428571428571,0.135714285714286,0.0357142857142857,-0.273049645390071,11.0621465700895,16.9117409534227
"48","Mike Evans",2.13776249811827,1985,"DEN",0.533333333333333,30.378990613496,0.0502374746605807,0.0375305425220381,3.37292326859917,-0.218339080367693,0.382074804499541,0.816962055636548,0.427682850504152,0.900559446473314,0.838836605057046,0.22993074495902,0.759933369216758,0,-0.44065610978633,0.674709778031688,10.3333333333333,2.13333333333333,3.06666666666667,0.2,0.866666666666667,17.8876522533496,0,-0.02,0.02,3.05746808510638,-1.14919642096293,1.51561097438702
"49","Bill Hanzlik",1.76260833597403,1985,"DEN",0.533333333333333,30.378990613496,0.0414213420307295,0.0309443388408212,-0.301221624161901,-0.112229744255656,-0.0294199866026139,0.632486752750876,0.614794097599718,0.646053515948247,0.903362497753741,0.45986148991804,0.816103293871176,0.549074776231185,0.293770739857553,0.674709778031688,8,3.06666666666667,2.2,0.4,0.933333333333333,19.2098051157125,0.0333333333333333,0.0133333333333333,0.02,-0.273049645390071,-0.590705155517682,-0.11670294412542
"50","Dan Issel",2.30439264804537,1985,"DEN",0.533333333333333,30.378990613496,0.0541532875453236,0.0404559001952116,0.80195367471675,-1.36559625420117,0.945694383318535,0.980354466763858,0.721714810225756,0.528589240321293,0.77431071236035,0.383217908265033,1.18227280695707,0.768704686723659,0.587541479715106,0.674709778031688,12.4,3.6,1.8,0.333333333333333,0.8,27.8288672350792,0.0466666666666667,0.0266666666666667,0.02,0.726950354609929,-7.18761994034938,3.75137216297512
"51","Joe Kopicki",0.503382992901609,1985,"DEN",0.533333333333333,30.378990613496,0.0118295135089711,0.00883738808057221,0,-0.384518936092332,-0.882171217036529,0.237182532281579,0.372313195751382,0.125854581028879,0.138269770064348,0.1642362463993,0.134788673052272,0.235317761241937,0,0.48193555573692,3,1.85714285714286,0.428571428571429,0.142857142857143,0.142857142857143,3.17271619975639,0.0142857142857143,0,0.0142857142857143,0,-2.02386024712399,-3.49938902561298
"52","Fat Lever",3.40544517340583,1985,"DEN",0.533333333333333,30.378990613496,0.0800280507107612,0.0597859701437733,-0.602443248323803,-2.1315204134684,0.431249308375689,1.04935302160941,1.29398362439466,2.48276764393335,2.28773619561012,0.209027949962745,1.37507421855315,1.04823366371408,0.400596463442118,1.53343131370838,13.2727272727273,6.45454545454545,8.45454545454546,0.181818181818182,2.36363636363636,32.3671132764921,0.0636363636363636,0.0181818181818182,0.0454545454545455,-0.546099290780142,-11.2189518534299,1.71067596390484
"53","Calvin Natt",4.71190172082374,1985,"DEN",0.533333333333333,30.378990613496,0.11072981377089,0.082722111576333,0,2.19348219958709,1.66372992091422,1.76042146182327,1.32314381874722,1.11591061845606,0.516207141573567,0.383217908265033,2.38292588751218,1.86685423918603,1.90950980907409,0.899613037375583,22.2666666666667,6.6,3.8,0.333333333333333,0.533333333333333,56.0903775883069,0.113333333333333,0.0866666666666667,0.0266666666666667,0,11.5450788240307,6.5996692188497
"54","Danny Schayes",1.12168026410513,1985,"DEN",0.533333333333333,30.378990613496,0.0263595155658576,0.0196922103765896,0,-0.387732219176385,-0.175690685316483,0.316243376375438,0.668254453912737,0.39154758542318,0.322629463483479,0.510957211020045,0.307821717471292,0.549074776231185,0.244808949881294,0.37483876557316,4,3.33333333333333,1.33333333333333,0.444444444444444,0.333333333333333,7.24564555420219,0.0333333333333333,0.0111111111111111,0.0111111111111111,0,-2.04077290157648,-0.696928265427035
"55","Elston Turner",2.34790590628144,1985,"DEN",0.533333333333333,30.378990613496,0.0551758502528077,0.0412198186332695,1.6039073494335,-0.408318634452574,-0.492610210836222,0.600862415113332,0.975651502712596,0.900559446473314,1.09694017584383,0.0766435816530067,0.951035562810932,0.549074776231185,0.146885369928777,0.899613037375583,7.6,4.86666666666667,3.06666666666667,0.0666666666666667,1.13333333333333,22.3859013398295,0.0333333333333333,0.00666666666666667,0.0266666666666667,1.45390070921986,-2.14912654452493,-1.95408185215568
"56","Willie White",0.955606886796666,1985,"DEN",0.533333333333333,30.378990613496,0.0224567868522259,0.0167766273993691,1.30378890057048,-0.394905480642703,-0.459352878634883,0.498083317791315,0.340809771495496,0.499223171414554,0.483944195225219,0,0.344414736131968,0,-0.220328054893165,0.337354889015844,6.3,1.7,1.7,0,0.5,8.10698842874543,0,-0.01,0.01,1.18185106382979,-2.07852833404346,-1.82215695925622
"57","Kent Benson",1.9175189186545,1985,"DET",0.333333333333333,21.8134526780291,0.0281635904865144,0.0293017791506532,0,0.36277264980218,0.499724764466846,0.553425908657017,0.801905344695284,0.130515861807727,0.860345235955944,0.255478605510022,0.516562272578166,0.732099701641581,0.734426849643883,0.74967753114632,7,4,0.444444444444444,0.222222222222222,0.888888888888889,12.1590742996346,0.0444444444444444,0.0333333333333333,0.0222222222222222,0,1.90940178951854,1.98230380092972
"58","Tony Campbell",0.122488605997278,1985,"DET",0.333333333333333,21.8134526780291,0.00179905340438152,0.00187175941081305,0,-0.0960363971108064,0,0.0790608440938595,0.200476336173821,0.146830344533692,0,0,0.0129236298736198,0,0,0,1,1,0.5,0,0,0.304202192448234,0,0,0,0,-0.505473796335748,0
"59","Earl Cureton",1.32430674529634,1985,"DET",0.333333333333333,21.8134526780291,0.0194507769859324,0.0202368505472803,-0.301221624161901,-0.103396332401679,-0.405773239880103,0.325027914608089,0.913281087014074,0.130515861807727,0.967888390450437,0.255478605510022,0.381965060709207,0.36604985082079,0.244808949881294,0.74967753114632,4.11111111111111,4.55555555555556,0.444444444444444,0.222222222222222,1,8.99086479902558,0.0222222222222222,0.0111111111111111,0.0222222222222222,-0.273049645390071,-0.544211759693226,-1.60961771944216
"60","Vinnie Johnson",2.172815991161,1985,"DET",0.333333333333333,21.8134526780291,0.0319132704153696,0.0332029966894313,-0.903664872485704,0.541645516082905,0.361072805234662,1.12442089377934,0.601429008521463,0.946239998106018,0.645258926966958,0.127739302755011,0.899867561570564,0.915124627051976,0.979235799525177,0.37483876557316,14.2222222222222,3,3.22222222222222,0.111111111111111,0.666666666666667,21.1814859926918,0.0555555555555556,0.0444444444444444,0.0111111111111111,-0.819148936170213,2.85087345547508,1.43230042840215
"61","Major Jones",0.0801545453475856,1985,"DET",0.333333333333333,21.8134526780291,0.0011772711960444,0.00122484882044554,0,0.094713085311164,0,0.158121688187719,0,0,0,0,0.0172315064981597,0,0,0,2,0,0,0,0,0.405602923264312,0,0,0,0,0.498508734554751,0
"62","Bill Laimbeer",2.73306355787897,1985,"DET",0.333333333333333,21.8134526780291,0.0401419157166545,0.0417641901722992,-0.602443248323803,-0.887567250883838,-0.370870812344662,1.15955904670994,2.13841425252076,0.489434481778975,0.752802081461451,0.894175119285078,1.08893548009204,1.09814955246237,0.734426849643883,0.74967753114632,14.6666666666667,10.6666666666667,1.66666666666667,0.777777777777778,0.777777777777778,25.6318514007308,0.0666666666666667,0.0333333333333333,0.0222222222222222,-0.546099290780142,-4.67158287175117,-1.47116707683894
"63","John Long",1.77903559077454,1985,"DET",0.333333333333333,21.8134526780291,0.0261296143428226,0.0271856029554095,-0.101711197768954,-0.700240958409349,1.00265015090044,0.983868282056918,0.378677523883884,0.424176550875112,1.5056041629229,0.255478605510022,0.714030550517494,0.549074776231185,0.244808949881294,0.37483876557316,12.4444444444444,1.88888888888889,1.44444444444444,0.222222222222222,1.55555555555556,16.8071711327649,0.0333333333333333,0.0111111111111111,0.0111111111111111,-0.0921985815602837,-3.68561780997017,3.97730380092972
