"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"51","Russell Cross",0.685520861373184,-2.2511407555087,0,1984,44.680201273993,60.6290955124812,14.4746624616863,17.5595332577687,20.6803244670817,7.8394879672299,13.410352588147,20.2041274801131,37.1111883410627,26.8570016067235,12.7539680156213,27.1210170858756,39.7251033505672,11.6378648233487,57.5400973148315,59.0334677419355,3.68888888888889,1.82222222222222,0.488888888888889,0.155555555555556,0.266666666666667,2.01847688272497,0.0177777777777778,0.0111111111111111,0.00666666666666667,0.546,0,8.08323327207469,-28.833023607693,1.15789473684211,0.813
"52","Pat Cummings",-0.574842294895663,1.4280874153769,0,1984,26.7035063913731,43.127544287069,45.5883949502794,58.7623798622398,77.0258488964346,35.4646543778802,46.198799699925,29.8098750114879,34.0402061763947,4.57918668496912,62.1117640288259,53.2337068455063,47.2804263012656,65.418706797235,47.70679401694,9.85806451612903,13.0625,8.225,1.975,0.2875,0.8,22.7841947757251,0.0525,0.02,0.03375,0.523,-0.499553969669938,-3.49521448746252,1.35918147844318,1.08219178082192,0.208
"53","Terry Cummings",-0.468340221981038,3.75874488990222,0,1984,21.1829008855469,40.3711990842367,26.1868301629947,86.0315061439142,83.7492297050871,32.0538886044262,61.7179294823706,48.2199008124934,15.0726754867708,19.0043807248108,88.5865849429914,73.5193528363469,74.8251058175885,44.384280593958,54.6738151018202,34.5862903225806,22.8888888888889,9.59259259259259,1.71604938271605,0.703703703703704,1.1358024691358,38.6110679634475,0.0925925925925926,0.0703703703703704,0.0222222222222222,0.538,-0.749330954504906,-5.69647224243618,-7.83890620727371,0.637614678899083,0.354
"54","Earl Cureton",-0.816542474816357,-1.80306155252955,0,1984,32.8692731875218,37.4497793023145,21.3390430198828,10.843006640742,46.9494848477801,8.17838520295436,18.4511196292224,38.9926452166841,15.8996437639001,14.0752574866583,20.8841840632839,22.4468963396377,19.8844239184417,33.6916861309261,29.0574878356461,30.6141129032258,2.64383561643836,3.93150684931507,0.493150684931507,0.424657534246575,0.328767123287671,4.71568917439487,0.0136986301369863,-0.00273972602739726,0.0164383561643836,0.475,-0.249776984834969,-6.83377628673976,-12.3809383830097,0.654545454545455,0.333
"55","Quintin Dailey",-0.877485773105591,1.34367103663366,0,1984,4.74274302901492,22.0823030652161,74.9010741719427,73.6244242474573,36.9995651993871,49.9237495785096,69.0719631127294,17.6959838250161,36.7526422484206,23.0906459552906,68.9734027059701,47.9409087740956,45.4309430476548,54.5693773181972,52.1859794557578,28.5411290322581,18.1829268292683,2.86585365853659,3.09756097560976,0.134146341463415,1.32926829268293,26.2770312602686,0.0451219512195122,0.0182926829268293,0.0268292682926829,0.531,-3.992863514719,-17.7494444047017,30.1568203445448,1.15454545454545,0.322
"56","Adrian Dantley",3.14796946177515,5.92047915402,1,1984,47.262129703795,94.5452272283515,100,100,60.7073348950162,57.6041532987225,44.3838966070632,6.88176114676727,37.8185491073817,6.53837793474441,100,100,100,40.0921658986175,79.9134979275545,55.6443548387097,30.6075949367089,5.67088607594937,3.92405063291139,0.0506329113924051,0.772151898734177,48.0261298166444,0.184810126582278,0.164556962025316,0.020253164556962,0.652,0.000892060660124927,86.2862545728136,117.449293045301,1.1787072243346,0.658
"57","Brad Davis",0.912940096164796,1.88776555962778,0,1984,8.34258848523645,73.7574940002113,71.1189590525856,51.7663841230404,28.4657402167306,75.0647892131763,63.3120780195049,20.9069722849094,84.9998043701109,18.3478931234678,67.9337694872026,66.8215303582036,70.7841779356671,37.2557176992661,72.4238601549829,37.1556451612903,11.0617283950617,2.30864197530864,6.92592592592593,0.160493827160494,1.16049382716049,25.7431269031085,0.0765432098765432,0.0592592592592593,0.0185185185185185,0.593,-2.49952542372881,31.9812678194803,24.0745536414183,3.37951807228916,0.366
"58","Charles Davis",-1.01621813833641,-2.19695440049241,0,1984,15.3028249209854,45.4322083839724,30.366963814734,24.9100640491717,27.5608252749686,11.529152474454,16.2169346684497,24.7973931424142,22.9808039258137,35.8995502248876,14.2634297086541,16.2339165805713,17.2516104208815,25.3293428170707,33.4997296810236,6.26975806451613,5.02173913043478,2.23913043478261,0.652173913043478,0.217391304347826,0.304347826086957,2.38394418919764,0.00652173913043478,-0.00434782608695652,0.0130434782608696,0.491,-1.24899286351472,-2.26310934050347,-4.67401011758272,0.833333333333333,0.179
"59","Johnny Davis",-0.607003107415499,0.341643321625424,0,1984,10.8379378725453,8.16578874989294,74.2804366434585,56.4356727826353,20.9578720996038,60.8350721966206,47.6688672168042,12.3860858376987,69.5115082737428,19.1693916629842,53.2617471224522,46.3853203923487,52.3942652329749,37.8440860215054,39.393584429627,28.1935483870968,12.3333333333333,1.85333333333333,4.34666666666667,0.08,0.826666666666667,18.4658100329716,0.044,0.0253333333333333,0.0186666666666667,0.507,-1.99821587867975,-41.0479932903289,28.967318202534,2.43283582089552,0.32
"60","Walter Davis",0.44060016217212,2.6626764468068,1,1984,13.0114974144247,77.4244698061516,76.4986530558594,78.3200327022692,33.2258499847634,67.347465437788,70.356916152115,20.0228697871378,61.3051724505945,29.1423646086693,76.0339051217854,68.1627419255821,68.7162651792969,51.7957580054354,63.1050639754911,10.0693548387097,19.9615384615385,2.58974358974359,5.5,0.153846153846154,1.37179487179487,30.4257507844854,0.0794871794871795,0.0538461538461538,0.0256410256410256,0.559,-1.72059768064228,39.3748383388631,34.601468416735,2.01408450704225,0.212
"61","Darryl Dawkins",1.80826001990466,3.22948934351267,0,1984,54.9542617478495,92.4462443816874,42.5237424372524,69.3403910864826,67.5390597161961,29.3621437105308,42.9857464366092,67.5156207274885,10.3951915155639,19.8204274250294,72.6150260568689,75.4933726559245,68.0553470335245,77.3169482846902,78.9763921427284,51.3036290322581,16.7530864197531,6.67901234567901,1.51851851851852,1.67901234567901,0.740740740740741,28.5358563674357,0.0975308641975309,0.0530864197530864,0.0444444444444444,0.641,0.751115075825156,80.8959667969954,0.0712642420928074,0.532467532467533,0.543
"62","Darren Daye",-0.79247378705249,-1.329751931591,0,1984,13.975923077746,19.6653262432203,33.7466380540975,30.0134809154503,31.94766270515,40.4359938556068,29.7054763690923,20.4173329657201,56.9448654109836,8.33612623935204,31.4408074269386,26.532064979533,28.7249659022425,29.5387864823349,32.3643899801766,29.5588709677419,6.06666666666667,2.50666666666667,2.34666666666667,0.16,0.506666666666667,8.96914499769984,0.0173333333333333,0.00266666666666667,0.0146666666666667,0.488,-1.49866190900981,-20.4329662913033,-2.77257296508978,1.83333333333333,0.326
"63","Kenny Dennard",-0.926059917021266,-2.43402707485849,0,1984,52.4994556395672,30.7659806895885,33.9420711876182,7.84150911593031,29.099814427291,20.9421283892402,31.0434585390534,23.1409348063512,49.7273256638622,34.7395583835718,10.0421827807818,12.822453418622,15.1873587865993,12.5017415068053,19.6756172283294,15.1217741935484,2.09302325581395,2.34883720930233,1.04651162790698,0.186046511627907,0.534883720930233,1.1177602800585,0.00232558139534884,-0.00697674418604651,0.00697674418604651,0.411,0.502230151650312,-11.3767164177264,-2.63631391851244,1.55172413793103,0.242
"64","James Donaldson",1.53311087650196,1.94468284940119,0,1984,44.5189109514124,84.5027818279332,57.7133561210069,53.9747990908466,75.3821897387055,22.589187366528,28.0598503284358,67.8650859296021,10.1678422078144,38.9232850724648,68.7684968518602,63.6733083714742,65.1548034321337,45.8597701472407,79.528743917823,51.1173387096774,11.8170731707317,7.91463414634146,1.09756097560976,1.69512195121951,0.48780487804878,26.2351311091152,0.0707317073170732,0.0475609756097561,0.0231707317073171,0.648,0,58.6917222886885,8.552222860268,0.526315789473684,0.541
"65","John Drew",0.233876439001996,1.20494020260946,0,1984,52.9958076768528,23.8961424617952,70.3543305755538,71.9497240763553,49.9480810748496,31.7035330261137,59.9812453113278,4.80454660462625,18.0342065382117,14.8890267438655,66.0537183846719,55.2464622540312,57.7720801335481,42.0618564032543,60.1333573616868,48.4818548387097,17.6543209876543,4.17283950617284,1.66666666666667,0.0246913580246914,1.08641975308642,24.7117516265417,0.0555555555555556,0.0345679012345679,0.0209876543209877,0.552,0.510906333630688,-16.5405467025174,22.3104043387112,0.703125,0.485
"66","Larry Drew",-0.0549291840439042,2.26297814647936,0,1984,52.3381653169865,11.6366481090523,62.6690158781641,68.5271462100357,23.4414261460102,77.9746480651474,78.8039646898026,18.0517377910219,77.6605147273811,39.9265680642562,63.7377460826098,59.5904552891002,58.8228811051714,55.9377564547693,41.9868444764822,25.1028225806452,16.3561643835616,2,7.64383561643836,0.136986301369863,1.65753424657534,23.5714934315875,0.063013698630137,0.0356164383561644,0.0273972602739726,0.513,0.502230151650312,-35.3855267461795,12.8810726460669,2.87628865979381,0.305
"67","Clyde Drexler",-0.677311610097901,-0.153394760511233,0,1984,47.1008393812143,16.5487309669033,38.0224134530211,36.8217161882059,36.8382748768065,33.9177475553557,68.2899383382431,33.6471831633122,39.6476642077527,31.1161388199775,41.859053534473,36.4506521877,32.4277216508962,45.69847982466,34.746801225446,23.9362903225806,7.65853658536585,2.86585365853659,1.86585365853659,0.353658536585366,1.30487804878049,13.8644000963877,0.0292682926829268,0.00609756097560976,0.0231707317073171,0.496,0.000892060660124927,-25.9896922678441,-1.15704384285844,1.24390243902439,0.302
"68","Mike Dunleavy",2.48011577891208,0.573391798938618,0,1984,70.3450976485664,61.7172821811381,49.2879464830182,52.2127605656067,18.5741536003196,62.5663865546218,41.038789109042,7.94517696794737,64.8791224651801,45.5316813632474,8.88191319602162,70.1306238840824,70.5213458492161,47.5643805909461,80.5217156244368,27.4858870967742,11.2352941176471,1.64705882352941,4.58823529411765,0.0588235294117647,0.705882352941177,0.932804661657429,0.0823529411764706,0.0588235294117647,0.0235294117647059,0.66,7.7500356824264,10.100081502769,2.60614346914593,2.16666666666667,0.315
"69","T.R. Dunn",0.0770769689066127,1.60696920188554,0,1984,32.7079828649411,32.4988871710744,39.7854884459686,28.4024165043964,70.521519524618,47.3630414746544,89.9290135033758,36.9304291884937,68.1436603183177,40.777204762564,52.4230728377029,52.2930048528692,51.9940051384528,52.8704637096774,47.5455036943593,40.7064516129032,5.675,7.175,2.85,0.4,2.1625,18.2799078226275,0.05125,0.025,0.02625,0.523,-0.249776984834969,-9.89963323753962,-0.557729924345998,2.35051546391753,0.392
"70","Mark Eaton",-0.734695367876547,1.831119652934,0,1984,32.5466925423605,28.120272329046,19.2631468879742,28.1539922087365,71.4697295954284,27.695313026863,16.3882129068853,100,36.4141235623931,45.8681607735911,51.5091620739135,47.7796184515149,28.0267552318686,75.5905782848151,33.1212831140746,22.8935483870968,5.6219512195122,7.25609756097561,1.3780487804878,4.28048780487805,0.304878048780488,17.8667813095577,0.0451219512195122,0.0024390243902439,0.0426829268292683,0.49,-0.249776984834969,-13.2087338579375,-17.4471088323763,1.1530612244898,0.296
"71","Jerry Eaves",-0.281247170348947,-2.0086590897253,0,1984,13.8146327551653,31.1583764898319,30.1250601041522,21.2290324816286,9.2929753820034,42.9585253456221,22.9316391597899,8.63328278650859,64.2220538356066,14.2374551971326,27.5665929959529,18.6962338774039,26.4593443714911,13.5159850230415,39.2322941070463,46.2826612903226,4.45,1.0625,2.5,0.0625,0.4125,7.26161073172869,0.00875,0.00125,0.0075,0.507,-1.49866190900981,-11.1437147403086,-4.99572655181843,2.1505376344086,0.451
"72","Keith Edmonson",-0.10596626839523,-2.00353233668762,0,1984,44.3576206288318,45.6148425955414,45.7612543316736,35.5189136247891,17.7531409168081,10.4312693757855,27.2919593534747,17.2931130995647,11.6304181942724,26.6906335017489,19.7401495811725,21.7333648510437,37.3188349380185,6.11332216170926,56.8390701027212,40.8802419354839,7.45454545454545,1.6,0.618181818181818,0.127272727272727,0.472727272727273,4.39138329640432,0.0127272727272727,0.00909090909090909,0.00363636363636364,0.545,0,-2.19187606842877,1.40535192780969,0.557377049180328,0.393
"73","Franklin Edwards",-1.14793107330191,-2.35851924485715,0,1984,32.3854022197798,16.7961575618074,37.6668614378965,15.4173718251103,8.02940011318619,29.1299539170507,30.2164291072768,13.070183500291,59.8805971554167,30.2853598014888,15.0994289925271,12.0215032309554,12.3860500523361,26.178955453149,20.333393404217,11.0995967741936,3.36666666666667,0.983333333333333,1.5,0.0833333333333333,0.516666666666667,2.5672766053166,0.00166666666666667,-0.01,0.0133333333333333,0.417,-0.249776984834969,-25.7022203584247,-1.28862783702488,1.95652173913043,0.217
"74","James Edwards",0.341534005049748,0.809942685828871,0,1984,32.2241118971992,73.3465669470637,31.5609782881496,63.7237675469876,54.1904357668364,44.1389656938044,17.4690547636909,38.4154336304874,42.1776513159929,2.22529139502723,52.7920397049563,58.6567506800882,62.3295905097218,38.8765681003584,66.7841052441881,26.629435483871,14.7083333333333,4.83333333333333,2.55555555555556,0.416666666666667,0.319444444444444,18.3244696942577,0.0611111111111111,0.0416666666666667,0.0194444444444444,0.57,-0.249776984834969,31.1481281251157,-3.77098897092334,1.31428571428571,0.311
"75","Craig Ehlo",-0.962171237966527,-2.45172710909634,0,1984,44.1963303062511,45.2061210547755,43.2174871237125,14.9618248324148,12.3851564394858,16.8300197498354,24.0408316364805,3.2258064516129,60.8313487767915,51.0386387805743,2.94209392263255,10.9822876708802,25.5228851460653,29.108788676761,20.606415570373,1.43024193548387,3.28571428571429,1.28571428571429,0.857142857142857,0,0.428571428571429,0.0299480821047559,0,0,0.0142857142857143,0.419,0,-2.47936340762485,0.265153586728648,2,0.037
"76","Dale Ellis",0.114432416164003,-1.08843014955458,0,1984,64.5957363708375,21.2181470241927,35.0899493865965,39.3141807411671,45.2337632719256,16.4258064516129,35.8820861931901,17.8594002691258,18.3546777246712,20.4711407424333,31.1793041404951,30.4691023680865,35.3264934249677,30.2051379049453,37.879798161831,15.6431451612903,8.19402985074627,3.73134328358209,0.835820895522388,0.134328358208955,0.611940298507463,8.87287336724711,0.0223880597014925,0.00746268656716418,0.0149253731343284,0.503,4.76246743978591,-18.4803193014048,-1.91741600583356,0.717948717948718,0.245
"77","Len Elmore",-1.08444548172288,-1.89879572871096,0,1984,44.0350399836705,26.6762335975982,38.7304384823333,9.12690822710742,32.2277654433851,7.2509039347749,24.8559062842634,41.1976416194779,15.7128872238486,17.3674564945912,15.4322021299038,22.6430660707107,14.3754437588294,43.2568238213399,24.6954406199315,14.9604838709677,2.38461538461538,2.53846153846154,0.461538461538462,0.461538461538462,0.446153846153846,2.73201507366122,0.0138461538461538,-0.00769230769230769,0.0215384615384615,0.446,0,-14.2600390739667,-0.906163704311366,0.652173913043478,0.242
"78","Chris Engler",-1.11740984548086,-2.86306165045869,0,1984,43.8737496610898,35.2156568657159,33.5548042751847,5.48603759551169,25.7830885066804,2.68972149869766,8.20166998271307,9.47147600724038,7.82492603016526,4.41588977807112,7.69979877651918,10.8209973482996,13.6577550505364,15.8109597275095,22.8338439358443,21.0431451612903,1.73913043478261,2.10869565217391,0.239130434782609,0.0652173913043478,0.195652173913043,0.726863356609206,0,-0.00869565217391304,0.00869565217391304,0.43,0,-8.3687467715875,-2.89446750524109,0.458333333333333,0.277
"79","Alex English",0.931694389337625,4.21296234167483,1,1984,21.9920743109632,83.0492078232768,78.0125785905697,92.6491149397039,60.3386061534639,64.7625491738788,56.3249958831171,58.3714732101829,56.5739142476531,34.4097885679318,94.5630446510752,76.2384470818423,80.5009179124049,23.2793357311453,66.6228149216075,16.4995967741935,26.4268292682927,5.65853658536585,4.95121951219512,1.15853658536585,1.01219512195122,43.267848145633,0.1,0.0878048780487805,0.0121951219512195,0.57,-0.747438893844781,54.9171356734957,38.0685815331328,1.82882882882883,0.249
"80","Julius Erving",0.867893995373156,5.91430316508324,1,1984,57.8394819186047,67.7467018604253,58.6949479809296,84.7915520235266,69.0439882697947,58.5898138727632,82.7199169922351,69.9572888282566,42.9749992940313,47.1596145789694,89.3400073560981,85.8658382011367,75.8582254171749,90.5770093961338,64.4016939989187,36.9818548387097,22.4285714285714,6.90909090909091,4.01298701298701,1.80519480519481,1.83116883116883,39.1799117497298,0.131168831168831,0.0727272727272727,0.0584415584415584,0.562,1.74768331846566,21.0717585135119,9.25118238993713,1.34347826086957,0.365
"81","Mike Evans",1.5468364869223,-1.17062113299561,0,1984,73.6308094504169,16.3713389130407,64.2518473094324,38.7781912185052,20.1597231291629,55.5878766394895,44.7316636851521,7.05063401506743,70.1423051942645,10.6374807987711,36.3211923821926,20.4845492406314,33.6296239365038,8.13334514947418,38.8538475400973,13.8677419354839,8.06410256410256,1.76923076923077,3.69230769230769,0.0512820512820513,0.782051282051282,11.3333838424585,0.0115384615384615,0.00641025641025641,0.00512820512820513,0.506,9.80984834968778,-26.0434303193261,14.6921198614529,2.46153846153846,0.232
"82","Eric Fernsten",0.901314980251846,-1.58770274676885,0,1984,43.7124593385092,56.2258124454552,42.3459037122613,10.4381590949231,34.2363115449915,4.86445852534562,29.4186046511628,27.5976472750666,12.1846264285958,46.046741277156,9.29810766495296,38.3708052287413,37.7076196593396,43.6554939516129,76.8354658497026,55.433064516129,2.59375,2.6875,0.34375,0.25,0.5,1.02273669340124,0.03125,0.009375,0.021875,0.62,0,3.07692973346325,0.00522194877404192,0.578947368421053,0.654
"83","Sleepy Floyd",-0.632178040014517,1.6706454923656,0,1984,6.3240780605546,18.6250305760348,75.5164401475133,69.5232762605147,43.1517429938483,54.1815907594709,69.3913738174803,37.4446401865757,43.931255550499,32.2572887089016,64.2853052497468,55.9443326799092,58.3717790440599,46.4888682745826,52.0246891331772,37.5157258064516,16.7662337662338,3.51948051948052,3.49350649350649,0.402597402597403,1.33766233766234,23.7876236436136,0.0571428571428571,0.0350649350649351,0.0233766233766234,0.531,-3.22996431757359,-22.8282743564759,31.3252844772582,1.37244897959184,0.369
"84","Phil Ford",0.0901571410954259,-0.344237201152126,0,1984,11.5152075179678,59.3077564137711,61.9816539874426,33.9059596642332,19.223563688193,65.3469306480059,42.2693173293323,14.5407670636663,80.3544137339331,3.08233074882042,42.4190135677414,41.382641040237,48.4783295681891,27.1595693235478,58.2969904487295,16.3383064516129,7.06172839506173,1.69135802469136,5.06172839506173,0.0987654320987654,0.728395061728395,14.0924434537342,0.0358024691358025,0.0209876543209877,0.0135802469135802,0.548,-1.75165477252453,6.90313516780346,12.0689696472518,3.03703703703704,0.249
"85","Rod Foster",-0.11914315639676,-1.15424988522273,0,1984,55.9959119436613,33.1507954623341,57.2734029369123,39.8108200554886,15.7665534804754,37.7475576036866,38.6828582145536,16.1528122415219,50.8113428431679,6.05319237840548,36.0491571957473,28.4528743917823,35.4964792082977,24.4621255760369,41.6083979095333,19.1439516129032,8.3,1.5,2.15,0.1125,0.675,11.2269945271689,0.02,0.0075,0.0125,0.512,1.02673327386262,-9.33882408081207,8.08380594294049,1.59259259259259,0.267
"86","World B. Free",0.250385808908905,2.07355065378729,0,1984,64.7770520985415,0.161290322580645,71.7779438419774,84.181138343703,37.5861233729485,48.9561167434716,66.1899474868717,15.9233832674693,47.2103508096147,20.7968043412722,71.4568830690234,63.4966403212934,66.3742823611508,42.9508448540707,41.4471075869526,35.2814516129032,22.2533333333333,2.89333333333333,3.01333333333333,0.106666666666667,1.25333333333333,27.7331563376752,0.0706666666666667,0.0493333333333333,0.0213333333333333,0.512,4.77638804638716,-63.9942310889648,24.7734077112388,1.46753246753247,0.358
"87","Bill Garnett",0.412008141520877,-0.250354529456465,0,1984,26.5422160687924,36.8930310669695,40.9728443269834,25.42278487097,49.6547325976231,30.803133640553,32.1346586646662,51.5722360077199,58.2777020745514,20.6336405529954,38.6229974382344,46.0036316067245,50.573674945285,38.0641561059908,57.3788069922509,53.0076612903226,5.1375,4.1375,1.6,0.825,0.55,12.460031983176,0.04375,0.02375,0.01875,0.546,-0.499553969669938,-7.07699748387336,-0.324968735757901,1.88235294117647,0.589
"88","Calvin Garrett",-0.0603095369268098,-2.2171990755037,0,1984,50.8823920572461,56.4350867713467,45.2590008307427,22.9029872471947,19.5356329454636,13.8625154546476,15.5133295519002,6.69883282786509,25.7585038778447,15.3894571203777,11.7309669463512,23.3132441228385,34.6473986292818,18.3331460042711,62.1310145972247,17.4060483870968,4.58536585365854,1.73170731707317,0.75609756097561,0.0487804878048781,0.292682926829268,1.65549738219895,0.0146341463414634,0.00731707317073171,0.00975609756097561,0.556,0.499338090990187,3.23707194395452,1.33198988241728,0.911764705882353,0.257
"89","John Garris",0.0191785445565704,-1.97878003635268,0,1984,43.5511690159285,53.2259431629562,47.6872624281558,18.9885096180326,28.8805885681947,4.22468928920542,11.018209097729,22.7689634141247,25.5685016434096,40.0928641251222,10.6064454016665,34.5272226421983,45.2438169880362,17.2187892752409,63.3222202198594,30.4528225806452,3.96969696969697,2.33333333333333,0.303030303030303,0.181818181818182,0.242424242424242,1.34993700607338,0.0272727272727273,0.0181818181818182,0.00909090909090909,0.56,0,1.13951601563946,2.01122194877404,0.909090909090909,0.333
"90","George Gervin",1.01500325130278,2.52004505920594,1,1984,63.0342304043389,29.7631667466944,83.3767856661223,91.4309467551494,49.0995666160307,47.8569003153044,57.6452994827654,45.6108184715995,28.449726285838,29.3054166569761,77.3593585092671,64.7054420833124,71.4020313415569,22.2238812757701,59.7549107947378,29.3850806451613,25.8815789473684,4.11842105263158,2.89473684210526,0.618421052631579,1.03947368421053,31.3891809667511,0.0723684210526316,0.0605263157894737,0.0118421052631579,0.551,4.01335236396075,-12.0320576859035,54.3268684714247,0.982142857142857,0.325
"91","Mike Gibson",-0.95659092722716,-2.72100240323259,0,1984,43.3898786933479,38.2172574210031,36.4865215953051,4.54345275755144,24.8040110356537,3.49614055299539,6.49170105026256,25.1358445914898,15.451551046918,42.5403225806452,6.51871884011423,13.6566232976341,19.3107693405652,17.9030457949309,21.5309064696342,25.4754032258065,1.65625,2.0625,0.28125,0.21875,0.15625,0.521915848876555,0.003125,-0.003125,0.009375,0.424,0,-6.42555508960618,-1.49338902561298,0.642857142857143,0.309
"92","Artis Gilmore",1.89634350298346,3.28794642020258,0,1984,21.0216105629663,90.4478116895979,27.795080774083,65.5739072186613,87.5239282682513,22.4133064516129,32.8539947486872,73.4467190515578,8.27062425261286,41.3075785321876,56.7503518247815,77.5080150381021,76.8717289941955,59.6499675979263,81.6822850964138,56.6657258064516,15.34375,10.34375,1.09375,2.0625,0.5625,20.2677409651268,0.1046875,0.075,0.0296875,0.675,-0.749330954504906,75.3029642808688,-6.57010117582717,0.469798657718121,0.701
"93","Mike Glenn",0.684850272748311,-0.469518750843961,0,1984,52.0130181348021,75.595142408811,52.8422341133818,40.6324007480952,12.217275566455,36.9535074244752,33.4396099024756,8.14039876963015,74.9531438468438,8.17318865485017,45.9525022725383,49.7854325246648,57.6107898109674,26.9982790009672,69.551270499189,3.3491935483871,8.40740740740741,1.28395061728395,2.11111111111111,0.0617283950617284,0.567901234567901,15.6275994344973,0.0481481481481481,0.0345679012345679,0.0135802469135802,0.582,0.500446030330062,35.4227925552253,4.56075107100538,2.71428571428571,0.126
"94","Mike Gminski",0.174216759084103,0.264171360574571,0,1984,20.8603202403856,60.4074556059936,61.7540346166358,36.1976296316007,57.7968652946292,23.1664381252107,25.2739099408999,52.8747357779616,21.1358879988453,32.0958028576702,46.5034838545895,50.2575188548271,48.0961034560388,57.0424721816343,67.5409983780861,41.1040322580645,7.57317073170732,5.28048780487805,1.1219512195122,0.853658536585366,0.451219512195122,15.8470174593091,0.0487804878048781,0.0207317073170732,0.0280487804878049,0.572,-0.749330954504906,7.88182207037756,11.8042599580713,0.766666666666667,0.398
"95","Stewart Granger",-0.132996488038672,-2.14544166838455,0,1984,55.1238727834592,28.2933416779185,46.4428486925458,21.7656989108915,7.86366116905166,41.2579986833443,23.8795413138999,3.06451612903226,68.3088349798506,8.99021331179629,17.3157587730711,19.0610346228958,25.3615948234846,16.781702600395,32.581546224545,26.2943548387097,4.48214285714286,0.982142857142857,2.39285714285714,0,0.428571428571429,3.45686433437753,0.00892857142857143,0,0.00892857142857143,0.489,0.756899197145406,-13.1694224379294,1.55075107100538,2.35087719298246,0.31
"96","Rickey Green",0.267356981933992,4.25655924625521,1,1984,10.00594952259,41.1742052776363,69.1703212360063,59.8514573854112,36.4172378377245,84.5487512089663,100,20.7456819623287,96.3763424077496,48.4289127837515,80.7663438522673,75.3320823333438,71.8434522320081,68.8662741082096,52.8870066678681,17.5923387096774,13.2345679012346,2.83950617283951,9.23456790123457,0.160493827160494,2.65432098765432,33.4225962794579,0.0975308641975309,0.0617283950617284,0.037037037037037,0.532,-2.24020874219447,-5.16967935419415,20.1599392945037,4.34883720930233,0.259
"97","Sidney Green",-0.737025423680459,-1.97630117452077,0,1984,43.2285883707672,27.5069258348941,36.1359307206489,26.0160178661482,43.5921832230345,8.7275463180664,20.6294685916377,33.4073999050958,7.21620841451974,15.880616359447,14.6965690107226,15.4943500969628,11.5403220951526,32.8063575660679,31.6633627680663,31.6443548387097,5.20408163265306,3.55102040816327,0.510204081632653,0.346938775510204,0.36734693877551,2.49015462097051,0.00612244897959184,-0.0122448979591837,0.0163265306122449,0.487,0,-13.6408465532765,-1.60517382189408,0.416666666666667,0.338
"98","Dave Greenwood",-0.159962616179933,2.49307762057664,0,1984,32.0628215746185,39.9915711565659,43.7908709592651,55.7201636076505,86.2042575421183,32.7904525581945,50.2129378498471,54.0081864647621,26.4691796794971,23.2531173431965,64.0354200705575,65.0342453545733,53.5711880659069,79.4904289259128,55.4307082357182,39.8,12.1923076923077,10.0769230769231,1.78205128205128,0.923076923076923,0.858974358974359,23.7025131851792,0.0730769230769231,0.0269230769230769,0.0461538461538462,0.54,-0.249776984834969,-5.8868623160699,0.622386564579357,0.932885906040268,0.384
"99","Kevin Grevey",0.0357006893902558,-1.42344846125877,0,1984,58.019669653287,36.2928206189568,63.2540753190727,33.1080789919047,11.9875053056027,23.8414458525346,23.5921089647412,8.47199246392795,52.5745110774338,12.2840619694397,24.5819840288034,38.2095149061607,43.196367399372,31.3437860023041,43.6060551450712,10.5657258064516,6.96875,1.265625,1.171875,0.0625,0.421875,6.40869412361236,0.03125,0.015625,0.015625,0.516,1.76081980374665,-7.46526982991477,13.2849012852065,1.66666666666667,0.213
"100","Darrell Griffith",5.16334234483663,1.76695903370134,0,1984,100,68.8048579343702,25.716219758725,78.1417932425732,49.2740486148495,53.5358210632798,71.3496056941064,29.4053855344178,37.3445787082697,32.7625787755802,73.8771226466214,45.5900504407047,43.7335245747547,54.4080869956165,55.0522616687691,4.64193548387097,19.9512195121951,4.1219512195122,3.45121951219512,0.280487804878049,1.39024390243902,28.9735810203948,0.0426829268292683,0.0158536585365854,0.0268292682926829,0.539,28.0281998215879,22.4500907285667,-8.42967167988333,1.16460905349794,0.152
"101","Ernie Grunfeld",-0.597018515267918,-1.50538027678502,0,1984,29.1592852171871,30.1129172284947,50.1932751828865,26.2311180993851,17.562349209186,28.1825369876304,33.0772495755518,13.9790992507461,48.1084406416851,8.50020800773564,25.9167881534973,29.1856217404206,25.200304500904,42.2689788988601,36.0434312488737,13.1850806451613,5.23684210526316,1.59210526315789,1.42105263157895,0.0921052631578947,0.565789473684211,6.76131991243898,0.0210526315789474,0,0.0210526315789474,0.499,-0.249992863514719,-11.941380847836,3.00074769847781,1.52112676056338,0.229
