"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"63","Dick McGuire",1.34869220712084,0.54472796211479,0,1960,0,60.161417241637,30.0244726993972,28.1134098981075,26.3925737968833,75.0868412633118,0,0,0,0,44.9782791699746,53.5578677602502,63.6786779282656,45.2417432754511,80.3584834834835,91.36649514008,7.08823529411765,3.88235294117647,5.26470588235294,0,0,14.5372054560652,0.0588235294117647,0.0338235294117647,0.025,0.491,0,14.2883717400304,-23.6871290675417,0,0.5
"64","Jack McMahon",-0.442040208547755,-2.06878759557223,0,1960,0,42.0062931241621,44.3689318209329,8.40242842163788,3.80072752252041,39.0675990675991,0,0,0,0,9.49150126728864,14.7276523059404,26.3152270367224,13.4268527976393,40.8510783510783,52.5157232704402,3.28,0.96,1.96,0,0,0.475182728388256,0,-0.008,0.008,0.388,0,-5.06448116461984,-5.3025459848692,0,0.312
"65","Shellie McMillon",0.333113019837242,-0.576773335231502,0,1960,0,58.1348188879643,35.9742164058499,38.5770598485781,42.9816558162771,12.5174825174825,0,0,0,0,41.1161304579987,42.2028215347631,50.5648258283772,27.3094994892748,73.1964919464919,54.4596912521441,8.88,5.74666666666667,0.653333333333333,0,0,12.9371698884957,0.0333333333333333,0.0186666666666667,0.0146666666666667,0.466,0,10.3725947288533,-14.297436240999,0,0.317
"66","Willie Naulls",0.781337526936375,2.331079462944,1,1960,0,68.1981880025788,83.7949018359891,73.3476649361393,74.2596695765166,42.4481501404578,0,0,0,0,63.1491191852385,60.3510616036712,74.9784836139976,34.9477488803331,77.1575552825553,37.4595006670478,21.3538461538462,14.1692307692308,2.12307692307692,0,0,26.0087851896641,0.0815384615384615,0.0630769230769231,0.0184615384615385,0.483,0,23.8465722827837,34.5945266611977,0,0.266
"67","Chuck Noble",-1.46962610835543,-0.537107890874926,1,1960,0,11.5690962928277,56.4784103254793,47.80095903174,20.5689577112058,69.417651314203,0,0,0,0,28.8294484456194,14.2226018008899,18.4491059483003,43.8732540437306,42.1145577395577,21.3264722698685,11.2586206896552,3.46551724137931,4.56896551724138,0,0,9.11237751418257,0,-0.0224137931034483,0.0241379310344828,0.391,0,-40.601552918449,-0.392805031446536,0,0.178
"68","Togo Palazzi",-1.33568797916983,-2.5235086784131,0,1960,0,44.3571489188062,51.1257426373721,14.2853677947878,8.25488267528453,4.77300477300477,0,0,0,0,5.0759051805637,1.78356785872444,13.2793893541557,26.64607552248,33.5133428883429,23.2894987611969,4.28571428571429,2,0.428571428571429,0,0,0.0261421635752521,-0.0285714285714286,-0.0285714285714286,0.0142857142857143,0.337,0,-3.79072825537004,-1.87877130617081,0,0.195
"69","Jim Palmer",0.352816586102027,-0.843346483491703,0,1960,0,58.859277548346,40.1127779809249,34.2128641722288,38.5376594804725,20.6178206178206,0,0,0,0,37.1513440612404,37.7337101762989,52.1469302777714,10.889796844853,74.5444307944308,49.7236516104441,8.25675675675676,5.25675675675676,0.945945945945946,0,0,11.2142946061781,0.0256756756756757,0.0189189189189189,0.00675675675675676,0.47,0,11.2178044248195,-8.84727590921519,0,0.303
"70","Med Park",0.667213853797932,-0.499182323189047,0,1960,0,31.4934007601473,50.0828429902831,36.2671584503871,28.7562959896808,52.5410025410025,0,0,0,0,42.1970539480153,37.2286596712484,54.0207582263657,8.30779707184202,71.1745836745837,84.295788069373,8.66216216216216,4.06756756756757,2.89189189189189,0,0,13.6263911365617,0.0256756756756757,0.0202702702702703,0.00540540540540541,0.46,0,-12.4878498689113,-2.04006745055145,0,0.447
"71","Bob Pettit",2.04261406711649,5.1997228425309,1,1960,0,75.8400597572473,74.3750102151269,83.2465773359752,80.4427583407491,61.1451048951049,0,0,0,0,85.7082966901397,84.132030113241,96.2730104786179,63.9314493247077,88.5288697788698,87.535734705546,26.1388888888889,16.9583333333333,3.56944444444444,0,0,43.9413704184525,0.159722222222222,0.116666666666667,0.0444444444444444,0.51,0,43.5569434708615,13.1068896180841,0,0.473
"72","Dave Piontek",-0.344913326540941,-0.712005820995876,0,1960,0,40.2076536464551,32.4193224961805,40.0921719170703,44.437530527175,31.2697403606495,0,0,0,0,43.4613486839306,26.5027248325787,41.9386117516959,15.9005788219271,58.541496041496,42.443300933867,9.25974025974026,5.98701298701299,1.53246753246753,0,0,13.9306174530064,0.0142857142857143,0.00519480519480519,0.00909090909090909,0.436,0,-6.15654072949724,-19.360975480813,0,0.277
"73","Cal Ramsey",0.169247981211385,-1.25232007862636,0,1960,0,50.8105949820087,44.8863079024462,37.4847477359483,44.9666682278738,17.4224765133856,0,0,0,0,7.29259267508306,31.7802239514139,44.4878693476824,16.9106798320281,59.8049754299754,62.3308557270822,8.81818181818182,6,0.818181818181818,0,0,0.261301595205492,0.0181818181818182,0.00909090909090909,0.00909090909090909,0.439,0,-0.331851524768867,-5.24193163795461,0,0.344
"74","Frank Ramsey",0.259766753095456,1.20719663005662,0,1960,0,30.7959270391197,77.409982190831,61.2581605459026,49.7246501131661,37.620674606976,0,0,0,0,53.1764199686363,57.6620149503153,60.4578624550459,65.3223787824373,70.6695331695332,56.8324757004002,15.3013698630137,6.93150684931507,1.87671232876712,0,0,18.908844765343,0.0726027397260274,0.0273972602739726,0.0465753424657534,0.46,0,-13.2291074927556,18.097294594841,0,0.327
"75","Jim Ray",-3.51965258782526,-3.05670464209085,0,1960,0,49.5090029393175,58.5784869743214,1.67504375114275,0.505050505050505,7.67288267288267,0,0,0,0,1.01147399010418,4.47481073785876,16.2475219484565,2.02020202020202,15.1148307398307,1.01010101010101,0.5,0,0.5,0,0,-0.00261421635752521,-0.025,-0.025,0,0.167,0,-1.45474072029805,0,0,0
"76","Hub Reed",0.780132834317458,-0.138007701113755,0,1960,0,67.6720844468134,51.7566695655577,41.412425476953,57.4534996656598,21.2586318220121,0,0,0,0,45.7214822692114,45.3697788256287,63.1681298971019,12.5236380260909,83.1371143871144,50.485991995426,9.49295774647887,8.64788732394366,0.971830985915493,0,0,14.8222332876883,0.0394366197183099,0.0338028169014084,0.00704225352112676,0.494,0,23.7654711834782,-1.25974004192872,0,0.306
"77","John Richter",-0.788716582393156,-1.64562285564539,0,1960,0,20.163205619424,28.8439328031907,14.833596399906,32.5051129533355,4.16578371123826,0,0,0,0,17.8592646002469,18.8966913392801,20.4795619748891,44.421745545341,37.9845754845755,64.5321135887174,4.31818181818182,4.72727272727273,0.409090909090909,0,0,3.84091337518451,0.00606060606060606,-0.0166666666666667,0.0242424242424242,0.372,0,-23.0596531898257,-27.0090303527481,0,0.352
"78","Guy Rodgers",-1.00950614905523,1.72296399625418,0,1960,0,26.0746883776374,30.8615697118881,48.7248020745055,43.492888701544,86.6710087298323,0,0,0,0,51.6745674074204,55.3969015960911,36.0143490984612,74.2686281185951,49.6126808626809,25.4145225843339,11.5735294117647,5.75,7.08823529411765,0,0,17.7158435738294,0.0632352941176471,0,0.0632352941176471,0.414,0,-17.7974044432179,-22.0542008021147,0,0.208
"79","Phil Rollins",0.0662619289323087,-1.09128876256819,0,1960,0,51.3560200319356,34.5439944150744,20.3902713876855,11.7074922329946,55.3564491064491,0,0,0,0,29.3840971103299,27.1941755762215,45.1604833380534,7.28776529338327,63.8470857220857,58.0141032971222,5.45833333333333,2.5,3.23611111111111,0,0,9.17173800928313,0.0152777777777778,0.00972222222222222,0.00416666666666667,0.445,0,-0.176319672508173,-16.3634944854617,0,0.329
"80","Joe Ruklick",-0.733438236307015,-1.60849349738172,0,1960,0,46.6693836591322,55.4541431689229,17.7946381492743,21.1617422591147,10.8032992648377,0,0,0,0,13.6045921982737,27.7192999531204,35.5092985934107,33.7244528255764,55.1716489216489,18.9536878216124,5.02564102564103,3.51282051282051,0.615384615384615,0,0,1.77109423627536,0.0153846153846154,0,0.0179487179487179,0.426,0,-2.66575235729727,-0.462470877768662,0,0.168
"81","Bill Russell",1.14993402845656,6.22404344381109,1,1960,0,85.324278056437,23.0287093484499,66.1806162544988,94.0582144600692,63.0667380667381,0,0,0,0,82.7488761164466,90.1709072899052,76.3167670644306,100,84.8211848211848,58.6049170954831,18.2432432432432,24.027027027027,3.74324324324324,0,0,41.608369049101,0.186486486486486,0.0662162162162162,0.12027027027027,0.496,0,68.4188805942689,-48.1557940023699,0,0.33
"82","Woody Sauldsberry",-2.7453472509004,-1.31367099450375,0,1960,0,0.505050505050505,31.6445958661435,43.0031807116257,47.0303971425072,32.0107904614947,0,0,0,0,25.7090997294473,2.89350026478434,0.505050505050505,57.6481702609254,34.7785285285285,11.6161616161616,9.92957746478873,6.29577464788732,1.57746478873239,0,0,8.40014938379186,-0.0253521126760563,-0.0633802816901408,0.0366197183098592,0.346,0,-73.4949102617175,-20.6871805669492,0,0.106
"83","Dolph Schayes",1.53354907200638,3.85003755992748,1,1960,0,32.0789442154445,100,76.9187180262171,70.1802569746928,56.7909867909868,0,0,0,0,78.2834948481397,74.8908711330423,83.7133578778439,63.2416297809556,84.3161343161343,78.0160091480846,22.52,12.7866666666667,3.41333333333333,0,0,37.4729908769184,0.126666666666667,0.0826666666666667,0.044,0.496,0,-12.177772871533,94.417691277003,0,0.415
"84","Kenny Sears",3.05826532500329,3.05934780309413,0,1960,0,82.1898156777937,91.1083807203192,67.0894622247596,72.8611462382714,39.7004904817405,0,0,0,0,63.6803573521677,78.9465637586723,97.3310204852261,35.5727215980025,97.383463008463,88.9841814370116,18.546875,13.6875,1.984375,0,0,26.0401273318988,0.1375,0.11875,0.01875,0.567,0,58.2897930637965,55.658199252575,0,0.484
"85","Frank Selvy",0.517091542515134,-0.638036389545603,0,1960,0,37.0548560475419,59.1323291171288,39.3489454406789,14.8310396178971,35.1473795022182,0,0,0,0,28.1817075761485,43.9200408693304,53.2727333631765,33.1334365767131,70.1644826644827,74.1185439298647,9.08064516129032,2.82258064516129,1.79032258064516,0,0,8.94160160765414,0.0370967741935484,0.0193548387096774,0.017741935483871,0.46,0,-8.57398587921438,0.239946039558845,0,0.399
"86","Paul Seymour",-4.83573272010798,-3.15415399822125,0,1960,0,48.9564249918926,58.0734364692709,0.505050505050505,1.47377952632976,0.505050505050505,0,0,0,0,0.505050505050505,3.96976023280825,15.742471443406,1.51515151515152,0.505050505050505,0.505050505050505,0,0.25,0,0,0,-0.00425743806796963,-0.025,-0.025,0,0,0,-1.63782714686537,0,0,0
"87","Chuck Share",1.14086249322237,-1.82867878711296,0,1960,0,46.1328649972616,43.7733591685098,13.6274036280343,39.7953409771557,30.1533155191692,0,0,0,0,1.51870878152337,13.7175512958394,35.0042480883602,1.01010101010101,69.0699221949222,94.9494949494949,4.17073170731707,5.39024390243902,1.51219512195122,0,0,0,0,0,0,0.459,0,-2.7869747941677,-5.74771306170813,0,0.53
"88","Bill Sharman",1.30443922735232,1.89327083234446,1,1960,0,81.3539546364339,86.5412800027228,68.5904634990729,23.0057722884856,41.4453308819506,0,0,0,0,58.6002316494455,69.977317353012,79.9386387236855,56.5575840698487,87.6859814359814,31.5227749190013,19.2957746478873,3.69014084507042,2.02816901408451,0,0,22.3779232096175,0.111267605633803,0.076056338028169,0.0352112676056338,0.506,0,57.0154362724806,38.1656937380367,0,0.238
"89","Gene Shue",1.3323221260561,2.95070787671671,1,1960,0,55.3076383756428,95.3838174290404,77.8316000791066,40.9224548420839,64.5687645687646,0,0,0,0,75.4839963889275,71.3755509162607,84.5723024638912,49.0141868119396,80.9479934479934,67.2384219554031,22.8266666666667,5.45333333333333,3.93333333333333,0,0,34.7269299852395,0.113333333333333,0.084,0.028,0.492,0,5.31836313877004,74.2000904201987,0,0.36
"90","Bobby Smith",-1.20351680064589,-2.30741368955214,0,1960,0,36.4141227792888,53.3755667737603,9.46603082916345,19.2518695455326,28.5547785547786,0,0,0,0,6.13563555441567,0.505050505050505,7.72075899178703,38.1125865395528,29.1265697515698,47.1031065370688,3.7,3.3,1.4,0,0,0.085540004623784,-0.03,-0.04,0.02,0.303,0,-9.09666648268249,-0.749542612341628,0,0.296
"91","Ron Sobie",0.00756059559860758,-1.74576350415173,0,1960,0,38.42751446905,66.4252943737144,25.3940401428396,17.1803038109066,27.0857614607615,0,0,0,0,8.39312536971107,19.4373273444255,34.4991975833097,9.16397117239814,53.3186595686596,61.7400419287212,6.5625,3,1.3125,0,0,0.369532819974747,0.00625,0,0.00625,0.422,0,-7.17733296536498,3.81668270895999,0,0.343
"92","Guy Sparrow",-1.65730435507802,-2.57725330801021,0,1960,0,43.6860055557412,48.1938016929519,6.65726343598527,8.92854354987276,8.92138164865437,0,0,0,0,5.58395722198477,7.77609076147698,14.1291418861512,16.4056293269776,30.138377013377,20.821421764818,2.72727272727273,2.09090909090909,0.545454545454545,0,0,0.0297344880937561,-0.0181818181818182,-0.0272727272727273,0.00909090909090909,0.309,0,-4.43055540223541,-3.87877130617081,0,0.178
"93","Larry Staverman",1.42681089164876,-1.62103811826063,0,1960,0,57.2788917425286,57.5573707170111,10.1257822984563,22.4698009970697,14.9644006786864,0,0,0,0,16.1684143983467,34.0971385707443,55.0674588725323,5.39388380479873,93.5844935844936,81.3226605679436,3.81632653061224,3.6734693877551,0.73469387755102,0,0,3.02617328519856,0.0224489795918367,0.0204081632653061,0.00204081632653061,0.528,0,9.02093877926498,-0.0541704493665094,0,0.43
"94","Wayne Stevens",-0.287202322081519,-2.83714490649658,0,1960,0,43.0908451795827,56.9924772955349,4.18126592858769,7.74983217023403,7.16783216783217,0,0,0,0,4.56677734095833,3.46470972775774,15.2374209383555,0.505050505050505,26.0049822549823,94.1013912712026,1.625,2,0.5,0,0,0.021262293041205,-0.025,-0.025,0,0.278,0,-4.77767894761051,-0.348464132713517,0,0.526
"95","Jack Twyman",1.33839146781484,3.70689011411014,1,1960,0,69.230226532908,87.0567700671556,90.9519129230987,58.339593773906,58.5858585858586,0,0,0,0,84.0305897594268,69.3593555597731,90.6880770320023,17.5165134490977,78.5054941304941,69.0203926052983,31.1733333333333,8.85333333333333,3.46666666666667,0,0,42.5379016912379,0.110666666666667,0.101333333333333,0.00933333333333333,0.487,0,25.8766490041856,38.21703308723,0,0.369
"96","Charlie Tyra",-0.149821650800999,-0.035675216050732,0,1960,0,62.0557696361795,42.7465312576014,52.8415828933007,53.8769836296884,22.3366723366723,0,0,0,0,49.6638533220337,41.2745921096652,51.6418797727209,20.1509476790376,67.3013923013923,24.1376024394892,12.7702702702703,8.08108108108108,1.08108108108108,0,0,17.1227401255535,0.0310810810810811,0.0189189189189189,0.0108108108108108,0.456,0,15.749139046042,-5.82997210828548,0,0.199
"97","Win Wilfong",-0.566798497556202,-0.471696544097942,0,1960,0,16.8087713782796,70.495928696029,44.2362300507849,34.3200162365541,62.232905982906,0,0,0,0,44.0481160166698,21.8489698656713,40.7920324742755,11.9779253206219,54.582138957139,40.9186201639032,10.0972222222222,4.88888888888889,3.68055555555556,0,0,14.0284184880226,0.00833333333333333,0.00277777777777778,0.00694444444444444,0.425,0,-30.1449850512856,8.9327924528302,0,0.271
"98","Tony Windis",-2.21612228656724,-1.70658631415127,0,1960,0,37.566806116513,55.9704573973903,12.390248999041,37.9685572884955,60.5672105672106,0,0,0,0,6.666002235661,6.51188292106873,6.03606155008024,41.5616842583135,27.2701678951679,10.5965313512483,4,5.22222222222222,3.55555555555556,0,0,0.115839127883196,-0.0222222222222222,-0.0444444444444444,0.0222222222222222,0.287,0,-8.54740720298054,-0.40707847962811,0,0.1
"99","George Yardley",2.05374132456803,2.56554015292242,1,1960,0,79.1637918053699,85.981942951116,70.7739325025306,53.0945156932326,33.0076316377686,0,0,0,0,67.1477883618272,73.7509363084906,87.8697227039309,50.3432042450051,91.0575348075348,72.1650466933486,20.1780821917808,7.93150684931507,1.67123287671233,0,0,28.3766712311714,0.123287671232877,0.0945205479452055,0.0287671232876712,0.522,0,52.4695720068074,37.8987250022787,0,0.388
