"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"74","Barry Nelson",0.0780659900651615,1972,"MIL",0.5,24.5881841123211,0.00222499930289336,0.0015874696095602,0,0,0,0,0.0744766732915669,0.166248456404791,0,0,0.00656021508700216,0,0,0,0,0.5,0.5,0,0,0.152743561030235,0,0,0,0,0,0
"75","Curtis Perry",3.34897672706946,1972,"MIL",0.5,24.5881841123211,0.0954509239800318,0.0681013431445572,0,0.433947949716735,0.228730916813347,0.731141516203154,1.90931107892926,0.423177889030377,0,0,1.01655823269136,1.63657311156557,0.528567838838826,2.43024812830734,9.45454545454546,12.8181818181818,1.27272727272727,0,0,23.6688465845465,0.118181818181818,0.0272727272727273,0.0818181818181818,0,2.47941327776979,1.10753249475891
"76","Oscar Robertson",3.48312923772419,1972,"MIL",0.5,24.5881841123211,0.099274474317881,0.07082933049901,0,-0.94957643737802,0.729754981943506,1.01234979166591,0.866637652847324,2.50884034210866,0,0,1.31881485232895,1.38479263286317,0.176189279612942,2.70027569811927,13.0909090909091,5.81818181818182,7.54545454545455,0,0,30.7063829787234,0.1,0.00909090909090909,0.0909090909090909,0,-5.42551803420032,3.53352912223134
"77","Dick Barnett",0.449544165901034,1972,"NYK",0.75,23.6012011264838,0.0192190374114519,0.0142856341344186,0,0.199360278574339,-0.787711080522827,0.328662171947091,0.0993022310554226,0.277080760674651,0,0,0.241183133376012,0.115399386071931,0,0.2475252723276,4.25,0.666666666666667,0.833333333333333,0,0,5.6155431131019,0.00833333333333333,0,0.00833333333333333,0,1.13906868802989,-3.81415695925622
"78","Bill Bradley",3.07598829208734,1972,"NYK",0.75,23.6012011264838,0.131505508350494,0.0977488902662982,0,0.844107734787077,1.20456613931998,1.25181621373966,0.437550455587956,1.12217708073234,0,0,1.5964177604299,1.12514401420133,0.969041037871181,0.7425758169828,16.1875,2.9375,3.375,0,0,37.1698992161254,0.08125,0.05,0.025,0,4.82291004454664,5.8326008568043
"79","Dave DeBusschere",3.54110770403691,1972,"NYK",0.75,23.6012011264838,0.151390423019856,0.112529475249778,0,0.17985177688352,0.20029209374788,1.28564908438127,1.79674974315905,0.768899110872158,0,0,2.09876094022105,1.12514401420133,0.605650648669488,1.4851516339656,16.625,12.0625,2.3125,0,0,48.8661142217245,0.08125,0.03125,0.05,0,1.02760454088232,0.969829550633492
"80","Walt Frazier",6.90900889511404,1972,"NYK",0.75,23.6012011264838,0.295375872947004,0.219554786367245,0,4.35940486384424,0.0297802718335672,1.87530768699223,1.04267342608194,2.03654359095869,0,0,3.20307792118918,2.8561348052803,3.14938337308134,1.4851516339656,24.25,7,6.125,0,0,74.5782754759238,0.20625,0.1625,0.05,0,24.9079787325765,0.144198341081037
"81","Phil Jackson",2.18898157713239,1972,"NYK",0.75,23.6012011264838,0.0935839501766508,0.0695615521452016,0,0.614243955031557,0.0253516141016851,0.753989688584503,0.763385901238561,0.311715855758983,0,0,1.06317808377738,0.865495395539484,0.847910908137283,0.7425758169828,9.75,5.125,0.9375,0,0,24.7543113101904,0.0625,0.04375,0.025,0,3.50955597068544,0.122754443532953
"82","Jerry Lucas",5.57872369942026,1972,"NYK",0.75,23.6012011264838,0.238503149679213,0.17728092532842,0,2.25962200138436,1.40991272829492,1.43548036865127,1.61055805993014,1.7663898493009,0,0,2.72936690595517,2.07718894929476,1.81695194600846,1.6707955882113,18.5625,10.8125,5.3125,0,0,63.548712206047,0.15,0.09375,0.05625,0,12.9106193418595,6.82690465773403
"83","Eddie Mast",0.0831591330790842,1972,"NYK",0.75,23.6012011264838,0.00355524242328322,0.00264263456232853,0,0.153444618664947,-0.552290388953856,0.0773322757522567,0.115852602897993,0.0369441014232869,0,0,0.0593805275294453,0,0,0,1,0.777777777777778,0.111111111111111,0,0,1.38257558790593,0,0,0,0,0.876724098289984,-2.67423206635676
"84","Dean Meminger",0.754444778486245,1972,"NYK",0.75,23.6012011264838,0.0322542333377623,0.0239747791153621,0,-0.246946969759996,-0.584636244382995,0.314162370243543,0.400312118942172,0.415621141011977,0,0,0.445502090359901,0.259648618661845,0.121130129733898,0.3712879084914,4.0625,2.6875,1.25,0,0,10.3727659574468,0.01875,0.00625,0.0125,0,-1.41096091392441,-2.8308531583265
"85","Eddie Miles",0,1972,"NYK",0.75,23.6012011264838,0,0,0,-0.468095995211372,0.0672785660765903,0.0343699003343363,0.132402974740563,0.0369441014232869,0,0,0.0223047312958073,-0.153865848095908,-0.215342452860262,0,0.444444444444444,0.888888888888889,0.111111111111111,0,0,0.5193281075028,-0.0111111111111111,-0.0111111111111111,0,0,-2.67452220146573,0.325767933643242
"86","Earl Monroe",1.65930503952134,1972,"NYK",0.75,23.6012011264838,0.0709390712871398,0.0527294680034113,0,-1.12528232535489,0.637485741671766,0.952153645199661,0.418931287265064,0.976709681378146,0,0,1.19836083853793,0.432747697769742,0.121130129733898,0.7425758169828,12.3125,2.8125,2.9375,0,0,27.9018141097424,0.03125,0.00625,0.025,0,-6.42943454519328,3.08675444353296
"87","Charlie Paulk",0,1972,"NYK",0.75,23.6012011264838,0,0,0,-0.25509873626848,0,0.0662848077876486,0.106395247559381,0,0,0,0.00110042317588423,-0.197827518980453,-0.276868867963194,0,0.857142857142857,0.714285714285714,0,0,0,0.0256215005599104,-0.0142857142857143,-0.0142857142857143,0,0,-1.45753700244288,0
"88","Luther Rackley",0,1972,"NYK",0.75,23.6012011264838,0,0,0,-0.741833110822385,0.219041240869391,0.0562416550925503,0.0947884932801761,0.0302269920735983,0,0,-0.00736437048476371,-0.251780478702395,-0.352378559225884,0,0.727272727272727,0.636363636363636,0.0909090909090909,0,0,-0.171466965285554,-0.0181818181818182,-0.0181818181818182,0,0,-4.23855180342003,1.06061434691459
