"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"105","Jamal Crawford",0.402945347571857,1.95870210307078,0,2014,56.906472136458,18.8058481347582,83.8278329643462,76.2187713921082,26.5811802897169,56.8126182366719,54.5568959875292,22.273457060576,49.6098048255725,21.1756319281576,57.1705387977432,65.7376035694328,72.4462262880048,45.1254380354146,64.3145228215768,36.5711618257261,18.5797101449275,2.28985507246377,3.23188405797101,0.173913043478261,0.855072463768116,24.3883827497566,0.0768115942028985,0.0550724637681159,0.0217391304347826,0.556,0.586095896099975,-15.5971957301022,42.2314549266247,1.65185185185185,0.318
"106","Jordan Crawford",-0.73863454218874,0.235550261563857,0,2014,11.7036538634596,25.5770514946086,76.3003817464832,53.3649083952486,26.157371194507,59.0630189571149,38.4437804908068,10.1190239028977,62.6713940670093,7.21769718081382,52.0736142285933,44.8824343015214,51.0436862418236,37.2386070634111,47.6879668049792,22.4264868603043,10.9876543209877,2.25925925925926,3.46913580246914,0.0617283950617284,0.580246913580247,21.0092997352949,0.0345679012345679,0.0185185185185185,0.0172839506172839,0.516,-12.450476837694,-8.35264504821493,21.8269561571416,2.09701492537313,0.214
"107","Jae Crowder",-0.12758606077206,-0.749102049233954,0,2014,24.3231670741997,58.9982988111067,53.5727189788242,24.6597803337301,29.4858423954724,21.2315597259553,48.7326642928303,31.3280963695901,44.8208683331647,28.8323225875093,35.8673134130603,40.7264719391528,47.7923415619333,30.5387097918218,61.8860995850622,21.4262102351314,4.56410256410256,2.48717948717949,0.769230769230769,0.269230769230769,0.756410256410256,11.3566497403626,0.0294871794871795,0.0153846153846154,0.0141025641025641,0.551,-4.33156842979574,9.33717985687642,1.16836879044755,1.46341463414634,0.206
"108","Dante Cunningham",-0.665267635604531,0.229963352914787,0,2014,33.8721010971162,23.7466664835395,28.5834781082279,33.5893556383049,48.8117754143515,27.9239463120623,49.3292105671082,54.2893909665592,59.1809918988342,28.3081865472589,44.400228742233,45.6043585332119,43.1983728641577,50.2341689524723,33.9697095435685,9.50248962655602,6.2962962962963,4.07407407407407,1.02469135802469,0.716049382716049,0.765432098765432,16.2811265492317,0.0358024691358025,0.0111111111111111,0.0246913580246914,0.474,-1.79842941820516,-9.88125070437437,-11.2457096891806,1.97619047619048,0.132
"109","Jared Cunningham",1.07326982278416,-2.65499025950481,0,2014,34.7948987308263,38.6016018812758,54.0054202458892,8.72545458327799,2.73600480436152,17.1927166604322,13.2553131515787,3.94190871369295,89.6887966804979,37.7543488669007,5.2837401987388,23.5490802083252,39.7929074495057,3.7344398340249,31.70622406639,54.8977178423237,2,0.461538461538462,0.615384615384615,0,0.230769230769231,0.0862508524368698,0.00769230769230769,0.00769230769230769,0,0.464,-1.51680118548722,-1.82847918623262,1.25045738765837,4,0.762
"110","Seth Curry",-0.91204651460694,-2.38258280449991,0,2014,57.4630040640528,41.3022854986968,48.6518407942336,6.18102039803941,3.39623203736675,1.55601659751037,61.8311149431481,3.83817427385892,1.97095435684647,1.55601659751037,2.32294701164389,18.7556927436494,32.6233488557502,3.63070539419087,41.49377593361,1.86721991701245,1.5,0.5,0,0,1,0.00350076989302589,0,0,0,0.5,0.640314116358969,-0.975211312318946,0,0,0
"111","Stephen Curry",3.79204901775515,7.02875041014271,1,2014,96.7721753767795,63.4500254731242,86.3077388892202,86.8831556737313,51.3407066300456,89.3010183522942,81.6850853157907,22.6834612035165,65.7028537556101,25.4692043351837,84.9887106943857,88.7402396207173,88.2535817477563,78.9016078435166,78.2178423236514,28.3448132780083,24.0128205128205,4.28205128205128,8.53846153846154,0.179487179487179,1.64102564102564,52.1984578010425,0.171794871794872,0.119230769230769,0.0512820512820513,0.61,39.5531815607657,16.4308560695248,52.2534481815696,2.26530612244898,0.252
"112","Samuel Dalembert",0.650294529436956,1.2654032101215,0,2014,45.9763380869034,69.3417331471251,50.4791715561951,35.0168433445936,69.7021918323562,12.6981437324371,33.7605418440481,67.7146863816988,9.40894421392347,18.0366404860699,52.3867379883191,59.7523972776035,63.5157028574535,52.1124104111656,77.5529045643154,42.2366182572614,6.6125,6.7625,0.475,1.175,0.5125,21.1647883619567,0.06125,0.03625,0.02625,0.605,-0.359685883641031,30.6042732840381,0.295041381824816,0.422222222222222,0.363
"113","Troy Daniels",0.403027887228431,-1.64098584510531,0,2014,62.6431900316488,44.9851365180344,48.5481063543996,43.0991914074439,6.26384677845899,27.3935587640738,2.38589211618257,3.7344398340249,49.9654218533887,1.45228215767635,4.53877041691663,48.2663698006275,65.7349290619508,3.52697095435685,83.3313278008299,1.76348547717842,8.4,0.8,1,0,0,0.0585413025589614,0.04,0.04,0,0.677,3.00785290897421,0.0743660630431621,0,1.66666666666667,0
"114","Gigi Datome",-1.3330087682633,-2.75053394785339,0,2014,18.5890246919812,40.6111357447889,51.5936593430564,11.8004190889254,13.3818961108733,8.25547037876002,9.77639641295975,6.33044826967209,28.8796680497925,29.1454112765438,10.8410428883251,14.6407692719837,25.1514847907671,6.45058098682702,24.495643153527,5.7338520055325,2.44117647058824,1.35294117647059,0.323529411764706,0.0294117647058824,0.176470588235294,0.631621627076154,-0.00294117647058824,-0.00588235294117647,0.00294117647058824,0.409,-7.04674946200023,-1.25312805724943,0.651535867286483,1,0.103
"115","Brandon Davies",-0.380590078220343,-2.1143007716883,0,2014,34.5315268556747,30.0172290024014,33.6865796306131,13.6424284378032,24.6709981921059,15.2226616662574,30.1160335880863,20.8301639389427,20.0331950207469,12.7891387476874,16.5380514647193,20.0121147538056,25.0477503509331,15.749267140529,34.3809128630705,45.8773858921162,2.82352941176471,2.13725490196078,0.549019607843137,0.156862745098039,0.470588235294118,2.14590462192693,0.00196078431372549,-0.00588235294117647,0.00784313725490196,0.476,-1.59685883641031,-5.49946742681781,-4.92085990338164,0.8,0.414
"116","Anthony Davis",1.06096358228716,6.92215606098163,1,2014,36.3373098666029,70.7638548973398,77.5461386796936,80.9407744184856,85.9317598113117,38.4479472672872,72.9015039583566,100,26.1268034565457,44.9169814826284,75.7203393437443,85.9083541909922,85.7573891942018,75.5229416853867,72.0460580912863,47.2184647302905,20.8059701492537,10.044776119403,1.56716417910448,2.82089552238806,1.32835820895522,40.8484524985203,0.155223880597015,0.107462686567164,0.0477611940298507,0.582,-1.23917295276928,34.2567664651649,24.7075781606053,0.963302752293578,0.438
"117","Ed Davis",-0.0292076520020091,-0.380531443204867,0,2014,53.0739740978357,61.2615025716723,24.5436845015214,30.1163121906569,49.732648285767,11.2362436196949,15.8053137009865,52.9692948845949,16.1898340248963,20.2309889523255,32.3209079987883,49.2015701129151,51.5521985488827,46.2480964555653,58.9464730290456,35.5458852005532,5.66666666666667,4.12698412698413,0.428571428571429,0.682539682539683,0.26984126984127,9.34343776188099,0.0412698412698413,0.019047619047619,0.0222222222222222,0.542,0,13.4543597137528,-18.4093307811503,0.675,0.307
"118","Glen Davis",-0.623599804594645,0.338400773386548,0,2014,54.9743312886759,17.6121985288417,32.8884394270585,47.0883252831147,58.8315431136064,31.0207023422576,54.3065245713525,41.6877654704113,29.322450316663,18.1409199552365,41.1817309344416,40.6103216511784,34.9069987305654,52.4535691304058,38.3466804979253,25.7839211618257,9.42647058823529,5.16176470588235,1.13235294117647,0.426470588235294,0.852941176470588,14.4451600725078,0.0294117647058824,0.00294117647058824,0.0264705882352941,0.491,0.0474552799486541,-16.6484918848133,-5.73295861817519,1.01315789473684,0.231
"119","Austin Daye",-0.557717963900277,-2.42561585884294,0,2014,35.7619336763704,35.0666775981043,42.0322399597608,15.2666051114315,12.1932409910017,9.58407795117583,10.5064494162948,23.4509189903381,48.1576763485477,44.6823001802255,8.67835399264159,21.4749841293207,26.7364708711716,18.1652435330293,30.0614107883817,12.2208506224066,3,1.22727272727273,0.363636363636364,0.181818181818182,0.181818181818182,0.34945254874196,0.00454545454545455,-0.00454545454545455,0.00909090909090909,0.456,-1.32037769471816,-3.11877534094366,-1.34846413271352,1.6,0.147
"120","Nando De Colo",-0.0215867309004101,-1.51375341960996,0,2014,38.4450030241666,35.3627501791838,62.8671875301267,19.9899230228167,16.6085301021265,34.4747151089623,29.8581770485187,17.6154461666954,56.0195613515116,34.2305258821106,18.8598895322208,33.6693353028701,37.9015938652592,32.3666835210051,51.9224066390041,25.352316735823,3.76595744680851,1.5531914893617,1.38297872340426,0.127659574468085,0.468085106382979,2.96761278547716,0.0212765957446809,0.00638297872340425,0.0148936170212766,0.526,-1.04335183297466,-2.7605656159473,5.29037553550269,1.85714285714286,0.229
"121","Dewayne Dedmon",-0.263373540223021,-1.36801594802405,0,2014,52.9702396580017,36.7863186462018,38.0436187710216,15.9868124610688,49.1027905147059,3.96991544782611,13.0516786118446,54.072714319,6.2010142923006,37.5344260433271,13.1367285052485,32.1081351959283,35.1648061003274,34.7751710654936,41.3900414937759,44.2955048409405,3.12903225806452,4.09677419354839,0.161290322580645,0.709677419354839,0.225806451612903,1.26217975382249,0.0193548387096774,0.0032258064516129,0.0161290322580645,0.5,0,-2.45726946123626,-2.52308522468325,0.277777777777778,0.386
"122","Matthew Dellavedova",0.310357584551636,-0.996466704093041,0,2014,59.5755043872344,33.3541809761453,58.3741217053305,25.5074606385209,18.5280666532575,50.5256173824639,29.1432029243233,11.2931342559051,80.0255878284924,4.15999870451021,32.982474142027,40.4662357048882,52.037317219011,19.4814675105132,55.5381742738589,14.5242738589212,4.70833333333333,1.70833333333333,2.59722222222222,0.0694444444444444,0.458333333333333,9.55372982893329,0.0291666666666667,0.0194444444444444,0.00972222222222222,0.534,1.28868803564013,-3.75139751848569,2.74337216297512,3.11666666666667,0.162
"123","Luol Deng",-0.715833179547267,2.22207668926985,0,2014,13.303161704411,20.8621132181435,72.2403443007037,69.3593405344881,62.8944323892438,53.7270712093753,60.9929209958848,19.3371032138074,48.3140423673291,28.5159492628372,51.5362616116909,63.8140298119045,62.6581901672952,66.0056901758146,48.1529045643153,36.002489626556,16.047619047619,5.73015873015873,2.9047619047619,0.142857142857143,0.984126984126984,20.6764836490519,0.0714285714285714,0.0349206349206349,0.0365079365079365,0.517,-10.9026320081549,-13.1553952830064,15.0491612432778,1.60526315789474,0.312
"124","DeMar DeRozan",-0.559444987712658,4.29592737184102,1,2014,12.6897078874354,4.87543796255335,87.4657606546715,84.4759884246773,51.9754429229316,62.6124438389819,65.1707909192546,37.6100324285628,53.2612693323274,15.6152159486685,77.6613001632429,76.8249767165984,78.3877887058304,67.5170344126172,54.4008298755187,48.23540802213,22.6708860759494,4.34177215189873,3.9620253164557,0.354430379746835,1.08860759493671,42.788923005819,0.111392405063291,0.0734177215189873,0.0379746835443038,0.532,-11.4840355646166,-43.8169704228892,56.1667596390484,1.77840909090909,0.448
"125","Boris Diaw",0.871214423557713,1.16598750927615,0,2014,66.3417757207091,68.5675570468146,50.8092203551208,45.6072371350041,49.6274348702932,52.6621766371908,37.1451831953959,40.0635106830285,55.1728335790954,13.3103854494159,52.9980684015333,60.3987130396016,58.726674802881,61.440074360921,70.9124481327801,13.876867219917,9.07594936708861,4.12658227848101,2.81012658227848,0.40506329113924,0.556962025316456,21.4538126268205,0.0620253164556962,0.0291139240506329,0.0329113924050633,0.578,4.73918103220448,28.7325529173667,0.382129979035643,1.83471074380165,0.159
"126","Gorgui Dieng",0.0700872126736393,-0.159076785542436,0,2014,57.3592696242188,50.0003131557224,29.8173603981293,25.806040200796,57.6137726558251,17.9769750223741,33.0939807080886,58.1317189546788,17.5956662056247,34.1235080170073,29.7849687920207,46.1615727153122,44.1265016579391,50.5249591349176,55.4344398340249,45.6365836791148,4.76666666666667,5,0.65,0.833333333333333,0.5,7.90131960638302,0.0366666666666667,0.0116666666666667,0.025,0.534,0.640314116358969,1.8971217079591,-9.37871643423571,0.722222222222222,0.41
"127","Toney Douglas",-0.54203579744459,-1.65806428929605,0,2014,21.0994487308209,41.5201217615136,49.0679085537227,21.2278325613514,18.4153115495027,33.9313840229144,23.5782015559902,14.6008026693081,60.0414937759336,8.69297619155239,19.1505905608331,31.100835233395,35.7027935021152,29.4803046328553,38.9653526970954,17.1555670816044,3.96078431372549,1.70588235294118,1.33333333333333,0.0980392156862745,0.372549019607843,3.09010265557478,0.0176470588235294,0.00392156862745098,0.0137254901960784,0.493,-5.67996013138521,-0.933297742033625,0.00522194877404192,2,0.179
"128","Chris Douglas-Roberts",0.646567123316555,-0.309443643457735,0,2014,63.5907251075509,48.9653384549465,63.5896156523884,36.8431244812951,28.9589361672692,28.2068109720748,39.1957542838227,35.559496142526,43.5235131396957,38.7195650996947,25.7456308111367,53.1679537516859,54.0209691298288,50.0082756603207,73.5908713692946,37.5631051175657,6.91836734693878,2.42857142857143,1.04081632653061,0.326530612244898,0.591836734693878,5.92598775341051,0.0489795918367347,0.0224489795918367,0.0244897959183673,0.588,3.47346335938385,1.48732126086324,5.75259411174916,1.41666666666667,0.325
"129","Goran Dragic",2.34247589516119,4.816760062313,0,2014,76.8542788960608,74.1143617785411,68.5510225753298,79.7191221649633,39.4579079107141,75.2184377035038,74.122901557931,33.1391815176484,62.8946291859038,18.2447252866081,77.2507639419696,82.0430557848929,86.5066789625316,52.2560172592931,77.1917012448133,44.0463692946058,20.2894736842105,3.22368421052632,5.88157894736842,0.289473684210526,1.36842105263158,42.3374134529492,0.135526315789474,0.110526315789474,0.0263157894736842,0.604,14.4459207913316,43.1891090093785,10.4638920791177,2.09859154929577,0.381
"130","Andre Drummond",0.942362404276564,5.4782774489725,0,2014,41.3683286319877,91.1574825728194,3.75628518129508,61.8821739986206,98.5597405252567,11.3564708864793,70.5358930808447,77.5250652600686,7.0199924556771,29.7776903355511,81.0979139204927,79.4378099382654,79.7921687292758,71.8309574925527,76.008091286307,46.5043914246196,13.5185185185185,13.2222222222222,0.432098765432099,1.61728395061728,1.24691358024691,46.7778317447258,0.122222222222222,0.0790123456790123,0.0432098765432099,0.599,-0.719371767282063,105.381461725684,-103.925623553003,0.318181818181818,0.427
"131","Jared Dudley",-0.0107111709200816,-0.68107326161578,0,2014,55.3017493971288,56.5942631848223,34.164221530399,36.7191448184722,24.8664020815142,34.7870447943672,36.8791772318743,18.5778250093603,55.9158269116775,5.215276806961,35.5962196489635,42.9748466207327,48.6655561502904,35.1392131475119,58.3778008298755,8.8634163208852,6.90540540540541,2.16216216216216,1.40540540540541,0.135135135135135,0.554054054054054,11.1103528208598,0.0324324324324324,0.0162162162162162,0.0162162162162162,0.541,0.0706761807679243,6.747544332597,-4.6310919697384,1.85714285714286,0.13
"132","Tim Duncan",0.11919369916239,4.52042134155735,0,2014,33.7683666572822,55.0901070699226,42.2684887539556,66.7719487093144,84.6145200229767,54.5646790215987,38.5643066140991,82.8790705346722,42.4671833816123,41.9965469278035,68.2325133579645,73.2896467968829,64.4189279786953,87.0516310350335,55.899377593361,41.0826071922545,15.1216216216216,9.74324324324324,2.97297297297297,1.87837837837838,0.581081081081081,33.1874507932721,0.1,0.0378378378378378,0.0621621621621622,0.535,-1.79842941820516,4.86030380031483,-1.21546659374714,1.38364779874214,0.349
"133","Mike Dunleavy",0.516420666455105,2.1735902939437,0,2014,68.6657735296254,24.7271061846865,74.9758789868156,54.8320843334563,50.9619181000767,47.6390884099975,50.1509521750388,48.221226778559,52.2844628861226,19.6023632142744,59.8548256426198,66.6607322256807,58.8577102453697,77.7096693071797,61.2674273858921,21.9948824343015,11.3292682926829,4.20731707317073,2.26829268292683,0.560975609756098,0.780487804878049,26.0488189848877,0.0792682926829268,0.0292682926829268,0.05,0.549,6.58177370030582,-9.27254527176283,19.5411882234983,1.72222222222222,0.212
"134","Kevin Durant",3.87765445336443,9.53024896105627,1,2014,77.9181394153376,82.9576393360048,100,100,73.1259329707721,72.5755447801389,71.3441302307139,54.8194198135287,47.2530392370969,32.1099823532217,100,100,100,81.5732629817462,80.6089211618257,49.0994813278008,32.0123456790123,7.38271604938272,5.49382716049383,0.728395061728395,1.27160493827161,73.5267403127859,0.237037037037037,0.182716049382716,0.054320987654321,0.635,15.3752311322536,73.4890295771109,111.213637316562,1.56140350877193,0.477
"135","Shane Edwards",-1.6290834964864,-3.0679203961464,0,2014,52.8665052181677,43.0885306778337,48.4443719145656,4.05152397213692,9.59329395025217,1.45228215767635,2.28215767634855,3.63070539419087,1.86721991701245,1.34854771784232,0.764392517125669,18.6519583038154,32.5196144159162,3.42323651452282,18.9321576763485,1.6597510373444,1,1,0,0,0,-0.000234165210235846,0,0,0,0.333,0,-0.463816968478419,0,0,0
"136","Wayne Ellington",0.120823946960249,-2.18011237284448,0,2014,64.437329520602,36.0116201239532,56.2240614958177,16.3398345049631,8.49610928598093,10.9990876515163,21.7838431738847,8.2566515669328,52.4387023764617,33.6973469131146,16.4066010414964,29.6154235401275,40.7306709670405,8.91766908364419,63.3846473029046,4.77064315352697,3.22222222222222,0.955555555555556,0.422222222222222,0.0444444444444444,0.355555555555556,2.10511596936897,0.0155555555555556,0.00888888888888889,0.00444444444444444,0.554,3.79453286517914,-2.65357896268469,1.91568945401513,1.72727272727273,0.087
"137","Monta Ellis",-0.219347320607809,3.35960344942123,0,2014,19.90340025698,19.8961227373794,76.8342734801466,77.0170505295313,44.0497031369891,74.4709669501457,83.4724783363585,32.3575013560845,53.5255563938137,28.4121785285507,75.46979273327,59.0915121655012,62.2100484852717,51.1019771646226,54.2970954356847,39.5219917012448,19.0243902439024,3.59756097560976,5.74390243902439,0.280487804878049,1.71951219512195,40.632394113166,0.0597560975609756,0.0341463414634146,0.025609756097561,0.532,-6.20434968097557,-14.5444464344766,22.8560422933188,1.78409090909091,0.336
"138","Melvin Ely",-0.603013256247234,-2.75752025754179,0,2014,52.7627707783336,44.8814020782003,48.3406374747315,15.1628706715975,3.29249759753272,1.34854771784232,2.17842323651452,45.6881600035127,1.76348547717842,54.0663900414938,2.01076115207765,18.5482238639814,32.4158799760822,3.3195020746888,41.2863070539419,1.55601659751037,3,0.5,0,0.5,0,0.00205479971981954,0,0,0,0.5,0,0.0743660630431621,0,0,0
"139","Jeremy Evans",0.0640616927402485,0.0765690493161397,0,2014,41.2645941921537,61.8089647556046,35.0023706938733,32.3112868220347,54.6312706540513,18.5735758288846,41.7518260690649,53.6400027409709,32.4730290456431,26.2057573857926,37.9653851678435,49.8065617208416,58.35780845656,33.0416576172895,61.1636929460581,24.8086445366528,6.07575757575758,4.6969696969697,0.666666666666667,0.696969696969697,0.636363636363636,12.6123606802524,0.0424242424242424,0.0287878787878788,0.0151515151515152,0.549,-0.719371767282063,13.9901334673739,-4.11348099535137,1.1,0.226
"140","Reggie Evans",0.391282828603608,-0.634903834507834,0,2014,52.6590363384996,37.5783593597867,22.4025768614034,21.4387042676341,65.8139390834177,10.1170893579973,44.2906141038921,9.59467337982783,7.97753612820146,10.2697418294196,24.8621642052594,39.3039672097966,37.3403214408668,46.4555653352334,47.5842323651452,56.6025933609959,3.96296296296296,6.18518518518519,0.388888888888889,0.0555555555555556,0.685185185185185,5.54179484435331,0.0277777777777778,0.00555555555555556,0.0222222222222222,0.516,0,-2.19084842392095,-23.5100337252757,0.362068965517241,0.867
"141","Tyreke Evans",-0.904560203906804,1.8634813100587,0,2014,11.0938853325071,14.5850871357192,69.1268970906149,65.2389812661923,55.190265682669,69.9426983262717,67.5719854143091,33.4892551611086,62.1328986366331,25.6778989871949,60.4855790112147,50.2217007387916,56.0281487252895,38.8473252581136,42.9385892116183,40.5389349930844,14.4722222222222,4.73611111111111,5.04166666666667,0.291666666666667,1.16666666666667,26.2137649589779,0.0430555555555556,0.025,0.0180555555555556,0.504,-13.175158945898,-21.3377362398973,11.207611885881,2.07428571428571,0.346
"142","Kenneth Faried",0.62101740051513,2.98447424980723,0,2014,38.2126013347484,75.7454498244365,21.4687635762993,62.3730983352883,78.7705885858593,32.2706107658512,55.2692380233874,58.9598975828229,17.1733517750115,23.7903784963344,68.8653453995233,67.2981922376278,70.7192556487706,59.3958254746636,69.2101659751037,43.7184993084371,13.7,8.55,1.2,0.8625,0.875,33.6607806409823,0.08125,0.05,0.03125,0.573,-1.07905765092309,48.5251789177106,-26.3872345273904,0.711111111111111,0.379
"143","Jordan Farmar",0.582396290307494,-0.159480861081896,0,2014,74.8941955625675,16.1209488575072,51.6988059181837,50.4948474193461,30.4975528356563,68.7524223020154,58.2835088198918,25.1390087008952,62.5448787944966,40.9045331755584,24.6075692035663,30.6951503378003,41.6101830119028,19.8132013383506,55.1769709543568,14.4205394190871,10.1463414634146,2.53658536585366,4.85365853658537,0.195121951219512,0.926829268292683,5.47244096321171,0.0170731707317073,0.00975609756097561,0.00975609756097561,0.533,12.530258617435,-18.4835538565325,0.65806161699025,2.09473684210526,0.162
"144","Vitor Luiz Faverani",-0.564729369469281,-1.35908293593726,0,2014,30.9711809879965,44.094370173771,36.5537153319987,23.8317184562902,42.2966167744061,11.4617654585924,24.1104835503176,54.946811067143,8.67422325675539,38.5080577942527,15.7742870120978,24.032472914165,22.9943613910528,40.4079201797044,42.1124481327801,28.2410788381743,4.43243243243243,3.45945945945946,0.432432432432432,0.72972972972973,0.378378378378378,1.93787322484178,0.00810810810810811,-0.00810810810810811,0.0189189189189189,0.502,-2.38743534564126,-0.171805209063611,-3.17631729104001,0.390243902439024,0.252
"145","Derrick Favors",0.331701204760259,3.06977416884406,0,2014,45.8726036470694,67.6804273925401,24.3769683621146,61.3141453399902,79.6259141340796,32.9033216196727,63.0050248733816,74.4596064993382,16.9090353501238,30.0954274957201,64.4687254784575,63.4525511116533,65.5827409521999,59.7589606058884,64.2107883817427,43.9343015214384,13.2876712328767,8.72602739726027,1.24657534246575,1.47945205479452,1.02739726027397,29.7856879025107,0.0698630136986301,0.0397260273972603,0.0315068493150685,0.556,-0.359685883641031,26.4041805050332,-18.7003813690639,0.705426356589147,0.38
"146","Carrick Felix",0.214904868045652,-2.89258170712721,0,2014,55.9118230929087,47.1936877321418,49.2873640347693,12.9531287898133,6.88909487377868,15.9498462647108,2.0746887966805,3.52697095435685,28.7759336099585,1.2448132780083,4.00377426264537,18.4444894241474,32.3121455362482,3.21576763485477,77.0379668049792,32.3625864453665,2.71428571428571,0.857142857142857,0.571428571428571,0,0,0.0345179033655156,0,0,0,0.603,0.201570581794843,0.615549094564743,0.0606143469145932,1,0.286
"147","Raymond Felton",-0.868778966970457,1.02020590752252,0,2014,16.6924038148815,13.6654535014677,40.4024765423513,48.5408799674145,37.3993499442146,73.4551162899297,68.7616532844749,40.9725958688614,75.2862748882241,29.0414246535239,44.8610904162454,44.6598755965217,49.8279130317218,36.6049579742526,34.2771784232365,20.4509336099585,9.69230769230769,3.03076923076923,5.61538461538461,0.415384615384615,1.2,16.5013735647842,0.0338461538461539,0.0169230769230769,0.0169230769230769,0.476,-8.12874731000113,-23.3781359938623,-1.68926241910491,2.82945736434108,0.201
"148","Landry Fields",-0.316524885790426,-2.01818895387373,0,2014,33.6646322174481,34.2014863892229,38.8451655155064,10.4905082787524,22.6946122653714,18.4698413890506,20.299168328214,15.050495071242,54.5926065635609,41.1156293222683,11.792509397394,27.9010221637486,32.2084110964141,28.412758288277,28.3740663900415,38.1067773167358,2.26666666666667,1.96666666666667,0.666666666666667,0.1,0.333333333333333,0.810562875231379,0.0133333333333333,0,0.0133333333333333,0.443,-1.79842941820516,-3.26155068188733,-2.17462109196974,1.81818181818182,0.328
"149","Derek Fisher",0.384566297053016,-0.504587176734581,0,2014,67.5428865460115,22.4621400090532,58.5011255682836,28.5270909710632,16.1242778917737,35.4882524701905,54.8443168429337,6.880542972444,68.2758912693708,8.27456924553241,35.9994500231702,47.3594103160949,50.0992045516317,44.2550602071118,58.8427385892116,20.0026625172891,5.24691358024691,1.50617283950617,1.44444444444444,0.037037037037037,0.864197530864197,11.3984482303897,0.0382716049382716,0.0172839506172839,0.0209876543209877,0.542,5.5679326462038,-11.2999466130504,2.85090465773403,2.38775510204082,0.197
"150","Evan Fournier",-0.0377787949545846,-0.958923429189465,0,2014,64.591279473407,23.0442898769934,58.2397715790333,42.8835020150594,32.6037746279851,36.0399070845097,28.0926051454551,13.6657486269847,33.1917012448133,2.22537976992366,36.2619570580115,31.643198802593,39.932442677841,21.6285479825554,55.0732365145228,24.7049100968188,8.39473684210526,2.65789473684211,1.47368421052632,0.0921052631578947,0.447368421052632,11.4794459766103,0.0184210526315789,0.00789473684210526,0.0105263157894737,0.533,3.86644557707555,-10.6239364409582,2.60189116762374,1.12,0.226
"151","Randy Foye",0.814005918880549,1.43247512236894,0,2014,72.7937192979348,21.8949856786843,75.8358538167651,60.8428693274104,35.3340121585215,59.8243060824082,52.5427494998726,44.5300461936392,59.3159250250393,10.796359392824,60.0069690756152,57.6696015922815,66.073402308431,34.3119608564514,64.7257261410788,21.8828146611342,13.1851851851852,2.8641975308642,3.54320987654321,0.481481481481481,0.827160493827161,26.1200608230369,0.0567901234567901,0.0407407407407407,0.0160493827160494,0.558,10.1164299467663,-11.9153323721213,21.1184135447999,1.97931034482759,0.211
"152","Jamaal Franklin",-0.690688885412267,-2.65857502592092,0,2014,59.0965503218439,36.1164974735621,51.2562228204913,7.98365418180496,10.6699522557297,7.1450476136832,10.8882028858318,14.0324809807126,12.7159562429272,34.4385453983145,6.88650170333695,18.3407549843133,21.6029074116737,19.050014070761,37.6242738589212,3.12209543568465,1.85714285714286,1.0952380952381,0.285714285714286,0.0952380952380952,0.19047619047619,0.155043712762281,0,-0.00952380952380952,0.00952380952380952,0.489,1.04845527994865,-2.64895837246524,0.530307173457297,0.545454545454545,0.051
"153","Jimmer Fredette",0.525607590639169,-1.81576354189157,0,2014,72.4483476679554,35.8024123960843,60.2134482682971,29.6563567362863,10.1298297725938,33.3892158842471,16.6435076482498,10.0063578088813,40.6154910096819,27.2591122993359,21.374538379233,30.1572901197722,42.1043493952692,12.4242680852047,70.8087136929461,5.23558091286307,5.57142857142857,1.06122448979592,1.30612244897959,0.0612244897959184,0.285714285714286,3.92041151215929,0.0163265306122449,0.0102040816326531,0.00612244897959184,0.578,9.77038577415336,-2.66060883080464,3.57322532130161,1.33333333333333,0.093
"154","Joel Freeland",-0.429524159095169,-1.24360659046538,0,2014,41.1608597523197,40.9708751291846,42.1463436155214,17.2595440669957,48.124213145407,19.1084037533597,11.0288052196766,41.4201443247086,33.3454356846473,11.5272061417508,21.7502417200631,38.5408476252014,45.5850141541584,28.8016616854791,40.4601659751037,17.0518326417704,3.34615384615385,4,0.692307692307692,0.423076923076923,0.192307692307692,4.16799634031841,0.0269230769230769,0.0134615384615385,0.0134615384615385,0.498,-0.719371767282063,-1.05690498551568,-1.3005459848692,1.125,0.179
"155","Channing Frye",0.25261135873196,1.58295843477439,0,2014,65.7288864157555,57.3786599630373,66.0868403117671,53.8477746346194,58.194275795794,32.040333513303,47.0943184939744,56.252740950646,32.5879994405334,9.84969091370988,57.2935063598859,61.3468877199651,62.8406641655791,57.0537118988693,63.9533195020747,7.55193637621024,11.0975609756098,5.07317073170732,1.19512195121951,0.768292682926829,0.731707317073171,24.4166874695439,0.0646341463414634,0.0353658536585366,0.0292682926829268,0.555,4.45569826707442,7.40244296882235,8.18459073922158,1.10112359550562,0.122
