"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"107","Predrag Drobnjak",-1.14752880052737,-0.0941700222938003,0,2003,56.7775243667469,8.90253681183363,64.6432583813582,49.4616700454538,44.3088806707692,28.4470411396413,36.0171339563863,43.0279564709751,36.6701756187737,11.2697236785452,49.928000222741,44.7227555991701,42.8973696990119,39.1654319580579,44.2283926778404,13.2952421410365,9.40243902439024,3.90243902439024,1.04878048780488,0.463414634146341,0.585365853658537,18.2241070220893,0.0292682926829268,0.00975609756097561,0.0195121951219512,0.459,0.301746104491289,-30.7735244820194,6.45766247379456,1.32307692307692,0.146
"108","Chris Dudley",-3.50249981998563,-3.13820422456518,0,2003,52.7825724084674,45.0407331871379,47.1116100602383,0.817757009345794,5.1984252142782,1.16822429906542,1.63551401869159,3.50467289719626,1.51869158878505,1.05140186915888,1.44404307301594,23.8337557421194,33.0692130570229,5.6150667933893,0.817757009345794,1.51869158878505,0,0.666666666666667,0,0,0,-0.000502740167161294,0,0,0,0,0,-0.462712392730141,0,0,0
"109","Tim Duncan",1.76797204320487,8.80498763494424,1,2003,29.7399708651327,84.2075909840831,23.438448928941,85.5359670500673,91.5064818862343,66.2235747343051,41.5787213312309,94.9953627737747,35.3864292174512,43.6210745141171,97.198113982549,98.1411813365718,88.6620999526774,89.7895387335168,83.7027882907237,63.0883602378929,23.2592592592593,12.8765432098765,3.90123456790123,2.92592592592593,0.679012345679012,62.1128836056052,0.203703703703704,0.117283950617284,0.0851851851851852,0.564,-1.68190100824931,74.3740219597067,-15.752626014037,1.2741935483871,0.455
"110","Mike Dunleavy",-0.343459013003944,-1.06078286087465,0,2003,40.3204761496404,25.0635897424862,61.2396948506705,32.3350581452225,28.7867917523152,33.4407020871344,39.6983385254413,26.7125763663287,33.8039867109635,18.5348757693184,37.3423756396148,36.7871610266079,46.5975312434961,11.2573309817527,61.0646610540408,31.4698385726423,5.68292682926829,2.60975609756098,1.29268292682927,0.231707317073171,0.646341463414634,11.9871268466867,0.0182926829268293,0.0134146341463415,0.0048780487804878,0.505,-0.367506874427137,-7.66620885894769,4.51535867286483,1.23255813953488,0.24
"111","Howard Eisley",1.27060253079157,0.958377827389063,0,2003,78.3706193831971,35.2053484536509,70.2901034376166,48.0141051065916,24.7593558151182,77.8919833147225,51.6422637590862,15.4816581607351,68.8314844849061,5.65473440160014,57.0261972996099,60.357522997454,66.5025619171267,24.8609141801857,80.4230709816946,17.2871707731521,9.07317073170732,2.26829268292683,5.41463414634146,0.109756097560976,0.865853658536585,23.2403659642218,0.0548780487804878,0.0426829268292683,0.0121951219512195,0.552,13.3283345554537,-3.69930628447107,11.8811266065081,2.97986577181208,0.167
"112","LaPhonso Ellis",-1.32341166893444,-1.51449689508486,0,2003,11.3208489578236,49.1157378586717,54.5928773611821,28.5240028464133,31.9167404863193,7.25862971367526,15.8341829510054,29.9167569250326,9.8814548430165,12.647717617981,21.3930558493692,38.2266751148424,36.5317129031066,34.5146859054668,50.1889112020803,34.0012744265081,5.03636363636364,2.85454545454545,0.272727272727273,0.272727272727273,0.272727272727273,4.25061882509706,0.02,0.00363636363636364,0.0163636363636364,0.476,-10.427154903758,1.28457912682812,1.52813672409079,0.483870967741935,0.252
"113","Melvin Ely",0.305536124164299,-1.5850011416008,0,2003,52.6657499785608,54.546658579898,38.5567277817755,25.178199846661,37.7159275627512,7.58079364934919,9.92950714913332,49.1154285181181,4.94659546061415,25.1395247644633,21.1127094226334,34.4559151445735,41.1216255639254,15.76158476404,75.9751293736001,56.2918436703483,4.53846153846154,3.34615384615385,0.288461538461538,0.615384615384615,0.192307692307692,4.03628841458078,0.0153846153846154,0.00769230769230769,0.00769230769230769,0.54,0,6.00549495219375,-2.35663458208003,0.3,0.398
"114","Evan Eschmeyer",-0.6207351415871,-1.8292195014103,0,2003,52.5489275486543,39.6703964032195,48.0649085142644,4.24487184962862,17.3287906321374,10.046352031881,36.3030663978987,39.659457633378,27.1194926568758,53.0540720961282,6.81755219028368,31.8947363516926,32.9523906271164,36.1284914726226,34.4764552920883,25.0114698385726,1,1.70588235294118,0.352941176470588,0.411764705882353,0.588235294117647,0.152193159695192,0.0117647058823529,0,0.0176470588235294,0.409,0,-1.79953546187268,0.0606143469145932,1,0.211
"115","Reggie Evans",2.10395994391832,-0.248444397678517,0,2003,52.4321051187477,48.8498272839125,16.1687052679644,16.4950722607024,65.922307834675,14.186699394702,34.8677019884999,20.4117148792671,15.7684605114512,4.67834978314629,31.1951719646162,54.8972033543671,52.2384521925116,48.5094328768009,63.628639839345,100,3.16417910447761,6.64179104477612,0.507462686567164,0.164179104477612,0.567164179104478,8.52356970895643,0.0447761194029851,0.0194029850746269,0.0253731343283582,0.51,0,1.16026501778024,-33.2403476437882,0.653846153846154,1.1
"116","Danny Ferry",-1.08446345614811,-2.51276753008896,0,2003,55.0302626439012,27.1997257324461,50.052464091555,8.85476829166489,11.5089870789828,9.08898221538704,5.14726116303219,18.1784562941428,19.8078920041537,6.51019541206457,14.7015438260385,26.915040145335,27.5965478125423,19.4195117383442,44.1115702479339,8.62786745964316,1.859375,1.171875,0.328125,0.140625,0.109375,1.75794525360836,0.0046875,-0.003125,0.009375,0.459,0.0329972502291453,-6.63759313472903,0.443996627472428,0.777777777777778,0.105
"117","Michael Finley",0.394990521499239,3.16374707066849,0,2003,69.9758050959386,17.9089620033702,80.7216995364635,76.6648942446916,59.8903011310367,56.9014840608666,62.0101057986064,32.0410619403147,49.1763872297566,40.0293789464858,64.7363525718117,75.7116095840881,73.7981104260277,60.5107951462782,65.422813521794,21.6231945624469,19.2898550724638,5.82608695652174,2.97101449275362,0.304347826086957,1.10144927536232,28.7524790566807,0.0971014492753623,0.0623188405797101,0.036231884057971,0.514,6.61708524289642,-15.4274940679529,29.0153249475891,1.79824561403509,0.193
"118","Derek Fisher",0.898407961949985,1.32369138987615,0,2003,75.5118867153291,27.6783100328307,66.9164334007433,54.0133589544741,32.8124563491116,64.1368565288634,63.0732087227414,23.0379660934371,70.8920404510979,15.2399572162508,59.1038311369554,64.6345326909629,67.7494524335735,35.2928979947173,67.7051955407945,15.9630416312659,10.5243902439024,2.91463414634146,3.63414634146341,0.182926829268293,1.13414634146341,24.7385639237636,0.0634146341463415,0.0463414634146341,0.0170731707317073,0.52,10.928590284143,-6.59407710706946,8.14419834108104,3.17021276595745,0.161
"119","Marcus Fizer",-0.0981331676376665,-0.106156640430099,0,2003,33.1599441617094,50.3321492522573,27.5350230807043,57.3799983079357,59.0799324467774,32.2231959586652,22.3676558998743,41.3780447051137,22.3701777809008,27.6420107551247,23.6647584816687,49.6645393382077,53.705525495983,33.3285048118475,59.9923405679565,49.2034834324554,11.7105263157895,5.68421052631579,1.26315789473684,0.447368421052632,0.368421052631579,4.93135051903418,0.0368421052631579,0.0210526315789474,0.0157894736842105,0.503,-1.09470027497709,2.37042794073678,-10.4314193783611,0.842105263157895,0.35
"120","Alton Ford",-0.900499596837009,-3.27775688694477,0,2003,52.3152826888412,42.6382024249977,41.2486593936592,2.27647325010351,4.10457390089202,2.26377999801636,1.51869158878505,3.38785046728972,10.6975967957276,0.934579439252336,0.855185221457902,17.7163284996328,23.3615615726546,5.49824436348276,25.9172008959605,47.4961767204758,0.636363636363636,0.545454545454545,0.0909090909090909,0,0,-0.00672291752949025,-0.00909090909090909,-0.00909090909090909,0,0.339,0,-1.16741153457127,-1.20553923981405,0.5,0.333
"121","Joseph Forte",-1.15676934639054,-3.07138918593789,0,2003,34.4844115504217,31.7678466491132,44.7662692970029,5.82096256726019,4.90122029456194,17.5421438341495,13.2829088021501,3.27102803738318,30.4038718291055,57.2338281106835,3.69803917282227,14.8380792202831,16.423460891874,12.5151803157506,24.0725007080147,18.1699235344095,1.41176470588235,0.647058823529412,0.647058823529412,0,0.235294117647059,0.0445458257205947,-0.0176470588235294,-0.0235294117647059,0.00588235294117647,0.319,-1.04835013748854,-4.79079656736452,-0.40707847962811,1.1,0.171
"122","Danny Fortson",0.27233607958679,-1.62090829037367,0,2003,42.4386371691811,32.5331599222998,39.0367065444644,18.1406684918667,47.681335361787,19.9758816338555,32.4274326553051,3.15420560747664,20.2002670226969,38.2415267780661,8.47673392551175,31.777913921786,32.8355681972098,23.5040788848408,40.0202106021987,71.6053525913339,3.47058823529412,4.29411764705882,0.705882352941177,0,0.529411764705882,0.336333171830906,0.0117647058823529,0,0.0117647058823529,0.442,-0.349450045829514,-4.54275681469748,-2.3155459848692,0.8,0.537
"123","Greg Foster",-0.776697004271897,-2.43587003314276,0,2003,40.1778893469206,24.2422870100215,57.1129183262222,22.3882874112606,39.9060326081046,12.3350298903153,2.73115622873921,32.6010534006736,8.46906987093903,4.43915408377416,10.7084087264162,17.0497932563894,20.4069110304661,8.7616367248025,40.9277567518859,36.3249787595582,4.17241379310345,3.51724137931034,0.448275862068966,0.310344827586207,0.0344827586206897,0.658362893023556,-0.0103448275862069,-0.0137931034482759,0.00344827586206897,0.445,-0.397800183318057,-8.58006234215665,2.50091477531674,0.433333333333333,0.262
"124","Jeff Foster",-0.741663616582006,-1.37121418554018,0,2003,37.7021785654089,16.3525053384536,26.0310062015315,10.871235421952,40.9510112735491,17.8617455930244,22.0468233739262,29.799934495126,41.5554072096128,12.5258803441364,27.188691726255,38.9346041254801,35.5257383142389,36.7132936365076,32.0415282819701,49.6189464740867,2.1038961038961,3.62337662337662,0.662337662337662,0.272727272727273,0.363636363636364,6.6409018786906,0.0207792207792208,0.0025974025974026,0.0181818181818182,0.394,-0.698900091659028,-17.3733811205048,-12.2753240360952,1.5,0.354
"125","Tremaine Fowlkes",0.564236084868988,-1.17302356994117,0,2003,32.6481307994552,43.0225764834049,65.042951556834,24.3120765893617,30.7527826294115,16.9317474933824,41.4010973590413,8.54584876665208,31.6955941255007,36.6574351387436,16.6764545667348,46.3937563414833,55.9337374757935,21.6842069774511,73.9743441209032,63.9451996601529,4.43243243243243,2.78378378378378,0.621621621621622,0.0540540540540541,0.675675675675676,2.35591032302021,0.0324324324324324,0.0243243243243243,0.0108108108108108,0.533,-1.14705041246563,-1.03677473488679,6.61706161699025,1.15,0.461
"126","Rick Fox",0.210462149212301,0.736284620708531,0,2003,70.6660835115483,43.7525414116459,54.0618038794891,47.3713203476252,47.0710355073787,61.134797293324,53.8102147893097,23.1746319319022,55.0051583930089,8.62970292499342,48.809287976864,56.2436951320166,57.2290895870314,42.2937318148849,69.313676269921,9.3678844519966,8.96052631578947,4.25,3.32894736842105,0.184210526315789,0.907894736842105,17.6765270919973,0.0473684210526316,0.0263157894736842,0.0210526315789474,0.523,7.15398716773602,-0.924925920978123,1.32159748427673,2.09090909090909,0.111
"127","Adonal Foyle",0.460279362115013,1.05595430645093,0,2003,42.3218147392746,68.1212144614676,30.8729252601927,30.088735659963,60.7254560037508,12.4684129397783,28.8655244029076,88.1777484483128,11.2138101944145,40.6399589696832,52.9881834247731,56.8185374353348,58.2439718139563,41.3353437995413,83.1666280476816,41.2519116397621,5.36585365853659,5.97560975609756,0.451219512195122,2.5,0.48780487804878,20.0914166331308,0.0487804878048781,0.0280487804878049,0.0207317073170732,0.563,-0.349450045829514,25.8989369008315,-6.43202698022057,0.506849315068493,0.301
"128","Steve Francis",0.985662251993452,5.78429452003855,1,2003,60.0197171542761,22.481842796114,85.1349056096404,80.7695619373688,62.0257039574171,83.4646898520781,80.6687627398946,44.8571377612899,46.3381498631397,27.3547841632202,86.9615653195235,86.3797366985233,83.1476172321131,69.0898378093672,76.3944671867357,62.9260832625319,21.0246913580247,6.16049382716049,6.19753086419753,0.506172839506173,1.74074074074074,49.6145829238193,0.137037037037037,0.091358024691358,0.045679012345679,0.541,1.09198900091658,-10.4116850067113,38.7663841035458,1.67892976588629,0.454
"129","Lawrence Funderburke",-0.331687582939722,-2.08669639384868,0,2003,52.1984602589347,41.8905798164193,38.2799237422244,13.8493926290617,21.790099888903,7.97533833898307,2.89452328756586,39.4752800171221,37.21072541166,46.15005192108,10.5881246210516,37.0566907791682,36.8943794803879,22.516735014755,46.5796452202569,30.0029736618522,2.74074074074074,2.03703703703704,0.296296296296296,0.407407407407407,0.037037037037037,0.653825685418676,0.0185185185185185,0.0037037037037037,0.0111111111111111,0.466,0,-1.34729227657016,-2.49638902561298,1.33333333333333,0.236
"130","Dan Gadzuric",-0.0324098397332639,-1.00346045007743,0,2003,42.204992309368,51.7555078631967,26.1885698774452,17.9901807470597,45.1585747926102,4.18753032977062,26.9898171106449,61.3810598791846,5.7688028482421,37.7166698455083,20.4176369453153,41.3933671044848,41.3237664021318,30.0994546400851,57.1947169228393,54.2276975361088,3.44897959183673,4.02040816326531,0.183673469387755,1.06122448979592,0.448979591836735,3.73773423958948,0.0244897959183673,0.00816326530612245,0.0142857142857143,0.498,-0.349450045829514,3.35341544685967,-12.1433991431957,0.333333333333333,0.386
"131","Kevin Garnett",1.44170347883167,8.75248310783751,1,2003,19.153506558082,83.1905208292626,66.6719495839517,84.8414092927995,93.4466225295875,82.4424075158769,70.555036344756,72.2152934502877,56.561295701401,42.3757865003156,99.0804380727471,95.6519744391171,89.2994122952201,82.9886451882101,80.6087639350171,48.2361937128292,22.9634146341463,13.4390243902439,6.03658536585366,1.57317073170732,1.3780487804878,64.4269213184461,0.190243902439024,0.119512195121951,0.0707317073170732,0.553,-4.78895325389551,70.905526250501,8.10910053778145,2.16157205240175,0.339
"132","Pat Garrity",1.25885492863803,0.718129102090256,0,2003,84.1996862524276,31.140317048207,68.1576342284973,54.6624227421377,42.9702039400999,37.8433432534322,45.489929874492,28.1158593136905,43.2338355903109,3.91305651140115,54.2712942031459,62.8853746824601,67.0553222869355,34.0265107143858,79.8869107386525,11.5815632965166,10.716049382716,3.77777777777778,1.49382716049383,0.246913580246914,0.765432098765432,21.007592032305,0.0604938271604938,0.0444444444444444,0.0160493827160494,0.551,18.9458313473877,-4.95807635005756,9.51535867286483,1.57142857142857,0.134
"133","Pau Gasol",1.64141209592278,4.08911803816265,0,2003,25.7778293130723,79.1592640810689,51.752145006915,75.9226695578365,76.4765235653054,54.6131655123484,25.4293873312565,76.2643184147473,29.5252041846092,32.5455374349835,82.3863152043421,77.9217439430057,79.5555792311276,47.1441447445522,85.284235730285,69.0280373831776,18.9634146341463,8.78048780487805,2.79268292682927,1.80487804878049,0.414634146341463,44.8427668255309,0.103658536585366,0.0792682926829268,0.024390243902439,0.57,-2.49450045829514,56.7240936404639,0.651776501686285,1.07511737089202,0.506
"134","Devean George",-0.37547179827938,-0.0501726597602321,0,2003,64.43086341302,13.3498680753874,63.5028383221525,38.7165372715347,45.3005545098081,33.6917405956567,46.4986251883053,46.0069488056254,39.1986751566191,18.7780629780761,36.6558660742928,50.6707598672982,50.1497540028196,39.7230424364658,52.4442599315157,28.0038232795242,6.92957746478873,4.02816901408451,1.29577464788732,0.535211267605634,0.788732394366197,11.6997960546786,0.0380281690140845,0.0169014084507042,0.0197183098591549,0.485,2.84459395050412,-21.2903772082164,5.79112660650808,1.41538461538462,0.228
"135","Kendall Gill",-0.721217649223467,-0.138712560100527,0,2003,29.9098203500318,14.8840385475124,61.9957135511721,46.6263642087904,34.5701068189115,44.2309292222225,56.0015576323988,22.9211436635305,40.3408248034416,14.461470615662,45.5100367612769,40.8333027473313,34.3415410484865,43.9725453606508,50.7250714451224,30.5611724723874,8.70731707317073,3.02439024390244,1.90243902439024,0.182926829268293,0.951219512195122,16.1083469842667,0.0231707317073171,0.00121951219512195,0.0219512195121951,0.477,-1.61955270394134,-18.9802587072272,4.69372746331238,1.44444444444444,0.238
"136","Manu Ginobili",0.736492745128829,0.832790654148831,0,2003,38.4373824891407,56.2950328391449,49.5617863000415,41.9941996685477,25.787946193899,45.3639076199114,71.1470495281954,27.7570946459424,38.2449933244326,29.6279808144306,38.9384681206061,63.0619012527634,56.9539894823007,59.4084239560879,81.3994876547978,60.5955819881054,7.60869565217391,2.33333333333333,2,0.246376811594203,1.39130434782609,13.0072888069605,0.0608695652173913,0.0260869565217391,0.0347826086956522,0.556,-0.658606782768109,7.79061421019485,0.368263330598858,1.38,0.431
"137","Gordan Giricek",-0.142027337475269,-0.270497250849493,0,2003,27.5117657676507,56.9384843253439,73.5361581954938,59.2370516719251,35.8521451992392,42.7348451672578,41.9070885937585,15.0617389410603,24.8562451084204,7.90018932890328,48.9452846565325,39.2116934979616,44.6771388039379,18.7633261982376,71.8297031487346,27.8870008496177,12.3026315789474,3.13157894736842,1.80263157894737,0.105263157894737,0.684210526315789,17.7016587234552,0.0210526315789474,0.0118421052631579,0.00921052631578947,0.529,-2.10406141154904,8.4693344275018,15.5831063713426,0.944827586206897,0.228
"138","Dion Glover",-0.108027339763573,0.178858021595442,0,2003,58.5341755655018,28.9516282809793,66.5099714295253,50.85573649654,42.168091935987,43.3814113540091,54.7570366726786,24.0789614490675,36.077733273995,21.0965136885229,48.230756236723,47.8445167448957,51.4764537308326,33.2116823819409,64.7009603254293,33.3262531860663,9.69736842105263,3.71052631578947,1.85526315789474,0.197368421052632,0.934210526315789,17.3776037031934,0.0342105263157895,0.0184210526315789,0.0157894736842105,0.512,0.71889275893675,-5.73907243776915,7.96288105004103,1.30555555555556,0.25
"139","Anthony Goldwire",-0.297646940242715,-2.87742054837709,0,2003,44.5959082913634,41.2919053581824,41.5004056252052,7.61995775561155,2.69849438090337,6.99088861723429,10.653790238837,3.03738317757009,16.2105028927459,55.2959501557632,4.99617367418563,18.9192935213052,25.436249943564,13.9102733336853,40.8109343219794,39.0123194562447,1.66666666666667,0.4,0.266666666666667,0,0.2,0.0616999296061588,-0.00666666666666667,-0.00666666666666667,0.00666666666666667,0.445,-0.148050412465628,-1.40339828368226,-1.14692489289946,0.666666666666667,0.28
"140","Drew Gooden",-0.490465278393803,0.458161669135901,0,2003,24.8531274528524,52.5865418971513,33.9336086840473,59.7781878399838,64.4112813532312,30.9697505722586,45.1052366117787,44.6448954840551,12.9477080551847,18.4160275716459,48.6524925281981,41.2441164490507,38.7773069406552,37.5849579099817,59.87551813805,37.642735768904,12.5,6.5,1.18571428571429,0.5,0.757142857142857,17.6241345766089,0.0242857142857143,0.00571428571428571,0.0185714285714286,0.503,-2.75760219981668,3.85466569972713,-4.84343961352657,0.553333333333333,0.273
"141","Brian Grant",0.645528876542618,2.90656822822502,0,2003,52.0816378290281,70.5719758987129,65.989221259552,52.9894335049101,82.2699049063498,32.4857285157496,45.6588785046729,47.5283062204953,20.5950311008994,6.1412506648431,66.8327258128613,74.8528249875402,66.3857394872201,72.2683681820582,80.3062485517881,41.5764655904843,10.3170731707317,10.2073170731707,1.26829268292683,0.573170731707317,0.768292682926829,30.2752386962608,0.0939024390243902,0.0426829268292683,0.05,0.552,0,31.2904225144246,7.41148527937291,0.806201550387597,0.303
"142","Horace Grant",1.42642167029239,-1.50719691093332,0,2003,51.9648153991216,49.387695153472,46.9947876303317,29.7135205339566,16.1678092993144,36.7313708479567,37.3352024922118,2.92056074766355,100,79.4158878504673,4.16940865098252,52.1523047679392,52.6970743600163,5.38142193357622,67.588373110888,1.4018691588785,5.2,1.6,1.4,0,0.6,0.0498931529531284,0.04,0.02,0,0.52,0,1.43219018174647,0,7,0
"143","Adrian Griffin",-0.886949468927926,-0.210329328747692,0,2003,26.3367170298409,31.3843691909257,59.0547832931756,23.7816264929067,40.4196354103809,36.9546288273367,59.8488114282507,11.5337264210062,58.0135215748658,17.5570497278635,34.9004606292879,51.4393561548242,45.2024098458475,48.9924756651154,45.5552766406632,7.70603228547154,4.39189189189189,3.56756756756757,1.41891891891892,0.0810810810810811,1.04054054054054,10.4708230719269,0.0391891891891892,0.0121621621621622,0.0256756756756757,0.463,-2.38680109990834,-4.91797892453418,3.49291477531674,2.23404255319149,0.095
"144","Eddie Griffin",-1.33908572137294,1.27693087803882,0,2003,22.7599061345486,15.763527789037,26.8681903525237,46.1451213948797,60.8792427257011,29.764757732639,41.2778789227387,69.4798940803792,30.9799030285995,43.4941329972941,52.8658351680737,58.0500760130096,46.4032412122619,62.6563203943213,45.2527612574342,12.392948173322,8.62337662337662,5.98701298701299,1.11688311688312,1.44155844155844,0.675324675324675,20.0841739485836,0.0506493506493506,0.012987012987013,0.0376623376623377,0.462,-3.15840879926673,-17.8422228668486,-11.0775628475071,1.13157894736842,0.139
"145","Tom Gugliotta",-0.862454031335067,-1.27626512115693,0,2003,42.0881698794615,44.65013661311,56.8439033672396,26.836090737426,42.0291535788041,30.6415855962697,31.7616437829314,23.5401655133053,27.0026702269693,47.7834643722494,12.741071205162,33.6644402203566,24.8347680607602,44.441767722102,49.5838804356221,5.54418011894647,4.77777777777778,3.7037037037037,1.14814814814815,0.185185185185185,0.518518518518518,1.1789041843925,0.0148148148148148,-0.00740740740740741,0.0222222222222222,0.474,-0.349450045829514,-0.617323447648487,2.38638228055783,1,0.068
"146","A.J. Guyton",-3.08748235148745,-3.70822655176813,0,2003,41.971347449555,41.5295112364457,46.8779652004252,0.700934579439252,0.467289719626168,26.8875612865912,30.2559709241952,2.80373831775701,52.9539385847797,0.817757009345794,1.32649658339972,8.29538254395692,9.52526073411892,5.26459950366968,0.700934579439252,1.28504672897196,0,0,1,0,0.5,-0.00145176304955668,-0.05,-0.05,0,0,-0.349450045829514,-1.38813717819042,0,2,0
"147","Marcus Haislip",-0.630447810269421,-2.37738256234262,0,2003,32.3750652799018,38.1605773476412,39.8560378226896,22.0857673984069,13.5173506075384,5.62070968583449,8.87813190616929,42.7653097063456,8.20141140568377,36.7922575866501,13.6714506661404,23.7169333122129,28.2822718164043,7.90689677114515,49.4670580057156,33.0016992353441,4.12820512820513,1.35897435897436,0.230769230769231,0.461538461538462,0.179487179487179,1.47963690010817,0,-0.00256410256410256,0.00256410256410256,0.474,-1.19340054995417,-2.2154473749499,-1.93216370431136,0.428571428571429,0.248
"148","Darvin Ham",-0.0453023943653185,-2.44947033645295,0,2003,34.3675891205152,42.3952859932824,21.642843536885,12.5007765512582,21.9165269500838,14.065398653119,11.3640429214261,28.7992081044446,14.1057307178803,2.90461647901489,19.4766276861251,19.8320925075242,23.0839992776198,10.0548075399968,45.8577920238923,67.6843670348343,2.4,2.04,0.506666666666667,0.253333333333333,0.213333333333333,3.42306907934822,-0.00533333333333333,-0.00933333333333333,0.004,0.464,-1.04835013748854,-1.20313326590202,-20.0538666484368,0.584615384615385,0.497
"149","Richard Hamilton",-0.0174597427373408,2.63424956997131,0,2003,12.5141225751923,39.0346787629629,90.2191180598029,77.3561062356214,44.1129957273245,51.5368775922469,45.9979231568017,19.857203013066,28.6902536715621,3.0455993108518,74.5665496003382,73.0263094350411,69.9054849142559,61.0161603556476,73.2524909245385,58.0509770603229,19.6585365853659,3.8780487804878,2.53658536585366,0.158536585365854,0.780487804878049,36.277730462359,0.0890243902439024,0.0524390243902439,0.0365853658536585,0.531,-9.57355545371219,-1.99836231607469,51.8250937927263,1.04,0.411
"150","Zendon Hamilton",1.43921281962315,-2.70680116728089,0,2003,51.847992969215,45.7803797459785,50.6632307951275,10.1252577179488,13.2005887463134,1.05140186915888,20.5600553824853,2.68691588785047,1.4018691588785,91.316199376947,2.5001851744384,23.6001108823064,32.7187457673033,5.14777707376313,63.5118174094385,56.8500424808836,2,1.33333333333333,0,0,0.333333333333333,0.00571026799492293,0,0,0,0.51,0,-0.313561963650706,0.530307173457297,0,0.4
"151","Anfernee Hardaway",-0.290036690132816,1.06293122620015,0,2003,57.5116646809098,41.6546239012995,63.2527552961809,54.2533503165986,49.9333853847964,67.3038557124293,63.2589966698894,41.6257168020114,44.8707472031674,34.3025566655924,37.4744655419641,51.6302225293183,40.3933547245069,57.2364531044315,57.4972323060683,17.6117247238743,10.6034482758621,4.44827586206897,4.05172413793103,0.448275862068966,1.13793103448276,12.0071378768698,0.0396551724137931,0.00689655172413793,0.0327586206896552,0.499,0.478146654445461,-1.35619636507056,5.73789791267889,1.62068965517241,0.169
"152","Tim Hardaway",0.315291074432862,-1.13102635328417,0,2003,55.8494599821191,42.2463598869414,42.3822552181383,27.9610870164512,15.376363274182,49.4834181158563,53.5495327102804,2.57009345794392,56.9395557713315,77.4240654205608,6.94590214304672,38.1098526849358,32.6019233373967,40.4305929563335,51.4887618753379,6.76465590484282,4.9,1.5,2.4,0,0.9,0.167302249210948,0.02,0,0.02,0.483,0.172048579285059,-1.32682306914254,-0.939385653085407,2.18181818181818,0.082
"153","Matt Harpring",2.2615115396636,3.20080933703054,0,2003,74.3977108918332,79.3496036606476,75.2669294218658,72.6912011067648,65.2863030077054,41.3685459704624,55.0214207737572,25.7989611515687,21.9421728971963,9.50688593890282,72.3890905026593,80.4289683071562,80.4102112614912,55.1964657787959,88.0425967405577,46.3147833474936,17.5641025641026,6.58974358974359,1.70512820512821,0.217948717948718,0.935897435897436,34.4955730272241,0.112820512820513,0.0820512820512821,0.0307692307692308,0.588,10.1679926672777,57.0073422520786,18.9178372071826,0.83125,0.325
"154","Adam Harrington",-0.011243485577607,-2.76259191252875,0,2003,55.4425628692578,32.1576127879454,47.9480860843578,7.01600523232064,3.11720510336115,17.1045886335382,4.95551183254085,8.29021526492267,92.7403204272363,47.3407525823906,6.457674175499,23.4832884523998,32.4851009074902,11.6597330487632,30.7416776087124,9.11469838572642,1.57894736842105,0.421052631578947,0.631578947368421,0.0526315789473684,0.105263157894737,0.139858550674144,0,0,0.00526315789473684,0.387,0.105699358386801,-4.63938503279325,0.0606143469145932,6,0.108
"155","Al Harrington",-0.661897008939522,1.31258148585784,0,2003,23.3136971048889,15.9417828379356,68.3105035695902,58.7570880426353,62.4901918351532,38.3657547536081,51.5254413291796,39.04801138687,19.0290530523315,6.38941352697906,55.8615314767274,56.3911141546866,41.6250417075483,63.6036475900162,55.3316727169743,42.1801189464741,12.219512195122,6.23170731707317,1.52439024390244,0.402439024390244,0.865853658536585,22.4794360117471,0.0475609756097561,0.00853658536585366,0.0390243902439024,0.493,-3.05670210815766,-17.60553382062,9.63208276364964,0.766871165644172,0.306
"156","Junior Harrington",-1.55725109926488,-0.760232564680153,0,2003,24.713342379509,4.81011731465091,28.3582669984267,28.8529904657499,34.8828141922627,61.5278583283881,57.1469366562824,22.804321233624,48.350029338481,6.88283565078641,32.9305839480209,20.0212588812091,12.9814124736128,53.7209883721679,33.8505059087047,31.3530161427358,5.09756097560976,3.04878048780488,3.3780487804878,0.182926829268293,0.975609756097561,9.42009970715995,-0.0048780487804878,-0.0341463414634146,0.0292682926829268,0.405,-2.7846012832264,-41.139740408532,-9.27879828639139,1.76433121019108,0.24
"157","Othella Harrington",0.617188394117879,0.0418377783963489,0,2003,51.7311705393085,64.5035407374584,71.1496570226432,42.9047534696363,63.9586119626707,23.0546958291546,7.5110297213101,32.7250790063803,16.9533452010088,1.91374467075402,43.0975731718194,58.3952675945389,62.9267473487303,31.054176602549,83.049805617775,48.1193712829227,7.74324324324324,6.43243243243243,0.837837837837838,0.310810810810811,0.162162162162162,15.090001520105,0.0513513513513513,0.0364864864864865,0.0148648648648649,0.563,0,20.0624100205475,12.7730380092972,0.688888888888889,0.339
