"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"11","Nick Anderson",0.201146082414769,3.39730520912427,0,1994,21.3110056807718,71.0369106792438,34.8864697778071,70.3837631352871,59.1641244227946,56.4935800050471,74.977293640177,37.849752298677,51.2008421685841,38.7858598880104,70.4543874179154,72.4786762421171,73.7369586099961,62.5831597761894,64.5569695613037,23.6239205955335,15.7654320987654,5.87654320987654,3.62962962962963,0.407407407407407,1.65432098765432,35.4272186390426,0.0938271604938272,0.0567901234567901,0.037037037037037,0.549,-3.53955557584334,45.6703981968445,-15.7116033178379,1.78181818181818,0.237
"12","Ron Anderson",-0.257819500817731,-1.62250904143307,0,1994,29.2268315778834,39.8673227983098,67.159647429824,24.4227805278527,28.0122493705333,18.8520051853489,21.0775882818894,17.6240905791597,49.1542597187759,48.4110983102919,10.8971782241472,38.9029557232322,47.640766018776,21.8461231621907,42.6788291270367,29.4144913151365,4.57142857142857,2.52380952380952,0.80952380952381,0.142857142857143,0.380952380952381,0.681410742197941,0.0238095238095238,0.0142857142857143,0.00952380952380952,0.499,-1.67108421965582,-0.976994740796393,2.09653249475891,1.7,0.267
"13","Willie Anderson",-0.0267135972754443,1.68573479664596,0,1994,40.5064507354345,44.5114529219613,83.1833665803458,57.7548891080222,34.4232380228026,61.5418340381186,48.7440047445088,44.8575601146166,60.7111965271358,19.0014646169769,58.2072421578296,63.4916696207019,65.1248267104696,53.2249012395125,52.3912546496287,18.9540446650124,11.9375,3.025,4.3375,0.575,0.8875,26.0215520183714,0.07,0.04,0.02875,0.523,-0.630527959099832,0.551184072126198,19.3492633305989,2.26797385620915,0.204
"14","Greg Anthony",-0.633504528257195,1.4934184655537,0,1994,16.2245110001442,14.2297979375802,72.8459435255512,41.0923008198061,26.5535833570823,63.181013278202,68.2485956024262,19.9729613464492,70.4761858241665,27.2859706343528,47.8976124398106,63.1890287132223,53.4285115157446,72.1886144269379,38.0087205841029,34.0925062034739,7.85,2.3625,4.5625,0.1625,1.425,19.0925080221747,0.06875,0.02,0.04875,0.487,-5.32359519788196,-21.4884139744553,6.57780257041292,2.8740157480315,0.294
"15","B.J. Armstrong",1.62193352617129,2.18822144424906,1,1994,85.4722016915565,38.0542330653215,86.8869546304824,67.1175753204964,22.2436097035008,58.716512672897,53.2105639501391,14.2425115207373,64.4676693248473,16.6222737960402,64.1187645569319,71.6447203465299,75.162435404454,57.2218317008756,63.3443749613027,21.7791563275434,14.780487804878,2.07317073170732,3.9390243902439,0.109756097560976,0.975609756097561,30.3225773215189,0.0914634146341463,0.0597560975609756,0.0317073170731707,0.547,14.9482165517871,-1.99099023290762,27.2748641874032,2.46564885496183,0.225
"16","Vincent Askew",0.507825539221549,0.96582091295123,0,1994,18.4063865948974,54.024464298364,83.6677051705803,46.3953208677262,25.7526397664916,45.1274209192453,50.159014279478,26.2231275109299,69.0009452912679,19.8754599127235,49.8632363888461,65.9429280397022,69.9938256503454,49.9394246841364,65.6454946823964,49.1231761786601,9.0875,2.3,2.425,0.2375,0.9125,19.7914814853737,0.075,0.04875,0.02625,0.551,-4.31744656958963,7.88818031555221,19.8664067997448,2.77142857142857,0.372
"17","Keith Askins",-1.35409079381826,-2.27154966015822,0,1994,22.8069649531956,41.4791547776614,65.9465352777449,10.4318255584618,24.6420568918622,8.2210478584184,16.8103742700517,6.53326802520351,13.595454724487,9.2174975027267,12.5290251670559,27.6028243770179,28.1973512323353,24.5608617882821,30.8818696627501,7.41359801488834,2.2972972972973,2.21621621621622,0.351351351351351,0.027027027027027,0.297297297297297,0.891067795657631,0.00810810810810811,-0.0027027027027027,0.0108108108108108,0.46,-3.00872186972201,-0.353977460555975,1.65153586728648,0.619047619047619,0.114
"18","Stacey Augmon",1.17139816140742,3.78229745683925,0,1994,32.4813542817549,63.9289994277283,78.5182041505844,66.9935058415882,51.7250742364803,43.1879718791893,78.8441294514269,43.4209943282524,36.9036365580144,37.2613492551605,70.0532705247086,78.7032794113833,78.9796780643513,72.4510984507779,72.8004457928302,63.9124565756824,14.780487804878,4.80487804878049,2.28048780487805,0.548780487804878,1.81707317073171,35.2029532979899,0.118292682926829,0.0695121951219512,0.0487804878048781,0.576,-1.33190728990734,25.3781081893313,12.7109638136907,1.27210884353741,0.506
"19","Isaac Austin",-0.223249850812588,-1.21671477025734,0,1994,45.6965317888775,36.9763072324099,48.8318112601772,27.9874146943306,52.8269079717979,27.9057993412989,20.3030429844946,49.4107754764437,28.1844499586435,49.2418315833221,8.57236758336157,31.8352154757685,33.7917496708955,32.1512019844361,34.2351985826074,45.0614392059553,5.14285714285714,4.92857142857143,1.21428571428571,0.714285714285714,0.357142857142857,0.365298336258311,0.0142857142857143,0,0.0142857142857143,0.473,-0.333272469986762,-2.42341096919609,-2.89446750524109,1,0.348
"20","Anthony Avent",-1.23985254279906,-1.31725723365375,0,1994,57.3807996814139,5.90259568412149,54.62919467281,28.5508100616462,49.1783141298208,20.7387238644083,24.6572487499907,38.3624285842028,18.0350800369776,10.09566055649,29.9417719839413,25.6038207651111,24.2045841318899,30.5471727045629,26.4646628215447,37.7942431761787,5.25675675675676,4.56756756756757,0.878378378378378,0.418918918918919,0.445945945945946,8.59333001008397,0.00540540540540541,-0.00810810810810811,0.0135135135135135,0.43,0,-42.3007317806161,-1.33410883237626,0.764705882352941,0.309
"21","John Bagley",0.885260432967962,-2.97454358886465,0,1994,57.2567302025057,40.1175205373012,62.4776172854093,1.86345450108936,2.079805022439,24.2000466915207,3.10173697270471,4.46650124069479,1.73697270471464,2.10918114143921,1.99750494210027,22.4742998936547,33.6676801919873,6.81909206856852,18.8839224053762,89.8759305210918,0.666666666666667,0.333333333333333,1,0,0,0.00272886900016037,0,0,0,0.347,0,-0.96656649135988,0.530307173457297,0,1
"22","Thurl Bailey",0.321134766463246,-0.710676415740376,0,1994,39.2231820104849,57.6408320804138,75.7255702207234,38.6900511155155,30.8167892234721,16.6140470553404,13.2110146707942,50.39791602164,24.0117224266279,30.9278512422653,40.4366597793774,45.5382102585043,56.5465138518814,19.9212428525191,68.0624681491501,41.6159801488834,7.37974683544304,2.72151898734177,0.683544303797468,0.734177215189873,0.253164556962025,14.3388771468427,0.0329113924050633,0.0240506329113924,0.00886075949367088,0.56,-0.666544939973524,13.0086897069872,9.5588844225686,0.931034482758621,0.327
"23","Vin Baker",-0.00946830339184584,1.94556343510691,0,1994,39.7196757569967,58.7614786989072,18.9230990670493,62.6940132460483,67.6646109360271,39.4185942964141,41.2726872305944,64.3588266572138,28.484029245678,24.1565672722242,65.4044186959315,57.1869515221207,60.9620563056363,42.8764664931663,54.2721812890843,60.9795533498759,13.4756097560976,7.57317073170732,1.98780487804878,1.39024390243902,0.731707317073171,31.1160300481445,0.0536585365853659,0.0317073170731707,0.0207317073170732,0.526,-0.666362349933811,16.1712757325319,-68.1628758545256,1.00617283950617,0.473
"24","Charles Barkley",0.163549168464728,5.40004373227081,1,1994,6.97116787174678,72.2832598036225,36.3866656109283,85.2126154137715,81.0776890947738,62.8984603832074,72.5350381398769,44.66309228406,42.9914797594096,37.5120967741935,66.1875731136574,82.3856788372917,83.9659129300202,73.6349770999812,69.0749084362483,56.734094292804,21.5692307692308,11.1846153846154,4.55384615384615,0.569230769230769,1.55384615384615,31.3547048118427,0.135384615384615,0.0861538461538462,0.0507692307692308,0.563,-11.2624996576437,50.0981427498122,-13.942578798651,1.4368932038835,0.432
"25","Dana Barros",1.99318049140635,1.59761157164892,0,1994,88.2703233778694,63.4000198752539,75.5772998486393,62.1034406871812,26.9671573488109,67.342473984423,65.0021458290076,9.43809691569548,65.8226970376864,39.4298420284083,63.5650216420333,59.0513827072967,69.7567323494932,22.5083686847281,71.4438972580883,12.9275434243176,13.2716049382716,2.41975308641975,5.23456790123457,0.0617283950617284,1.32098765432099,30.0564481470296,0.0580246913580247,0.0481481481481481,0.00987654320987654,0.571,16.8955456246862,23.9555792637115,9.44727007565401,2.53892215568862,0.165
"26","Jon Barry",-0.435515196517522,-0.223336887838799,0,1994,14.1352738650525,35.1230095347999,73.5072119411653,32.9550565008716,21.4920975920457,44.1425407086682,67.9837082222835,26.082110280699,56.321564172322,39.7090790034338,35.7532805859709,42.8940682972941,45.1835542248991,38.7636904606491,47.2248681910622,39.5590074441687,6.18055555555556,2.02777777777778,2.33333333333333,0.236111111111111,1.41666666666667,12.0201928794433,0.0291666666666667,0.0111111111111111,0.0180555555555556,0.511,-6.35633404847766,-3.01262659654396,7.3387375808951,2.02409638554217,0.319
"27","John Battle",0.237420077962067,-1.40879140456594,0,1994,31.1127251302146,48.0655492378839,66.4665257290078,35.1940294417885,6.1798709002589,34.7597607057206,23.9147074140749,5.45018048575923,56.4480824708992,14.2374334499572,21.677604889954,41.2842059900883,50.8774634867053,22.3501294043984,58.3020579816444,46.2099255583127,6.62745098039216,0.764705882352941,1.62745098039216,0.0196078431372549,0.431372549019608,4.66293004590562,0.0274509803921569,0.0176470588235294,0.00980392156862745,0.535,-1.33517692974848,2.21405559729526,1.76089791267889,2.02439024390244,0.355
"28","Benoit Benjamin",-0.137183141098259,0.850308003679973,0,1994,57.1326607235976,38.1895869789727,44.7084996074931,47.16564147344,62.2741017625035,13.6868044192596,25.6710508726638,60.2922998660326,8.99098684266626,21.2536160483375,45.9861459058236,56.7559168941657,51.4741656949744,58.935006279816,53.7279187285379,47.5224813895782,9.32467532467532,6.48051948051948,0.571428571428571,1.16883116883117,0.454545454545455,18.2910436160486,0.0532467532467532,0.0181818181818182,0.0337662337662338,0.525,0,-1.93383170548462,-5.31713244006927,0.45360824742268,0.363
"29","Tony Bennett",-0.490617298007924,-1.70862524100136,0,1994,65.0852865795467,20.6523808981419,58.8826822327696,18.1564497681347,12.323237358044,42.2582947863759,30.121661674081,5.0036067173164,83.4620554177006,12.604628733661,26.1212563310685,30.6633645343323,39.4030559409932,15.7054648927692,30.7578001838419,3.76883374689826,3.35135135135135,1.21621621621622,2.2027027027027,0.0135135135135135,0.527027027027027,6.63017391773176,0.0121621621621622,0.00675675675675676,0.00675675675675676,0.46,2.00456475099283,-12.8372501878287,-0.0276961990702757,4.075,0.057
"30","David Benoit",-1.6782651113343,-0.663691593196348,0,1994,11.6949640099159,15.751226322219,68.5496866786854,34.250938508245,50.7564137493108,9.72750881045365,22.8233221378383,48.5314551040357,13.7409742248452,26.1566904343903,24.6345720153941,42.511037349747,35.0016786182166,51.4131922756488,28.6931506979801,24.896476426799,6.50909090909091,4.72727272727273,0.418181818181818,0.672727272727273,0.418181818181818,5.90578256811024,0.0290909090909091,0.00181818181818182,0.0272727272727273,0.448,-7.68607572921897,-18.8095401953419,3.35751563212105,0.621621621621622,0.244
"31","Rolando Blackman",-0.356844310358397,-0.734225239151521,0,1994,64.6995410142605,27.3357645794909,75.1235366504119,38.2622737813403,17.9132432803056,30.929349427832,25.5469813937556,13.9862556798041,50.0018798405895,8.84261222648319,24.1400527254499,51.5368502465277,49.7679588320206,51.2891227967406,46.9287445883322,10.2265012406948,7.27272727272727,1.69090909090909,1.38181818181818,0.109090909090909,0.454545454545455,5.54458950407586,0.0436363636363636,0.0163636363636364,0.0272727272727273,0.51,1.99311252111197,-6.63572501878287,9.07114009661836,1.72727272727273,0.144
"32","Mookie Blaylock",-0.417516386270082,5.76169438167849,1,1994,58.046260662981,10.9524493487838,56.116146710255,63.8630125578447,54.703652586545,88.4880754331022,93.979112985485,43.2289501285917,82.925570972806,44.8939197445769,77.833528357525,80.1659511336931,75.549115132133,82.0229565985168,37.8846511051947,10.5946401985112,13.8024691358025,5.23456790123457,9.74074074074074,0.54320987654321,2.61728395061728,42.6073121385567,0.125925925925926,0.0604938271604938,0.0654320987654321,0.487,0.248087734514082,-26.7770353117956,-0.770579710144922,4.02551020408163,0.147
"33","Corie Blount",-0.133907934979231,-1.52503334021203,0,1994,57.0085912446894,25.6911407527716,39.7856390545648,15.3823463090214,32.4362041699558,19.5769287705729,15.4619873475194,41.4939988995117,31.0587262200165,21.6331493895288,22.9364550560954,34.7103546429497,33.5436107130791,38.4472756496191,35.5917471173492,56.4459553349876,2.95522388059702,2.8955223880597,0.835820895522388,0.492537313432836,0.283582089552239,5.23520260017609,0.017910447761194,0,0.017910447761194,0.478,0,-8.05328474830954,-9.13848099535138,1.07692307692308,0.431
"34","Muggsy Bogues",0.168902807706916,3.21003601867433,0,1994,28.2232802347217,29.6923975720679,76.788704308177,52.9419817387004,44.8723398271502,90.1596041704299,76.8303903384549,6.39634942630334,87.6394874697082,34.095101738288,66.4355150986646,69.2116639121247,76.3916531749335,45.1227882187171,46.804675109424,19.2821836228288,10.8441558441558,4.06493506493506,10.1298701298701,0.025974025974026,1.72727272727273,31.5363016529586,0.0831168831168831,0.0623376623376623,0.0220779220779221,0.51,-1.99526963984115,-5.38231855747561,11.0288059429405,4.56140350877193,0.206
"35","Manute Bol",-2.53476218658004,-2.71396234807808,0,1994,35.2312218102562,33.4920495797446,60.0053127991994,1.45545302503867,13.2684716232395,2.02102424967792,7.99714771488965,59.8512854273223,4.27212572373863,53.7043601559731,4.1364415100111,14.1059401428065,16.8643789952286,16.5074795327058,10.7451074713164,1.24069478908189,0.571428571428571,1.28571428571429,0.0714285714285714,1.14285714285714,0.142857142857143,0.0463502634764082,-0.0142857142857143,-0.0214285714285714,0.00714285714285714,0.211,-0.999817409960287,-3.73253193087904,0,0.2,0
"36","Walter Bond",-0.144318560803363,-1.98092331814087,0,1994,61.5538603117177,29.8262251990987,65.6885540674873,17.0620635980104,10.5917024370726,13.4917220541106,15.8702259508711,23.7066073327594,52.0447136671046,8.59043286462641,17.5563639373447,34.5786701777485,41.6719506451446,24.2673060191168,45.1718874277849,27.1134491315136,3.14285714285714,1.08928571428571,0.553571428571429,0.214285714285714,0.285714285714286,2.62268248362782,0.0178571428571429,0.00892857142857143,0.0107142857142857,0.507,1.01128662071484,-5.33289105935387,1.60614346914593,1.82352941176471,0.256
"37","Anthony Bonner",0.324873784434718,0.404434226543191,0,1994,56.8845217657812,62.9550193121879,29.9186778168651,27.8304967527715,50.5891631126921,27.4985708510857,56.3022700119474,21.2797264968056,26.4779137740356,14.3681877115372,35.1563265853484,58.5374854928545,46.0325694151539,68.5115434205925,67.9383986702419,47.9746898263027,5.12328767123288,4.71232876712329,1.20547945205479,0.178082191780822,1.04109589041096,11.8726019443293,0.0561643835616438,0.0123287671232877,0.0438356164383562,0.56,0,22.9584252441773,-27.1788733934919,0.98876404494382,0.365
"38","Anthony Bowie",-0.703662243287387,-1.49765163993984,0,1994,16.9899771115796,53.2226966023676,70.8921297946632,24.2987110489446,18.6011383429794,32.0973810457869,25.8390116454633,20.9503975287385,50.6353212971678,18.7502899330856,26.5153365226838,35.4251278675242,40.9845341694501,22.8145963049612,49.525987912156,13.7478908188586,4.57142857142857,1.71428571428571,1.45714285714286,0.171428571428571,0.457142857142857,7.02600907146555,0.0185714285714286,0.00857142857142857,0.01,0.515,-4.99090445976172,6.96924042073629,5.00552574970377,1.75862068965517,0.17
"39","Sam Bowie",0.488554780180875,-0.382677802560257,0,1994,46.1930255353892,26.341744489968,76.6516126399289,45.6178847481488,54.8434183274309,37.9973284748479,8.78310817020494,59.4483043837883,31.6891722930733,43.9126550868486,14.4731686607341,45.0358029067706,49.3274618763033,35.066985695432,58.1779885027362,61.8758312655087,8.92,5.24,1.88,1.12,0.16,1.74043655799702,0.032,0.016,0.016,0.535,-0.333089879947049,-7.2715852742299,10.9687476984778,1.09302325581395,0.483
"40","Shawn Bradley",-1.18378399104796,0.153529052112322,0,1994,35.107152331348,7.75834433296144,32.5194968918482,50.7639112745173,61.3451251973159,39.7152298594682,50.6303700140106,86.1108649415101,14.5750899783158,45.6934039124335,27.0388592788274,11.9472035535235,8.67968058855318,57.9149604618737,28.4731119292447,44.2010918114144,10.2857142857143,6.24489795918367,2,3,0.918367346938776,7.24783555489964,-0.0224489795918367,-0.0551020408163265,0.0326530612244898,0.446,-0.999817409960287,-34.7862238918107,-21.4781974295871,0.662162162162162,0.342
"41","Terrell Brandon",-0.501218874855706,0.346477773060928,0,1994,20.9243734436743,11.1386836362755,83.8100908638825,42.8425064421144,23.5393113045471,57.7696526809594,59.7670250896057,24.2625837853412,64.9645302871109,36.1180668074172,42.5416460847213,49.4893970369003,48.2840446602249,47.8253763511043,38.9731762262875,34.7928535980149,8.3013698630137,2.17808219178082,3.79452054794521,0.219178082191781,1.15068493150685,15.605926745654,0.0397260273972603,0.0150684931506849,0.0246575342465753,0.489,-3.65671903957639,-26.462154770849,19.950881050041,2.4954954954955,0.296
"42","Randy Breuer",-0.590615941431167,-2.3335585676122,0,1994,45.5724623099693,32.8026929675034,42.1711483888391,2.21919323079422,23.3452108455058,7.30301112172768,12.2122277364213,50.2322610185513,23.0401617498392,48.252688172043,8.16876710890778,22.3502304147465,21.8234135998788,26.2679989418255,15.6443039964184,66.929429280397,0.730769230769231,2.15384615384615,0.307692307692308,0.730769230769231,0.230769230769231,0.319277673018764,0,-0.0115384615384615,0.0115384615384615,0.295,-0.333272469986762,-4.0820811419985,-7.29184978579892,0.888888888888889,0.538
"43","Frank Brickowski",0.0663350156146864,1.09040905788293,0,1994,24.7015645296507,55.3024781492139,74.3622243660598,61.8071666698516,57.8810906210469,51.888350655422,58.9905391359276,35.7817812582692,36.0274460880413,11.9739033837997,49.0944145659478,48.6264984447629,47.1067027053102,46.869139083396,60.2789539109272,43.1326054590571,13.169014084507,5.69014084507042,3.12676056338028,0.380281690140845,1.12676056338028,19.5738182764398,0.0380281690140845,0.0140845070422535,0.023943661971831,0.54,-2.66544939973524,9.3340976709241,8.42101102907667,1.22651933701657,0.337
"44","Kevin Brooks",-1.83879196401024,-3.05082950823719,0,1994,20.2962862458971,31.1852485845423,65.8224657988368,12.0127682748667,4.14203544845305,2.33599886513272,2.97766749379653,9.15451168060276,5.06100082712986,2.76025781868187,8.04192933283018,17.4156014763225,21.6568569202399,8.94738589959044,24.6844682158285,6.2732506203474,2.5,0.617647058823529,0.0882352941176471,0.0588235294117647,0,0.315219355018525,-0.00588235294117647,-0.0117647058823529,0.00294117647058824,0.411,-3.66326680969553,-4.73352667167543,1.65153586728648,0.25,0.101
"45","Scott Brooks",0.980390292468542,-0.566329366262761,0,1994,66.9853930346873,54.7061701673663,77.4029895459491,28.3636626564855,14.4592744742218,40.250865212473,39.2249103942652,6.66185523123216,68.1092563350628,16.7475933573402,32.4204113885909,52.5054265222184,57.1567638492386,44.7993127818014,74.3009482623129,33.9684367245658,5.21917808219178,1.3972602739726,2.04109589041096,0.0273972602739726,0.698630136986301,10.0443830841429,0.0452054794520548,0.0246575342465753,0.0219178082191781,0.584,2.6673793308075,8.82741998497371,11.5730548719351,2.70909090909091,0.294
"46","Chucky Brown",4.17724570933777,-2.88523134479484,0,1994,56.760452286873,44.0083703488945,61.5516387395748,16.3259919050262,9.58929099783809,1.24069478908189,2.85359801488834,4.3424317617866,1.61290322580645,1.98511166253102,1.50004384319456,22.2261609358384,33.4195412341709,6.69502258966033,100,89.7518610421836,3,1,0,0,0,0.000994324736900542,0,0,0,1.042,0,0.51671675432006,0.265153586728648,0,1
"47","Dee Brown",0.250618711288001,3.1962285707342,0,1994,28.5294727348783,57.4534504822312,84.2982029685242,69.6573822668607,43.0197312893115,62.4620131284504,83.1185839250355,46.0338144957961,68.731373166857,36.3688127362742,67.478342268647,69.0875944332166,72.3271201008593,54.9926374802933,57.461671818368,20.2225310173697,15.4805194805195,3.8961038961039,4.50649350649351,0.61038961038961,2.02597402597403,32.5194273471743,0.0831168831168831,0.0532467532467532,0.0298701298701299,0.533,-1.94615711872918,12.6879977460556,21.057635493574,2.75396825396825,0.214
"48","Mike Brown",-0.246432989182909,-0.852398412188917,0,1994,39.0991125315768,19.7283427835307,39.1767426278763,19.8923021099875,56.3222317267309,20.6133436664396,35.5718585876926,34.3402900862578,24.8734491315136,4.44212598840538,33.1878254226766,35.0130986244283,33.2954717552628,41.1860385420478,35.7638012411711,58.9788585607941,3.64634146341463,5.45121951219512,0.878048780487805,0.353658536585366,0.621951219512195,10.4418680804031,0.0182926829268293,0,0.0195121951219512,0.479,-0.666544939973524,-13.7470773854245,-9.6578767660195,0.96,0.454
"49","P.J. Brown",-0.460371263392907,0.935214485775842,0,1994,35.6060101813929,11.5854285269077,68.675887459809,31.1494867813812,61.2083659314468,27.1380327905111,49.18198049323,60.5186743636111,38.0591742486904,33.7129772433701,44.5678810377634,56.6201050888678,51.1395855738761,60.8405984301775,36.4321332806256,49.983523573201,5.69620253164557,6.24050632911392,1.17721518987342,1.17721518987342,0.89873417721519,17.3031838312801,0.0531645569620253,0.0177215189873418,0.0354430379746835,0.48,-0.997634819920573,-25.4561652892562,3.36734518275454,1.29166666666667,0.378
"50","Randy Brown",-0.410527924515353,-1.3050283023235,0,1994,31.7355395256602,23.6772467023174,38.2765246387012,23.8893992243837,19.8215123653915,42.0452468217393,55.9137242538882,25.2571221304696,51.0060656189688,26.6568021261305,23.5704588959896,26.0165271006096,25.2402181056072,29.7392017614985,33.9390749798774,44.8973697270471,4.47540983606557,1.83606557377049,2.18032786885246,0.229508196721311,1.0327868852459,5.43710852404322,0.00655737704918033,-0.00655737704918033,0.0131147540983607,0.472,-1.33308987994705,-9.45596168294516,-10.9486379546076,1.77333333333333,0.347
