"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"12","Larry Foust",4.01147806944785,1957,"FTW",0,15.0564114078675,0,0,0,1.04501605857714,0.583568222175962,1.68217864755466,1.56605847245301,1.00535778084265,0,0,0.604143552071303,2.53121904824565,3.43401409871723,-1.26578431999744,22.5,12.5,3,0,0,13.4347044917258,0.2,0.25,-0.05,0,4.34823801513877,2.09653249475891
"13","Bob Houbregs",1.26629706837891,1957,"FTW",0,15.0564114078675,0,0,0,0.147302441228273,-0.0240244746987423,0.822398449915613,0.375854033388722,0.502678890421323,0,0,0.209744190004821,0.632804762061412,0.686802819743445,0,11,3,1.5,0,0,4.66420803782506,0.05,0.05,0,0,0.612915054667788,-0.0863105459848689
"14","Mel Hutchins",0.384153620938459,1957,"FTW",0,15.0564114078675,0,0,0,-0.547566419058495,-0.0406180827311,0.85978019763905,1.44077379465677,1.67559630140441,0,0,0.253775416495068,-0.632804762061412,-0.686802819743445,-1.26578431999744,11.5,11.5,5,0,0,5.64335697399527,-0.05,-0.05,-0.05,0,-2.27838519764508,-0.145924892899462
"15","Billy Kenville",0,1957,"FTW",0,15.0564114078675,0,0,0,-0.693426874744663,-0.204543939117175,0.149526990893748,0.0626423388981203,0.837798150702205,0,0,-0.0206984398031073,-1.26560952412282,-1.37360563948689,0,2,0.5,2.5,0,0,-0.460283687943262,-0.1,-0.1,0,0,-2.88530025231287,-0.734846413271352
"16","Chuck Noble",0.639036831607775,1957,"FTW",0,15.0564114078675,0,0,0,0.0565737781580962,-0.13073864032136,0.785016702192176,0.187927016694361,0.670238520561764,0,0,0.118545609781433,0,0,0,10.5,1.5,2,0,0,2.63617021276596,0,0,0,0,0.235399495374265,-0.469692826542703
"17","Red Rocha",0,1957,"FTW",0,15.0564114078675,0,0,0,-0.451757455369412,-0.113309984575263,0.149526990893748,0.375854033388722,0,0,0,0.00338701742232665,-0.632804762061412,-0.686802819743445,0,2,3,0,0,0,0.0753191489361702,-0.05,-0.05,0,0,-1.87973086627418,-0.40707847962811
"18","Gene Shue",2.48281641073553,1957,"FTW",0,15.0564114078675,0,0,0,0.928266974592145,0.295221195183261,1.19621592714998,0.438496372286842,1.34047704112353,0,0,0.371631078283063,1.26560952412282,1.37360563948689,0,16,3.5,4,0,0,8.26418439716312,0.1,0.1,0,0,3.86245332211943,1.06061434691459
"19","Bill Thieben",1.45932710252372,1957,"FTW",0,15.0564114078675,0,0,0,0.809284773664457,-0.671121857352895,0.523344468128118,0.375854033388722,0.502678890421323,0,0,0.180013703742176,0.632804762061412,1.37360563948689,0,7,3,1.5,0,0,4.00307328605201,0.05,0.1,0,0,3.36737678721615,-2.41107847962811
"20","George Yardley",3.21417927247119,1957,"FTW",0,15.0564114078675,0,0,0,0.981476119818662,0.254603112452161,2.13075962023591,1.19020443906429,1.34047704112353,0,0,0.559798712856767,1.26560952412282,1.37360563948689,0,28.5,9.5,4,0,0,12.4485815602837,0.1,0.1,0,0,4.08385281749369,0.914689454015131
"21","Walter Dukes",2.45074993276446,1957,"MNL",0.25,15.6595427891241,0.0374291459407393,0.039125502668995,0,0.617186184438921,0.04624684676147,1.01678353807749,1.85421323138436,0.335119260280882,0,0,0.83819272820856,0.759365714473694,0.824163383692134,0.506313727998976,13.6,14.8,1,0,0,18.6393971631206,0.06,0.06,0.02,0,2.56806812447435,0.166146841673504
"22","Dick Garmaker",0.938536209214122,1957,"MNL",0.25,15.6595427891241,0.0143338201404002,0.0149834548468739,0,-1.67397360718982,0.972250165804438,0.971925440809361,0.876992744573684,1.139405484955,0,0,0.562997562644519,0,-0.274721127897378,0,13,7,3.4,0,0,12.5197163120567,0,-0.02,0,0,-6.96528595458368,3.49291477531674
"23","Ed Kalafat",2.66470284888743,1957,"MNL",0.25,15.6595427891241,0.0406967477531282,0.0425411981175167,0,1.79141174762463,-0.499146656552499,0.942020042630611,0.601366453421955,0.603214668505588,0,0,0.714284340841777,1.51873142894739,1.64832676738427,0,12.6,4.8,1.8,0,0,15.8839716312057,0.12,0.12,0,0,7.4539377628259,-1.7932388114119
"24","Slick Leonard",3.75682988694297,1957,"MNL",0.25,15.6595427891241,0.0573762880631012,0.0599766854232835,0,1.05874968734898,1.08667354733135,1.5999388025631,0.751708066777444,2.5469063781347,0,0,1.21556291934612,1.26560952412282,1.37360563948689,0.506313727998976,21.4,6,7.6,0,0,27.0312056737589,0.1,0.1,0.02,0,4.4053826745164,3.90399325494486
"25","Clyde Lovellette",2.99981261209562,1957,"MNL",0.25,15.6595427891241,0.0458147208541771,0.0478911270349965,0,1.58963321900866,-0.0278368012722582,1.80927658981435,1.17767597128466,0.73726237261794,0,0,1.07851415883161,1.01248761929826,1.09888451158951,0,24.2,9.4,2.2,0,0,23.9835697399527,0.08,0.08,0,0,6.61435155592935,-0.100006745055145
"26","Chuck Mencel",0,1957,"MNL",0.25,15.6595427891241,0,0,0,-1.08967536550179,0.108105911812182,0.37381747723437,0.325740162270226,0.402143112337058,0,0,0.126009592619523,-0.50624380964913,-0.549442255794756,0,5,2.6,1.2,0,0,2.80215130023641,-0.04,-0.04,0,0,-4.5340622371741,0.388382280557835
"27","Vern Mikkelsen",2.1309195066734,1957,"MNL",0.25,15.6595427891241,0.0325445269372215,0.0340195038796626,0,0.439917973852273,-0.83136739437399,1.31583751986498,1.07744822904767,1.139405484955,0,0,0.797642602957927,0.759365714473694,0.549442255794756,0,17.6,8.6,3.4,0,0,17.7376595744681,0.06,0.04,0,0,1.83046761984862,-2.98677805122596
"28","Jim Paxson",0.161502575960096,1957,"MNL",0.25,15.6595427891241,0.00246655254565164,0.00257834117724471,0,-0.278674924150006,-0.915170482249518,0.37381747723437,0.350797097829474,0.201071556168529,0,0,0.187979466939129,0,-0.274721127897378,0,5,2.8,0.6,0,0,4.18021276595745,0,-0.02,0,0,-1.15954667788057,-3.28784978579892
"29","Dick Schnittker",0.749724882043256,1957,"MNL",0.25,15.6595427891241,0.0114501939386965,0.011969137479607,0,-0.453953784904107,0.6963215082754,0.403722875413119,0.300683226710977,0.536190816449411,0,0,0.301946330945935,0.253121904824565,0.274721127897378,0,5.4,2.4,1.6,0,0,6.71456264775414,0.02,0.02,0,0,-1.88886963835156,2.50161097438702
"30","Paul Arizin",0.661129149133563,1957,"PHW",0,11.0072777565923,0,0,0,-0.00181915753840028,-0.187671981846904,0.336435729510933,0.501138711184962,0.167559630140441,0,0,0.119361002864586,0.632804762061412,0,0,4.5,4,0.5,0,0,2.65430260047281,0.05,0,0,0,-0.00756938603868784,-0.674232066356759
"31","Ernie Beck",1.50718138458575,1957,"PHW",0,11.0072777565923,0,0,0,-0.0725690240074038,0.221415896387445,1.15883417942655,0.626423388981203,0.837798150702205,0,0,0.290279937602366,0,0,1.26578431999744,15.5,5,2.5,0,0,6.45513002364066,0,0,0.05,0,-0.301954583683767,0.795460760185945
"32","Larry Costello",0.30651983884134,1957,"PHW",0,11.0072777565923,0,0,0,-0.00181915753840028,-0.204543939117175,0.224290486340622,0.313211694490602,0.335119260280882,0,0,0.0637261055756274,0,0,0,3,2.5,1,0,0,1.4171158392435,0,0,0,0,-0.00756938603868784,-0.734846413271352
"33","Walt Davis",1.01174144711692,1957,"PHW",0,11.0072777565923,0,0,0,-0.212284365528856,0.295221195183261,0.448580972681244,0.876992744573684,0.167559630140441,0,0,0.136923315424798,0,0,1.26578431999744,6,7,0.5,0,0,3.0448463356974,0,0,0.05,0,-0.883300252312868,1.06061434691459
"34","George Dempsey",2.63757879998686,1957,"PHW",0,11.0072777565923,0,0,0,0.267759978919604,-1.32203156658056,0.934543693085924,0.939635083471805,2.01071556168529,0,0,0.417732148753621,1.26560952412282,0.686802819743445,1.26578431999744,12.5,7.5,6,0,0,9.28936170212766,0.1,0.05,0.05,0,1.11413036164844,-4.74954261234163
"35","Jack George",2.12628377104475,1957,"PHW",0,11.0072777565923,0,0,0,0.328245754299723,-0.113309984575263,0.672871459021865,0.438496372286842,1.00535778084265,0,0,0.2647518618452,1.26560952412282,0.686802819743445,1.26578431999744,9,3.5,3,0,0,5.88744680851064,0.1,0.05,0.05,0,1.36580740117746,-0.40707847962811
"36","Joe Graboski",1.4671754810377,1957,"PHW",0,11.0072777565923,0,0,0,-0.48975763506044,0.254603112452161,1.30836117032029,1.37813145575865,0.670238520561764,0,0,0.36814997704345,0,-0.686802819743445,1.26578431999744,17.5,11,2,0,0,8.18677304964539,0,-0.05,0.05,0,-2.03784693019344,0.914689454015131
"37","Lew Hitch",0.0863312182100874,1957,"PHW",0,11.0072777565923,0,0,0,-0.0903514910738824,0.14761059759163,0.0747634954468739,0.125284677796241,0,0,0,0.0371631078283063,0,0,0,1,1,0,0,0,0.826418439716312,0,0,0,0,-0.375946173254836,0.530307173457297
"38","Neil Johnston",1.20333666663534,1957,"PHW",0,11.0072777565923,0,0,0,-0.699879022276138,-0.113309984575263,1.4205064134906,2.19248186143421,1.50803667126397,0,0,0.439935929633318,-0.632804762061412,-2.06040845923034,1.26578431999744,19,17.5,4.5,0,0,9.78312056737589,-0.05,-0.15,0.05,0,-2.91214718250631,-0.40707847962811
"39","Jackie Moore",0,1957,"PHW",0,11.0072777565923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40","Irv Bemoras",0.271637461490209,1957,"STL",1,18.7532828056756,0.0165943624898855,0.0144847952385168,0,-0.00181915753840028,0.221415896387445,0.224290486340622,0.250569355592481,0.111706420093627,0,0,0.0878115628010614,0,0,0,3,2,0.333333333333333,0,0,1.95271867612293,0,0,0,0,-0.00756938603868784,0.795460760185945
"41","Jack Coleman",0.783127124316226,1957,"STL",1,18.7532828056756,0.0478413224202269,0.0417594685917718,0,-1.54650968530365,-1.38973596562745,0.68782415811124,1.10250516460692,1.10589355892691,0,0,0.991423905296412,-0.253121904824565,-0.412081691846067,0.253156863999488,9.2,8.8,3.3,0,0,22.0468912529551,-0.02,-0.03,0.01,0,-6.43491757779647,-4.99277805122596
"42","Cliff Hagan",3.56407595050438,1957,"STL",1,18.7532828056756,0.217729793010471,0.190050776039368,0,1.99515456212486,-0.0849867127636054,1.27097942259686,1.40318839131789,0.938333928786469,0,0,1.97083644325254,1.26560952412282,1.09888451158951,0.253156863999488,17,11.2,2.8,0,0,43.8266784869976,0.1,0.08,0.01,0,8.30169722455845,-0.305324036095158
"43","Alex Hannum",0,1957,"STL",1,18.7532828056756,0,0,0,-0.180702982147765,0,0,0,0,0,0,-0.0346228447615614,0,0,0,0,0,0,0,0,-0.769929078014184,0,0,0,0,-0.751892346509672,0
"44","Ed Macauley",2.56148437977825,1957,"STL",1,18.7532828056756,0.156481363347418,0.136588585919635,0,0.734900028305115,-0.0998256626112191,1.06164163534561,0.776765002336692,0.73726237261794,0,0,1.44371617626674,1.01248761929826,0.961523947640823,0.253156863999488,14.2,6.2,2.2,0,0,32.1047872340426,0.08,0.07,0.01,0,3.05786711522288,-0.358634582080027
"45","Slater Martin",2.28833812088003,1957,"STL",1,18.7532828056756,0.139794828257424,0.122023335572344,0,-0.780272040727587,0.456316114738935,1.24107402441811,0.526195646744211,1.64208437537632,0,0,1.52820344419033,0.632804762061412,0.549442255794756,0.253156863999488,16.6,4.2,4.9,0,0,33.9835815602837,0.05,0.04,0.01,0,-3.24665685449958,1.63936541791998
"46","Jack McMahon",1.6387169606036,1957,"STL",1,18.7532828056756,0.100109399908965,0.0873829386344905,0,0.133473609878586,-1.79214346215189,0.927067343541237,0.476081775625714,1.91017978360103,0,0,1.12900580744222,0.253121904824565,0,0.253156863999488,12.4,3.8,5.7,0,0,25.1063829787234,0.02,0,0.01,0,0.555374264087471,-6.43847087776866
"47","Med Park",0.378578542186531,1957,"STL",1,18.7532828056756,0.0231274049075228,0.0201873211271551,0,-1.05922549810958,-0.0480489493974846,0.328959379966245,0.413439436727594,0.402143112337058,0,0,0.39025967410586,0,-0.137360563948689,0.253156863999488,4.4,3.3,1.2,0,0,8.67843971631206,0,-0.01,0.01,0,-4.40736248948696,-0.172621091969738
"48","Bob Pettit",5.76455937836851,1957,"STL",1,18.7532828056756,0.352157568379293,0.307389348206484,0,2.16748618553813,1.19034020615777,2.22795216431684,2.10478258697684,0.837798150702205,0,0,3.38482213325663,2.1515361910088,2.06040845923034,0.506313727998976,29.8,16.8,2.5,0,0,75.2703309692671,0.17,0.15,0.02,0,9.01875693860387,4.27642703491023
"49","Chuck Share",1.554162447114,1957,"STL",1,18.7532828056756,0.094943955351706,0.082874153993115,0,0.952641866449171,-1.87671981846904,0.68782415811124,0.789293470116316,0.201071556168529,0,0,0.874603165498572,0.632804762061412,0.549442255794756,0.253156863999488,9.2,6.3,0.6,0,0,19.4490780141844,0.05,0.04,0.01,0,3.96387552565181,-6.74232066356759
"50","Al Bianchi",0.526127484542028,1957,"SYR",0.25,14.2371017142722,0.0080352965184597,0.00923866906167082,0,-0.547462929207422,-0.226619969150526,0.478486370859993,0.375854033388722,0.536190816449411,0,0,0.246405517474264,0,-0.274721127897378,0.506313727998976,6.4,3,1.6,0,0,5.47946808510638,0,-0.02,0.02,0,-2.27795458368377,-0.81415695925622
"51","Ed Conlin",2.59067863964298,1957,"SYR",0.25,14.2371017142722,0.0395662109758272,0.0454916789181522,0,0.30806139289671,0.324317735436547,1.15135782988186,0.425967904507218,1.00535778084265,0,0,0.884638772675836,1.26560952412282,0.824163383692134,1.01262745599795,15.4,3.4,3,0,0,19.6722458628842,0.1,0.06,0.04,0,1.28182169890665,1.1651468416735
"52","Bob Harrison",0.527855396737367,1957,"SYR",0.25,14.2371017142722,0.00806168610511949,0.00926901077429635,0,-1.17824105025881,0.386176800487259,0.478486370859993,0.325740162270226,1.00535778084265,0,0,0.208552461652521,-0.253121904824565,-0.549442255794756,1.01262745599795,6.4,2.6,3,0,0,4.63770685579196,-0.02,-0.04,0.04,0,-4.90257779646762,1.38738228055783
"53","Joe Holup",0,1957,"SYR",0.25,14.2371017142722,0,0,0,-1.08977885535286,-0.226619969150526,0.299053981787496,0.501138711184962,0.0670238520561764,0,0,0.160067934477363,-0.253121904824565,-0.549442255794756,0.506313727998976,4,4,0.2,0,0,3.55952718676123,-0.02,-0.04,0.02,0,-4.53449285113541,-0.81415695925622
"54","Bob Hopkins",0.971898041142223,1957,"SYR",0.25,14.2371017142722,0.0148433396386538,0.0170662902577975,0,-0.0958089636890833,-0.283274961438158,0.418675574502494,0.476081775625714,0.134047704112353,0,0,0.357142170420888,0.50624380964913,0.274721127897378,0.506313727998976,5.6,3.8,0.4,0,0,7.94198581560284,0.04,0.02,0.02,0,-0.3986543313709,-1.01769619907027
"55","Red Kerr",3.53687875007979,1957,"SYR",0.25,14.2371017142722,0.0540170782590242,0.0621067198412687,0,0.860023907211057,-0.362005983759141,1.13640513079248,1.72892855358812,0.402143112337058,0,0,1.24472890270505,1.77185333377195,1.09888451158951,1.51894118399693,15.2,13.8,1.2,0,0,27.6797872340426,0.14,0.08,0.06,0,3.57849873843566,-1.3005459848692
"56","Earl Lloyd",1.10696747019571,1957,"SYR",0.25,14.2371017142722,0.0169061912191383,0.0194380761690776,0,0.173426351994164,-0.302652061849645,0.463533671770618,0.526195646744211,0.335119260280882,0,0,0.325373201450361,0.50624380964913,0.274721127897378,0.506313727998976,6.2,4.2,1,0,0,7.23552009456265,0.04,0.02,0.02,0,0.721614802354921,-1.08731054598487
"57","Togo Palazzi",1.14738149292979,1957,"SYR",0.25,14.2371017142722,0.0175234154959783,0.0201477364557209,0,0.141948458464146,0.108105911812182,0.672871459021865,0.451024840066466,0.335119260280882,0,0,0.43927734291231,0.50624380964913,0,0.506313727998976,9,3.6,1,0,0,9.76847517730497,0.04,0,0.02,0,0.590637510513037,0.388382280557835
"58","Dolph Schayes",4.16853345309131,1957,"SYR",0.25,14.2371017142722,0.0636640421320391,0.0731984208715828,0,-1.61980313826856,2.39058775248146,1.5999388025631,2.25512420033233,0.938333928786469,0,0,1.59127096304495,2.02497523859652,0.824163383692134,2.0252549119959,21.4,18,2.8,0,0,35.3860520094563,0.16,0.06,0.08,0,-6.73988645920942,8.58844727007566
"59","Paul Seymour",0,1957,"SYR",0.25,14.2371017142722,0,0,0,-1.42228042764937,0.163925856386075,0.314006680876871,0.250569355592481,0.536190816449411,0,0,0.0491744751685944,-0.50624380964913,-1.09888451158951,0.506313727998976,4.2,2,1.6,0,0,1.09352245862884,-0.04,-0.08,0.02,0,-5.91800841042893,0.58892152037189
