"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"66","Jeff Ayres",0.0391539026345715,2012,"IND",0.375,24.0491713897249,0.000623419959155356,0.000610528872285287,0,-0.0886174887512287,0,0.0493088222039817,0.107811283809788,0,0,0,0.000350745641183615,0,0,0,0.5,0.5,0,0,0,0.0090507998323926,0,0,0,0,-0.406966656917227,0
"67","Leandro Barbosa",0.234652344712825,2012,"IND",0.375,24.0491713897249,0.0037362036811986,0.00365894640781284,-1.80386150404312,-0.180677833082086,-0.771792722932914,0.564810145245608,0.47044923844271,0.527459012330732,0.562454623847993,0.119145195136558,0.230303485174953,-0.145767193068569,-0.599924341685579,0.614001395585859,5.72727272727273,2.18181818181818,1.27272727272727,0.0909090909090909,0.454545454545455,5.94285573439156,-0.00909090909090909,-0.0272727272727273,0.0181818181818182,-3.66443178008716,-0.829744272204347,-2.81815695925622
"68","Darren Collison",3.21925952667954,2012,"IND",0.375,24.0491713897249,0.0512579974814818,0.0501980838733022,0.166661554889879,0.942279763769792,0.851316230125314,0.860663078469498,0.274428722424914,1.24329624335101,1.57487294677438,0,0.926747927482929,1.45767193068569,1.39982346393302,0.921002093378788,8.72727272727273,1.27272727272727,3,0,1.27272727272727,23.9142244460329,0.0909090909090909,0.0636363636363636,0.0272727272727273,0.338562520952061,4.3273224139612,3.10853249475891
"69","Paul George",3.14365402893954,2012,"IND",0.375,24.0491713897249,0.0500541844988297,0.0490191633527966,-1.31635122404218,0.145153005901068,0.39225602536568,0.959280722877461,1.43094976692991,0.979566737185644,2.02483664585278,0.476580780546231,0.903657172771675,1.16613754454856,0.399949561123719,1.84200418675758,9.72727272727273,6.63636363636364,2.36363636363636,0.363636363636364,1.63636363636364,23.3183801237337,0.0727272727272727,0.0181818181818182,0.0545454545454545,-2.67408514917868,0.666600175489909,1.43230042840215
"70","Danny Granger",3.13367052055319,2012,"IND",0.375,24.0491713897249,0.0498952241405601,0.0488634899790985,0.818545517134815,-0.938118182658487,0.660643088048617,1.67649995493538,1.21532719931034,1.01724238092355,0.674945548617592,0.476580780546231,1.05574437996268,1.02037035147999,0.599924341685579,1.22800279117172,17,5.63636363636364,2.45454545454545,0.363636363636364,0.545454545454545,27.2429074955017,0.0636363636363636,0.0272727272727273,0.0363636363636364,1.66282400268186,-4.30821078287998,2.41230042840215
"71","Tyler Hansbrough",0.753852187199265,2012,"IND",0.375,24.0491713897249,0.0120030563527524,0.0117548569810811,0,-1.40074521652472,-0.39019499081723,0.430331539234749,0.686071806062286,0.226053862427456,0.562454623847993,0.357435585409673,0.278024378244879,0.145767193068569,-0.19997478056186,0.614001395585859,4.36363636363636,3.18181818181818,0.545454545454545,0.272727272727273,0.454545454545455,7.17426733380986,0.00909090909090909,-0.00909090909090909,0.0181818181818182,0,-6.43277761528712,-1.42477467869838
"72","Roy Hibbert",4.8116721965821,2012,"IND",0.375,24.0491713897249,0.0766128605942222,0.0750286587624061,0.328229853768343,0.590863187499013,-0.668905698543823,1.15651601169339,2.41105234701889,0.452107724854913,0.449963699078395,4.05093663464296,1.37804065247251,1.8949735098914,0.999873902809298,2.14900488455051,11.7272727272727,11.1818181818182,1.09090909090909,3.09090909090909,0.363636363636364,35.5595868970447,0.118181818181818,0.0454545454545455,0.0636363636363636,0.666778410995642,2.71347811250853,-2.44247087776866
"73","George Hill",3.86290407627345,2012,"IND",0.375,24.0491713897249,0.0615062953986376,0.0602344673389229,0.822637416307285,0.330413337864846,1.42548173837804,1.32685557930714,0.49005129004449,1.2056205996131,1.46238202200478,0.357435585409673,1.14615881191224,1.74920631682283,1.59979824449488,0.921002093378788,13.4545454545455,2.27272727272727,2.90909090909091,0.272727272727273,1.18181818181818,29.5760025634074,0.109090909090909,0.0727272727272727,0.0272727272727273,1.67113643982568,1.51738910012674,5.20506498951782
"74","Dahntay Jones",0.131892773686056,2012,"IND",0.375,24.0491713897249,0.00210003555333067,0.00205661098799449,-0.492751726263069,-0.483385941681584,0.508312802156767,0.239499993562197,0.215622567619576,0.177613749050144,0.176771453209369,0,0.0519882983709936,0,0,0,2.42857142857143,1,0.428571428571429,0,0.142857142857143,1.34152966404575,0,0,0,-1.00099430103922,-2.21989997075168,1.85607510710054
"75","A.J. Price",0.0935534351348804,2012,"IND",0.375,24.0491713897249,0.00148958532320436,0.0014587836564951,0,0.0136505838684681,0,0.0493088222039817,0.107811283809788,0.103608020279251,0,0,0.0291898316940586,0,0,0,0.5,0.5,0.25,0,0,0.753227674940228,0,0,0,0,0.0626888953885152,0
"76","Lance Stephenson",0,2012,"IND",0.375,24.0491713897249,0,0,0.164197438159629,-0.496383271870089,-0.128632120488819,0.147926466611945,0,0.103608020279251,0,0,-0.0259551774475875,-0.400859780938566,-0.549930646545114,0,1.5,0,0.25,0,0,-0.669759187597052,-0.025,-0.025,0,0.333556821991284,-2.2795888661402,-0.469692826542703
"77","David West",4.00262348862395,2012,"IND",0.375,24.0491713897249,0.0637309489958464,0.0624131195170942,0,-0.730124597156545,1.0020033299191,1.50616038732162,1.84259285056728,0.828864162234007,0.899927398156789,0.714871170819346,1.27266107316579,1.74920631682283,1.19984868337116,1.84200418675758,15.2727272727273,8.54545454545454,2,0.545454545454545,0.727272727272727,32.8403243696236,0.109090909090909,0.0545454545454545,0.0545454545454545,0,-3.35302174124987,3.65875781606052
"78","Eric Bledsoe",2.82025317417859,2012,"LAC",0.25,23.1067241439206,0.0299366006170353,0.0305133384184252,0.330036685678303,1.68698169843119,-0.481328264557618,0.779975914862983,0.50965334164627,0.866539805971916,1.46238202200478,0.476580780546231,0.817588089599007,1.02037035147999,0.999873902809298,0.614001395585859,7.90909090909091,2.36363636363636,2.09090909090909,0.363636363636364,1.18181818181818,21.0974144093071,0.0636363636363636,0.0454545454545455,0.0181818181818182,0.670448876969494,7.74728907087842,-1.75754261234163
"79","Caron Butler",0.224808873666371,2012,"LAC",0.25,23.1067241439206,0.00238631535910808,0.00243228845709743,-1.14789125339244,-0.779111426345217,0.0664004347953153,0.848111741908485,0.646867702858727,0.414432081117003,0.742440103479351,0.262119429300427,0.323777198550386,-0.641375649501705,-0.879889034472183,0.337700767572222,8.6,3,1,0.2,0.6,8.35489388972419,-0.04,-0.04,0.01,-2.3318692591351,-3.57798869065029,0.242457387658373
"80","Reggie Evans",1.649835338107,2012,"LAC",0.25,23.1067241439206,0.0175127758220379,0.017850164824652,0,0.210166236207515,-3.39423545880578,0.29585293322389,1.56816412814237,0.0376756437379094,1.01241832292639,0.714871170819346,0.443693236097273,0.583068772274278,0.19997478056186,0.921002093378788,3,7.27272727272727,0.0909090909090909,0.545454545454545,0.818181818181818,11.4492617879766,0.0363636363636364,0.00909090909090909,0.0272727272727273,0,0.965166715413864,-12.3938565308541
"81","Randy Foye",1.45514465471694,2012,"LAC",0.25,23.1067241439206,0.0154461609216918,0.0157437359538023,1.65051066810998,-1.02115160604941,0.395733061667424,0.744114953260087,0.431245135239151,0.64048594354446,0.674945548617592,0.357435585409673,0.521675683653763,0.145767193068569,0.19997478056186,0,7.54545454545455,2,1.54545454545455,0.272727272727273,0.545454545454545,13.4615562840453,0.00909090909090909,0.00909090909090909,0,3.35290915186054,-4.68953319684118,1.44499662747243
"82","Blake Griffin",4.45487898483424,2012,"LAC",0.25,23.1067241439206,0.047287929391321,0.048198945868386,-0.164032415608714,1.24891711757102,-1.78665357343506,1.88270048415203,1.48975592173525,1.01724238092355,2.24981849539197,1.19145195136558,1.59285287182852,1.45767193068569,1.19984868337116,1.22800279117172,19.0909090909091,6.90909090909091,2.45454545454545,0.909090909090909,1.81818181818182,41.1026989721722,0.0909090909090909,0.0545454545454545,0.0363636363636364,-0.333221589004358,5.73552276494102,-6.52386327590921
"83","DeAndre Jordan",2.00350447142566,2012,"LAC",0.25,23.1067241439206,0.0212669251628387,0.0216766390050229,0,0.490762904023915,-2.64123375936911,0.448262020036197,1.13691899290322,0.150702574951638,0.78743647338719,2.14461351245804,0.616201633952748,0.583068772274278,0.19997478056186,0.921002093378788,4.54545454545455,5.27272727272727,0.363636363636364,1.63636363636364,0.636363636363636,15.9007468388751,0.0363636363636364,0.00909090909090909,0.0272727272727273,0,2.2537779077703,-9.64431391851244
"84","Kenyon Martin",1.86640646360552,2012,"LAC",0.25,23.1067241439206,0.0198116486142366,0.0201933261069438,0,0.50615549770562,-0.240664132278809,0.439296779635473,0.686071806062286,0.113026931213728,0.449963699078395,2.2637587075946,0.485139679363804,0.583068772274278,0.399949561123719,0.614001395585859,4.45454545454545,3.18181818181818,0.272727272727273,1.72727272727273,0.363636363636364,12.5187646348377,0.0363636363636364,0.0181818181818182,0.0181818181818182,0,2.32446680315882,-0.878771306170814
"85","Chris Paul",4.96085742941342,2012,"LAC",0.25,23.1067241439206,0.052658821180356,0.0536733095365945,-0.00425411634001729,-0.344470254820782,1.7653894582561,1.73925663774044,1.09771488969966,3.27778100519812,3.37472774308796,0.119145195136558,1.64850451356299,1.31190473761712,0.999873902809298,1.22800279117172,17.6363636363636,5.09090909090909,7.90909090909091,0.0909090909090909,2.72727272727273,42.5387592122452,0.0818181818181818,0.0454545454545455,0.0363636363636364,-0.0086419711699634,-1.5819440382178,6.44621857624647
"86","Bobby Simmons",0.150083147208864,2012,"LAC",0.25,23.1067241439206,0.00159311202216733,0.00162380381435798,-0.1638673930578,0.360753299652999,0,0.271198522121899,0.0539056419048939,0,0,0,0.0367893205863703,0,0,0,2.75,0.25,0,0,0,0.949328337975401,0,0,0,-0.332886356017432,1.65672223847129,0
"87","Mo Williams",1.57824803078927,2012,"LAC",0.25,23.1067241439206,0.0167528863737993,0.0170756358729079,0.499984664669638,0.0842721873400843,0.669871275693568,0.950315482476738,0.176418464416016,0.565134656068641,0.674945548617592,0.595725975682788,0.633641486667155,0.291534386137139,0.399949561123719,0,9.63636363636364,0.818181818181818,1.36363636363636,0.454545454545455,0.545454545454545,16.3507727194301,0.0181818181818182,0.0181818181818182,0,1.01568756285618,0.387011309349712,2.44599662747243
"88","Nick Young",1.94270357597477,2012,"LAC",0.25,23.1067241439206,0.0206215319970987,0.02101881214181,2.95292755297552,-0.856260705055497,0.75990909203525,0.815836876465878,0.235224619221355,0.113026931213728,0.337472774308796,0.476580780546231,0.545604330730068,0.583068772274278,0.799899122247439,0,8.27272727272727,1.09090909090909,0.272727272727273,0.363636363636364,0.272727272727273,14.0790219614996,0.0363636363636364,0.0363636363636364,0,5.99868756285619,-3.93228877839524,2.77476456111567
"89","Matt Barnes",0,2012,"LAL",0.3125,23.6940630378905,0,0,-2.62812389740925,-0.461274500898486,-0.257264240977638,0.349644375628234,0.705673857664066,0.60281029980655,1.12490924769599,0.595725975682788,0.151405201777594,-0.583068772274278,-0.999873902809298,0.307000697792929,3.54545454545455,3.27272727272727,1.45454545454545,0.454545454545455,0.909090909090909,3.90692859431614,-0.0363636363636364,-0.0454545454545455,0.00909090909090909,-5.3388692591351,-2.11835546456079,-0.939385653085407
"90","Steve Blake",1.94870935051338,2012,"LAL",0.3125,23.6940630378905,0.02585660308759,0.025701445592577,1.81569543619172,-0.197164044458037,-0.0399636258955192,0.616360277549771,0.610930608255464,0.932472182513257,0.82493344831039,0.218432857750356,0.61415561771251,0.400859780938566,0.549930646545114,0,6.25,2.83333333333333,2.25,0.166666666666667,0.666666666666667,15.8479505065194,0.025,0.025,0,3.6884716728126,-0.905455493809106,-0.145924892899462
"91","Kobe Bryant",4.89937376938052,2012,"LAL",0.3125,23.6940630378905,0.0650077257027828,0.0646176344041552,-1.48333160250043,0.437900306804221,2.52765586557686,2.9585293322389,1.04217574349462,1.79587235150701,1.64986689662078,0.218432857750356,2.26316676386832,1.87067897771331,2.56634301721053,0,30,4.83333333333333,4.33333333333333,0.166666666666667,1.33333333333333,58.3997830963003,0.116666666666667,0.116666666666667,0,-3.01329534026149,2.01101189431608,9.22959073922159
"92","Andrew Bynum",5.41871430082976,2012,"LAL",0.3125,23.6940630378905,0.0718986363382983,0.0714671948116866,0,0.278003099340439,0.909940999268112,1.64362740679939,2.38981679111696,0.621648121675505,0.515583405193994,4.04100786838158,2.01248105976681,2.13791883167235,2.38303280169549,0.844251918930556,16.6666666666667,11.0833333333333,1.5,3.08333333333333,0.416666666666667,51.9309753272042,0.133333333333333,0.108333333333333,0.025,0,1.27670049722141,3.32259748427674
"93","Devin Ebanks",0.834352597047093,2012,"LAL",0.3125,23.6940630378905,0.0110706729719664,0.0110042412802,-0.492097246826143,-0.193275963303152,-0.240664132278809,0.405428093677183,0.479161261376835,0.276288054078002,0.412466724155195,1.01935333616833,0.299536777570807,0.178159902639363,0.244413620686717,0,4.11111111111111,2.22222222222222,0.666666666666667,0.777777777777778,0.333333333333333,7.72938305686328,0.0111111111111111,0.0111111111111111,0,-0.999664767013074,-0.887599883006726,-0.878771306170814
"94","Christian Eyenga",0.374283376483153,2012,"LAL",0.3125,23.6940630378905,0.00496620838066916,0.00493640769689616,0,0.129569240356633,-0.201248235082643,0.131490192543951,0.14374837841305,0.138144027039001,0.412466724155195,0.436865715500711,0.0394588846331567,0,0,0,1.33333333333333,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,1.01821498114417,0,0,0,0,0.595033343082773,-0.734846413271352
"95","Pau Gasol",3.79984396769033,2012,"LAL",0.3125,23.6940630378905,0.0504185281614511,0.0501159821346094,0.164362460710543,-1.01133821616704,0.739831947034676,1.23272055509954,2.04841439238597,1.51958429742901,0.618700086232793,2.73041072187945,1.47079338869663,1.06895941583618,1.09986129309023,0.56283461262037,12.5,9.5,3.66666666666667,2.08333333333333,0.5,37.9530206304996,0.0666666666666667,0.05,0.0166666666666667,0.33389205497821,-4.64446621819245,2.7014540151308
"96","Andrew Goudelock",0.155557330813516,2012,"LAL",0.3125,23.6940630378905,0.00206402466286231,0.00205163908787978,0.328229853768343,0.0136505838684681,0,0.123272055509954,0.0539056419048939,0,0,0,0.0383871618406512,0,0,0,1.25,0.25,0,0,0,0.990559759434078,0,0,0,0.666778410995642,0.0626888953885152,0
"97","Jordan Hill",1.55401774918565,2012,"LAL",0.3125,23.6940630378905,0.0206196065725131,0.0204958746772944,0,-0.39995331832322,-0.20527300008374,0.468433810937826,1.36560959492398,0.0345360067597503,0.309350043116396,0.873731431001423,0.596209132405282,0.534479707918088,0.549930646545114,0.281417306310185,4.75,6.33333333333333,0.0833333333333333,0.666666666666667,0.25,15.3848512484287,0.0333333333333333,0.025,0.00833333333333333,0,-1.83674427220435,-0.749542612341628
"98","Josh McRoberts",0,2012,"LAL",0.3125,23.6940630378905,0,0,-0.164032415608714,-0.0886174887512287,0,0.0328725481359878,0.14374837841305,0.0690720135195006,0,0.218432857750356,-0.00530015635566352,-0.267239853959044,-0.366620431030076,0,0.333333333333333,0.666666666666667,0.166666666666667,0.166666666666667,0,-0.13676764191171,-0.0166666666666667,-0.0166666666666667,0,-0.333221589004358,-0.406966656917227,0
"99","Darius Morris",1.02431477715847,2012,"LAL",0.3125,23.6940630378905,0.0135912010802239,0.0135096444771898,0.328229853768343,0.231401810523021,0.0166001086988288,0.246544111019908,0,0.310824060837752,0,0,0.0985205534346865,0.801719561877132,1.09986129309023,0,2.5,0,0.75,0,0,2.5422691084765,0.05,0.05,0,0.666778410995642,1.06268889538852,0.0606143469145932
"100","Troy Murphy",0.160602517134915,2012,"LAL",0.3125,23.6940630378905,0.00213096711386507,0.0021181798378945,0.328229853768343,0,0,0.0739632333059725,0.161716925714682,0,0,0,0.0157835538532627,0,0,0,0.75,0.75,0,0,0,0.407285992457667,0,0,0,0.666778410995642,0,0
"101","Ramon Sessions",0.500351567403479,2012,"LAL",0.3125,23.6940630378905,0.00663895407449909,0.00659911576007642,-2.13176131270963,-0.594100286532991,0.0781541854440178,0.953303895943645,0.646867702858727,1.48504829066926,0.412466724155195,0.109216428875178,0.607179676626747,-0.267239853959044,-0.183310215515038,-0.281417306310185,9.66666666666667,3,3.58333333333333,0.0833333333333333,0.333333333333333,15.6679401542974,-0.0166666666666667,-0.00833333333333333,-0.00833333333333333,-4.33053972510895,-2.72834415521107,0.28537553550269
"102","Metta World Peace",3.30104129199451,2012,"LAL",0.3125,23.6940630378905,0.0438001256782399,0.0435372946420644,0.988473858442593,-0.70893991000983,0.0664004347953153,1.15053918475957,0.754678986668515,0.967008189273008,2.68103370700877,0.873731431001423,0.579431799235332,1.06895941583618,1.09986129309023,0.56283461262037,11.6666666666667,3.5,2.33333333333333,0.666666666666667,2.16666666666667,14.9519213231126,0.0666666666666667,0.05,0.0166666666666667,2.00802279584311,-3.25573325533782,0.242457387658373
"103","Tony Allen",1.80038976279827,2012,"MEM",0.1875,22.7015427182207,0.0143331677925304,0.014870050230275,-0.820162078043572,-0.162490775939743,-0.134300071587975,0.67623527594032,0.67767092680438,0.296022915083574,1.59094307888432,1.31059714650213,0.32794717450668,0.45812546392979,-0.314246083740065,1.44728900388095,6.85714285714286,3.14285714285714,0.714285714285714,1,1.28571428571429,8.46249784328708,0.0285714285714286,-0.0142857142857143,0.0428571428571429,-1.66610794502179,-0.746222092229696,-0.490389025612979
"104","Gilbert Arenas",0,2012,"MEM",0.1875,22.7015427182207,0,0,-0.656129662434858,0.0273011677369362,0,0.0657450962719755,0.0359370946032626,0.0690720135195006,0,0,-0.0363021738625042,-0.267239853959044,-0.366620431030076,0,0.666666666666667,0.166666666666667,0.166666666666667,0,0,-0.936757782652634,-0.0166666666666667,-0.0166666666666667,0,-1.33288635601743,0.12537779077703,0
"105","Mike Conley",4.18793525292113,2012,"MEM",0.1875,22.7015427182207,0.0333407687183663,0.0345896254571485,1.80617181975591,-0.93663508811875,0.132800869590631,1.39473525662691,0.708474150750034,2.96022915083574,1.06062871925622,0,0.847420954968569,1.83250185571916,1.88547650244039,0.964859335920635,14.1428571428571,3.28571428571429,7.14285714285714,0,0.857142857142857,21.8672352172734,0.114285714285714,0.0857142857142857,0.0285714285714286,3.66912504190412,-4.30139982451009,0.484914775316746
"106","Dante Cunningham",0.537561449931311,2012,"MEM",0.1875,22.7015427182207,0.00427960579418419,0.004439908472882,0,-0.250677623798636,0,0.112705879323387,0.33883546340219,0,0.176771453209369,0.374456327572038,0.0868874896687633,0.229062731964895,0,0.482429667960318,1.14285714285714,1.57142857142857,0,0.285714285714286,0.142857142857143,2.24208424736881,0.0142857142857143,0,0.0142857142857143,0,-1.15121107536317,0
"107","Marc Gasol",4.898642785938,2012,"MEM",0.1875,22.7015427182207,0.0389988159549343,0.0404596081316611,-0.164032415608714,0.893525270490694,0.661274016992021,1.49335290103487,1.44775152544572,1.30250082636772,0.353542906418739,2.43396612921825,0.991733300446672,2.51969005161384,2.51396866992052,1.44728900388095,15.1428571428571,6.71428571428571,3.14285714285714,1.85714285714286,0.285714285714286,25.5911365260901,0.157142857142857,0.114285714285714,0.0428571428571429,-0.333221589004358,4.10342244320952,2.41460422933188
"108","Rudy Gay",3.15700873025066,2012,"MEM",0.1875,22.7015427182207,0.0251334109914265,0.026074841884948,-1.14313645863295,-0.116992827938517,0.987594136017688,1.8737352437513,1.41694830150007,0.592045830167148,1.59094307888432,0.374456327572038,0.793737385998521,1.14531365982447,0.62849216748013,1.44728900388095,19,6.57142857142857,1.42857142857143,0.285714285714286,1.28571428571429,20.4819600207044,0.0714285714285714,0.0285714285714286,0.0428571428571429,-2.3222101910828,-0.537277469045526,3.60614346914593
"109","Hamed Haddadi",0.778536007243444,2012,"MEM",0.1875,22.7015427182207,0.00619803969947214,0.00643020182240667,0,0.231401810523021,-0.128632120488819,0.123272055509954,0.485150777144045,0.103608020279251,0,0.655298573251067,0.0908431210665563,0.400859780938566,0.549930646545114,0,1.25,2.25,0.25,0.5,0,2.34415715658968,0.025,0.025,0,0,1.06268889538852,-0.469692826542703
"110","O.J. Mayo",1.17368622479643,2012,"MEM",0.1875,22.7015427182207,0.00934388871976369,0.0096938860006506,-0.487003990814728,-1.70170645375001,0.319092182072504,0.873470564756247,0.770080598641341,0.888068745250721,1.59094307888432,0.187228163786019,0.244567141249753,-0.229062731964895,-0.942738251220196,1.44728900388095,8.85714285714286,3.57142857142857,2.14285714285714,0.142857142857143,1.28571428571429,6.31092159424219,-0.0142857142857143,-0.0428571428571429,0.0428571428571429,-0.989318136104594,-7.81491098761821,1.1651468416735
"111","Quincy Pondexter",1.6351685402746,2012,"MEM",0.1875,22.7015427182207,0.0130178173310624,0.0135054302303168,0.328394876319257,0.747936762136317,0.106364060690835,0.46491175220897,0.492851583130459,0.11840916603343,0.707085812837477,0,0.277673632603695,0.916250927859579,0.62849216748013,0.482429667960318,4.71428571428571,2.28571428571429,0.285714285714286,0,0.571428571428571,7.16521653397747,0.0571428571428571,0.0285714285714286,0.0142857142857143,0.667113643982568,3.43482226771961,0.388382280557835
"112","Zach Randolph",3.05310385482815,2012,"MEM",0.1875,22.7015427182207,0.0243062089906897,0.0252166550919384,-0.656129662434858,-0.524141659863285,-1.01456456976508,1.35247055188064,2.1254224522501,0.355227498100289,1.23740017246559,0.748912655144077,0.724874325112804,1.37437639178937,0.62849216748013,1.44728900388095,13.7142857142857,9.85714285714286,0.857142857142857,0.571428571428571,1,18.704986320278,0.0857142857142857,0.0285714285714286,0.0428571428571429,-1.33288635601743,-2.40706639368236,-3.70462446449731
"113","Josh Selby",0,2012,"MEM",0.1875,22.7015427182207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114","Marreese Speights",1.8191404753954,2012,"MEM",0.1875,22.7015427182207,0.0144824449743037,0.0150249189392257,0,0.172703365789556,-0.369296252767628,0.648058806109473,0.92409671836961,0.11840916603343,0.530314359628108,0.561684491358057,0.372180097033725,0.687188195894684,0.62849216748013,0.964859335920635,6.57142857142857,4.28571428571429,0.285714285714286,0.428571428571429,0.428571428571429,9.60390426659437,0.0428571428571429,0.0285714285714286,0.0285714285714286,0,0.793122355464561,-1.34846413271352
"115","Joel Anthony",2.00271371339237,2012,"MIA",1,36.632290069945,0.085034125499104,0.0546707210924687,0,0.741005025369242,0.446081116463264,0.313256046942942,0.697602424651568,0.0487567154255298,0.36394122719576,1.23350319670789,0.634674237721751,0.848879536105198,0.776372677475455,0.794590041346405,3.17647058823529,3.23529411764706,0.117647058823529,0.941176470588235,0.294117647058824,16.3774222967144,0.0529411764705882,0.0352941176470588,0.0235294117647059,0,3.40298898313347,1.62883966821621
"116","Shane Battier",3.25722369201484,2012,"MIA",1,36.632290069945,0.138299930915378,0.0889167367313253,2.64129484226537,-0.664068636324644,0.342455699269194,0.690323510855743,0.693742174080374,0.486507225659091,1.18360016496708,0.797754784827386,1.27203752535924,1.04572116766582,0.765120899541028,1.1746113654686,7,3.21739130434783,1.17391304347826,0.608695652173913,0.956521739130435,32.8242340588105,0.0652173913043478,0.0347826086956522,0.0347826086956522,5.36562520952061,-3.04966656917227,1.25045738765837
"117","Chris Bosh",4.57191278044511,2012,"MIA",1,36.632290069945,0.194120908317343,0.124805541005369,1.31046090910985,0.598053839539587,1.31235426918935,1.38064702171149,1.67877570503812,0.236818332066859,0.530314359628108,1.31059714650213,1.68519640480459,1.94703322170161,1.72835346057036,1.44728900388095,14,7.78571428571429,0.571428571428571,1,0.428571428571429,43.485573439156,0.121428571428571,0.0785714285714286,0.0428571428571429,2.66211934294335,2.74650043872477,4.79198650988971
"118","Mario Chalmers",4.2912271140148,2012,"MIA",1,36.632290069945,0.182203148916472,0.117143293684921,1.16745599698373,1.0190661449985,-0.293249781876972,1.11480815417698,0.787491116523667,1.62169075219697,1.5064002099581,0.341894907783165,2.10657832094879,1.46400963473215,1.14768134931154,1.32143778615217,11.304347826087,3.65217391304348,3.91304347826087,0.260869565217391,1.21739130434783,54.3591037933499,0.091304347826087,0.0521739130434783,0.0391304347826087,2.37161381159906,4.67995593253388,-1.0707847962811
"119","Norris Cole",0.299602998197522,2012,"MIA",1,36.632290069945,0.0127209789288763,0.00817865870862743,-0.491602179173401,-0.591496994935083,0.106364060690835,0.176473679466882,0.11348556190504,0.261746577547581,0.455884274066268,0,0.168942483836775,0.0843915328291718,-0.115774872956866,0.355474492181287,1.78947368421053,0.526315789473684,0.631578947368421,0,0.368421052631579,4.35946858593577,0.00526315789473684,-0.00526315789473684,0.0105263157894737,-0.998659068052297,-2.71638880764356,0.388382280557835
"120","Terrel Harris",0.445683041902052,2012,"MIA",1,36.632290069945,0.0189234574390196,0.0121663985803528,-0.164032415608714,0.11570090526151,0.0166001086988288,0.123272055509954,0.161716925714682,0,0,0,0.0454020746643235,0.400859780938566,0.549930646545114,0,1.25,0.75,0,0,0,1.17157575608193,0.025,0.025,0,-0.333221589004358,0.531344447694258,0.0606143469145932
"121","Udonis Haslem",1.96974871818798,2012,"MIA",1,36.632290069945,0.0836344498886847,0.0537708320835793,0,-0.261669167339431,0.0781541854440178,0.475157741238369,1.38194463792546,0.244891684296411,0.281227311923997,0.357435585409673,0.933606953354965,0.728835965342847,0.399949561123719,1.07450244227525,4.81818181818182,6.40909090909091,0.590909090909091,0.272727272727273,0.227272727272727,24.0912178649774,0.0454545454545455,0.0181818181818182,0.0318181818181818,0,-1.20168860290533,0.28537553550269
"122","Juwan Howard",0.00446389473920574,2012,"MIA",1,36.632290069945,0.000189534521549482,0.000121856829881027,0,-0.278414293988882,0.0166001086988288,0.0767026123173048,0.0239580630688417,0,0,0,0.0252536861652203,0,0,0,0.777777777777778,0.111111111111111,0,0,0,0.651657587932267,0,0,0,0,-1.2785888661402,0.0606143469145932
"123","LeBron James",9.78667703137861,2012,"MIA",1,36.632290069945,0.415536937376731,0.267159847574151,-3.10560146640481,7.29545755080808,0.26617952281426,2.98854339792828,2.09997631072978,2.32442341148232,2.31340032243566,0.911719754088441,5.80384658227214,4.04345518164119,4.0168847225904,2.3492227309372,30.304347826087,9.73913043478261,5.60869565217391,0.695652173913043,1.8695652173913,149.765093293239,0.252173913043478,0.182608695652174,0.0695652173913043,-6.30883506537043,33.5036346885054,0.971939294503701
"124","James Jones",0.60686871305174,2012,"MIA",1,36.632290069945,0.0257673126029127,0.0165664967135005,-0.490612043867916,0.196297901112392,0.726161145938239,0.251474993240306,0.215622567619576,0.0414432081117003,0.185610025869838,0.0655298573251067,0.330363422257056,0.320687824750853,0.219972258618046,0.168850383786111,2.55,1,0.1,0.05,0.15,8.524847797688,0.02,0.01,0.005,-0.996647670130742,0.901477820025349,2.65153586728648
"125","Mike Miller",2.25392022690275,2012,"MIA",1,36.632290069945,0.0957002162404764,0.0615282370443988,2.94539262330077,-0.489446673542041,0.250500832479776,0.514526840389374,0.543743866171104,0.306319364303872,0.484200067486533,0.113964969261055,0.860495973037136,0.697147445110549,0.573840674655771,0.5873056827343,5.21739130434783,2.52173913043478,0.739130434782609,0.0869565217391304,0.391304347826087,22.2046289221365,0.0434782608695652,0.0260869565217391,0.0173913043478261,5.98338082467314,-2.24773325533782,0.914689454015131
"126","Dexter Pittman",0.0959522477273437,2012,"MIA",1,36.632290069945,0.0040740797951332,0.00261933522430987,0,-0.204100642786085,0,0,0,0.138144027039001,0,0.436865715500711,-0.00857378234004392,0,0,0,0,0,0.333333333333333,0.333333333333333,0,-0.221241773680708,0,0,0,0,-0.937311104611485,0
