"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"74","Bob Allen",0,1969,"SFW",0.166666666666667,12.8645333701443,0,0,0,-0.291254330469294,-0.158101545617392,0.103354994637692,0.263490386054138,0,0,0,0.0147912924180386,0,-0.622264320645261,0,1.33333333333333,2,0,0,0,0.34508547008547,0,-0.0333333333333333,0,0,-1.72477563230895,-1.14692489289946
"75","Al Attles",0.908003541667139,1969,"SFW",0.166666666666667,12.8645333701443,0.00876064650102102,0.0117636543244081,0,-0.348211911605672,-0.267340844373736,0.193790614945673,0.395235579081207,1.27821312904,0,0,0.163346470084997,0.234863721381184,-0.311132160322631,1.04830863188128,2.5,3,3.5,0,0,3.81092414529915,0.0166666666666667,-0.0166666666666667,0.0333333333333333,0,-2.06207206962197,-1.93938565308541
"76","Joe Ellis",0,1969,"SFW",0.166666666666667,12.8645333701443,0,0,0,-1.87023429794261,-0.326860211756279,0.801001208442114,1.11983414073009,0.182601875577143,0,0,0.244406644981221,-0.704591164143552,-1.86679296193578,1.04830863188128,10.3333333333333,8.5,0.5,0,0,5.70208333333333,-0.05,-0.1,0.0333333333333333,0,-11.0753187381017,-2.37116033178379
"77","Jim King",1.24677361446227,1969,"SFW",0.166666666666667,12.8645333701443,0.0120291853521297,0.0161525953900999,0,-0.779671034232849,0.107075605781597,0.930194951739229,0.548938304279454,1.03474396160381,0,0,0.406254523597548,0.234863721381184,-0.311132160322631,1.04830863188128,12,4.16666666666667,2.83333333333333,0,0,9.47804487179487,0.0166666666666667,-0.0166666666666667,0.0333333333333333,0,-4.61712483002448,0.77676456111567
"78","Rudy LaRusso",2.88488050294517,1969,"SFW",0.166666666666667,12.8645333701443,0.0278340525385916,0.0373751152353018,0,-0.808433294897982,0.286054351666031,1.40821180193855,1.11983414073009,0.913009377885714,0,0,0.686238119289525,1.4091823282871,0.933396480967892,1.57246294782192,18.1666666666667,8.5,2.5,0,0,16.0101495726496,0.1,0.05,0.05,0,-4.78745172695132,2.07514009661836
"79","Clyde Lee",0.601489768011181,1969,"SFW",0.166666666666667,12.8645333701443,0.00580332453533403,0.00779261025519853,0,-0.881542953937339,0.126088305637985,0.348823106902211,0.944173883360661,0.304336459295238,0,0,0.208382063052551,0,-0.622264320645261,1.04830863188128,4.5,7.16666666666667,0.833333333333333,0,0,4.86161858974359,0,-0.0333333333333333,0.0333333333333333,0,-5.22039896654882,0.914689454015131
"80","Bobby Lewis",0.376798454364591,1969,"SFW",0.166666666666667,12.8645333701443,0.00363544623929383,0.00488161836789531,0,-0.180589257910716,-0.166181428528577,0.356574731500038,0.131745193027069,0.438244501385143,0,0,0.08037899695592,0,-0.373358592387157,0.628985179128767,4.6,1,1.2,0,0,1.87526709401709,0,-0.02,0.02,0,-1.06942942616263,-1.20553923981405
"81","Jeff Mullins",1.46116415371558,1969,"SFW",0.166666666666667,12.8645333701443,0.0140976791865403,0.0189301354309336,0,-0.408419582456227,-0.0118977544281838,1.11106619235519,0.395235579081207,1.39994771275809,0,0,0.451912907824809,0.234863721381184,-0.311132160322631,1.04830863188128,14.3333333333333,3,3.83333333333333,0,0,10.5432692307692,0.0166666666666667,-0.0166666666666667,0.0333333333333333,0,-2.41861517541474,-0.0863105459848689
"82","Dale Schlueter",1.02640320802634,1969,"SFW",0.166666666666667,12.8645333701443,0.00990299625541444,0.0132975830848814,0,-0.149233676402431,-0.553832236815714,0.335903732572499,0.966131415531839,0.121734583718095,0,0,0.119206139553271,0.469727442762368,0,1.04830863188128,4.33333333333333,7.33333333333333,0.333333333333333,0,0,2.78111645299145,0.0333333333333333,0,0.0333333333333333,0,-0.883745172695132,-4.01769619907027
"83","Nate Thurmond",3.55562418687922,1969,"SFW",0.166666666666667,12.8645333701443,0.0343055562696782,0.0460649456996114,0,-0.67508510362206,-0.688245526546969,1.29193743297115,2.56903126402784,1.70428417205333,0,0,0.911104688497443,1.17431860690592,-0.311132160322631,3.14492589564383,16.6666666666667,19.5,4.66666666666667,0,0,21.2563568376068,0.0833333333333333,-0.0166666666666667,0.1,0,-3.99777862387816,-4.99277805122596
"84","Bill Turner",0.827762211134389,1969,"SFW",0.166666666666667,12.8645333701443,0.00798645796616318,0.0107240864905814,0,-0.35576266404945,-0.149883814494353,0.42633935288048,0.548938304279454,0.426071043013333,0,0,0.199915994365911,0.234863721381184,-0.311132160322631,1.04830863188128,5.5,4.16666666666667,1.16666666666667,0,0,4.66410256410256,0.0166666666666667,-0.0166666666666667,0.0333333333333333,0,-2.10678678270329,-1.08731054598487
"85","Ron Williams",0.338443868444733,1969,"SFW",0.166666666666667,12.8645333701443,0.00326539154950707,0.00438471492004243,0,-0.202813956456703,0.146203791189208,0.465097475869614,0.131745193027069,0.273902813365714,0,0,0.105446345159122,0,0,0,6,1,0.75,0,0,2.46009615384615,0,0,0,0,-1.20104161000816,1.06061434691459
