"","Player","Eff","Vol","allstar","Yr","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","ASTtTOV","SPBtPFR","PER","WS","OWS","DWS","TS","FTr","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.TS.","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG","orig.AST.TOV","orig.FTr"
"13","Nat Clifton",-0.116574014636724,1.67630357829451,0,1955,0,55.5706891662672,21.2358756040777,69.7355804582488,71.0599078341014,52.2888347439514,0,0,0,0,65.6271386528485,58.8769490096924,57.012987012987,59.1478696741855,66.3181643625192,33.5810624827966,13.1111111111111,8.5,2.75,0,0,25.8827560599949,0.0513888888888889,0.0180555555555556,0.0333333333333333,0.439,0,1.8744152517363,-17.0056235530033,0,0.352
"14","Jack Coleman",1.20424227000466,2.63128565980678,1,1955,0,93.2186662715871,30.2017519995849,68.16553428042,79.7849462365591,59.1080333988772,0,0,0,0,75.7264102490455,72.5031605562579,74.0819964349376,50,86.0195852534562,14.4260941370768,12.8333333333333,10.125,3.22222222222222,0,0,32.6132833987312,0.0861111111111111,0.0597222222222222,0.0263888888888889,0.488,0,67.557677690991,-10.4028936286574,0,0.211
"15","Bert Cook",-0.541824976094975,-2.02587260456517,0,1955,0,28.5931697295524,43.8979978197885,16.7208653990618,16.4565948436916,16.1606002000975,0,0,0,0,18.4032865677603,32.1196797302992,30.0272541449012,17.5018627650207,42.3761520737327,37.9053124139829,3.18918918918919,1.94594594594595,0.891891891891892,0,0,1.33713534599729,0,-0.0108108108108108,0.00810810810810811,0.381,0,-9.04251370334664,-2.74232066356758,0,0.376
"16","Chuck Cooper",-0.284415928129969,0.233566664490651,0,1955,0,11.8681998748683,61.503328234233,45.9263507750228,53.4869431643625,44.7007779772591,0,0,0,0,44.5983184814369,51.3906447534766,46.4680417621594,56.9924812030075,57.9377880184332,49.5127993393889,8.18571428571429,5.5,2.15714285714286,0,0,15.1001695492134,0.0342857142857143,0.00285714285714286,0.0314285714285714,0.422,0,-25.5986413323627,4.02224309543343,0,0.438
"17","Larry Costello",-0.808556587766344,-0.820322513216589,0,1955,0,30.6547165880866,58.4828987006558,36.7724282912346,23.3187808230253,71.8788893238482,0,0,0,0,17.0668981598839,38.0821522833633,30.5582137161085,41.8678274633953,43.2555683563748,16.6391412056152,6.21052631578947,2.57894736842105,4.10526315789474,0,0,0.926217012679233,0.0105263157894737,-0.0105263157894737,0.0210526315789474,0.385,0,-7.3654466523698,2.50091477531674,0,0.23
"18","Bob Cousy",1.40509976558505,4.30615622129811,1,1955,0,67.9925185215505,89.957362396405,96.2558385105776,56.4810367581835,100,0,0,0,0,87.5109652694954,77.7146062213992,83.4763662187026,42.3908362455434,84.260752688172,48.8301679053124,21.1830985915493,5.97183098591549,7.84507042253521,0,0,41.6567586762899,0.109859154929577,0.0887323943661972,0.0211267605633803,0.48,0,17.1227065142543,41.1275444353296,0,0.433
"19","Bob Davies",0.920905612311759,1.55422119294265,0,1955,0,71.6703464655883,63.7068510168476,66.0834142180652,26.5898617511521,78.0912128465988,0,0,0,0,62.8756384111481,66.9574378423936,71.851285968933,35.7644110275689,81.1011904761905,37.3052573630608,12.1111111111111,2.84722222222222,4.93055555555556,0,0,24.9766791044776,0.0722222222222222,0.0555555555555556,0.0166666666666667,0.477,0,24.3437725028036,4.73300091149395,0,0.373
"20","Walt Davis",-0.247581231332232,-1.5363532048707,0,1955,0,52.0755456548355,51.5994156959993,14.1038044031189,31.2049558056962,8.99946322231986,0,0,0,0,23.650521310872,41.1365567553004,45.2812182995404,24.949669255105,61.2259984639017,20.4238921001927,2.86885245901639,3.37704918032787,0.590163934426229,0,0,4.40428405423741,0.0147540983606557,0.00163934426229508,0.0131147540983607,0.431,0,0.184033879630908,-0.280627837024882,0,0.264
"21","George Dempsey",-0.290689014842016,0.0693034917071151,0,1955,0,25.4145329023929,37.9271815013118,42.6024294832201,50.1228878648234,66.437013764213,0,0,0,0,29.6057486063275,49.9546986936367,47.6725235548765,53.1829573934837,56.0051843317972,41.8992568125516,7.33333333333333,4.91666666666667,3.625,0,0,7.20991785544024,0.03125,0.00416666666666667,0.0291666666666667,0.417,0,-11.1559769413894,-5.6183442712606,0,0.392
"22","Fred Diute",-1.2996315104479,-2.88334874422796,0,1955,0,32.5726944613214,47.1419235020461,5.98076414012177,15.209567698047,8.40386423869368,0,0,0,0,0.476190476190476,10.5309734513274,10.1553348612172,30.4511278195489,15.5136328725038,66.4327002477291,1.57142857142857,1.85714285714286,0.571428571428571,0,0,-0.0116237760827313,-0.0428571428571429,-0.0571428571428571,0.0142857142857143,0.209,0,-6.06876532158105,-1.82215695925622,0,0.571
"23","Dick Farley",0.682782190078136,-0.476300103906554,0,1955,0,53.0931883894782,27.3062028795538,34.2061850924004,21.8399786281974,33.1100505146247,0,0,0,0,33.4360460991917,54.7597061140732,57.6403051339113,45.1214994006756,76.2557603686636,65.8739333883842,5.91304347826087,2.42028985507246,1.60869565217391,0,0,9.77995460160805,0.0434782608695652,0.0188405797101449,0.0231884057971014,0.462,0,0.356944832470937,-11.6271290675417,0,0.569
"24","Ray Felix",1.32045968467569,2.70003052528747,0,1955,0,82.7762941860416,0.476190476190476,74.5433689226154,85.3149001536098,17.3594012709812,0,0,0,0,72.1543355798003,75.6679308891698,75.89508530685,61.453634085213,89.005376344086,69.4935315166529,14.4166666666667,11.3611111111111,0.930555555555556,0,0,29.8100040338846,0.1,0.0666666666666667,0.0347222222222222,0.494,0,44.9372977354556,-56.1975138091331,0,0.599
"25","Danny Finn",-1.36786867106922,-1.0891394932554,0,1955,0,12.7054409345478,30.7544875073424,27.4765400076746,35.4477905190583,65.8311314171195,0,0,0,0,21.9194484481519,21.0083399484511,18.6692605160457,45.640263449321,33.2066052227343,29.1329479768786,4.81395348837209,3.65116279069767,3.6046511627907,0,0,3.57102215427775,-0.00697674418604651,-0.0302325581395349,0.0232558139534884,0.342,0,-24.6420385818561,-10.2207915413362,0,0.325
"26","Larry Foust",3.5954603700206,4.67676464449925,1,1955,0,100,73.6732770934809,82.160651783876,78.8940092165899,34.5533042660511,0,0,0,0,80.8341815709856,95.7184997892962,97.1021135727018,70.4010025062657,100,72.5543627855767,16.9857142857143,10,1.68571428571429,0,0,36.5503181268107,0.19,0.147142857142857,0.0428571428571429,0.57,0,84.2631412831763,15.9817899917966,0,0.627
"27","Jim Fritsche",-0.265891282380794,-2.15077038774528,0,1955,0,42.0347204961677,56.5287083644727,13.502308891438,17.1121351766513,3.97430965204753,0,0,0,0,14.4482625580457,34.0676359039191,32.8100331041507,15.8521303258145,52.8177803379416,31.3680154142582,2.8125,2,0.25,0,0,0.162315724815725,0.00625,-0.00625,0.00625,0.409,0,-2.44746359218525,1.25045738765837,0,0.333
"28","Bill Gabor",-1.00991184657194,-1.11194290603458,0,1955,0,46.2200549294738,50.481586622719,32.2297714638666,13.6251920122888,67.1787637855861,0,0,0,0,10.0263214178245,31.6434892541087,17.5961293608352,58.671679197995,35.0662442396313,16.0390861546931,5.66666666666667,1.66666666666667,3.66666666666667,0,0,0.0165422217078001,0,-0.0333333333333333,0.0333333333333333,0.351,0,-1.45175414641824,-0.674232066356759,0,0.227
"29","Harry Gallatin",1.48126025369937,3.87374402382227,1,1955,0,51.5335183961317,88.2637112779148,75.9589987940822,95.3763440860215,47.9604456983272,0,0,0,0,82.8717669647584,79.5301306363253,77.6496052966641,74.1854636591479,87.7505760368664,64.6325350949628,14.625,13.8194444444444,2.44444444444444,0,0,37.7115726649309,0.115277777777778,0.0708333333333333,0.0458333333333333,0.491,0,0.00959946485137325,38.2311823899371,0,0.562
"30","Jack George",-0.113735171065408,1.52602614339291,0,1955,0,53.7231829490107,17.8003077480825,62.5581894277167,44.2595102557152,81.2670041086452,0,0,0,0,57.6994454053985,61.0212934731415,59.2122410461511,60.4098481497862,65.2649769585254,40.1816680429397,11.3823529411765,4.44117647058824,5.27941176470588,0,0,21.4759892185265,0.0558823529411765,0.0220588235294118,0.0338235294117647,0.438,0,0.764448423082234,-21.7803062619633,0,0.385
"31","Joe Graboski",-1.63730604593967,0.758082949486116,0,1955,0,0.476190476190476,22.6389860826133,71.8385834877496,73.4794821154268,50.8566299051039,0,0,0,0,55.9791994735604,23.7968815844922,14.4079449961803,65.3132832080201,44.986559139785,23.776493256262,13.6285714285714,9.08571428571429,2.6,0,0,20.6543129904837,-0.00142857142857143,-0.04,0.0385714285714286,0.388,0,-48.2117520215633,-14.8004632212195,0,0.276
"32","Chuck Grigsby",-0.473866909219739,-2.06635091309718,0,1955,0,50.4628557343113,41.5155387529999,9.94999852936851,12.8330041694097,19.2305719415235,0,0,0,0,11.4686565611956,31.1672987779182,27.929717341482,29.9749373433584,36.4218509984639,46.9061381778145,2.28571428571429,1.57142857142857,1,0,0,0.0312704845703913,0,-0.0142857142857143,0.0142857142857143,0.355,0,-0.303787671906664,-3.87877130617081,0,0.421
"33","Alex Hannum",-0.933107406321663,-0.846926561285943,0,1955,0,24.8266147082398,20.4936331724113,33.7135775913498,47.2425586180912,39.7694619326678,0,0,0,0,24.8200064440573,36.9557681145592,23.1250990962423,50.4927412871802,44.3087557603687,26.6308835672998,5.90566037735849,4.62264150943396,1.9811320754717,0,0,5.1461641424328,0.00943396226415094,-0.0169811320754717,0.0264150943396226,0.386,0,-11.451999291715,-17.6385662200346,0,0.299
"34","Rollen Hans",0.351915116912545,-1.81835424731862,0,1955,0,58.8628834527398,38.9834640768342,31.6395504845165,7.89318208673047,40.3659057878088,0,0,0,0,8.10610063485938,30.6911083017278,43.0608607079195,9.04761904761905,78.2891705069125,36.8290668868704,5.61538461538461,1.23076923076923,2,0,0,0,0,0,0,0.468,0,4.28874873590808,-5.37116033178379,0,0.373
"35","Bob Harrison",-1.60874326862452,-0.354898514901213,0,1955,0,6.23446167007177,31.3396325913164,54.8460248830848,28.5099846390169,64.6879541762845,0,0,0,0,41.4728125829911,22.1871049304678,15.632798573975,55.4887218045113,41.6983486943164,13.9499036608863,10.0555555555556,3.13888888888889,3.5,0,0,13.2843155231215,-0.00555555555555556,-0.0361111111111111,0.0305555555555556,0.379,0,-36.7402217325437,-9.96158645520005,0,0.211
"36","Herm Hedderick",-2.41259945069975,-2.85294411509728,0,1955,0,45.2653545651034,49.9799174319995,2.83684814259243,5.51152073732719,5.88270496708558,0,0,0,0,1.91476233806404,16.0766961651917,21.5915457091928,8.57142857142857,16.292242703533,6.96394164602257,0.8,0.8,0.4,0,0,-0.000922521911327882,-0.02,-0.02,0,0.212,0,-1.45789942353474,-0.734846413271352,0,0.111
"37","Don Henriksen",-0.132954891335979,-0.566655906851322,0,1955,0,20.3337664606066,36.7260819353614,34.7169034383364,62.4652183454027,32.0111994528512,0,0,0,0,36.3523032921302,40.3581963758955,36.1191749427044,29.0225563909774,57.4615975422427,56.0088081475365,5.92857142857143,6.91428571428571,1.58571428571429,0,0,10.8623345190509,0.0128571428571429,-0.00142857142857143,0.0142857142857143,0.422,0,-17.0474628839003,-6.21005058791359,0,0.48
"38","Lew Hitch",0.349980289076587,-1.35274010450858,0,1955,0,60.7165337881009,32.1069273426035,35.5021650080328,55.8292855067049,35.051641793114,0,0,0,0,7.6299101586689,30.2149178255373,42.584670231729,8.09523809523809,73.8469662058372,43.8645747316268,6.06756756756757,5.91891891891892,1.68918918918919,0,0,0,0,0,0,0.457,0,6.6766600428906,-9.26904384285843,0,0.405
"39","Paul Hoffman",-0.604071962482514,-1.55810198539362,0,1955,0,19.0499554315418,40.3622577151053,29.5528661059691,29.874686716792,49.0991842262748,0,0,0,0,7.15371968247842,29.7387273493468,42.1084797555386,7.61904761904762,41.1213517665131,48.2714010459675,5.10526315789474,3.26315789473684,2.47368421052632,0,0,0,0,0,0,0.378,0,-17.9255861648337,-4.35671643423571,0,0.431
"40","Jim Holstein",-1.00413066526368,-1.45055213401137,0,1955,0,16.4391253863298,46.0922730933863,25.4215920961622,30.5480402358654,17.8670020159567,0,0,0,0,25.4405285112268,33.1097154819678,26.1462825599448,39.3669658016008,40.6451612903226,25.1004679328379,4.53225806451613,3.32258064516129,0.935483870967742,0,0,5.30061035424841,0.0032258064516129,-0.0161290322580645,0.0193548387096774,0.378,0,-19.7963121962736,-2.05356284750706,0,0.285
"41","Bob Houbregs",0.443938150751751,-1.50612010914401,0,1955,0,49.9572639454243,39.7400697602562,39.6335553986882,47.7784178187404,26.6595334273745,0,0,0,0,6.67752920628795,29.2625368731563,41.6322892793481,7.14285714285714,73.2699692780338,54.7261216625378,6.640625,4.640625,1.34375,0,0,0,0,0,0,0.456,0,-0.381686387156426,-4.70404721538601,0,0.472
"42","Mel Hutchins",-0.422640880098803,2.0119298661823,0,1955,0,34.7268834375495,35.0076945734298,65.3601576516956,74.4546850998464,62.8167835057422,0,0,0,0,66.421783706756,60.2718078381795,48.4160937102114,76.8922305764411,59.6687788018433,24.6242774566474,12,9.23611111111111,3.43055555555556,0,0,26.2235276321097,0.0541666666666667,0.00555555555555556,0.0486111111111111,0.425,0,-5.40790882798512,-6.8995282107374,0,0.285
"43","Neil Johnston",3.14551002007389,6.92995483169538,1,1955,0,92.2742941395059,78.9303947704946,100,100,56.1746245476048,0,0,0,0,100,100,100,82.781954887218,96.0963901689708,73.9388934764657,22.6527777777778,15.0694444444444,2.98611111111111,0,0,53.4923287432616,0.213888888888889,0.159722222222222,0.0541666666666667,0.536,0,66.3172313927637,23.9571081943306,0,0.649
"44","Ed Kalafat",-0.741503488545772,-1.08124464895004,0,1955,0,11.2892850352927,25.5501568281326,27.9649401452984,43.1797235023041,19.9723219628965,0,0,0,0,30.5562474895839,37.4778761061947,29.2258721670486,43.5588972431078,43.8325652841782,51.3542526837325,4.81944444444444,4.40277777777778,1.04166666666667,0,0,7.71746534526385,0.00972222222222222,-0.0125,0.0222222222222222,0.386,0,-25.8708093139473,-12.4061974295871,0,0.448
"45","Mike Kearns",-1.66618103333507,-2.79693038424551,0,1955,0,43.1862031254172,46.6164569620734,0.476190476190476,4.03993855606759,13.4064289988886,0,0,0,0,9.05988719536938,17.5600505689001,25.5665902724726,6.66666666666667,0.476190476190476,81.6019818331957,0.166666666666667,0.5,0.833333333333333,0,0,0.00150411181194763,-0.0166666666666667,-0.0166666666666667,0,0.074,0,-1.91994412418596,-1.93938565308541,0,0.8
"46","Billy Kenville",0.0405818376494004,0.0255625706933647,0,1955,0,23.2867208162442,64.8256887341443,41.1629753816289,32.660083388194,44.1335385141489,0,0,0,0,40.8931693485027,54.1845764854614,52.8800611153552,56.516290726817,63.735599078341,46.2647949353152,7.11428571428571,3.52857142857143,2.14285714285714,0,0,13.1736128937621,0.0428571428571429,0.0114285714285714,0.0314285714285714,0.437,0,-13.0086135715269,6.26187093245831,0,0.417
"47","Red Kerr",0.454006133202714,1.17922174432456,0,1955,0,72.4463112025003,26.2875672694809,57.2010941498279,60.4147465437788,20.8911116810578,0,0,0,0,54.9765300389863,66.0387694900969,60.7894066717596,68.6967418546366,75.7795698924731,27.6025323424167,10.4722222222222,6.58333333333333,1.11111111111111,0,0,20.0909388866478,0.0694444444444444,0.0277777777777778,0.0416666666666667,0.462,0,25.1380237668955,-11.7847501595114,0,0.311
"48","Dan King",-0.346581850607921,-2.35495207219806,0,1955,0,45.7438644532833,45.0159329458234,6.48342598311715,18.8172043010753,3.49811917585706,0,0,0,0,6.20133873009747,28.7863463969659,41.1560988031576,6.19047619047619,37.8782642089094,52.1194605009634,1.58333333333333,2.08333333333333,0.25,0,0,0,0,0,0,0.36,0,-1.45175414641824,-2.34846413271352,0,0.455
"49","George King",-0.428043390089616,1.19412121796483,0,1955,0,36.6006976483777,12.6532899117669,47.9808668648288,31.7176788866726,78.629499335842,0,0,0,0,50.0135917219116,62.106534332132,50.4991467414646,75.8792503647178,56.9854070660522,38.9815579410955,8.8955223880597,3.38805970149254,4.94029850746269,0,0,17.3280098280098,0.0567164179104478,0.00895522388059702,0.0477611940298507,0.422,0,-4.22823902650166,-28.3608286391395,0,0.379
"50","Bob Knight",-0.257936242327918,-1.29333945749587,0,1955,0,52.6011961997378,54.6859730366579,19.3167446101356,3.56374807987711,70.7318115756177,0,0,0,0,9.5411397349686,57.7033291192583,40.6799083269672,5.71428571428571,78.9669738863287,8.76135425268373,3.5,0.5,4,0,0,0.00692091981737504,0.05,0,0,0.47,0,0.31507822613965,0.265153586728648,0,0.143
"51","Earl Lloyd",-0.583185662359953,1.20842999571231,0,1955,0,21.6252903775917,59.7344137078511,55.538398188182,66.9124423963134,42.89030663133,0,0,0,0,52.0848217518613,57.2271386430678,34.6396740514388,82.3057644110276,55.5289938556068,22.5763831544178,10.1527777777778,7.68055555555556,2.09722222222222,0,0,18.5252667864608,0.05,-0.00416666666666667,0.0541666666666667,0.417,0,-14.8872386723592,3.21256038647344,0,0.27
"52","Clyde Lovellette",1.22901015253298,3.80657026248009,0,1955,0,89.71774320361,19.259858904926,88.8932027412571,86.109721307878,27.6763272634009,0,0,0,0,78.2478280221908,81.9384745048462,77.012987012987,79.6240601503759,82.7313748079877,31.8854940820259,18.7285714285714,11.4571428571429,1.42857142857143,0,0,34.8018382824819,0.121428571428571,0.07,0.0514285714285714,0.479,0,60.8053207940662,-19.440872481998,0,0.334
"53","Ed Macauley",2.4318681531054,3.61984753116413,1,1955,0,79.2246772637987,84.6465845225269,84.4288460845369,70.420155340646,69.4477216380268,0,0,0,0,79.6880182878774,83.0396538523174,88.6348752048835,40.5489074799675,94.2089093701997,68.5218827415359,17.5774647887324,8.45070422535211,3.87323943661972,0,0,35.8333942617991,0.125352112676056,0.105633802816901,0.0197183098591549,0.522,0,38.0506275798296,31.8917013945858,0,0.587
"54","Ronnie MacGilvray",-0.754904535447136,-2.09892174360331,0,1955,0,41.0233086202813,48.8543228679832,4.97514632783317,12.1198156682028,37.8750961785073,0,0,0,0,10.9885613056226,17.0838600927096,25.0903997962821,35.2882205513784,23.0635560675883,67.8805394990366,1.33333333333333,1.5,1.83333333333333,0,0,0.0270920619568008,-0.0166666666666667,-0.0166666666666667,0.0166666666666667,0.265,0,-2.60386589804631,-1.14692489289946,0,0.583
"55","Tom Marshall",0.942301654726501,-0.0285449252980001,0,1955,0,74.4917121104207,27.7895075875487,45.0680902379482,33.2258064516129,30.3018936479439,0,0,0,0,47.7268871598356,56.0535187526338,64.5658263305322,21.3032581453634,86.5965821812596,39.664189375172,8.01388888888889,3.55555555555556,1.54166666666667,0,0,16.4097395394037,0.0486111111111111,0.0375,0.0111111111111111,0.489,0,29.2956434572176,-11.6102041746422,0,0.384
"56","Phil Martin",-1.72361200003612,-2.38849164714015,0,1955,0,42.5670257260936,55.2736185212166,7.25080149416159,11.4066271669958,14.9867487389929,0,0,0,0,10.5074005990879,18.4155077960388,19.4652406417112,29.4987468671679,28.2219662058372,6.24002202036884,1.71428571428571,1.42857142857143,0.857142857142857,0,0,0.0217735225897539,-0.0142857142857143,-0.0285714285714286,0.0142857142857143,0.302,0,-2.29878767190666,0.530307173457297,0,0.105
"57","Slater Martin",0.361128212474613,2.55727616366104,1,1955,0,40.0170064592208,70.6807617461671,71.2000352951557,33.8863287250384,85.8932133595509,0,0,0,0,69.8288216685851,72.0269700800674,67.7489177489177,71.8796992481203,71.0627880184332,41.3817781447839,13.5555555555556,3.61111111111111,5.93055555555556,0,0,28.3406432212402,0.0861111111111111,0.0416666666666667,0.0444444444444444,0.453,0,-2.7467300253802,12.2611376355847,0,0.391
"58","Ken McBride",-1.09898013825551,-1.88993289455701,0,1955,0,29.320410210648,51.1089680208078,53.2142121827113,23.8095238095238,22.6737625032059,0,0,0,0,14.9939650415781,13.4766118836915,12.0066208301502,34.812030075188,38.9592933947773,12.4194880264244,9.75,2.58333333333333,1.16666666666667,0,0,0.236699067622575,-0.0333333333333333,-0.05,0.0166666666666667,0.366,0,-8.37735725106734,-0.3145459848692,0,0.197
"59","Alfred McGuire",-1.24017866799909,-2.32323761556065,0,1955,0,37.9050685546461,52.1322273853891,10.4579546457249,6.3195084485407,11.7654099341712,0,0,0,0,5.725148253907,28.3101559207754,40.2037178507767,5.23809523809524,31.3191244239631,15.2325901458849,2.3,0.9,0.8,0,0,0,0,0,0,0.328,0,-3.29564239479017,-0.145924892899462,0,0.219
"60","Dick McGuire",0.343786677173813,2.33524602072955,1,1955,0,56.9144942941971,13.9563891243977,49.4161095873159,46.0000865407499,97.7011199452851,0,0,0,0,68.6877897922199,67.8200174498317,65.143696403017,63.6044336192594,70.5865975422427,59.6476740985411,9.11267605633803,4.53521126760563,7.63380281690141,0,0,27.6292103670835,0.0746478873239437,0.0380281690140845,0.0366197183098592,0.453,0,2.91149276959098,-27.5264632212196,0,0.522
"61","Jack McMahon",-1.17121163298888,-0.565508864516945,0,1955,0,10.783982101736,17.1307027943931,48.5967234330422,27.3425499231951,61.7758827049671,0,0,0,0,43.0674398250325,23.1057732827644,24.6142093200917,26.390977443609,46.9191628264209,28.1200110101844,8.95833333333333,2.93055555555556,3.41666666666667,0,0,14.481131275441,-0.00277777777777778,-0.0166666666666667,0.0138888888888889,0.393,0,-25.947942707616,-22.2404429860541,0,0.312
"62","Carl McNulty",-3.05210308985151,-4.24984000595026,0,1955,0,47.7051733737316,53.1459465997182,8.83849524986029,0.476190476190476,0.476190476190476,0,0,0,0,1.43816142429988,0.476190476190476,0.476190476190476,4.76190476190476,10.8035714285714,0.952380952380952,2,0,0,0,0,-0.00136172256041659,-0.1,-0.1,0,0.167,0,-1.30193294902316,0,0,0
"63","Monk Meineke",0.238318796118021,-0.847964879707848,0,1955,0,35.5880521206015,37.3225574228433,32.8912615076914,34.8603957712117,18.3794738721341,0,0,0,0,31.9925920114294,48.2409955132495,49.9976033194026,37.81217750258,67.7745775729647,53.9196256537297,5.75,3.61764705882353,0.941176470588235,0,0,8.74490607466354,0.0264705882352941,0.00882352941176471,0.0176470588235294,0.444,0,-4.38790989041257,-5.9238902561298,0,0.464
