"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"67","Isiah Thomas",4.11281899436718,1989,"DET",1,29.4336002492712,0.191593706279923,0.13973210750761,-1.10439777898368,-3.58749041376287,0.152217935508073,1.45746629496275,0.861388714821685,2.41957546249935,1.65837197657568,0.312007487898787,3.01995334037765,1.54292334980707,0.819610172738288,2.31646012337911,18.1764705882353,4.29411764705882,8.29411764705882,0.235294117647059,1.58823529411765,71.7962479173609,0.105882352941176,0.0411764705882353,0.0647058823529412,-1.40715237302248,-14.6381572960676,0.494744325950236
"68","Micheal Williams",0.52144208314324,1989,"DET",1,29.4336002492712,0.0242911301121116,0.0177158784085936,0,0,0.163159553116149,0.0400921149099786,0.100298685972388,0.145860932136486,0.261040033349875,0,0.0634062465594248,0.364301346482225,0.497620462019675,0,0.5,0.5,0.5,0,0.25,1.50741752749084,0.025,0.025,0,0,0,0.530307173457297
"69","Steve Alford",0.78546405567492,1989,"GSW",0.266666666666667,19.9801094309936,0.00975745798895442,0.0104832799958742,0.918940194448331,-0.330669330295568,0.0186492098353798,0.334100957583155,0.133731581296517,0.243101553560809,0.348053377799833,0,0.184062793410369,0.242867564321484,0.331746974679783,0,4.16666666666667,0.666666666666667,0.833333333333333,0,0.333333333333333,4.37590136621126,0.0166666666666667,0.0166666666666667,0,1.17085428809326,-1.3492411439714,0.0606143469145932
"70","Manute Bol",0.305842474635162,1989,"GSW",0.266666666666667,19.9801094309936,0.00379934011738601,0.00408195928644557,-3.84881505234156,-0.452176011302783,-0.966675706285279,0.180414517094904,0.777314816286007,0.0364652330341214,0.261040033349875,4.80686536044069,0.204993010721247,-0.364301346482225,-0.995240924039349,0.894995956760112,2.25,3.875,0.125,3.625,0.25,4.8734955014995,-0.025,-0.05,0.025,-4.90391174021649,-1.84502892427689,-3.14192489289946
"71","Winston Garland",2.10428921325946,1989,"GSW",0.266666666666667,19.9801094309936,0.0261406151518242,0.0280851209619534,0.0449597114753923,-1.57826293803709,1.05232347845283,1.07246407384193,0.827464159272201,1.05749175798952,1.69676021677419,0.331507955892462,0.837978185718611,0.364301346482225,0.248810231009837,0.447497978380056,13.375,4.125,3.625,0.25,1.625,19.9220593135621,0.025,0.0125,0.0125,0.0572847626977519,-6.43983912902178,3.42030042840215
"72","Orlando Graham",0.0699358912632512,1989,"GSW",0.266666666666667,19.9801094309936,0.000868781347779052,0.000933406849844576,0,0.00549573690970723,-0.14451034328077,0.120276344729936,0.100298685972388,0,0,0,0.0090287211929278,0,0,0,1.5,0.5,0,0,0,0.214648450516495,0,0,0,0,0.0224244393890153,-0.469692826542703
"73","Rod Higgins",4.13062966100638,1989,"GSW",0.266666666666667,19.9801094309936,0.0513129087117382,0.0551298903912088,-0.766541548038786,1.71872576966802,1.23597826078274,1.19274041857186,1.47940561809272,0.729304660682428,1.69676021677419,1.16027784562362,1.2875161619324,1.63935605917001,1.74167161706886,0.894995956760112,14.875,7.375,2.5,0.875,1.625,30.6093568810397,0.1125,0.0875,0.025,-0.976677768526229,7.01297432564186,4.01722194877404
"74","Ben McDonald",0,1989,"GSW",0.266666666666667,19.9801094309936,0,0,-0.739101348546762,-0.347891775045175,-0.289020686561539,0.0962210757839487,0.320955795111642,0.0583443728545943,0.626496080039699,0.265206364713969,0.00512995522325443,-0.29144107718578,-0.796192739231479,0,1.2,1.6,0.2,0.2,0.6,0.121959346884372,-0.02,-0.04,0,-0.941715237302248,-1.41951446213845,-0.939385653085407
"75","Chris Mullin",5.23255256631345,1989,"GSW",0.266666666666667,19.9801094309936,0.0650015891521964,0.0698368222574609,-1.18609102352995,2.74313216506614,2.70358469953947,2.35541175096124,1.17850956017556,1.31274838922837,1.82728023344912,1.82329375740854,1.94173935155403,1.63935605917001,1.74167161706886,0.894995956760112,29.375,5.875,4.5,1.375,1.75,46.1628323892036,0.1125,0.0875,0.025,-1.511240632806,11.1928940526487,8.78729031081944
"76","Mitch Richmond",3.08741383725183,1989,"GSW",0.266666666666667,19.9801094309936,0.0383535192907277,0.0412064988654842,-1.58105737388439,0.210339214877196,1.87242862258313,1.61370762512664,1.45433094659963,1.27628315619425,1.82728023344912,0.165753977946231,1.280590722381,0.728602692964451,0.497620462019675,0.894995956760112,20.125,7.25,4.375,0.125,1.75,30.4447117627458,0.05,0.025,0.025,-2.01448126561199,0.858254143646409,6.08583629568864
"77","Ralph Sampson",0.201441698223865,1989,"GSW",0.266666666666667,19.9801094309936,0.00250241738427364,0.00268856316220683,-0.985468464729015,0.0494616321873651,-0.289020686561539,0.534561532133048,0.936121069075622,0.0972406214243238,0.348053377799833,0.884021215713231,0.114705798791969,-0.485735128642967,-0.663493949359566,0,6.66666666666667,4.66666666666667,0.333333333333333,0.666666666666667,0.333333333333333,2.72701099633456,-0.0333333333333333,-0.0333333333333333,0,-1.255620316403,0.201819954501138,-0.939385653085407
"78","Larry Smith",1.25786203231043,1989,"GSW",0.266666666666667,19.9801094309936,0.015625840351948,0.0167881900968197,0,-0.936346132036496,0,0.0801842298199572,1.00298685972388,0.583443728545943,0.783120100049624,1.82329375740854,0.315081849812287,0.182150673241113,-0.248810231009837,0.447497978380056,1,5,2,1.375,0.75,7.49074308563812,0.0125,-0.0125,0.0125,0,-3.82060448488788,0
"79","Otis Smith",0.650558820747014,1989,"GSW",0.266666666666667,19.9801094309936,0.00808159242542078,0.00868275285470128,0,-0.669285177569128,-0.14451034328077,0.380875091644797,0.651941458820522,0.437582796409457,0.52208006669975,0.331507955892462,0.165902751920048,0,0,0,4.75,3.25,1.5,0.25,0.5,3.94416527824059,0,0,0,0,-2.73090672733182,-0.469692826542703
"80","Terry Teagle",2.38417524105188,1989,"GSW",0.266666666666667,19.9801094309936,0.0296175102918993,0.0318206497555145,-0.492734232364508,0.51821708702132,0.56284481910438,1.58363853894416,0.927762845244589,0.364652330341214,1.0441601333995,0.497261933838692,1.07729059688343,0.546452019723338,0.497620462019675,0.447497978380056,19.75,4.625,1.25,0.375,1,25.6114628457181,0.0375,0.025,0.0125,-0.627810158201499,2.11449853753656,1.82937890803026
"81","Walter Berry",1.29784588180917,1989,"HOU",0.0666666666666667,21.2816318322113,0.00403063532201007,0.00406562144620504,0,0.071444579826194,0.344968316067679,0.661519896014647,0.451344086875746,0.364652330341214,0.52208006669975,0.331507955892462,0.220767623032754,0.364301346482225,0,0.894995956760112,8.25,2.25,1.25,0.25,0.5,5.24852049316894,0.025,0,0.025,0,0.291517712057199,1.12122869382919
"82","Derrick Chievous",0.345595180566428,1989,"HOU",0.0666666666666667,21.2816318322113,0.00107329241586507,0.00108260864984781,0,-0.81154941618103,0.200457972786909,0.360829034189808,0.300896057917164,0.145860932136486,0.261040033349875,0.331507955892462,0.0851572567060236,0,0,0,4.5,1.5,0.5,0.25,0.25,2.02452515828057,0,0,0,0,-3.31139226519337,0.651535867286483
"83","Sleepy Floyd",4.30798197018829,1989,"HOU",0.0666666666666667,21.2816318322113,0.0133790186793354,0.0134951492572039,2.57933627516121,-0.279492152060403,-0.089793393360218,1.24285556220934,0.902688173751492,1.89619211777431,2.088320266799,0.331507955892462,0.627906519326342,1.4572053859289,0.995240924039349,1.78999191352022,15.5,4.5,6.5,0.25,2,14.9278240586471,0.1,0.05,0.05,3.28642381348876,-1.14042118947026,-0.291849785798924
"84","Buck Johnson",2.01520541763475,1989,"HOU",0.0666666666666667,21.2816318322113,0.00625849205307952,0.00631281608955252,-0.246367116182254,-0.017087679722778,-0.70574852594685,0.922118642929508,0.75224014479291,0.948096058887157,0.783120100049624,0.663015911784923,0.351094135479533,0.728602692964451,0.497620462019675,0.894995956760112,11.5,3.75,3.25,0.5,0.75,8.34689770076641,0.05,0.025,0.025,-0.313905079100749,-0.0697234319142024,-2.29384978579892
"85","Frank Johnson",0.29717939571579,1989,"HOU",0.0666666666666667,21.2816318322113,0.000922930670069957,0.000930941756280135,-0.246367116182254,-0.108799661140001,-0.414881820006929,0.200460574549893,0.25074671493097,0.5105132624777,0.261040033349875,0,0.0784883149157928,0,0,0,2.5,1.25,1.75,0,0.25,1.86597800733089,0,0,0,-0.313905079100749,-0.443938901527462,-1.34846413271352
"86","Allen Leavell",0.105509835975572,1989,"HOU",0.0666666666666667,21.2816318322113,0.000327675017244582,0.000330519253433925,0,-0.114540476056537,0.163159553116149,0.160368459639914,0,0.145860932136486,0,0,0.0309079802201079,0,0,0,2,0,0.5,0,0,0.734805064978341,0,0,0,0,-0.467363340916477,0.530307173457297
"87","Tim McCormick",1.95738647004345,1989,"HOU",0.0666666666666667,21.2816318322113,0.00607892751794528,0.00613169292491566,-0.246367116182254,0.277072116259468,0.42685576252215,0.441013264009765,0.651941458820522,0,0.783120100049624,0.663015911784923,0.239261111612587,1.09290403944668,0.995240924039349,0.894995956760112,5.5,3.25,0,0.5,0.75,5.68818393868711,0.075,0.05,0.025,-0.313905079100749,1.13054663633409,1.38738228055783
"88","Chuck Nevitt",0.0333859930630763,1989,"HOU",0.0666666666666667,21.2816318322113,0.00010368470154009,0.000104584690141239,0,0,0,0,0.100298685972388,0,0,0,0.00400136507413846,0,0,0,0,0.5,0,0,0,0.0951282905698101,0,0,0,0,0,0
"89","Hakeem Olajuwon",6.48452311218567,1989,"HOU",0.0666666666666667,21.2816318322113,0.0201385605707914,0.0203133643237855,0,0.599752397352264,-0.421864757223484,2.02465180295392,2.60776583528209,0.875165592818914,2.61040033349875,3.64658751481708,1.0014185591315,2.18580807889335,1.49286138605902,3.57998382704045,25.25,13,3,2.75,2.5,23.8076841052982,0.15,0.075,0.1,0,2.44718979525512,-1.37116033178379
"90","Purvis Short",0.163462257905278,1989,"HOU",0.0666666666666667,21.2816318322113,0.00050765407492768,0.000512060538696931,-0.492734232364508,-0.315652587607418,-0.207440910003465,0.380875091644797,0.451344086875746,0.0729304660682428,0,0,0.094904171630207,0,0,0,4.75,2.25,0.25,0,0,2.25624791736088,0,0,0,-0.627810158201499,-1.28796782580436,-0.674232066356759
"91","Otis Thorpe",2.85527909382477,1989,"HOU",0.0666666666666667,21.2816318322113,0.0088674540876335,0.00894442405023691,0,1.45278618447532,0.175441165527768,1.28294767711932,1.00298685972388,0.875165592818914,1.30520016674937,0.331507955892462,0.506839576057538,1.09290403944668,0.497620462019675,0.894995956760112,16,5,3,0.25,1.25,12.0495834721759,0.075,0.025,0.025,0,5.92785212869678,0.570225321301615
"92","Mike Woodson",1.41827722329906,1989,"HOU",0.0666666666666667,21.2816318322113,0.00440465108589225,0.00444288368636718,0.134879134426177,-1.36055330277709,0.362386846317471,0.942164700384498,0.451344086875746,1.31274838922837,1.0441601333995,0.663015911784923,0.305719681529848,0,-0.497620462019675,0.894995956760112,11.75,2.25,4.5,0.5,1,7.26816727757414,0,-0.025,0.025,0.171854288093256,-5.5515112122197,1.17784304074378
"93","Kareem Abdul-Jabbar",1.61808553760877,1989,"LAL",0.733333333333333,31.3018933723277,0.0552770101185741,0.0379081241763512,0,-0.929042616276938,-0.183185355076626,0.892717758662191,0.789016329649452,0.36951436141243,0.348053377799833,0.972423337284554,1.07136549860057,0.29144107718578,0,0.715996765408089,11.1333333333333,3.93333333333333,1.26666666666667,0.733333333333333,0.333333333333333,25.4705998000666,0.02,0,0.02,0,-3.79080370490737,-0.595395770668124
"94","Tony Campbell",1.32832334131912,1989,"LAL",0.733333333333333,31.3018933723277,0.045378158986171,0.0311196441712747,0.584223347127148,0.934416252249218,-0.0531103134822523,0.498924096657512,0.267463162593035,0.194481242848648,0.348053377799833,0,0.361610543687205,0.485735128642967,0.442329299573044,0.397775980782272,6.22222222222222,1.33333333333333,0.666666666666667,0,0.333333333333333,8.59691436187937,0.0333333333333333,0.0222222222222222,0.0111111111111111,0.744379683597002,3.81272993175171,-0.172621091969738
"95","Michael Cooper",3.2780202045333,1989,"LAL",0.733333333333333,31.3018933723277,0.111983669468214,0.0767966798279866,2.93942109352504,-0.148219387267916,0.724773692634941,0.614745761953006,0.534926325186069,1.3808168242254,0.626496080039699,0.707216972570585,1.29551889208067,0.971470257285934,0.928891529103393,0.715996765408089,7.66666666666667,2.66666666666667,4.73333333333333,0.533333333333333,0.6,30.7996134621793,0.0666666666666667,0.0466666666666667,0.02,3.74522064945878,-0.604784530386741,2.35568608148756
"96","A.C. Green",2.70974902083436,1989,"LAL",0.733333333333333,31.3018933723277,0.092570399130329,0.0634833573262992,-0.739101348546762,-1.78966832587477,0.658312844512373,0.812533528842233,1.83212266376229,0.350066237127566,1.11377080895947,0.530412729427939,1.5580187008546,0.971470257285934,0.530795159487653,1.43199353081618,10.1333333333333,9.13333333333333,1.2,0.4,1.06666666666667,37.0402732422526,0.0666666666666667,0.0266666666666667,0.04,-0.941715237302248,-7.30244361390965,2.13967259137727
"97","Magic Johnson",6.35105720134291,1989,"LAL",0.733333333333333,31.3018933723277,0.216964706143463,0.148791061686028,-0.766541548038786,1.74458743319133,4.55511695261187,1.47768080668207,1.18925584795832,3.43815054321716,2.01373740012761,0.284149676479253,3.10906066260558,2.28989417788827,2.13265912294146,1.53427878301733,18.4285714285714,5.92857142857143,11.7857142857143,0.214285714285714,1.92857142857143,73.9146817727424,0.157142857142857,0.107142857142857,0.0428571428571429,-0.976677768526229,7.11849853753657,14.8052084586638
"98","Jeff Lamp",0.103375094396411,1989,"LAL",0.733333333333333,31.3018933723277,0.00353149818482625,0.00242184719165859,0,0.0164872107291217,-0.14451034328077,0.11225792174794,0.120358423166866,0.0583443728545943,0,0,0.0423734301440816,0,0,0,1.4,0.6,0.2,0,0,1.00738420526491,0,0,0,0,0.0672733181670458,-0.469692826542703
"99","Mark McNamara",0.0490435595806478,1989,"LAL",0.733333333333333,31.3018933723277,0.00167542523320286,0.0011489808810608,0,0.00549573690970723,-0.14451034328077,0.0801842298199572,0.0668657906482587,0,0,0,0.0211867150720408,0,0,0,1,0.333333333333333,0,0,0,0.503692102632456,0,0,0,0,0.0224244393890153,-0.469692826542703
"100","David Rivers",0.10190567097866,1989,"LAL",0.733333333333333,31.3018933723277,0.00348129976747214,0.00238742188836462,-0.492734232364508,-0.217599322280002,0.344968316067679,0.200460574549893,0.133731581296517,0.291721864272971,0,0,0.0711011793943064,0,0,0,2.5,0.666666666666667,1,0,0,1.69035654781739,0,0,0,-0.627810158201499,-0.887877803054923,1.12122869382919
"101","Byron Scott",4.6959707464182,1989,"LAL",0.733333333333333,31.3018933723277,0.160423671328214,0.110016088795162,2.17614374640225,1.19247080899863,1.7117052451939,1.59639512096097,0.820625612501356,0.663004236984026,1.70862567283554,0.241096695194518,1.76321690978478,1.58967860283153,1.44762316223905,1.30181230074198,19.9090909090909,4.09090909090909,2.27272727272727,0.181818181818182,1.63636363636364,41.9186471176275,0.109090909090909,0.0727272727272727,0.0363636363636364,2.77270191507077,4.86567858303543,5.56344727007566
"102","Mychal Thompson",2.6114804650906,1989,"LAL",0.733333333333333,31.3018933723277,0.0892133504305349,0.0611811449109593,0,0.602687041213686,-0.957094835984917,0.914100219947513,1.02973317598318,0.213929367133512,0.4176640533598,1.06082545885588,1.44082487377936,0.971470257285934,0.928891529103393,0.715996765408089,11.4,5.13333333333333,0.733333333333333,0.8,0.4,34.2541119626791,0.0666666666666667,0.0466666666666667,0.02,0,2.45916412089698,-3.1107847962811
"103","Orlando Woolridge",2.07695826285861,1989,"LAL",0.733333333333333,31.3018933723277,0.0709530122131591,0.0486584855420537,0,0.573707144356829,-0.473958590615973,0.652165069202319,0.936121069075622,0.330618112842701,0.139221351119933,1.32603182356985,1.07605940762985,0.680029180100154,0.39809636961574,0.715996765408089,8.13333333333333,4.66666666666667,1.13333333333333,1,0.133333333333333,25.5821926024658,0.0466666666666667,0.02,0.02,0,2.34091647708807,-1.54047762282381
"104","James Worthy",6.37792426736606,1989,"LAL",0.733333333333333,31.3018933723277,0.217882538387742,0.149420496936135,0.383600788326215,5.40730349377427,1.30830068175423,1.98856889953494,1.35068897109483,0.81682121996432,1.2529921600794,1.41443394514117,3.32421098466887,2.13723456602906,2.12318063795061,1.19332794234682,24.8,6.73333333333333,2.8,1.06666666666667,1.2,79.029656781073,0.146666666666667,0.106666666666667,0.0333333333333333,0.488759367194005,22.063601559961,4.25228693829187
"105","Randy Breuer",1.2562810209888,1989,"MIL",0.2,18.8352148052457,0.0117046501326716,0.0133397047390075,0,0.331049173329226,-1.3992837264384,0.347464995886481,0.891543875310116,0.162067702373873,0.232035585199889,0.884021215713231,0.490321120238659,0.485735128642967,0.221164649786522,0.397775980782272,4.33333333333333,4.44444444444444,0.555555555555556,0.666666666666667,0.222222222222222,11.6568743752083,0.0333333333333333,0.0111111111111111,0.0111111111111111,0,1.35079103022425,-4.54800337252757
"106","Tony Brown",0.27226105074233,1989,"MIL",0.2,18.8352148052457,0.00253663017306772,0.00289097898332971,-0.246367116182254,-0.217599322280002,0.0186492098353798,0.147004421336588,0.234030267268905,0.291721864272971,0.348053377799833,0,0.116809080433503,0,0,0,1.83333333333333,1.16666666666667,1,0,0.333333333333333,2.77701432855715,0,0,0,-0.313905079100749,-0.887877803054923,0.0606143469145932
"107","Terry Cummings",0.985394629274964,1989,"MIL",0.2,18.8352148052457,0.00918082752631182,0.0104633224464265,-0.246367116182254,-2.01296513436291,0.689936632135357,1.02635814169545,1.32394265483552,0.40841060998216,0.626496080039699,0,0.492988696954751,0,0,0,12.8,6.6,1.4,0,0.6,11.7202932355881,0,0,0,-0.313905079100749,-8.21356906077348,2.24245738765837
"108","Rickey Green",1.05346843386544,1989,"MIL",0.2,18.8352148052457,0.00981506465368978,0.0111861578936922,0.292111673563574,-0.541198426865412,0.326319106232299,0.290667833097345,0.325970729410261,0.656374194614185,0.652600083374687,0,0.361148847717112,0.182150673241113,0.248810231009837,0.447497978380056,3.625,1.625,2.25,0,0.625,8.58593802065978,0.0125,0.0125,0.0125,0.372189841798501,-2.20827006824829,1.06061434691459
"109","Jay Humphries",3.26452082229955,1989,"MIL",0.2,18.8352148052457,0.0304152283107509,0.0346640147835252,-2.07536129806076,1.57246700645473,1.5393407786301,1.16712601182382,0.601792115834328,2.26894783323422,0.928142340799555,0,1.5409872495134,1.4572053859289,1.9904818480787,0,14.5555555555556,3,7.77777777777778,0,0.888888888888889,36.6353682105965,0.1,0.1,0,-2.64429142381349,6.41618979525512,5.00322194877404
"110","Larry Krystkowiak",1.17328984757364,1989,"MIL",0.2,18.8352148052457,0.0109314293065226,0.0124584705797661,-0.492734232364508,-0.805324737471357,1.29860115760904,0.851957441837046,1.12836021718937,0.437582796409457,0.261040033349875,0.165753977946231,0.637550835146061,0,0,0.447497978380056,10.625,5.625,1.5,0.125,0.25,15.1571076307897,0,0,0.0125,-0.627810158201499,-3.2859935001625,4.2207611885881
"111","Paul Mokeski",1.14678750759107,1989,"MIL",0.2,18.8352148052457,0.0106845095393601,0.0121770579146428,0.538478789745828,0.156790825286395,0.0372984196707596,0.368847457171803,0.682031064612239,0.175033118563783,0,0,0.22843690609152,0.582882154371561,0.796192739231479,0,4.6,3.4,0.6,0,0,5.43084971676108,0.04,0.04,0,0.686094920899251,0.6397588560286,0.121228693829186
"112","Sidney Moncrief",0.888628559645539,1989,"MIL",0.2,18.8352148052457,0.00827926730944673,0.00943582081578439,-0.153308309607757,-0.741434247148458,1.00006788770345,0.490014737788628,0.579503518951575,0.42137602617207,0.580088962999722,0.294673738571077,0.457797204123225,0,-0.221164649786522,0.397775980782272,6.11111111111111,2.88888888888889,1.44444444444444,0.222222222222222,0.555555555555556,10.8836521159613,0,-0.0111111111111111,0.0111111111111111,-0.195335553705246,-3.02529899252519,3.25045738765837
"113","Ricky Pierce",4.9964644194978,1989,"MIL",0.2,18.8352148052457,0.0465515811776999,0.053054498938937,2.73813850611046,1.47370925137418,1.98330740150565,1.79078113264571,0.557214922068822,0.810338511869365,1.27619571859939,0.294673738571077,1.84996445261001,1.94294051457187,2.43281114765174,0.397775980782272,22.3333333333333,2.77777777777778,2.77777777777778,0.222222222222222,1.22222222222222,43.9809796734422,0.133333333333333,0.122222222222222,0.0111111111111111,3.488759367194,6.01322521936952,6.44621857624647
"114","Fred Roberts",2.19637921555795,1989,"MIL",0.2,18.8352148052457,0.0204634551085896,0.023322051150128,-0.739101348546762,0.385406073432642,1.41717168394147,1.17603537069271,0.869255278427363,0.648270809495492,0.580088962999722,0.589347477142154,1.14154328605469,0.647646838190623,0.884658599146088,0,14.6666666666667,4.33333333333333,2.22222222222222,0.444444444444444,0.555555555555556,27.1390036654449,0.0444444444444444,0.0444444444444444,0,-0.941715237302248,1.57258531036724,4.60614346914593
"115","Jack Sikma",1.60173929820863,1989,"MIL",0.2,18.8352148052457,0.0149232518648788,0.0170079217547605,-0.613233238431029,-0.805324737471357,0.742192222884733,0.935482681232834,1.11442984413764,0.972406214243238,0.928142340799555,0.589347477142154,0.802940591543784,0,-0.442329299573044,0.795551961564544,11.6666666666667,5.55555555555556,3.33333333333333,0.444444444444444,0.888888888888889,19.0890769743419,0,-0.0222222222222222,0.0222222222222222,-0.781342214820983,-3.2859935001625,2.41230042840215
"116","Patrick Ewing",4.59697542932927,1989,"NYK",0.333333333333333,23.1966583210097,0.0713826340999683,0.0660580124043943,0,-0.0983842042674131,0.242439727859938,1.59477523753026,2.00597371944776,0.648270809495492,1.0441601333995,2.65206364713969,1.66569646099071,1.61911709547656,1.32698789871913,1.59110392312909,19.8888888888889,10,2.22222222222222,2,1,39.6001999333555,0.111111111111111,0.0666666666666667,0.0444444444444444,0,-0.401440363990901,0.787986509889712
"117","Sidney Green",0.767298425620153,1989,"NYK",0.333333333333333,23.1966583210097,0.0119147434228328,0.0110259908273827,0,-0.410170740079754,-0.089793393360218,0.320736919279829,0.802389487779104,0.162067702373873,0.232035585199889,0.147336869285538,0.295485420859455,0.161911709547656,0,0.397775980782272,4,4,0.555555555555556,0.111111111111111,0.222222222222222,7.02485838053982,0.0111111111111111,0,0.0111111111111111,0,-1.67363340916477,-0.291849785798924
"118","Mark Jackson",4.28329951931889,1989,"NYK",0.333333333333333,23.1966583210097,0.0665118200061212,0.061550525367978,1.73816509572951,1.18600105228213,-0.481103285189416,1.17603537069271,0.69094650336534,2.94963218320449,1.16017792599944,0.442010607856615,1.52544348518694,1.29529367638125,1.32698789871913,0.795551961564544,14.6666666666667,3.44444444444444,10.1111111111111,0.333333333333333,1.11111111111111,36.2658313895368,0.0888888888888889,0.0666666666666667,0.0222222222222222,2.21465778517902,4.83927981800455,-1.56369957159785
"119","Pete Myers",0.498441196015129,1989,"NYK",0.333333333333333,23.1966583210097,0.00773988159442694,0.0071625431145784,0,0,-0.125245793652596,0.0801842298199572,0.150448028958582,0.0729304660682428,0,0.331507955892462,0.0592509828285887,0.364301346482225,0.497620462019675,0,1,0.75,0.25,0.25,0,1.4086304565145,0.025,0.025,0,0,0,-0.40707847962811
"120","Johnny Newman",2.16363651581034,1989,"NYK",0.333333333333333,23.1966583210097,0.0335973241771176,0.0310912098611877,-1.40435791160653,1.06897275966944,0.620424268493078,1.2918570359882,0.557214922068822,0.551030188071168,0.928142340799555,0.147336869285538,0.992646335699732,0.809558547738279,0.884658599146088,0.397775980782272,16.1111111111111,2.77777777777778,1.88888888888889,0.111111111111111,0.888888888888889,23.599133622126,0.0555555555555556,0.0444444444444444,0.0111111111111111,-1.78934221482098,4.36176535586611,2.01652574970377
"121","Charles Oakley",2.60659295115418,1989,"NYK",0.333333333333333,23.1966583210097,0.0404756287563938,0.0374564432957329,0.292111673563574,-0.170312647886744,-0.500983174610384,0.77511422159292,2.25114828515804,0.356548945222521,1.39221351119933,0.147336869285538,0.958660382345672,0.647646838190623,0,1.19332794234682,9.66666666666667,11.2222222222222,1.22222222222222,0.111111111111111,1.33333333333333,22.791152949017,0.0444444444444444,0,0.0333333333333333,0.372189841798501,-0.694932401689959,-1.62831391851244
"122","Rod Strickland",0.810595596884127,1989,"NYK",0.333333333333333,23.1966583210097,0.0125870694296636,0.0116481662382372,0.538478789745828,-0.597454462488757,-1.07665665896286,0.481105378919743,0.289751759475788,0.810338511869365,0.464071170399777,0.147336869285538,0.35304351846437,0,-0.221164649786522,0.397775980782272,6,1.44444444444444,2.77777777777778,0.111111111111111,0.444444444444444,8.39324225258247,0,-0.0111111111111111,0.0111111111111111,0.686094920899251,-2.43781345466363,-3.49938902561298
"123","Trent Tucker",2.85167493994729,1989,"NYK",0.333333333333333,23.1966583210097,0.0442813045098236,0.0409782435108259,3.89521963833653,-0.170692490920402,-0.289020686561539,0.632564479690774,0.423483340772305,0.453789566646844,1.16017792599944,0.294673738571077,0.6729218764104,0.809558547738279,0.663493949359566,0.795551961564544,7.88888888888889,2.11111111111111,1.55555555555556,0.222222222222222,1.11111111111111,15.9980173275575,0.0555555555555556,0.0333333333333333,0.0222222222222222,4.96303746877602,-0.696482287942801,-0.939385653085407
"124","Kiki Vandeweghe",1.7528716259117,1989,"NYK",0.333333333333333,23.1966583210097,0.0272188955151601,0.0251885652616335,0.383600788326215,0.484445943007891,1.40304405215147,0.650383197428542,0.245174565710282,0.226894783323422,0.348053377799833,0.294673738571077,0.591355588360654,0.647646838190623,0.884658599146088,0.397775980782272,8.11111111111111,1.22222222222222,0.777777777777778,0.222222222222222,0.333333333333333,14.058863712096,0.0444444444444444,0.0444444444444444,0.0111111111111111,0.488759367194005,1.97670100747481,4.56022532130161
"125","Kenny Walker",0.441893832206312,1989,"NYK",0.333333333333333,23.1966583210097,0.00686180429291926,0.00634996394870202,0,-0.821315499966302,0.012589282308015,0.178187177377683,0.356617550124046,0.0648270809495492,0.116017792599944,0.442010607856615,0.0969561537195088,0.161911709547656,0,0.397775980782272,2.22222222222222,1.77777777777778,0.222222222222222,0.333333333333333,0.111111111111111,2.30503165611463,0.0111111111111111,0,0.0111111111111111,0,-3.3512411439714,0.0409181478443176
"126","Eddie Lee Wilkins",0.026194057856992,1989,"NYK",0.333333333333333,23.1966583210097,0.00040674588679972,0.000376405622662,0,-0.0910870603767367,-0.722551716403848,0.171823349614194,0.315224441627505,0,0,0,0.0806941956617922,0,-0.284354549725528,0,2.14285714285714,1.57142857142857,0,0,0,1.91842052649117,0,-0.0142857142857143,0,0,-0.371665583360416,-2.34846413271352
"127","Gerald Wilkins",2.39718423095534,1989,"NYK",0.333333333333333,23.1966583210097,0.0372238937229791,0.0344472638800184,-1.67882525589446,0.688345348952326,0.340754407918696,1.2918570359882,0.735523697130845,1.36136869994053,1.39221351119933,0.442010607856615,1.13064213120528,0.647646838190623,0.221164649786522,0.795551961564544,16.1111111111111,3.66666666666667,4.66666666666667,0.333333333333333,1.33333333333333,26.8798400533156,0.0444444444444444,0.0111111111111111,0.0222222222222222,-2.13905079100749,2.80867858303543,1.10753249475891
"128","Ron Anderson",3.80898709040274,1989,"PHI",0,18.0417945367259,0,0,-0.246367116182254,1.11770545005683,0.100228986393455,1.65714074961245,1.06985265037214,1.26412807851621,0.348053377799833,0.884021215713231,0.573144247318101,1.94294051457187,1.9904818480787,1.19332794234682,20.6666666666667,5.33333333333333,4.33333333333333,0.666666666666667,0.333333333333333,13.6259080306565,0.133333333333333,0.1,0.0333333333333333,-0.313905079100749,4.56061098472538,0.325767933643242
