"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"65","Robert Horry",3.01417765930209,1993,"HOU",0.4,26.2952670513382,0.0547957947655101,0.0458512576186017,-1.09330651401266,0.886275733031741,0.0504943980778522,0.901855230701324,1.05539558745705,1.07555178210934,1.57645698047466,1.50349881543681,1.02656115124058,0.834390473530522,0.167740758393995,1.64279887052691,10.25,5.16666666666667,3.16666666666667,1.33333333333333,1.5,25.4628640776699,0.0583333333333333,0.00833333333333333,0.05,-1.63728813559322,3.90243450767841,0.166146841673504
"66","Vernon Maxwell",1.71344427587916,1993,"HOU",0.4,26.2952670513382,0.0311493055472223,0.0260646795871496,-3.55012243764397,0.434784195172396,1.02227224000641,1.23180226632376,0.499326944603336,1.20763708868418,1.28452050260898,0.250583135906136,0.732682860885433,0.635726075070874,0.223654344525327,1.09519924701794,14,2.44444444444444,3.55555555555556,0.222222222222222,1.22222222222222,18.1734951456311,0.0444444444444444,0.0111111111111111,0.0333333333333333,-5.31650847457627,1.91443450767841,3.36368608148756
"67","Hakeem Olajuwon",8.42388993164615,1993,"HOU",0.4,26.2952670513382,0.153140854984841,0.128143059588626,-0.236769899307918,2.097218235833,2.10050933516495,2.25830415492689,2.8597815918191,1.61332767316402,1.83919981055377,5.54415188192325,2.81203340430738,2.86076733781893,2.01288910072794,3.28559774105382,25.6666666666667,14,4.75,4.91666666666667,1.75,69.7497896440129,0.2,0.1,0.1,-0.354576271186441,9.23443631436314,6.91151900464862
"68","Tree Rollins",0,1993,"HOU",0.4,26.2952670513382,0,0,-0.236769899307918,-0.218040495201067,0,0,0.13618007580091,0,0.350323773438812,0,0.0104099684974287,0,-0.33548151678799,0,0,0.666666666666667,0,0,0.333333333333333,0.258209277238403,0,-0.0166666666666667,0,-0.354576271186441,-0.960072267389341,0
"69","Kenny Smith",3.9619379287343,1993,"HOU",0.4,26.2952670513382,0.0720254617197588,0.0602684569964491,4.46693804296601,0.148310209321409,0.472139687600185,1.29779167344825,0.408540227402729,1.41519971330177,0.788228490237328,0.0939686759648009,1.1765704238461,1.19198639075789,1.17418530875797,0.821399435263456,14.75,2,4.16666666666667,0.0833333333333333,0.75,29.1837001078749,0.0833333333333333,0.0583333333333333,0.025,6.68949152542373,0.653037037037035,1.55352912223134
"70","Terry Teagle",0,1993,"HOU",0.4,26.2952670513382,0,0,0,-0.0908843991099668,-0.446660639998465,0.0703887009327863,0,0,0,0,-0.0304979545823107,-0.286076733781893,-0.402577820145588,0,0.8,0,0,0,0,-0.756472491909385,-0.02,-0.02,0,0,-0.400180668473351,-1.4696928265427
"71","Otis Thorpe",4.54594214306991,1993,"HOU",0.4,26.2952670513382,0.0826422795347832,0.0691522490978248,0,4.04726385600838,-1.09573126662301,1.27579520440675,1.75331847593671,0.877423822247097,0.525485660158219,0.0939686759648009,1.51639896577193,2.02637686428841,2.01288910072794,1.36899905877243,14.5,8.58333333333333,2.58333333333333,0.0833333333333333,0.5,37.6128209277238,0.141666666666667,0.1,0.0416666666666667,0,17.8208446251129,-3.60539577066812
"72","Dale Davis",2.4725211710458,1993,"IND",0.0666666666666667,19.3298502027334,0.00749147185711314,0.00852747139825628,0,0.509532818042187,-0.58940699809274,0.373939973705427,1.63416090961092,0.339647931192425,1.05097132031644,1.12762411157761,0.240262886199444,0.715191834454734,0.503222275181985,1.64279887052691,4.25,8,1,1,1,5.95949029126214,0.05,0.025,0.05,0,2.24356639566396,-1.93938565308541
"73","Greg Dreiling",0.191055829090578,1993,"IND",0.0666666666666667,19.3298502027334,0.000578878508111656,0.000658931918205145,0.430984596828179,0,0,0.131978814248974,0.102135056850682,0,0,0,0.0263502327591165,0,0,0,1.5,0.5,0,0,0,0.653592233009709,0,0,0,0.645423728813559,0,0
"74","Vern Fleming",0.724801843622266,1993,"IND",0.0666666666666667,19.3298502027334,0.00219607123169071,0.00249976706499869,0.388429395040523,-0.235245958251535,0.32233584761983,0.879858761659829,0.340450189502274,0.339647931192425,0.700647546877625,0.375874703859204,0.141510509261922,0,-0.670963033575981,0,10,1.66666666666667,1,0.333333333333333,0.666666666666667,3.51003236245955,0,-0.0333333333333333,0,0.581694915254237,-1.03583107497742,1.06061434691459
"75","George McCloud",0.83537307931724,1993,"IND",0.0666666666666667,19.3298502027334,0.00253109012257639,0.00288111589262468,-1.50305878143827,0.162292250975002,-0.58940699809274,0.417932911788419,0.561742812678753,1.18876775917349,1.05097132031644,0.281906027894403,0.134922951072143,0,-0.503222275181985,0.821399435263456,4.75,2.75,3.5,0.25,1,3.34663430420712,0,-0.025,0.025,-2.25091525423729,0.714602529358627,-1.93938565308541
"76","Reggie Miller",5.37363343039393,1993,"IND",0.0666666666666667,19.3298502027334,0.0162815283790719,0.0185331094103498,2.17491034753372,0.711752452471777,2.45010718863335,2.77155509922846,0.612810341104094,0.934031810779168,0.788228490237328,0,0.832594160097083,2.86076733781893,4.02577820145588,0,31.5,3,2.75,0,0.75,20.6516990291262,0.2,0.2,0,3.25705084745763,3.13397651309847,8.06183629568863
"77","Sam Mitchell",0.185675810900682,1993,"IND",0.0666666666666667,19.3298502027334,0.000562577634601516,0.000640376788415485,0,0.263380116427484,0.161167923809915,0.263957628497949,0.0510675284253412,0,0,0,0.0472718296025816,0,0,0,3,0.25,0,0,0,1.17253236245955,0,0,0,0,1.15971093044264,0.530307173457297
"78","Pooh Richardson",1.53582100240034,1993,"IND",0.0666666666666667,19.3298502027334,0.00465337160780666,0.00529688878873003,0.430984596828179,-0.39119558601461,-0.123716963814827,0.373939973705427,0.561742812678753,1.95297560435644,0.525485660158219,0,0.202811397972366,0.357595917227367,0,0.821399435263456,4.25,2.75,5.75,0,0.5,5.03054207119741,0.025,0,0.025,0.645423728813559,-1.72250587172538,-0.40707847962811
"79","Detlef Schrempf",2.73640131183438,1993,"IND",0.0666666666666667,19.3298502027334,0.00829100015701948,0.00943756688277368,-0.473539798615836,0.011382911964373,0.472139687600185,1.71572458523667,1.17455315378285,2.46244750114508,0.262742830079109,0.563812055788805,0.503216250608127,0.715191834454734,0.503222275181985,0.821399435263456,19.5,5.75,7.25,0.5,0.25,12.4817961165049,0.05,0.025,0.025,-0.709152542372881,0.0501210478771437,1.55352912223134
"80","Malik Sealy",0,1993,"IND",0.0666666666666667,19.3298502027334,0,0,-0.236769899307918,-0.436080990402134,0.161167923809915,0.0586572507773219,0.13618007580091,0,0,0,-0.0168348709294355,-0.476794556303156,-0.670963033575981,0,0.666666666666667,0.666666666666667,0,0,0,-0.417572815533981,-0.0333333333333333,-0.0333333333333333,0,-0.354576271186441,-1.92014453477868,0.530307173457297
"81","Rik Smits",4.33515331671297,1993,"IND",0.0666666666666667,19.3298502027334,0.0131350458991982,0.0149514982311312,-0.236769899307918,1.53042086071187,-0.0524620152075,1.97968221373461,1.63416090961092,0.594383879586743,1.31371415039555,1.12762411157761,0.671625955811647,2.1455755033642,2.01288910072794,0.821399435263456,22.5,8,1.75,1,1.25,16.6590372168285,0.15,0.1,0.025,-0.354576271186441,6.73872357723577,-0.172621091969738
"82","LaSalle Thompson",1.0538073357425,1993,"IND",0.0666666666666667,19.3298502027334,0.0031929223057755,0.00363447319280824,0,-0.500897158873483,0.178981660961747,0.329947035622436,0.714945397954776,0.254735948394318,0.788228490237328,0.563812055788805,0.118738703173796,0,0,0.821399435263456,3.75,3.5,0.75,0.5,0.75,2.94519956850054,0,0,0.025,0,-2.20554200542005,0.58892152037189
"83","Kenny Williams",0.357828324739405,1993,"IND",0.0666666666666667,19.3298502027334,0.00108418114103725,0.00123411311516115,0,0.118088171845817,-0.446660639998465,0.0879858761659829,0,0.339647931192425,0,1.12762411157761,0.0223651666936945,0,0,0,1,0,1,1,0,0.554746494066882,0,0,0,0,0.51996386630533,-1.4696928265427
"84","Lester Conner",2.06258576606898,1993,"LAC",0.133333333333333,19.7516174723913,0.0124988237919534,0.0139234893476583,0.430984596828179,0.616963306706595,0.161167923809915,0.369540679897128,0.28597815918191,0.679295862384849,0.630582792189862,0.225524822315522,0.262851704560075,1.14430693512757,1.20773346043676,0.657119548210765,4.2,1.4,2,0.2,0.6,6.51978425026969,0.08,0.06,0.02,0.645423728813559,2.71660252935863,0.530307173457297
"85","Gary Grant",0.467447558613878,1993,"LAC",0.133333333333333,19.7516174723913,0.00283263113864534,0.00315550568127578,0,-1.10559107170023,-0.142746358094275,0.369540679897128,0.0817080454805459,1.56238048348515,0.630582792189862,0,0.094462331326277,-0.286076733781893,-0.805155640291177,0.657119548210765,4.2,0.4,4.6,0,0.6,2.34304746494067,-0.02,-0.04,0.02,0,-4.86812014453478,-0.469692826542703
"86","Ron Harper",4.65646951059506,1993,"LAC",0.133333333333333,19.7516174723913,0.0282171984617413,0.0314335067637124,0.971073487601307,-0.139548378808569,-0.453862253322767,1.58374577098769,0.817080454805459,1.08687337981576,3.15291396094931,2.25524822315522,0.682788207188772,1.43038366890947,0.402577820145588,2.62847819284306,18,4,3.2,2,3,16.9359061488673,0.1,0.02,0.08,1.45423728813559,-0.614457091237582,-1.49338902561298
"87","Jaren Jackson",0.13073109303548,1993,"LAC",0.133333333333333,19.7516174723913,0.00079220215850422,0.000882500505545698,-0.236769899307918,-0.171792440296865,0,0.219964690414957,0.255337642126706,0.169823965596212,0.525485660158219,0,0.0381427751976099,0,-0.503222275181985,0,2.5,1.25,0.5,0,0.5,0.946094929881338,0,-0.025,0,-0.354576271186441,-0.756433604336044,0
"88","Mark Jackson",3.92724003913433,1993,"LAC",0.133333333333333,19.7516174723913,0.0237982255309535,0.0265108417551038,0.194214697520261,-0.634141278765008,0.863535630451729,1.33738531772294,1.18476665946791,2.58132427706243,1.6815541125063,0.225524822315522,0.645987341992784,1.43038366890947,0.805155640291177,1.97135864463229,15.2,5.8,7.6,0.2,1.6,16.02309600863,0.1,0.04,0.06,0.290847457627119,-2.79224028906956,2.84137890803026
"89","Danny Manning",2.63595029274866,1993,"LAC",0.133333333333333,19.7516174723913,0.0159732888568337,0.0177939877341399,-0.473539798615836,-1.09398105131641,0.57804291426318,1.60134294622089,1.47074481864983,0.543436689907879,1.47135984844301,1.12762411157761,0.490224121956062,0.572153467563787,-0.402577820145588,1.97135864463229,18.2,7.2,1.6,1,1.4,12.1595388349515,0.04,-0.02,0.06,-0.709152542372881,-4.81699909665764,1.90199325494486
"90","Ken Norman",2.22369462802078,1993,"LAC",0.133333333333333,19.7516174723913,0.0134751086621314,0.0150110550431565,0.109104293944949,-1.43421962167564,-1.57020993903703,1.12621921492458,1.67501493235119,0.815155034861819,0.84077705625315,0,0.450149809634906,0.85823020134568,0.402577820145588,1.31423909642153,12.8,8.2,2.4,0,0.8,11.1655339805825,0.06,0.02,0.04,0.163389830508474,-6.31513188798555,-5.16662109196974
"91","Stanley Roberts",1.65506322579303,1993,"LAC",0.133333333333333,19.7516174723913,0.0100293253080838,0.0111725076227738,-0.236769899307918,0.567141833148449,-2.49915869333762,1.0030389882922,1.67501493235119,0.0679295862384849,0.630582792189862,0.676574466946566,0.312034739316482,0.286076733781893,-0.402577820145588,1.31423909642153,11.4,8.2,0.2,0.6,0.6,7.73972222222222,0.02,-0.02,0.04,-0.354576271186441,2.49722944896116,-8.22323543888433
"92","Elmore Spencer",0,1993,"LAC",0.133333333333333,19.7516174723913,0,0,0,-0.218040495201067,0,0,0.102135056850682,0,0,0,-0.00967801758745327,0,0,0,0,0.5,0,0,0,-0.240053937432578,0,0,0,0,-0.960072267389341,0
"93","Kiki Vandeweghe",0,1993,"LAC",0.133333333333333,19.7516174723913,0,0,0,-0.200358863549393,0,0.351943504663931,0,0.339647931192425,1.05097132031644,0,0.0104303004671503,0,-2.01288910072794,0,4,0,1,0,1,0.25871359223301,0,-0.1,0,0,-0.882216802168022,0
"94","Loy Vaught",1.66709130304511,1993,"LAC",0.133333333333333,19.7516174723913,0.0101022128556481,0.0112537031823705,0,-0.2726531973299,0.0990055276205977,0.469258006218575,1.22562068220819,0,1.40129509375525,0.375874703859204,0.130124606217859,0.476794556303156,0,1.09519924701794,5.33333333333333,6,0,0.333333333333333,1.33333333333333,3.22761596548004,0.0333333333333333,0,0.0333333333333333,0,-1.20054200542005,0.325767933643242
"95","John Williams",0.510381998353395,1993,"LAC",0.133333333333333,19.7516174723913,0.0030928045606375,0.00344533470278608,0.625867048844577,-1.18222241721253,-0.142746358094275,0.193568927565162,0.571956318363821,0.475507103669394,1.05097132031644,0,0.0378581276215084,-0.286076733781893,-0.805155640291177,0.657119548210765,2.2,2.8,1.4,0,1,0.93903451995685,-0.02,-0.04,0.02,0.937271186440678,-5.20554200542005,-0.469692826542703
"96","Elden Campbell",2.18675991228253,1993,"LAL",0.133333333333333,18.1310188397755,0.0132512922703902,0.0160811695625565,0,-0.940795088881579,-1.7129562971313,1.23180226632376,1.71586895509146,0.475507103669394,1.26116558437972,2.70629786778627,0.470481779356447,0,-0.805155640291177,1.31423909642153,14,8.4,1.4,2.4,1.2,11.6698489751888,0,-0.04,0.04,0,-4.14249322493225,-5.63631391851244
"97","Doug Christie",0.290877355128818,1993,"LAL",0.133333333333333,18.1310188397755,0.0017626538816631,0.00213907710831043,-0.0432229562837924,-0.190836722465217,0,0.158374577098769,0.163416090961092,0.407577517430909,0.420388528126575,0.451049644631044,0.0594710114355059,0,-0.402577820145588,0,1.8,0.8,1.2,0.4,0.4,1.4751213592233,0,-0.02,0,-0.064728813559322,-0.840289069557362,0
"98","Duane Cooper",0,1993,"LAL",0.133333333333333,18.1310188397755,0,0,-0.710309697923753,-0.327060742801601,0,0,0.204270113701365,0.169823965596212,0,0,-0.0209825927526298,-0.715191834454734,-1.00644455036397,0,0,1,0.5,0,0,-0.520453074433657,-0.05,-0.05,0,-1.06372881355932,-1.44010840108401,0
"99","Vlade Divac",4.86386170520357,1993,"LAL",0.133333333333333,18.1310188397755,0.0294739503209275,0.0357682543798608,0.537417872788584,0.412803916083812,-1.26933479995188,1.58374577098769,1.92013906879283,1.90202841467758,1.26116558437972,2.70629786778627,0.808114468552348,1.71646040269136,1.20773346043676,1.97135864463229,18,9.4,5.6,2.4,1.2,20.0445037756203,0.12,0.06,0.06,0.804813559322034,1.81765130984643,-4.17662109196974
"100","James Edwards",0.158581597556033,1993,"LAL",0.133333333333333,18.1310188397755,0.000960970194357987,0.00116619000809184,0,0.245244267936917,0,0.175971752331966,0.13618007580091,0,0,0,0.0313112333711723,0,0,0,2,0.666666666666667,0,0,0,0.776645091693635,0,0,0,0,1.07985546522132,0
"101","A.C. Green",3.28602796693716,1993,"LAL",0.133333333333333,18.1310188397755,0.0199126190095141,0.0241650547125961,-1.18384949653959,0.0501144372645325,-0.739354969511317,0.862261586426632,2.98234366003992,0.883084621100304,1.47135984844301,0.676574466946566,0.581494334036058,1.14430693512757,0.402577820145588,1.97135864463229,9.8,14.6,2.6,0.6,1.4,14.4234088457389,0.08,0.02,0.06,-1.7728813559322,0.220663053297199,-2.43277467869839
"102","Byron Scott",3.05639424537465,1993,"LAL",0.133333333333333,18.1310188397755,0.0185210883058137,0.0224763559245005,1.78714870698933,0.0059103581353475,0.336594942830211,1.19660791585737,0.449394250143002,0.611366276146364,1.05097132031644,0,0.478634899214784,1.43038366890947,1.61031128058235,0.657119548210765,13.6,2.2,1.8,0,1,11.8720792880259,0.1,0.08,0.02,2.67635593220339,0.0260243902439015,1.10753249475891
"103","Tony Smith",1.02197245378023,1993,"LAL",0.133333333333333,18.1310188397755,0.00619293210986027,0.00751546259156889,0.388429395040523,0.209675847976436,-0.18557544572224,0.598303957928683,0.326832181922183,0.13585917247697,0.210194264063287,0.225524822315522,0.187013457498729,0.572153467563787,0.402577820145588,0,6.8,1.6,0.4,0.2,0.2,4.63868932038835,0.04,0.02,0,0.581694915254237,0.923241192411924,-0.610617719442165
"104","Sedale Threatt",3.48219925972804,1993,"LAL",0.133333333333333,18.1310188397755,0.0211013746297499,0.0256076748214417,-1.07274193910623,-0.104185115505221,0.0552646971469202,1.58374577098769,0.69451838658464,2.7171834495394,2.73252543282274,0.225524822315522,0.662720553073612,1.14430693512757,0.402577820145588,1.31423909642153,18,3.4,8,0.2,2.6,16.4381472491909,0.08,0.02,0.04,-1.60649152542373,-0.458746160794944,0.18184304074378
"105","James Worthy",0.528750808392229,1993,"LAL",0.133333333333333,18.1310188397755,0.00320411557796348,0.00388836989297966,-0.558650202191148,-1.68351347686771,-0.204908754283593,1.21420509109056,0.69451838658464,0.883084621100304,1.05097132031644,0,0.291885757322435,-0.572153467563787,-1.20773346043676,0.657119548210765,13.8,3.4,2.6,0,1,7.23994606256742,-0.04,-0.06,0.02,-0.836610169491526,-7.41281842818428,-0.674232066356759
"106","Rafael Addison",0.513378484243779,1993,"NJN",0.133333333333333,21.4642312956925,0.00311096261726481,0.00318904803171655,0,-0.701256022422876,0.241751885714873,0.299151978964342,0.245124136441638,0.339647931192425,0.630582792189862,0,0.0980610899669897,0,-0.402577820145588,0.657119548210765,3.4,1.2,1,0,0.6,2.43231121898598,0,-0.02,0.02,0,-3.08775880758808,0.795460760185945
"107","Sam Bowie",1.54376033334397,1993,"NJN",0.133333333333333,21.4642312956925,0.00935485384457375,0.0095896614361324,0,-0.0736569842971855,0.161167923809915,0.29328625388661,0.817080454805459,0.226431954128283,2.10194264063287,0.375874703859204,0.108267738767203,0.476794556303156,-0.670963033575981,1.09519924701794,3.33333333333333,4,0.666666666666667,0.333333333333333,2,2.68547734627832,0.0333333333333333,-0.0333333333333333,0.0333333333333333,0,-0.324325203252033,0.530307173457297
"108","Chucky Brown",1.25326515603808,1993,"NJN",0.133333333333333,21.4642312956925,0.00759451587788713,0.00778513884345864,0,-0.354923889033477,0.259869537148609,0.527915256995897,0.45960775582807,0.0849119827981061,0.788228490237328,0.845718083683208,0.177742079305707,0.357595917227367,0,0.821399435263456,6,2.25,0.25,0.75,0.75,4.4087216828479,0.025,0,0.025,0,-1.56279494128275,0.855075107100538
"109","Maurice Cheeks",1.06549794696825,1993,"NJN",0.133333333333333,21.4642312956925,0.006456687187959,0.0066187505609674,0,-0.0106357314190948,-0.223330319999233,0.387137855130325,0.245124136441638,0.951014207338789,1.26116558437972,0.225524822315522,0.201733803577125,0,-0.402577820145588,0.657119548210765,4.4,1.2,2.8,0.2,1.2,5.00381337648328,0,-0.02,0.02,0,-0.0468310749774173,-0.734846413271352
"110","Derrick Coleman",7.25655872511614,1993,"NJN",0.133333333333333,21.4642312956925,0.0439731769380179,0.0450769072518793,0.500204706970016,1.28430652339205,0.778485283759609,2.35802148124834,2.73721952359829,1.56238048348515,1.26116558437972,2.93182269010179,1.17112145596073,3.43292080538272,2.81804474101912,2.62847819284306,26.8,13.4,4.6,2.6,1.2,29.0485436893204,0.24,0.14,0.08,0.749084745762711,5.65503703703704,2.56152912223134
"111","Tate George",0.570084927372574,1993,"NJN",0.133333333333333,21.4642312956925,0.00345459140215944,0.00354130192703106,0,-0.308470677472141,0,0.175971752331966,0.306405170552047,1.01894379357727,0.525485660158219,0,0.0474141533906324,0,0,0,2,1.5,3,0,0.5,1.17606256742179,0,0,0,0,-1.35825293586269,0
"112","Bernard King",0.257376383668775,1993,"NJN",0.133333333333333,21.4642312956925,0.00155964523784007,0.00159879246002736,0,0.144610619323328,0,0.234629003109288,0.0680900379004549,0,0.350323773438812,0,0.0419651855052595,0,0,0,2.66666666666667,0.333333333333333,0,0,0.333333333333333,1.04090614886731,0,0,0,0,0.636747064137308,0
"113","Rick Mahorn",0.892137136217932,1993,"NJN",0.133333333333333,21.4642312956925,0.00540615815704845,0.00554185316602799,0,-0.181768798219934,0,0.175971752331966,0.663877869529435,0.254735948394318,0,0.563812055788805,0.076854845547423,0.357595917227367,0,0.821399435263456,2,3.25,0.75,0.5,0,1.90631067961165,0.025,0,0.025,0,-0.800361336946703,0
"114","Chris Morris",4.85450063219559,1993,"NJN",0.133333333333333,21.4642312956925,0.0294172242424511,0.0301555989610168,0.218208587889897,1.45085351827934,0.664308918082917,1.49575989482171,1.30732872768873,0.475507103669394,1.6815541125063,1.35314893389313,0.78544432231283,2.57469060403704,2.41546692087353,1.31423909642153,17,6.4,1.4,1.2,1.6,19.4821925566343,0.18,0.12,0.04,0.326779661016949,6.38837398373984,2.18584304074378
"115","Drazen Petrovic",0.460137724352609,1993,"NJN",0.133333333333333,21.4642312956925,0.00278833512347691,0.00285832256162185,-0.0864459125675849,-0.177636943145273,0.396022110482391,1.37257966818933,0.367686204662456,0.611366276146364,0.420388528126575,0,0.219747928750409,-0.85823020134568,-1.20773346043676,0.657119548210765,15.6,1.8,1.8,0,0.4,5.45063646170442,-0.06,-0.06,0.02,-0.129457627118644,-0.782168021680216,1.30307173457297
"116","Rumeal Robinson",1.26244792586213,1993,"NJN",0.133333333333333,21.4642312956925,0.00765016147761975,0.00784218115226561,-0.320544793890958,-0.267424164452892,-0.0443486590374859,0.862261586426632,0.490248272883275,2.37753551834697,1.05097132031644,0,0.276514788212951,-0.286076733781893,-0.805155640291177,0.657119548210765,9.8,2.4,7,0,1,6.85868392664509,-0.02,-0.04,0.02,-0.480033898305085,-1.17751761517615,-0.145924892899462
"117","Dwayne Schintzius",1.53508592031272,1993,"NJN",0.133333333333333,21.4642312956925,0.00930228877709396,0.00953577698118808,0,-0.210994594968488,-0.428239074282825,0.510318081762701,1.02135056850682,0.27171834495394,0.210194264063287,1.35314893389313,0.230605200581712,0.286076733781893,0,1.31423909642153,5.8,5,0.8,1.2,0.2,5.71994066882416,0.02,0,0.04,0,-0.929047877145438,-1.40907847962811
"118","Eric Anderson",0.0649991013467849,1993,"NYK",0.6,25.4012840692174,0.00177246225335256,0.00153533422569501,0,0.00906792424528336,0,0.0879858761659829,0.102135056850682,0,0,0,-0.0042697136415235,0,0,0,1,0.5,0,0,0,-0.105906148867314,0,0,0,0,0.0399277326106594,0
"119","Greg Anthony",1.22846695458532,1993,"NYK",0.6,25.4012840692174,0.0334990986240943,0.0290174374942101,-1.3141861198871,-0.240658196023364,-0.697133710447161,0.346077779586199,0.408540227402729,1.17744616146707,0.910841810940912,0.0751749407718407,0.619718437112554,0.476794556303156,0.268385213430392,0.657119548210765,3.93333333333333,2,3.46666666666667,0.0666666666666667,0.866666666666667,15.3715210355987,0.0333333333333333,0.0133333333333333,0.02,-1.96806779661017,-1.05966214995483,-2.29384978579892
"120","Rolando Blackman",0,1993,"NYK",0.6,25.4012840692174,0,0,-0.877191732593698,-1.25790142552242,0.53694498288524,0.369540679897128,0.231506128861547,0.362291126605253,0.210194264063287,0.150349881543681,0.156637494734748,-0.286076733781893,-0.536770426860784,0.219039849403588,4.2,1.13333333333333,1.06666666666667,0.133333333333333,0.2,3.8852427184466,-0.02,-0.0266666666666667,0.00666666666666667,-1.31364406779661,-5.53877055103885,1.76676456111567
"121","Tony Campbell",0.574480045559646,1993,"NYK",0.6,25.4012840692174,0.0156655119064826,0.0135697087752149,-0.236769899307918,-0.0736569842971855,0.0368431314312801,0.61590113316188,0.408540227402729,0.339647931192425,0.525485660158219,0,0.0590440400713536,0,0,0,7,2,1,0,0.5,1.46453074433657,0,0,0,-0.354576271186441,-0.324325203252033,0.121228693829186
"122","Hubert Davis",0.784529891322269,1993,"NYK",0.6,25.4012840692174,0.0213933668340522,0.0185312653293698,0.194214697520261,0.443808215893052,-0.0618584819074133,0.389651737306496,0.175088668886884,0.242605665137446,0.900832560271232,0,0.171764480207574,0,-0.287555585818277,0.469371105864832,4.42857142857143,0.857142857142857,0.714285714285714,0,0.857142857142857,4.26045307443366,0,-0.0142857142857143,0.0142857142857143,0.290847457627119,1.95416892502258,-0.203539239814055
"123","Patrick Ewing",5.86162374982303,1993,"NYK",0.6,25.4012840692174,0.159840776636062,0.138456553625801,0.430984596828179,2.25732167043304,-2.35464065154874,2.2407069796937,2.23335324313492,0.815155034861819,1.19110082969196,2.33042316392706,2.65259009775106,1.81181931395199,1.34192606715196,2.19039849403588,25.4666666666667,10.9333333333333,2.4,2.06666666666667,1.13333333333333,65.7949514563107,0.126666666666667,0.0666666666666667,0.0666666666666667,0.645423728813559,9.93940108401084,-7.74771306170813
"124","Anthony Mason",4.02144310059319,1993,"NYK",0.6,25.4012840692174,0.109660840721132,0.0949899168003064,0,3.04679382448321,-2.12544158083334,1.09689058953592,1.48436282622992,0.92837101192596,0.700647546877625,0.451049644631044,1.67982733839367,1.62110149143073,1.74450388729755,1.09519924701794,12.4666666666667,7.26666666666667,2.73333333333333,0.4,0.666666666666667,41.6665048543689,0.113333333333333,0.0866666666666667,0.0333333333333333,0,13.4155916892502,-6.99355610245192
"125","Charles Oakley",3.1945013432661,1993,"NYK",0.6,25.4012840692174,0.0871109435654264,0.0754568470135893,0,0.0286761820640934,-0.13115503801875,0.973710362903544,2.24697125071501,0.384934322018081,1.1210360750042,0.150349881543681,1.41223828488848,0.953589112606311,0.536770426860784,1.53327894582512,11.0666666666667,11,1.13333333333333,0.133333333333333,1.06666666666667,35.029215210356,0.0666666666666667,0.0266666666666667,0.0466666666666667,0,0.126266485998189,-0.431552729924344
"126","Doc Rivers",3.65623591947896,1993,"NYK",0.6,25.4012840692174,0.0997019962176569,0.0863634116176775,0.00877135143229548,0.220815238988792,0.586316053276875,0.897455936893025,0.531102295623548,1.94731480550323,2.03187788594511,0.0751749407718407,1.41543040413476,1.33502475764884,1.07354085372157,1.31423909642153,10.2,2.6,5.73333333333333,0.0666666666666667,1.93333333333333,35.1083926645092,0.0933333333333333,0.0533333333333333,0.04,0.0131355932203379,0.972289972899727,1.9292152037189
"127","Charles Smith",2.12729272497013,1993,"NYK",0.6,25.4012840692174,0.0580092028768883,0.0502484689948749,0,-0.283201121699743,0.0783124304934056,0.979576087981276,0.817080454805459,0.452863908256566,0.630582792189862,1.05244917080577,0.970322922990798,0.572153467563787,0.268385213430392,0.876159397614353,11.1333333333333,4,1.33333333333333,0.933333333333333,0.6,24.067928802589,0.04,0.0133333333333333,0.0266666666666667,0,-1.2469864498645,0.257679336432415
"128","John Starks",3.34350796356405,1993,"NYK",0.6,25.4012840692174,0.0911742091261095,0.0789765105052121,0.922689581313479,-0.00102578328566653,-0.325426792435696,1.44883409419985,0.708136394164731,2.17374675963152,1.05097132031644,0.225524822315522,1.47305120632561,0.762871290085049,0.536770426860784,1.09519924701794,16.4666666666667,3.46666666666667,6.4,0.2,1,36.5376213592233,0.0533333333333333,0.0266666666666667,0.0333333333333333,1.38177966101695,-0.00451671183378938,-1.0707847962811
"129","Herb Williams",0.655820613258736,1993,"NYK",0.6,25.4012840692174,0.0178835900479589,0.0154910423773456,0,-0.39119558601461,0.32233584761983,0.175971752331966,0.408540227402729,0.0970422660549785,0.150138760045205,0.644356635187206,0.108023755130545,0.204340524129924,0,0.469371105864832,2,2,0.285714285714286,0.571428571428571,0.142857142857143,2.67942556634304,0.0142857142857143,0,0.0142857142857143,0,-1.72250587172538,1.06061434691459
"130","Danny Ainge",2.15772796611881,1993,"PHO",0.866666666666667,29.8304748537395,0.0849898721985149,0.062688606639301,3.12101660770322,-2.78054561798901,1.62563441902763,0.714885243848611,0.510675284253412,0.792511839448991,0.525485660158219,0.0939686759648009,1.23766799285933,0.476794556303156,0.587092654378983,0.136899905877243,8.125,2.5,2.33333333333333,0.0833333333333333,0.5,30.6991666666667,0.0333333333333333,0.0291666666666667,0.00416666666666667,4.67389830508474,-12.2432520325203,5.34898988241728
